id,gen,matron_id,sire_id,birthdate,genes,name
271621,3,257980,259069,2017-12-12 15:04:19,cdam 8557 7222 aaff d166 8775 aae9 621b 4774 2868 ggad ffce,
271622,5,201557,180386,2017-12-12 15:04:19,dccc 7788 277f bf1b 1461 5355 e7da 666h 8668 6722 agff dead,
271623,10,36914,80011,2017-12-12 15:04:19,999c 5576 a4fa gfap 1644 7787 ceo7 7212 5887 87i7 ggga ceeo,
271624,3,25134,128408,2017-12-12 15:04:19,99dc 566j 22f4 fgab 61d6 8755 7efa 2b71 4677 7264 aggg fcfe,
271625,12,126662,107149,2017-12-12 15:04:19,9a9d 8686 22ff bapp 4446 7577 f79o 4144 7777 3832 aggd afda,
271626,3,148732,151008,2017-12-12 15:04:19,ccdd 6857 24ff 1ggg 4164 353k 99f9 b621 8684 6746 9agd aaca,
271627,11,248907,117279,2017-12-12 15:04:19,a99d 885j 2472 1bfa 4416 8883 adb9 6622 7748 2k26 dfdd ecad,
271628,5,256160,258474,2017-12-12 15:04:19,ca9c 6885 f7aa ggga 4466 7877 bfec 746b 7868 466k gggp cccc,
271629,5,140239,117639,2017-12-12 15:04:45,cdaa 5868 4424 f91b 6416 7755 efbf 6b21 8776 8668 aggd aead,
271630,12,269857,260478,2017-12-12 15:04:45,9da9 7758 22f2 bbaf 4464 5787 7b7f bb27 4484 6423 fmca aaef,
271631,4,214095,235094,2017-12-12 15:04:45,aada 7778 2afa gffa 4616 5555 cc77 122h 4686 2872 dfgf fdce,
271632,4,221136,221322,2017-12-12 15:04:45,dcad 758k 4f77 aa1a 6446 8777 fcfd 6121 6788 4428 ggaf edaf,
271633,8,263259,254583,2017-12-12 15:04:45,cam9 8655 a4a4 af1f 4d66 8775 dfef 15j4 4864 6762 g9a9 afaf,
271634,11,257801,264029,2017-12-12 15:04:45,c999 5857 7722 gaab 1666 575k efes 4474 48rr 648i ddac bdcf,
271635,14,259988,111399,2017-12-12 15:04:45,cd9d 5665 7f42 fgag 1611 5785 9cee 421h 7788 7667 9daa ebao,
271636,8,270415,270043,2017-12-12 15:04:45,ccdd 85kk 42a7 baga 4114 3577 eb9e 6b64 6k6k 4288 gadd fdna,
271637,3,253127,259901,2017-12-12 15:04:45,9a99 8587 42fa aa1b 1466 5857 edcf 4727 7574 2236 ffa9 afea,
271638,15,247106,87027,2017-12-12 15:04:45,c99c 75j5 2277 aaff 1416 5887 cdeb 7474 8767 7842 dg9d dccd,
271639,5,193263,270679,2017-12-12 15:04:45,ddcm 7667 7f44 g9fp 6444 8573 e7eo b576 74k7 2743 fgff eaao,
271640,6,230397,267519,2017-12-12 15:04:45,a99d 8557 a247 9a14 d414 3587 bd7c 261j 6757 2434 faaa abea,
271641,17,264733,227128,2017-12-12 15:05:16,ad9m 5866 4f2f 1g11 6464 5735 9dfb 2jjj 8478 6622 pp9p ccfc,
271642,22,253445,260901,2017-12-12 15:05:16,cmm9 778k aaaf aafp 4446 7757 7d79 44bh 6777 683i a9gd eeed,
271643,6,226579,246608,2017-12-12 15:05:16,ca9a 76k5 4a42 gb4f d644 7575 caof 2b76 864j 4237 cc9c efad,
271644,6,203024,262398,2017-12-12 15:05:16,caaa 6566 2a2f bfbb 6466 8375 edd7 671b 5875 68i4 fgaa cdda,
271645,13,241645,239994,2017-12-12 15:05:16,a9ac 6787 2f72 bag9 1161 8k33 dffc b1hh 7787 8283 adad effb,
271646,16,53774,136294,2017-12-12 15:05:16,aa9a 6778 a2f4 b9ab 4646 5777 ce77 1761 6668 6444 ffga dcae,
271647,5,130171,129442,2017-12-12 15:05:44,ccda 6566 4a7a afga 1614 8775 977c 4474 7888 3864 fgga dceo,
271648,8,259133,264896,2017-12-12 15:05:44,cc9c 5778 424f bagp 1144 8755 7cfd 274b 5776 8776 fgga eddd,
271649,5,268517,271022,2017-12-12 15:06:23,aacc 556k faa7 91gg 1141 5377 dbfc 7117 8468 82i8 gdgd ddoo,
271650,5,259058,258965,2017-12-12 15:06:23,ca9a 758j 22a7 bfb1 1641 755k cea7 55b5 7887 4428 agag ecbf,
271651,13,232380,137875,2017-12-12 15:06:23,cc99 667j 4a42 abba 4414 7775 77d9 b741 8866 3483 gdap aocf,
271652,19,254082,239037,2017-12-12 15:06:28,ddmd 6j65 af2f b9bg d441 7755 9bff 4642 867k 4766 dfmd deff,
271653,10,34970,218462,2017-12-12 15:06:28,cdcc 55jk 74f2 bgaf 6441 755k edno 1472 7766 3226 a9da dfca,
271654,27,224713,236917,2017-12-12 15:06:28,99dc 8j5j a744 ab9g 4161 7575 9cee 2421 k78k 4437 dpc9 dcen,
271655,2,190934,141370,2017-12-12 15:06:28,aacd 78kj f7aa bgap 4641 8887 cfed 6771 5777 2426 9dgf dadc,
271656,8,258313,262588,2017-12-12 15:06:28,dd9d 7786 a72f gaag 6611 7777 ddee 2772 5866 7387 gfga caef,
271657,4,268793,209482,2017-12-12 15:06:28,cc9d 667k a272 a4ab 8d81 8757 d9ae 5166 4684 666k f9ff fccg,
271658,3,262090,262703,2017-12-12 15:06:28,dac9 8757 f4fa baaa 6111 5887 9fbd 7767 5487 4623 fffg ffde,
271659,5,85628,103231,2017-12-12 15:06:28,9999 7586 72a2 aagf 4166 8555 7d99 4666 6768 8283 ffpg edcd,
271660,14,263858,267582,2017-12-12 15:06:28,9ccc 8586 4faf ffgf 141d 757k be9f 1j7b 6776 2623 9fpg dcaa,
271661,2,267734,199114,2017-12-12 15:06:41,9999 8566 faa2 9ffg 1dd1 5587 ba7e b426 4444 2828 affa ffed,
271662,15,265347,255291,2017-12-12 15:06:41,999m 6867 f472 4g4g 6166 3538 beo7 bbb4 488j 3724 ddfm efoe,
271663,12,254781,253467,2017-12-12 15:06:41,9c9a 656k afa2 a1aa 4461 5778 da7e bb1j 7677 2374 99da eeef,
271664,20,254150,253258,2017-12-12 15:06:41,aaad 6777 2272 9ag4 d666 7555 7ccf 2b24 5644 3628 gdaf efdc,
271665,7,189214,190522,2017-12-12 15:06:41,c9ad 8775 7f7a g1b9 1414 5557 79e9 7266 5678 6844 dafd adcd,
271666,16,186395,240705,2017-12-12 15:06:41,cdcc 7777 4f77 4bb4 4141 5578 ffm7 2146 8784 6686 ddga ccoo,
271667,4,246019,244635,2017-12-12 15:06:41,caaa 5558 4274 ffgp 6d1d 5377 dbec 4425 7586 63i8 gdff cdaf,
271668,17,262650,189428,2017-12-12 15:06:52,c999 6758 2aaa aabb 6dd6 5535 bf79 7bb5 5847 638i afdd acdf,
271669,16,268357,263561,2017-12-12 15:06:52,c9ac 5857 fa44 f1pp 1614 7575 defd 4b62 5488 2k72 fpfg feaa,
271670,6,159802,234381,2017-12-12 15:06:52,dccd 88k7 a274 b4gb 4166 5585 f7dm b4b6 888k 33i2 afca cccc,
271671,11,268184,158682,2017-12-12 15:07:31,ddc9 5768 4f24 9f1b 1666 857k dee9 2122 8857 8826 gdad ddco,
271672,2,36691,214539,2017-12-12 15:07:41,ccd9 5866 f422 aa4a 644d 5875 bdcf 56b6 6684 6887 9agd dfdd,
271673,6,243753,242247,2017-12-12 15:07:41,cdc9 58j7 a7aa 1a9a 4414 5885 edff 661b 7876 3878 aaap ecef,
271674,12,237723,205367,2017-12-12 15:07:41,c999 77j6 2422 1aa1 1441 8757 dced 2b66 68k6 3633 adff cbaf,
271675,12,62109,118887,2017-12-12 15:07:41,999d 8656 472f a9fb 1464 7358 cd9e 67bh 588k 3466 aada aaaa,
271676,5,64868,263095,2017-12-12 15:07:41,99ad 7786 f2f4 b9fg 6111 7757 e7ee b221 7678 4886 aaad bdaa,
271677,12,209185,256481,2017-12-12 15:07:41,dcmd 7876 fa2f 9bg9 6466 5557 fee9 4221 86kk 8342 cddg fece,
271678,12,108318,106369,2017-12-12 15:07:45,9cam 5676 af2f bgag 1644 7557 dffb 1447 7757 6684 fgff efdf,
271679,5,36631,26353,2017-12-12 15:07:45,a99a 7677 4774 ff9p 1464 7577 9eef 724h 657j 686i 99ag eafd,
271680,17,258515,241118,2017-12-12 15:07:45,cdcd 55j8 a72a af1f 4646 8785 cb9b 4517 787k 8432 afdd dfdc,
271681,14,264080,265327,2017-12-12 15:07:45,aa9c 7578 afaf g9g1 4611 k333 7a7e 7b14 5674 7448 agcg aado,
271682,10,252803,261939,2017-12-12 15:07:45,acdc 55j6 4a7a 1aba 6141 378k b9de 2j24 4k77 8782 gaga ddec,
271683,15,212389,245798,2017-12-12 15:07:45,cc99 5676 2422 fbff 4616 5788 9fcf b1b2 7788 7667 g9da fccc,
271684,8,266450,186595,2017-12-12 15:07:45,9c99 7865 72a4 ggb1 1164 8778 b9ff 2677 7675 4486 fdad faca,
271685,18,266852,131887,2017-12-12 15:07:45,ccd9 5856 27aa f9af 4166 7537 ff79 bb44 7466 2788 pa9a aoff,
271686,6,265551,32165,2017-12-12 15:07:45,9ca9 7788 72f7 a9a1 4111 8k75 bdf9 b144 7746 4476 afgg cdde,
271687,12,249095,248458,2017-12-12 15:07:58,cda9 6777 27a7 b1a4 6444 5787 bad7 b617 767r 6732 ffda eacf,
271688,6,271493,271045,2017-12-12 15:07:58,addd 5858 aaa4 f1aa d414 8575 acb9 b462 7768 6264 agff bddd,
271689,5,185459,252188,2017-12-12 15:07:58,daca 6855 fff4 b4ga 4411 3755 99nb 6221 8647 2866 affp dabc,
271690,18,125232,197851,2017-12-12 15:07:58,mada 65j7 47a4 ggab 1166 7877 b7dc 26b7 7k8k 8366 gga9 aefa,
271691,22,241897,241898,2017-12-12 15:07:58,9cc9 868k a7a7 gaag 6666 5577 c77c 1772 7758 4438 aagm foff,
271692,4,123240,197528,2017-12-12 15:08:04,9caa 6675 222f 9999 1164 5557 e77e 1414 4488 7823 cccc acaf,
271693,15,142621,122530,2017-12-12 15:08:04,cc9c 5k85 24a4 9gb1 6144 775k dbcb 6462 876k 86i4 ggfa oadc,
271694,8,270958,245362,2017-12-12 15:08:04,d9cd 7k88 ff24 fpab 4111 5877 eebn 6626 8686 3373 afd9 eeaa,
271695,3,271164,257986,2017-12-12 15:08:04,c9a9 8567 722f 94ab d84d 7775 ae7e 151j 4444 2682 gggg cdfe,
271696,16,119556,23934,2017-12-12 15:08:11,9dda 5756 fa2f b99g 4166 5577 d7bo b42b 5868 8776 f9ag cdea,
271697,4,226422,249413,2017-12-12 15:08:11,ca9d 7588 a244 a449 1411 7535 d9fc 1b74 6685 7636 dg9m cffc,
271698,5,82962,50952,2017-12-12 15:08:17,aacc 5658 a7aa fafg 1461 8885 bfbe 6266 7886 8432 dada aadb,
271699,22,74353,104180,2017-12-12 15:08:17,d99a 7675 7fa4 fg9f 4164 5575 d7fo 2171 856k 8436 ffmm eaee,
271700,5,169884,189678,2017-12-12 15:08:17,dccd 6878 2a77 1gfb 4644 8775 d9ff 7772 774k 6422 agfd adae,
271701,20,244399,158423,2017-12-12 15:08:17,9c99 7878 424f bapa 6461 3573 9fed 4b67 87k7 6732 faga eeec,
271702,12,149259,193734,2017-12-12 15:08:17,cac9 56j6 f2af bagg 4414 3777 d77e 7667 747k 2636 fdfc dcae,
271703,6,96379,121110,2017-12-12 15:08:17,c9d9 5556 227a aaaa 4616 5885 77b7 6447 5877 8823 dgfg fffa,
271704,4,230992,262524,2017-12-12 15:08:17,9dcc 8675 7427 4abb dd41 87k8 d797 b1j5 5745 8674 99gp ecfa,
271705,3,173607,165887,2017-12-12 15:08:17,9dcd 7857 2242 gbba 1446 8577 99a7 bb25 4688 2468 ffaa ddcf,
271706,9,270212,269684,2017-12-12 15:08:17,ccdc 6586 f7fa gab1 6464 3377 fb9o 66h6 4777 78i6 apaa eecd,
271707,7,116500,251537,2017-12-12 15:08:17,c9d9 7776 7aa7 9fgm 1111 5558 bdee 2764 7j88 7642 dgda afdo,
271708,7,249560,249439,2017-12-12 15:08:17,ad9c 8858 7a44 f1b4 666d 5585 eddc b267 8448 222k aama deac,
271709,5,114875,234261,2017-12-12 15:08:17,dada 5758 fa4f bgba 4144 5757 ffb9 1664 756k 6646 ggaa cfdd,
271710,12,257151,84393,2017-12-12 15:08:17,9999 5875 f4a2 99p9 1416 7777 9fd7 45bj 84k8 8367 dfgf caaa,
271711,3,256836,248296,2017-12-12 15:08:37,accd 5668 77a2 a4b4 dd1d 3778 9a7f 5755 6884 6263 gfdm bcfe,
271712,8,267679,233646,2017-12-12 15:08:37,9c9d 7778 74af abbp 14d4 3787 ba7f 5627 4886 4434 gfgf fdfa,
271713,7,252239,254408,2017-12-12 15:08:52,cdcm 6686 fa7a g1fp 1646 7755 999c 751h 7kk8 8836 9fdg ffdf,
271714,9,147529,81002,2017-12-12 15:08:52,ca99 5785 f44f abgf 4616 5553 edf9 4471 747k 42i6 9aga cdce,
271715,4,269703,263611,2017-12-12 15:08:52,acd9 788k 442f gga1 6466 3553 7abf 2271 8765 2623 dfma eacd,
271716,6,269765,255167,2017-12-12 15:08:52,cc9c 6675 722f 1441 4164 5777 ddfc 5572 47k7 2886 gdpg eeaf,
271717,3,49307,121804,2017-12-12 15:08:52,9dda 5666 a7ff abbg 1614 7587 d9ee 1bb6 6587 64ii 9faf ddao,
271718,5,249213,256801,2017-12-12 15:08:52,999d 876k 7f7a gf4g dddd 8377 9e97 15j7 8778 7434 9gag fafo,
271719,2,265011,130989,2017-12-12 15:08:52,c99c 8866 a247 444a 8864 1387 7ab9 1155 4664 7228 9gfa gggd,
271720,15,225337,134187,2017-12-12 15:09:12,acdd 677j 2244 aagf 1461 5855 e9em 546b 7787 7673 maam ccan,
271721,9,130749,179658,2017-12-12 15:09:12,cda9 6878 7777 1afb 4164 7773 9b9f 476b 4678 2822 fgff fecc,
271722,10,164857,183335,2017-12-12 15:09:12,caac 668j 2747 gabb 6614 5557 7f7b 7465 8448 7288 9gma fdef,
271723,5,267820,267664,2017-12-12 15:09:12,cc9d 856k 222a bb1b 666d 5387 ecbf b161 7577 6322 adff fecc,
271724,7,206082,176078,2017-12-12 15:09:12,cccm 868j 7a7a aggf 6446 7775 of7c 4271 5668 4666 9a9f feed,
271725,7,255027,222214,2017-12-12 15:09:24,dcaa 6677 a22f bbam 6146 8557 e979 7b6h 48k7 768k gfpd ccfc,
271726,8,131383,270976,2017-12-12 15:09:24,adac 8586 fa7a 9afg 6414 5777 b7of 6767 7856 3373 fffg accf,
271727,5,261819,271157,2017-12-12 15:09:24,cc9d 8766 2aaf fagp 6161 8377 ca79 6641 7754 4648 dgpa daed,
271728,7,248622,193651,2017-12-12 15:09:24,a9ac 5575 aafa fbff 6161 8535 dcff 6224 6857 4343 9cgc eadd,
271729,7,167039,264531,2017-12-12 15:09:43,9adc 6775 a2f7 91ga 6646 8777 99bd 74bh 465k 63i8 afac cecd,
271730,6,254811,253714,2017-12-12 15:10:04,99ca 6775 4a74 9b9p 4144 375k dffa 6646 6k76 4747 aaac ceaf,
271731,3,256895,251479,2017-12-12 15:10:04,9d9c 887k a27f babg 1164 8557 abdd 2721 6577 7834 ddgd aafc,
271732,10,160151,148679,2017-12-12 15:10:04,caca 766k a242 aaf9 6616 5737 c979 7b62 7868 7466 ga9c cbad,
271733,2,93333,104552,2017-12-12 15:10:04,dd9c 5786 a22f a911 4414 8557 eebf b766 4878 3222 dfdd efad,
271734,11,164954,204903,2017-12-12 15:10:04,cc9m 5765 7272 abbg 6441 5k87 bcc9 6114 6855 6787 fa9f ffbd,
271735,11,254437,270530,2017-12-12 15:10:04,9cmc 656k 2722 g1aa 4166 5555 fa9d 2b17 78kk 6382 fggd dcoa,
271736,4,254534,145482,2017-12-12 15:10:04,9aad 8678 244a 1af1 1641 5758 cfcd 6727 7867 3888 ffgf dbfa,
271737,6,270129,268370,2017-12-12 15:10:04,9a9c 5567 f4ff 1b4m 4461 3577 f797 416b k876 8468 apgg efde,
271738,9,266370,265295,2017-12-12 15:10:04,cc9d 7kk8 ff22 bfag 1661 5558 cbfc 2712 6776 6883 agga cfef,
271739,18,8390,105502,2017-12-12 15:10:45,cccc 5567 f444 ggap 6166 7775 d9cc 42b4 6576 466k gfga dfde,
271740,3,162585,40249,2017-12-12 15:10:45,adca 5777 aa44 9g1g 6111 8555 effb 2712 7747 7684 9g9p ddcd,
271741,6,270813,270925,2017-12-12 15:10:45,aad9 6658 77a4 aa4b 16d6 55k7 d99c 116j 4787 3828 agfd dfca,
271742,6,268571,267789,2017-12-12 15:10:45,aa99 8586 22a7 fgga 1661 5857 be9c 1622 7866 232k aggg fafa,
271743,6,225494,53308,2017-12-12 15:10:45,99dd 8687 44a7 a1ag 1d11 3558 eeef 5256 7786 4266 gpff eecf,
271744,9,47480,127800,2017-12-12 15:10:45,dmcc 877j aaaa 9b9p 4644 5753 cd99 7b14 7886 7k43 afpd faea,
271745,9,104309,137367,2017-12-12 15:10:45,c999 8567 224a gafb 4664 3777 ff99 76b6 6658 4273 gdga dcde,
271746,4,90010,139596,2017-12-12 15:10:45,a99m 6587 74ff bf1g 6444 5775 9977 6461 7776 6428 affd ccac,
271747,5,205683,262659,2017-12-12 15:10:45,a9ma 6785 4244 a9fg 1666 7755 9fd7 1b62 5667 4434 gdaf ddfd,
271748,11,270402,270314,2017-12-12 15:11:11,dcca 6k56 2444 9gbg 4111 3888 99cn bbb4 787k 3632 pdpd daoo,
271749,5,261568,261586,2017-12-12 15:11:11,adam 6777 7774 1fab 6611 5875 acee 5bb2 4844 4248 faaa dfcc,
271750,6,268450,261855,2017-12-12 15:11:11,ad9a 5755 f44a babg 4466 3578 e7b9 6676 7774 6778 ggdg ddeb,
271751,1,253847,259128,2017-12-12 15:11:11,dcaa 5575 f742 bf44 4d1d 7555 7e7e 275j 6444 2648 ffaf cffc,
271752,2,270388,270834,2017-12-12 15:11:11,d9cm 6775 4aff 144b 6ddd 8878 ac9f 5547 7484 6782 9faf fdbe,
271753,18,42533,66460,2017-12-12 15:11:42,caa9 75k8 a7a7 gff9 4614 7577 ede9 b12b 7866 8684 9mgf eafd,
271754,9,131905,266394,2017-12-12 15:11:42,9dac 6555 faf7 bfag 1611 5577 999d 2b4h 87k5 46i7 fafg efof,
271755,13,262558,265190,2017-12-12 15:11:42,ad9d 5588 7474 gb11 6446 7788 abbd 764h 5874 4822 dfag docd,
271756,14,253120,270238,2017-12-12 15:11:42,aaac 6856 7774 abff 6414 8557 dofo 2b71 7k7k 4262 afga ceec,
271757,6,249267,88084,2017-12-12 15:11:42,dcd9 5766 aa7a 9agb 6661 3577 cbe7 7b24 6874 2484 9faa edca,
271758,6,187501,233234,2017-12-12 15:11:42,d9dc 56r5 47f4 agg9 4664 5757 f9fd 4b27 58k8 3228 faad cfao,
271759,11,185471,229447,2017-12-12 15:11:42,ddac 7686 f77f b9aa 6141 5755 b77e 42b7 467k 8k43 gadg cocd,
271760,5,149436,111554,2017-12-12 15:11:42,a99c 865j 4ff4 1baf 6161 5773 fbd7 6724 8657 8638 dfgg beec,
271761,5,258546,258626,2017-12-12 15:11:42,cdc9 5876 244a agbf 4644 5878 9bf9 44hb 48k7 2777 9fgf fbaf,
271762,2,128999,270294,2017-12-12 15:11:42,9d99 5586 f7ff 1gb4 664d 8835 9dfc 6152 4444 6468 gadp defe,
271763,3,137113,141743,2017-12-12 15:11:42,dcca 7757 f27f f11a 4646 7777 f79c 7212 7888 4488 gaff deea,
271764,8,267281,179245,2017-12-12 15:11:49,aaac 57jk aa2a fgb9 6666 8775 c9e9 4566 7787 8283 fgag eafe,
271765,5,271540,271002,2017-12-12 15:11:49,cdad 5768 ff4a fa41 d414 8578 e9ee b15b 8888 2322 9gfa cadd,
271766,13,140971,216728,2017-12-12 15:11:49,madc 66kj 4a2a gfbg 1166 8775 7d9d 2bb4 68k6 6284 dffg fccf,
271767,1,206124,240675,2017-12-12 15:11:49,cadd 686k 2272 44g1 6ddd 3577 aaf9 5745 6487 4226 fggf adac,
271768,7,248335,266958,2017-12-12 15:11:49,aaca 75kk 47a7 gg1f 6616 7758 9cb9 4447 8468 8377 fffa bded,
271769,8,130437,174175,2017-12-12 15:11:49,a999 8868 aa7f abag 6164 5775 dc7f 1b72 7767 4244 ffgd bbaf,
271770,6,148587,138160,2017-12-12 15:12:46,dc9c 558j 2f72 1941 1411 8558 acef bb6b 6768 4222 a9ga ddad,
271771,6,270839,265379,2017-12-12 15:12:46,ac9a 568k 27f2 bfab 1d14 5375 bbc9 1767 4674 6326 fpff cdef,
271772,3,256940,248528,2017-12-12 15:12:46,ccad 7657 4424 f4gb 1ddd 5877 d9dc 6754 4887 2232 fdgg acad,
271773,9,269835,268655,2017-12-12 15:12:46,cd9c 5678 42f4 b99p 64d1 7553 7aaf 7226 4k64 2688 f9d9 cfcc,
271774,8,230978,257552,2017-12-12 15:12:46,dccm 68kj 7f7f bgff 4411 8757 dbaf 64b2 6744 2748 fgdg faoc,
271775,2,174740,151575,2017-12-12 15:12:46,caac 8756 a4f4 fa1f 1411 7557 dd99 6b61 6788 2466 g9ga bfdd,
271776,1,180446,28799,2017-12-12 15:12:46,c9dc 5567 f22a 4b4f 6411 5778 bbde 5277 6477 3833 dggf bacc,
271777,12,11158,214521,2017-12-12 15:12:46,99ad 6688 2aaa aag1 4611 5557 deee 6b7b 7767 746k aagg dede,
271778,5,248392,239156,2017-12-12 15:12:46,dd9d 5657 a24f aga4 1d11 7885 dfeo 5542 846k 2272 aafc efef,
271779,12,251589,249594,2017-12-12 15:12:46,9d9c 5886 47ff ff1f 6161 7875 edee 2226 55k7 372i gff9 eede,
271780,4,265558,198830,2017-12-12 15:12:46,d99d 6855 47a2 1a4p 4441 5587 ab79 7264 5678 2283 fpdf dbad,
271781,6,268366,201522,2017-12-12 15:12:50,99dc 8585 47a7 4agg 6d44 3855 b9o9 72j2 8777 2262 gagp edee,
271782,6,271494,263786,2017-12-12 15:12:50,c99d 8568 247a 1144 6666 8757 a7ee 4j1j 5556 2833 99da defc,
271783,8,261830,270904,2017-12-12 15:12:50,dmd9 6866 27aa aaam 4466 7777 dabe 2242 6768 3343 9a9a ceac,
271784,4,89431,165349,2017-12-12 15:12:50,9cad 8576 f4f7 bbff 4661 8578 7bd9 2771 7776 6876 dddf fdff,
271785,3,269824,268161,2017-12-12 15:12:50,dcdd 5675 ff4a gfag 44d6 8557 abfo 5665 8444 6372 adga dded,
271786,3,253292,253862,2017-12-12 15:12:55,9a9c 5588 4772 f1bb 1144 7575 efcf 4271 7578 8824 ddag cdcf,
271787,7,139238,165083,2017-12-12 15:12:55,c9md 8887 224a ffaf 146d 3575 a7d9 2417 7868 8438 dffa feda,
271788,20,267757,174548,2017-12-12 15:12:55,ac9d 5567 4474 baaf d1dd 5755 9eed 5521 7776 8468 faap dccc,
271789,9,83934,120946,2017-12-12 15:12:55,dcdc 8877 fa44 afbp 1661 5737 d7d7 121h 6j77 6234 dgpd eeco,
271790,2,69340,152419,2017-12-12 15:12:55,aaac 6655 7aa4 gagb 4614 5755 cdod b111 8767 4884 afga cafd,
271791,20,244111,211367,2017-12-12 15:12:55,ca9d 8857 7a42 afgp 4441 5558 9dcf b424 6847 6247 aaga eboc,
271792,11,94673,240086,2017-12-12 15:12:55,ccad 6576 a7f2 fabf 1641 3887 b9ff 7211 4867 3488 aacd aeda,
271793,14,61747,66797,2017-12-12 15:12:55,9c9a 8786 7a77 ffpg 1146 8555 cbf9 6212 6766 8783 agga ddde,
271794,13,246987,136355,2017-12-12 15:13:17,9adm 6557 22a7 f19g 461d 3755 cb9b 4214 k8k6 66i8 9amp ceff,
271795,5,251657,150622,2017-12-12 15:13:17,c9da 5566 2722 9gpm 4616 7575 f97c b424 6887 3788 aaaa ccco,
271796,3,211986,250516,2017-12-12 15:13:17,ccac 7667 faaf 41g1 646d 8857 bdce 1b76 7667 6828 agfm eecf,
271797,21,209550,241791,2017-12-12 15:13:30,a9d9 886j 7aa7 1f9b 6611 7375 bcfd 7422 777j 3888 9add oddo,
271798,10,221769,214082,2017-12-12 15:13:30,ca9d 777k f444 bbab 4146 7575 cc7c 7275 8484 2432 faaf ffdn,
271799,5,199023,256005,2017-12-12 15:13:30,cc9c 5668 2afa a41g d166 7757 b7cc 424b 7776 3628 d99d afad,
271800,5,244406,245174,2017-12-12 15:13:30,dddc 7765 4f2a 1gbb 1644 5735 be9e 66b2 465k 487i dg9g effc,
271801,3,238223,241470,2017-12-12 15:13:30,aa9d 6556 a2a4 941f dd6d 7357 bccb 4255 7744 8223 f9ap cafa,
271802,4,212162,158327,2017-12-12 15:14:14,aad9 7878 47fa b991 6414 3738 cbfo 6b44 6876 8338 g9gg dbad,
271803,5,214000,180303,2017-12-12 15:14:14,aca9 665k 7a72 gbf1 1446 5577 99dd 64b2 6786 4387 dmga ddda,
271804,6,219343,259646,2017-12-12 15:14:14,a99d 6876 aa72 1faa 4416 37k3 f7ad 444b 4877 4732 ffga aedc,
271805,2,179192,87856,2017-12-12 15:14:14,9c9c 768j 4fff 911f d664 8875 c9d9 2656 8784 3342 agga afea,
271806,3,262210,257873,2017-12-12 15:14:14,9aa9 6577 f277 f9bf 6414 7777 cecf 55b2 8848 4484 aapf edoe,
271807,11,271482,271256,2017-12-12 15:14:14,addc 6685 4427 ggab 1661 7877 fe9e 2116 4688 4283 cccf ffef,
271808,9,212130,214651,2017-12-12 15:14:22,caaa 7676 ff72 a44b 6666 8537 eeba 27b2 766k 3478 9fm9 dccd,
271809,11,270708,270743,2017-12-12 15:14:30,9a9a 6886 ffff g1bb 66d6 8587 9cde 7122 6858 7384 dafg ddeo,
271810,10,248935,206961,2017-12-12 15:14:30,cada 656j 747f baab 6444 8887 edaa bb75 4767 372i gacc afae,
271811,8,270667,270020,2017-12-12 15:14:30,cccd 6565 474a bfpa 4444 7877 d7ee b742 5656 8746 9gdd dfdf,
271812,22,30173,116959,2017-12-12 15:14:30,ada9 8656 4477 ggm9 6646 7777 cd9d b26h 87k7 868k agag eaad,
271813,7,255213,230694,2017-12-12 15:14:30,c9da 5575 af72 4aa4 41d6 8858 cb9e 1bb5 8785 6723 afdp acef,
271814,20,39622,30768,2017-12-12 15:14:30,9cmc 6667 2272 gafa 4164 5775 e7de b147 6788 3444 9m9a ddcd,
271815,19,219238,226052,2017-12-12 15:14:30,9ca9 5765 7a22 gfap 6416 5758 9fb7 1647 7857 i834 fdga afbo,
271816,14,38847,154634,2017-12-12 15:14:30,c9a9 588j 4742 ggaa 4116 7575 f9oe 4612 7888 4487 fggp ccff,
271817,17,97510,120092,2017-12-12 15:14:30,aa9c 6768 fa2f fgbp 6116 k777 cefe b4bb 5867 6734 facp cfce,
271818,5,231819,231878,2017-12-12 15:14:30,dcdd 5576 277f abgg d611 5788 7ca9 4bb7 4444 6473 affa dddf,
271819,4,221795,222521,2017-12-12 15:14:30,cdcc 8666 4faf af1g 4416 8553 efee b62b 7867 6373 gfad ffdc,
271820,6,270223,270860,2017-12-12 15:14:30,dmd9 7j56 afaa f9gb 1611 7358 e9db b756 8578 3232 ggag ffef,
271821,3,172039,30890,2017-12-12 15:14:30,dcad 8566 aff2 1a1f 6641 5857 ffb7 b476 748k 8232 ffgd fdaa,
271822,11,225651,257609,2017-12-12 15:14:30,caca 5856 747a 1bfp 1114 377k den9 7764 6788 73i8 gdga ocee,
271823,19,219070,253220,2017-12-12 15:14:30,9cac 8766 22a2 bbap 1d44 55kk bdfo 442b 7868 2724 fg9p eecf,
271824,8,245207,167261,2017-12-12 15:15:10,dda9 6j5k f4f4 1bgg 4646 75k5 7eef 7bb7 77k8 3686 99ga eafn,
271825,10,270666,270794,2017-12-12 15:15:10,accc 7558 fa24 b4f4 1486 155k fe7o 1111 7676 2822 dac9 gacc,
271826,5,243740,238211,2017-12-12 15:15:10,ccac 687k 24f4 aaap 6666 8775 f9e7 6h21 7768 3444 fgad dddd,
