id,gen,matron_id,sire_id,birthdate,genes,name
218619,4,157068,130020,2017-12-10 17:09:10,cccd 6876 a44f a1bg 4646 33k3 b7cf 226b 6787 2282 d9fd aacd,
218620,4,167118,133755,2017-12-10 17:09:10,cdam 8765 a2a4 gggg 4141 5877 d7dd 7272 6778 8888 addd fbfa,
218621,16,206271,57268,2017-12-10 17:10:27,aac9 68kj a4af fb9a d661 7587 ffe9 6b42 7687 847i ggfd cfca,
218622,9,206491,205641,2017-12-10 17:10:27,acc9 555j a242 ggbf 4144 878k d9fd b27h 757k 836k dgap fedo,
218623,2,213878,151932,2017-12-10 17:10:27,acda 5876 f7f4 4f4a 1ddd 3575 a7de 5551 7568 7342 a9da faeo,
218624,3,104726,105516,2017-12-10 17:10:46,a9ca 5655 2277 gbb9 1664 7875 c9e9 6217 8687 7733 a9ga ceaf,
218625,4,144254,133727,2017-12-10 17:10:46,dcdd 7577 2fff agaa 4144 5778 f7c9 2b77 5856 4664 ggfa aaac,
218626,11,188385,159248,2017-12-10 17:10:46,9daa 76k8 f2ff ba9a 6d6d 5787 ffdf b4h7 6j78 8333 gggg ceac,
218627,11,202385,197534,2017-12-10 17:10:46,9aaa 6666 44a7 aa9f 1464 8k55 9bb7 6b16 6k86 6867 c9ca bbff,
218628,6,193898,205516,2017-12-10 17:10:46,9d99 8875 f724 ba14 6d61 8753 9ene 7756 7774 4244 gapg edca,
218629,7,114812,159669,2017-12-10 17:10:46,ccd9 8767 a4f7 fapb 4111 5857 9f7f 44b4 5754 8638 apga fece,
218630,16,21908,58027,2017-12-10 17:10:46,9caa 8766 a7a7 9gaa 6164 7555 eo7e 4b44 7887 8386 gffp fcce,
218631,12,49999,195347,2017-12-10 17:10:46,cc9d 5755 a4a2 afgg 1114 5777 f7fe 42b7 7666 4883 agaa edcc,
218632,20,90708,89447,2017-12-10 17:10:46,dc9c 8867 2faf g1fp 6414 7755 cdfb b742 657k 7848 gdfg bffc,
218633,13,139729,187705,2017-12-10 17:10:46,ac9d 8577 fa27 ag1p 4446 5755 d7de b47h 477j 6436 99pp dfdc,
218634,3,160529,170233,2017-12-10 17:10:46,a9c9 7575 27f7 gaaa 4464 7787 9d7f 6721 8688 6684 g9af aaca,
218635,5,197374,103445,2017-12-10 17:10:46,cd9m 7885 a744 a1g1 64d6 5585 ded7 bb16 8687 6768 aafa fdeo,
218636,20,199879,214746,2017-12-10 17:10:46,99ca 66k6 27f7 9gab 6461 7555 cefb 1742 8k7k 4876 a9af ecfn,
218637,3,200876,193812,2017-12-10 17:10:46,cdad 7678 7a72 1abb d641 5777 77de 2252 5884 8833 fggf adea,
218638,11,132177,201600,2017-12-10 17:10:51,ddad 6886 74a4 1aff 1111 587k cfa9 2614 6475 7272 aacg dfac,
218639,13,185064,190211,2017-12-10 17:10:51,adcm 856k a7a4 fbba 1616 7535 bend 2647 8766 3877 9ddf aeed,
218640,16,217030,206541,2017-12-10 17:10:51,9acm 6688 2727 g9g4 6461 7555 fff9 b2b6 77k6 3i84 adam beef,
218641,3,196691,180563,2017-12-10 17:10:51,ddcm 8565 faaa 1gbf 6446 7587 e9c9 5212 5674 8876 fdag afce,
218642,9,78779,104127,2017-12-10 17:10:51,acd9 5676 f47a afag 4664 5775 bef9 7211 887k 4678 dfaf dfoe,
218643,4,218359,172986,2017-12-10 17:10:51,ca9a 56j6 4aa4 1bfg 1611 8875 ee9c 74bb 8785 7664 d9da fccf,
218644,6,145513,182625,2017-12-10 17:10:51,ad9c 6578 72aa gbm1 1646 8857 ebed b4jh 8847 7283 fggc dfoc,
218645,17,70921,97223,2017-12-10 17:10:51,adac 5568 22af aaba 1441 77k5 79ed 1221 6k7j 6388 f9af efcb,
218646,8,115145,176489,2017-12-10 17:10:51,cc9a 6775 44a4 gbpa 6641 5875 efce 4226 877k 46i8 af9a caff,
218647,5,165530,176805,2017-12-10 17:10:58,a9ca 5655 44f4 ggbb 4116 3353 d9d7 2667 86kk 3268 a9dm eaca,
218648,7,123105,193160,2017-12-10 17:10:58,9ac9 8885 a74f 1fbg 1461 3857 e7cb 6416 4888 7763 d9da aaea,
218649,7,217112,209454,2017-12-10 17:10:58,adcd 77k8 7744 abbm 6146 5755 ed99 1771 8674 4286 ffcf facf,
218650,8,169675,187688,2017-12-10 17:10:58,9c9a 567j a4fa 91gb d141 8775 ecdf 1747 k876 7736 9aga afee,
218651,6,216662,217751,2017-12-10 17:10:58,d999 7777 f222 abbg 1411 8755 df79 7b6b 7874 3663 gdgd adaf,
218652,6,218128,218215,2017-12-10 17:10:58,cd9m 5888 a244 f4aa 6614 5775 baf7 b275 8678 2232 afgf deda,
218653,6,156194,211406,2017-12-10 17:10:58,cadc 5576 f7a7 aaa1 6461 7875 eff7 171h 7785 73ii aafg eccc,
218654,4,135401,155106,2017-12-10 17:11:15,c9ac 767k f442 1faa 1461 8755 97b9 7226 8488 7842 daf9 aaca,
218655,6,205227,206495,2017-12-10 17:11:15,cd99 787j 424a bfbp 4646 5775 7eeb 2441 7866 2227 agap daca,
218656,5,156461,147333,2017-12-10 17:11:15,9ddc 8867 22a4 bbba 1416 3577 dfdf b727 4876 6663 99gp eccc,
218657,6,191882,181681,2017-12-10 17:11:15,da9a 7568 f272 bbfg 4461 5557 b7a9 17b4 86kk 82i4 faga beoa,
218658,10,133823,63496,2017-12-10 17:11:21,aaa9 6877 aaaf gfaa 6616 5875 d9fe 7222 5676 6632 gaag caca,
218659,8,145043,201551,2017-12-10 17:11:21,a9a9 6688 277a bbbb 6411 5587 de7f 6777 6k85 6778 ffdg ceaf,
218660,5,215243,215143,2017-12-10 17:11:21,dad9 767j 4422 499f 6161 8588 9b9c 4117 5747 286i d9f9 dbfc,
218661,2,218023,201734,2017-12-10 17:11:21,a9cm 5876 4a27 b9ff 4d46 7555 dc77 47b2 7688 76i4 ggfa feee,
218662,8,216117,207713,2017-12-10 17:11:32,cacd 5767 42f2 19bg 16d4 7577 abe9 1444 644k 2348 9faf cedd,
218663,6,139847,155488,2017-12-10 17:11:43,dca9 8585 742a bfab 1166 3737 b77d 77bb 787k 3787 gfd9 ebee,
218664,8,210860,208101,2017-12-10 17:11:43,a9c9 666k 7ff4 fb1a 1661 8855 deoe 1724 8776 382k fada aeea,
218665,3,188844,209482,2017-12-10 17:11:43,d999 8578 a2a2 44a4 d6dd 8857 9ed9 5556 7446 4648 gaaf fffd,
218666,4,104706,121176,2017-12-10 17:11:43,da9c 6767 247f 9gaf 4166 8777 abd7 22b1 7648 4242 gagg cdec,
218667,15,177147,196535,2017-12-10 17:11:43,cacd 86k6 7222 ffpg 4661 8837 fedd 6277 6686 8846 fapa cdbc,
218668,5,192296,205725,2017-12-10 17:11:43,cadd 8568 7f47 bbpp 1114 8738 9cf7 6746 6768 3746 aapg faaf,
218669,6,39953,73724,2017-12-10 17:11:43,9dam 6588 7242 f19b 6141 7883 7b79 bb62 6778 7672 dddg afaf,
218670,24,147754,137665,2017-12-10 17:11:43,9aca 76jj 7472 gfaf 6644 5755 99ec 4b22 8676 4767 ffgp edcd,
218671,8,190071,214905,2017-12-10 17:11:43,aadm 6668 777f bgga 1641 5777 7b9d 6727 6867 6886 fgga dfee,
218672,4,191007,202268,2017-12-10 17:11:43,a9cd 8755 22a2 ggga 116d 5787 c7e9 52b2 8878 8644 ggag ccdf,
218673,4,192947,175872,2017-12-10 17:11:43,dacd 8767 f74f fabb 1141 7587 fee7 222b 7778 7722 9fff cacc,
218674,6,213750,192168,2017-12-10 17:12:01,adda 56j5 2224 91fg 6416 5355 7bca 726h 6444 8836 ccad ccfe,
218675,6,214953,208626,2017-12-10 17:12:01,9dcd 67j8 22f2 a9f1 1661 7737 ebb7 6764 6678 478i gafa daoa,
218676,1,2311,167981,2017-12-10 17:12:01,adaa 8666 27a4 4ggf d4dd 5555 ee9d 2b74 4477 7787 9fag efef,
218677,4,36118,152456,2017-12-10 17:12:01,9ddc 5878 a227 g9b9 66d1 5773 79de 16b5 4868 8488 agpa ecce,
218678,10,205056,177343,2017-12-10 17:12:33,aacm 86j5 af27 abfg 4d64 5775 fccb bb1j 8477 4622 dfag caca,
218679,12,215255,192840,2017-12-10 17:12:33,dcdd 5757 7777 99pb 1666 k773 9eff b2b6 7877 6848 gaa9 aaee,
218680,4,166958,213770,2017-12-10 17:12:33,cc99 6587 7af2 9a4b 1141 3787 fbae 1141 6448 2622 c9pa eaaa,
218681,9,174756,1500,2017-12-10 17:12:33,9d9c 5666 7a44 fa4f 4641 7555 d9cf 2521 5767 284k dfg9 dede,
218682,10,179760,212867,2017-12-10 17:12:33,9dcc 658k f7af gaa1 1666 857k ff99 62j6 4777 7327 9fap cdeb,
218683,12,66999,188886,2017-12-10 17:12:33,9amd 58j7 a4fa bbba 1611 5k7k eded 7b64 k567 8773 daad fcfa,
218684,9,126076,191559,2017-12-10 17:12:33,aadd 8857 fa44 afbb 4114 533k fded 46b6 4877 8874 f9aa daac,
218685,4,38505,152420,2017-12-10 17:12:33,cacc 5585 a724 gfba 4d6d 778k f9dc b772 7755 7288 dada ecof,
218686,17,123960,74926,2017-12-10 17:12:33,d9a9 5565 7242 afbp 4461 7775 777o 7b71 8768 6486 apf9 ccdd,
218687,19,192460,53213,2017-12-10 17:12:33,accd 7776 f227 gaab 1414 7555 7de9 417b 7878 3788 aafa fedc,
218688,20,195581,97072,2017-12-10 17:12:33,9cd9 6j56 7ff7 bgfg 1646 5577 f9de 4h4h 8766 8332 gfdp ceca,
218689,5,205225,205581,2017-12-10 17:12:33,add9 555k 24f2 gfab 6664 3375 97df bb44 846k 4228 ggg9 fffc,
218690,3,207725,182490,2017-12-10 17:12:33,c9ca 665k a22a fa4b 1614 7573 ceda 6725 8744 836k fgfd fbea,
218691,12,216885,103670,2017-12-10 17:12:33,cca9 8557 47f7 afga 1641 5755 aecf 1447 8787 483i fddf ecdc,
218692,17,149613,103664,2017-12-10 17:12:48,cddd 7675 42f7 agaf 6461 5757 eddo 6b4b k676 6388 99ad eeef,
218693,20,164712,197518,2017-12-10 17:12:48,acac 867j 7a27 gaab 4116 5558 fe7f 444h 787k 66i3 gggg aeof,
218694,13,197025,215897,2017-12-10 17:12:48,c9dd 6657 22ff a9b1 6d14 737k ffdo b771 6885 6222 fdga ecde,
218695,3,88934,177227,2017-12-10 17:12:48,9cad 8676 f47f f9ff 416d 787k aee9 1665 8444 4672 aada caff,
218696,12,141541,217930,2017-12-10 17:12:48,adcc 7686 7777 ba1g 6441 3783 7fff 241b 88k7 3763 aaap deae,
218697,16,90881,213745,2017-12-10 17:12:48,adm9 5565 22a7 agab 4661 3777 dfcd 4722 7786 6484 9999 cfce,
218698,7,158298,166691,2017-12-10 17:12:48,ccad 7577 a74f a1ff 1664 5757 ba9c 721j 446k 7624 aafa ddfc,
218699,9,218265,218175,2017-12-10 17:12:48,9da9 5857 f42a g9ga 4d11 8758 e79c 4b55 5887 7883 9fda cafe,
218700,4,165454,144648,2017-12-10 17:12:48,d99a 8576 2247 9g1a 4411 7857 b77e 4b1b 8577 6622 dfaf ffee,
218701,5,217383,202857,2017-12-10 17:12:48,d9ca 666j a742 4gag 4441 7757 9d7c b414 5688 8236 ddcc fced,
218702,16,197369,197868,2017-12-10 17:13:13,c9ad 6565 f727 bab1 1111 7577 7777 22b7 7k84 8434 gdga dbaf,
218703,12,134515,141755,2017-12-10 17:13:13,acam 7876 2242 gmf9 1461 5575 fcdb 421b 7778 6684 pmdd eefc,
218704,7,173242,175547,2017-12-10 17:13:13,9cd9 7558 2727 91p1 4661 878k 7fdf 67j1 4644 2433 ddfa dbdc,
218705,4,161783,204143,2017-12-10 17:13:13,adcd 5586 4472 bbap 6146 5775 bddb 4bh4 6784 3284 ggaf dccf,
218706,12,217439,173624,2017-12-10 17:13:13,a9cd 8876 272f 9fgb 4466 57k7 fd7f 47b6 785k 266k fppf cbaa,
218707,5,187085,57402,2017-12-10 17:13:13,ccdm 7578 2f7a b1bb 1664 8837 de7b 76b6 8888 8863 9agg caco,
218708,8,208907,217449,2017-12-10 17:13:13,c9ca 655j 7422 fb19 6116 8757 9eeb 6474 8676 3646 c9dc adfa,
218709,10,146173,204439,2017-12-10 17:13:13,m9dd 5565 af7a fbb1 4166 5877 fd79 bb12 6867 3378 gdad dcae,
218710,13,207620,108780,2017-12-10 17:13:13,9d9a 558j 744a 9fap 1446 7877 efa9 2b4b 87j6 4748 agpf faaf,
218711,7,152184,213513,2017-12-10 17:13:13,d9dd 7778 2f22 9bbf 1111 7585 7bed 1b22 5674 8482 dfda abca,
218712,13,123628,168936,2017-12-10 17:13:13,aa9c 5776 a74f baam 6646 7575 9b9d 2246 8868 6682 gff9 ddfd,
218713,13,128069,133506,2017-12-10 17:13:13,c9ac 556k fa27 bf9b 1614 75k7 beeo b224 6875 6887 9dfp bfbf,
218714,4,162395,155885,2017-12-10 17:13:13,acac 6878 77a4 94ga 6164 3558 fe77 4422 7667 4726 9gpf dffo,
218715,15,213479,175152,2017-12-10 17:13:13,dcda 5676 24a7 9gpg 6664 3777 cfed 4644 6785 3383 admd faaa,
218716,14,110333,130517,2017-12-10 17:13:13,cad9 6k56 444f bg9p 6416 57k7 997e 1774 7876 7844 afgg deea,
218717,4,217081,216661,2017-12-10 17:13:24,da9a 7855 77a7 ffaf 1164 5787 c9dc 1772 6667 6676 gagg fece,
218718,7,159650,145525,2017-12-10 17:13:37,c9dc 5567 4f74 a1ab 61d6 7538 fddf 271b 8578 7762 d99p deaf,
218719,11,216584,10108,2017-12-10 17:13:37,9m9m 77j6 aa22 9afp 6644 7775 c7df 4b72 8888 6467 gaaf eoac,
218720,9,141247,217004,2017-12-10 17:13:37,99ac 87r7 ff7a agfb 4166 355k cffe 414b 646k 6832 fdda eccd,
218721,4,214545,158891,2017-12-10 17:13:37,cd99 7578 742f fgag 6161 7877 cffe b442 667k 3288 fdag eafb,
218722,9,99372,118396,2017-12-10 17:13:37,ca9c k7j6 f4f2 bgfa 6641 3757 bbec 1442 7778 6447 adaa adfa,
218723,21,26037,29040,2017-12-10 17:13:37,9cca 855k 27a4 affa 1141 5777 777e 471b 7787 3388 ga99 effd,
218724,11,160754,176192,2017-12-10 17:13:37,99ca 86k7 2a72 a1gb 6644 8757 df79 4b27 6668 3324 fdg9 facd,
218725,20,66618,82810,2017-12-10 17:13:37,aaa9 7787 a4aa faaf 4164 5555 e99d 7721 768k 8884 aggd eccf,
218726,7,143023,173890,2017-12-10 17:13:37,adad 7676 47a7 bbf1 4664 7875 9ffd 46b7 8574 8382 agad afae,
218727,2,211090,200223,2017-12-10 17:13:37,daaa 6587 477f aagf 611d 5757 77fd 7455 8444 6233 agdp acaa,
218728,2,208560,214998,2017-12-10 17:13:37,adaa 7568 ff7a fbfg 4ddd 7587 e79d b554 6844 2676 9a9f dcdo,
218729,11,212453,181858,2017-12-10 17:13:43,acad 7588 f442 91ap 1646 5755 fcca 2644 888k 4688 gagg bcff,
218730,8,169523,191713,2017-12-10 17:13:43,cdcm 586j af44 1baa 4666 7777 ee9b 2bb7 6877 84i7 fgga afdc,
218731,9,203693,201465,2017-12-10 17:13:43,d9cc 75k6 474a gb19 4444 3575 ed7e 1647 68k8 4867 fadg ffdo,
218732,9,203550,170017,2017-12-10 17:13:43,aacd 5556 447a gabf 1466 5577 cbb9 6167 7k68 2623 gaaf faof,
218733,20,71964,46734,2017-12-10 17:13:43,da9a 55jj 42a7 ggbg 1444 7757 7ceb b721 7668 6846 aafm cdfc,
218734,13,213625,212637,2017-12-10 17:13:57,9d9c 6655 74a7 b9f9 1441 5558 edb7 26h6 85kk 6633 g9ag eecc,
218735,2,197195,195486,2017-12-10 17:14:02,9dca 6675 2224 f4gf 6661 5375 fefe 2475 8747 7883 afgf ccce,
218736,4,170028,211548,2017-12-10 17:14:02,caaa 8686 7a7f aaf4 616d 3877 ed9d 7644 4478 488i dd9p effa,
218737,7,203697,217363,2017-12-10 17:14:02,a9da 8758 af72 bgba 4111 8737 bcfe 6266 8677 6738 dcgg defe,
218738,11,217491,203447,2017-12-10 17:14:02,dacd j7j6 274a 199m 6116 7k77 e9fo bb12 6868 4282 dagc fede,
218739,5,171015,198810,2017-12-10 17:14:02,9ccd 6767 a44a fag1 4161 3587 abf9 7b22 6646 3827 ffff dcof,
218740,8,177262,217369,2017-12-10 17:14:02,9c9a 6866 2f42 f1ga 6161 7855 ffd9 24b2 866k 3874 d9fg abad,
218741,5,140064,2258,2017-12-10 17:14:02,a9ac 6875 ff22 11ga 4411 5575 bcf7 7642 5778 7728 affa fedd,
218742,11,211522,217672,2017-12-10 17:14:02,9dcm 6k87 f772 f4ga 1414 5555 fe9e b552 767r 6643 gdag deac,
218743,3,27056,36019,2017-12-10 17:14:02,aaa9 7757 4f2f bgbb 6116 8757 99c9 6b74 787k 7282 fdgg ffee,
218744,17,38609,51535,2017-12-10 17:14:02,9acc 8775 a422 aggf 1666 7777 9ddd 7772 86k6 4667 dgap ecad,
218745,10,78350,211099,2017-12-10 17:14:02,daaa 8775 2a77 ag1b 1141 5755 9ee7 4427 5776 7387 aagf fccc,
218746,10,79311,166541,2017-12-10 17:14:02,adcm 68j8 24ff ffag 6114 5577 dfcc 4b41 7787 64i6 9dpa adca,
218747,6,140913,214038,2017-12-10 17:14:02,daac 8576 7fa2 gg1a 4164 3578 dccb 4646 8856 278k gfgg aaad,
218748,18,153908,139857,2017-12-10 17:14:02,acca 5j8j fa77 gbpf 1414 5558 f9dc 44bb 7786 3487 fagf ffad,
218749,3,164242,161801,2017-12-10 17:14:02,c9ac 7678 4f7a 9pga 4664 5787 7ef9 16b7 787k 7746 aagf ddcd,
218750,14,170617,178214,2017-12-10 17:14:02,dd9c 786j 24aa gaga 1111 7778 df7f 1127 k88k 7768 ffgp dfdf,
218751,2,178008,193777,2017-12-10 17:14:02,ddaa 568k 7a42 bg9b 11dd 3355 d9cf 1461 7666 7443 aaaf ceca,
218752,2,188380,199951,2017-12-10 17:14:16,aaaa 8858 22a7 bggf 1d4d 7775 7d99 2217 7874 7862 f9df cdcc,
218753,1,1489,1388,2017-12-10 17:14:16,aaaa 6855 2ff4 gaga 6116 5575 dddf 4712 6788 7343 ffga fedd,
218754,3,196562,198770,2017-12-10 17:14:16,9ca9 5588 ff44 gagf 1646 7757 deef 2442 8888 876i afgf fdfd,
218755,3,199748,198229,2017-12-10 17:14:16,cca9 7856 fa74 aa4b 1d11 7887 d9f9 75b7 7778 3823 daga fefd,
218756,8,208913,204287,2017-12-10 17:14:16,d9ac 7558 442a affb 6441 7877 9f7d 27b6 8666 7728 9aaa fecf,
218757,5,199156,161562,2017-12-10 17:14:16,dcdc 6888 f22f 1491 444d 7775 7f9f 4277 7448 8836 dfgp ecoc,
218758,9,203362,218059,2017-12-10 17:14:16,9ddd 75k8 7aaf afba 6161 5577 c7f9 1447 6877 6738 f9gd cfdc,
218759,6,189113,170287,2017-12-10 17:14:16,a9ma 5675 2a2f gfaf 1614 5553 79eb 61bh 8787 6336 dddp cfed,
218760,14,100040,187783,2017-12-10 17:14:42,dcad 8j57 4af2 gbpa 4146 8585 99cf b722 785r 4863 9aap dccf,
218761,4,165016,213806,2017-12-10 17:14:42,dda9 5788 4a42 g1gb 661d 7585 edf7 6162 864k 6266 g9gf ccac,
218762,5,184401,185001,2017-12-10 17:14:42,dcda 7675 22ff baab 1444 575k bc97 276b 6887 7363 ggma aaaa,
218763,14,196996,215874,2017-12-10 17:14:42,ad9c 6778 77f4 9bbb 6111 7577 f9dn 2772 7776 2647 fa9f fafd,
218764,11,9064,197938,2017-12-10 17:14:46,a9dc 5556 2274 g9bg 6146 5335 b77f 7b76 888k 6i86 fggf efaf,
218765,9,159571,148974,2017-12-10 17:14:46,d9cd 6677 2772 4g1g d46d 7575 aad7 6554 4858 2322 f9ca fedf,
218766,7,165451,172305,2017-12-10 17:14:46,ccda 588k 222a ggag 1646 8557 7o7e 4644 7687 7476 gada dcaa,
218767,3,178729,181513,2017-12-10 17:15:16,9cdc 687k 7fa2 9fg1 6664 7585 fccf 22b1 5687 2368 9daa faeb,
218768,10,178667,160938,2017-12-10 17:15:16,acc9 858k a4aa gf9f 6444 8737 edfe 14bh 8888 737k a9cc dcdb,
218769,9,207162,206796,2017-12-10 17:15:16,9aca 77k8 a722 44b4 d144 5578 fee9 6661 7676 8422 ddda fffc,
218770,10,198372,195161,2017-12-10 17:15:16,dca9 5756 a2af 9gg4 1444 7733 ofca 442j 8767 2326 fmgf ecac,
218771,16,100572,137049,2017-12-10 17:15:16,d9c9 7857 f447 a9gp 6166 5787 dfo7 bb44 787k 8646 dgfg eeed,
218772,22,191155,197059,2017-12-10 17:15:16,9ac9 6575 fa2f bgfg 4664 8755 de7o b7bb 5767 6876 9afg feoo,
218773,9,183834,186434,2017-12-10 17:16:01,ddac 686j 747a 1bbp 6466 8575 dc79 47b7 6778 4468 ga9p ccea,
218774,5,170757,169697,2017-12-10 17:16:01,99aa 7775 af7a agpp 1164 5857 f7dd b612 7777 6663 gaff cccc,
218775,7,200588,197793,2017-12-10 17:16:01,adc9 585k a7af gaaa 6666 8575 fe7b 742b 7788 8276 ffaa fcea,
218776,10,151802,149232,2017-12-10 17:16:07,cc99 5588 77aa agf9 1116 7555 7dn7 424h k866 6768 9ddc cbec,
218777,5,188000,169520,2017-12-10 17:16:07,a9cd 6776 7777 bgfp 4644 8875 febf 47b2 4747 8362 9gff efdd,
218778,7,143264,203697,2017-12-10 17:16:07,aamd 6868 afff fgga 1111 8775 d79o 6264 8857 3246 faap ecda,
218779,5,193102,167538,2017-12-10 17:16:07,cc99 8666 2ff4 ffgf 1411 7885 9ab9 7722 7888 4467 fdff ccbc,
218780,7,45142,91297,2017-12-10 17:16:07,dc99 7586 7427 aafg 1616 5357 f9ec 2477 5877 6836 9fa9 fedc,
218781,4,119252,118628,2017-12-10 17:16:07,dad9 57k7 a422 aagg 4614 3857 efee 42b4 5687 8388 dgda bcad,
218782,19,33542,96253,2017-12-10 17:16:07,9acm 766j 7fa2 b9mf 6666 3557 f999 b47b 667k k484 g9gp acad,
218783,11,59462,206660,2017-12-10 17:16:14,acd9 8788 a244 afbb 1164 7755 cfec 26b4 6877 6677 f9da dcfc,
218784,5,174398,202409,2017-12-10 17:16:14,9d9d 6888 7427 1gb9 1644 3777 afad 6472 8676 7227 9adc deea,
218785,5,201234,171631,2017-12-10 17:16:14,dcda 7767 2ff2 fgbb d411 5577 9977 4775 7674 2384 ggaa cfof,
218786,7,212574,211461,2017-12-10 17:16:14,9cmc 7588 aa24 f9ab 1114 3757 fd99 b16b 6678 7682 adgd feaf,
218787,5,217119,217282,2017-12-10 17:16:14,da9c 8578 f724 99bb 1464 8855 9cc7 227b 6888 6673 affm affc,
218788,4,218055,191239,2017-12-10 17:16:14,9adc 5588 2aa7 a9ba 1646 8837 fbfc b42b 4678 3343 gdaa bfcf,
218789,6,218391,216818,2017-12-10 17:16:14,ccca 887k 272a a9fp 1464 8588 f9co 7246 6544 4328 fdaa adce,
218790,6,145561,216491,2017-12-10 17:16:14,ccdd 855k a22f 9af1 6646 3778 ddfe b216 7878 7388 fpfm ccac,
218791,15,201537,210015,2017-12-10 17:16:14,9ccc 86j5 fa27 9bbg 1641 5777 fde7 4bb4 867k 4336 fapd fccd,
218792,18,210253,80214,2017-12-10 17:16:14,cdcc 65j6 2a7a 1abp 1461 7777 bf7c 164h 88k7 478k dfaf adce,
218793,18,100202,54186,2017-12-10 17:16:14,9dcc 6576 224a ag9p 4641 7875 b9ef 1167 8768 348k a9mg fcof,
218794,20,9088,101641,2017-12-10 17:16:34,a9ma 5j58 a277 f9af 1661 7775 f79d b2b7 7886 6847 gga9 dfcc,
218795,6,139877,166550,2017-12-10 17:16:34,dacd 6788 744a ggmf 6464 5777 bebd 412h 6687 8267 gaad bcda,
218796,17,149357,217441,2017-12-10 17:16:34,ccac 8685 faaf g99p 4166 5755 e9ed 4442 678j 7444 g9ap adfd,
218797,5,161531,186675,2017-12-10 17:16:34,aacc 5677 af4f a11b 6461 8775 fefd 4777 8776 6482 g9ga aeda,
218798,8,209072,212457,2017-12-10 17:16:34,cada 5758 afa4 g1b1 6444 5785 7bf7 441b 7468 4833 gddd eaea,
218799,6,213351,207534,2017-12-10 17:16:34,daa9 6887 af42 abag 4111 8773 ff7n b616 866k 7387 ffgg daaa,
218800,3,40692,59766,2017-12-10 17:16:34,d9da 5586 47a2 fbff 1411 5787 99b7 4471 8767 3668 d9gp ecfe,
218801,13,60046,185330,2017-12-10 17:16:34,cc9c 866k 2424 ffb1 6144 7575 dd9e 6b41 8577 836k gamg cccd,
218802,2,189175,188965,2017-12-10 17:16:34,cacc 6656 2772 944f ddd6 7557 dcad 5555 6644 2278 faap afaa,
218803,3,214850,179096,2017-12-10 17:16:38,accd 8667 a447 bb9p 6414 5585 dbb9 11b6 7446 48i8 afga daed,
218804,8,203782,162096,2017-12-10 17:16:56,ddcc 66j8 aa2f 1g4g 4641 8857 99f7 11b7 7764 7222 9dda caea,
218805,6,140499,170276,2017-12-10 17:16:56,9dad 65k8 ff74 a1p1 1144 7587 d99b 4627 7766 8228 9fgf cafc,
218806,8,216052,216072,2017-12-10 17:16:56,aa9c 86kj faf2 g1aa 4146 7775 ffdd b776 7678 6468 a9p9 edef,
218807,5,181495,217232,2017-12-10 17:16:56,ddaa 558k a24a 49gf 144d 8573 deef bb56 6488 8268 fdff fcaa,
218808,5,218311,218278,2017-12-10 17:16:56,aacm 8775 ffaf aabb 14d4 7785 79e7 b666 6678 2668 gfdg badc,
218809,5,59494,68085,2017-12-10 17:16:56,99da 6756 a4fa fagf 4661 7577 c9dc 6414 876k 4686 da9f dede,
218810,15,61036,68078,2017-12-10 17:16:56,cc9a 687j 727a gbfa 4446 5375 fdfo 1214 676k 6837 adag dcfo,
218811,8,142532,217737,2017-12-10 17:16:56,cadd 8675 f447 bbbb 1141 5857 fdab 6614 6877 2828 dfgf cded,
218812,7,180284,205294,2017-12-10 17:16:56,d99m 5686 47f7 g91g 4114 5757 7bes 7246 4667 4222 aafm affe,
218813,3,199397,212022,2017-12-10 17:16:56,cdca 876j a27f 9agf d6d6 3555 c7od 7555 4784 2833 f9gf adfe,
218814,11,206849,208193,2017-12-10 17:16:56,9ac9 8686 7f2f ffba 1111 8557 d7cb 4424 86k8 8874 99af bcfo,
218815,18,208272,195661,2017-12-10 17:16:56,aaa9 6567 24aa gfag 6444 7885 7d97 2h2h 58k7 8347 agpf cfec,
218816,3,13449,96959,2017-12-10 17:16:56,ccca 8876 f247 fbbf 6416 3385 7b9d b76h 8876 2367 dfaa fdce,
218817,14,164401,139768,2017-12-10 17:17:31,a9dc 877j afff bbgg 1641 5777 feco bh4b 787k 7488 fdfp cfcd,
218818,16,187764,70041,2017-12-10 17:17:31,cdad 6878 f44a 9aap 1661 5557 df9f 6b7b 5687 3338 9ffg cfco,
218819,9,176381,156687,2017-12-10 17:17:31,acd9 8667 f772 fggm 1614 7775 99ed 4b17 7657 3874 aa9f decd,
218820,10,130875,207812,2017-12-10 17:17:31,ccca 7765 7727 bf1p 4661 83k8 fdf7 b77b 6674 3387 f9da ddfe,
218821,8,166964,171417,2017-12-10 17:17:31,c9ad 876r 477a gb9f 1166 8575 f97o 46hb 7778 4838 g9aa aecc,
218822,21,91088,98489,2017-12-10 17:17:31,cc9c 6558 f47a g9m9 4446 7777 e9fb b117 7586 883k aggf deff,
218823,7,124945,124519,2017-12-10 17:17:31,d9c9 6858 4faa 1aga 6466 8557 edb7 2266 764k 3822 adac ffff,
218825,20,9962,39577,2017-12-10 17:17:54,cccm 8885 27fa gfbp 6141 5577 d7ec 772b 676k 884i faaa eefo,
