id,gen,matron_id,sire_id,birthdate,genes,name
204620,16,90696,80044,2017-12-10 05:32:18,ccma 5756 7a72 99fg 1146 7755 eedf 2b11 5868 3768 a9ag adfo,
204621,9,92992,79650,2017-12-10 05:32:18,dcmc 86j7 a22f 9ggg 1166 8553 e9fd 7476 8877 6764 gfdm adcd,
204622,10,132379,106643,2017-12-10 05:32:25,a9am 8867 af4f afgg 1411 8855 ebdb 2126 777k 6784 dfmd acaa,
204623,7,182664,198847,2017-12-10 05:32:25,ada9 6575 7a47 abbg 1464 5857 9ofd 26h1 7876 7472 afdg efcd,
204624,12,188736,143478,2017-12-10 05:32:25,c99c 7788 af42 9a9p 6616 5757 ffec 4b16 7878 8448 ffpd bfde,
204625,16,181218,76714,2017-12-10 05:32:25,acc9 8767 fa27 fagf 4141 577k b7cb 2b4b 6876 7647 9agf aeda,
204626,4,178332,186347,2017-12-10 05:32:25,dddc 55k8 af24 gafg 1164 3755 b7c7 b422 6788 3343 adgg acfd,
204627,16,160379,183333,2017-12-10 05:32:25,99am 5567 aafa gabf 6444 7577 ff77 6721 776k 6668 gggp cffd,
204628,4,203891,203773,2017-12-10 05:32:25,9caa 66j6 a442 11bp 4641 5757 d9c7 14b2 5867 7448 gdfd ccce,
204629,4,183371,127308,2017-12-10 05:32:25,add9 7658 7ff7 9a1b 4116 8883 bdfb 7112 5667 6243 9adf ddac,
204630,4,176353,65469,2017-12-10 05:32:25,a9dm 58kj 2aff a1ff 6446 5777 cbc9 b72b 7687 6344 9gag eccd,
204631,6,183858,187584,2017-12-10 05:32:25,aadm 8j85 22a2 faab 1166 85k7 7fbf 46bb 4575 8248 ggdf cofo,
204632,7,159629,181725,2017-12-10 05:32:25,c9ca 7j55 ffaa 9a99 6161 5775 c9bo 1224 7888 4k43 gpad ccff,
204633,11,126052,196199,2017-12-10 05:32:25,daac 5j58 424f g9fa 6166 5335 de7o b711 657k 67k2 fp9c bacd,
204634,9,199426,201789,2017-12-10 05:32:25,mddc 8767 72af 9g1a 4116 3757 beaf b741 4644 828i dgfp ffod,
204635,10,94923,166203,2017-12-10 05:32:37,99ad 7876 7a47 9ga1 6664 5575 fc77 6747 8775 6633 aafm fdoa,
204636,4,147740,126476,2017-12-10 05:32:37,dccc 5575 a2a2 9ff1 1611 5575 9ddd b66h 5778 8763 gfgf ddec,
204637,6,189098,202774,2017-12-10 05:32:37,ddac 855k f2a7 bgbb 1614 778k ebab b27b 6846 3882 gaaa dafc,
204638,4,202151,202417,2017-12-10 05:32:37,9ac9 5676 a222 ff1b 6416 7587 99bf 1642 8887 324i dgag fdcd,
204639,4,203012,202923,2017-12-10 05:33:05,cdcd 8775 faf4 91gb 1446 775k acb7 7216 7688 6232 agag ddcd,
204640,2,192420,195181,2017-12-10 05:33:05,dcd9 6685 a444 9afa 1d4d 8577 ecba 1b75 7776 8482 dggf edaa,
204641,9,199321,139891,2017-12-10 05:33:05,ddcd 8866 f4ff bbbp 6166 7777 779f 4767 765k 868i aagc acfa,
204642,13,200051,196523,2017-12-10 05:33:05,acaa 5586 2f44 bfgg 6661 555k fdef 2417 7776 3378 fffg fdfb,
204643,9,177094,197022,2017-12-10 05:33:05,ddd9 7788 4777 ga1b 1611 8558 9cao 72j7 7664 3223 gadd deaa,
204644,3,202820,102217,2017-12-10 05:33:05,ddcc 88kk 2242 4bfa 4d4d 5785 fafe 6717 7687 8834 9adf cfee,
204645,4,200826,125545,2017-12-10 05:33:05,daad 878k 4f2a gfff 4116 8k57 9ecd 626b 588k 3268 ffga dcfo,
204646,19,110596,83422,2017-12-10 05:33:05,9ac9 56j5 77a7 ffaa 1611 5755 bccf 6b1h 8k77 8638 gg99 ecco,
204647,18,177788,11660,2017-12-10 05:33:05,9ccm 7756 a472 a9pb 4166 5785 bcc9 1bbb 8678 7466 agaf fcdc,
204648,6,193240,194248,2017-12-10 05:33:33,d9a9 5868 f2ff aafb 6664 5578 b9ce 7b4b 7877 6426 agaf cddf,
204649,7,181145,187980,2017-12-10 05:33:33,aamc 6j68 a2fa bfg4 4614 8857 cf9e b161 4777 6633 addd afee,
204650,21,152231,102892,2017-12-10 05:33:33,ccam 5665 f442 ff9b 6611 7777 fc9o 2712 8857 383i aaam defd,
204651,3,187825,175076,2017-12-10 05:33:33,9aca 7876 af47 9fgm 6644 7355 9f79 bb27 6777 6644 g9a9 aeaa,
204652,5,202717,203480,2017-12-10 05:33:33,dac9 6576 ffa7 4bba 4664 7377 dcc9 4b67 687k 3682 gdfg eeec,
204653,13,109247,180799,2017-12-10 05:33:33,c9a9 7657 774f fgpf 4111 5735 b97f b424 677k 7866 dgam cffb,
204654,16,144210,163528,2017-12-10 05:33:33,aad9 k6k8 a42f bagp 4141 7858 7f9c 1764 668k 3683 d9ga faoa,
204655,6,115820,164416,2017-12-10 05:33:36,a9c9 7685 f7a4 g9bg 1661 8557 77bc 6b67 7666 6862 f9af feea,
204656,7,199262,199513,2017-12-10 05:33:36,a9ac 58k7 7af7 gagb 4146 7857 fedd 4124 8876 4636 ffgd afea,
204657,2,137173,199965,2017-12-10 05:33:36,9acc 5768 aaff fa9a 1666 5775 fcef 26b2 6778 3447 ffap aedd,
204658,7,187968,173546,2017-12-10 05:33:36,ac9a 578j f422 9bp1 1411 5885 9797 1b14 7778 3748 gafa acco,
204659,11,196045,202591,2017-12-10 05:33:36,ad9a 5865 2a7f agga 6144 5887 9f7e bb2b 8887 6726 dafa deaa,
204660,10,199561,196222,2017-12-10 05:33:36,9c9d 7566 f777 1gmp 1614 7877 fd7d 7122 8868 4646 aadf dccf,
204661,7,89566,87299,2017-12-10 05:33:36,dcaa 7778 f72a fabb 1614 3758 c7o7 4124 867k 7764 f99g fddo,
204662,4,146582,139650,2017-12-10 05:33:56,aaac 766j 4f42 ba9f 4161 3885 ecdd 24bb 6668 4264 9fga aacf,
204663,3,127624,52060,2017-12-10 05:33:56,adcd 6885 77a2 9gab 4466 557k ecbe 4b7b 8867 3882 gdaf badd,
204664,8,204368,190199,2017-12-10 05:33:56,cc9d 78k6 fa22 gbab 6166 7557 ffc7 246b 6868 6783 fgd9 eeaa,
204665,7,151127,183896,2017-12-10 05:33:56,aada 8778 2faa af9g 6141 8575 be79 7776 7777 4732 a9ga dfac,
204666,4,204198,203678,2017-12-10 05:33:56,ccda 7675 4a7a bf9g 6646 55k7 99ea 667b 6768 3822 dgga cadc,
204667,19,198401,203802,2017-12-10 05:33:56,cd9c 5855 f2ff 1fff 4614 77k5 9bb7 4774 5885 2838 addf aefc,
204668,4,126117,185567,2017-12-10 05:34:56,cd9d 5656 22a7 g1fg 1644 8537 797d 4274 8668 4682 ffff dafd,
204669,5,125781,162903,2017-12-10 05:34:56,c999 658j 7f44 bgbg 6466 755k d9bd b27b 4884 3828 9dgc ecea,
204670,5,203941,195970,2017-12-10 05:35:48,cccc 8856 fff7 f1fb 4664 7855 d9ob 6b21 868k 2782 dgfa afff,
204671,5,189536,201677,2017-12-10 05:35:48,999d 67k8 72f7 gbgp 1414 55k5 ec9b 1b47 6766 8738 9agf cafa,
204672,9,186048,170096,2017-12-10 05:35:48,dacc 788j a2a2 a1f1 6414 7875 da97 2b41 6768 8232 fgda cffc,
204673,7,103835,183980,2017-12-10 05:35:48,aac9 6577 747a fagb 1664 5787 fff7 4221 8766 6743 gdag acdd,
204674,10,186421,188407,2017-12-10 05:35:48,aa9c 877j faaa 1amg 1464 8577 ef79 712h 7458 2832 gdgg ffec,
204675,10,176790,191049,2017-12-10 05:35:48,cacc 5785 f227 bpfb 6461 3877 efef 2b6b 7888 4732 9cpc aadc,
204676,4,200432,176296,2017-12-10 05:35:48,c9cd 5876 22a2 91fb 1141 7555 e7fe 7661 8877 7466 fgap dded,
204677,21,138262,165709,2017-12-10 05:35:48,ca99 66j8 a4ff gaf9 4661 7755 bef7 bhbb 8665 7478 gdgf foff,
204678,13,108784,198516,2017-12-10 05:35:48,d999 665j 2777 fagf 4114 8385 9c7d 4222 7877 6664 gdgf dbad,
204679,21,124136,116359,2017-12-10 05:35:48,ccc9 5578 ffff afg9 4644 5855 9ecd 444b 8j77 6368 ddaf ecfc,
204680,17,56663,13927,2017-12-10 05:35:48,cdaa 7685 2a7f gfbp 4466 3585 d7f7 2b42 568k 7864 a9fm bddf,
204681,19,50047,101009,2017-12-10 05:35:48,cca9 768j fa42 agpb 1166 5577 deef 4161 7666 6786 agag fdfd,
204682,9,189378,203201,2017-12-10 05:35:48,999c 7855 a424 99b9 6666 7855 ddbd b177 8j66 8867 gddd cfac,
204683,20,203827,203753,2017-12-10 05:35:48,amc9 868j 4f24 pfma 1466 7587 999f b427 7k6k 884i ff9f cace,
204684,6,204434,193217,2017-12-10 05:35:48,addc 6885 a44a gb41 11d4 8777 ffaa 6117 4874 6782 gdpg eccf,
204685,6,199405,187059,2017-12-10 05:35:48,ca9d 6758 7a72 a4ag 4141 7773 feff 7272 8884 2342 adaa edff,
204686,8,188628,154548,2017-12-10 05:35:48,99ac 5656 a4a7 9a99 4411 3537 7bbd 4272 7668 7744 ggfa ddac,
204687,3,202866,133939,2017-12-10 05:36:11,9c9m 6676 a4ff gfaa 1611 7755 f9e9 226b 7677 8347 f9ff ccfe,
204688,4,202168,203188,2017-12-10 05:36:11,caaa 7657 7af7 9gfb 1166 7577 cedc b217 778k 7i86 gffp dfdc,
204689,17,38698,41962,2017-12-10 05:36:11,ccad 76j7 272f g9pa 4164 7777 ffen 1726 7877 4444 fgdd fcfc,
204690,9,100075,182797,2017-12-10 05:36:11,a9dd j5k5 27af bbff 6661 8385 edfe 2hb1 5777 3736 aggg fdef,
204691,3,126580,91798,2017-12-10 05:36:11,99ac 7888 4aff 9bbf 4146 8857 97bc 46b4 6677 7284 aggg bada,
204692,5,97134,128976,2017-12-10 05:36:26,999c 6765 2f22 agfa 4466 3555 97e9 6bbb 6786 8726 gdfd afff,
204693,19,129042,145715,2017-12-10 05:36:26,aa9a 578k 24aa gb9g 4161 8375 77f7 b244 6kkk 8633 gad9 ffbe,
204694,12,187013,159028,2017-12-10 05:36:26,cccc 7777 4f2f bff1 6661 585k 9fff 24bh 66j5 2632 ddgg dfdo,
204695,8,105681,163720,2017-12-10 05:36:26,ca99 8788 227a bfap 1114 7575 bed7 4214 7767 764i faff dedc,
204696,5,146624,130693,2017-12-10 05:36:26,c9ad 7877 24a4 abgf 6461 575k f7bo 2621 5686 3723 gmga ddae,
204697,11,203950,204459,2017-12-10 05:36:26,daca 7755 2a7a ggpb 6664 8775 97c7 1427 785k 3337 fafd aaad,
204698,31,186269,204389,2017-12-10 05:36:57,cdaa k58r f447 bfga 66d6 8358 9bbb 716b 5886 262k 9f9a ccaf,
204699,4,108735,110835,2017-12-10 05:36:57,adac 5888 fa24 fff9 1446 3788 7ddd 4464 786k 3322 adaa afca,
204700,5,203446,202312,2017-12-10 05:36:57,ad99 5855 a227 famg 1444 3777 9ef7 7664 776k 3338 aaff aaca,
204701,6,203482,203393,2017-12-10 05:36:57,9dc9 7685 7f7a aagp 1146 358k dacd 1b4b 6676 7748 9afp eafa,
204702,5,187415,75739,2017-12-10 05:36:57,acda 675j 222f bffb 6441 5757 dfdf b4b6 8867 4646 gffg dace,
204703,7,202492,201109,2017-12-10 05:36:57,adca 77k5 7a2a 4fgb 1d41 7577 bbde 64b1 5766 663i ddgf ecac,
204704,5,185797,202626,2017-12-10 05:36:57,aadd 7686 af4a g1fb 1664 7575 ddfb 26b7 685k 4338 dadg bdfe,
204705,10,195307,202839,2017-12-10 05:36:57,9cda 8788 a24a gbaf 6666 5575 7deb b1b4 8566 7682 a9g9 edca,
204706,17,173022,115021,2017-12-10 05:36:57,cd9c 56rj 2747 g9fa 1614 5777 ede7 1742 88k8 8i84 gfgm ddae,
204707,13,98165,113902,2017-12-10 05:36:57,cdaa 8768 44a7 agfa 6164 7885 7fbd 72bh 788k 8337 9ffd fdff,
204708,23,135598,96829,2017-12-10 05:36:57,adam 8757 f722 ffgg 4144 5k75 7d9f 4221 6777 4736 9aa9 efeo,
204709,21,88879,77940,2017-12-10 05:36:57,9ccc 5585 7af2 afff 4111 5787 efcf 4b1h 6k87 684i a9da edfc,
204710,8,137407,199492,2017-12-10 05:36:57,99cd 75j7 2ff7 bbgb 6664 5758 ca99 bb6b 4775 3333 ggpd cfoo,
204711,22,203768,190597,2017-12-10 05:36:57,camm 7778 47a4 a9gf 4116 7558 afdd 1bb7 66k7 7683 apff dfeo,
204712,13,188218,187144,2017-12-10 05:37:05,ddac 555j 4447 bbb1 1114 5377 bcae h467 87kj 4223 dcgg efca,
204713,6,131450,198438,2017-12-10 05:37:05,dada 555j 24fa aa9b 4161 5757 ffac 7414 7766 2288 aagf fcad,
204714,7,111772,198485,2017-12-10 05:37:05,dd9d 6887 f422 b1bf 1644 8375 7f7f 7161 85kk 2464 ddgp fbcd,
204715,8,204345,158096,2017-12-10 05:37:05,ccdd 8558 2f44 gg9g 6166 5857 bdee 6426 76k5 8838 adg9 deoe,
204716,5,188542,159241,2017-12-10 05:37:05,ddcd 6575 a242 abbp 4641 5857 97ff 2266 688k 8742 ag9f acaa,
204717,8,173841,194123,2017-12-10 05:37:05,dd9d 6676 7274 g11m 4116 5887 cbdo 74hj 448k 2833 gggc cfea,
204718,10,179396,185026,2017-12-10 05:37:33,d999 55j5 42f7 bbfb 6646 7877 a9bb 4767 86k5 3763 gccf dfac,
204719,5,98909,184300,2017-12-10 05:37:33,a9a9 7865 742f bfba 1414 7785 fde9 4274 66k7 2688 f9ff eaea,
204720,18,12755,39411,2017-12-10 05:37:33,c9mc 7858 444a afaf 1461 8757 d9ce 2727 6886 6483 gaaf foff,
204721,15,146903,130786,2017-12-10 05:37:33,9ama 6k5k aa77 fapb 4611 3755 e77f 4716 77j7 4844 aaap cebe,
204722,4,202145,197294,2017-12-10 05:37:33,d99a 586k aff2 1aff 6414 7787 efde 7b76 5487 6827 ffaa ddda,
204723,4,183094,184474,2017-12-10 05:37:33,aada 8876 aff7 9gf9 1611 5557 9ee9 6447 866k 7338 a99f fcea,
204724,6,148465,140322,2017-12-10 05:37:33,ad99 8558 2244 9999 6444 7757 b7db 4764 8764 38i8 cggc ccfa,
204725,6,110259,114688,2017-12-10 05:37:33,caca 7655 42ff f1a9 4444 8555 99dd 714b 7887 6472 dfdd cdad,
204726,3,203694,144418,2017-12-10 05:37:39,dd9m 766j 74f4 91a1 114d 7857 7be9 21b1 4887 3624 f9df daea,
204727,10,201855,202212,2017-12-10 05:37:39,dd9a 5757 f2a2 11a9 d144 5555 7ce7 b62b 758k 648i ggff deda,
204728,9,198670,130661,2017-12-10 05:37:39,c9dc 8j85 4a4a g9gg 6664 7737 f7bf 7644 56k4 636i fggc ecfe,
204729,13,5764,14050,2017-12-10 05:37:39,m99c 7575 4724 gaa9 1414 7777 fdc7 474b 7578 4384 gaga ecde,
204730,23,139364,35595,2017-12-10 05:37:39,9add 68jj 2274 9pbg 6114 577k enoo 7414 666k 688i gdg9 bcce,
204731,5,155827,175025,2017-12-10 05:37:50,c9cd 6658 22a4 91mb 4444 8557 77da 2446 66j7 7686 9cgc ffef,
204732,13,185605,203097,2017-12-10 05:37:50,aad9 7578 7ff4 99pa 6166 7575 9eef 2b77 7758 6867 pfgg ddee,
204733,8,162779,187526,2017-12-10 05:37:50,adca 6868 4774 f1bb 6446 3775 eb9o 2224 7676 4227 afaa ecad,
204734,6,199127,182934,2017-12-10 05:37:50,aadc 6885 a7a4 11m4 d161 7857 ff9f 61h7 6444 3732 gfga ecef,
204735,6,97910,86983,2017-12-10 05:37:50,acma 65j7 77f7 gggb 4116 8855 f999 22b1 66k5 6872 99af cafc,
204736,5,133430,17382,2017-12-10 05:37:50,accc 587j 7442 gfaa 6464 5757 dc7e 1427 8767 3347 faaf eace,
204737,18,108393,113635,2017-12-10 05:37:50,cc9a 7557 a27a bgpa 4416 5777 cdce 72b2 7778 44kk fdag eefc,
204738,12,109867,132701,2017-12-10 05:37:50,9md9 6855 4a24 bg9g 4141 7578 ecb7 7476 7678 7863 9fam adde,
204739,4,131780,192484,2017-12-10 05:37:50,9ccd 5587 7477 fbbp 6114 3885 9b7e 1746 8787 3832 fgad ebea,
204740,14,149146,97394,2017-12-10 05:37:56,dcca 5775 742a afag 6444 575k beb7 6b26 8757 887k g9ad eedf,
204741,3,176347,109169,2017-12-10 05:37:56,d9dd 5586 47aa 9gg9 1641 8778 bd9b 7b62 7788 3768 9daf efad,
204742,10,127767,162173,2017-12-10 05:38:10,9aca 7867 a422 gbfg 6461 5755 d77f 644b 7567 6883 faff cfdc,
204743,6,190151,160199,2017-12-10 05:38:10,addc 887k ff44 f1af 4164 8753 cecb 7724 867k 8884 faad ceaa,
204744,3,171151,196670,2017-12-10 05:38:42,d9ad 868k a4af g9af 1146 3577 ebee bb1b 8877 7744 afdf bafd,
204745,4,104383,111788,2017-12-10 05:38:42,d9cd 756k 4f44 bagg 6461 7855 cec7 6b1b 78k5 8264 fffm dfoe,
204746,8,170857,173844,2017-12-10 05:38:42,9da9 8565 f4fa gfag 6166 83k7 9dcb 67b6 8776 2642 gfc9 aafa,
204747,3,200306,202052,2017-12-10 05:38:42,a9dc 6786 af4f fb9b 1666 5575 cdef 622b 7888 7367 ffaf edef,
204748,5,203488,197017,2017-12-10 05:38:42,caaa 8866 f477 ggff 6666 775k 97d9 6474 6746 7364 dgag eaee,
204749,4,184919,105395,2017-12-10 05:38:42,daa9 6675 a72f bf9b 4441 5557 bfcf 1141 6688 337k affg bead,
204750,4,203618,162904,2017-12-10 05:38:42,c9d9 6587 444a gbbg 6116 5855 ecbc 22b2 8677 4474 afdg decc,
204751,6,92918,186188,2017-12-10 05:38:42,d9ac 757k aa2a gg91 4644 7583 ffb9 4444 6888 4868 9faa afbd,
204752,6,200384,197385,2017-12-10 05:38:53,9aam 6755 f227 4ba4 1166 855k f7ba 117b 8678 7262 faga fccf,
204753,3,199720,136875,2017-12-10 05:38:53,ddac 6875 f72f gaag 1411 7887 fe7a 64b1 6788 4736 ggmd edae,
204754,3,195476,194536,2017-12-10 05:38:53,dcdd 565j 4f74 ggff 6111 7557 9f9c b776 684k 7382 9dff baad,
204755,14,60416,97623,2017-12-10 05:38:53,aa9a 6665 a747 baaf 1614 5577 7bb9 6bb7 6867 8833 gadg ffff,
204756,15,161044,52385,2017-12-10 05:38:53,ac9a 875j 2727 1fpp 6166 5757 de9c b447 88k7 6362 ad9a fcff,
204757,6,123019,203866,2017-12-10 05:38:53,9a99 6558 7a47 gfag 1441 3378 79be b226 5556 8636 9gag efad,
204758,6,139665,172727,2017-12-10 05:38:53,9ddm 678j 4427 fbag 6664 5753 b9ee 71b1 7788 4788 afdg acaf,
204759,7,144929,199889,2017-12-10 05:38:53,9ca9 5786 47fa g1bb 6411 77k5 bfca b71j 4764 2644 9afp dfdf,
204760,5,179612,114984,2017-12-10 05:38:53,dc9c 856j fa72 99bb 4166 5357 a7fc b2hb 8888 8322 agdd edbf,
204761,6,186473,186784,2017-12-10 05:38:53,a9am 8555 47fa 119b 6441 875k 9cfd 1476 6787 3674 ddaa baff,
204762,10,189691,191217,2017-12-10 05:38:53,dcc9 5557 f7f2 f9gp 4164 5778 f9od 42bh 7866 8647 dff9 cacc,
204763,9,194845,117240,2017-12-10 05:38:53,d9ma 7878 7442 9a1f 6114 8k57 799f 2127 8765 6888 aaaf faea,
204764,3,152953,184389,2017-12-10 05:39:05,d9ad 8877 a742 a111 4664 5857 e99d 1b62 7484 7862 dddf eefd,
204765,6,203455,195564,2017-12-10 05:39:05,c9ca 8786 272f a199 1616 5777 fd7d b727 4684 8746 gaga aeee,
204766,19,137736,193151,2017-12-10 05:39:05,9ma9 6588 247f 9aab 4644 8755 cccd 2467 8688 8437 9ffd cdfe,
204767,9,189572,193386,2017-12-10 05:39:05,9dd9 7678 42ff bafg 1d64 587k 9d9o 42hh 8866 2822 faaf fadf,
204768,17,23329,143444,2017-12-10 05:39:05,da9a r677 72a2 ffga 4661 5757 9cdn 144b 6777 3766 ffpa dcoe,
204769,4,192679,192816,2017-12-10 05:39:50,daac 687k 4ff2 a11b 4441 7755 cbbf b261 5567 2622 gfgd aaae,
204770,3,203954,184662,2017-12-10 05:39:50,aaad 5787 f2fa 1bg1 4d46 5857 f7d7 1725 7664 8442 fafa aeee,
204771,9,201647,173426,2017-12-10 05:39:50,c9cd 6655 a74f fabb 1146 3377 f9fd 4bbb 866k 4886 9gd9 ofaf,
204772,7,203767,204026,2017-12-10 05:39:50,cddd 65j5 a227 bga9 1611 5575 bc9d 2b27 8487 4736 fdfp ddae,
204773,8,186665,73836,2017-12-10 05:39:50,9aca 6766 aff2 999f 6461 5757 ff9o 61b1 8768 8368 df9d ccae,
204774,13,187309,201088,2017-12-10 05:39:50,9aad 6585 aa22 bb94 4d61 5855 cefa b61b 7867 7384 gfda dfff,
204775,4,145609,147988,2017-12-10 05:39:50,cccc 7778 a272 ggfg 4114 8575 fbfc 2772 4587 3778 fgff dbee,
204776,5,153818,201217,2017-12-10 05:39:50,ccdd 6586 7f22 gb4g 1164 3377 9779 71j5 6675 3483 gcmc ecfd,
204777,7,169268,194133,2017-12-10 05:39:50,cddd 5766 ffaa bg9f 4411 7557 dceb 2b57 8k76 2222 fdap bdee,
204778,16,16752,134798,2017-12-10 05:39:50,amam 7866 4a4a ggpp 1614 57k8 ef9e 7bb4 766k 7338 ffmg dffd,
204779,3,204584,204592,2017-12-10 05:39:50,999c 7788 4a42 aa11 4411 3587 fbbb 6b61 5668 4224 fgap afca,
204780,7,179813,143140,2017-12-10 05:40:10,ca9a 7565 f7f7 9fgf 6641 3587 fdbo b412 5k88 3242 agmd aaac,
204781,4,191486,178142,2017-12-10 05:40:10,ad9c 8878 4af7 1a1g 6146 773k fd99 4b46 5646 8324 dga9 aeff,
204782,8,203613,140145,2017-12-10 05:40:10,dmdd 88k6 4f2f 9bba 4661 8538 99nb 7726 58k8 836k faad abaf,
204783,7,167182,188659,2017-12-10 05:40:10,a9ad 6885 a27a gam4 6416 3575 9ffm 211h 7478 22i2 fdgp eddd,
204784,4,156179,192527,2017-12-10 05:40:10,c9da 77j7 2fff f11b 6111 5575 b7bd 2bh2 6k78 2622 fgfg eaaa,
204785,3,184115,202858,2017-12-10 05:40:10,adda 5555 2f22 1aab 644d 3855 caf9 4677 8k46 8286 dggf cbec,
204786,3,187670,199047,2017-12-10 05:40:10,d9am 5555 27aa fggg 4611 5575 fed7 4166 6486 6834 dafp cdaf,
204787,7,65374,66001,2017-12-10 05:40:10,aa9a 668j 2a47 agg9 1414 5755 ffcf 2174 87kk 3633 aaag cccc,
204788,2,123898,155122,2017-12-10 05:40:10,c999 5577 fa42 91f1 4d66 755k ec7e 2275 8478 6488 a9af fcfd,
204789,4,196705,194099,2017-12-10 05:40:47,ddac 6667 af7a a4ga 6614 5755 9f97 b2bb 7588 8822 aada abae,
204790,12,108957,196476,2017-12-10 05:41:12,dcc9 88k7 a47a bbga 4161 5775 fe97 62bb k876 823i fa9c eddo,
204791,6,159146,174262,2017-12-10 05:41:12,cdd9 6577 4f2a 14ba 1144 7577 7aff 15j6 k87k 3827 aggp baff,
204792,19,26571,113121,2017-12-10 05:41:12,9dc9 7565 7f7a fapf 6611 7557 fded 4bb7 6566 7886 9am9 feeo,
204793,9,101161,171642,2017-12-10 05:41:12,dd9c 8888 442a bgbg 4116 5735 cboo 7247 686k 4864 agaa cdea,
204794,8,58645,158126,2017-12-10 05:41:12,9aa9 5777 a2ff fg9b 4114 3755 7dd7 7141 8877 837i agfa ddce,
204795,16,89975,14887,2017-12-10 05:41:48,99c9 8856 4f77 agap 6166 5557 ccef 141b 868k 3648 9ggm ffef,
204796,16,191902,194919,2017-12-10 05:41:48,c9dm 8678 a2aa bpfg 6111 5737 fdc9 2277 6445 8748 gddc ffaf,
204797,9,179126,194634,2017-12-10 05:41:48,cc9d 767k f72f bbfa 1461 8778 b7n7 1672 7767 2832 fdff cbae,
204798,4,154172,192787,2017-12-10 05:41:48,dc9a 8888 277f ab4a 6146 7587 fa9f 4226 778k 2383 gafg eacc,
204799,6,179434,141173,2017-12-10 05:41:48,cccd 7885 7a24 f9f1 4161 578k 9d7o 7724 4768 8874 cfdf ffdc,
204800,16,193129,140871,2017-12-10 05:41:48,d9da 7788 7f2a 1ggf 6466 5835 dbd9 2bb7 6477 2628 adgg cfno,
204801,5,195789,192475,2017-12-10 05:41:48,aca9 876j f77f 111a 1461 353k de77 b44b 4464 6788 afac aaaa,
204802,5,192782,198663,2017-12-10 05:41:48,ccdm 5887 72f7 bgba 4146 8738 eeee 7522 4588 2446 dfdg ddae,
204803,7,202710,188205,2017-12-10 05:41:48,a999 685k 2474 fgfg 4646 7575 779e 4bbb 4477 7278 ccac faad,
204804,8,172598,187630,2017-12-10 05:41:48,ddaa 6575 42ff baaa 1444 5735 9fbe b624 87k7 3234 fdaf daff,
204805,20,56693,29767,2017-12-10 05:41:48,c9ca 5888 7474 fbaa 6464 5585 edce b221 8688 6833 gaam ccad,
204806,23,95269,105961,2017-12-10 05:41:48,cccm 5578 a4a4 agba 6144 5758 efd9 722b 888k 8744 ag9d fcca,
204807,5,183375,191426,2017-12-10 05:41:48,aacc 5658 2faa 9bbm 414d 778k ee77 2477 6778 4476 fpga dacd,
204808,2,201268,81210,2017-12-10 05:42:10,9999 7776 7247 a9ga 6dd4 8875 accf bb7b 6787 6644 g9aa faac,
204809,7,204139,203645,2017-12-10 05:42:10,9a9a 6568 faaa bbbb 6444 7585 dcfc 1646 8748 8738 gaaa deea,
204810,7,199883,175027,2017-12-10 05:42:10,acda 8875 7ff7 a1aa 6466 337k 7c77 b745 7547 8684 aagg abdo,
204811,7,188753,169104,2017-12-10 05:42:10,999m 77kj 4244 gggp 1614 7377 ecec 61b2 7768 234i cfgd fcdo,
204812,7,204450,180705,2017-12-10 05:42:49,cccc 5757 ff4a 99ff 6144 775k b9fc 1657 8777 8736 g9fm eafc,
204813,4,199621,201090,2017-12-10 05:42:49,da9c 67j8 fa4f 444b 16d4 7773 adb9 225b 76k8 4388 f9gg aaae,
204814,9,141718,160944,2017-12-10 05:42:49,a999 75kj 242a bggb 1161 5383 df9b 7722 77k8 4866 addg ceac,
204815,7,203842,158559,2017-12-10 05:43:12,cacd 588j 72f2 g9bf 1614 7357 b9e7 21b6 777k 4688 dgda acca,
204816,7,146260,134094,2017-12-10 05:43:12,ad9m 7755 a44f fb19 4441 5887 a7ba 6bbh 8678 2626 ddag ccea,
204817,12,153449,198951,2017-12-10 05:43:12,aamc 7576 72f2 afpa 1161 5557 ffb9 61b2 5877 6663 9afg ecbd,
204818,5,194697,70713,2017-12-10 05:43:12,aa9m 7858 a2f2 1ffa 1646 7785 e77e 4741 6688 8466 9afg ffae,
204819,16,90969,98854,2017-12-10 05:43:12,9c99 8k76 4a22 bgaf 6611 7777 d9f9 bb22 7887 4466 9gg9 fedd,
204820,11,87691,72783,2017-12-10 05:43:12,d9cc 7665 a77f fbaa 1141 55kk e7ee 1746 8586 78i3 gamd daff,
204821,14,17125,86219,2017-12-10 05:43:12,9a9d 5k7j 4f4a g9ff 4664 7757 fbfc 6b1b 6777 8366 fagg feod,
204822,22,28217,134163,2017-12-10 05:43:12,c99a 5668 227a gagp 1144 7577 dfed 4h44 686k 8343 gafp fdeo,
204823,18,80004,136056,2017-12-10 05:43:28,aac9 6875 7472 pbbp 4641 7378 fdbf 1b7b 8776 8663 a9fa decc,
204824,11,146906,187305,2017-12-10 05:43:28,dcd9 7558 ff77 fbag 6466 7778 e797 1762 8k78 7726 afdf cfae,
204825,8,156904,165566,2017-12-10 05:43:28,caac 685j 7aff ggb9 1644 5358 f9d7 21b7 7675 7663 acdg edaf,
