id,gen,matron_id,sire_id,birthdate,genes,name
231619,5,231248,230521,2017-12-11 02:40:53,acdc 7767 2aa7 19bm 1111 8875 9977 2267 4484 2364 9fff fcad,
231620,23,117333,166163,2017-12-11 02:40:53,ca99 67j5 72a4 agga 1646 5775 cdce 444b 5876 7k84 gafp eeoo,
231621,4,182003,181417,2017-12-11 02:40:53,adad 7557 474a 41fb dd46 7857 c7b9 7176 746k 8327 gaga aedd,
231622,22,109972,190918,2017-12-11 02:41:05,c99a 8588 fa2f 9gpb 1666 3357 c9c7 4b2b 6677 6233 fpag eefo,
231623,2,186624,216327,2017-12-11 02:41:05,cdcc 558j f72f 4fgm 6d66 7887 ebb9 6621 4746 3724 gcag dbdd,
231624,6,223233,223464,2017-12-11 02:41:05,9acc 6877 aff7 agap 4116 5577 c997 2717 486k 6243 ggdm ffec,
231625,9,137759,207689,2017-12-11 02:41:26,9d9a 6666 7424 1g9g 1414 3378 bff7 77b1 5867 3i24 9c9m eeea,
231626,2,18298,19972,2017-12-11 02:41:26,99cc 5865 227a bbbg 1411 85k5 7ebc 4427 5688 3688 g9fg ecda,
231627,17,156371,124277,2017-12-11 02:41:26,camc 777k 2f22 g9gg 1116 577k fde7 1672 7888 8778 gfap ddcf,
231628,10,200462,178901,2017-12-11 02:41:26,dmcc 866k 2faa g91b 6464 5787 b9fa 147h 8487 6844 ddag aaee,
231629,15,132110,174059,2017-12-11 02:41:26,9cac 7788 22f2 aafa 4116 7555 fcof 264b 8658 886i apga dcdo,
231630,20,21522,81779,2017-12-11 02:41:26,d9cc 755j f74a f9ga 1144 7577 co7f 4247 7767 8648 aaaf cfdf,
231631,9,136752,206170,2017-12-11 02:41:35,9dad 6666 af44 afgg 1411 5555 9dcf 4h64 6678 4337 gfga cafc,
231632,10,174185,152192,2017-12-11 02:41:35,acdc 6567 4f27 11gb 4616 7875 adbd 146b 8665 3332 aadd bfcf,
231633,2,23337,110737,2017-12-11 02:41:35,9acd 6755 4a42 bgaa 4616 7775 eede 6741 8787 7446 aggf cafa,
231634,20,30407,109034,2017-12-11 02:41:35,cccc 7685 aa74 agfa 6166 757k c777 4247 8576 377k 99gd feca,
231635,21,208574,189683,2017-12-11 02:41:35,daam 5755 274f gfab 6114 7555 f779 b227 78k7 4464 9fg9 cfdc,
231636,4,176382,163513,2017-12-11 02:41:35,ddac 88k8 2a2a 94gf 6d66 7355 77d9 6661 6774 6782 fg9a aeba,
231637,8,196037,177475,2017-12-11 02:41:35,aacd 865j 7227 aabf 1114 8855 dboe 4146 7764 2222 ddgd cafe,
231638,6,28906,151492,2017-12-11 02:41:35,ddaa 777j 74ff faa9 1614 5878 bce9 6274 768j 4626 gddf deaa,
231639,7,149328,149681,2017-12-11 02:41:35,dac9 778j ff44 gffb 6666 7555 d79f 4422 8766 6628 9ada dedc,
231640,7,231317,45436,2017-12-11 02:41:35,ad99 5757 a744 bg94 4641 5585 def9 65b6 578k 6848 ddag eeeb,
231641,7,230619,230809,2017-12-11 02:41:35,99ca 7765 ffaf b9aa 1114 8575 bfef 6614 4888 8224 gdg9 dede,
231642,6,195271,228886,2017-12-11 02:41:44,cc9d 7578 f272 a11b 4164 3553 aasb 1567 7444 8222 cfdc bbaf,
231643,7,186289,188383,2017-12-11 02:42:03,ccc9 6885 4722 aaaa 4166 5557 bced b776 7687 3744 fgag efed,
231644,13,146202,121897,2017-12-11 02:42:03,9mdd 557k afff gfbf 4644 7557 e99f 4222 6676 6663 d9gp fedd,
231645,6,230421,229271,2017-12-11 02:42:03,cdcd 6885 ff44 b1bm 6666 3377 e9dc 1177 666k 284k gfff dadd,
231646,5,159438,177100,2017-12-11 02:42:03,d9mc 7555 77aa gbg1 4164 8577 efdc 6264 6768 74i4 facc fadd,
231647,4,231011,227823,2017-12-11 02:42:03,a9cd 7778 af7a aa4b 4161 7537 c777 711b 4744 4842 ddga ceda,
231648,5,183832,142274,2017-12-11 02:42:10,addd 7776 f274 abgf 6141 5835 ac7e 6672 8476 2262 fgad aded,
231649,13,185860,190226,2017-12-11 02:42:10,9dac 8878 47f7 bapp 6646 877k 7df9 76b4 76k7 3334 gagd dfcc,
231650,5,222997,159427,2017-12-11 02:42:10,99cm 7655 2a24 f441 1116 3375 debo 6b64 7774 3222 f9gd ddff,
231651,7,231267,231335,2017-12-11 02:42:10,cc99 8668 24fa afag 611d 3855 faba 5546 6776 6264 dagf dfab,
231652,8,98229,182956,2017-12-11 02:42:17,ada9 7778 4faa bpab 1111 8873 f9de 641b 7778 8666 9pga fcac,
231653,7,185317,60472,2017-12-11 02:42:17,caac 7757 fa4a aa9a 4164 5873 dcce 4114 766k 8328 ffda fddb,
231654,6,177863,190665,2017-12-11 02:42:17,dac9 668k 474f fgbb 1441 7885 bcoe 7741 8486 2242 adga adao,
231655,12,202727,220433,2017-12-11 02:42:17,9cdd 5776 f2aa bgfa 4644 8753 cd7m 427b 5758 2264 agcc fdef,
231656,8,143506,144269,2017-12-11 02:42:17,a99a 6755 27a2 99fp 1161 8778 ffb9 2bb6 87k6 268i addd befa,
231657,2,230474,230865,2017-12-11 02:42:17,cadc 7668 2a4f 91gg 4646 5777 ac9f 1255 4844 2863 daaf bafc,
231658,12,205106,180710,2017-12-11 02:42:24,9adm k655 f7aa aagp 1611 5355 9e9f 4262 6778 8646 9gfa decc,
231659,3,190096,119496,2017-12-11 02:42:24,9d9c 5885 2a74 gbag d446 7838 b7ee 7626 4444 6372 dfda dfad,
231660,6,168661,190236,2017-12-11 02:42:24,aa9a 5767 2f77 fggb 4116 5553 79db 2167 687k 2788 fddd aada,
231661,14,215513,139008,2017-12-11 02:42:24,cd99 75r8 447f 4gpp d111 7753 d99c 7755 4748 2668 dga9 aedf,
231662,3,230014,213903,2017-12-11 02:42:24,d9dd 7557 a7aa gfbg 6411 3355 eeda b71b 4644 3838 g9gf feea,
231663,8,223117,196061,2017-12-11 02:42:29,d9cc 675j a2ff b1gb 6611 5357 7a7c b42j 6758 4337 9ggc eccf,
231664,17,197527,208295,2017-12-11 02:42:29,9dcd 6557 22fa ab11 6141 575k 7dfn 6bbb 87k7 63i3 fgaa afce,
231665,14,229166,51951,2017-12-11 02:42:29,dcca 667k fa74 9fga 4161 5835 dee7 24j7 8666 8387 ag9g afbc,
231666,8,169117,168588,2017-12-11 02:42:29,d9d9 5776 faf2 aaag 1166 8887 c7fe 7446 685k 6873 ffa9 feec,
231667,13,225646,223519,2017-12-11 02:42:29,9ccd 5878 277a bb9a 1666 7353 cc9e 7211 8848 7472 afgf caac,
231668,6,204490,231400,2017-12-11 02:42:40,ddda 7885 4f74 bapb 6114 7357 fff7 b557 7786 7822 ggfg bbdc,
231669,10,160596,111872,2017-12-11 02:42:40,a9dc 5888 7227 bgbf 4611 7577 f7ef b16b 6767 6737 dadg ccaf,
231670,9,66807,103278,2017-12-11 02:42:53,9c9a 585j a774 9fag 1611 5733 benf 1774 8788 3646 fgag ffcd,
231671,12,227761,128728,2017-12-11 02:42:53,9adc 788r 2774 gbg9 6444 7775 fcbd 1b61 7878 686i f9da abaa,
231672,5,184184,195675,2017-12-11 02:42:53,ca9d 7878 2a24 ggga 1116 5737 7d79 b272 86k7 6332 agg9 fded,
231673,4,221326,168731,2017-12-11 02:42:53,acda 8668 4faf 9bff 1641 3558 e9fe 4bb4 6576 6384 dfad afec,
231674,5,230817,85084,2017-12-11 02:42:53,999d 875j af72 fbbg 6416 3555 cf9f 717h 8866 3332 afda effa,
231675,13,28330,172013,2017-12-11 02:42:58,adca 5567 772f ggga 6166 5575 9d7d 124b 8666 8436 9dfa fcfc,
231676,8,177481,212019,2017-12-11 02:42:58,9cmd 7785 4222 b1ap 4461 737k cafo 42bh 7888 8862 9fpd ddcb,
231677,2,110511,69399,2017-12-11 02:42:58,ccdd 5856 f222 f1bf 4461 7875 dadc 667b 4687 3864 afaa ccbc,
231678,12,229302,168276,2017-12-11 02:42:58,m9dm 8k85 222f gagf 6164 75k8 d9fe 4142 65k7 7722 agff ffaf,
231679,9,113681,140221,2017-12-11 02:42:58,9daa 67k7 f7a4 b9mp 4666 575k cd7f b7b6 6788 4687 a9am faad,
231680,3,112632,93099,2017-12-11 02:43:15,c9ca 5867 7aaf a9fa 4416 7577 7eeo 164b 6778 8367 fffa dffe,
231681,4,111427,198264,2017-12-11 02:43:15,9daa 6757 a224 b1gb 1666 5555 777d 7114 4586 632k gcc9 dcec,
231682,18,211045,182929,2017-12-11 02:43:22,cd99 576k a7aa gfg9 4464 7785 cc9c b267 786k 4863 gg9a fccf,
231683,14,60909,172449,2017-12-11 02:43:22,amaa 8567 7224 ga9a 1116 8587 efo7 6146 7658 3367 gdag afae,
231684,11,229190,224931,2017-12-11 02:43:22,aacd 6758 27a7 fm4a 11d4 8385 9css 2714 8577 3463 fdfg aeff,
231685,5,227146,224459,2017-12-11 02:43:22,a9d9 6755 a4a4 1414 6d6d 5878 oc79 1165 447k 3232 gfd9 acfo,
231686,8,169338,170138,2017-12-11 02:43:22,dcdd 5676 fa74 aafg 1416 858k fdb7 1764 675k 6443 apgf feff,
231687,7,78220,94360,2017-12-11 02:43:22,9a9d 8558 7ff4 fggb 1646 7757 d9c7 147b 5786 3368 gfap edff,
231688,2,201393,111015,2017-12-11 02:43:22,cd99 8657 2427 afag 4146 5885 bddf b22b 8767 3268 fgaa dcff,
231689,15,186531,101676,2017-12-11 02:43:27,9dad 685k 72f4 abgg 4411 3735 fdbf 46b7 6877 8338 agap ecac,
231690,4,211134,217053,2017-12-11 02:43:27,acdd 6558 27a4 99ab 1114 7785 fc7e 61bb 767k 6876 ffff dbde,
231691,16,46836,199752,2017-12-11 02:43:27,a999 6777 faa7 bagf 1116 5755 cbfo b772 7776 6386 ggaf fffa,
231692,3,201463,199047,2017-12-11 02:43:39,dcc9 5658 2444 g44g 6414 8558 7b7d 2656 4668 3868 dddp caaf,
231693,8,228895,230345,2017-12-11 02:43:39,9mdd 6666 4724 bb44 1666 5577 a777 622h 6866 7433 9gaa dace,
231694,5,214032,189182,2017-12-11 02:43:39,dccm 5887 4a7a faff 1466 5777 cf7b bb21 6868 4334 fgga bfcc,
231695,5,169375,227909,2017-12-11 02:43:39,99d9 787k 4a77 aa4a 6111 5877 9bdf 5b2j 6654 2742 adda cabd,
231696,3,130796,126912,2017-12-11 02:43:39,9cdc 7757 ff72 aaaa 1641 7588 c9fd 1272 8687 6683 gaff faee,
231697,16,131513,195401,2017-12-11 02:43:39,9ccd 886j 22ff ggag 6144 7775 de77 7666 8886 8448 affd efdc,
231698,18,34870,65319,2017-12-11 02:44:39,aca9 786j 7227 ggaa 1616 5755 f777 1b41 8858 8683 agaa edfe,
231699,3,25074,124072,2017-12-11 02:44:39,cc9c 7766 a442 11bb 1611 3855 cbc9 1666 8888 6732 dgff aded,
231700,10,230671,230831,2017-12-11 02:44:39,aad9 666j 7a77 gabb d614 5783 9bdf 6421 5678 87k8 aa9g edfc,
231701,8,160246,216512,2017-12-11 02:44:39,d9am 5655 7a44 gaag 6461 55k7 f7d9 bbb4 8878 8664 99aa ccdc,
231702,8,226672,231099,2017-12-11 02:44:39,adcc 7586 a7aa ggb4 6464 8557 eeed 746j 458k 7823 aaff ffco,
231703,2,92316,176817,2017-12-11 02:44:39,d9ma 7857 2f44 f1bg 4166 7858 9bfb 127b 4777 2737 gdgp adaa,
231704,6,212234,144061,2017-12-11 02:44:39,99ac 5757 2aa2 g19f 4666 5777 fcec 6726 5484 2782 fafa effa,
231705,12,167585,178990,2017-12-11 02:44:53,acdd 758j 4f2f bggg 1614 5778 f7b7 621h 8k68 78i6 dgdd edfo,
231706,11,135819,34680,2017-12-11 02:44:53,9dda 5787 27a4 ga9a 4644 7757 77dd b22h 7876 3836 gg9a fffd,
231707,8,184276,50729,2017-12-11 02:44:53,daca 6j58 a24f fgaa 6646 7755 c79e 72b6 678k 2768 9g9a addd,
231708,8,231367,231304,2017-12-11 02:45:05,add9 857k 7a44 1ga9 641d 5385 e779 4166 58kk 6848 9dpa eade,
231709,2,202179,185636,2017-12-11 02:45:05,9d9d 5886 fa47 aaab d411 5337 e7de 55b6 6848 3773 ffgg faca,
231710,6,231262,230911,2017-12-11 02:45:05,ac99 5858 a2af g14g 66d1 5775 9dod 5545 8477 2442 aggd ddee,
231711,16,120316,70812,2017-12-11 02:45:05,9aa9 76j5 7224 9bgg 6646 8775 efb9 7444 8867 6476 gdaa fcdc,
231712,4,230992,225683,2017-12-11 02:45:05,cdc9 6578 7224 a44b 1d11 5588 9dcc bbj5 5484 8742 agap efaf,
231713,8,221047,228393,2017-12-11 02:45:15,cc9c 87k6 242f b1a1 6d64 5785 a977 b41j 6788 8264 dfa9 eafo,
231714,9,141823,218848,2017-12-11 02:45:15,cd9d 6785 4f7f fbbg 6666 7577 ceb9 7b62 848k 7388 ffag dade,
231715,3,184097,154964,2017-12-11 02:45:15,ad9d 8657 a7a4 944p 4d14 3587 dao9 7b42 8468 7266 9gff bcao,
231716,3,187670,202858,2017-12-11 02:45:15,adaa 5585 f22a fb1a 6161 7555 fffe 4214 6844 4777 dfgf ccec,
231717,18,176458,9558,2017-12-11 02:45:15,cc9c 66j7 f2aa ggfg 6664 8755 fe97 b724 5878 4688 gffa ecde,
231718,12,182234,76997,2017-12-11 02:45:15,99cd 8886 af2f fafp 1141 5555 7oed 6244 7578 k488 99ag dfdf,
231719,6,187542,223419,2017-12-11 02:45:15,99cc 8757 af4a g94g 11d4 8855 9edd 4147 857k 3237 gdgg efff,
231720,4,220673,227565,2017-12-11 02:45:15,ccac 5775 2a27 gagb 164d 7738 7cc9 b755 4447 2222 ggfa afde,
231721,6,221597,229379,2017-12-11 02:45:15,adac 665j 2244 991g 1464 7757 ddb7 612h 6676 3783 aaaa eecd,
231722,6,140753,213894,2017-12-11 02:45:29,ddd9 8887 22af fgaa 1661 7858 bade b717 7478 8687 fgaa ecof,
231723,5,93138,160855,2017-12-11 02:45:29,9d9d 7668 72ff ggpg 4146 8587 e7cf 7b76 7786 2834 adgg adcd,
231724,13,196047,228850,2017-12-11 02:45:29,adda 566j 7a24 gb4f 44d1 378k faf9 b425 46j8 6386 g9gg ffae,
231725,11,142773,215436,2017-12-11 02:45:45,a9dc 6786 7f22 a9b1 1411 8885 dbfb 2742 888k 332i dgdm ebod,
231726,4,214164,194154,2017-12-11 02:45:45,dc9d 5675 f74a 9a9f 1411 338k a7ef 2664 8547 8243 gffg bbed,
231727,7,229233,226702,2017-12-11 02:45:45,d9ca 6587 f242 gaff 1414 7837 99c9 7b21 6877 4322 afff adec,
231728,5,213495,217648,2017-12-11 02:45:45,dcad 6685 74fa fbgg 1646 3578 97c7 7461 7687 8286 agpd cfce,
231729,9,230404,227902,2017-12-11 02:45:53,cccc 5557 afa2 abab 4111 778k do9b 1b66 6856 6428 gg9d cfaf,
231730,23,94375,51663,2017-12-11 02:46:05,dcaa 5668 2774 gaba 1464 5757 7de7 2h47 8676 7486 fffa ffda,
231731,18,106307,178315,2017-12-11 02:46:05,d9d9 567j aaa7 9fpp 6644 7573 7efo b2b1 7888 8847 ffaa fdfd,
231732,7,197609,212271,2017-12-11 02:46:05,daad 85k5 a74f gggg 1161 857k ebef 72bj 4866 4463 afaa efbd,
231733,4,196444,133085,2017-12-11 02:46:05,acca 5785 a472 aaa1 4466 7755 c9dd 6246 8768 3746 agpd edee,
231734,4,229475,229774,2017-12-11 02:46:05,9cdm 8567 aaf4 ab4g 1114 5555 fb7d 5722 7676 3673 f9gg dafc,
231735,18,219223,204252,2017-12-11 02:46:12,9caa 6787 a22f aa9g 1644 577k ded7 bb77 77j8 8766 aaaa ffac,
231736,8,205294,193533,2017-12-11 02:46:12,cdcc 7558 742f bf1f 6111 7357 fefm 2627 4876 8622 agd9 efac,
231737,5,174007,224525,2017-12-11 02:46:12,9ac9 88kk a224 f9ga 4664 5785 9c77 157b 7764 2687 gafm faea,
231738,3,230601,229619,2017-12-11 02:46:12,c99d 5756 2a7a 991f 144d 7875 ade7 2655 4644 2872 9fdf dcce,
231739,6,198835,228457,2017-12-11 02:46:12,da99 5886 f47f bbaa 4466 7377 efbe b67h 5877 4228 fgad cfcc,
231740,9,211067,168526,2017-12-11 02:46:28,adcc 65jk 7faf bbbb 1141 3558 9bef 62b6 6768 4844 afda feea,
231741,4,184314,220517,2017-12-11 02:46:28,9cac 68j8 27a7 f4f4 4641 7358 7afe bh56 6878 7227 dda9 cdac,
231742,21,40236,226366,2017-12-11 02:46:28,9cam 8567 a272 gga1 1161 777k bdbf 7b17 875k 3684 aggg oefe,
231743,11,97841,208043,2017-12-11 02:46:28,daac 5876 a24f gf4a 4646 7555 cfe7 4bb2 kkkk 6777 a9fa cddd,
231744,16,138226,10350,2017-12-11 02:46:28,99aa 586k a47a aggp 6114 7575 dfc9 2b6h 6666 436k afga fedc,
231745,6,178712,187614,2017-12-11 02:46:28,ac9c 6576 7422 aga4 6461 8777 9fa7 1112 7884 473i acaf aaad,
231746,16,196953,230312,2017-12-11 02:46:28,cacd 8778 a274 fgaa 4466 5775 9b9c b21b 586k 3478 aagg eced,
231747,4,201797,201977,2017-12-11 02:46:28,a9da 5858 f727 gbfa 4611 7783 99bb 6627 8868 8862 fada afao,
231748,5,228986,229001,2017-12-11 02:46:28,d9c9 5686 a4a4 41bg 1644 5875 afee 5525 4778 7422 daag efef,
231749,10,219075,200606,2017-12-11 02:47:28,acd9 5767 4faf ggbb 6464 8533 ffcb 661h 77r8 4263 gdp9 fadc,
231750,9,220437,208464,2017-12-11 02:47:42,cc99 5555 a4f7 bbgg 4416 3587 df9e b776 7688 4366 gacc efda,
231751,5,230323,229790,2017-12-11 02:47:42,dama 8865 4faf b9af 4146 7855 cfcb 5411 78k4 6786 aaga dfed,
231752,3,201376,184115,2017-12-11 02:47:54,d9dd 5555 4272 af1a 64d1 3775 ca97 5b56 7768 4876 dgfg bbac,
231753,3,204332,206285,2017-12-11 02:47:54,ac9m 8687 a77f g419 d1d6 5755 c7af 5445 4744 8228 fgga ecca,
231754,13,76956,19647,2017-12-11 02:47:54,cddm 5867 4f77 bbaf 1164 7875 fff9 4772 8777 8333 aafg cdec,
231755,10,140893,164624,2017-12-11 02:47:54,d99c 6568 2a2a 9bba 6416 8385 d779 bb47 878r 2422 dffc dfad,
231756,18,219837,85369,2017-12-11 02:47:54,d9cc 56k5 ff4f 91af 6614 7k75 fd7e 2741 6767 7378 gdgc eabe,
231757,10,228081,230699,2017-12-11 02:47:54,ccda 8668 4247 9gba 6446 8873 7fbe 4757 8646 8466 ddda dfce,
231758,7,109695,230882,2017-12-11 02:47:54,cccd 8668 2a7f g9aa 4d41 5758 eefc 42b4 8846 3788 9agf cdae,
231759,18,222515,212329,2017-12-11 02:48:00,c9c9 765j 7227 g1mf 6611 3578 edbf 2721 87k8 26i2 ga9d cccc,
231760,9,73974,153514,2017-12-11 02:48:00,c99a 6777 af2f gfgp 6614 7575 d7do 2116 88k7 668k gafm ddfc,
231761,9,150596,226398,2017-12-11 02:48:00,cd9m 8788 7f4a 1bga 4161 5873 fbds 7751 874k 8224 gadf aeco,
231762,4,213793,219376,2017-12-11 02:48:00,aamc 8768 af7f bg1a 6416 3577 cffb b626 6546 6466 g99g adfa,
231763,8,230445,209684,2017-12-11 02:48:06,aad9 7865 27af 9ama 6644 kk77 9fdb bb26 8668 3836 aaff dfcc,
231764,10,167508,217162,2017-12-11 02:48:06,9ac9 6678 442a 49bg 1611 355k 9dd9 7776 4578 8448 afad cdof,
231765,6,177569,136184,2017-12-11 02:48:06,9ada 6567 4a22 gg1m 4166 8738 7dbe 747h 7878 6383 ggff ecca,
231766,9,231293,230815,2017-12-11 02:48:06,cdcc 86k7 a7a4 gfag 4166 8585 9fff 724h 6878 7274 aaaa fecc,
231767,5,226300,229785,2017-12-11 02:48:06,d99c 8857 2427 a444 d164 5387 acec b551 4747 2626 9aad caac,
231768,1,182118,2759,2017-12-11 02:48:31,a9dm 8567 7a2a gaab dddd 5757 dfdd 1512 8757 3874 aggp fdef,
231769,9,216298,121534,2017-12-11 02:48:31,aacd 5657 f7f4 9a9b 1614 3575 f777 7b71 4777 2287 9fgf ddoa,
231770,11,230171,229694,2017-12-11 02:48:31,m9ca 6855 fff2 1afa 1146 537k d7ec 6721 757k 8234 ddca daef,
231771,10,199571,180228,2017-12-11 02:48:31,cddd 856j 4aa4 fbbb 6414 5573 a79f 61j7 6687 3422 dgdg afed,
231772,4,135716,135803,2017-12-11 02:48:31,acdm 6786 a4fa f1g1 6166 7835 cbf7 4772 4487 3824 dfap fada,
231773,6,181843,173556,2017-12-11 02:48:31,999d 7567 a744 gbf1 6664 7735 defe 1447 5646 7834 9da9 edfe,
231774,7,231281,229469,2017-12-11 02:48:40,aacm 7656 af4a 9a1g 1411 5575 9fcb 74b7 78kk 4438 fg9f ffan,
231775,13,231433,27866,2017-12-11 02:48:40,dc9a 886j 2277 9a9a 1161 7555 d9cf bbb7 4784 3348 9gaf fcfa,
231776,0,,,2017-12-11 02:48:48,9daa 6686 f7f4 a4ff 1ddd 5357 9ec7 5755 8447 3886 ddfg ddcf,
231777,14,135461,156137,2017-12-11 02:49:00,9mma 5j76 7fff b9mg 4411 7855 bdff b6b2 8656 6338 aa99 cdco,
231778,6,229791,231315,2017-12-11 02:49:00,a9dd 7677 af44 fa44 1111 8377 9dfe 6b61 8886 3282 d9af eeae,
231779,4,190089,225060,2017-12-11 02:49:00,a9a9 8755 f424 9bab 4444 5538 9af7 4117 4444 886i 9ff9 aeaa,
231780,5,229793,230155,2017-12-11 02:49:00,addm 6688 f4ff f19g 1461 3355 eaf9 2414 644k 8242 ddag cced,
231781,21,53927,178662,2017-12-11 02:49:34,a99c 6685 a4aa afgg 1141 5k77 9d9o 41b2 7675 3666 ggga dcfc,
231782,2,192420,175746,2017-12-11 02:49:34,d99d 6765 aa74 a4bg 1d6d 8887 aebe 5154 4774 2842 afgf dcda,
231783,3,228532,229052,2017-12-11 02:49:34,dccc 6757 f244 fg9f 61d1 7557 f79e 7b41 6678 6836 fafg eedf,
231784,13,205061,203568,2017-12-11 02:49:34,9ac9 5668 2af4 afbb 1161 3757 bdo7 462b 5855 4426 cadc afda,
231785,17,230282,71189,2017-12-11 02:49:34,ccam 7585 777f bbap 1411 5738 999f 7b44 66r7 4663 gm9d eeca,
231786,10,171864,227532,2017-12-11 02:49:34,acc9 665k faf2 gfbf 6116 5757 dds7 66h4 548k 6368 afc9 efbd,
231787,3,228805,231359,2017-12-11 02:49:34,999c 666j aaff fbg9 d64d 8555 fafe 5655 4777 2228 afam ffde,
231788,18,178782,157174,2017-12-11 02:49:51,acac 8586 7f72 gfaf 4464 5575 fooc 2h44 5887 632k pf9p cdea,
231789,17,125054,129648,2017-12-11 02:49:51,accm 5665 222a babf 1614 5573 7d9d b721 6788 4633 a9g9 ffea,
231790,10,183213,155621,2017-12-11 02:50:13,cdaa 7856 244a pgfg 1664 8757 9ecd 7461 868k 7k38 df9f ccca,
231791,13,214165,42513,2017-12-11 02:50:13,dada 6j88 4f44 g9ab 6644 7533 f7fe 7461 8676 3788 ddcf defb,
231792,8,219643,229881,2017-12-11 02:50:13,cdam 758r 2722 bfba 6641 3755 ef9s 461b 6768 2676 acgp bedd,
231793,11,229982,204701,2017-12-11 02:50:13,ddc9 786j 7fa7 gggb 1646 35k5 d77c 66b7 675k 77i8 af9a cafa,
231794,10,117300,55402,2017-12-11 02:50:13,9cam 6567 fa2a afpp 4146 7877 ed9e 1172 866k 3836 9m9g cddd,
231795,6,231560,231504,2017-12-11 02:50:13,dcdd 8685 4a72 a9ab 4641 5778 adb9 7472 846k 6738 agdd cdbo,
231796,4,218665,228721,2017-12-11 02:50:13,dc99 5575 a244 4ab4 6d1d 3877 9ca9 b556 4477 4462 gaaa ffca,
231797,11,230326,230082,2017-12-11 02:50:13,dc99 7857 4ff4 fpf9 1664 5855 bb77 7462 6684 842k fagg bede,
231798,11,191093,186667,2017-12-11 02:50:18,dmdd 6757 f724 aaa9 6144 7878 de77 764b 87j8 448i dfdp fdaa,
231799,6,231566,114314,2017-12-11 02:50:18,99ac 8888 aa7f 1gag 6164 7755 7abf 7744 4786 4824 9ada bcaf,
231800,10,156011,203904,2017-12-11 02:50:18,99dd 6565 a7aa 4b4b 4666 75k7 97be 245b 4687 3226 afag dfde,
231801,18,163067,138108,2017-12-11 02:50:18,c9am 5688 2422 fagp 4166 7377 df7e 42h7 7777 8338 aaaa edao,
231802,6,123120,220419,2017-12-11 02:50:18,addd 8667 772a 9gf1 4166 7555 daof 7464 78j8 6362 dada ddof,
231803,15,211816,211926,2017-12-11 02:50:18,acmm 677j f27a bfba 1144 7578 7cb9 b626 7k67 8864 dffa dfde,
231804,6,101854,102069,2017-12-11 02:50:18,9c9a 6555 74a4 agfg 1111 5385 99cf 774h 587k 636i ga9a ccff,
231805,3,6882,12761,2017-12-11 02:50:18,9daa 8755 2722 bfag 1444 5575 d97b 462b 8777 8343 fgaf eddf,
231806,12,228812,148805,2017-12-11 02:50:34,addd 5556 ffa4 gbf4 116d 7858 bd9a 6726 4854 2648 9aga odod,
231807,11,225432,226959,2017-12-11 02:50:34,d9ad 85j5 f74a 1bpg 6466 7575 bebm 4711 8886 4286 dcca effd,
231808,5,220786,208782,2017-12-11 02:50:34,ddda 5868 f7f2 1apb 161d 8585 b9bd 666b 8777 4226 affd aeaa,
231809,20,71735,76656,2017-12-11 02:50:34,9aam 6568 724a abgf 6664 5577 9de7 b114 6867 7876 9df9 ffed,
231810,19,93076,85139,2017-12-11 02:50:34,999c 577j 4a47 aafa 6641 7757 ebfd 41b7 7766 6766 gama defc,
231811,5,230790,230952,2017-12-11 02:50:34,c9d9 7565 4aaa bfpg 4441 7757 fbda 1b22 7786 763i 9fgp decf,
231812,7,144883,208215,2017-12-11 02:50:58,ca99 8776 f77a aaba 4664 3835 e7co 4726 668k 8628 dfga afae,
231813,13,182700,57572,2017-12-11 02:50:58,9c9c 6667 7f74 gbmg 6664 7355 eeef 1462 55kk 434i padf fcdc,
231814,5,203913,194395,2017-12-11 02:50:58,dacd 868j aa44 9f9b 1141 3577 aaea 4422 686k 4422 fagg accc,
231815,16,207853,212038,2017-12-11 02:50:58,dcad 6875 222f afb4 1164 5757 bf7d 6b4h 77j8 7776 f9da eabd,
231816,5,185635,202470,2017-12-11 02:50:58,d9ad 855k 2224 b9g1 1666 5855 defd 1424 5647 7833 ddga ccfa,
231817,7,208430,225767,2017-12-11 02:50:58,acac 6658 aaaf fgaa 6641 8575 d9fd 7614 687k 4448 gg9f aaed,
231818,7,228834,228851,2017-12-11 02:50:58,d9cc 668k f47a mbfb 6466 3555 e777 74h1 677k 287k gdf9 cded,
231819,3,151694,108403,2017-12-11 02:51:50,d9da 5576 27af 1fag 1664 7758 c7a9 b425 4744 2427 afaa dcdf,
231820,11,197022,223575,2017-12-11 02:51:50,ccd9 8887 7f77 fgff 1144 5575 ccm7 7b72 7k58 3222 aadp feab,
231821,5,102127,102216,2017-12-11 02:51:50,9ada 57j8 74ff 9bga 1641 5355 d77e b416 5777 4467 fpfg facc,
231822,8,227846,198591,2017-12-11 02:51:50,cc9d 8876 24f7 ggbb 6611 8335 f9f7 74b7 7876 8882 gafg cfdc,
231823,19,76307,79981,2017-12-11 02:51:50,cc99 j868 4aa2 agf9 1411 5557 ee7f 1241 8887 7646 9aaf cdod,
231824,3,199598,200614,2017-12-11 02:51:50,9adc 8856 242f bf4g 1d6d 5357 bbe9 6521 457k 4378 dfdf ccfe,
231825,8,54752,138795,2017-12-11 02:52:05,aa99 7855 7442 gbgb 1146 55k3 7d9b 4116 5878 3444 gdff dcbd,
