id,gen,matron_id,sire_id,birthdate,genes,name
225620,5,157436,162070,2017-12-10 22:12:46,c9ac 5655 ff77 a111 4114 3737 ce9e 72b2 7886 2882 a9gg bfae,
225621,5,69547,104484,2017-12-10 22:12:46,a9cc 58k6 aa22 9gpf 6614 5555 79cf 46b2 7787 8648 9afg defa,
225622,12,179785,205980,2017-12-10 22:12:46,9acm 7657 2aaa g91f 6611 5k35 f799 742b 6687 3436 9aag ebce,
225623,5,217657,218872,2017-12-10 22:12:46,aa9c 78j8 f427 44b1 1646 5577 7af7 1147 6678 8688 aapf addf,
225624,2,199089,193229,2017-12-10 22:12:51,acca 8857 27aa g1aa dddd 3757 abef 5265 4474 8348 aagf cada,
225625,4,224915,219826,2017-12-10 22:12:51,acd9 85kj 44a7 a1ga 6616 3855 7ofo bb7j 8748 3266 a9da bafc,
225626,22,182016,186023,2017-12-10 22:12:51,9acd 5786 44f4 aagf 1416 855k ddeo 42b7 6876 7336 fa9g cfec,
225627,4,188814,190177,2017-12-10 22:12:51,cddd 5855 277a gfba 4441 8877 9cf9 b112 7687 8684 a9gd acdf,
225628,6,225183,224719,2017-12-10 22:12:51,aa9d 7588 afa2 agb9 1446 5873 d79f 627b 8668 84i7 d9da afee,
225629,4,213991,212445,2017-12-10 22:12:51,accm 6657 a247 baag d144 758k fc79 2115 887k 6223 9fgf cefc,
225630,10,177680,186389,2017-12-10 22:12:51,cdaa 566k f47f 1bfa 6166 5758 bd9n 4621 8885 3888 a9af dded,
225631,9,221865,194319,2017-12-10 22:12:51,c9cd 5775 724a gf1a 1461 5587 eb99 1624 6885 4344 fapd eedd,
225632,9,223894,221724,2017-12-10 22:12:51,caca 855j 4af4 gffb 4141 7535 b9ce 22b6 67k6 6788 9dpf facf,
225633,10,194323,212318,2017-12-10 22:13:00,daad 5587 4af7 ffbb 6641 5577 fd9n 461b 688k 6724 gaap ddad,
225634,9,206654,224515,2017-12-10 22:13:00,9mac 5667 74af gf11 6164 3575 eae7 57bb 7868 2838 dfdd adcd,
225635,8,225355,211466,2017-12-10 22:13:05,dcd9 5676 4aaf 9b1b 1641 8755 aec9 4117 8k84 2438 gpp9 adaf,
225636,6,221866,204597,2017-12-10 22:13:05,dcad 5758 222f 44g4 1411 5877 9bf9 27b5 4644 2242 gdad ccea,
225637,4,210405,69790,2017-12-10 22:13:05,9aaa 68k6 f7a7 abbp 4446 5855 d79f 7114 6758 423i 9pgg caea,
225638,6,180959,211601,2017-12-10 22:13:05,dacc 6jk5 27aa 11pa 4441 7753 abf9 4161 7446 6776 gffa edce,
225639,7,221513,218932,2017-12-10 22:13:05,ddac 7758 24aa 9af1 4161 375k 9d9d 1777 7744 7832 ffgp edaf,
225640,10,167647,206102,2017-12-10 22:13:05,acad 6k78 aa42 gaff 4614 7755 ceb7 7b1b 8876 86kk dffd acae,
225641,9,222471,222906,2017-12-10 22:13:05,ac9c 7585 f222 bgab 6161 7757 bdd9 b14b 8854 6347 aagg efao,
225642,17,177518,172990,2017-12-10 22:13:05,cd9m 756j 2444 gg11 4464 7785 7b9o 2bh7 kk6k 883k cgfg accb,
225643,24,159745,49237,2017-12-10 22:13:05,9ccc 8576 4474 ggaa 4464 7555 dec7 2742 k686 7367 gaga dfca,
225644,6,223487,221884,2017-12-10 22:13:08,9cc9 68k7 faaa 9aa1 d4d4 5757 7ee9 7255 7587 2887 9apf cefo,
225645,4,149850,215377,2017-12-10 22:13:08,da9d 7658 7aaa gaam 4646 8375 e7de 6761 687k 8646 ada9 ccde,
225646,9,183682,181370,2017-12-10 22:13:08,cdaa 586k f7a7 bb1g 4664 3733 cc9e 7226 8788 7278 a9pg acea,
225647,11,223652,224061,2017-12-10 22:13:08,9ca9 567j f4aa gabf 1144 3375 9e9d 774h 7557 6768 99df dffc,
225648,6,217125,224859,2017-12-10 22:13:08,9aad 7857 faf7 1444 dd14 8875 babc 6556 6886 4636 aagf dccc,
225649,6,220109,220808,2017-12-10 22:13:42,ad9c 5786 a224 a4fg d11d 3885 eb9e 555h 4684 833k fgfp ddde,
225650,6,206962,204552,2017-12-10 22:13:42,c99d 5678 2722 bfff 1646 7577 da7b 4b55 7848 4888 ggag daad,
225651,10,131839,164388,2017-12-10 22:13:42,dcdc 5865 47f2 bbf1 1141 7877 d9n9 7476 77k8 636i a9aa aoec,
225652,5,224084,218235,2017-12-10 22:13:42,a9ca 5556 72ff 1aa9 1d64 3577 b7b7 7112 4778 3628 dgga fafc,
225653,13,200139,171467,2017-12-10 22:13:42,9cca 5855 77ff agfp 4141 5885 edeb 1421 7655 4833 fgdm fefd,
225654,7,52498,98249,2017-12-10 22:13:42,aaad 7677 4722 agga 6666 5757 7edc 7127 76k5 3746 fgag fdad,
225655,14,162735,66360,2017-12-10 22:13:42,aa9d 58j6 f4ff amaa 6444 7577 cfc9 2h44 7686 863i 9agm cdfd,
225656,7,212271,192662,2017-12-10 22:13:42,aad9 78kk f2a4 afa1 6666 855k 79cf 4b77 4684 7672 aaad edce,
225657,6,213394,213148,2017-12-10 22:13:42,cd9a 7775 4f44 bbg1 6616 3538 9e9n 7j5j 4584 224i ggmf cccf,
225658,17,21888,15219,2017-12-10 22:13:42,adac 5787 2447 ggfb 6146 8757 bfof 664h 867k 3634 agfa ddff,
225659,11,213144,135699,2017-12-10 22:14:04,a9ac 6555 ff7f bafm 4116 7377 ffn7 1442 kk6j 6ii6 gf9m ccef,
225660,20,221824,56181,2017-12-10 22:14:04,dccm 6658 2227 aa1m 4161 5375 ecec 6767 8688 36i6 agd9 ddff,
225661,11,222524,165680,2017-12-10 22:14:04,dacd 678k 22f7 ffam 1646 5383 dd77 7716 864j 6362 9dac fada,
225662,10,224792,188611,2017-12-10 22:14:04,acmc 787k 7777 gf99 1611 7888 cbaa 467j 4465 2676 9g9c adfa,
225663,7,187041,101303,2017-12-10 22:14:04,cdd9 8785 4aaa b1ab 4141 5583 bb7c 7776 4444 2288 ddda efad,
225664,12,210821,194221,2017-12-10 22:14:04,d9md 5657 fa47 f499 1441 8857 7efa 7616 867k 24k8 gfdg feen,
225665,9,218556,218525,2017-12-10 22:14:04,9adc 788j 4f77 abab 6646 755k 9dnm 4664 4886 6483 fadf eace,
225666,10,144493,105880,2017-12-10 22:14:04,ccm9 5685 aafa gg1f 1661 7753 d7e7 bb71 668k 3276 9cap decc,
225667,3,137221,50621,2017-12-10 22:14:04,d9cd 7765 247f f9bb 1141 5857 997e 2267 6748 243i 9agg fcfa,
225668,5,207044,225170,2017-12-10 22:14:04,9c9c 6888 a447 bfpa 6161 7837 edb7 2174 6666 7446 afpf dcfa,
225669,4,225479,166606,2017-12-10 22:14:04,ddcd 5585 a444 bgfg 4166 3558 ebef 67b4 7787 7273 g9ag fbee,
225670,9,167910,206291,2017-12-10 22:14:46,d9dd 6667 442f agaa 4444 5873 bebf 644b 8848 68kk dgfd fcac,
225671,9,161728,222161,2017-12-10 22:14:46,caac 8856 74a7 gafg 4114 5588 a77e 2b71 884k 4624 9fcc dfaf,
225672,6,146541,159048,2017-12-10 22:14:46,99cc 668j 4777 f9fb 1164 5335 fco9 1166 7788 323i ggff fcdo,
225673,9,183061,216296,2017-12-10 22:14:46,ca9c 6777 742f fg4a 6616 3777 7c99 2b2j 576k 3732 aa9d beoc,
225674,4,223757,210425,2017-12-10 22:14:46,ddcd 5865 4a47 gga1 d661 3878 efec 27j2 66k4 4888 9ddf daae,
225675,19,67367,221743,2017-12-10 22:15:00,mcac 857k 27a4 aap9 6164 5558 febd b7bb 8757 6838 gaaf adac,
225676,11,126729,206818,2017-12-10 22:15:00,dad9 5758 22a2 afbb 1644 5587 bf7b 7762 8668 8782 dccf fefd,
225677,9,223437,199274,2017-12-10 22:15:00,cccm 68k5 4a77 bfa1 6114 7375 9b77 b461 787k 6684 dfgg ffec,
225678,5,136880,136829,2017-12-10 22:15:00,ddac 6785 7742 f99a 6114 8557 dc79 2742 7767 3668 gfff cced,
225679,9,176186,163904,2017-12-10 22:15:00,99ad 67k7 2a44 19p1 6664 5553 eedd 6bbh 7775 3732 dgcc ddff,
225680,14,200037,201241,2017-12-10 22:15:00,9999 5j87 aa7a fgbp 6116 7738 ddc9 22b4 76k8 3348 dcaa deaa,
225681,6,217869,223667,2017-12-10 22:15:16,add9 6866 a477 9baf 4d66 8755 b7dc 2654 777k 7223 gaag ffed,
225682,3,198288,209718,2017-12-10 22:15:16,adaa 876k 2a4a 4a44 dddd 8537 9fc9 b542 7447 8768 df9f fdee,
225683,3,217420,219116,2017-12-10 22:15:16,cdc9 6568 44f4 4444 1d16 5557 9d7c 6555 8667 7826 agap efaf,
225684,6,192898,140432,2017-12-10 22:15:16,acdd 7555 4aa4 fggb 1464 5787 d9fd 6b71 5788 346i agap dcae,
225685,22,163264,77609,2017-12-10 22:15:16,9md9 755k 222f f9bg 1444 7555 fc97 447b 776k 4337 aafg ecde,
225686,9,104373,66082,2017-12-10 22:15:16,ca99 656k 47f2 gbfa 1466 7587 c9bc 7264 7878 6844 9apa ddff,
225687,2,215103,194525,2017-12-10 22:15:26,9a99 5575 a24f 49fa 4dd4 5877 c999 5155 4688 3278 fdgf adfa,
225688,8,183608,126813,2017-12-10 22:15:26,cadc 7576 a4af 9gg9 4114 3558 edfd 2b26 8886 8472 9adc dddo,
225689,6,160074,156015,2017-12-10 22:15:26,caad 5588 442f 9fga 6441 7557 e99b 4426 6585 7846 9faf fadd,
225690,15,186310,9145,2017-12-10 22:15:26,dca9 868k 277f pg9p 4464 5557 7c7d 14hh 8667 7387 f9ap ncae,
225691,16,203536,147553,2017-12-10 22:15:26,aa9a 6676 a2af agbg 4146 7758 797d 22b7 6588 4463 aag9 eddc,
225692,16,111006,191370,2017-12-10 22:15:26,c9ad 8686 a742 fb9p 6411 558k cdeb 7266 7878 63i8 f9ag ddec,
225693,11,216798,222098,2017-12-10 22:15:41,aamc 758j ff2a 9gg4 6664 7787 f9fb bb4j 6746 6i28 ffaf ddde,
225694,6,225475,216127,2017-12-10 22:15:41,9cda 5665 2777 441g 1dd4 875k defb 222j 6444 6228 fdfd addf,
225695,6,170265,181611,2017-12-10 22:15:41,c9cc 7777 f442 b9aa 1466 7775 cfde 24b4 5588 4836 agam fafa,
225696,15,187733,219346,2017-12-10 22:15:41,9ccc 7887 a2a7 gbap 6141 7857 bee9 214b 8878 8226 afda daaf,
225697,4,224877,224857,2017-12-10 22:15:41,ca9m 6765 fa24 fbfb 6616 8575 effc 2474 6746 747i afad ddef,
225698,11,143861,179033,2017-12-10 22:15:59,ac99 688k 2247 99af 4611 8875 a9e7 b21h 7876 i867 ff9a edcc,
225699,3,144833,145316,2017-12-10 22:15:59,aaaa 6655 fa47 a9aa 1464 5775 c7df 441b 887k 3686 faaf edeo,
225700,16,216763,128628,2017-12-10 22:15:59,999a 6666 72a7 aagp 4414 7k58 cdb9 74b4 886k 8464 ffca fcaa,
225701,12,225083,224732,2017-12-10 22:15:59,ccdd 6657 7242 gfgg 1446 7553 db9e b741 k684 4672 dfad fcda,
225702,6,225236,225129,2017-12-10 22:15:59,dadd 5788 27f2 91af 6641 8578 9bo9 7477 477k 3223 9adp fdee,
225703,4,223512,223324,2017-12-10 22:15:59,daaa 6655 a777 bafb 6666 5775 7e7c 6422 6888 4663 gfaa ccdd,
225704,5,168785,163572,2017-12-10 22:16:29,addm 5556 42a7 1b9a 1411 5757 fac7 1b4h 857k 7246 fad9 becd,
225705,5,221790,225386,2017-12-10 22:16:29,9dcc 6585 f447 a1bb 6611 8555 99eb 4172 6777 3833 gdaa bfea,
225706,5,225366,178093,2017-12-10 22:16:29,9add 665k 4722 gbba 6146 7385 e97b 6621 6477 4787 99cc dbec,
225707,11,217634,110305,2017-12-10 22:16:29,aaca 7855 7477 a19m 1464 8887 eddf 7247 8787 2473 fdmp aefa,
225708,6,213887,149711,2017-12-10 22:16:29,acac 668j f2fa 1fb1 4111 5535 ed97 641h 585j 2878 fdgf eeaf,
225709,5,168514,191072,2017-12-10 22:16:29,dcdd 6678 7a42 aafa 6644 8583 ffcb 171h 6788 2786 gffa afcf,
225710,7,222236,221273,2017-12-10 22:16:32,9a99 5888 7a22 agfb 6164 5555 ede7 7412 6676 6674 9ddp eoca,
225711,5,195823,167269,2017-12-10 22:16:32,dd9c 8677 2afa a1bb 4446 7338 ccbe 7b16 7688 8687 g9aa eaef,
225712,7,203966,223261,2017-12-10 22:16:32,add9 5888 f747 b1fa 1446 757k bcfb 14b6 6687 7364 ddag ddde,
225713,10,225297,225211,2017-12-10 22:16:39,d9ca 668j 44af fag9 6466 8735 f97e 2b1h 7787 4376 g9aa ddfc,
225714,3,157995,155943,2017-12-10 22:16:39,caa9 857j fa4a affa 4614 5777 ecfe 14b1 8685 4446 f9ff cfed,
225715,6,225249,224836,2017-12-10 22:16:39,dacd 758j a442 ba4g 1d11 8385 cfd7 2272 6887 433i fggf cadb,
225716,6,187014,186081,2017-12-10 22:16:39,9c9a 5875 a7aa 19fg 1441 5355 cc9d 1b76 45k8 3787 a9ga boff,
225717,10,214747,181228,2017-12-10 22:16:39,dac9 575k 722a ggag 6461 5587 e7ff b647 7778 8767 9daf fcnf,
225718,5,191443,191671,2017-12-10 22:16:39,9aam 7768 aa7f aaga 6146 7553 7bde 7177 8688 6686 dffa abdd,
225719,7,154525,167528,2017-12-10 22:16:39,da99 5j66 72af 9gga 6164 5777 9c7o 21b1 6887 4626 gca9 beea,
225720,9,188415,166503,2017-12-10 22:16:39,9cca 5578 77f4 f1ff 1664 5855 bf9o 4167 8687 627k fafa effe,
225721,8,207465,176320,2017-12-10 22:16:39,dmdd 688k 42a4 gb1a 6641 7575 7ad9 7467 478k 8476 dgcd aefd,
225722,18,16476,159530,2017-12-10 22:16:39,c9c9 5786 f772 aggf 1146 7777 fee9 7414 8675 8i8k f9gf fffa,
225723,18,31665,51640,2017-12-10 22:16:39,ccaa kj6k 227a gapf 4116 5555 cb99 24b6 56k8 8684 9agd aecc,
225724,15,56544,124652,2017-12-10 22:16:39,mcdm 7766 22aa ggba 4111 8775 fede 424h 8568 8388 aagm affc,
225725,9,137608,168457,2017-12-10 22:16:39,c9dd 7588 a227 ba9f 4146 3855 99e7 71h7 688k 3484 afcc ffec,
225726,2,176589,174030,2017-12-10 22:16:39,ddcd 6555 ff2f 1ggg 6616 3387 cede 276b 6767 2232 dfdg edec,
225727,14,175792,199867,2017-12-10 22:16:46,cadd 7565 724f ggba 6466 5357 fce9 b471 588k 2836 adag fcee,
225728,6,215449,174475,2017-12-10 22:16:46,ca9c 6688 7f2f babf 6441 5358 cae9 b2bb 8776 4324 gafg ddfe,
225729,12,222801,222296,2017-12-10 22:16:46,9dda 8567 2a24 a441 1641 775k ffc7 b2b1 4774 7372 9agg feca,
225730,6,193844,196106,2017-12-10 22:16:46,dcc9 8676 aa2f 1pgp 1144 7877 9bcc 266b 8k77 3682 9d9g eeef,
225731,3,204332,223505,2017-12-10 22:16:46,9aad 5857 af74 9414 d1dd 8755 cabe 1465 474k 384k aaff eced,
225732,21,148623,150834,2017-12-10 22:16:46,ccc9 658j a747 99pp 4664 3757 9ece 1b27 677k 274k gfdg efcc,
225733,7,85954,43409,2017-12-10 22:16:46,dcam 5765 72a7 gabp 1611 5755 bbf9 7222 6766 6668 9ap9 dccc,
225734,3,190230,103628,2017-12-10 22:16:46,9cmc 8688 a2a7 a9bm 1661 8755 fbdb 244b 6776 3773 ffgf afff,
225735,15,173469,204443,2017-12-10 22:16:46,da9c 6777 af27 ggba 6416 7353 d9cf 122h 78k6 8867 aapg ecfc,
225736,3,170311,140163,2017-12-10 22:16:46,aaa9 5886 a77a gapf 6644 3577 7aee 1774 68k4 2648 9daf afee,
225737,4,224530,224640,2017-12-10 22:16:46,cdda 6888 a774 fgfb 41d4 5758 fda9 2b62 5688 2272 9faa dacf,
225738,6,224892,225075,2017-12-10 22:16:46,a9c9 5587 2a42 1b1f 6416 5755 d97f 6177 778k 733i dggp docf,
225739,5,224962,224903,2017-12-10 22:16:46,a9a9 7558 4224 a9a1 d411 3875 e7fd b4b6 6668 4362 ffad fddd,
225740,23,136018,212885,2017-12-10 22:17:12,9cdm 7676 ff4f b9aa 1111 5877 cff9 446b 8878 6666 agfa fdcd,
225741,10,177403,142966,2017-12-10 22:17:12,d9aa 8757 24f7 afab 4664 5785 ceee b642 7787 8747 a9ag fdde,
225742,5,223011,223481,2017-12-10 22:17:12,aaaa 8776 42aa bgab 1141 7787 cb9o 2666 6877 4464 9aff cefd,
225743,7,222085,222032,2017-12-10 22:17:12,a9c9 7768 faf2 1afa 6441 7557 bfff b276 57k8 8262 daad dceo,
225744,5,225182,225132,2017-12-10 22:17:12,caad 5585 4a74 ggfb 1466 8755 fd97 2242 8778 7286 dffa efao,
225745,2,110007,183618,2017-12-10 22:17:12,aa9d 6755 fa7a 1g1a 461d 3387 9d77 2b21 7647 6278 dfdm aaca,
225746,11,185348,182531,2017-12-10 22:17:12,c9cd 6655 2aa4 b1bg 1414 7777 and9 1776 6864 2728 cdcd edfd,
225747,18,194092,134592,2017-12-10 22:17:12,9a9d 865k 7a27 afpf 1646 5783 ff9o 746b 7777 3662 dggg ecec,
225748,21,191275,88309,2017-12-10 22:17:12,acca 757r 47ff faab 1666 5555 7eb7 6476 766k 68i6 aa9a ddce,
225749,11,163966,224870,2017-12-10 22:17:18,ccdc 5585 24a4 fafa 1666 5857 ce7f 4274 k585 4i48 fcdg dddf,
225750,9,223274,211136,2017-12-10 22:17:18,cc9a 6677 a22f agfb 6466 5375 77fe 2712 8488 8363 dc9a ceao,
225751,3,59342,106415,2017-12-10 22:17:18,9dda 7758 f2a7 bafa 1466 8557 cdd7 6147 6688 3366 gdff dfca,
225752,11,197378,77136,2017-12-10 22:17:18,9adc 5556 27a4 bfbf 4111 5873 dffb 2b44 5657 8784 a99g bfde,
225753,8,225193,178852,2017-12-10 22:17:31,d9a9 7558 ffa7 1194 6414 5577 9999 662b 8474 46i2 dg9d eeca,
225754,5,224722,224985,2017-12-10 22:17:31,acmd 676j 44a2 f1ap 446d 3855 df77 b715 8648 6747 9ffd fdcd,
225755,6,218974,204434,2017-12-10 22:17:31,adad 6585 a772 b41b d111 7758 ebem 165j 8474 2622 dgfg aede,
225756,4,116867,166014,2017-12-10 22:17:31,d99c 66k7 ff4a 9a1f 4464 8335 c7eo 6616 8687 6732 9agd faec,
225757,5,224565,222178,2017-12-10 22:17:31,9cca 7567 a242 aa1f 4144 8835 9cbb b166 6684 4268 daaf efbd,
225758,13,126889,76012,2017-12-10 22:17:31,ddcd 7j7j 2a24 fbgb 1446 3775 df7d b4hb 66k8 3866 gf99 fefa,
225759,19,127360,143452,2017-12-10 22:17:31,d9ac 56k5 4afa aggg 6444 5575 fee9 7bbb 6565 7337 faaa faaf,
225760,18,40089,66238,2017-12-10 22:17:31,c9aa 7587 7442 afap 1411 8755 f99e 2722 k686 8644 aaaa dfdd,
225761,9,223631,220067,2017-12-10 22:17:41,daad 868j 244f baff 6416 877k afco 2641 7747 7846 agma ffdc,
225762,5,189807,171018,2017-12-10 22:17:41,caca 5877 faff gbbf 1464 7785 9c9c 6161 7677 4867 afaa ceea,
225763,5,215959,225175,2017-12-10 22:17:41,cc99 788k 7f44 9ffb 1446 7557 c9b7 127b 8768 8324 ggfg dacd,
225764,5,18516,103536,2017-12-10 22:17:41,ca9d 6j86 4477 ggag 4166 7575 977f 47bb 78k7 8366 afg9 dofd,
225765,11,206517,205713,2017-12-10 22:17:41,dddc 88jk 7f77 19a4 4161 8888 ee7b 2b42 6k88 8483 a9pa adae,
225766,6,149577,176326,2017-12-10 22:17:41,ccdc 577j 2f4f fafg 6441 7777 7feb 4b2b 7686 6k74 99pg fefe,
225767,6,210464,224953,2017-12-10 22:17:52,ac9c 6657 aaf2 faga 6614 7855 cdff 2647 8644 4438 gggf dcde,
225768,5,211571,192870,2017-12-10 22:17:52,d9cm 766k aff7 f9fa 1661 8885 de9c 2627 7777 8638 fdgp eadc,
225769,10,147341,221716,2017-12-10 22:17:52,ddda 8858 222f bfaa 6444 7557 9f99 126j 7764 8883 99gp fdcd,
225770,6,163320,162900,2017-12-10 22:17:52,aa99 75k7 7722 agaa 6614 7557 aff7 62hh 6884 i8i2 ffa9 ccff,
225771,13,210233,213310,2017-12-10 22:17:52,d9cm 788k 7afa ffff 4661 3555 dcef h641 688k 624i f99c dbdd,
225772,18,81099,33015,2017-12-10 22:18:03,ca9c 56j5 2a77 a9ag 6444 5755 deco 44b4 577k 6766 fafg dcee,
225773,12,178783,181038,2017-12-10 22:18:03,aadm 6777 4a2a gbba 1646 357k bcbe 66h4 7657 3638 gfa9 cede,
225774,3,213517,216790,2017-12-10 22:18:03,ddda 5775 242f 4ffg 1d1d 7887 b9dc 7525 8454 8226 ffaa fada,
225775,1,213344,225362,2017-12-10 22:18:03,ca99 6856 442f b944 dddd 7575 effe 5552 7446 8676 ffga cadd,
225776,7,159227,139419,2017-12-10 22:18:22,9adm 7676 a2af pa1b 6161 8557 d9cn 2617 884k 2728 dfa9 afcd,
225777,5,218278,206016,2017-12-10 22:18:22,cdcc 7567 424f 444f 14d4 7755 eafc 5626 6448 273k addg fbae,
225778,13,223022,223881,2017-12-10 22:18:22,caa9 6756 4a7a bbb4 1166 7855 eb7b 211b 6884 2248 fggg acea,
225779,3,201046,199984,2017-12-10 22:18:22,cccd 885r ff44 14fb 4114 7877 dd9c 62b5 4848 3873 afgf ebae,
225780,9,115065,207812,2017-12-10 22:18:22,c9mc 766k 27a7 bafa 1644 8733 ffff 64b6 8787 3622 9f9d cdfe,
225781,14,64119,106347,2017-12-10 22:18:22,a999 7676 7f44 b1fb 1161 7757 ebdb 7621 7768 4668 daaf eace,
225782,11,178395,128698,2017-12-10 22:18:22,dc9m 7577 2444 1bmg 4444 8875 99da 4127 4458 4663 9d9c ecca,
225783,6,223776,223749,2017-12-10 22:18:35,9ddd 5767 224f 4114 d461 5555 b7d7 776j 7748 8468 agaa aaaf,
225784,8,221514,214440,2017-12-10 22:18:35,dddd 8678 f7a7 bfbb 1d61 7335 e7an 424b 77k7 2632 adap afec,
225785,10,167467,171731,2017-12-10 22:18:35,9cad 5856 afa2 ap19 1164 575k 99c7 4bb7 6747 672i 9d9a feaf,
225786,6,192723,162958,2017-12-10 22:18:35,9d99 7686 fa74 ffgf 1166 35k7 aee9 bbb4 74k8 8i82 ddmg bfaa,
225787,5,127440,100784,2017-12-10 22:18:35,c9dc 7768 474a baff 1641 7878 dfdf b146 8686 3377 fdaf bacf,
225788,5,189312,196999,2017-12-10 22:18:40,acdc 5766 2777 bpap 4161 5877 cfb7 4722 7778 268k gffa dbee,
225789,7,160721,184325,2017-12-10 22:18:40,99ad 65k6 724f f1ga 4611 8558 79dd 5224 78k7 776k a9da efdc,
225790,8,211160,223901,2017-12-10 22:18:40,99da 5867 ff74 1gaf 6414 8757 ecce b66b 76k8 3348 ag9a dcda,
225791,2,223826,193971,2017-12-10 22:18:40,cd9c 7765 f2f2 14af 4d66 7755 aaa7 2b16 4447 6728 agga ecaf,
225792,3,178104,216757,2017-12-10 22:18:40,99ad 5675 44f2 1941 6111 8775 fcef 4274 4744 7422 ggac ebcc,
225793,0,,,2017-12-10 22:18:51,accd 7856 a4fa 444f dd64 5585 afdf b475 7644 7682 d9aa eaac,
225794,5,223176,224541,2017-12-10 22:18:51,caac 6787 2474 1b9g 4661 7555 ccca 221h 8888 3388 aggd ddcf,
225795,7,225068,225080,2017-12-10 22:18:51,ccaa 8556 4a24 abab 6461 8773 ed7d 27b7 7476 4642 adfa fdfe,
225796,4,164574,151762,2017-12-10 22:18:51,dcca 565k a42f bfbf 6644 5575 f7b9 44b6 7588 4348 dddf aada,
225797,8,147859,125208,2017-12-10 22:18:51,c9c9 6765 244a fabf 6164 777k e7b7 7476 775k 6282 cdcg fcad,
225798,7,176244,105560,2017-12-10 22:19:07,aa9d 6888 4a7f bafa 4464 7555 99be 2174 66k7 4784 fapf ccad,
225799,10,161413,224139,2017-12-10 22:19:07,dac9 6557 ff47 19g9 4144 8575 9e77 124h 477k 7384 affg deef,
225800,11,224863,221242,2017-12-10 22:19:07,acam 8j56 27fa fgmg 6164 5777 99dd 4h14 4675 736i adga ddcc,
225801,14,117071,212902,2017-12-10 22:19:07,ada9 8655 7422 aaaa 1641 5557 9777 4474 7666 6886 aaff ccdf,
225802,10,135981,199757,2017-12-10 22:19:07,999m 565j fa2a g9gp 6644 8877 7ed7 6746 8685 862i ggag aefa,
225803,3,188534,211810,2017-12-10 22:19:10,dcc9 7878 2a72 ffbf 6416 3755 79c9 b116 4768 2637 fdd9 ccdc,
225804,4,144266,177869,2017-12-10 22:19:10,dadd 5785 7faa ffa1 6464 8377 bb7e 171b 7688 4882 afdd acfa,
225805,7,220076,61359,2017-12-10 22:19:10,99ac 5787 7a27 aa9m 1644 5577 7f7e 2272 7668 3483 aaad aecc,
225806,4,224418,224425,2017-12-10 22:19:16,a99c 8565 22aa bbb4 d6dd 8377 ced7 5555 4444 8424 f9gg fcca,
225807,11,164156,183939,2017-12-10 22:19:16,da9c 88k5 aa4f gmba 6464 8k78 dbed hbb1 6887 2324 ggam ecfc,
225808,5,210835,224031,2017-12-10 22:19:16,dcdm 7767 2f44 fggf 6d61 5757 ee9f 7177 7654 7822 gfpa fcee,
225809,5,204337,149338,2017-12-10 22:19:16,a99c 886j f722 baaa 1666 7755 99fc 4244 8786 3738 fgga fcff,
225810,6,225617,214304,2017-12-10 22:19:16,cmdd 5568 7af2 aa4b 1616 5355 eebf 42b4 6767 2648 fg9d cfed,
225811,4,156294,164041,2017-12-10 22:19:16,9c9c 6875 44f2 af44 1161 7575 9c9e 777j 4648 3723 9fgf edfc,
225812,4,219457,220440,2017-12-10 22:19:16,a9c9 7558 7442 abbf 6614 3755 eeb9 4724 786k 386i fagg aafc,
225813,5,222680,153818,2017-12-10 22:19:16,9cc9 8567 724a 9gg4 1166 7377 facd 62jb 7447 3373 gcfm acad,
225814,7,223567,162183,2017-12-10 22:19:16,cddd 877j 74f2 ffa9 6164 3555 cedf 4b74 6876 6688 g9am fdfc,
225815,3,212518,189402,2017-12-10 22:19:16,ca9d 8656 7a24 111b ddd4 5377 ddd9 bb16 8448 32k4 9gaf afeb,
225816,3,192939,193351,2017-12-10 22:19:16,ddd9 5667 f4a2 11fb 6161 5555 bf7o b76b 7888 3838 ddga faaf,
225817,16,76990,145891,2017-12-10 22:19:16,dcca 665j 7774 ffgg 1641 7555 7f9o 766b 687k 4638 9ada fdce,
225818,5,121518,173475,2017-12-10 22:19:16,9ada 6785 224a 11bf 1614 8877 c79d 4717 8788 8426 dgfd eccd,
225819,16,8467,7157,2017-12-10 22:19:16,c9c9 7786 74af ffgf 6611 5577 fc9e b1h4 7657 4646 agga effc,
225820,7,14391,79508,2017-12-10 22:19:16,cdc9 6768 f2a4 faab 1414 7755 fdce 7161 8777 8888 aa9g dded,
225821,7,27689,64379,2017-12-10 22:19:16,cdac 7j88 a277 b9ga 4661 8875 ccc9 642b 778k 6346 aag9 acaf,
225822,16,71896,9454,2017-12-10 22:19:16,9daa 6667 7472 abpg 6466 k575 7f9f b7b1 7566 8384 faff ofdf,
225823,18,200689,43650,2017-12-10 22:19:16,cacc k857 4742 affa 4114 5755 cbef 22b4 7766 6783 g9aa edof,
225824,4,225403,223954,2017-12-10 22:19:28,adma 8768 2f44 4fga 4461 5585 efc9 5414 8667 7848 g9fg dcca,
225825,5,192782,203661,2017-12-10 22:19:28,ccam 5888 77af bpa4 61dd 5857 beef 7255 5484 2246 ddfa baae,
225826,3,224577,12729,2017-12-10 22:19:28,adcd 5676 faf2 fafa 1446 8757 abe9 6425 4544 4872 9aa9 baff,
