id,gen,matron_id,sire_id,birthdate,genes,name
370629,21,74803,356990,2017-12-19 12:05:13,cc9m 6886 2727 faff 6414 5857 de97 2524 7876 3488 agfa eeaf,
370630,1,317503,318177,2017-12-19 12:05:40,aaa9 8555 fffa g4b4 848d 1151 faff 5b54 6864 2834 dgda gead,
370631,22,233196,184386,2017-12-19 12:05:40,9cma 6765 faaf ggbb 1614 5577 b79b 66b2 5686 3327 fafa dbcc,
370632,7,263587,349980,2017-12-19 12:05:40,cc9a 7755 2a2a 1ag4 46dd 7755 d97b 5162 6777 7268 dffa fbfo,
370633,9,369776,370227,2017-12-19 12:05:56,amca 5577 a7a4 4bb4 8616 2722 fcde 6426 8774 3722 gbfc geef,
370634,1,361281,361602,2017-12-19 12:06:01,9ccd 5668 44af 4bfb 48dd 8287 ebed 6b67 6764 2476 gaaa gdgg,
370635,6,366061,365549,2017-12-19 12:06:01,c9ca 6888 4fa7 fafb 46dd 3757 eb9b 6b45 8687 3224 acaf fgeg,
370636,2,325375,345006,2017-12-19 12:06:11,dccc 657k f227 44bb d4d1 5777 7fca 1556 4564 4866 9ffg abfa,
370637,5,351884,297534,2017-12-19 12:06:11,acac 7675 4427 f4bf dd8d 1577 bcd9 5bb4 4777 6878 ffgc egcg,
370638,7,316947,331373,2017-12-19 12:06:11,da9d 8567 244f 914f d668 7335 dadd b164 4776 6633 9fda ccgo,
370639,3,363416,363069,2017-12-19 12:06:20,aacc 5866 42f2 144a 84d1 8252 7f9f 7575 4674 6233 9bbb egdg,
370640,1,351554,361971,2017-12-19 12:06:38,acd9 756k 2f22 94af 846d 8857 cb77 2515 4678 8622 ba9b gggd,
370641,4,369653,369091,2017-12-19 12:06:38,aadd 788k f442 bb1f 184d 1227 b99c 5b1h 6676 6262 gffm ggge,
370642,6,360958,366857,2017-12-19 12:06:38,dm99 7587 ff44 ab1a 1441 1225 bcda 46h1 8476 4i42 cbff aeed,
370643,16,363011,370392,2017-12-19 12:06:38,dccm 8657 77a7 apap 4116 8377 e9d9 bb4b 6846 6328 ag9p effd,
370644,4,197515,188697,2017-12-19 12:06:57,9d9d 787r 44f2 bgfb 4444 5733 97f7 b644 7476 4638 aga9 deec,
370645,17,366674,366682,2017-12-19 12:06:57,c9dc 6865 4722 9a1g 6441 8733 7bd7 2222 6444 2748 df9f ffcf,
370646,16,363846,366027,2017-12-19 12:07:17,c9dd 7658 ff22 agbf 6646 8887 cddo 4616 7467 27i8 99gd afff,
370647,21,38607,270963,2017-12-19 12:07:31,acmm 8666 a424 gpgp 1166 8557 9ffd 4221 6677 444k ffp9 dfff,
370648,106,345764,370467,2017-12-19 12:07:49,adda 8666 7aa4 fbf9 1416 5735 f97d b464 8767 7423 cbfc caad,
370649,1,362705,362782,2017-12-19 12:07:59,a9ca 6856 aa22 4af4 4188 1122 fbf9 7152 7644 3874 9ddb dggg,
370650,15,362311,362321,2017-12-19 12:08:30,99dd 7788 4f2f ff41 1614 5738 ddao 2461 7644 6682 dfgm ffec,
370651,2,369453,369569,2017-12-19 12:08:30,daa9 7568 fa42 b9g1 8d4d 8187 d77e 6262 4477 3333 9bba gdcf,
370652,4,334141,186674,2017-12-19 12:08:39,d9dc 6657 faf4 fbfg 41d4 3355 edob 7745 7486 2882 fdaf eaoc,
370653,6,363733,364167,2017-12-19 12:08:39,99am 6756 a477 b44b 686d 1137 bd97 54b4 6484 4833 9bfb cegg,
370654,12,228516,148181,2017-12-19 12:09:22,caac 6668 7f4a 1b11 6161 8758 d7ob 2612 667j 6788 addg feof,
370655,5,370400,335528,2017-12-19 12:09:22,dcdc 7785 4277 afap d4d6 2252 7c7d 416j 6677 6828 bdfd gagf,
370656,9,347359,367888,2017-12-19 12:09:31,9mam 666j fa2f ga44 d461 275k 7fe9 1445 4468 7627 gdan fdaa,
370657,4,281677,368071,2017-12-19 12:09:43,dmdm 5685 4aa7 fffg 4641 7757 cabf 6215 4867 3834 ffaf ggap,
370658,15,361549,361550,2017-12-19 12:09:43,dacd 8787 f24f fa1b 4646 7853 7a7b 5111 8464 8863 gddd cedc,
370659,6,360438,356469,2017-12-19 12:09:46,aadm 5875 afa7 91b4 66d6 7537 9db7 46bb 8477 6482 df9f aeed,
370660,16,361536,361548,2017-12-19 12:09:56,dddd 576k f72f 4fb1 6141 8885 d7da 6216 7847 8468 gddg ceef,
370661,5,368532,335906,2017-12-19 12:09:56,ccmm 5586 f4a2 fb4g 6486 5377 7abe 656h 8648 6387 fffg gfpp,
370662,15,360999,361535,2017-12-19 12:11:05,ac9a 5578 faf2 f41b 6666 8755 dfod 2124 4678 7623 ddgf fcaf,
370663,14,355975,356914,2017-12-19 12:11:17,addd 88kk ff72 4441 4411 8557 7bff 5126 8774 7864 dgfc eecc,
370664,7,359472,359667,2017-12-19 12:11:17,dddc 6668 ff4f 9fbb 4614 7175 f77f 7117 785k 7768 pcfp eaaa,
370665,13,321379,352259,2017-12-19 12:11:17,d99a 8687 aa74 4f99 4616 77k5 9b7b 57hh 84kk 687i f9af afaf,
370666,14,355449,355464,2017-12-19 12:11:17,dc9c 787j f472 a44b 6466 7757 dad7 255j 6744 7237 d9dg afff,
370667,1,344194,344464,2017-12-19 12:11:17,caa9 7565 a7ff b9fa 8188 1785 7fe9 652j 4777 3224 a9bg bgeg,
370668,12,249393,284685,2017-12-19 12:11:17,m99c 7657 4744 9fg9 6666 5577 e9eb 622h 6666 8664 99ag efaf,
370669,19,123869,289287,2017-12-19 12:11:17,addc 5878 f4a7 bb1f 4641 8585 ddbb 7467 7788 4744 a9gp cadc,
370670,10,370494,338802,2017-12-19 12:11:28,ccac 7586 faa7 g49b 1446 3787 e99b 12hb 4kkk 4383 dfcg aaaa,
370671,2,352763,347341,2017-12-19 12:11:28,9cd9 6677 4247 44ga 84dd 1151 ebff 5275 4774 6628 fgfg gggg,
370672,13,355181,355207,2017-12-19 12:11:32,dc9c 578k 7422 b4b1 411d 5537 ba7f 2241 4744 7873 dgdd adaf,
370673,3,370251,370447,2017-12-19 12:11:32,acaa 6685 42f2 94ff 8d88 2181 db9e 12b6 7448 6346 d9bb ggcg,
370674,4,272069,353018,2017-12-19 12:11:47,a99a 7688 2424 1a1g 1d14 7757 7dcc 7616 7884 2736 gdgf eeee,
370675,16,40044,358967,2017-12-19 12:11:47,9c9c 8785 77f7 af9f 61d4 5557 e7b9 16jj 7684 7284 abff dggc,
370676,6,339639,347211,2017-12-19 12:11:47,99ca 76j8 a4f4 g44p d644 5553 daee 7772 4684 7744 dg9a ggdt,
370677,6,248045,346080,2017-12-19 12:11:47,ddaa 8687 24a4 gbb1 1461 887k fbff 462j 7887 2438 fgad acfd,
370678,14,367975,230043,2017-12-19 12:12:07,cdcc 7777 a2a7 a9gp 6664 7777 dee9 4777 6656 7628 d9gd ecfa,
370679,11,353775,354254,2017-12-19 12:12:24,addd 6677 2f42 4b1g 11dd 5878 edad 15j1 7847 8788 gddd fcaa,
370680,10,364043,349151,2017-12-19 12:12:24,9dca 566k a4a7 19g9 64dd 3757 bf9b 51hh 7456 8747 ggfg acac,
370681,6,367561,247827,2017-12-19 12:12:24,d99d 6857 7a22 bggp 1614 7355 db9b 1744 576k 833i aafa bdfa,
370682,12,352886,353435,2017-12-19 12:12:34,cd99 5858 7a22 4bgb d6d1 8553 adbf 2j11 7447 2826 gg9g eaca,
370683,2,369833,369841,2017-12-19 12:12:34,cada 6658 44a4 1g4a d881 8722 df9e 1266 4644 3432 99bg gfgf,
370684,2,362970,353925,2017-12-19 12:12:46,acda 5857 7a27 b4bf d86d 3221 9b99 5257 878k 2364 bbaa eggg,
370685,6,272603,368242,2017-12-19 12:13:07,cc9c 7857 aff2 agaa d114 557k 7a9b 4664 5786 3222 9gfg geea,
370686,4,363309,370528,2017-12-19 12:13:18,c9a9 778j 4f2a 4gaa 814d 3117 d9bf 6624 5684 6824 agpg gbeg,
370687,6,370599,345785,2017-12-19 12:14:11,addd 8858 4472 ff4g 1d66 5178 deed 7656 678k 7826 9agp ffgg,
370688,6,365429,365500,2017-12-19 12:14:11,cca9 8788 af74 bbgf 84dd 885h c9cd 4426 4887 2833 9gpd eeeg,
370689,18,248897,171932,2017-12-19 12:16:50,acad 5558 fa22 9aff 646d 7777 97cc b122 8677 8232 9dmp aafn,
370690,1,364579,18054,2017-12-19 12:16:50,ac9a 5758 4a2a afbf 6611 8552 eebe 7521 878k 3636 ddab agee,
370691,15,365210,271756,2017-12-19 12:16:50,aaaa 6856 7744 a1ff 6411 kk58 odof 2611 7k7k 6682 afca dfec,
370692,1,361403,320793,2017-12-19 12:17:22,aadd 5866 7fff 94bg 6d18 1135 9c99 6255 4686 3878 g9fd ggeg,
370693,13,362397,245988,2017-12-19 12:17:22,ad9c 775k 4f24 g99b 4414 7587 dbb7 2765 7564 673i gg9a adaa,
370695,6,355285,352006,2017-12-19 12:17:50,a9d9 7865 2f2a 9aff 1464 5837 d7ob 646h 857k 3226 gffg adfe,
370696,10,171967,207076,2017-12-19 12:17:50,d9d9 5865 f4f4 ggag 4144 737k eddf 672h 786k 6822 adad dbfe,
370697,22,351979,289024,2017-12-19 12:17:50,cddd 5586 7fff 9a9m 6161 7555 779e 4bhb 788k 8887 afaa dfac,
370698,5,107046,368290,2017-12-19 12:17:50,cdca 656j 47aa b1a1 44d4 7775 cbfe 5645 8484 2k33 daaf fgec,
370699,15,334694,335047,2017-12-19 12:18:25,cd9a 588j a742 agag 4464 5552 9acd 5775 5744 6722 fccn fddc,
370700,8,324934,341055,2017-12-19 12:19:30,9cdc 857j f727 afag 1144 7385 cd9d 6664 76kk 2766 f9aa edfa,
370701,10,362563,188105,2017-12-19 12:19:30,da9c 8687 a222 agba 6486 7577 e7bd 6424 7446 7488 adga eeog,
370702,6,351786,353107,2017-12-19 12:19:30,c9mc 656j 2aff g99b 4164 3872 e9e7 425h 8577 7243 dcba eadg,
370703,6,335527,363938,2017-12-19 12:19:36,a9d9 7567 277f 4fg9 d14d 7757 d79b b24h 5787 4874 gdg9 aafd,
370704,23,318516,342724,2017-12-19 12:20:56,cdmm 58k5 4444 ba9b 6611 7575 dede b16b 88kj 8342 fgfp adda,
370705,11,349773,369599,2017-12-19 12:20:56,ad9d 7778 7277 1g9a 66dd 1327 e7f9 452b 4778 2743 ddab dfca,
370706,8,155536,225472,2017-12-19 12:20:56,d9ca 7877 44fa ffab 1414 558k 9f97 1575 6874 3232 gdaf beee,
370707,5,356591,326994,2017-12-19 12:20:56,c9ca 6577 a447 g919 d461 5155 eaff 616h 5687 6744 daaf acca,
370708,5,284233,342358,2017-12-19 12:20:56,cddd 7765 22f2 4f44 8686 5582 ddb9 75hh 7484 2783 dbag gegg,
370709,7,359883,359842,2017-12-19 12:20:56,a9dc 6578 a4f2 fp1b 6444 8575 ade9 4757 5784 48k2 dp99 cadf,
370710,7,359622,324113,2017-12-19 12:21:21,cmd9 8578 7a2f 9f49 4114 7355 b99b b67h 8576 8223 aaba eagf,
370711,11,183811,255376,2017-12-19 12:21:21,99ac 8557 f777 g1fb d641 3855 bmbd b77h 8446 7662 gffc dace,
370712,7,233648,350394,2017-12-19 12:21:26,c9cm 6557 7a4a 9ffb 488d 825k 9c7e 751j 8647 2424 gp9a dcfa,
370713,21,126515,349341,2017-12-19 12:21:26,a9ad 678j 242a mmmg 614d 575k cebe 21b5 77kk 6636 c99a adcc,
370714,17,129043,286509,2017-12-19 12:21:26,ccm9 6656 2ff7 babg 1414 5578 fdmc 4121 787k 368i adgd ecoc,
370715,22,133420,304146,2017-12-19 12:21:53,aa9c 8777 aaf7 aapf 6461 575k e9ef 4hhh 7756 3788 9aff fefd,
370716,21,222483,88981,2017-12-19 12:21:53,9ccm 8575 f4a2 apg9 4416 575k f7e7 b14b 6887 844k aaf9 ocfo,
370717,6,327736,352547,2017-12-19 12:21:53,9a99 6766 2ff4 gb9a 1141 5577 bedb bbbh 6886 44i4 agg9 ecaf,
370718,1,88345,162298,2017-12-19 12:21:53,9caa 7676 7f42 b1g1 d461 5357 a9f7 7512 7644 8438 gaff dead,
370719,9,369851,350388,2017-12-19 12:22:20,cdaa 577j a744 1bfp 6684 38h5 fb9a b214 887j 223k agsf effa,
370720,11,359892,366557,2017-12-19 12:22:20,caca 6576 4a2a f9fb d11d 7275 7fde 2127 475j 4446 ggdc abdd,
370721,14,367340,360194,2017-12-19 12:22:53,ac9c 8878 22a2 f999 144d 7778 ebb9 h5h4 4784 7346 gfam facc,
370722,17,72630,275784,2017-12-19 12:22:53,9cad 785j 24a4 fa9p 6611 7775 cfc7 721h 8668 6864 gdam facf,
370723,3,368473,369266,2017-12-19 12:23:21,caaa 5578 2a2a 111f 411d 1252 ed9a 5142 4887 6736 adbb gfgf,
370724,5,327574,171736,2017-12-19 12:23:21,9c9d 5556 faf2 f14b 86d1 357k fe97 5124 4446 8438 ggpg aoff,
370725,1,2138,14466,2017-12-19 12:23:43,dca9 6766 47a4 fgfg 4464 7777 999d b24b 7777 7473 ggfg feee,
370726,5,369293,369301,2017-12-19 12:24:07,dcc9 5655 a727 9f4b 8d88 8151 d99b 775j 887k 3872 9da9 bebg,
370727,7,348498,369517,2017-12-19 12:24:46,9aad 8888 f722 fbf4 4644 5771 fd9d 67b1 6784 3724 gdaa gdec,
370728,5,362336,362175,2017-12-19 12:24:46,ca9m 8587 7ff7 a9af 4414 1552 ce99 2122 48k8 7683 b9bg eeog,
370729,24,150606,162549,2017-12-19 12:24:46,9d9m 6k78 272a fgaf 1164 7777 d7ff b771 5867 7866 f9fa fdfc,
370730,3,296116,281105,2017-12-19 12:24:46,d999 65j8 aaf2 b49a d8d1 8775 aec7 6572 4478 3678 9gfg egee,
370731,4,365114,356229,2017-12-19 12:26:17,dac9 5885 fafa 141f 1dd1 182h 7ea7 2772 7784 7368 9bdd egga,
370732,3,297516,296733,2017-12-19 12:26:17,99ca 6858 777f 1ap1 dddd 8885 ceec 67bj 6844 6422 9ffp facd,
370733,4,365704,355290,2017-12-19 12:26:17,ad9c 57j6 fffa 491g 8681 8778 adcm 671j 4444 4376 dffd dddd,
370734,10,364393,365087,2017-12-19 12:26:17,add9 8877 474a 1bab 6dd4 735k es7b 7462 766k 2323 9ama cfea,
370735,7,370609,370500,2017-12-19 12:26:17,cdda 5568 44f7 49bb d114 5875 cocd 251j 8776 2236 gadf dddo,
370736,8,370593,369547,2017-12-19 12:26:17,9cmc 568j 4a42 f4bg 8d88 172k adna 124h 5748 6i73 ngnn cegg,
370737,14,340014,257992,2017-12-19 12:26:17,acc9 7j57 7aa7 bb9a d481 152h fmca 2b24 7475 683k ddfc geff,
370738,2,306095,295430,2017-12-19 12:26:49,ddad 5755 77a4 4aab 161d 7177 a77f 2452 7644 2782 a9ag eggd,
370739,7,187799,266939,2017-12-19 12:26:58,acda 7587 fa74 gfg1 1614 77k5 d9e7 bh74 4876 8387 aadd ccdd,
370740,7,281884,368195,2017-12-19 12:26:58,a99m 657j 772f fbaa 1644 7572 cbfd 664h 8878 7742 9ffn aece,
370741,3,370584,300534,2017-12-19 12:26:58,aacc 587j 772f abba 1d48 7825 ade9 b652 4777 8844 dafg cgdg,
370742,3,286107,288064,2017-12-19 12:28:22,9ddd 6667 7a22 gf4f 8661 8175 9fe9 757b 474k 7862 g9gf fccf,
370743,8,310365,310873,2017-12-19 12:28:22,aa9c 7875 7f4f g41p 4d4d 8777 fdfb 2571 4674 2266 9dff faco,
370744,7,333636,287828,2017-12-19 12:28:22,9dcm 5587 724a 9fbb 6116 7787 fd77 6647 7687 482i 9dgd eadd,
370745,7,354937,172536,2017-12-19 12:29:12,9a9a 7685 a444 baa9 446d 7788 dd9b 21h7 6474 3232 cdac ffcf,
370746,15,282637,167882,2017-12-19 12:29:12,d9ca 5768 4227 bgfg 4611 5835 edf9 4441 4684 2648 pdcd ddcc,
370747,17,14145,218491,2017-12-19 12:29:29,a9a9 5757 f777 9fg9 1146 7577 cde9 4164 6668 6367 99ff effa,
370748,1,341082,340349,2017-12-19 12:29:35,cddc 7787 7aaf 91a4 11dd 8325 db7e 2151 5844 8346 bdbb gggd,
370749,11,330725,366661,2017-12-19 12:29:35,dddd 8878 fff2 9f14 4168 5785 77c7 5b2j 74k6 6663 ffad fgag,
370750,3,182641,183016,2017-12-19 12:29:56,daac 5686 4a44 fgaa 6461 3535 e7bc 2162 5857 4263 aagg fafc,
370751,7,367464,341159,2017-12-19 12:30:32,9ccc 5658 2f42 a44a 4641 7857 eaec b254 7684 3772 ggds cgcd,
370752,22,222283,63394,2017-12-19 12:30:32,cccm 6658 47ff a9ab 4441 5757 bdce 4421 5767 2334 agac fdec,
370753,1,339678,324318,2017-12-19 12:30:32,ac9d 7567 2742 9afa 4d86 3521 fb97 5755 4444 2822 g9gg gggg,
370754,10,309524,366255,2017-12-19 12:30:40,cddc 8878 fa4f f4ag 1641 775k dcde 4b7b 4678 4264 agfd cbea,
370755,2,349676,332904,2017-12-19 12:30:40,d9dm 887k ff77 bfab 1446 2222 d7fb 5b66 8487 2748 9gdb bddg,
370756,5,362531,362758,2017-12-19 12:30:40,da9d 8887 44f7 11bf 1616 8877 d7be 1bb1 8776 6478 9fgd dada,
370757,6,370249,369200,2017-12-19 12:30:40,9c9c 665j 4244 agaa 1444 5777 7ffd 1217 7786 8486 gfaa ccde,
370758,16,337841,340170,2017-12-19 12:30:40,caca 5858 ff47 1fa9 1616 5357 d99e 2772 8646 8236 adgc aaao,
370759,7,315803,365383,2017-12-19 12:31:41,c99d 8757 a727 a4fb dd8d 8552 fbbd b155 7548 8876 gbpb egdg,
370760,8,363271,355341,2017-12-19 12:31:41,acm9 6885 f2f4 41fb 1664 5172 7fc7 5716 5866 6284 bsam aded,
370761,17,355417,109859,2017-12-19 12:32:35,admc 558k 4777 gmf9 1141 5777 bf9o 477b 5766 8884 dgaa feac,
370763,4,369457,360200,2017-12-19 12:33:07,d99d 8677 a4aa f1fa 4814 3555 d7bd 2224 768k 2362 f9aa eece,
370764,9,42922,365003,2017-12-19 12:33:15,a9c9 5558 427a fgbb 6468 7851 ddf9 25jb 7487 3322 dgpg gfgc,
370765,15,134730,183806,2017-12-19 12:33:15,dcaa 677j f724 gbmf 4111 5778 o7e9 2464 7654 676k fmmp efce,
370766,5,367902,370348,2017-12-19 12:33:15,cda9 7788 2aff 41fa d481 1577 cbd9 5445 4884 7888 fggf gapo,
370767,15,173307,220812,2017-12-19 12:33:15,99dm 5577 af4a ffga 4666 5735 7d9e 4246 8778 8486 9agf aaef,
370768,4,265738,354206,2017-12-19 12:33:15,adac 8686 7a2f gb9f 1d16 873k dbfb 4162 8787 488i ggaa faec,
370769,2,369453,369569,2017-12-19 12:33:15,ac9a 7565 24fa b9f1 4dd4 8517 7fae 6252 7774 3372 daba cfdg,
370770,11,219649,312483,2017-12-19 12:34:12,9ccd 5686 7f44 g1f1 1461 7555 nbd7 272h 6847 6246 aaaa ceca,
370771,5,370470,340776,2017-12-19 12:34:12,adad 8766 af24 9419 6846 3187 afbf 4455 6876 8438 9gdn facg,
370772,14,362242,339318,2017-12-19 12:34:12,cddd 7787 4f42 4941 1d64 5375 dcoa 4451 68jk 2286 ddsb ofad,
370773,16,369077,331305,2017-12-19 12:34:49,da9d 5k7j 277a afga 4dd1 785k ab7f b556 6k64 8868 gddn geaa,
370774,3,366775,330219,2017-12-19 12:35:07,9dcm 7658 4aa2 4fg4 4668 7852 ecc9 5525 7488 332i gbga ggoa,
370775,9,370346,370525,2017-12-19 12:35:07,ca9d 8776 4447 ggga 1168 2317 bb99 4554 4744 8877 dcmc acdp,
370776,7,363910,370688,2017-12-19 12:35:54,cac9 6787 af77 bbff 4141 5587 7fce 4672 8484 6432 9gf9 efct,
370777,10,234032,245421,2017-12-19 12:35:54,ccma 6857 f444 gg9g 4166 33kk f9ef 6b66 8588 6666 fgga daba,
370778,7,321766,349224,2017-12-19 12:35:54,dmdc 7658 74f7 gfa9 1461 7385 9c9b 4421 5888 4828 adgg epfd,
370779,2,349685,347059,2017-12-19 12:37:01,ccac 775k 7f4f b4a1 d488 5221 e9ef b5b5 6644 848i bbbb gegg,
370780,12,339794,336939,2017-12-19 12:37:01,a9cd 5jjj faff bm1b 4411 5557 9eff 1174 4884 3738 9ddd edfd,
370781,2,340020,348020,2017-12-19 12:37:01,daaa 775j 47af 44af ddd8 5831 ea7b 5b61 5474 2348 fdgb aegc,
370782,6,370385,346031,2017-12-19 12:37:01,cdc9 6888 f24a 41bb 6dd6 3753 b7dd 6577 4784 7384 da9a egda,
370783,4,335479,352455,2017-12-19 12:37:12,cada 6785 ff2f gabb d8d1 2775 7fcf 6555 6748 6388 gfda gedo,
370784,6,354324,339632,2017-12-19 12:40:18,9acc 5875 a774 1gaf 4661 7557 ccfe 5251 68k7 4882 dcgf agcd,
370785,9,256812,359898,2017-12-19 12:40:18,acdc j775 f477 bbag 4614 7557 fc97 2b72 877k 4863 ac9p egfe,
370786,7,370596,274856,2017-12-19 12:40:18,acmc 5778 aa74 gbbg 4611 5878 d9ee 7154 5676 4773 gagc fbfd,
370787,5,348432,343328,2017-12-19 12:40:18,ac9a 8558 f4a4 af4a 68d1 517k eebb bbbb 6546 72i6 fgpd agoa,
370789,2,369569,369453,2017-12-19 12:51:45,da9d 7665 2422 b9gb 8848 1871 ba77 5262 4774 7223 aada ceed,
370790,5,361913,369650,2017-12-19 12:51:45,9c9d 7555 4f44 g9af d811 7725 cce9 5145 5768 4228 bamb effe,
370791,2,273930,45465,2017-12-19 12:52:12,9d9d 5756 a442 afbb 1414 5777 9ee9 561b 4876 7848 aaaf eace,
370792,17,104091,337030,2017-12-19 12:59:00,ccmm 7558 f22f 4ffp 6644 7557 9da9 b455 857k 2377 fdga fdff,
370793,4,351212,351194,2017-12-19 12:59:00,aa9m 7755 a2a4 9af1 dddd 7511 e9df 1415 4446 227i 9dg9 efac,
370794,12,368408,370152,2017-12-19 12:59:00,a9cd 8586 2f77 fg41 8614 7511 ddbo b577 8844 2722 ff9b fgee,
370795,3,370214,367793,2017-12-19 12:59:00,c9dc 5767 7f2a abfa dd61 3115 dbbf 6214 7678 2646 ggbb gggg,
370796,5,361149,344313,2017-12-19 13:00:03,dc9d 757j ffaa 4bfa d644 5538 7boe 55b5 4447 6676 fafn edef,
370797,7,363193,348780,2017-12-19 13:00:03,dadd 78k7 77ff 419f 14d4 1757 ceoc 52h7 8647 7284 99dn ccfa,
370798,10,366258,58144,2017-12-19 13:00:03,caaa 6878 f44a gbaa 4144 7553 9bde 64j1 6577 6768 gfaf badf,
370799,8,363785,367344,2017-12-19 13:00:03,ddda 7765 ff47 afap 6661 7511 eece 4244 5568 2322 dccn afoa,
370800,5,352063,349026,2017-12-19 13:00:03,a999 5658 7aa7 1a4g 144d 778k eaad 757h 67k6 8282 9fdp caoo,
370801,6,326090,360651,2017-12-19 13:00:03,9ccm 8576 aa27 b449 4ddd 5857 cf9e 516h 8k84 4666 aga9 gege,
370802,5,191871,364961,2017-12-19 13:00:23,9cdc 5575 4444 gfbp 4141 7855 eedb 74b4 6876 8674 fgff cbaa,
370803,2,348009,364586,2017-12-19 13:00:29,cadc 6866 aaaa fa4a dd68 1312 ae9c 121b 7747 4322 bbgb gggg,
370804,13,133823,279565,2017-12-19 13:00:39,ac9a 8676 f2aa ffaa 6611 5575 7979 1626 6886 6672 9agg fdfe,
370805,7,258881,239255,2017-12-19 13:00:39,99c9 8858 2f74 bg1a 4111 7873 ed9f 2624 6684 7444 fdaf bfda,
370806,7,357960,330457,2017-12-19 13:00:39,dd9c 555j 2422 1gbf 1186 5315 a7aa 6774 4874 6778 99ns eeca,
370807,15,322680,368454,2017-12-19 13:00:39,cddd 7685 fffa 499a 4441 777k e7bf bh44 5576 6768 gcad fdfd,
370808,24,219594,297115,2017-12-19 13:00:51,9ddc 7866 7472 af1g 4414 7777 cd7d 447b 5858 2332 9mgg fdco,
370809,12,336316,360365,2017-12-19 13:01:08,daad 655j 4424 bffb 4464 8775 demb bh52 7454 4683 apcd acad,
370810,17,37755,163778,2017-12-19 13:01:08,9dmc 6767 27ff f9mm 4461 5557 ff9f b247 6885 6864 ffaa faff,
370811,8,213388,351137,2017-12-19 13:01:08,9ca9 5565 77a7 9fbf 4644 7k75 cafe 7124 7678 6226 cfgd ggaa,
370812,7,297999,310099,2017-12-19 13:01:13,9dac 5588 77f4 fgpp 1611 8757 befd 74h6 6778 6844 ffff bcaa,
370813,5,346950,360207,2017-12-19 13:01:13,ddd9 5887 442f 14ab 84d1 8557 abae 251b 4644 8488 fagf gffo,
370814,4,147152,222223,2017-12-19 13:01:13,ddda 8887 f277 fbmb 1166 857k e99f 7427 8778 8778 dfff fafn,
370815,11,353269,362400,2017-12-19 13:01:13,adca 7567 7ff7 9gaa dd16 8371 edbd 7521 6487 2343 fdfm gagp,
370816,8,301019,370589,2017-12-19 13:01:13,d999 5887 4a44 4gfa 14d6 8585 bmfs b6bb 4688 4438 dfmn ecab,
370817,8,365277,370118,2017-12-19 13:01:13,a99a 7886 7227 4bpf 6684 7772 eedf 755j 66k4 4824 9g9f fgdo,
370818,4,334805,332710,2017-12-19 13:01:13,a9da 6565 ffa7 f44b 6418 2212 bcc7 22h7 4764 6886 9dac gebg,
370819,4,310294,332112,2017-12-19 13:01:13,dacm 866j fa24 44fa dddd 7112 9ffn 5175 8454 2427 gbdf egeg,
370820,15,362316,346631,2017-12-19 13:01:18,cacd 5557 4777 bb41 8686 7712 a7ba 7b75 7846 8486 aapf aggn,
370821,4,346466,340516,2017-12-19 13:02:05,9aa9 777k a27a ffb4 6464 1773 bfdc 5757 7778 4876 bccb gggg,
370822,3,356499,370090,2017-12-19 13:02:05,9cac 7688 74f2 g9gf 8118 7787 97f7 b262 7477 2333 f9bf gget,
370823,8,215898,361543,2017-12-19 13:02:05,daa9 775k 2a44 fggg 6441 5835 ed7e 2647 7575 4482 d9fa daea,
370824,20,304832,362488,2017-12-19 13:02:05,aad9 885j 4f22 b9fp 4661 5577 eb99 2462 7675 8368 9ddg cbda,
370825,7,302524,306568,2017-12-19 13:02:28,a999 856j 44f7 ggfa 441d 5575 cf9o 1b27 6557 2443 agaa feea,
370827,9,310241,264551,2017-12-19 13:04:51,9aca 785j f24a 1944 dd11 8755 9d7f b674 4844 7873 gfaf cfea,
370828,1,359267,352291,2017-12-19 13:04:51,9aac 6776 74f2 444a 881d 5122 adbd 5252 8787 7333 babb gdgg,
370829,16,355581,344815,2017-12-19 13:04:51,9cc9 86r6 f247 fg1g d684 5558 cfe9 27j5 7646 2334 cccb aaan,
370830,9,357535,359126,2017-12-19 13:04:51,adcc 8775 7fff 441b 41d8 7518 9bdd 752j 7848 7636 gfmn cafe,
370831,10,370719,369956,2017-12-19 13:04:51,a99a 586j a427 4fbp dd44 5855 bbbd 6624 8875 3326 a9ff gefg,
370832,3,357305,355698,2017-12-19 13:05:01,dc99 6685 2aaa 1fgf 61d8 3731 99fo 1645 6874 3633 d9bb ddag,
370833,6,363512,361212,2017-12-19 13:05:01,aa9m 7556 a24a ffab 1d16 7787 oaoa b575 7448 6464 fdmg debg,
370834,11,368118,89572,2017-12-19 13:05:01,c9aa 5788 74ff affa 8141 5177 befe 21b7 7487 6483 anan ecfd,
370835,24,349583,331770,2017-12-19 13:05:01,dadc 658j 24a4 ggff 4111 7k5k cf77 b44h 5886 77i3 gddm ceaf,
370836,6,327487,359477,2017-12-19 13:05:01,ddmd 7565 24fa a9f9 46d4 55k7 od9d b14h 8777 7346 daag aace,
370837,4,123309,127829,2017-12-19 13:05:01,999a 5766 ff77 bbbb 1446 755k 7b9e 4417 5668 4737 g9gg dcae,
370838,3,340198,312760,2017-12-19 13:05:01,ca9a 558j aa7f afgb dddd 7517 da9b 2566 668k 6233 d9bg aggg,
