id,gen,matron_id,sire_id,birthdate,genes,name
382621,13,360603,347259,2017-12-21 11:45:41,99dm 7785 2477 g49p dd14 5557 7c7e 167b 8646 i228 dccg dece,
382622,2,380180,381711,2017-12-21 11:45:41,d9dd 757k a442 4bff 8868 2517 d977 b65b 4664 7286 9bbg ggdg,
382623,15,364570,377010,2017-12-21 11:46:32,9aac 5665 772f 9gfb 4614 5773 777d 114b 5787 3383 ddga fcad,
382624,4,381500,381522,2017-12-21 11:46:32,a9cc 8557 2fa4 fggb 4811 1577 ff7n 1445 7885 8378 gfgf bcgp,
382625,10,379625,249108,2017-12-21 11:46:32,d9ad 7657 7742 aagg 4411 5755 befe 7215 88kr 8437 agdp faeo,
382626,5,362617,362315,2017-12-21 11:46:32,99mc 865j f427 4fg4 48d8 7517 9997 51jb 7677 7384 dggg cefc,
382627,15,137343,378307,2017-12-21 11:46:51,ca9m 786j 24a7 4a4b 1114 8375 9cf7 6777 6k87 3374 gaap gofg,
382628,5,306184,314496,2017-12-21 11:46:51,9dcc 8655 772f gg9a 6411 5877 a7bd 1465 8767 8248 agfd ccoa,
382629,3,381198,381181,2017-12-21 11:46:51,c99d 8778 2aa7 ffbf 4841 215k dadn 1617 446k 8278 gagb dgfa,
382630,4,330295,348099,2017-12-21 11:46:51,99dc 5856 7a4a 9bba dd46 1157 9d7n 7547 6476 2824 gbdb gdgg,
382631,8,378722,379177,2017-12-21 11:51:26,ddcd 6675 44aa a9g9 6dd6 7557 dodc 41bh 8647 7664 aggg acff,
382632,10,361478,172892,2017-12-21 11:51:26,9ddc 5668 244a bb9a 1614 7787 79be 77b6 488k 2466 agca daea,
382633,21,206807,298653,2017-12-21 11:51:26,9ca9 855k fa74 bfm9 6461 5575 fc9n 7144 8876 3468 fgga daea,
382634,21,78570,255346,2017-12-21 11:51:26,9dc9 867k a7fa 1gag 4114 855k ee9c 24b1 8468 4848 damd befc,
382635,8,334376,364814,2017-12-21 11:51:26,c9dd 7888 42ff a9bg 4164 3755 de7d 464b 5545 8743 fgfn dade,
382636,3,364305,304824,2017-12-21 11:51:54,cdca 6576 f44f ffbm 1488 8771 aafo 5557 6477 4663 99df fegp,
382637,21,91165,201791,2017-12-21 11:51:54,9daa 86k8 a244 1ffa 1161 877k ffcf 6726 8574 4663 dpag afcd,
382638,2,62425,174537,2017-12-21 11:52:21,ddac 5675 2f7a 4aa4 6141 5755 adee 25b2 586k 6663 9fff eadf,
382639,6,272533,351324,2017-12-21 11:52:21,dcac 5j58 f72a 1afg 11d4 8571 dad7 5425 8746 8363 9fdm occa,
382640,2,369431,349971,2017-12-21 11:52:21,cdad 5767 f442 1fbf 81dd 2355 dc7f 5525 4484 4634 gd9p gcdp,
382641,17,377584,355585,2017-12-21 11:52:21,9adc 6865 7fff ab1a 1d6d 7781 7997 711b 846k 8746 agmp geaa,
382642,15,376493,277672,2017-12-21 11:52:21,cc99 6567 4a24 1p11 4446 3378 997e 2427 8744 6422 agad adca,
382643,16,381856,369787,2017-12-21 11:52:21,cdcd 57k5 ff72 gag9 46dd 5377 bebb 115h 644k 6247 cga9 fdfd,
382644,12,381904,381832,2017-12-21 11:52:21,dcad 6755 7474 afp4 4141 8715 fe7e 17b1 6785 836i ffdf fgea,
382645,7,74518,380543,2017-12-21 11:53:11,acac 6876 2a44 fgpf 4461 5857 9ded 6622 645j 6883 aadg daea,
382646,13,293181,104253,2017-12-21 11:53:11,dcdc 5877 2442 gagg 6664 7855 ecc9 64bb 6488 4434 9fff fcdc,
382647,11,368799,382024,2017-12-21 11:53:11,9aac 6776 27f4 baf9 6641 1575 f7fd 166b 5688 6433 abdb gdge,
382648,1,376379,377724,2017-12-21 11:53:28,dcdd 7856 a222 abab d686 1385 7bcd b511 3437 6727 9b9g bbdg,
382649,8,146365,202889,2017-12-21 11:53:39,cadc 5575 f277 g9bb 6466 5555 fdco 427b 7774 7432 aagd eado,
382650,12,345649,379018,2017-12-21 11:53:39,c99a 6665 4242 44gp 6461 8585 7ded 1j47 7787 8333 saag face,
382651,11,381912,312789,2017-12-21 11:55:23,9a9c 7575 a472 bggf 8848 7218 9c9e 5565 6648 6376 dacc caae,
382652,8,335457,366711,2017-12-21 11:55:23,cm9a j58k 47ff f1b1 8dd8 5575 abed 4bb4 6786 4278 dngn efgd,
382653,20,31548,61075,2017-12-21 11:55:23,9cmc 6677 2f77 9apg 6116 5755 fcff bbb7 8878 6438 faaa fcec,
382654,5,350159,363764,2017-12-21 11:55:23,ca99 8675 4aaf 1f9f 411d 5583 b7ec 5655 7447 4863 dbac fdab,
382655,5,348432,343328,2017-12-21 11:55:33,dcc9 5858 24af 9fa4 486d 1555 efab 61bb 566k 376i fgaa afgo,
382656,8,380824,215763,2017-12-21 11:55:33,caac 5675 4f42 ga4f 6644 5k57 de79 7445 4646 6868 c9gc cfct,
382657,10,128461,133088,2017-12-21 11:59:10,caam 8877 4aaf afff 6616 5577 c77b b4b6 7788 4443 gdgg bffd,
382658,5,352063,349026,2017-12-21 11:59:10,a9d9 8858 2724 11ag 4414 7755 eb9a b572 776k 8284 fdgd geeo,
382659,1,370893,336247,2017-12-21 11:59:55,addd 5668 2f7a 4aaa 6648 2212 fb97 25b5 6344 6734 adbb gegg,
382660,4,142508,206372,2017-12-21 11:59:55,caca 5655 7a47 fggg 4144 5778 d99f b6b4 7786 433k 9gad eedd,
382661,6,353072,377669,2017-12-21 11:59:55,d999 6766 f472 9g1b 688d 1771 ade9 7675 7688 7248 ddap cgcp,
382662,10,296609,377638,2017-12-21 11:59:55,99dd 5556 44a4 fb9b 8886 7737 eb9b 4526 674k 6664 acbb ffgg,
382663,6,344152,356167,2017-12-21 11:59:55,cddc 565j 72af 14a1 418d 35h7 97fd b456 4647 2746 fgap dgtg,
382664,1,363151,356396,2017-12-21 11:59:55,9a9c 7786 7277 b4a4 d84d 2827 ccfb 122h 7644 3626 9gbb bggg,
382665,13,370337,377012,2017-12-21 11:59:55,9dca 7kj7 fa27 4fab 8ddd 3571 7cef 1552 4484 2664 a9aa gaae,
382666,10,376932,377573,2017-12-21 11:59:55,dc9d 577j 4f77 b9bm d118 17h1 cfc9 2112 5476 86k8 cp9d dfcc,
382667,4,361196,353493,2017-12-21 12:00:42,9acm 6587 f7aa 4a44 8868 3171 bdff 4152 8474 8836 ffpd geee,
382668,10,365900,276094,2017-12-21 12:00:42,acda 8k6k 2427 1aag 6144 5575 b7ea 1bbh 4446 8268 gaaf cdae,
382669,5,324302,331910,2017-12-21 12:03:55,c9ca 5687 7af4 4baa d111 7755 cbd7 655j 88jr 8266 g9gg cgdp,
382670,5,346950,360207,2017-12-21 12:03:55,ad99 8865 444f 14ba dd44 8858 fbfd 2115 4464 888k dgfg ffgo,
382671,7,317207,317834,2017-12-21 12:03:55,cddm 568j a4aa 94ap 4d44 8757 7bbf 54j7 8778 6482 ffgf ffac,
382672,21,75282,165567,2017-12-21 12:03:55,9cdm 57j7 72aa a9mb 1641 5575 efe9 71b4 8778 4836 apag fobd,
382673,8,175262,324176,2017-12-21 12:04:13,a99d 7576 7242 f11g 1161 7555 efed 72bb 5668 888i 9dad bcfo,
382674,14,201076,159223,2017-12-21 12:04:50,9aac 888j f2af fggp 6666 8587 e7ff 7417 7765 4646 afaf ceac,
382675,1,378719,379055,2017-12-21 12:04:50,9dc9 5688 4fa2 944a d8d1 8855 dfbe 5b55 3674 7362 d9bb ddde,
382676,3,358758,107460,2017-12-21 12:04:50,daa9 55j6 77ff bbbg 4666 7575 7eeo 6b4b 8465 6348 gg9g ffac,
382677,11,381131,380979,2017-12-21 12:05:10,ca9d 5687 a2a2 bbf4 4464 1111 fo7d 6172 487i 6822 gdbm bepd,
382678,5,340093,332568,2017-12-21 12:05:10,999d 5855 7a2f 4ff9 1dd4 5557 ffd9 2276 766k 7248 dgdd fbad,
382679,5,40564,350210,2017-12-21 12:05:10,9ca9 8686 f27a 444a 411d 7855 79cd 7b7j 77k7 8738 d9ga afdc,
382680,7,261729,173471,2017-12-21 12:05:10,adcc 575j 4477 gfba 4116 757k d7cf b227 666k 6224 fdac ffoa,
382681,5,360227,207330,2017-12-21 12:05:10,9dcc 5555 4447 ff1b 6666 5835 db7e 2b75 4786 7764 99ga efcf,
382682,5,342256,342734,2017-12-21 12:06:33,9dam 7756 2774 14g9 8d18 57h7 ded9 5662 8564 7328 fgab dagc,
382683,6,326090,360651,2017-12-21 12:06:33,9c9c 8667 a422 f94b d1d1 5575 9eeb 561h 88k4 6466 gaaa agae,
382684,3,364651,363360,2017-12-21 12:06:46,9a9d 8565 474f a9g4 1416 577k ado7 5775 848k 2323 afgb egcf,
382685,6,327487,359477,2017-12-21 12:06:46,acdm 7565 24fa a99g 14dd 757k 7ob7 166h 8767 763i ggga aaef,
382686,7,361232,370241,2017-12-21 12:08:13,dmc9 6667 f4f4 affg 161d 5577 cdbe b44h 6774 74ii 9ggg aadf,
382687,24,360761,355048,2017-12-21 12:08:13,acm9 5658 42a7 ag9g 4664 7557 97dd 41b7 6766 466i da9p fdof,
382688,6,330594,358966,2017-12-21 12:09:30,cc99 7755 444f baff 1416 3878 9ddd 5564 7856 627i gaga cgag,
382689,23,307325,208040,2017-12-21 12:09:30,9maa 565k 7a44 aga9 6441 7755 9dbn 2214 5566 466i ddgg foeo,
382690,21,315010,242969,2017-12-21 12:09:43,ccma 766j 2422 gf9p 4644 7555 ceff 2b7b 577k 3488 fgda fcco,
382691,4,240485,286620,2017-12-21 12:09:43,dd9m 7788 a7f4 gfbm 4146 8388 97b7 644h 7777 3442 fcda aeaa,
382692,10,222129,318347,2017-12-21 12:17:31,ca9c 566j f727 91g1 1416 8355 fafa 4422 76jj 8882 aggf fdba,
382693,13,133645,370073,2017-12-21 12:17:31,dccd 876r 44a7 gbg1 4d16 7837 dfcc b65h 8778 3782 aaap aafd,
382694,16,285611,300649,2017-12-21 12:17:44,9cac 6867 afa4 91m1 6411 7775 9cbc 7111 4876 6823 gaad daaa,
382695,16,381299,378745,2017-12-21 12:17:44,adad 8576 f77a gg1b 6116 8877 99de h447 77k4 874i db9a fgde,
382696,20,258320,293017,2017-12-21 12:18:18,aa9d 567j 7aa4 fapa 6164 5857 d9ee 62bb 6667 6666 a9ag fefa,
382697,6,229609,73745,2017-12-21 12:18:18,aa9d 8868 2a27 9fap 4141 3k83 bdee 6747 8766 8832 9ddd afca,
382698,10,371414,353873,2017-12-21 12:18:18,dm9a 57k5 2f22 b19f 6464 5578 ea9b b55j 8686 4373 dss9 egeg,
382699,12,18017,58117,2017-12-21 12:19:20,accc 6557 aaa7 fgaf 1164 5853 cdee 7244 5k77 3743 fgga edco,
382700,1,27186,12621,2017-12-21 12:19:20,9ddd 767k 7a44 babb 4141 8858 db9f b611 8567 8478 dadd bada,
382701,11,348030,377030,2017-12-21 12:19:20,dccm 6786 22a2 bab4 4111 7821 eebd 26b2 6846 3888 9d99 ddda,
382702,9,209127,218369,2017-12-21 12:19:20,9ddd 8785 fa27 1bbb 4161 3357 9dcm b2h4 788j 3326 9dgd eedo,
382703,21,376570,149641,2017-12-21 12:19:52,9ac9 85k6 7224 91f9 d441 5555 ce9o 2127 66kk 7736 afad dcdf,
382704,8,381596,378404,2017-12-21 12:19:52,9d9d 8856 2222 bbf4 8d64 878h 7caa 2754 3734 3322 bada ggge,
382705,2,378043,376091,2017-12-21 12:20:44,aacc 7686 af77 4fba 1d88 3778 beff 1575 6448 8368 9bga ggdd,
382706,1,369020,368797,2017-12-21 12:20:44,d9a9 8765 4f72 14fb 8d88 7112 7999 7b72 4674 4823 bbbg gggg,
382707,19,37382,6962,2017-12-21 12:23:36,9a9c 567j af4f fagg 6466 555k ff79 4117 k887 4348 gp9m ffed,
382708,6,382062,378236,2017-12-21 12:23:36,99am 6k7k f7f2 bgab dd48 8877 ebbd 2b65 688k 4422 9g9g fegg,
382709,4,145819,211051,2017-12-21 12:23:36,dddd 676k 4f47 gbgb 4146 5587 c9e7 466b 4878 3373 ggfg adde,
382710,7,372268,346811,2017-12-21 12:24:07,ad9m 8678 2f72 1a4f 18d6 1175 abe7 6554 4657 6338 dggc gfcg,
382711,5,370652,358385,2017-12-21 12:25:45,d9cd 5678 a7a4 bfg1 41dd 3152 e7b9 7757 4886 2882 a9bp ecoc,
382712,3,377589,380651,2017-12-21 12:25:45,ddad 6588 aaa4 14fb 48dd 117h fc7e 1555 5447 8332 dbbb ggdg,
382713,5,323810,172089,2017-12-21 12:26:01,cd9a 6565 224f abab 6616 5855 d7e9 b7b1 7887 8432 9gag cdfa,
382714,4,315516,317723,2017-12-21 12:26:04,cdam 5856 74a4 4gfa 881d 1375 dc79 5725 4476 6384 adfd edgg,
382715,11,343966,352656,2017-12-21 12:26:04,daac 5786 2447 b1a4 1111 7578 afb7 b512 7468 273i 9gdb bebd,
382716,10,339878,275102,2017-12-21 12:28:23,ddam 5657 fa27 bga4 8414 5878 ead9 4242 7448 732k g99f edda,
382717,1,242644,243977,2017-12-21 12:28:23,dc9c 7686 242a 44ba 6d66 7755 7c77 b751 4748 8426 aafp facf,
382718,4,360770,151546,2017-12-21 12:28:40,da9d 8667 a72a 9444 1684 1827 b79f bbj7 7648 846i gpaf fgga,
382719,1,239918,240159,2017-12-21 12:28:40,9a9c 6666 422a 44b4 dddd 3557 feaf 5b55 5844 7273 9ddf efdf,
382720,10,116186,379576,2017-12-21 12:29:49,adc9 768k 47ff afg4 1111 785k b7ff 472j 5748 6442 gpdf dfac,
382721,3,288002,222932,2017-12-21 12:29:49,acdc 6588 227f b11a 6414 5775 db9b b7b4 6766 3886 fgf9 feof,
382722,13,342615,350844,2017-12-21 12:29:49,cdmc 7866 aaa7 9b9a 6666 3785 ceeb bb7h 47kk 748i aagf dcfa,
382723,12,290364,284301,2017-12-21 12:32:49,a9dd 88j7 2a4a fg1f 6661 538k def7 1h6j 8877 4486 fad9 addc,
382724,13,343624,341023,2017-12-21 12:32:49,ccmc 8675 af7a faff 4164 5757 edbb 6277 8678 8827 d9ad ddef,
382725,8,322662,337073,2017-12-21 12:32:49,9cad 7885 2227 99gg 6d64 55k7 f9fn b7bb 887j 7624 dfaa adef,
382726,5,239198,241510,2017-12-21 12:32:56,dcad 5565 f4f2 9gfa 6411 5757 fff9 4772 6866 4636 ggad bdda,
382727,15,223425,201184,2017-12-21 12:32:56,9cd9 8585 7ffa bbfa 6616 7775 ec9b b742 78k7 384k fggm dead,
382728,20,322134,133574,2017-12-21 12:32:56,aa9a 5687 a24a gp9b 1446 55k7 edd9 4667 7656 7382 99ag aefa,
382729,14,252729,242276,2017-12-21 12:32:56,ddda 7765 4a4a 1bfa 1166 5787 997b b76b 78k8 3738 fdfp beea,
382730,5,293228,33125,2017-12-21 12:32:56,c9a9 6877 4427 gbgp 1464 3378 f99e 1122 6887 8467 ffgd ccea,
382731,4,340617,373800,2017-12-21 12:32:56,addc 565k ff7f f4f1 841d 2871 adbf 547b 8646 3644 9gbb eeeg,
382732,8,373500,374036,2017-12-21 12:32:56,ccc9 7578 a4ff agfa d8d8 5272 e777 6555 4774 6476 ddbn cdgg,
382733,5,359644,326605,2017-12-21 12:32:56,ccam 6567 a777 fb4m 1dd8 875h 9d77 5145 8474 66i3 9a9d eapf,
382734,8,154276,224012,2017-12-21 12:32:56,ccac 8558 7a27 fa1f 6146 57k5 d7dc 4b7h 654k 8662 gdgg cdob,
382735,4,218690,257365,2017-12-21 12:32:56,9caa 65kk 42a2 ga4b 4661 5737 ceda 1257 7844 6346 dfpd fbea,
382736,2,364931,365063,2017-12-21 12:34:45,cda9 5656 74f2 994f 8186 1171 abff 5157 7477 4786 gdab gbdg,
382737,4,346688,369693,2017-12-21 12:37:31,ca9a 8858 4f7f 1ba1 468d 1571 ad99 255b 7844 72ik 9fap fedd,
382738,12,380929,381433,2017-12-21 12:37:31,9cc9 6665 4747 g1ga 6444 858k f7e9 b144 464k 7328 gaga faaf,
382739,3,301876,312576,2017-12-21 12:37:31,c9d9 8766 22f2 gfgg 1618 5717 ffe7 4211 8464 7672 gfga daeo,
382740,8,354980,319860,2017-12-21 12:39:06,amam 888k 27ff fg4b 48d1 1885 co7c b177 5k45 7722 adan efeg,
382741,23,227288,318168,2017-12-21 12:39:06,999d 877j ff47 gbga 4166 7587 c9c7 7246 8686 8786 f9ga dfae,
382742,6,301582,295530,2017-12-21 12:39:06,cc9m 876j aaf7 b491 1d6d 3553 7d77 2255 6877 888i dfpd caec,
382743,5,259058,258965,2017-12-21 12:41:07,aca9 7755 2447 b1bb 1461 7757 ced7 5547 7775 4433 agap eefc,
382744,21,278259,350509,2017-12-21 12:41:07,cc9d 686j af44 bbg9 1611 7777 f9bb b774 4747 8232 gdga aace,
382745,7,374044,375585,2017-12-21 12:41:07,9dcm 558k 2a72 9gbf 4848 2527 cebf 4117 8747 4662 gdba fdae,
382746,4,377931,378024,2017-12-21 12:42:49,ccca 7887 a4a2 9gfb 814d 7785 7db9 2254 6447 7636 99b9 gcdg,
382747,8,291280,269298,2017-12-21 12:42:49,dacm 5688 f24f bbmf 1164 7853 dc9e 6442 74k4 7788 gfdg bfcc,
382748,9,336832,365271,2017-12-21 12:43:49,a9am 6556 224f 4b44 68d4 1755 dc7c 127j 4778 3682 aaan decc,
382749,6,369690,365597,2017-12-21 12:43:49,cdmc 6865 4422 1bbb 1866 8181 fbda 2657 6677 8426 9gad eeeg,
382750,3,359616,360242,2017-12-21 12:45:01,9ccc 5788 a2af abaa 8841 221h d7da 2125 8457 4726 9bdb gdeg,
382751,7,369987,285607,2017-12-21 12:45:01,9cdc 5667 22fa bgab 6468 7757 efed 466h 776r 8864 gbas cedo,
382752,4,377419,375211,2017-12-21 12:45:01,dacc 5658 7ff4 4a4b 8d1d 77h7 99c9 7512 4677 6763 9dba bdgd,
382753,6,359953,378212,2017-12-21 12:45:01,dcac 788j 2772 fa4b 4641 5775 99f9 1464 5485 3448 fagd fcdg,
382754,6,359520,381704,2017-12-21 12:45:01,d9aa 6678 ff44 fb19 6dd1 7212 c7ee 6557 87jk 6762 ga9b gcog,
382755,18,340372,70271,2017-12-21 12:45:18,9caa 887j 4a7f 9a99 4161 5555 cede 2744 6775 7438 gg9a feeo,
382756,13,353311,377199,2017-12-21 12:45:18,dddc 8558 4a42 49g4 8111 3857 dbd7 45j2 847k 383i gdgp fgea,
382757,9,79459,216704,2017-12-21 12:45:18,d9ca 6675 fa7a bppg 6d1d 55k5 bd9d b264 8888 8836 aagd cfef,
382758,1,295451,362060,2017-12-21 12:46:46,ca9c 8887 7ff2 f1gf 6818 1285 e77b 5542 4676 4472 a9bb gedd,
382759,17,335723,354579,2017-12-21 12:46:46,dama 885j a22a 41gg 6166 5578 7ec9 624b 8744 6747 ddad eboc,
382760,7,376161,294353,2017-12-21 12:47:00,adcd 6587 447a 99f9 1616 83k3 of7b 141h 74k7 2866 gaga acff,
382761,10,355940,369402,2017-12-21 12:47:00,9add 857k 7442 aggb 1161 5137 9cde 44b6 8754 6k8k ffgb fdgg,
382762,5,376869,378508,2017-12-21 12:47:30,9cdd 6656 24a4 9b9p 41d8 8878 77df 6b46 8487 4387 99ga gbfa,
382763,10,350847,377545,2017-12-21 12:47:30,9c9c j568 42f7 aaga 61d4 5755 fc99 5664 6647 3624 9agc gdec,
382764,4,365912,377381,2017-12-21 12:48:15,d9cc 6585 f2a4 4bbb 8868 82hh abdf 5116 4744 3667 bbgb dggg,
382765,13,298823,257210,2017-12-21 12:48:43,9ccc 8788 aa47 gagf 1d11 7778 9fd9 2762 7784 883k dfad adce,
382766,10,237566,110940,2017-12-21 12:48:43,dddd 75j7 f2aa bbab 6111 787k 9d7b 2421 8888 7668 9f9g beac,
382767,6,376222,370813,2017-12-21 12:48:43,da99 5867 a4f2 9a4b 6414 8575 ab7d 2b1b 776k 8488 afgg agfo,
382768,11,289374,368538,2017-12-21 12:48:43,cacc 8655 277a b49g 1d46 3575 d9fc 7574 4886 3322 dfdd cfdd,
382769,13,377715,313116,2017-12-21 12:48:43,cc99 7j7j afa2 bg9f 1614 8853 f9ao 24hb 6477 6842 gdfc fcaa,
382770,9,288620,379900,2017-12-21 12:49:08,aaaa 5886 7722 b9b9 4414 5755 9fdd b272 8664 222k 9dca edca,
382771,4,368997,369893,2017-12-21 12:49:58,aadd 75j8 4774 114a d848 3125 fa77 7577 784k 7847 g9gd ccfo,
382772,14,331403,200775,2017-12-21 12:49:58,a9aa k86j 442f aag9 1666 7737 7ffb 67hj 5774 3483 amdf ceoa,
382773,1,373312,367470,2017-12-21 12:49:58,ca99 7686 7faf a9fa 6ddd 1221 bdee b5b5 3377 6233 9bba bggg,
382774,7,368145,374192,2017-12-21 12:51:46,9c9c 6678 7a7a 1b91 d46d 7553 dfdd 56hb 8874 6622 gfff fcce,
382775,6,312962,381655,2017-12-21 12:51:46,addm 7558 2a27 gfba 4d66 8757 dcc7 1174 8577 6237 agga daoo,
382776,8,362230,369032,2017-12-21 12:51:46,c9ad 585j f22a ff94 8446 57kh 77ac 6b52 8464 2682 9sab fgpd,
382777,8,359823,372346,2017-12-21 12:51:46,99c9 7667 a7af aaab 6166 3532 9eb9 6b64 4778 7642 fgg9 dbba,
382778,5,379893,370603,2017-12-21 12:51:46,dd99 677k 74aa abbg d48d 7781 cc7e 26b6 885k 4862 dbab gaac,
382779,7,299030,270610,2017-12-21 12:51:46,a9cm 56j7 2442 bbm1 6614 758k 7fe9 66b1 7767 4262 fgff dadn,
382780,9,125311,165340,2017-12-21 12:51:46,ccc9 7576 f42a bgag 4141 553k 9bfe 2472 88j7 8846 ffg9 ecbc,
382781,10,149556,279627,2017-12-21 12:51:46,acca 6676 a22a g1g1 1661 5577 ab99 6662 8667 8327 afad ecdb,
382782,8,18697,344280,2017-12-21 12:52:05,adcd 8766 a422 fg94 4dd4 7558 9cde 41b1 4887 6774 fda9 feco,
382783,23,339079,96411,2017-12-21 12:52:05,9a99 855j a224 9afg 4664 7775 feed 7212 6886 4877 9gga cfde,
382784,5,364073,339216,2017-12-21 12:52:05,99dd 5667 4f22 b19f 4166 7557 ecf7 245h 8776 3364 afcd cafc,
382785,7,298413,352164,2017-12-21 12:56:59,a9cd 5756 7a4a fba4 414d 381k fefa b26j 6477 8844 dfgg caeg,
382786,12,284861,287159,2017-12-21 12:56:59,ddaa 567j a7a2 af4b 6164 57k7 9ce9 7445 8684 6287 fdf9 fegg,
382787,8,330592,372928,2017-12-21 12:57:05,a9ac 5857 7aaa 1999 1d86 5777 aeen 214h 8647 6347 g9an dcac,
382788,3,161820,1112,2017-12-21 12:57:05,aa9c 8856 247f fffp 6461 5575 e7d7 7777 5776 6433 gafa fddf,
382789,22,214125,57232,2017-12-21 12:59:06,caac 66k7 fff4 gfag 4461 7578 79f9 b2bh 877k 7877 aaa9 dfcc,
382790,1,322469,323502,2017-12-21 12:59:06,adam 766j 7a74 144g d48d 3751 97a9 7765 6744 6324 dfaa aagd,
382791,12,361136,304567,2017-12-21 13:01:28,aamd 6557 4f77 fgpa 4464 5578 ceeb 1222 8866 37i7 9gg9 coda,
382792,12,381394,377481,2017-12-21 13:01:28,dcac 876k 274a gfff 1dd8 3255 bcdn b4h5 6476 3423 fccg faee,
382793,8,374841,374567,2017-12-21 13:01:28,ca9c 865j a7f7 bgab 4446 553k cefd b561 6785 2432 dagf cccc,
382794,3,330011,330233,2017-12-21 13:01:28,daaa 7765 77f2 4b4a 888d 1117 cf9d 5225 8848 3233 gaff gggg,
382795,9,357540,353578,2017-12-21 13:01:38,ccdc 7j58 42a4 9999 4644 5751 sebf 175h 4467 7288 dfcc aeaf,
382796,15,271744,214381,2017-12-21 13:02:39,9mcd 767j 4aaa 9bfp 1641 7538 cd99 6b14 6666 766i afpg eeea,
382797,13,316411,282985,2017-12-21 13:02:39,ad99 8767 4a7f bb94 1441 7777 dd7d 7446 7788 8842 gdaf afob,
382798,4,357289,337493,2017-12-21 13:03:24,9cdc 7865 2aa4 g911 1468 2715 ebfd 5b26 66kj 627i fdgg afbc,
382799,20,169093,340958,2017-12-21 13:03:24,ddcc 7685 a22f aabg 6666 7737 c97a 4776 7848 7432 aaap ofaf,
382800,4,381622,350933,2017-12-21 13:03:24,dd99 5585 77f4 b4b4 d4d4 7227 b9fo 6261 6846 3268 9cgs ggdo,
382801,15,306539,229398,2017-12-21 13:04:05,c9ad 8886 7a42 9mpm 1141 5757 c979 b462 84r4 4638 dgga daoc,
382802,4,357066,230538,2017-12-21 13:04:05,d99a 8776 7a47 99aa 1dd4 5777 c7fn 561h 7644 77i8 fgaf gcff,
382803,7,166062,173604,2017-12-21 13:05:34,999a 7867 f4a4 aaaa 4611 78k7 dfde 61bh 8658 8368 a9pd eaff,
382804,14,198212,331076,2017-12-21 13:05:34,a999 6656 4fa4 ag1a 6446 5555 7ffc 7b74 7687 4642 cc99 efcn,
382805,13,381938,317896,2017-12-21 13:06:56,aaad k667 4a4f g4b1 4641 271k ffe7 2651 8844 4742 9gga acdt,
382806,4,370397,131367,2017-12-21 13:06:56,ca9a 575j 72a2 b1ba 46d1 7127 ad77 5455 5487 3482 fgdc deaf,
382807,9,101910,93468,2017-12-21 13:06:56,dc9c 7778 7fff b1pa 4146 8575 fbfe b267 7776 2724 99aa daae,
382808,6,309492,308158,2017-12-21 13:07:57,9c9a 6776 4ff2 af4a 6146 5377 9b7f 1224 6765 3324 g99f deca,
382809,7,320579,321992,2017-12-21 13:07:57,c9ad 7876 47a2 9p1a 1164 7755 fad7 4771 6756 7226 ggca fdea,
382810,3,332076,327847,2017-12-21 13:07:57,ad9a 5555 2ff7 4fg4 dddd 8777 b9be 515j 5787 7344 dgag dfbd,
382811,9,382101,352076,2017-12-21 13:07:57,dadd 5655 2444 a4bb 6881 7888 99e9 7564 5684 2884 aasc ageg,
382812,4,342268,325931,2017-12-21 13:08:26,aacd 857k f427 baaa 8dd8 525h dfb7 5744 4654 7378 gafd gdgc,
382813,1,2711,2712,2017-12-21 13:08:26,acaa 6688 4f7f ggaa 1611 7757 f7df 72bb 5787 8833 9ffa ddfc,
382814,6,381257,374753,2017-12-21 13:09:50,9caa 7787 4a22 4b19 6164 8857 bcd7 b757 4456 6634 ffdg efad,
382815,8,365437,292567,2017-12-21 13:09:50,adad 8655 f2aa bbgb 6d8d 3755 baae 4512 4478 2323 agds dddg,
382816,8,325136,354697,2017-12-21 13:10:36,9ada 8657 aaaf 1a44 8d4d 5517 7c97 4b52 8744 8686 adg9 gdeg,
382817,13,352814,370522,2017-12-21 13:10:36,dcaa 87j8 7a2a b4a4 8d41 8775 e97m 464j 8868 646i 9fff agdg,
382818,6,382124,381283,2017-12-21 13:10:36,ccda 768j 74aa 11b4 d88d 3878 daee 7724 874k 3866 9abb gaca,
382819,6,369279,369244,2017-12-21 13:11:48,c9dd 565j a277 g4fg 8866 83kk 97fa 6575 7544 8868 aaad fggg,
382820,2,29084,325375,2017-12-21 13:11:48,99dc 5776 4224 gggg d1d4 5757 cfba b576 5864 3884 gfaf acgf,
382821,7,348712,254153,2017-12-21 13:12:38,9ac9 77k5 224a bfg9 6644 5578 c9eo 4617 4687 8283 9aac fdfe,
382822,7,297999,310099,2017-12-21 13:12:38,a999 5578 7ff2 bbpp 4141 8555 de7f 7466 6887 4662 fffg bbaa,
382823,1,377829,304584,2017-12-21 13:14:20,9ddc 5888 aa24 faab 1411 1775 bb7a 7165 7676 3428 a99g egdg,
382824,1,377897,373972,2017-12-21 13:14:20,d9dd 5557 ff4f 411f dddd 7225 fbcf 5155 3377 3262 bbgg deee,
382825,8,353403,337029,2017-12-21 13:15:15,9daa 878k f2aa 4a99 6468 5777 9fcb b67h 468k 6674 ffgg befa,
