id,gen,matron_id,sire_id,birthdate,genes,name
399624,5,380730,394998,2017-12-24 04:37:47,dcac 5875 42af b9fa d411 17k5 ca7e 5b15 4884 486i dabm bacd,
399625,7,387318,379650,2017-12-24 04:37:47,caa9 5857 2a7a ff4a 8841 3235 77cd 2225 4373 7468 gabd ggag,
399626,1,393568,309192,2017-12-24 04:37:47,9ddm 7765 ff22 4aba 641d 3825 edad 5fb1 5784 4743 ddfa gged,
399627,9,390301,390461,2017-12-24 04:38:13,9dmc 5667 a2f7 1fa9 464d 37k5 9779 7467 5734 3226 9bbp ggdo,
399628,4,396307,395778,2017-12-24 04:38:13,c9d9 7568 aaaf a4bb 616d 2857 df79 5b54 4877 2684 dgfg bfdg,
399629,12,396115,395980,2017-12-24 04:39:32,dacc 5677 4447 faff 6d11 5885 7dof bh15 8887 6467 adaa ffaa,
399630,7,336449,338995,2017-12-24 04:39:37,9ada 8558 7a7f 19g1 14d8 5587 7bef 554h 6664 4447 aapb cgaa,
399631,2,396463,395722,2017-12-24 04:39:37,a99d 5785 27aa 11aa 14d1 2111 7799 5522 666k 3266 bgbb bgeg,
399632,10,334383,399194,2017-12-24 04:39:47,dcca 5657 a4f2 4444 d6dd 5575 f79m 55jj 7667 4482 a9af aaae,
399633,10,395019,399574,2017-12-24 04:39:54,aa9c 785j 2a47 14ga dd48 2155 fbc7 b455 8378 6863 agng gggc,
399634,8,399516,350071,2017-12-24 04:40:12,cmdd 5657 2f42 9144 8848 1252 c997 bb61 863i 2286 9aa9 cgee,
399635,10,399220,344266,2017-12-24 04:40:12,aa9a 7868 277f 44b9 64d8 3811 fcf9 1271 8468 8222 gdmp fdde,
399636,2,393745,390176,2017-12-24 04:40:44,9c9d 8867 a2f7 baa1 4484 3182 efff 2551 3663 6764 gagb bdgd,
399637,2,378790,192116,2017-12-24 04:40:44,dada 8678 77aa f1af 46dd 2521 7e9e 6565 4468 8383 bbda dfge,
399638,7,396009,395470,2017-12-24 04:40:44,99cc 6777 7477 4bb1 8688 2112 fbef f725 4334 434i abbb eggg,
399639,3,377681,398839,2017-12-24 04:40:55,aa99 7685 22aa 4a9a 6d81 8325 c9ee 577b 5666 6234 ggdb ggag,
399640,2,384732,380458,2017-12-24 04:40:55,dadd 878k 2222 bfaa 1668 5111 9afe 1151 7474 38i4 bbbg ggdg,
399641,6,292251,392376,2017-12-24 04:41:09,ca99 8655 af47 b4g4 6d61 5735 fecb 6445 8664 4832 ggad aeed,
399642,7,399561,47139,2017-12-24 04:41:55,adaa 8767 2afa 91ga 4666 5755 9c9b 162b 468k 6773 9ga9 fccf,
399643,9,375378,396834,2017-12-24 04:42:06,adcm 655j 7272 f1a1 6d48 7528 a9f7 116b 7334 8k24 9aba gbcp,
399644,7,374012,393302,2017-12-24 04:42:19,caca 67k5 f7a4 fafb 61d1 3773 ed9f 172b 6446 7373 dgga afge,
399645,6,358295,384736,2017-12-24 04:42:33,dacc 5755 f7a7 41b1 86dd 7218 bad9 777b 66k6 2466 gdff bega,
399646,11,373560,385690,2017-12-24 04:42:33,aa9a 76j8 7747 a1a9 6488 8713 fefb b427 k764 8227 g9ca fafa,
399647,12,379420,386178,2017-12-24 04:42:33,caad 8588 7a72 aaf1 d168 7538 ecbf 412b 54i4 2272 fddg fdct,
399648,19,383074,384682,2017-12-24 04:43:19,99dc 56jj 77af fgfb 6461 8755 a99o 4b56 7477 7724 a9gs afca,
399649,4,383129,267640,2017-12-24 04:43:25,dddd 5j77 4722 fbgp d661 5337 d9ff 1646 7664 3476 9dad eeea,
399650,7,314901,343472,2017-12-24 04:43:35,d9c9 886k aaff bapg 1411 8575 ef9e 66j4 888k 6888 gadd afdo,
399651,2,383578,34531,2017-12-24 04:43:35,cc9d 5665 7447 ffba d164 8515 defd 222b 4647 2226 dafg beag,
399652,6,393854,382115,2017-12-24 04:43:46,9da9 778j 274f fbf4 4868 2215 cb7f 2252 4463 6687 fgaf efaa,
399653,3,368858,374814,2017-12-24 04:44:08,cddc 8765 4a4a b14a dd8d 2122 ace9 5b55 67k8 8446 gg9d edgg,
399654,5,381582,251544,2017-12-24 04:44:08,a9c9 5577 faf7 ggaa 4484 2725 c9b9 2b77 6887 8483 affa faeg,
399655,4,398493,302525,2017-12-24 04:44:13,acdc 5875 7fa7 b444 d48d 2k12 dcdb bj45 3844 2267 ggdm egcc,
399656,4,382664,388691,2017-12-24 04:44:58,cd9c 5886 fa77 bab4 844d 212h ffcf 661h 7744 3687 9bbd begg,
399657,6,396138,391342,2017-12-24 04:44:58,c99d 875j 2247 f9bb 61dd 5151 cefe 5616 783i 3788 ag9n ddag,
399658,12,398841,192928,2017-12-24 04:44:58,9999 5757 477f aag9 1641 1555 c9ed 7b6b 7884 344i fd9g cddg,
399659,13,285393,336854,2017-12-24 04:44:58,9c9m 5885 4772 afgf d614 5855 c779 177h 4657 8638 fgfg cccc,
399660,11,356643,378925,2017-12-24 04:45:16,acdd 55j6 47f7 gfag 4888 8121 fff9 276j 7443 8433 caab fcdg,
399661,1,358252,92936,2017-12-24 04:45:25,ccc9 7755 a27f 19af 8646 7575 7d9d 1675 6544 7647 ggba egag,
399662,4,386709,374871,2017-12-24 04:45:25,caam 7878 7a24 4fff 1611 7277 cdfo 2264 6868 4434 baba faep,
399663,11,395855,396498,2017-12-24 04:45:25,9cac 666j faa7 ggbf d444 8335 edee 2625 7778 8323 aafp fgcf,
399664,2,378588,371440,2017-12-24 04:45:29,ca9m 5685 7ff4 g1ab d6dd 7275 7e77 7562 5667 3783 gbbf dggf,
399665,5,363091,399187,2017-12-24 04:46:03,adcd 868j faa4 gbab 8861 7711 ca7d 7566 8867 7268 agdd ggoo,
399666,8,398268,343985,2017-12-24 04:46:03,9c9d 5677 2fa4 a9pa d188 3578 999e 5447 6868 426k agmm accg,
399667,4,388721,399410,2017-12-24 04:46:15,d99d 5757 427a 414b 8818 5372 c7f9 515j 4447 2444 dbdb dgge,
399668,22,189291,87673,2017-12-24 04:46:15,adm9 7768 aa2f a9ba 1161 3557 7cd7 12hh 577j 8748 fga9 fdoa,
399669,5,393023,393711,2017-12-24 04:46:15,cdcd 768k f272 bfp4 d888 187k be7f 5412 8877 4884 dffa acef,
399670,15,398600,399425,2017-12-24 04:47:01,9ada 5768 a447 9fap 6646 5385 ecab 61h7 4644 4428 g9ag dace,
399671,3,398752,398514,2017-12-24 04:47:04,dcad 7667 aaaa 4bba 6641 7573 dbdd b762 8546 8437 gddf dggg,
399672,11,204460,309856,2017-12-24 04:47:20,cadd 7755 f2f7 b11f 6646 7573 7acm 7724 464k 4282 faaa edda,
399673,4,397535,303180,2017-12-24 04:47:20,ccca 5777 42a7 fb1f 4418 8822 afd9 5155 376j 8862 adaa cggg,
399674,11,398913,399215,2017-12-24 04:47:20,da9m 68j8 f777 pggp 46d8 3852 d9bc 2655 4686 847i 9afa dfgc,
399675,7,399336,399151,2017-12-24 04:47:28,ccac 6556 7272 49af 8468 7222 7e7d f2ff 7387 7436 9baa gegg,
399676,7,233578,369518,2017-12-24 04:47:28,9dca k577 f72f aa4f 8d14 5727 ee9c b47j 8k76 7433 dd9b gdag,
399677,7,399343,372512,2017-12-24 04:47:28,99dm 6888 a7a7 aaaa d646 5555 baed 7b51 768k 8442 ggpa bead,
399678,4,389144,387003,2017-12-24 04:47:34,ddaa 5565 4f22 4b4b 8d81 5323 9efd 6575 6476 4288 b9gb dcec,
399679,8,399345,370456,2017-12-24 04:47:56,addm 8885 af27 aa1b 6186 5785 c7c9 7b11 6447 i686 fffa edcc,
399680,8,399349,364034,2017-12-24 04:47:56,c9ac 5885 a2fa gagb d114 5721 e79f 4422 776k 3673 gadm fcde,
399681,2,393325,382706,2017-12-24 04:48:21,c99m 8757 4a72 41ab 8d1d 1222 979d b672 4784 8484 b9bb ggge,
399682,4,395184,356229,2017-12-24 04:48:21,dacm 5587 4a72 49ga 1dd1 2122 cbb7 2522 38i7 6423 fbab dggg,
399683,8,398188,210811,2017-12-24 04:48:21,ddcm 6777 4422 a9gg 6d88 8k57 a7e9 2j15 4644 8677 faff bdcc,
399684,7,399601,399393,2017-12-24 04:48:43,daa9 7577 72a4 fmab d4d1 7175 de7e 2246 4684 8763 dbcn ffog,
399685,8,398046,209088,2017-12-24 04:48:43,99dc 8858 4727 apa4 4641 7575 7de9 6644 8447 6266 adff aaac,
399687,7,308634,373760,2017-12-24 04:48:59,daaa 5688 aa4a 4ffg d641 7758 fe9a b524 6484 3486 gffa cfae,
399688,7,348498,374401,2017-12-24 04:48:59,9ddd 5687 a747 bff4 4484 585k fcb7 5675 7584 6832 bpaa cedc,
399689,5,375307,386800,2017-12-24 04:48:59,cada 5576 f242 f9ab 4d11 3575 97ef 5442 8888 4768 dgfm edao,
399690,5,329589,360910,2017-12-24 04:48:59,aaam 6877 24a4 ffb9 646d 7788 7d7d 71b7 8765 283i adma ggdg,
399691,10,396707,305285,2017-12-24 04:48:59,aaca 8867 a727 a441 1466 5855 9bco 15bj 578k 8432 amaf dacc,
399692,7,369974,378542,2017-12-24 04:49:29,aa99 7868 2af7 4b14 8d84 5882 ff97 2227 7654 6328 fbmn defa,
399693,9,398328,398836,2017-12-24 04:49:35,ddca 8757 4ff4 9g9b d111 715k 9977 2477 7866 488i 99db fada,
399694,6,325426,373872,2017-12-24 04:49:46,cc99 55k7 2a44 fgaa 44d8 7758 ed9c 764b 8786 6422 dffm cdef,
399695,4,392187,394891,2017-12-24 04:49:46,a9d9 7857 a77f 999f 818d 2528 ffeb 15b5 5476 4464 bbbg dgdp,
399696,7,329159,350091,2017-12-24 04:50:06,acam 7886 a7a4 b1g9 1611 7775 bcdb b226 6784 4838 ddag ccea,
399697,7,357452,356690,2017-12-24 04:50:06,cd9c 657k 77f7 94fb 6d86 1751 7ac7 2147 4848 6266 abba cfgg,
399698,5,304717,385623,2017-12-24 04:50:06,ad9c 6685 477a 4af1 d6d6 777k 9777 b57b 6664 6662 fa9g ecfa,
399699,11,203863,378981,2017-12-24 04:50:06,cc9d 7555 a77a bbfb 1166 7757 ec77 66b1 7838 426k 9paa cdcc,
399700,5,200455,195475,2017-12-24 04:50:06,c99a 8778 a7f7 9bbf 6161 55kk f97d 244b 6877 8678 gaff fdce,
399701,5,398404,398950,2017-12-24 04:50:39,c9dc 8k77 a422 49ff 4444 5555 7bc7 7557 7374 8623 gf9a bgae,
399702,20,399464,399403,2017-12-24 04:50:39,cddd 8587 774f b4a4 d41d 3758 7d9d 551h 7k8k 7647 gdgd efac,
399703,7,397938,254926,2017-12-24 04:50:39,ccm9 5858 af4a gfa9 4646 3555 cd7o 2541 6486 4284 ddap dafa,
399704,3,398738,398446,2017-12-24 04:50:39,dad9 8676 4fa7 faab 6866 2811 be7d f1f2 3867 6824 bgbb bbeg,
399705,6,396370,235291,2017-12-24 04:50:39,dda9 5658 7af7 f4ga 1d64 7558 9be7 6bb7 748k 863i adfg dccc,
399706,7,46837,125958,2017-12-24 04:50:39,ddcc 558j ff4f 19ff 4411 7778 97f7 4671 7857 7482 pggg fdef,
399707,11,255042,387073,2017-12-24 04:50:39,9dd9 8757 f4ff abf4 6646 3775 maad 612b 8764 4334 adaa ebea,
399708,6,337746,256208,2017-12-24 04:50:43,ccad 8856 f277 9b44 864d 7785 accd 15b7 6768 378i afpa geco,
399709,5,394037,359665,2017-12-24 04:50:43,a999 586j 42ff 4gff 6d66 7585 7bed 2525 4864 3234 dafb eaec,
399710,12,398984,397591,2017-12-24 04:50:58,addd 7886 2474 b9a1 16d8 2812 ee7c 4255 3845 3873 9dnd fagf,
399711,11,399243,377469,2017-12-24 04:50:58,9da9 6kj7 4772 a1mf 6414 8757 dbd7 4762 485k i683 ggag efeg,
399712,10,399219,397768,2017-12-24 04:50:58,cccd 6775 aaa7 ag44 d11d 1775 d97e 1117 463k i224 adgc ogdd,
399713,15,378036,398285,2017-12-24 04:50:58,cadd 75k7 24f7 4faf 8114 8525 ofed 6764 7335 8286 9fad cfdg,
399714,13,70489,324695,2017-12-24 04:50:58,mcdc 6575 fff2 aapg 1461 7855 cccm 4426 78k7 6482 ggad ddde,
399715,5,287324,303189,2017-12-24 04:51:06,cd9c 5765 2477 abb4 6141 7555 affe 471j 848k 6636 9agf ffac,
399716,4,385229,349347,2017-12-24 04:51:58,c9dc 7668 27f7 4gb9 4466 2852 7ffe 7566 6867 2468 affn agdf,
399717,8,397896,303624,2017-12-24 04:51:58,a9dc 7876 244f ag9g 4444 7577 9c7d 64b2 4684 2724 dfgd aeaa,
399718,4,398231,397554,2017-12-24 04:51:58,dc9a 675j 7a72 baaa 4484 5528 b7bf 5571 377k 3746 bdba ddgf,
399719,6,398385,337972,2017-12-24 04:52:19,9da9 5677 777a 91fg 1d64 8551 9da9 5565 7774 4222 dgfa dacg,
399720,1,395065,389231,2017-12-24 04:52:27,dcda 685k 77a4 4b41 8ddd 7212 f9b9 251b 373k 3863 9bbb bded,
399721,11,368095,245906,2017-12-24 04:52:27,dm9m 7885 4244 bg4a 4666 5557 ecbf b224 4886 3767 cdbd cefa,
399722,8,399641,392133,2017-12-24 04:52:53,c9aa 5655 a424 b444 d614 8522 ecfb 6447 764k 4872 gfab decg,
399723,8,302189,389706,2017-12-24 04:52:53,accm 8566 224a 4g9b 666d 7577 fbae 5267 6667 4677 d9gf cabf,
399724,11,399287,399527,2017-12-24 04:52:53,d9ca 758j aff2 9fbm 4181 8815 fdf9 77b6 43i8 864k bgaf egde,
399725,3,395807,396416,2017-12-24 04:53:05,aada 6675 227f 9abf d848 5557 edff ff7j 6667 3773 adga dggd,
399726,130,392214,399615,2017-12-24 04:53:08,caa9 555k 47f4 4fgb d414 557k e7b9 bbhb 64k7 3848 9da9 aapc,
399727,9,399548,239830,2017-12-24 04:53:08,adad 8787 f227 ag9b 4646 5575 bdod 6b71 6744 7222 f9dg daaa,
399728,10,160960,281124,2017-12-24 04:53:22,adcc 776k 2277 gagf 1411 5555 b7fb 414h 6688 7677 aafg efdd,
399729,3,390761,291654,2017-12-24 04:53:22,dad9 8868 744f 4a1a 4ddd 2818 cdde 1725 3784 2443 ddgb daep,
399730,16,398339,366308,2017-12-24 04:53:41,cda9 k558 7222 ggb4 6d66 8727 ae79 b6f6 6356 2738 ffdp bgfp,
399731,10,369877,396050,2017-12-24 04:53:41,acca 5777 4f4f 41ba 6d6d 8758 7bao 4bh2 6888 3622 gggm dcae,
399732,1,376380,376404,2017-12-24 04:53:56,d9ca 5675 77f7 f14f 8684 1772 9cae 255b 3647 7273 bbaa dgge,
399733,5,306171,372831,2017-12-24 04:54:13,dcda 7858 a7aa 9ffm 14d8 2585 bf77 7511 7444 4836 ddfg eagp,
399734,9,370115,387840,2017-12-24 04:54:13,adad 6858 2247 1ga4 d8d6 5217 7979 4775 8878 2338 fdfm adag,
399735,20,399560,399520,2017-12-24 04:54:20,d99c 758k a224 1a4f 6611 5517 affc 4216 8486 4876 gffg bfce,
399736,8,397901,269719,2017-12-24 04:54:49,cadd 776j 7a74 4f41 1468 3587 a99e 761b 884k 628k gfmb afae,
399737,7,231158,325426,2017-12-24 04:55:16,dc99 5k57 7444 babf 6446 3883 fedc 4644 684k 6322 fdfd fcfc,
399738,9,310168,254725,2017-12-24 04:55:16,accd 6878 aafa 9abb 4464 8775 9dcc 61b5 75k6 3628 aa9a ebdb,
399739,13,398934,398831,2017-12-24 04:55:26,d9dd 6868 4a22 4fb4 dd86 8555 e9f9 15j4 7487 6622 dgpa dgca,
399740,20,393994,387820,2017-12-24 04:56:27,9cda 668k f277 ag91 d811 857k ecc7 bb6j 8587 8428 fb9n effe,
399741,7,399160,399203,2017-12-24 04:56:57,ccc9 8777 aa7a a1ab d441 8823 b9dd 1126 4667 8668 gaad cafo,
399742,10,364900,398051,2017-12-24 04:56:57,9c9a 8858 a274 b4b4 1848 1521 cdab 1725 7644 4244 aggb gaeg,
399743,8,397693,321101,2017-12-24 04:57:05,caaa 7566 7f7f 11gg 1441 7837 d7d7 b7j4 5788 3672 dagd dead,
399744,10,399531,398710,2017-12-24 04:57:28,cc9a 7j77 47a4 am4m d16d 7557 cd77 1411 484i 2k26 bgcc ccgf,
399745,10,85892,257744,2017-12-24 04:57:28,99dc 777k 4aaa 1f1a 6464 75kk ccbs 6216 k68k 3368 fmap eace,
399746,6,384890,399485,2017-12-24 04:57:28,aada 58j5 7442 fa4b 1461 5852 d9df 5626 7787 4742 gbdc fafg,
399747,8,399698,394580,2017-12-24 04:57:33,ddcm 758j 4a2a babp d661 77k7 777c b751 3364 3666 faba eggf,
399748,13,399408,398862,2017-12-24 04:58:01,9ddd 655j 2772 ffgf 8d88 3827 97ae 75b4 7676 3236 gd9b ecde,
399749,10,398876,295357,2017-12-24 04:58:01,cdcm 676k a24f 9fgg 4d46 3755 baeb 572j 4848 7426 fffg effg,
399750,10,398830,295491,2017-12-24 04:58:01,dcdc 686j 4a24 b4ab 6d61 5387 fdcf 2777 7747 8666 9ggd ddac,
399751,6,385986,346914,2017-12-24 04:58:10,ddcm 7775 44ff 4bgm 8611 881h c9e7 24b6 77jk 22i6 9fgc ceng,
399752,5,299673,290924,2017-12-24 04:58:10,cccm 8766 24fa b9bp 4111 7557 799c 2771 6678 2883 aagd befo,
399753,6,396631,381677,2017-12-24 04:58:16,a9cc 8578 7fff g1ga 1411 8737 eocf b16b 6j4j 3466 gggd effd,
399754,9,399559,398542,2017-12-24 04:58:16,accc 5655 4a24 fabg d161 7557 bd97 5212 4653 3828 bccc eadg,
399755,2,373415,349136,2017-12-24 04:58:39,a9dc 7758 4a74 41ab d1dd 3885 f7de 26b2 4444 8848 baab afad,
399756,10,272386,345720,2017-12-24 04:59:09,a9da 588j aa74 9ba4 81d1 5757 9fbe 4654 7458 3766 gacg ccpe,
399757,15,396044,380943,2017-12-24 04:59:09,dacd 5676 4ff4 aabf 4861 1127 ec9e 2bbj 3537 4866 fgad gbga,
399758,4,399704,398871,2017-12-24 04:59:09,cccd 5767 afaa faab d686 2811 b7do f167 3837 8623 bbgb gbdg,
399759,8,199012,391334,2017-12-24 04:59:16,cd9c 8858 af7f afaa 1864 7571 eddd 2475 7684 7342 bggc gdff,
399760,8,263851,399299,2017-12-24 05:00:21,aacd 5567 7faa g191 dddd 5258 79ff 7254 6444 2748 dfba ecee,
399761,7,133636,392961,2017-12-24 05:00:21,a9aa 7768 4a2f 1ffb 1d66 7257 99do 2b74 5864 8342 dgaf dgae,
399762,14,392100,393230,2017-12-24 05:00:21,a99c 7656 fffa a4b4 6d66 5825 a9de 7742 4578 2373 gfad eefp,
399763,7,292618,353161,2017-12-24 05:00:25,ccc9 756k 72a7 a1gg d444 3557 b79b 2717 7448 7288 afad oddo,
399764,7,399585,399511,2017-12-24 05:00:33,aada 7786 4a44 1f4f 8888 1551 cef9 5577 3873 6486 b9ga eggg,
399765,2,386794,399466,2017-12-24 05:00:33,dacd 7765 272a 4abb 1481 5128 9f7d b272 7687 2438 abdd dged,
399766,9,397868,240505,2017-12-24 05:00:33,aacc 8555 f2fa a1ag 6414 3775 enfb 26b6 7887 4662 dpdp epaa,
399767,9,320069,323208,2017-12-24 05:00:33,a9aa 6765 4422 9bbm 6641 858k oaoo 42h4 786j 7743 caaa adeb,
399768,8,392071,372072,2017-12-24 05:00:33,cdcd 876j f7a7 fgfg 1144 5315 9f9b 5251 4748 4633 9fag dfnd,
399769,16,358375,277470,2017-12-24 05:00:33,cacc 5656 774f agbg 1611 7735 ac9e 447b 4684 3348 afgp fdeo,
399770,18,14420,17924,2017-12-24 05:00:37,c9ca 5668 24f2 f9gg 6446 5775 eced 7421 6667 3474 gfga deff,
399771,8,245665,338317,2017-12-24 05:00:37,99cc 5757 7a77 1aab 6d66 5351 e79e 2542 6448 4274 gcbf ccca,
399772,2,395708,389966,2017-12-24 05:00:45,cda9 6878 aa24 91f4 dd8d 1121 c9ef 6155 4868 8328 abab gegg,
399773,5,385851,393192,2017-12-24 05:00:45,cdaa 765j a4a2 1bff 1dd8 7732 77a7 b227 3477 4862 aabg gedd,
399774,5,381020,381084,2017-12-24 05:00:45,cdaa 8757 44a4 911f 16dd 1755 dbed 1416 8688 8286 dafg gggg,
399775,6,394028,378896,2017-12-24 05:00:45,9aac 5658 27f7 abaf 1d86 3172 c7fm 515j 7775 7476 aada dgfd,
399776,11,383968,397175,2017-12-24 05:00:57,dacc 5885 22af babb d166 7527 eeba 555h 754k 2433 gbgd decg,
399777,9,392673,393431,2017-12-24 05:00:57,9999 665k aaf4 gff4 1814 7278 deac 27jb 8333 4288 danb cgac,
399778,9,231763,350719,2017-12-24 05:01:29,a9c9 7865 4274 9a9a 6644 k175 9abd bb12 8678 8886 aa9g dcoc,
399779,12,398751,398272,2017-12-24 05:02:23,9dad 5558 2fff 9abb 1d84 2521 cbdb 65jh 7857 2423 gfbg gpca,
399780,23,173650,321535,2017-12-24 05:02:23,9aac 5k55 4fa4 9agg 1461 7555 9f9f b2b1 56k7 6686 a9ga docc,
399781,9,398290,280426,2017-12-24 05:02:57,9aaa 585j 7774 b1p9 6466 5375 dffd 56b1 7764 2666 dfgf fcfb,
399782,8,385511,386550,2017-12-24 05:03:01,cc9a 757k 22a2 ff4a 1d16 8385 bfb9 57h4 4676 4322 agam bfdf,
399783,21,236271,280779,2017-12-24 05:03:04,aaad 6866 f772 11pa 6411 7753 fccd 6b64 685k 6466 99af eaoa,
399784,2,374085,313991,2017-12-24 05:03:04,9ac9 7675 a2af f4f1 4444 7535 eefd 2712 4667 2342 badg dfge,
399785,3,398034,396804,2017-12-24 05:03:06,dcad 8656 4f72 4f4b 868d 7355 9cdf 6255 3665 7388 9ggd ddgo,
399786,4,188226,145579,2017-12-24 05:03:09,cddm 7658 7af2 1f1g 6441 8757 bfa9 b72h 7666 4827 fgdf fbee,
399787,2,374018,327203,2017-12-24 05:03:21,cddc 7887 aaf2 4a4b 6886 2515 cdcf 7557 7484 2478 dbdg gggg,
399788,1,21235,21282,2017-12-24 05:03:21,cda9 8786 ff24 gfaa 1166 8855 7e99 6666 8777 373i 9d9f aaaa,
399789,27,317053,375943,2017-12-24 05:03:44,camm 8868 a244 ba91 6466 7557 edf7 71h4 5k74 7666 99af dffo,
399790,4,339537,338858,2017-12-24 05:03:44,adaa 5788 fa47 ff1g dd88 3215 ff9e 4252 6664 3636 abaa eggg,
399791,4,393761,385052,2017-12-24 05:03:44,9dac 5788 a4aa b4bb 4886 2775 fefc 5246 3564 3687 gaaa geeo,
399792,7,399341,399335,2017-12-24 05:03:44,a9cc 7787 7a7f af4f 1816 7522 f9ff 5ff6 3367 3743 abbb gggb,
399793,1,388202,395599,2017-12-24 05:03:55,c9ad 6587 f272 1aaf 6841 1155 fe77 67b7 7668 3746 bbab gggg,
399794,2,397520,324340,2017-12-24 05:03:55,ac9d 7657 7af7 4aaa 1811 3272 fbfa 1467 6644 8626 fg9a adgg,
399796,8,392802,397666,2017-12-24 05:04:05,9ccc 56kj 7f2a 4m99 18d6 5252 7eee bb4b 7634 8383 fgbb faea,
399797,8,394255,398759,2017-12-24 05:04:05,99aa 87j8 faa4 a1ff 1661 2k12 e9cf 6454 3677 4482 gdaa ddga,
399798,6,238302,320766,2017-12-24 05:04:10,9ddc 768j 47a2 9g4a 44d6 8777 7efo 1127 8574 42kk agfd cccd,
399799,9,398373,399229,2017-12-24 05:04:10,d99a 788j af44 1ffa 6188 1231 ff97 255f 4786 3222 dbgb cegg,
399800,6,376234,392605,2017-12-24 05:04:16,cdca 865k f74a bba4 61d1 5575 bf7f b142 7477 8326 cfgg cdfc,
399801,4,398338,299109,2017-12-24 05:05:01,dcdc 6778 27fa g4fa 4664 7288 acfe 1466 468k 3227 fab9 acfc,
399802,13,392211,388293,2017-12-24 05:05:01,amca 55k6 a777 f9b9 6616 5377 faab 141h 4764 4488 dfg9 cacc,
399803,1,271019,274651,2017-12-24 05:05:16,a9cc 5858 2a7a b4bb 1118 1835 9ef7 1675 4487 6834 gaag gggg,
399804,7,374207,385385,2017-12-24 05:05:16,ca9c 7657 22aa faf1 6666 2351 7c7a 7515 474j 7882 ddda fggd,
399805,4,391768,386357,2017-12-24 05:05:39,da9m 6866 a4a2 4gaf ddd8 7553 cef9 b657 8438 3627 bgdg ddeg,
399806,7,399705,387146,2017-12-24 05:05:39,dad9 8658 27f7 f4ga dd6d 5528 9ebf 7bb7 788k 84i3 adgp dced,
399807,8,399687,203865,2017-12-24 05:05:39,ca9a 5868 a42a 9fga d614 3585 9efa bb26 6786 3846 9fmp eeoa,
399808,7,54675,74515,2017-12-24 05:05:45,ac99 5768 4a77 bgab 6666 8388 7bbc 4616 86k8 8887 fagg ecee,
399809,6,242499,360115,2017-12-24 05:05:57,ddmd 8566 a247 991a 4144 7857 eb79 7472 6468 4824 cf9d bcca,
399810,12,399318,394245,2017-12-24 05:05:57,adaa 5857 f2ff 9f44 4ddd 52k1 9dbb 5544 3856 8838 gfdd ebed,
399811,8,399688,314101,2017-12-24 05:05:57,aadd 567k a477 f44b 44d4 7755 fcb7 2671 5748 6836 9aap dedc,
399812,8,399692,372694,2017-12-24 05:05:57,ad9m 7886 2a7f 4f14 84d4 3852 fed7 4227 6648 6346 damp defc,
399813,7,399694,379048,2017-12-24 05:05:57,c999 76kk 2f44 agaa d4d6 8157 ff77 257b 886k 6274 fffa bdef,
399814,9,334006,386575,2017-12-24 05:05:57,9cca 887j 4774 9bg1 81d6 3517 d9e7 bj42 6848 7823 dagg ddgo,
399815,12,393535,393442,2017-12-24 05:05:57,dama 6858 47a7 9gb4 1461 7558 dedd 4741 864i 374i fbcs aeff,
399816,7,399708,387256,2017-12-24 05:05:57,ccca 8856 f277 b9b4 d84d 7287 cbad bb17 7768 3888 apfa aagg,
399817,6,133441,290955,2017-12-24 05:06:16,cddm 6668 4fa7 f91b d466 8887 9d79 7547 5764 386k daap edca,
399818,1,396901,377672,2017-12-24 05:06:16,9ac9 5655 a772 44fb 46d8 1721 be7e bb66 4678 7848 dbbd dggd,
399819,1,250319,261385,2017-12-24 05:06:37,dcc9 857j 72a7 f49a d8dd 1515 aedd b61b 4444 378k d9fg gaea,
399820,12,399087,338223,2017-12-24 05:06:37,a9ma 7867 fa4f f444 8d66 7785 fdff 5j61 4684 2826 ffsb fcca,
399821,8,379633,396937,2017-12-24 05:06:37,d9aa 6688 a42a 19f4 d46d 8222 7aoe 522b 778i 2433 g9ad ecca,
399822,1,267658,269797,2017-12-24 05:06:37,cd9d 6587 a4a7 49ab 4884 5315 aceb 54b5 4648 8748 9ddg gead,
399823,8,336826,259865,2017-12-24 05:07:14,acac 8667 f222 pbmb 1614 7555 cn9f 1b22 6788 633i ggfa decd,
399824,11,289395,368025,2017-12-24 05:08:22,9dda 7k86 fa4a b4bm 11d1 5738 7e7e 6472 7776 342i gfga cfff,
399825,21,394534,399293,2017-12-24 05:08:29,9da9 7766 424f ggfb 6441 5557 cofd 7444 86j8 6646 gafg edfe,
399826,9,360523,343796,2017-12-24 05:08:29,dd99 7576 f244 fg4b 1d41 5777 aeca 5755 8686 8642 ffam eaab,
399827,11,322461,286612,2017-12-24 05:08:29,c9ad 668r 4772 9bfm 4446 835k 7fbo 426h 678j 747i 9aca eeea,
399828,1,395895,239395,2017-12-24 05:08:29,caca 5858 2a27 f1fa 6d6d 1355 c7ee 6551 3387 7383 bbdp egfd,
399829,8,394106,399741,2017-12-24 05:09:29,ddc9 875k 7a4a a9fb 1441 5823 ebb7 116b 8467 6888 gadd acoo,
399830,19,160364,398755,2017-12-24 05:09:31,9dad 8677 74fa g1p9 1466 355k efce 7157 6678 2687 aaaa eafa,
399831,2,361746,327022,2017-12-24 05:09:31,9dca 8856 4442 f14g d488 1211 fedf 5bb2 487k 7238 9gfb dedg,
