id,gen,matron_id,sire_id,birthdate,genes,name
311621,8,304965,308713,2017-12-14 16:57:20,dada 876k 2a77 4gab 4464 8787 db7b 6746 6675 2632 fapa dccp,
311622,4,192445,232114,2017-12-14 16:57:20,cccd 6585 2f7f 9abp 4466 8858 7e7f 444b 8877 2824 gdfa aaaa,
311623,1,279437,280180,2017-12-14 16:57:20,dcd9 7657 aaf7 44a4 8d68 5177 97f7 7174 7788 6363 d99f ddga,
311624,16,300073,226737,2017-12-14 16:57:20,ac99 6766 2aa2 fapg 6414 3878 7eee 2172 7577 2486 99am dddc,
311625,9,74608,248019,2017-12-14 16:57:20,aa9a 55kj 472f abp9 1466 737k 7ccf 61hj 5646 3364 gfgc dead,
311626,13,308415,276911,2017-12-14 16:57:42,cccc 5868 77aa bbfa 4444 3857 eeof 4146 4686 6886 aagd adfc,
311627,4,310111,295857,2017-12-14 16:57:42,aac9 7687 427a f4bf 4418 5787 fef7 47b1 7464 8824 afd9 daac,
311628,12,248574,75693,2017-12-14 16:57:53,caa9 5855 77aa 9a9g 4414 5557 ebdd 746h 7577 8834 9gga daca,
311629,6,311488,311001,2017-12-14 16:57:53,ca99 8858 4272 f9bg 4414 8875 c7f7 b66h 6668 6788 ggfd caad,
311630,4,299378,141946,2017-12-14 16:57:53,da9c 5657 27a7 bfbb 1161 3887 afc7 4b47 4874 7436 9gdd eecc,
311631,2,138121,242107,2017-12-14 16:57:53,9da9 6756 4af2 a9ba 1161 7877 7ddc 626b 876k 4444 9faf aaae,
311632,8,245418,299254,2017-12-14 16:57:53,aad9 6656 4aaf 4aba d114 5175 eacd 5715 5448 4262 99gc adad,
311633,7,270853,305429,2017-12-14 16:57:53,aadc 57k8 affa baff 441d 8153 aaed 5555 8477 2482 aadg ceco,
311634,7,292165,290962,2017-12-14 16:58:35,ada9 5k56 af74 afap 1144 78k7 ec7d 557j 7644 2227 dddg dfcd,
311635,3,109149,255133,2017-12-14 16:58:35,9dcd 8565 aaaa a4gb 61d4 7878 addb 4265 577k 6643 dgda ddac,
311636,5,290188,265623,2017-12-14 16:58:35,a9cc 7685 a422 abfa 666d 5555 db77 7b4b 44k8 7464 9fag cgeg,
311637,11,308398,309786,2017-12-14 16:59:42,dacc 5676 2a74 bffb dd18 5175 7ed9 4557 4444 4848 9amf aoep,
311638,5,311069,311034,2017-12-14 16:59:42,ca9d 5866 27af 4a1b 1611 3855 f7ad 7552 688k 6266 99f9 cddc,
311639,4,294289,290469,2017-12-14 16:59:42,adcm 75j6 7a47 fffb 6818 7885 7a7c b551 7687 626k a9af ccap,
311640,5,298511,140723,2017-12-14 16:59:42,add9 6567 2ffa a1pf 6116 8885 fcff 62b7 5886 6864 9fag adef,
311641,5,311068,214757,2017-12-14 16:59:42,9aac 5577 ff2a b11g 4414 5787 e999 6227 6684 7777 fgag ffce,
311642,9,293504,297240,2017-12-14 16:59:42,9999 57kk 242f a4gp 6411 5551 99ed 711h 7646 7628 fgcc bddo,
311643,12,307144,309020,2017-12-14 16:59:42,9cm9 7658 aa24 9ffa 4114 3533 effa 2b42 6784 7627 9aaa acae,
311644,15,298706,50191,2017-12-14 16:59:42,c9mc 7575 f2f4 1abp 1116 5557 cefd 5246 7744 7277 ffap cdfc,
311645,12,310051,304977,2017-12-14 16:59:42,a9cd 757j f247 9bag 4646 7557 edec 1b46 6878 884k g9aa efcd,
311646,20,283365,99018,2017-12-14 16:59:42,d9cc 7866 aa74 gggf 1611 5777 eccf 4227 8866 3837 fama ceec,
311647,7,254592,310561,2017-12-14 16:59:42,a9d9 6758 2af4 a41a 6646 8585 7fa9 2512 8674 8386 fdaa ccdp,
311648,20,294283,110820,2017-12-14 16:59:42,9c9a 7876 a224 bafb 6146 778k defe b77b 5688 848k 9aaa aded,
311649,14,286059,305137,2017-12-14 16:59:57,9dca 8767 7fa4 b444 dd14 8785 eedc 24bj 8447 8288 ggfd cfec,
311650,14,258597,263082,2017-12-14 16:59:57,99dm 785j 27a4 1bgg 64dd 88k7 9d9d 47h1 7447 3632 gdpa dbcd,
311651,4,237126,218767,2017-12-14 16:59:57,9cda 67kk 22a4 1b11 6664 7785 ffef 4225 6846 8262 dgaa faed,
311652,6,310724,310754,2017-12-14 16:59:57,aaac 7675 7aaa aaga 66d8 3778 dfe7 12b5 7474 2276 gdga facp,
311653,8,302319,309989,2017-12-14 16:59:57,c9dd 5567 a72f 4aab 6611 5878 7fm9 671h 7686 3328 gddf ccda,
311654,4,311507,274399,2017-12-14 16:59:57,ccac 7778 772a 49ff d416 8577 d7a7 b2b1 4648 3637 fap9 edgf,
311655,12,309765,169365,2017-12-14 16:59:57,9cc9 5856 2424 babg 4441 3778 ddae 4726 7666 4446 9dgm eefa,
311656,6,274864,261161,2017-12-14 17:00:36,99da 7775 af4a fba1 6111 5577 99c7 4b15 87jr 228k dgfa cafc,
311657,6,307538,307541,2017-12-14 17:00:36,9acc 6776 2a22 bgfp 1144 3575 bcfe 4b72 6668 3677 ffgf fddd,
311658,7,247521,63004,2017-12-14 17:01:40,cdaa 8868 f77a 9191 1416 5575 bcfe 4662 8744 6328 ddgc aafc,
311659,5,304724,303640,2017-12-14 17:01:40,9adc 7678 2aff ba1f 1814 5555 fc9d 5154 487k 7364 affd fcap,
311660,10,310829,310838,2017-12-14 17:01:40,99ad 7756 222f b4bf 4461 3775 ab7f 565j 7776 442k ggff capo,
311661,7,296901,233349,2017-12-14 17:01:40,c9c9 755j 7472 agfb 4841 3555 f7de 7h25 6487 4366 fgap ceeo,
311662,5,282584,300729,2017-12-14 17:01:44,9ca9 6588 274f g1bb 4641 8833 cd97 2175 8784 6724 gfpa effa,
311663,21,291653,229866,2017-12-14 17:01:44,cc9m 8k87 277f 9gpf 4414 7575 befc b7j7 8886 3378 9ap9 cfce,
311664,10,104942,77063,2017-12-14 17:01:44,9d99 8558 f242 gfab 4146 7555 bbdn bb74 7568 6622 a9gg eeaa,
311665,7,118408,269620,2017-12-14 17:01:44,dcm9 8687 f7a4 gabb 4111 775k 9c99 71b4 7877 7288 adda cbfe,
311666,6,311100,305109,2017-12-14 17:01:44,ca9c 5756 477f 4ba4 46dd 1581 b9od 6557 6756 2222 adaf gdpo,
311667,2,309303,309893,2017-12-14 17:01:44,ac9a 867k 777f 4bga d6dd 537k ba9d 47b6 7467 6673 gddf aeec,
311668,9,163018,266374,2017-12-14 17:01:44,9dcd 565j 7faa gffb 1446 5755 bcf7 4427 5666 88i3 agfg eecd,
311669,9,53890,139743,2017-12-14 17:01:44,dcmd 7767 2a7a bgfa 1661 7577 dcbn 671h 8777 8483 9dfd ffaf,
311670,5,163193,138305,2017-12-14 17:01:44,a9da 8867 24f4 411g 44d4 7555 9d77 762h 7868 4636 ddda ccfd,
311671,7,293558,286915,2017-12-14 17:01:44,d999 6788 4afa 1aba 6ddd 7778 7d97 26h6 787k 4666 gdfg cadc,
311672,7,304708,304244,2017-12-14 17:01:44,ccdd 8756 af7f g9fg 6146 5855 9e9b 116h 7676 36k4 gaga bdcc,
311673,8,309070,310859,2017-12-14 17:01:44,dmdm 7566 2727 1abp 4116 5787 ffdb 5652 4844 4337 fagg efoe,
311674,5,164447,250231,2017-12-14 17:01:44,ddcc 5688 2422 bbgb 6466 33k8 c97d 527b 7468 6724 afaf eaeo,
311675,10,305812,304565,2017-12-14 17:01:54,maaa 5865 f247 fbag 4484 7735 99bb 2476 86k4 3682 g9ag edfe,
311676,5,292141,293735,2017-12-14 17:01:54,999d 8885 47a4 4gb1 dd14 7587 cd9e 4545 8784 7263 9agf caed,
311677,9,136357,309240,2017-12-14 17:01:54,a9dm 5566 74fa bafa 1161 5537 9ebf b7b2 7776 6288 9gfp eaae,
311678,5,309847,307695,2017-12-14 17:01:54,cd99 6857 a722 gfag 8d11 5551 bfe7 5555 4884 6442 ffaa dact,
311679,21,236006,232457,2017-12-14 17:01:54,da99 6j5k 72f2 f941 1114 5553 e7do 4b24 68k5 8438 acca ddeb,
311680,6,294546,92093,2017-12-14 17:01:54,a9ac 7878 427f fbga 4416 8587 ffbc 226h 888k 8446 dada afea,
311681,3,304642,310969,2017-12-14 17:02:36,cac9 655j f42f 4fgb 8d1d 3177 ad99 6255 8844 8662 9fg9 cegp,
311682,5,297660,279930,2017-12-14 17:02:36,9cc9 575r f277 4gfb 1111 3757 ef7d 457j 4674 2822 dafg ffff,
311683,12,290835,282604,2017-12-14 17:02:36,9ccd 7j8k 2aa4 g4fg 1d14 5753 bc7f 5712 6774 7722 fgdp bdcf,
311684,11,296515,306677,2017-12-14 17:02:36,9d9c k85k f2a7 g999 6164 5555 9cbo 2476 6674 4343 daaa dedb,
311685,1,284949,300230,2017-12-14 17:02:36,ad9c 5576 af74 f4ag 886d 1517 eafd 2275 4648 2366 fgfa gdgd,
311686,10,249171,160703,2017-12-14 17:06:12,9da9 7k75 af4a fbgp 1146 7575 9efo 617b 8766 648k gdfa eecc,
311687,8,281742,293337,2017-12-14 17:06:12,a9dd 5787 7a27 f1b4 d668 7775 ccen 7144 7644 7442 afaa cdee,
311688,11,296684,290956,2017-12-14 17:06:12,999d 65k6 a44a a94g 16d1 5537 cd7n 4266 8448 2686 aada adgc,
311689,8,309244,300061,2017-12-14 17:06:12,ddaa 8576 fa2a 449g 66dd 3787 b9c7 55j5 8448 8862 ggag eefa,
311690,2,305069,146816,2017-12-14 17:06:12,a9ac 5666 424a ga19 4416 5775 fed9 4b47 6784 8766 afga fdec,
311691,5,250318,264535,2017-12-14 17:06:20,ccad 5575 2a4a 11b1 1d41 5755 db79 746h 4478 8288 ffad deed,
311692,4,250967,296449,2017-12-14 17:06:20,dccc 6858 74fa 4g4g 648d 5775 fbc9 b555 8448 4268 9dga egdf,
311693,9,285066,292050,2017-12-14 17:06:20,a9m9 667k f244 b9fg 1644 7758 bebo 6521 8746 276i 9dac fdef,
311694,4,279511,299644,2017-12-14 17:06:20,adam 6757 472a fabb 4164 3757 bc99 5142 4887 8688 affd cdfc,
311695,9,301183,199739,2017-12-14 17:06:20,ccdd 6557 ffff ba4g 4641 5575 9c9n 6616 8k87 2283 adff dddc,
311696,3,303341,293997,2017-12-14 17:06:20,daca 8866 27af gaff 118d 5511 9cf7 7154 4684 6848 ddgg dgeg,
311697,8,248575,279634,2017-12-14 17:06:20,adad 8555 a2af a944 dddd 7337 77dc 551j 4444 222k cdfp afff,
311698,12,221313,282925,2017-12-14 17:06:20,cddc 8867 2422 bbag 4464 5778 7e77 4177 6687 4878 cgd9 faca,
311699,6,310149,269634,2017-12-14 17:06:20,adcd 6856 a7f2 agga d444 8735 edf7 b446 8786 4386 aagp dofo,
311700,12,263195,225029,2017-12-14 17:06:20,a9dd 8767 ff24 f9ba 4166 5577 9fa9 b444 766k 6337 gadg dccc,
311701,5,307541,307614,2017-12-14 17:06:20,cccc 6685 7a22 ba9f 1144 7777 efbc b44h 687k 3366 faag feca,
311702,10,224796,304134,2017-12-14 17:06:20,cd9c 6755 a7a7 b9ba d16d 3775 ed7f 172j 4474 3783 9afa dbnd,
311703,7,309605,257957,2017-12-14 17:06:20,aa9c 8688 2fff agab 1d14 37k5 fd7f 1555 66k7 4483 f99a cdfo,
311704,5,265862,307587,2017-12-14 17:06:20,cdaa 8777 72a2 bfbb 8111 5371 7efd 75b5 7784 878k adap ffgg,
311705,11,180924,186670,2017-12-14 17:06:20,9cca 5885 2472 gbbg 4616 7885 bb97 2777 7544 82i7 afgc ccde,
311706,11,175010,218187,2017-12-14 17:06:20,99ad 5877 aa27 gabg 6646 7377 9bo9 6746 7654 6346 9ddd cfoe,
311707,6,306140,247535,2017-12-14 17:06:20,add9 6886 2744 bbpg 1dd6 785k 9ff9 26b2 866k 3872 gfdm fdoa,
311708,8,228383,273055,2017-12-14 17:06:20,cda9 5676 2f44 a49b 4616 8355 fece 4721 6757 846i fdad cbfa,
311709,6,308420,268069,2017-12-14 17:06:20,9dd9 7786 7747 119a 4646 7557 fb99 b225 6468 4848 ffa9 aefe,
311710,8,309302,310776,2017-12-14 17:06:20,aad9 5886 2a44 bbg1 4d14 7558 fa99 26bj 4778 3823 ddag depc,
311711,8,278580,296805,2017-12-14 17:06:20,c9ac 5866 444f 11bb 66d1 3775 fee7 2157 4464 8422 gg9p gdco,
311712,21,280560,258518,2017-12-14 17:06:33,a9cc 8665 a777 9a9p 6114 8777 cceo b414 7885 8683 dgpf dafa,
311713,21,64963,152187,2017-12-14 17:06:33,c9mc 576j 42a4 a1pb 6441 7555 cfcd 1444 786k 7377 999p dfce,
311714,11,172849,167513,2017-12-14 17:06:33,a999 5668 f47f 1bgb 6611 3758 eb7e 4744 767k 4267 ffdc deed,
311715,4,304086,311595,2017-12-14 17:06:33,ccdc 8655 24f2 4fga 6188 8311 7e77 14b4 4644 6268 9dad gacd,
311716,2,279094,96787,2017-12-14 17:06:45,9d9d 6685 f74a bf1a d414 8575 da97 1775 4444 7767 9agg ffdc,
311717,9,264672,277095,2017-12-14 17:06:45,amdc j57k 2772 gab4 11d1 7587 f7da 5bb4 4788 4728 faaf ffae,
311718,3,298825,291645,2017-12-14 17:06:45,d9ad 5855 7f72 4agb 6446 8858 797e 5414 4444 7773 fgda ddcf,
311719,10,196747,285759,2017-12-14 17:06:45,ddcc 8787 4774 1fgb 6441 8775 bfbb 266b 7774 2272 d9df eeda,
311720,5,223601,232569,2017-12-14 17:06:45,c99c 6585 2444 gbf1 461d 8757 cbfa 5752 6744 367k gdp9 fdcc,
311721,5,176983,169895,2017-12-14 17:06:45,ad9d 7777 faf2 babb 4644 75k5 bcfe 2b14 6677 6632 gdpg dedf,
311722,4,282073,282611,2017-12-14 17:06:45,cdcm 8866 fa4f a1a1 4161 557k fdao 6472 4674 2343 dagd eeae,
311723,4,277868,173555,2017-12-14 17:06:45,adcc 6886 faa4 91g1 6661 3537 dad9 2562 4686 2872 g9md dfff,
311724,13,311048,255265,2017-12-14 17:06:45,ccad 856j 4a47 44af 41d4 7758 9oe7 61h7 788r 8826 afpg gccc,
311725,3,300310,308207,2017-12-14 17:06:45,aa9c 7875 42af gaa1 4161 5555 feef 1b15 467k 7877 afg9 edda,
311726,5,279573,293289,2017-12-14 17:06:45,dccm 7666 a72a 49b9 1646 8385 fedo 4652 4447 4372 ffgf deep,
311727,2,291748,236914,2017-12-14 17:06:45,c9a9 766k 4a4a gffp 6466 8555 af7d bb1b 8468 3443 aafg afaf,
311728,12,286366,307835,2017-12-14 17:07:01,dd99 776j a744 gbfb 4666 8375 dbnd b747 8777 8788 g9gd odoo,
311729,7,287949,243232,2017-12-14 17:07:01,adcc 8677 7faf aafa dd61 35k5 bfd7 555j 7777 6866 faap fffg,
311730,6,296218,293847,2017-12-14 17:07:01,d9cm 5876 4f4a fg91 4166 878k 99b9 64h6 6847 7634 capc dfao,
311731,6,227838,303091,2017-12-14 17:07:01,9dac 8558 ff42 aa9a 4641 5775 bc7e 6564 4447 7878 gffa fdac,
311732,20,220269,297745,2017-12-14 17:07:01,da9d 865r aa4f g1ag 6616 5557 77d7 bb61 665k 4832 ggfa cecc,
311733,2,230566,245435,2017-12-14 17:07:01,9add 5688 442a bb1g 6611 7575 e7d9 2455 4788 4434 9daf deda,
311734,7,277123,257281,2017-12-14 17:07:01,99mc 8765 f727 144a d661 5573 a7d7 2667 484k 486i ddam dfbd,
311735,7,309823,309824,2017-12-14 17:07:01,d9ca 8786 a42a abgb 4d1d 7511 b7ef 15b2 6747 8777 99pp aecg,
311736,5,306288,264180,2017-12-14 17:07:01,9aa9 6777 a7ff 9gff d1d6 7377 baff 255b 5648 8477 gdfa eadp,
311737,6,307795,307937,2017-12-14 17:07:01,daca 6667 aa7a bgf4 46dd k531 977e 225b 4444 2782 ffgp edce,
311738,5,303301,309249,2017-12-14 17:07:01,dc9c 6755 47f4 f194 6d88 5735 ca9e b225 4646 7222 gfaa ccap,
311739,2,289052,284726,2017-12-14 17:07:01,caad 6678 24f2 g4a9 6184 8551 acd7 555b 4448 8346 9dgd geea,
311740,8,55858,283613,2017-12-14 17:07:06,adam 7676 7247 faag 4144 8757 ceee bb7b 88k6 4246 dggd becd,
311741,4,302987,289338,2017-12-14 17:07:06,c9dd 557k 2244 9bg4 8888 3751 faf9 56b1 4444 6686 aagd eggc,
311742,13,306925,296274,2017-12-14 17:07:06,d9dc 5755 4774 9bf1 4466 8587 d7de 6717 6786 6868 adgd adcd,
311743,6,285615,285153,2017-12-14 17:07:06,c9ac 6558 2f22 1abg 4dd1 85k5 ff9a 4221 4757 8266 adff cfce,
311744,4,276216,221682,2017-12-14 17:07:06,999d 5878 2aa4 4bga 1166 7385 f7ef 142b 4566 2244 g9dp cfdc,
311745,4,306512,161293,2017-12-14 17:07:06,acmc 6776 7727 a9ab d688 715k a9ed 2615 7888 3436 dgag gdga,
311746,8,219071,282468,2017-12-14 17:07:06,aadd 7766 7a2f bf9p 4d41 7755 7b99 2716 8674 8288 gg9d fcea,
311747,3,4016,4011,2017-12-14 17:07:06,acaa 8676 274a 99p9 1411 7775 9de9 4bb2 8886 3836 aaaf fdfd,
311748,5,292851,292837,2017-12-14 17:07:16,a9d9 8555 7774 9baa 1661 8885 cee7 652b 6484 747i dffd eade,
311749,12,303584,305881,2017-12-14 17:07:16,d9ca 578k aff2 baab 466d 8538 bd9d 41hh 6567 i243 dfaa bfcp,
311750,7,304288,303577,2017-12-14 17:07:16,aamc 6678 722a g494 66d1 5581 7b97 1656 487k 4322 affp ffgp,
311751,7,311497,311091,2017-12-14 17:07:16,dda9 8765 4424 49bb 16d1 7553 9edf b176 758k 8686 ag99 gcec,
311752,13,276453,233755,2017-12-14 17:07:27,acdd 655j 4777 9f99 141d 7878 abb7 b212 768k 8484 admm dfdf,
311753,5,263927,214525,2017-12-14 17:07:27,9c9m 68k5 a224 bbb9 6161 3755 7def 2466 7577 6763 fdga ceda,
311754,4,276976,292614,2017-12-14 17:07:27,cdaa 8655 44f2 a9fb d4d8 85kk a9fb 5552 6476 8426 agfg ccgf,
311755,18,311353,311499,2017-12-14 17:07:27,a9c9 885k 2a44 bgam 8461 851k ccdf 6616 8645 2384 gpdg fcdg,
311756,20,164668,176119,2017-12-14 17:07:44,d9am 875j 4f74 afaf 6466 7575 cc9f 7bh2 685k 4836 fafa effa,
311757,9,308643,308557,2017-12-14 17:07:44,a9cd 5j56 47a2 1bbf 6464 3577 f99a 72h5 4774 8324 fafa ecao,
311758,7,301399,303728,2017-12-14 17:07:44,dacc 7678 44f2 f4bb 1644 5555 beec 5774 7877 4362 ddga deae,
311759,2,110511,54939,2017-12-14 17:07:49,9cda 687j 4224 1gbb 4464 5757 9adc 7764 4886 6336 fgda fffc,
311760,9,253242,232940,2017-12-14 17:07:49,ccm9 556j 4f2a ag44 466d 5755 eebf b46j 7556 7772 agga aeff,
311761,5,282103,194058,2017-12-14 17:07:49,99d9 5555 7f72 1aff 1611 73k5 7cob 1752 6674 6422 9gdg gada,
311762,11,305184,303599,2017-12-14 17:07:49,ccaa 5888 2774 aa4b 666d 5757 dfdd 6b67 7787 4823 aaaa affc,
311763,3,310739,310615,2017-12-14 17:07:49,daad 6578 a7f7 gbfb 8164 1388 f97b 6465 8476 2643 afag agae,
311764,8,302264,302501,2017-12-14 17:07:58,a9da 866k ff44 ga9m 4464 5878 dob9 b14h 7648 8282 gdaf ecfo,
311765,12,298935,293478,2017-12-14 17:07:58,dacc 6676 4724 b99m 4461 3858 cc7d 4272 6788 6338 g9aa addf,
311766,13,304134,147124,2017-12-14 17:07:58,cd9c 678j 2ff7 ba4f 416d 3537 7779 74jb 6847 784i aagd cfga,
311767,10,154319,188748,2017-12-14 17:07:58,9aam 78k7 77ff gfg9 4646 7757 ce77 4174 8786 3344 a9ga ddcf,
311768,14,285335,304956,2017-12-14 17:07:58,c9da 7656 aa44 gmgg 4141 5755 9fc9 b11b 8487 3378 agpd dooa,
311769,10,80011,36914,2017-12-14 17:07:58,99ca 6577 f7a4 gabb 4416 3787 de7f 2472 5757 4787 dgma cecd,
311770,24,118098,170956,2017-12-14 17:07:58,a9dc 7666 222f abgf 1661 7k77 99d7 7216 7467 4626 9gap efef,
311771,4,196573,183977,2017-12-14 17:07:58,ccdd 8555 faf2 9fgb 1414 5577 bdcf b442 864k 2888 a9dd bdae,
311772,8,239481,279225,2017-12-14 17:08:17,dc99 8575 7af4 9fbg 11d1 8735 d9df b6b4 6784 4832 fafp cdba,
311773,22,109877,123378,2017-12-14 17:08:17,c99m jk77 7a44 afg9 4444 5757 de7c b462 5686 7474 gg9g ddfa,
311774,13,291410,287216,2017-12-14 17:08:17,d9ac 6675 2477 gaag 1114 5557 9f9d 7174 6kk7 744i ag9m fecd,
311775,14,308709,308678,2017-12-14 17:08:17,99cm 8766 aa44 pbpp 6166 5885 dced 4bh6 7687 8722 fdaf fcae,
311776,7,286775,300804,2017-12-14 17:08:23,99dc 6586 2222 fg4g d664 5757 cbfd 6742 667k 3366 agdf eaft,
311777,8,310830,261411,2017-12-14 17:08:23,dca9 86k8 274a g11a 144d 3855 dade 6745 4864 3464 dcmc cccc,
311778,19,258273,291624,2017-12-14 17:08:23,aadm 5655 7ffa ffbp 41d1 7533 ccfo 4767 7888 8388 ccfg caoo,
311779,8,237184,168374,2017-12-14 17:08:23,da9a 666k 7af7 bgbf 61d6 575k edfe 667b 5887 2228 fafa cdfa,
311780,5,150280,250037,2017-12-14 17:08:23,9ddc 8777 724f 9fbb 1646 3875 bfdf 6671 6467 4784 99ff aaeo,
311782,3,106527,103184,2017-12-14 17:08:23,99da 7887 f247 gb9b 1461 3555 fffd 4424 764k 2828 agag bdca,
311783,15,89561,287325,2017-12-14 17:08:45,9aaa 576k f474 fa9p d16d 7357 ccfb bb44 86k6 2863 9g9p dfdc,
311784,7,97698,261584,2017-12-14 17:08:45,ada9 6687 4afa aaag 6114 7778 dd7f 626h 7788 6288 dfap deac,
311785,7,169969,216999,2017-12-14 17:08:45,cd99 55j5 4fa2 bgf4 6466 7585 eea9 2b67 888k 3374 faga caff,
311786,19,176028,234360,2017-12-14 17:08:45,daaa 568j 22a7 fgfa 4646 5777 fbof 27b6 7867 7836 fgac bbdf,
311787,6,253843,276404,2017-12-14 17:09:33,cadc 8757 f724 a4ab 161d 8887 dab7 267j 8777 2668 ggfd eeoo,
311788,9,167194,133088,2017-12-14 17:09:33,ccca 7777 f47f fgaf 4661 5757 7b7f 77b7 4587 4344 dgfd dcac,
311789,5,308595,274861,2017-12-14 17:09:33,da9m 8568 2a7a f41a dd4d 3377 dddm 511j 4467 6422 gaaf agco,
311790,20,282995,271652,2017-12-14 17:09:33,dadm 8875 444f a9bg d616 7575 9ncd 4642 667k 7366 dffp dcec,
311791,6,302001,234216,2017-12-14 17:10:06,cadd 8786 27a4 94aa 1111 5775 7bca 2426 4447 3432 dggp adce,
311792,4,213793,204385,2017-12-14 17:10:12,aa9d 5766 a47a bbgg 4144 5387 bfcf 1b66 6587 3666 ff9g addf,
311793,4,155795,148584,2017-12-14 17:10:23,d9ac 7578 aaaa b9fb 6644 8785 9d7d 6776 8686 8777 dfgd afoe,
311794,7,263905,294436,2017-12-14 17:10:23,c9dm 7665 2f4f 1bf1 444d 7387 7ab9 54hh 6755 3226 9acc afdd,
311795,7,257631,291260,2017-12-14 17:10:23,d9cc 656r 7a44 41a9 6146 3838 fbdo b222 6684 8342 gdfd eecc,
311796,4,303131,303017,2017-12-14 17:10:23,adcd 8586 ffa7 4bga 6188 1155 9aff 6515 8844 6666 gdgg aegg,
311797,8,237644,298044,2017-12-14 17:10:23,adca 7678 722f a1ff d466 3777 ecfe 26b7 4744 3876 dacf faac,
311798,7,303215,302040,2017-12-14 17:10:23,9cca 8566 7ff2 91pf 4144 5777 cebf 2554 8764 8474 aada daef,
311799,24,88513,72320,2017-12-14 17:10:23,aacc 565j f247 a9fa 6416 5575 e9f7 1717 6668 4663 fgaa ccec,
311800,2,30585,165378,2017-12-14 17:10:23,a9ac 788j 447f f9gf 6661 5557 ce79 2221 7568 6884 adaa ccde,
311801,16,295592,257331,2017-12-14 17:10:23,9amd 7657 42af gaa9 14d6 5775 c9fb 2427 7677 2843 fgfg cfee,
311802,2,3140,2750,2017-12-14 17:10:23,acc9 7556 fa77 99af 6144 7755 7e7d 4222 676k 6736 f9aa fddd,
311803,4,273880,148349,2017-12-14 17:10:49,dccc 7656 2444 44f9 464d 8885 edd9 b426 8484 6462 d9ff cbda,
311804,6,205790,311659,2017-12-14 17:10:49,ddac 6778 2af2 aaff 8114 5555 d9ec 5541 486k 8684 9dgf cafp,
311805,6,221348,297894,2017-12-14 17:10:49,adaa 8767 f777 b949 dd46 8757 eee7 42h2 7446 4262 9g99 fece,
311806,5,259478,272497,2017-12-14 17:10:49,9cam 6775 244f babb 664d 3855 dfed 1117 5888 783k ddgg cdaf,
311807,6,308084,246975,2017-12-14 17:10:59,acca 8757 4242 a9bg 4866 7777 cde9 277h 664k 73i2 agaa adac,
311808,1,299480,299763,2017-12-14 17:10:59,99cc 775j 42f7 b1ba 86d8 1117 de9f 55b5 7784 8643 gfgg dgga,
311809,25,101053,288114,2017-12-14 17:10:59,aacm 6556 7247 famp 4164 5558 f997 674b 7755 7363 aaga adfd,
311810,19,281359,243153,2017-12-14 17:10:59,caa9 8568 44f4 pmbf d114 5855 dbf9 4b42 4778 3763 dagd dfcc,
311811,13,280631,301029,2017-12-14 17:11:08,cccc 5775 4f44 fggg 6646 735k 99s9 4774 6r86 6482 gagc bgca,
311812,11,289406,235726,2017-12-14 17:11:08,c9cm 8887 24af 44gm 6414 5355 dfs7 7b2b 7888 3348 gdgf fcfa,
311813,3,293461,310334,2017-12-14 17:11:08,da9a 8686 4227 g4a1 688d 5155 f7da 4676 7864 8848 ddgd egaa,
311814,8,269247,205910,2017-12-14 17:11:08,add9 7886 4a72 fggb 6111 5k77 9ef9 7476 877k 8828 gagd edfo,
311815,4,293124,229204,2017-12-14 17:11:08,99cd 6876 2f42 a91g 1d41 7777 a9ce 76b4 6475 3684 gdam feda,
311816,5,297652,295131,2017-12-14 17:11:08,9dac 7886 2772 ga49 d64d 1155 c9ee 2b56 7675 6328 99dp fadc,
311817,16,236951,273438,2017-12-14 17:11:19,cac9 5865 af72 gab9 1641 5377 979d b627 7k78 3863 9fdd dofc,
311818,4,311409,311540,2017-12-14 17:11:19,ddcc 8655 7424 9bb4 1444 8358 eb97 5251 4446 8832 9aaa fafg,
311819,5,220963,238749,2017-12-14 17:11:19,9cac 5555 7a22 b494 d14d 7855 cfe7 654j 4744 2882 cgag dfcc,
311820,3,293780,299545,2017-12-14 17:11:19,9cda 7868 222f 44gb dd1d 8778 aeed bb54 5644 2477 dfgg acff,
311821,6,308384,308140,2017-12-14 17:11:19,acaa 7667 22a7 bbb4 81d1 5571 de7e 15b2 7487 8i32 99ap fffg,
311822,21,301125,273114,2017-12-14 17:11:19,aad9 8557 f774 fg4a 1464 8775 7ebb b414 888k 7477 f9ap ffeg,
311823,11,62633,103348,2017-12-14 17:11:19,d9dc 85k5 f2a2 aaga 6466 5377 99dd 612h 8767 627i 9gd9 defd,
311824,22,284294,256045,2017-12-14 17:11:19,9acm 8885 f442 f911 1411 3557 eee9 64b5 5766 4626 g99g face,
311825,1,295451,292671,2017-12-14 17:11:24,cca9 6658 7ffa 1bgf 8ddd 1775 be9d 6465 7674 8783 a9da egge,
311826,4,311380,296851,2017-12-14 17:11:24,adad 8558 447f f4gf 68d4 1155 cdf7 567b 4746 8878 aga9 degg,
311827,3,288163,301664,2017-12-14 17:11:24,a99m 5777 7a42 99ab dd16 3555 acde 55b5 748k 3226 ffd9 fafd,
311828,9,311633,311621,2017-12-14 17:11:24,aada 8768 2f77 abfb 446d 8153 db7d 6755 8677 2423 aaag cect,
