id,gen,matron_id,sire_id,birthdate,genes,name
303413,4,268995,269254,2017-12-14 06:56:59,a9dd 6666 2fa7 fagg dd16 8575 799e 5175 8744 3638 9afg gegg,
303414,8,297089,138796,2017-12-14 06:56:59,aacm 875r ff7a fbg9 4164 5757 efeb 6447 6776 3888 9gg9 bcca,
303415,8,299140,294341,2017-12-14 06:56:59,9aa9 6666 a447 g944 d884 3553 aee7 5565 7745 7882 aada agga,
303416,6,300405,300324,2017-12-14 06:56:59,999a 6778 f4f2 19ab 1641 3785 cbdd 662b 8647 3842 f9ga acfc,
303417,10,285451,296328,2017-12-14 06:56:59,d99d 7jk6 4727 4144 616d 3538 7c9a 4565 448k 4666 gfa9 aegc,
303418,8,289858,302077,2017-12-14 06:56:59,aacc 5555 f2a2 9bbf 146d 5885 9cd7 61b4 787k 6328 agfa ddcf,
303419,4,303017,250538,2017-12-14 06:56:59,dcmd 558j faaf g9gg d1d6 3555 9bo9 5714 4868 8226 dgfp adga,
303420,20,286545,259154,2017-12-14 06:57:19,c9am 5678 7fa4 g9ga 1111 7778 79de 7221 6677 6844 cpcc fdbf,
303421,12,299921,281189,2017-12-14 06:57:19,9dad 7765 f47f f1aa 6166 5837 c9d9 6627 784k 4463 dffa adde,
303422,4,303183,302934,2017-12-14 06:57:19,c9da 6885 22a7 9ff9 146d 8885 79de 5415 8844 7262 afff adcf,
303423,4,238132,285375,2017-12-14 06:57:19,d9cc 8765 74a2 19g4 dddd 5755 baae 6b75 8667 2682 dp9a aaca,
303424,7,300809,302413,2017-12-14 06:57:19,ccaa 8666 f4a7 4gbf dd4d 5783 daaf 5215 8478 8423 gfaa gfff,
303425,8,286384,288654,2017-12-14 06:57:19,9da9 6885 a27f g41g 4664 8115 f779 6556 6746 7646 gcf9 ceda,
303426,9,203569,217717,2017-12-14 06:57:19,dcam 5588 44fa fgff 1144 8558 aedb 4772 7886 6688 fffp dcaf,
303427,9,302379,298680,2017-12-14 06:57:19,d999 665k 224a bbbg 4611 5553 9e7b 24h6 87k6 4863 ffga cfea,
303428,2,221274,202725,2017-12-14 06:57:19,9dda 6756 2f22 944p dd1d 3787 ecfd 5b75 8744 4622 afff ecfb,
303429,6,302775,228886,2017-12-14 06:57:19,cc99 558k 4a72 41m1 6141 185k adbo 657j 4444 3622 cdcc dbaf,
303430,8,298455,292673,2017-12-14 06:57:19,cacd 7567 4f27 ffgb 6d66 8735 bf97 b155 7446 3236 fadg gfpd,
303431,6,254989,283689,2017-12-14 06:57:27,aa9c 7788 2724 4444 6dd1 3577 cdbb 2555 4747 6443 aggg dfeg,
303432,3,210380,65170,2017-12-14 06:57:27,dcaa 6656 4472 b1pa 4116 5757 cbee 1b76 8768 2766 f9ad bacc,
303433,3,121172,105715,2017-12-14 06:57:27,cdaa 6688 a4af a1ba 6661 3888 9afd 2764 7484 3266 fgdf baed,
303434,8,285085,286926,2017-12-14 06:57:27,da9a 6k88 ffaa 99ag 6646 3878 e9f9 2667 8568 2683 dfcd eeea,
303435,5,295139,292661,2017-12-14 06:57:27,aaaa 6688 7f27 1pgg 1d11 3757 99de 7155 6744 7423 ff9a cdee,
303436,5,292349,128572,2017-12-14 06:57:27,cdad 8865 a27f gabg 1414 8735 ab9n 6655 7888 6468 fgpg daaa,
303437,8,302394,298079,2017-12-14 06:57:27,aaad 658k 4f22 gf9g 6466 7578 779b b47h 7688 6264 fadf dbaa,
303438,3,272388,254668,2017-12-14 06:57:36,caaa 7855 faa4 g1bf 1461 7858 edod 47bh 7788 6424 d9fa edea,
303439,8,303192,303215,2017-12-14 06:57:36,9acd 5686 442f 9b44 d414 5585 ffff 5574 7867 3376 faag deee,
303440,7,303015,234708,2017-12-14 06:57:36,acd9 7766 4f42 fbb4 444d 5875 bd7f bb5b 4674 6382 g9fm dbec,
303441,5,287815,287238,2017-12-14 06:57:44,9adc 7777 a4a2 ggba 6666 5778 cfaf 5152 6477 3628 aapa eacg,
303442,3,276933,149033,2017-12-14 06:57:44,a999 7887 f222 g4gb 884d 8815 9edf b554 6776 7472 gada gegf,
303443,3,292713,262137,2017-12-14 06:57:44,9ddd 8867 f2a7 ab9f d11d 3377 af79 25b1 6848 7238 a9fa daaf,
303444,3,268560,268311,2017-12-14 06:57:54,cd99 5775 a2aa 1aaa 6ddd 5837 d9fe 2566 8846 4363 gfaa cadd,
303445,15,22399,203817,2017-12-14 06:57:54,c9a9 857j 7f27 ggfb 1416 8555 cf9d 2474 66k8 3346 dafp fefa,
303446,3,293006,293996,2017-12-14 06:57:54,ada9 7556 722a 49g4 dd6d 3555 a7fo 4bb7 4444 4864 gadg faac,
303447,5,235862,240894,2017-12-14 06:58:19,acd9 8885 af47 9p1a 6d11 7537 977c 7764 667k 4384 ddaf fdee,
303448,5,289003,284195,2017-12-14 06:58:19,aa9c 8686 2a22 afgb 6d86 5557 bfe9 6725 6k8k 6782 agap eega,
303449,8,303112,254027,2017-12-14 06:58:19,9c9a 877j f477 g9gf 4461 7857 eeee 6775 8474 i68k 9adf ddce,
303450,6,239965,303285,2017-12-14 06:58:19,9dmc 876j a2a4 1fba 4441 7875 cf7e b172 8864 2367 dfdp faaa,
303451,4,295041,208757,2017-12-14 06:58:27,acda 7kj8 a447 ab4a 6611 5587 b7bc 64bj 7686 2k83 aaag daed,
303452,3,258690,234334,2017-12-14 06:58:27,9c9m 5787 aaaa 9a4b 4614 3775 7eed 5bj7 6448 7234 d9pf faac,
303453,11,302991,302791,2017-12-14 06:58:27,d9d9 8875 7f4f 1gbb 6641 3773 cb9b 7h4h 8844 4687 a9ga cede,
303454,2,291025,291668,2017-12-14 06:58:27,dcdd 8766 2247 4aaa d8dd 5755 7a7f 5b25 6848 7734 ddga gaga,
303455,5,301711,301533,2017-12-14 06:58:27,99cd 8866 7442 9gff 4161 8877 f99e 4711 547k 6448 ff9d adde,
303456,8,263772,261470,2017-12-14 06:58:27,c9cd 7568 7aaa 419b 16d1 8557 7ead 7455 7877 7442 afd9 ffae,
303457,17,302296,234497,2017-12-14 06:58:27,a9cm k676 f444 fpgp 1411 k557 9fec h747 k776 i684 aggf eeof,
303458,21,287825,261489,2017-12-14 06:58:27,cccc 8888 2f7a fagg 1664 5757 bcf9 2222 6786 7768 ggfa eccf,
303459,6,236686,253116,2017-12-14 06:58:27,9cma 765j 7277 b41b 1616 5855 ac79 11j5 7744 226i aagg aafd,
303460,3,247294,230726,2017-12-14 06:58:27,cc9d 6857 224a 44af d4dd 3558 abfd 1552 5488 8642 f9ga cddd,
303461,10,277921,257023,2017-12-14 06:58:27,d99c 7656 777a g4aa 6146 3385 f9e7 242h 688j 272i g99a dcdf,
303462,10,113791,295677,2017-12-14 06:58:35,ccdc 6j57 af47 bgg9 4611 5575 fcb7 2bh2 774k 887i aapg ceef,
303463,1,294350,207741,2017-12-14 06:58:35,ccd9 8866 7af7 4afg 6666 8755 f7ee 52b6 8744 8623 dfaf bfea,
303464,4,287901,268609,2017-12-14 06:58:35,dccc 5878 24a2 bg9p 4166 3858 baaf 217j 6786 8368 dddd eeaa,
303465,5,287565,299654,2017-12-14 06:58:55,cd9c 5k75 a247 bbap 4111 5587 e7of 6722 6887 4838 daga ddfc,
303466,6,283567,264321,2017-12-14 06:58:55,9cac 7666 a74a agfb 4646 5755 797d 1b42 7784 3223 9dag bfea,
303467,9,302740,301389,2017-12-14 06:58:55,c9ac 5688 fff7 gaa9 4164 8355 979b 74hh 7478 4622 ddpa ebae,
303468,8,271729,294250,2017-12-14 06:58:55,9acd 675j aaff 91aa 1141 8777 ce9b 44hh 86k7 42i8 aagc eece,
303469,5,275313,98002,2017-12-14 06:58:55,cdaa 7767 44f7 faag 6411 375k bbc7 b4h5 8k67 4366 fagg fefe,
303470,7,302804,301078,2017-12-14 06:58:55,ddam 7667 7a27 ffpa 1664 8773 fc9f 2b54 6587 4338 d9ap efco,
303471,15,14238,179374,2017-12-14 06:58:55,a99m 6668 f4a4 g1ba 4166 8775 fdcc b67h 78k6 8684 agcf efda,
303472,16,262853,283278,2017-12-14 06:59:14,acac 6887 a424 gb1b 4416 8773 e9cm 7212 76rj 3378 d9df decd,
303473,8,271819,302013,2017-12-14 06:59:14,da9c 8666 4ff7 4gfg d464 5853 eede b6b2 7687 3673 aadg dffc,
303474,10,302903,297648,2017-12-14 06:59:14,cdcm 58k8 722a bb9a 6114 8553 9cef 477b 7686 28i8 fccc cfbb,
303475,8,297930,285055,2017-12-14 06:59:14,99cd 5555 7a24 gb99 4641 5375 7o77 b6bh 8867 3476 gfag bfca,
303476,6,301088,180476,2017-12-14 06:59:14,aacc 6785 aa2f gafb 1644 5855 ffd7 676h 7888 27i8 ffdf ccaf,
303477,5,303181,165942,2017-12-14 06:59:14,cadd 7687 f77f gama 6146 55k5 de9f 5bbb 4475 6882 9ddf efff,
303478,6,238781,251871,2017-12-14 06:59:23,aacc 755k 2247 f4ga 6444 5777 df9b 111b 884j 6622 fgfp affb,
303479,10,246775,254678,2017-12-14 06:59:23,d9c9 6765 7447 b1pa dd41 7877 7bbe 57b2 8646 4237 dafa fedc,
303480,4,295032,255341,2017-12-14 06:59:23,caad 8666 f427 f94g d444 8775 efeo 51j2 5644 4466 9gda edac,
303481,11,302935,298894,2017-12-14 06:59:23,dama k7k5 724f bffm 161d 8777 caba 272h 4785 6228 ggcf cafc,
303482,8,299785,297778,2017-12-14 06:59:23,9ad9 6768 7aa2 9b9g 1661 8785 9ebb 646h 857k 3637 faga eeca,
303483,7,261937,257195,2017-12-14 06:59:23,99ca 6657 2f2a aa91 6614 8555 cd7d 1b6j 6767 2736 agap dace,
303484,9,303136,285822,2017-12-14 06:59:23,a999 8665 2272 gg9f 6446 887k edem 1b1b 5588 3732 fapf fecc,
303485,21,127663,18809,2017-12-14 06:59:23,a999 677k 724f ffma 1644 8755 9ceo 742h 5658 6684 afam ddcc,
303486,11,285310,301358,2017-12-14 06:59:33,dddc k888 72af 4agb 4461 7357 779d 1752 7747 6i47 ggg9 acdd,
303487,5,148298,189726,2017-12-14 06:59:37,ad9d 5688 2f4f bafp 1116 8575 7cf9 7446 7767 8724 9pga cdcd,
303488,6,284890,108722,2017-12-14 06:59:37,ad9m 8688 a7f2 g1b9 1666 5355 de9f 4461 7648 3368 ffag eefa,
303489,12,290024,198029,2017-12-14 06:59:37,cd9c 7658 2af4 9f99 1d66 7777 9fcc 275h 764k 3688 gfaf cace,
303490,5,301175,192656,2017-12-14 06:59:37,dcdc 8558 fff4 4111 d141 7787 dc7n 6647 4488 8382 gafa ceaa,
303491,7,267798,239929,2017-12-14 06:59:37,d9dc 6858 f7ff 9b44 4d1d 7755 dab9 b175 6644 2237 fgf9 efdf,
303492,11,256823,300686,2017-12-14 06:59:37,ad9d 55j7 4aa2 gp9a 1464 5583 bfcf 724h 8888 7864 afga cfdf,
303493,13,274576,283626,2017-12-14 06:59:37,9ccc 7766 a477 1gfa 6641 7755 777d 74h1 8776 38k2 ddga cfca,
303494,13,278355,266870,2017-12-14 06:59:37,ddd9 5775 7272 9fb1 6646 8877 f7ab 71b5 6645 7723 faad fcee,
303495,1,288588,293461,2017-12-14 06:59:37,aaca 8866 f472 ga4g 868d 1515 ccdf 415j 6464 6228 gadg gaad,
303496,9,235422,295575,2017-12-14 06:59:50,dacc 57j8 77af ab1m 4441 557k 7c9b 1bb6 577k 726i gafg aeoa,
303497,5,230278,157483,2017-12-14 06:59:50,9dda 8657 f247 1gb1 1141 7555 fdeb 1212 4485 8782 f9cp bfaf,
303498,11,99980,178535,2017-12-14 06:59:50,a9d9 5657 af74 9gam 4461 7857 7db9 66hb 77kr 8674 gaac efea,
303499,10,302844,302810,2017-12-14 06:59:50,ddac 8678 7a2a fggg 6141 737k ffbd 1b11 787k 6647 9afg dacf,
303500,10,79524,111629,2017-12-14 06:59:50,dd9m 6785 7242 fbfa 6661 5577 fbff 71b7 786k 673i fgad dfde,
303501,8,300334,299770,2017-12-14 06:59:50,99d9 88k5 f427 gbb9 1416 5537 eecb 242h 888k 4432 ffaa ebce,
303502,4,296695,301810,2017-12-14 06:59:50,adcc 6785 422a ffa4 d66d 7155 9b9e 1415 5674 7682 dgda fggg,
303503,4,177688,233423,2017-12-14 06:59:50,9a9a 5658 4a47 gffa 1414 5555 cffe 4b2b 7587 6866 ggdp fcfe,
303504,22,244201,226562,2017-12-14 07:00:01,ccaa 6767 2faa 9bgg 4664 778k b7ec 4647 7878 6464 agdg addo,
303505,6,180811,170632,2017-12-14 07:00:01,c9cc 6578 aa4a ggfb 1461 5758 9feb 761b 6664 6342 daaa ddcc,
303506,9,257298,50478,2017-12-14 07:00:01,aadm 65k6 aa7f bagb 1144 5387 d9d7 6176 5867 644k afm9 dacd,
303507,6,303152,300666,2017-12-14 07:00:12,cada 7676 fa44 g4ga dd68 1375 cbfd 4b45 4688 2448 9dgg dgcd,
303508,4,278458,261457,2017-12-14 07:00:39,cc9a 8576 f477 a1a4 1141 8588 fccd 252b 5848 4866 99aa efdf,
303509,7,298782,301955,2017-12-14 07:00:39,ada9 886r ffff a4gp 6d46 5735 bfa9 5524 648k 3676 gd9a caef,
303510,11,43634,77211,2017-12-14 07:00:39,a9dc 7666 77a4 baba 6466 8733 bc9d 7712 6k7k 4788 gagd cccc,
303511,5,295471,292137,2017-12-14 07:00:39,ad9c 7865 a27a b4a4 4841 7877 a7ca 565b 4644 4628 aapg ggeg,
303512,2,303219,294033,2017-12-14 07:00:39,ccda 867j f4af fbag 864d 1777 ae99 6555 8844 2267 gag9 gccg,
303513,11,256358,260293,2017-12-14 07:00:57,cdaa 5j56 244f bab4 d441 3577 fme7 64b7 4858 232i gaap ddee,
303514,6,54259,225777,2017-12-14 07:00:57,ad9c 57j8 2ff4 gaff 4111 7755 da7f 2526 4648 234k add9 fbce,
303515,4,269695,259482,2017-12-14 07:00:57,caad 5576 afa7 41ab 6146 8585 97ds 5576 8476 2832 ggag fffa,
303516,2,289168,300659,2017-12-14 07:00:57,a9d9 5665 744f ba4a 66d4 3735 e77d 1755 78k8 2883 g9ag efad,
303517,7,302713,253732,2017-12-14 07:00:57,c9cc 6668 aa72 9fbf 4411 5785 979o 1b26 886k 7348 d9gf edaa,
303518,5,255529,224985,2017-12-14 07:00:57,addc 777j 4a4a 1aba 414d 7555 77fe 2257 648j 8376 fddd ffce,
303519,14,214934,228106,2017-12-14 07:01:10,d99c 6685 ff74 aa9b 1646 5575 7fde b241 5kk4 4678 gdaa ddof,
303520,7,289106,296758,2017-12-14 07:01:10,ddcd 7767 a422 gaab 6666 8777 d7bb 4b74 8878 868i dgap feea,
303521,9,226171,264403,2017-12-14 07:01:10,9dca 8865 4a72 bbbf 4416 7757 bbm7 27b1 7486 8732 gadc abfa,
303522,12,101624,131165,2017-12-14 07:01:14,a9ac 8888 ffa2 fgaf 6614 5777 bdff 4422 66k7 6448 fdda fcdc,
303523,14,240882,278938,2017-12-14 07:01:14,ccdd 6688 a4fa bbp4 4144 87k8 7eee 47jh 6747 6288 9cdc feaf,
303524,11,195418,302287,2017-12-14 07:01:14,d9cc 878k 772f 494b 66d6 5575 c7en 6662 8746 2426 9f9a eeee,
303525,11,296745,302799,2017-12-14 07:01:35,da9d 5577 774a a444 d181 8553 fdd9 2745 7444 8236 dfp9 fgac,
303526,8,289336,262915,2017-12-14 07:01:35,dcda 8885 24f7 bagf 6664 8575 e97a 757j 7477 4447 dfgd fdcd,
303527,7,282810,277838,2017-12-14 07:01:41,caad 6575 7777 99ma 6664 8753 fbdd 6722 8678 8746 dgf9 fbda,
303528,12,285660,195802,2017-12-14 07:01:41,daac 558j aa2a aa1g d464 3733 9bdc 1467 4768 8383 fggf affc,
303529,14,301436,301597,2017-12-14 07:01:41,dd9m 6577 2ff4 gbg9 4414 5877 bd7d b776 7747 2648 gfdd dcea,
303530,10,243795,302516,2017-12-14 07:01:41,9dc9 86k7 4f2a 1fgf 4666 5538 bbee 7h6h 7666 8844 gdag daae,
303531,12,297965,298099,2017-12-14 07:01:41,cdad 7767 272a 9pab 6646 7555 aade bb5b 4848 4824 dafa eecb,
303532,4,268826,303296,2017-12-14 07:01:41,9c9c 767j 2424 fg9g 1d46 5755 7dca 5551 4744 8428 gfaa caca,
303533,7,303030,303080,2017-12-14 07:01:59,cd9d 6665 f4af afaf 4441 7875 9bdf 4474 8667 8883 gfaa fcae,
303534,7,227535,103706,2017-12-14 07:01:59,dda9 6k75 72a2 b1fb 6161 3757 b79d 1466 777k 4328 afdd aafc,
303535,6,288773,267543,2017-12-14 07:01:59,ccad 5886 f727 abgp 1111 5787 bbao 2647 8788 36i3 fddf aead,
303536,10,302083,301895,2017-12-14 07:01:59,9c99 7577 242f abg9 6611 7758 9bbe 64bb 4447 2422 a9gf afcf,
303537,6,297492,282397,2017-12-14 07:01:59,cadd 8655 f227 bgf1 1414 8518 7dd7 6464 46k4 7624 fdgp dcaa,
303538,16,186301,260489,2017-12-14 07:02:22,a9aa 5778 2444 baag 1664 3377 ffbc 7666 766k 4323 fgpd aeco,
303539,11,260184,138700,2017-12-14 07:02:22,ddmd 688k ff47 abpg 6464 5378 f79f 7bb6 87k8 488i ffdf fdaf,
303540,7,195455,142757,2017-12-14 07:02:22,addd 6k57 f4a4 gggb 4446 8558 bfbb 2266 7876 2748 9gff cbaa,
303541,11,287979,288196,2017-12-14 07:02:37,c9mm 6757 f2a4 aag4 6166 5538 99e7 6h65 5748 8828 ffac acfc,
303542,15,289339,289355,2017-12-14 07:02:37,9aad 5568 f727 g4p9 4166 5785 cdcb 6622 4645 8426 faag ddbb,
303543,11,246194,227714,2017-12-14 07:02:37,ddad 7667 7477 fbpf 1646 5775 cffd 2b62 48k6 6872 9fa9 eafe,
303544,8,301114,301228,2017-12-14 07:02:37,dcac 6787 22aa aaab 1614 8578 97ef 2646 7484 673k adga dddf,
303545,4,276934,276962,2017-12-14 07:02:37,accm 5867 aaaf 4f4a 844d 5758 acad 5725 8644 7743 afgp adea,
303546,8,275658,283444,2017-12-14 07:02:37,d9ac 8687 aa2f 9g4b 466d 7377 ea97 2154 7688 866k dfff fdaf,
303547,15,291816,284416,2017-12-14 07:03:00,ca9c 775j 74f2 bfgg 4114 8777 eddo 157j 7876 4662 agad fdbf,
303548,18,284652,14245,2017-12-14 07:03:00,acam 7886 a2f7 fbaa 6466 5375 9bcc b211 678k 4637 ddaf beee,
303549,7,287703,291765,2017-12-14 07:03:00,dc99 575k 27a7 bf1f 8641 7811 7ed9 7544 4444 488k aggp coep,
303550,9,296243,178748,2017-12-14 07:03:00,dd99 7657 2272 1paa 4664 3357 9fbb 222j 66j7 6666 fffg fdcc,
303551,6,299769,232926,2017-12-14 07:03:00,9dcc 8568 f442 gagf d444 5577 add7 1276 6878 6782 fffa accc,
303552,12,230528,208727,2017-12-14 07:03:39,9d9c 558r ffa7 ffff 4616 3775 ebb9 4227 5785 7663 aagg fcce,
303553,9,298649,278557,2017-12-14 07:03:39,ccdd 87k5 a2f7 9abm 6414 5755 ffbf 7776 6868 2868 gdfg fcaa,
303554,3,268698,276811,2017-12-14 07:03:39,ccda 8688 a422 b1fa 146d 3577 dd7d 2266 66k6 73i8 9g9g ffae,
303555,3,300763,303082,2017-12-14 07:03:39,daaa 5586 f424 a1bb dd68 1835 a9bf 256j 8777 2427 g9gg fgef,
303556,6,302649,211976,2017-12-14 07:03:39,caa9 5657 a722 gfa1 4411 5755 9d7b 4467 8457 2777 gdac deee,
303557,5,290431,255009,2017-12-14 07:03:39,cdda 657j 4224 1fa9 6dd6 3555 dd7b 547h 8787 3687 a9df ffdd,
303558,17,289566,190891,2017-12-14 07:03:42,9cam 768j a44f gbg9 4111 3777 9odb 4766 7774 4384 99ga cdae,
303559,15,281212,276226,2017-12-14 07:03:42,9c9d 7755 4faa bb11 6116 7587 7fn9 2641 68kk 3337 cdcf cace,
303560,11,287660,287754,2017-12-14 07:03:42,9a9a 6676 afff f9aa 6646 5575 f7od 427h 6686 6646 ggga aced,
303561,4,266284,286153,2017-12-14 07:03:42,cd9c 6768 a472 f44a 1484 3777 9ba9 45bh 674k 3648 ggaa gegf,
303562,11,136502,285582,2017-12-14 07:03:42,ccac 6568 2f4a aaag 4446 7557 ef9c 6675 7868 7466 agag aaee,
303563,13,268552,297337,2017-12-14 07:03:42,a9cc 6jj7 247a agp9 6646 7578 c9cf 4bbh 684k 4442 9fdf cdcb,
303564,9,297259,166914,2017-12-14 07:03:42,acdc 5788 7442 ag9a 4444 7553 7efb 4b7h 7788 6644 adaa aefa,
303565,4,245668,233472,2017-12-14 07:03:42,9c9a 6557 f44a bff9 4164 5855 cefe 7672 6665 6833 99aa cedd,
303566,4,275631,252027,2017-12-14 07:04:05,cddd 7756 ff74 f1a9 d1dd 3377 bb99 22bb 4478 7737 fg9a dccc,
303567,11,298194,297294,2017-12-14 07:04:05,ad9d 557j 2272 ab1p 6166 7885 79fd 6142 7848 4447 aaad bbef,
303568,5,230135,293717,2017-12-14 07:04:05,99a9 5876 2472 gb4b 1111 7553 7afc 5744 6647 4388 f99a adpa,
303569,11,301778,301073,2017-12-14 07:04:05,adda 6857 4ff2 aaab 4416 7875 fcfd 664h k756 8666 gf9d afed,
303570,5,70478,238775,2017-12-14 07:04:05,cc9c 86j7 747a ggfp 4666 5355 a7bd 1446 884k 6233 faad fcfe,
303571,2,233719,140457,2017-12-14 07:04:05,9c9c 7856 77f2 9aga 4111 5757 eeec 1471 5777 8334 gapp eded,
303572,4,172351,155797,2017-12-14 07:04:05,adma 657k 47f4 bbap 1464 7755 79f9 4414 4668 2488 9ada befa,
303573,19,116717,285403,2017-12-14 07:04:05,d9aa 56k6 2227 9gpa 4611 5758 7dbb b41b 6k65 8824 a9a9 dcdo,
303574,7,161792,175370,2017-12-14 07:04:18,ccc9 5567 42a2 b49p 6166 7585 9b77 4562 6648 4263 fggg accc,
303575,7,216933,249282,2017-12-14 07:04:18,acdm 8765 4272 9fgf dd66 7875 d77a 7b65 8787 2328 aagd dfcd,
303576,9,303232,302912,2017-12-14 07:04:18,d99c 8868 f447 9aba 6166 7578 7dfo 1646 6778 8632 ggd9 cfca,
303577,6,265280,299590,2017-12-14 07:04:18,99ac 6678 722a 1f9a 6661 5558 7bb7 1656 4686 4364 affa ffcp,
303578,12,37959,90922,2017-12-14 07:04:18,a9ma 8855 4742 ggap 1641 7757 9799 7244 7666 6868 ffaa dfdf,
303579,11,302309,200394,2017-12-14 07:05:14,99ca 6587 ff2a abaa 4146 8757 defb 42b4 687k 743i ap9g efec,
303580,8,285198,294312,2017-12-14 07:05:14,9cc9 5688 22aa gbff 6466 7773 7e9d 1711 5576 4346 ffaa cfaa,
303581,9,303134,303372,2017-12-14 07:05:14,9a99 6755 a424 99ff 6168 5871 9ffd 4476 67k4 78i2 adac eeff,
303582,7,121383,287874,2017-12-14 07:05:27,admc 86k5 f724 1gg9 146d 8577 b997 4hh6 7787 8783 aadg aeaf,
303583,14,244648,291039,2017-12-14 07:05:27,d9da 8586 4744 agab 1661 7555 desf 7677 4776 3426 cdcc edfo,
303584,11,280373,284648,2017-12-14 07:05:27,99ca 888k fa2f b4fb 6166 8538 bd9b 44bh 5747 2223 dafa bfcp,
303585,20,242788,299467,2017-12-14 07:05:27,9da9 566j f744 9fap 6164 7755 999f b212 6668 3347 d9gg daof,
303586,4,299601,301843,2017-12-14 07:05:27,cd9a 5657 4f27 f4ab dd1d 8351 f779 445j 4646 7483 fgaa aeec,
303587,4,239035,180055,2017-12-14 07:05:27,c99d 7875 f4ff 9b1g 1164 5875 dcbd 6441 7676 2233 da9d adaa,
303588,13,260009,93950,2017-12-14 07:05:27,ddac 7756 a42f afff 1166 3757 fb9c b65b 5676 8222 gmaa ddfc,
303589,15,141854,186955,2017-12-14 07:05:27,dca9 6656 224f gaap 6144 7877 79e9 4414 8888 6833 aa9m ccaa,
303590,21,80140,88189,2017-12-14 07:05:27,d9cd 8787 224a fagg 4144 758k e9ff 4226 6787 6884 fgag ffee,
303591,10,154640,244002,2017-12-14 07:05:27,9d9d 5775 7a44 9ab1 4164 8758 dd7d 1214 767k 8483 9amg boef,
303592,12,224407,271288,2017-12-14 07:05:27,ca9c 8875 f777 fgfa 4161 8383 b9ce 7747 7875 7266 fffc fcdf,
303593,11,36769,267045,2017-12-14 07:05:46,c9ca 6688 f2a4 9f1g 6161 5575 af7b 4b1b 7877 4487 9pfg eafe,
303594,4,288798,273464,2017-12-14 07:05:46,ddcd 7566 4f4a f9gf 1441 87k8 efb9 5772 8864 7682 agff ffad,
303595,16,277528,298191,2017-12-14 07:05:46,dd9c 5j55 a7a7 4bg4 66d4 388k bmnn bb16 8888 84i6 ccf9 fafg,
303596,13,169935,260555,2017-12-14 07:05:46,aac9 857j 42af g4ga 1641 k755 de7d 4662 8684 3288 gffa caaa,
303597,9,299552,297922,2017-12-14 07:05:46,cc9a 6677 f72f 14fb 1d4d 7755 bc7f 4451 8644 6883 9adf fgoo,
303598,9,293571,253014,2017-12-14 07:05:46,cdaa 755j 442a bbb1 1661 5777 f7fe 1b46 6877 6k34 cggf afaa,
303599,10,301545,299183,2017-12-14 07:05:59,a9da 5878 2774 afaf 661d 5775 d7d9 b647 5777 4723 aada efdc,
303600,8,300992,300952,2017-12-14 07:05:59,dacd 6775 2afa 4g4b dd48 5155 7b79 b65b 7644 4863 afap gagg,
303601,5,38248,172213,2017-12-14 07:05:59,dda9 5756 4744 fbfb 6166 5557 bbf9 bb76 7788 2322 9gfp faod,
303602,23,103741,176223,2017-12-14 07:05:59,ccaa 7876 27fa f1ba 6166 7375 of79 721h 7778 4346 d9md afac,
303603,9,299521,276778,2017-12-14 07:06:03,cdcd 8655 4fff ag4p 1644 7575 d9c7 1676 4884 3623 aaf9 ecaa,
303604,5,230044,302982,2017-12-14 07:06:03,cadc 676j faff b44b d1d1 7358 cofc 7245 8788 3686 dddp deea,
303605,7,166922,303450,2017-12-14 07:06:03,99dc 8767 2747 1gfa 4461 8775 cfc7 bb22 8764 4683 fgdp aeea,
303606,11,277358,239801,2017-12-14 07:06:31,c9dm 8568 7a27 f94b 6441 8785 cfee b612 776k 7246 gcgg dfcf,
303607,4,277389,296964,2017-12-14 07:06:31,accd 5578 af22 4f44 d6dd 5757 7a9b 5765 4788 7622 affg ffcf,
303608,8,303362,229815,2017-12-14 07:06:31,adcm 675k 4fff 4aga 61d6 5888 ba7e 6565 4447 8322 dd9a afee,
303609,9,300007,189572,2017-12-14 07:06:31,a9cd 7878 af24 bfgp 6146 7575 e99o 46b6 8787 7827 aaaf faco,
303610,12,287496,116984,2017-12-14 07:06:31,c9dm 7767 27a4 11pb 6416 5535 977d b451 7886 7377 dffc dcfd,
303611,1,292091,290324,2017-12-14 07:06:31,dadc 5876 a272 gaag 8668 5517 a97b 2125 8474 7728 9dga bggg,
303612,14,154944,276491,2017-12-14 07:06:37,cdd9 677j fff2 ab4a 4166 5837 9ba9 76j5 7874 6743 dgac ffdf,
303613,7,292618,268183,2017-12-14 07:06:37,9ccd 6787 2474 91gg 64d1 5577 dc99 2777 8878 828i afgg dcaa,
303614,5,301658,275707,2017-12-14 07:06:37,9cca 5878 7272 gf1g 1181 7857 be7f 755b 4887 6226 acgf bdaa,
303615,8,60386,58450,2017-12-14 07:06:37,dd9d 6655 4742 fa9f 6414 5555 e7f9 276b 778k 8378 gfag fdce,
303616,3,272692,245098,2017-12-14 07:06:37,adac 5865 a2a2 1gbf 4661 3555 c9bf 2216 7866 6474 ggap ceed,
303617,7,275924,156985,2017-12-14 07:06:41,addc 6656 74af 1g19 6466 888k fdbf bb24 8664 6433 9gdp faaf,
303618,7,293165,190509,2017-12-14 07:06:41,9ddm 68k8 ff74 gabf 1111 7777 b7ff 2441 6684 8868 gaap faec,
