id,gen,matron_id,sire_id,birthdate,genes,name
336621,6,322999,330527,2017-12-16 08:05:39,9cam 57k8 f47f b1ag 4d11 3137 99ob 7542 4844 2877 a9gc fbfp,
336622,13,139144,329821,2017-12-16 08:05:39,ccac 7667 f4aa fgb9 4446 7557 9cd9 6722 7768 446k daaa edof,
336623,15,326446,320864,2017-12-16 08:05:39,acca 676k 2aaf f9ff 4166 7755 77ee 77h1 7877 6444 9dag bcdn,
336624,12,242151,331168,2017-12-16 08:05:39,aaaa 5jr5 44f2 4fgg 66d6 8885 fcbd 6774 6864 7384 9cbb fage,
336625,8,114369,272827,2017-12-16 08:05:46,daca 8855 aa42 bmfp 6661 8777 ebd7 b7b1 5858 8483 daga dade,
336626,1,316907,318467,2017-12-16 08:05:46,9acd 6787 a4a2 94bb 86d8 1151 cfff b57b 8644 2722 aada agga,
336627,8,330894,319114,2017-12-16 08:05:46,acad 765k 2424 4ab4 dd4d 8757 d9fc b4j7 k867 8682 fgg9 afad,
336628,4,334738,333190,2017-12-16 08:05:46,caac 5557 ffa7 g4af 4ddd 8512 aab7 b115 4647 2786 gdfc gfge,
336629,3,325331,3017,2017-12-16 08:05:46,a9cc 7775 72f4 4gaf 8648 5511 9f9d 7726 7678 6442 fgfp gcce,
336630,3,313078,308511,2017-12-16 08:05:56,999d 5687 274f 44bg d668 7535 fad7 61b2 7844 2228 fggp ffge,
336631,13,213859,331611,2017-12-16 08:05:56,ca9m 686k 72f7 abab 6461 7578 debe 4767 6776 6782 gcca gede,
336632,6,267513,233329,2017-12-16 08:05:56,9aac 8777 ff2f agba 4d44 583k ea77 24b5 k577 7272 ddfd aacd,
336633,10,336242,306259,2017-12-16 08:05:56,9ad9 6k65 7f2a 91af 4414 887k cfdo b712 664k 4837 9aac cffd,
336634,17,33052,73336,2017-12-16 08:06:09,adcc 5856 42f7 9fp1 6646 5737 d7df 267b 7867 6643 affm efdo,
336635,6,231386,266752,2017-12-16 08:06:09,dad9 5577 2a4a 1ffg 4441 7537 bddb 21b4 47k6 7843 daad dfoe,
336636,5,329996,297531,2017-12-16 08:06:21,99cc 6687 fa2f 944g 1d16 8557 7bcf 1746 664k 3222 f9gn eddf,
336637,3,247514,251650,2017-12-16 08:06:28,aacc 8858 f24a aafg 1161 7575 adeo b212 7647 8764 ag9f cece,
336638,11,322937,96120,2017-12-16 08:06:28,caad 577k 472f afff 6111 7575 dbfb 7766 5878 6887 d9fd acco,
336639,12,287307,289427,2017-12-16 08:06:28,ddmc 5867 7f7a 1abp 6441 5575 c97c 427b 6657 2388 dgag cbad,
336640,11,335606,305055,2017-12-16 08:06:28,cccc 5778 a4fa 4faa 4dd6 5887 cc97 b155 7788 2272 fdga cdgc,
336641,8,321451,267224,2017-12-16 08:06:28,9aam 8776 f772 ff9b 4166 5575 9db7 664h 7477 3244 ggad aead,
336642,18,37537,304144,2017-12-16 08:06:28,addm 8555 44f4 gppg 4164 7777 9deb 7717 8777 4746 fgf9 edoo,
336643,12,269242,329260,2017-12-16 08:06:40,9adc 5685 2772 9ga1 1446 7855 9a7d 11b4 468k 2423 a9gf dfcd,
336644,6,307809,324929,2017-12-16 08:06:40,dd9c 658k 444f bg4f 6441 3575 ad97 b661 77k6 3666 ggff cfce,
336645,7,318831,304477,2017-12-16 08:06:40,acdm 77k5 7447 bgbp 1661 8755 cbfn 2721 8678 2888 ggg9 edab,
336646,7,336398,318165,2017-12-16 08:06:40,adcc 5655 f7af ff4f 1466 1877 cfdd 5521 4444 6872 9dpp fdao,
336647,14,300735,182988,2017-12-16 08:06:40,c9cc 8866 2f4f apgp 4611 5583 99ef 1746 6786 6363 fgga ceae,
336648,1,284115,294350,2017-12-16 08:06:40,d999 5785 4a42 4af4 8461 7185 7bef 552j 4844 2223 fdaf ggea,
336649,1,328048,316554,2017-12-16 08:06:40,ccc9 8756 f424 4fag 8648 1187 d9d9 72b7 6784 3366 agaf eggg,
336650,10,307717,307471,2017-12-16 08:06:40,dcda 7857 4fff gabb 6444 8755 bffd b626 7547 7383 agap eedf,
336651,8,336413,336405,2017-12-16 08:06:40,acd9 5655 2f47 gafb 6144 7775 dccb 5416 8488 4346 ddaa gcec,
336652,7,335339,336509,2017-12-16 08:06:40,aa9c 6767 f2f4 41fg d164 5755 7ed9 4156 7767 7k64 f9na ecaf,
336653,14,318990,287707,2017-12-16 08:06:42,aacd 56k7 7a4a 99gp 6161 7757 9cff 1b21 8766 8866 fggp aaaa,
336654,9,12790,303654,2017-12-16 08:06:52,ccdc 885k 747a ga9a 111d 5757 ddd7 7b24 7876 7446 d9ag ceee,
336655,11,335829,336307,2017-12-16 08:06:52,dcdd 865j f272 bbfa 6d46 7555 7em9 2251 487k 7828 adsm eeag,
336656,3,329122,331879,2017-12-16 08:06:52,99a9 6866 2777 f44b 8484 1887 dcde 5117 4884 6327 bb9f eeeg,
336657,9,171895,212501,2017-12-16 08:07:30,9dcc 76k8 ffaf 1bfb 4641 5357 7ebf 1664 77k7 2273 dddp efcc,
336658,6,335898,261694,2017-12-16 08:07:30,da9d 8585 744f fb9a 4461 8755 b9fc 6152 4784 7782 ga9c dfac,
336659,11,54658,307754,2017-12-16 08:08:03,a9cc 6586 f422 9mfg 6666 8757 c9be 7142 7475 6k38 dgfa edbc,
336660,9,328872,328670,2017-12-16 08:08:03,mcmc 5686 7af4 91a9 4111 5538 79cb 76hh 5k48 68k7 gfgd efee,
336661,6,334332,336325,2017-12-16 08:08:03,aca9 8677 4447 afaf d148 7555 ca7c 51b2 7848 6737 9afd efgp,
336662,7,294339,224127,2017-12-16 08:08:52,ca9c 7687 227a af9a 466d 887k bffd 4464 8746 8462 aacd bdab,
336663,9,322489,314117,2017-12-16 08:08:52,9ccd 6565 2444 1ap4 11d1 7555 c7eb 5777 8457 8647 dagd cdfa,
336664,4,267740,330266,2017-12-16 08:08:52,daac 7856 22ff b14g 18d6 1751 f997 765b 8487 3378 9dfb gggb,
336665,7,216279,294044,2017-12-16 08:08:52,c999 857k 74a2 f114 4186 8573 fdcc 622b 884k 6786 a9ad bafa,
336666,7,332157,333949,2017-12-16 08:08:52,99ac 658k a227 4aa1 88d6 7355 eece 5175 7666 4224 gaan fcag,
336667,2,335968,232010,2017-12-16 08:08:52,c99d 7686 72a2 gaga 4414 7575 ff99 bb17 8788 2483 a9ff defe,
336668,23,301985,314909,2017-12-16 08:09:11,dcac 665j 242f gafg 1466 7575 fo77 b6bb 6877 8846 99aa cefc,
336669,6,279727,223602,2017-12-16 08:09:11,9ddc 5788 7774 49a9 16d4 8857 7bee 72b4 876j 6878 cadg faaa,
336670,6,321297,333760,2017-12-16 08:09:11,dcd9 6886 4ffa gfb9 4448 3775 7b9m 1567 8764 3767 aads cddc,
336671,7,336260,335091,2017-12-16 08:09:11,cdcd 5757 a474 4fbb d48d 7328 fcac 1565 4646 438k b9d9 gbee,
336672,5,315020,331374,2017-12-16 08:09:21,ac9a 558k a72f 4bg4 d1d6 7785 9e79 447j 6478 444i cfcf fcfd,
336673,21,220761,87085,2017-12-16 08:09:21,dcd9 5858 7742 4ffb 4d46 8787 dadf 61b1 7787 3487 gdgg efec,
336674,23,196203,273746,2017-12-16 08:09:37,dccm 688r 427a 199a 4161 5553 99db 12b1 6888 7464 9ga9 eoef,
336675,4,220263,330572,2017-12-16 08:09:37,a9aa 6588 27fa 9aag 4681 5585 eba9 1444 6548 7823 cccc eaca,
336676,7,336431,335098,2017-12-16 08:09:37,aadc 6887 7aaa 9bff d814 7555 dcae b465 5887 8878 dfna dfcf,
336677,7,313618,331153,2017-12-16 08:09:37,ccca 6765 2f72 a1bg 4114 858k fbeb 7b1h 6746 7747 g9gp bdaa,
336678,10,336023,336309,2017-12-16 08:09:37,dcc9 8875 f4a2 b449 464d 5815 e7ff 2j77 4777 6723 fadd oadf,
336679,5,314588,275398,2017-12-16 08:09:37,9a9d 8666 2f22 ab41 6644 5337 ecb9 7475 6765 8822 a9aa ffdf,
336680,5,332717,331192,2017-12-16 08:10:15,9daa 7k68 ffaa ab14 6686 7581 9fdc 55bb 8748 7422 da99 dfbp,
336681,4,301747,119381,2017-12-16 08:10:56,dccc 5576 2277 a4gb 1141 8385 ed77 5772 7k66 3878 fagd acfa,
336682,2,334850,305069,2017-12-16 08:10:56,ccdm 5687 7f42 f4bf 1461 7587 bbdf 416h 5446 8223 fffd cdea,
336683,5,332911,331013,2017-12-16 08:11:19,adcc 5658 2a42 49gf 4684 7835 aeoc 4424 5487 844i gcbb cffe,
336684,3,324185,268267,2017-12-16 08:11:19,aa9d 7676 a77a 1ggg 1ddd 5885 9efd 5274 8464 6683 gdff bffp,
336685,6,336347,336593,2017-12-16 08:11:19,c9ac 6685 f7f7 19ga 4688 5575 de77 5457 6467 7764 9gcb agga,
336686,5,336373,336122,2017-12-16 08:11:19,ddac 5j86 4f42 af4b 8181 1375 9efe 22bb 7784 6724 ggfb ggeg,
336687,15,322841,325921,2017-12-16 08:11:19,9dcd 5775 47a2 1949 d4d4 35k7 ecfb b657 784k 2883 gpdp baac,
336688,4,286566,262524,2017-12-16 08:11:24,99dc 8k57 af72 4f44 dd41 8578 7d7f b17j 6477 7223 g9af efdc,
336689,5,235862,240894,2017-12-16 08:11:24,cddd 8885 aff7 9apb 6161 5755 7fcc 6b77 6767 4334 9fga dcee,
336690,5,252742,279342,2017-12-16 08:11:50,cd9c 6668 f47f abfg 6111 7787 cfcd 671b 7446 6848 9gdd ddfo,
336691,11,321878,309489,2017-12-16 08:11:50,ddd9 6568 7f27 1baa 4461 8535 fbe9 7b64 5887 8738 adac cdcd,
336692,7,336354,302802,2017-12-16 08:11:50,aac9 58j5 2722 bfb9 46d4 3535 bfbd 27h6 867k 2823 dfgg edaa,
336693,5,307196,292175,2017-12-16 08:11:54,d99d 5567 a472 99f9 4116 5775 aec7 74h4 6767 4268 aagg daec,
336694,11,334525,317774,2017-12-16 08:11:54,aa9d 668r a2a7 fg94 1d14 5575 edfc 557h 887k 488k 9gfp acco,
336695,10,286718,311598,2017-12-16 08:11:54,dcca 785j 42fa 9bag 1441 5737 ce9d 1b11 8844 2362 fffa fafe,
336696,6,147511,336420,2017-12-16 08:11:54,c99d 87j5 44a2 99bg 1614 7785 ebd7 747b 7k88 3272 a9mg deaa,
336697,12,68036,113577,2017-12-16 08:11:59,cacc 75j5 7fa4 fgff 4161 8775 9bdf 4744 7876 8884 aadf fdff,
336698,14,117218,335116,2017-12-16 08:11:59,a9cm 68j8 f277 ggg9 1664 8575 d977 b247 8477 8622 afga egpd,
336699,9,324284,332106,2017-12-16 08:11:59,c99c 85k7 7f47 a11b 1114 7557 f9f7 221h 6868 7888 dadg dooe,
336700,13,335299,302510,2017-12-16 08:11:59,9amm 858j 242f f9f9 61d4 5375 f9eb 615h 8444 8373 a9da eeee,
336701,9,316002,327246,2017-12-16 08:12:04,9dc9 8575 f72f 4af4 6666 3857 7cfo 1465 4774 4323 gfag fdeg,
336702,12,333631,336198,2017-12-16 08:12:12,aam9 5577 7ffa afb4 86d1 5755 fede 755j 487j 6863 dgad ddcc,
336703,4,152498,51972,2017-12-16 08:12:12,ccm9 765k 2aaf fa9p 1411 5783 ef79 1216 8777 8224 gda9 eaac,
336704,8,291462,54718,2017-12-16 08:12:36,aadm 565j f472 9ga9 646d 5375 d77b 2161 8767 3423 acac afec,
336705,4,308302,63542,2017-12-16 08:12:36,99cc 6766 aaaf 9fbm 4188 5715 9ef9 74b5 7487 6487 9dgp dcfe,
336706,6,330678,326956,2017-12-16 08:12:44,cddc 7755 772f 914p 4641 7518 d7do 4475 6448 8268 f9fa faac,
336707,5,241851,249406,2017-12-16 08:13:08,cd9m 6875 f7aa 99ap 66dd 8578 cddf 2bj4 6864 4688 gffg ecfa,
336708,15,42421,34042,2017-12-16 08:13:08,9a9c 5865 47af fa9p 4161 5575 fedd 7242 7767 766i fg9f cffc,
336709,7,302201,234731,2017-12-16 08:13:08,9c9d 7565 2277 g1bf 14d6 5838 9cc9 1517 684k 7342 cgaa fcof,
336710,12,82805,319318,2017-12-16 08:13:17,c9aa 865j 4a72 bbgm 4461 8555 e77e b647 6688 3462 9gg9 cdee,
336711,7,325147,325136,2017-12-16 08:13:17,adaa 578k a2f7 a11b 1461 5757 edc7 21bj 6468 2662 ffda fdfd,
336712,10,328187,303351,2017-12-16 08:13:17,aacd 7858 ff24 fg94 1146 5377 b79a b4b5 6774 4824 dggp dace,
336713,3,324825,239249,2017-12-16 08:13:17,aadc 6855 aaf2 a1aa d61d 3785 adc7 4545 4644 8742 99dg cdbp,
336714,8,335617,335628,2017-12-16 08:13:17,dddd 685k 2aa7 9fag 6d66 5775 7b9e b272 4887 4836 aafm cecc,
336715,21,76105,115366,2017-12-16 08:13:17,camd 6588 a274 9fba 6614 3555 9f9e 6bb4 875k 6638 pgfa ebdf,
336716,3,286852,334041,2017-12-16 08:14:13,99da 5786 7a4a bf44 818d 1378 d7ec 1552 7644 266i fbab daee,
336717,10,314366,330935,2017-12-16 08:14:13,d9a9 8777 2244 4a4a 846d 8735 77f7 b15b 8844 8868 dgg9 gfog,
336718,6,310677,309410,2017-12-16 08:14:13,dc99 887j aa4f fb4f dd18 5515 a7fc 552j 8544 4226 adaf gegd,
336719,5,300769,141764,2017-12-16 08:14:22,c9ca 7557 4f47 4bg1 846d 8575 eede 764b 8444 4227 fgaa eeep,
336720,13,332178,297625,2017-12-16 08:14:22,dacc 86kk 4aaa 9a4a 414d 7855 dee7 544j 588k 3223 aafa fcff,
336721,6,333072,333526,2017-12-16 08:14:22,aa9c 7558 faf4 a1ga d881 7115 77co 454h 684k 623i cbbc fcaa,
336722,1,330511,327115,2017-12-16 08:14:22,ca9c 7556 f4ff 49af 1866 3822 b7ef 7526 5688 4333 dbaa edge,
336723,5,336628,336531,2017-12-16 08:14:22,cccm 8557 7aa7 g4af 6d6d 8585 aa7b b117 7444 2746 gafn fcge,
336724,10,333799,318650,2017-12-16 08:14:40,99dc 7776 a77a 1g4a 4661 7755 99em 7b5j 6868 3832 gmam dfnd,
336725,7,105235,331544,2017-12-16 08:14:40,ccmd 8665 f422 9b44 6881 7557 dbd7 7652 8648 6424 9adg baog,
336726,21,18416,101346,2017-12-16 08:14:57,9c99 556j aa42 gf9a 6161 5555 decd 7222 7578 3388 afgp dfcf,
336727,6,312327,312302,2017-12-16 08:15:05,ada9 577j aa74 4bb4 4d44 7737 9dbm 64j7 467k 7328 ggpa decd,
336728,5,336464,336503,2017-12-16 08:15:05,9daa 6665 ff7a 4gaa 48d4 3815 a7do 55b5 4864 2243 gffb feec,
336729,18,55850,151187,2017-12-16 08:15:37,cc9a 5658 aaff f9fa 1664 7355 7b7b 61b4 8787 3346 f9gp efcf,
336730,22,82563,284123,2017-12-16 08:15:37,ccaa 7656 f44f gbfa 4646 7k57 cefb bbh6 6786 4846 ffmp cddd,
336731,9,251558,248838,2017-12-16 08:15:37,acaa 55j8 4fff 9b9b 1166 5753 ebbm 272h 4786 7278 add9 daoa,
336732,2,321170,335991,2017-12-16 08:15:37,dadd 5688 7a2f 4b4b d818 7571 abe7 2167 8868 2248 9ddd gaaa,
336733,5,335259,335934,2017-12-16 08:15:37,9aaa 5758 47f4 gg49 6d46 7235 ceee 1564 4744 3772 gdgc afff,
336734,9,335493,334009,2017-12-16 08:15:37,ddca 7858 fa44 f4bf ddd6 718h 9eod 5155 4877 2778 g9fd geeg,
336735,2,334432,336359,2017-12-16 08:15:37,a9da 6555 277a 4f4b 66dd 8875 7ene b2b5 5464 8888 fgga bfge,
336736,14,316181,333505,2017-12-16 08:15:53,accd 8758 4afa fpag 6614 5375 7f9f 747h 778j 6886 afda deaf,
336737,5,297926,315702,2017-12-16 08:15:53,c99a 6558 7f4a aaga 6414 388k ed7e 417h 4448 26i3 fffa cfcc,
336738,3,333620,301483,2017-12-16 08:15:57,dca9 6588 24a7 ag44 4841 377k a77b 565j 4866 8377 agaf dfae,
336739,21,117856,93336,2017-12-16 08:15:57,cd9c 856j 4722 gbgp 4146 7757 c97f 772h 6k7k 3688 gpag ceao,
336740,10,303315,286297,2017-12-16 08:16:20,dcd9 8655 2a72 94b4 6d6d 3557 bb9c 4bh2 8865 6444 9gfm effd,
336741,9,333937,320714,2017-12-16 08:16:20,a9ac 8678 aafa g444 d866 k587 acdd 476j 7454 2333 9f9g dfpt,
336742,7,260278,335540,2017-12-16 08:16:20,d9dd 5785 4774 b44a d41d 5555 o77b 41j1 8754 6444 gdbd bbea,
336743,4,36385,33515,2017-12-16 08:16:39,dc9a 8658 f277 gab9 1611 5575 fbd9 671b 767k 8628 d9pp eeea,
336744,6,302717,301296,2017-12-16 08:16:39,ccaa 8575 2a74 99b1 8d16 7157 defd 5414 4484 8466 fddc afde,
336745,1,279437,280180,2017-12-16 08:16:42,c9dd 7557 2a74 444f 8ddd 5777 cf7e 1677 4744 836i 9dgp ggda,
336746,1,246095,2512,2017-12-16 08:16:42,999c 6787 f727 fgfa 6d46 7855 cabf 2476 7684 6446 9aaa eecc,
336747,7,177188,321887,2017-12-16 08:16:42,dd9m 6776 4f77 ffab 6611 8757 d7bb 477b 4564 7842 gfgg ffdd,
336748,8,333609,335593,2017-12-16 08:16:42,c9d9 7767 42af g4pb 44d1 7575 7ff7 6654 7646 2626 gaac aoap,
336749,1,332469,328344,2017-12-16 08:16:42,d9dc 7876 7a74 a4ab 186d 1522 efdd 7225 7874 8724 g9ba ebge,
336750,8,318864,332817,2017-12-16 08:16:42,daam 5868 444a aa44 64d4 777k deae 256h 64k7 3363 fdbc fbfg,
336751,11,302573,166071,2017-12-16 08:17:21,a9am 667k 7742 1fgp 6641 3885 7c97 4124 6646 4642 dff9 eada,
336752,14,302983,298697,2017-12-16 08:17:21,ccac 7666 7274 agpg 6614 5585 b9ee 21b4 78k7 7448 pap9 dccc,
336753,5,308501,311263,2017-12-16 08:17:21,9adc 8875 224f 111b 884d 8781 de77 1565 7684 6672 99ad eggg,
336754,21,308637,44173,2017-12-16 08:17:21,mac9 7757 24aa ffaa 6466 5757 fcdd 174h 788k 344k 9gfa ffcc,
336756,8,154158,133208,2017-12-16 08:18:08,adc9 7888 a77a bg1f 1111 5775 cf99 1112 8646 27i6 afp9 fecc,
336757,6,196458,48411,2017-12-16 08:18:08,daac 8558 2ff7 abfg 4641 5757 999o 4666 8677 4427 9dfa edea,
336758,6,286985,317131,2017-12-16 08:18:08,c999 77kk 2f7f 4b4b 1441 3385 efe9 76h6 k477 3438 ga99 ccef,
336759,10,325329,331281,2017-12-16 08:18:08,9c9d 8k77 afaf g99m 41d4 5355 77ab 264h 7887 2684 fpma ecff,
336760,5,315951,330654,2017-12-16 08:18:08,999c 7688 277a 4bag 4814 3575 779e 271b 6768 4744 aacn fdfd,
336761,6,322321,291996,2017-12-16 08:18:08,a999 658k faf7 ag44 1166 7557 9dee 1144 8768 6878 addg cedf,
336762,8,334681,334940,2017-12-16 08:18:57,accd 756k a244 9gag 1dd6 7153 b7f9 6475 4846 4833 9aaa ecnf,
336763,8,336546,336558,2017-12-16 08:18:57,adam 76jk f2fa afa1 1664 7585 eebf 2241 7444 2848 aagn agfc,
336764,4,336573,267740,2017-12-16 08:18:57,99cc 88j5 22f7 914a 11dd 8752 cfc7 6715 4677 2772 ddfc gecg,
336765,14,331629,298298,2017-12-16 08:18:57,9mdd 6688 a7aa fbgp 4441 5k8k 97ab b661 7768 8386 pfad effc,
336766,5,336481,321651,2017-12-16 08:18:57,99dc 5556 4afa 4bbb 6618 7787 ebce 6255 58k8 8262 bagn eede,
336767,9,286221,303841,2017-12-16 08:19:15,c99d 7756 2f7a 1bag 1466 7573 e7db 721h 8887 6828 faaa cdeo,
336768,4,321082,320582,2017-12-16 08:19:15,9ca9 7886 a274 a9b9 6d11 8355 af7d 45b1 7448 6748 dagf fdof,
336769,5,166442,299070,2017-12-16 08:19:15,d9cd 8575 af4f a9fb 4616 5587 facf b46b 55k7 7624 dama fcef,
336770,10,308091,335387,2017-12-16 08:19:15,caca 6857 aa4a a1g4 6161 77k7 bcfc 4552 7455 4862 gggc fagf,
336771,20,48080,331351,2017-12-16 08:19:40,9a9d 7755 2f72 9baa 1414 5785 c7bb 166h 8868 6834 cada dffd,
336772,11,336014,288004,2017-12-16 08:19:40,damc 6676 2f7a 9ff9 1816 5535 ded7 6665 4478 648k daag ddcg,
336773,11,336340,330075,2017-12-16 08:19:40,9ddc 576j 7742 fm9f 1116 7317 eccf b2j6 8688 6362 aggg edpa,
336774,9,243555,326278,2017-12-16 08:19:56,99cd 5688 4fa7 4149 6464 8555 9977 4744 6447 2664 ff9a bcab,
336775,5,326483,323408,2017-12-16 08:19:56,cadd 8587 2a7f a1aa d164 3587 b77d 464h 747k 7227 dfda eedf,
336776,19,285838,39292,2017-12-16 08:20:54,9add 8657 4a77 g9ff 6466 7587 7bbo 4bb4 568j 6333 fgga cfcd,
336777,3,289306,315032,2017-12-16 08:20:54,addd 5558 2a77 4f4f 41d4 1375 7c9o 744j 7466 684i g9fa effd,
336778,4,319989,310475,2017-12-16 08:20:54,d9cd 855j f274 9faf 486d 5581 a7em 4556 6476 7844 99aa ccgg,
336779,8,334947,336465,2017-12-16 08:20:54,cdca 5555 af44 fa4f d8dd 7732 7ac9 175j 6884 2322 b9fg aeee,
336780,5,320926,242621,2017-12-16 08:20:54,acca 566j f77f 9gff 4114 3775 b7ff 6447 466k 8738 aaaa daff,
336781,4,210711,332910,2017-12-16 08:20:54,a9dc 7755 77aa 91ga 1148 7575 a77e 6511 8646 2377 gffa cdfd,
336782,8,335707,313540,2017-12-16 08:20:54,dccc 5556 ff42 agba 8d61 1557 en7o 151j 7748 6846 dags dged,
336783,5,331151,288258,2017-12-16 08:21:23,add9 5786 2772 g9ab 8461 5788 cd9d 416h 6767 8226 gcdc efaa,
336784,4,336410,197376,2017-12-16 08:21:39,dacc 5676 744f g144 61d1 8757 cddo 552j 764k 6382 ga9d feaa,
336785,10,307654,312765,2017-12-16 08:22:18,acda 5676 4fff b19p 6d46 8883 fcf9 b64j 6478 6244 dafc ccfe,
336786,3,308363,245530,2017-12-16 08:22:43,9add 6565 24af 44ag dd14 8337 df9b 55b5 8646 4748 9faf ddfc,
336787,9,336619,336592,2017-12-16 08:22:43,c9ac 65j7 47f4 4b4b 681d 8888 97fa 6b5b 4446 7443 dbga eggg,
336788,6,335935,256363,2017-12-16 08:22:43,dcdd 6768 22ff 1194 446d 5537 9cfe 7127 6777 6737 fggn dedg,
336789,5,334535,335881,2017-12-16 08:23:04,daca 5565 77a2 ggaf 6466 5151 eadb 5442 7844 3743 c9an ffec,
336790,6,291237,334734,2017-12-16 08:23:21,9dad 85j8 7724 a1f9 d8d1 7787 fc7b 4544 7688 7736 fcgs dgag,
336791,6,330568,336636,2017-12-16 08:23:21,ddc9 7687 fa47 499a 1111 8778 cedb 1744 65k4 4282 99gs dbdf,
336792,3,335295,329618,2017-12-16 08:23:21,9d9a 6587 4447 fb4b 881d 7758 f9cd 611b 4744 4644 ddgf gddg,
336793,4,160936,193504,2017-12-16 08:24:24,cd9c 6656 422a aga1 1611 7555 be97 4267 7888 8628 gdag ecfd,
336794,6,331729,334908,2017-12-16 08:24:24,caa9 5855 faff 49ba 6d88 3181 e7cb 55bb 844k 6277 f9da dggg,
336795,7,326027,326196,2017-12-16 08:24:24,acaa 5655 a227 9b44 641d 8377 99dc 122j 8867 4624 99fd ffdo,
336796,6,335181,335196,2017-12-16 08:24:24,cc9m 8585 774f 9abg 4614 5575 9fbm 6b7b 548j 6263 9gga dffa,
336797,11,322017,268552,2017-12-16 08:24:24,a9cc 5j8j 27aa bgba d466 7875 7ebf 47bh 6878 4272 9ffd fecc,
336798,5,149021,330845,2017-12-16 08:24:44,9cac 5656 a2a2 b1gf 4661 5555 edb7 5154 6788 4877 gf9m adaf,
336799,8,336274,287579,2017-12-16 08:24:44,9ccc 866k aaaa bgbp 464d 7575 e7be b666 8k66 2688 dddp aced,
336800,9,278007,183422,2017-12-16 08:24:56,acaa 8778 a7f4 ffab dd44 75k3 b777 6171 7kk7 7782 gfdd fcdf,
336801,11,303209,268732,2017-12-16 08:25:15,c9aa 7876 afa7 a9ba 6dd1 3757 7cfb 2721 5787 2678 gdaa aefa,
336802,8,336486,336490,2017-12-16 08:25:15,a999 6575 4a2f 1fgg 8dd4 5755 79a7 17b7 8448 4382 gagc gbgf,
336803,11,328255,336111,2017-12-16 08:25:41,daaa 87k8 7f77 a9ga 6644 5575 dddo 61bb 468k 82k8 fafp fcad,
336804,6,306566,303511,2017-12-16 08:25:41,ad9c 886k 7a7a bg44 4641 8887 a7ma 5b5b 6444 4642 aaag dcbe,
336805,14,298361,315303,2017-12-16 08:25:41,9ac9 7r76 7242 9494 d444 7358 79f9 jb61 447j 8762 fdap cdfa,
336806,10,213535,336324,2017-12-16 08:25:41,aad9 7787 2277 agfa 6866 5837 cdb9 4bh2 7777 4676 dabm fdaa,
336807,16,117474,300159,2017-12-16 08:25:44,9cca 5858 4ffa ma9b 1664 7577 edfo 2726 6477 3363 d9fd edef,
336808,6,317559,311396,2017-12-16 08:25:44,c9a9 677k a422 4fb9 6d16 5775 f9be b271 4445 3342 gafa acea,
336809,1,1225,244209,2017-12-16 08:25:44,aaaa 8765 a7af ga4g 16d6 3355 77d9 1b25 4648 3284 gfaa cade,
336810,23,335252,333468,2017-12-16 08:25:44,9a9m 75k8 2a22 bbpb 44d6 557k ae7f 5767 8845 8277 agcm cfco,
336811,10,335428,336415,2017-12-16 08:25:44,9cca 5576 a7f7 1mgb 1661 755k afe9 1b6b 88j7 4622 cc9c cafa,
336812,8,327138,303880,2017-12-16 08:25:44,dc99 8758 af47 4fba 1d41 8555 f777 4255 4676 6682 dfap ddde,
336813,2,332904,327031,2017-12-16 08:25:44,9dad 8567 ff44 a9bb 1186 8112 bd99 7151 7867 3438 ddb9 egdg,
336814,6,328597,326838,2017-12-16 08:25:44,c99c 8555 2af4 9b94 8dd6 8775 aa7d 555b 4778 87i4 adff eefc,
336815,8,330391,336645,2017-12-16 08:25:44,dccc 67k5 f7f7 1bgp 1661 3375 cffb 1722 8668 2386 cfgd edna,
336816,6,336109,333919,2017-12-16 08:25:44,a9aa 7576 4afa 1b4a 1188 7121 7f7d 55bb 4568 2663 9ad9 dgba,
336817,11,263887,12208,2017-12-16 08:25:59,dddd j86j 2a7f bbbg 44d1 5557 dc77 7b62 6886 6828 addg cdfe,
336818,2,314385,332531,2017-12-16 08:25:59,9999 7787 242f 4b4f d4d6 1285 fd9d 4721 8447 6846 dafg gepa,
336819,16,304283,326708,2017-12-16 08:26:26,99cd 566j f7f7 9f9b d661 5535 ebae 5751 4878 6222 gd9d ffof,
336820,5,325026,335813,2017-12-16 08:26:38,cc9m 8775 f4ff 11af 1641 7777 7ff9 2722 6788 2228 9fa9 bgfd,
336821,10,336074,329605,2017-12-16 08:26:38,daam 8565 2af2 a4f9 666d 5575 bfcc 564h 4464 2466 fddg afaa,
336822,7,301285,336449,2017-12-16 08:26:38,a99a 5687 a7f7 1f19 14d6 5177 bafe 5544 8776 4767 fccn faaf,
336823,11,197914,336462,2017-12-16 08:26:38,99cm 7668 f22a 19gb 4116 353k f7bd 7716 7588 8863 9ffg edoc,
336824,7,319828,322484,2017-12-16 08:26:38,ad9d j855 faf4 fbgm 6d64 3758 c97b b41h 446k 2862 faag eadd,
336825,8,305606,180156,2017-12-16 08:26:38,9dac 8676 4442 gbgf 6114 5577 cffa 6721 7k65 4243 9fad eeca,
336826,7,101833,238735,2017-12-16 08:26:38,aadc 8877 f272 bpgm 146d 5785 9ff9 25b2 647k 362i ggaf dbed,
