id,gen,matron_id,sire_id,birthdate,genes,name
314623,5,314495,254603,2017-12-14 21:07:40,9cad 8577 4a74 4gb4 68dd 1875 aa9e 6b5j 4786 2286 gfga cgaa,
314624,5,310450,306624,2017-12-14 21:07:40,9ac9 87j7 f2f7 b4a4 d668 5515 9e7c 6265 6488 73i4 fdaa cggg,
314625,14,313053,70761,2017-12-14 21:07:53,aac9 568j faa4 aaag 6461 7587 f7de b162 8877 7638 af9a cdeo,
314626,5,298415,295558,2017-12-14 21:07:53,dddd 6866 fa7f g4g4 d611 5875 debo 25jj 6464 2864 ad9a dafd,
314627,7,306492,284546,2017-12-14 21:07:53,9cac 6666 7447 ggfg 1611 7751 dd77 4764 6574 864k 9gap ecdc,
314628,3,307991,306602,2017-12-14 21:07:53,dda9 8857 aa7f 94bb 6ddd 8113 9daf 454b 4486 7643 9adp gfge,
314629,6,301217,282492,2017-12-14 21:07:53,9c9d 7667 afff ggbb 4444 8357 7co7 14bh 5488 6663 aggd eade,
314630,12,307701,277788,2017-12-14 21:07:53,dca9 757j a47f bb4g d16d 7877 fec9 46jb 6747 6664 9gfg efae,
314631,5,313742,314211,2017-12-14 21:07:53,adac 86jj fff4 44fb 1d66 1385 aadf b611 8847 3766 fafa dcco,
314632,3,129175,232234,2017-12-14 21:07:53,aacc 7787 7a7f bgbb 1164 3787 9e9f 77bh 6767 7887 gfff cffd,
314633,9,167226,297997,2017-12-14 21:08:13,9acd k675 2ff4 gb19 61d6 77k8 bbdb b666 6677 6224 fdgf dcea,
314634,14,301941,305377,2017-12-14 21:08:13,9acm 77j5 4f4a b99p 1144 875k 77b7 641b k774 6766 dgcc edco,
314635,11,184076,298229,2017-12-14 21:08:13,9ad9 8675 2747 gfb1 1441 7758 e9de 7667 5k8k 2832 ffga adca,
314636,6,312167,282790,2017-12-14 21:08:13,cdcm 8567 4474 fbba 4616 3777 e7cf 1621 7764 6333 gaf9 eaac,
314637,6,307850,303726,2017-12-14 21:08:13,dcdc 8588 4424 afb1 4114 8557 dbbo 17j6 5787 3863 9add aaaa,
314638,9,289237,313193,2017-12-14 21:08:24,ccdc 7675 4442 bggb 6616 833k cobd 65bb 484k 8766 ggag edda,
314639,1,32478,285631,2017-12-14 21:08:24,cd99 7655 faf4 ffb1 1446 1157 fb79 747b 6788 7282 9aad egfa,
314640,21,182130,95169,2017-12-14 21:08:24,ccca 8878 477f f9af 1666 5875 d9f9 22b7 7586 4776 9gam eddd,
314641,10,272850,261967,2017-12-14 21:08:24,ca9m 778j 7244 agfa 1d14 8855 cdc9 b72b 6586 3244 fdfa feac,
314642,4,300718,289328,2017-12-14 21:08:24,cama 5586 24af 44b1 466d 8553 7afc b621 7644 6324 9f99 bced,
314643,7,312137,312913,2017-12-14 21:09:50,dac9 8888 fa42 4gg9 1161 7557 f7bb 472h 4677 3648 9aag fafa,
314644,8,183727,257290,2017-12-14 21:10:03,cccc 5678 2277 bfff 6166 3875 dfbd 2122 6885 2642 d9dp adea,
314645,11,234847,234670,2017-12-14 21:10:03,daad 785j 4af2 ag14 4d4d 7878 d7d9 612b 7554 7723 affg deda,
314646,10,274681,312288,2017-12-14 21:10:03,9cdc 6755 f24a abgg 666d 5575 d99f 474b 687k 4838 ddf9 ddfa,
314647,6,307006,300947,2017-12-14 21:10:03,99dd 7878 4f2f 1p44 848d 1757 f9ff 51bb 6447 4284 dg99 ggfp,
314648,3,303837,302549,2017-12-14 21:10:14,acd9 7556 a77a a9b9 4d41 3755 77cd 2226 6677 8226 f9f9 eadc,
314649,13,248878,236278,2017-12-14 21:10:24,accc 7768 422f bp1f 4611 3878 ade7 4b26 648k 7222 f99d fbdo,
314650,6,269575,273700,2017-12-14 21:10:24,9d9d 8676 7424 4ga1 1464 77k5 a9mf 4151 4744 6224 g9gd aadf,
314651,5,304965,304830,2017-12-14 21:10:24,cdaa 8876 4772 4f4p 641d 7887 de9d bb26 6674 2824 fgdf fagp,
314652,4,260516,290117,2017-12-14 21:10:24,9a9m 7787 a77f abfg 1d11 5557 9bd9 7b27 587k 2836 ffga aecc,
314653,5,314161,314244,2017-12-14 21:10:24,adad 8755 a247 a94f d646 5857 7c79 25b5 6667 3647 fggd dafp,
314654,14,298086,300889,2017-12-14 21:10:24,aaac 6758 747f abbb 6466 57k5 cfcf 72b1 888k 7734 fgaa ddcc,
314655,7,309363,313424,2017-12-14 21:10:43,9aac 6557 a7ff ffgg 6614 3775 7979 2427 5484 6447 fdfg ddof,
314656,17,305312,200515,2017-12-14 21:10:43,c9c9 5866 fff7 9f9a 1444 5557 97fe b7b2 8887 6833 daaa eddn,
314657,4,261557,276673,2017-12-14 21:11:07,c9cd 7755 fa42 baf1 dd44 7587 9dod 41b4 7477 4833 dafp eeac,
314658,11,266484,124139,2017-12-14 21:11:07,acdm 6775 7aff abf9 6441 5777 9d77 1171 8876 6668 cffa coae,
314659,8,292057,312891,2017-12-14 21:11:07,cdcc 8667 2a47 f91b 64d1 5358 ef99 14h4 878k 3833 d9fd faef,
314660,9,251978,272212,2017-12-14 21:11:07,adcc 5766 7faa g1bf 6666 7557 becs 2172 8887 63i4 fddf aafd,
314661,15,313060,312658,2017-12-14 21:11:07,dac9 6888 fa47 gbbb dd64 778k bbff 6b6j 6kk5 4784 aafd ffaa,
314662,14,277581,294733,2017-12-14 21:11:07,maac 877j af74 gfmg 4616 7355 dda9 b277 7788 8837 dfma ndfb,
314663,6,226046,204597,2017-12-14 21:11:07,dcdd 8658 4a7a 4gb4 111d 5777 fb99 17hj 6644 2382 9dfd feco,
314664,3,296449,146871,2017-12-14 21:11:07,dcmc 86k8 7a77 44gf 814d 3885 decf 264h 4786 6846 9dga acgf,
314665,1,2294,203904,2017-12-14 21:11:07,9ac9 5756 f4a7 9gba 4114 5775 faeb 5247 7667 4344 gaga fdec,
314666,6,309351,306088,2017-12-14 21:11:07,addd 8668 aa77 bag4 61d1 3k55 c77b 1665 867k 383k afda eada,
314668,5,141772,260758,2017-12-14 21:11:31,99d9 7k87 774f bbaa d446 57kk b7d9 4122 5468 8387 9fpd aefo,
314669,17,56647,60910,2017-12-14 21:11:31,acdm 8777 44f7 9p99 4444 7577 ced9 111h 6668 6674 faag fddf,
314670,7,287102,273610,2017-12-14 21:11:31,acdc 7555 44f7 99g9 444d 8387 b7eb 1577 84k6 4338 faga ffbe,
314671,5,123155,209824,2017-12-14 21:11:31,d9ca 8665 a722 bfff 6141 3773 eec9 4767 8886 6838 9aff ffca,
314672,6,267543,288773,2017-12-14 21:11:45,ac9d 8886 7ff7 gg1a 1166 5857 fc9b 2476 6778 3364 fdaf fafo,
314673,4,238132,303296,2017-12-14 21:11:45,99dc 8557 2442 9ggg dd4d 7355 bcaf 5552 4k77 6882 fgaa cgda,
314674,6,296232,280070,2017-12-14 21:11:45,9999 6785 7747 afa9 41d6 33k5 a779 2212 8766 322k adfd efof,
314675,19,192964,26060,2017-12-14 21:11:45,cacd 6767 f424 9agp 4611 7755 7bec h7bb 7k88 6446 9ff9 dded,
314676,6,276844,243343,2017-12-14 21:11:45,ac99 6775 2af4 9gaa 46d4 5355 fc79 b46b 47k8 4362 ffag faef,
314677,7,314093,305772,2017-12-14 21:11:45,9da9 575j 4aaf 491b 661d 5857 dedb 124h 8648 2627 cpda ffde,
314678,13,168648,204980,2017-12-14 21:11:45,aa9c 8586 7f47 aggf 1644 5577 9c7d b221 7k68 7686 ggff cecf,
314679,4,202763,287072,2017-12-14 21:11:45,ddc9 5577 42f4 44g9 8d11 8577 9ea7 6b72 7664 834k 9ddp dada,
314680,2,310065,162247,2017-12-14 21:11:45,aaa9 8777 a2af 1gaf dd48 7177 cc7c 7275 8684 8328 affd gfad,
314681,1,2544,2507,2017-12-14 21:11:45,999c 7567 274f fgfa 1446 7575 7def 7124 8776 646i a9fg edce,
314682,4,193284,199400,2017-12-14 21:12:15,cc9a 5658 4f2f baff 4161 5585 7e7o 7667 468k 7448 fgda fccf,
314683,6,298045,309278,2017-12-14 21:12:15,cdc9 8778 a7fa b4f9 6681 5555 bd7f 2666 84k8 2633 fggg ffea,
314684,7,309108,288507,2017-12-14 21:12:15,99m9 6558 4244 ab1f 6111 5857 fcfc 1b4b 7564 8866 fddm eaec,
314685,8,304774,304751,2017-12-14 21:12:15,9aaa 8558 477a aa44 6116 788k f7b9 175j 8k67 7368 aapg aaaa,
314686,5,124645,293800,2017-12-14 21:12:15,cdc9 8665 22af agga 6416 7555 ce97 4b74 6787 4846 dgfa aeff,
314687,5,297856,314447,2017-12-14 21:12:15,ad9d 7655 47a7 ag9g 4414 5777 dca7 b6b2 7884 7288 daad eaaf,
314688,11,301039,261636,2017-12-14 21:12:15,acdc 8587 4442 ba1b 1611 7755 fcde 244b 5677 4888 df9a daed,
314689,12,230910,219514,2017-12-14 21:12:15,d99a 8767 f72f fffa 6d61 575k dafe 7167 4674 8742 ga99 fcco,
314690,23,241028,313910,2017-12-14 21:12:15,adda 756j aaa2 b9gm 1116 8587 cf7f 4b1h 8677 4663 9fma dcdc,
314691,3,310294,307075,2017-12-14 21:12:25,ccam 8656 ff22 44fa ddd6 3511 afef 44b5 8574 2782 gdgd efcc,
314692,4,267740,300288,2017-12-14 21:12:25,d9ma 57j8 27f2 b1f9 11d6 8785 bn77 672b 8447 7283 dgdp aecb,
314693,5,295980,296058,2017-12-14 21:12:25,a99d 8565 a4af 9g4f 66dd 7555 7f7b b657 684k 6272 gaaa deda,
314694,1,270723,307816,2017-12-14 21:12:25,cd99 6555 f42a 44gb 4d88 1187 bdd7 1427 8464 3333 d9af dgdd,
314695,2,137173,101703,2017-12-14 21:12:25,adc9 5865 aaff 1fbb 6114 7755 9c9e 6272 568k 366k dada dccd,
314696,8,241336,264489,2017-12-14 21:12:47,dd9c 5776 4a7a fmag 1144 8775 ceec 222b 87k7 833i ggag fded,
314697,4,296912,195061,2017-12-14 21:12:47,acdd 85j7 447a afgg 1d64 8787 cfbf 62b1 548k 6273 fapf ccad,
314698,10,301656,302202,2017-12-14 21:12:47,acda 5586 4a7a 9bbg 1141 5585 fmdf 466b 4546 666k 9af9 fbec,
314699,6,309075,310446,2017-12-14 21:12:47,cc9c 8667 477f b4g4 6641 1757 99oe 1511 8785 6838 gdfg afff,
314700,4,307506,310723,2017-12-14 21:12:47,ccc9 8686 aafa g944 8d84 5581 97da b615 4776 7642 dagg dddg,
314701,17,147293,251197,2017-12-14 21:13:14,9dcd 6867 774a fpab 1661 5588 779d 4b2h 8785 4866 9aa9 cfcc,
314702,7,313280,304794,2017-12-14 21:13:14,d9dd 8888 24a7 9a14 1164 78k5 ddf7 6776 88kk 6688 dafa ffaa,
314703,17,270332,238388,2017-12-14 21:13:20,c9aa 855k aa72 gfmp 6641 7857 777b 7442 5857 4874 dccc fcoo,
314704,16,223448,113217,2017-12-14 21:13:20,accd 68j7 274f ffbf 6444 7553 efe9 46b1 6658 8783 aggd cecc,
314705,8,309067,282958,2017-12-14 21:13:20,c99c 568k 444f g1bf 4881 7753 b77d b555 888k 8682 agdd gafo,
314706,18,301050,139488,2017-12-14 21:13:20,dacd 8755 4aa7 9abg 6411 3335 cdb7 6177 4648 8873 fa9f aaao,
314707,3,306215,299582,2017-12-14 21:13:20,ccam 578k ff74 abgg 884d 1555 ded9 7155 8866 7722 gfap dece,
314708,4,314591,314632,2017-12-14 21:13:20,aacc 8857 f2fa b9bb 6464 3877 e99b 47bb 6876 76i3 ggff effd,
314709,21,284839,276140,2017-12-14 21:13:36,ad99 5k75 aaff 1ggg 4611 77k7 779o 2767 7878 6644 aafa ffao,
314710,2,190641,192283,2017-12-14 21:13:36,aadc 7578 f42a 4g9f 414d 7785 b7c9 1555 4747 6786 aadf eeca,
314711,3,302531,296775,2017-12-14 21:13:36,cccm 7875 744a ba4g d4d8 8851 ea9e 7b76 4864 2384 ffaa gdgg,
314712,16,199985,42528,2017-12-14 21:13:46,9dma 6687 fa77 fabm 6611 3557 d97c 7424 776k 7846 a9ff eaed,
314713,8,300334,292788,2017-12-14 21:13:46,9a9d 58kk f72a ggbg 1616 5557 c7fb 21hb 778k 6383 aafa beea,
314714,6,308277,283903,2017-12-14 21:13:46,c9mc 7656 2aaf 4p9g 6d44 8877 e7ef 5157 6874 8734 f9aa cedg,
314715,4,309732,308656,2017-12-14 21:13:46,cddd 6687 222f gb44 d488 5171 df7d 6464 4476 7463 fdga agag,
314716,4,311540,311409,2017-12-14 21:13:46,9dcc 7656 4274 bbb4 1444 5833 ff99 b517 6844 6888 apaa afaf,
314717,20,94298,256925,2017-12-14 21:13:46,ac99 7777 4777 fbbm 4144 87k5 dfdf 7717 7678 737i afag dddc,
314718,12,171834,173039,2017-12-14 21:14:13,ca9c 7877 f774 gabb 1161 875k be97 12b6 7868 376i gggg edaa,
314719,13,253580,181138,2017-12-14 21:14:13,ccaa 6665 42a2 gbbb 1614 5755 77ec 72h4 4764 8384 dacc accd,
314720,12,280475,312680,2017-12-14 21:14:13,ac9d 6878 4447 99aa 6461 1777 ac99 6261 7646 27i8 aagg aecf,
314721,4,308624,314310,2017-12-14 21:14:13,9cam 8565 47a4 9gba 1d1d 7787 d7dd 5265 8757 6886 ad9g fdco,
314722,7,303363,313444,2017-12-14 21:14:13,9cac 5687 77a4 1ff1 814d 7757 9bef 4555 6886 2778 adgd geee,
314723,11,314259,31541,2017-12-14 21:14:13,aa9a 8687 aa44 ggga 4414 5857 ddb9 772b 667j 6878 agfa becc,
314724,8,111372,131264,2017-12-14 21:14:37,ddc9 5558 2472 bgbg 6414 35kk fbce 7661 86j6 467i adf9 efdd,
314725,3,279293,234763,2017-12-14 21:14:37,aad9 5658 f277 agfg 4416 7357 dcfo 1641 5876 4638 9fga dbcd,
314726,5,306166,282072,2017-12-14 21:14:37,9adm 7586 4a2f 4f44 6d64 7875 cbdd 2bbj 8768 826i d9df daae,
314727,9,310097,313660,2017-12-14 21:14:37,9dca 7576 4a2a g91a 4d16 788k ofec 77bh 7674 876k aap9 aeef,
314728,11,314353,254980,2017-12-14 21:14:37,d99c 7857 2a27 gg1f 1444 7775 fed7 b462 767k 3866 99ga fddf,
314729,3,312412,246980,2017-12-14 21:14:37,acam 5877 7a42 f1gb d416 755k edde 2b25 6848 2726 agpd dbep,
314730,16,262408,21,2017-12-14 21:14:37,9c99 6558 24a2 agg9 1646 5857 ff77 4724 5557 4434 ddcd eccd,
314731,6,305235,298163,2017-12-14 21:14:37,9dd9 6666 27a2 a9af 6d46 875k d7fo 147j 8484 8322 gadp aeea,
314732,9,181168,296278,2017-12-14 21:14:53,ccac 56jj ffa2 191f 6161 5757 be97 2241 6774 6744 fg9a bfec,
314733,12,270990,306755,2017-12-14 21:14:53,aac9 7758 7aa4 bbpb 6164 555k beca b146 8784 6828 fggd acde,
314734,10,290254,305751,2017-12-14 21:14:53,9d9c 7575 7247 bbfg 4641 7857 cbec 7h12 5674 7473 gfga ddfd,
314735,13,312735,170892,2017-12-14 21:14:53,dc9a 7577 a477 b9ab 6d14 575k bccf 2774 7787 336i g9gg eaac,
314736,6,308660,310754,2017-12-14 21:15:46,acda 5686 47a4 bbfa 8688 8777 ede7 bb4b 4448 2876 ggfp gcgp,
314737,14,314412,313822,2017-12-14 21:15:46,9a99 658j aaa2 gaba 4686 55k5 bd9d 6177 8475 6878 f9d9 dcda,
314738,4,241865,155692,2017-12-14 21:17:06,dcac 8588 f424 f99b 4616 3775 d99d 7742 8887 3733 9gfa cebc,
314739,9,34019,199355,2017-12-14 21:17:06,dcd9 55jj fffa faaa 4141 538k b979 6b7b 7787 6637 acdc dead,
314740,13,292127,288642,2017-12-14 21:17:06,aada 5777 a2a2 ff19 1444 877k bdmd 66h1 7657 8884 ddfd defb,
314741,7,308949,309391,2017-12-14 21:17:06,9c9c 7558 afa7 b4b4 1884 887k babe 7151 8444 3484 9a99 gggg,
314742,2,222584,291035,2017-12-14 21:17:06,c9cc 8558 4af7 41aa 1d4d 8857 edae 4552 4444 2244 faaa fdbe,
314743,7,163706,269064,2017-12-14 21:17:10,9ada 677j ff4f gffb 4466 7573 deed b622 7767 8642 9dga efac,
314744,7,205638,289345,2017-12-14 21:17:10,cdad 7767 74f7 gg99 6441 8537 d9c7 612h 6688 8623 gffp ecfe,
314745,5,307483,144984,2017-12-14 21:17:10,d99d 8k58 ff74 9b1g 6411 3873 7e7e bh16 664k 3738 9agd aado,
314746,6,169406,115397,2017-12-14 21:17:10,cacc 686k fa47 fgaa 6116 5555 ceaf 4714 888k 2222 aa9a afdo,
314747,7,313719,307118,2017-12-14 21:17:35,9cac 5658 2f72 g1fb 18d8 7755 997d 145j 8644 8622 fdgp gggp,
314748,4,293600,303840,2017-12-14 21:17:35,caad 6885 2af2 1441 dddd 3355 9fa9 5521 4474 4883 dag9 bdef,
314749,22,52122,162780,2017-12-14 21:17:41,9ccm 587k 22a2 g9g9 4411 7557 ced7 2b24 6888 4676 afgp foff,
314750,8,67652,193461,2017-12-14 21:17:41,a9da 8758 2a42 gafb 1164 5757 cb7f 7447 567k 7443 pdgg adaa,
314751,7,314561,289207,2017-12-14 21:17:41,9ccd 5578 77a7 41g9 6486 5755 f7b9 7251 8746 2346 da9g cfga,
314752,6,314590,314102,2017-12-14 21:17:41,9d9c 685k a2fa agbp dd41 75k7 c99e 25b1 7646 7477 dfdf cdob,
314753,9,277765,216227,2017-12-14 21:18:28,adad 757k 4a2a babp 4664 5557 ef9d 6b77 7767 7822 a9ff ccdo,
314754,9,301053,305417,2017-12-14 21:18:28,d9ac 5775 a4ff 1b44 4dd4 8175 7aec 7b2j 7477 4288 ggfg ffda,
314755,10,302577,204048,2017-12-14 21:18:28,ddac 6665 2247 4agp 6614 8357 fes7 664b 77rj 6382 9dg9 fada,
314756,11,313437,267106,2017-12-14 21:18:28,9acc 6576 777f 9944 4d66 5558 f79o 557j 6654 74i2 aggf ccaa,
314757,5,314394,255527,2017-12-14 21:18:28,9c9m 8557 4af7 fapa 1166 8757 cabf b767 67k7 6232 gfff eace,
314758,22,209206,273869,2017-12-14 21:18:28,aadc 6777 42a4 ff9a 6114 555k dede b417 5778 3868 9ag9 deaf,
314759,13,300068,312051,2017-12-14 21:18:45,c9dc 6858 77af 1fa9 4146 5578 eefn 654j 766k 666i fgdg ddad,
314760,4,139604,203580,2017-12-14 21:18:45,a9ca 7878 2f44 ffgg 4641 7885 c97e 5b24 7787 4268 dgfd fdoc,
314761,19,301313,52973,2017-12-14 21:18:45,dcaa 7755 a4af bgaa 4461 7558 7oee 1b14 k688 7886 af9f dcef,
314762,9,277559,126646,2017-12-14 21:18:45,aamc 788j 7af4 1bp9 1111 7758 cdb7 72b1 6787 8247 gf9c deco,
314763,4,309172,300169,2017-12-14 21:18:45,99aa 5887 aa27 aagb 8644 7885 e9oe b217 6868 2233 9afp bfdf,
314764,19,285266,297248,2017-12-14 21:18:45,aa9a 6675 afff fa1m 1466 788k b9eo bb2h 6667 6846 dd9a ccco,
314765,4,302854,165349,2017-12-14 21:18:45,cddc 7765 f2f4 gbbg 4611 7877 d7dd 4716 7887 7887 f99d cdfa,
314766,3,304642,310969,2017-12-14 21:18:45,cc99 5656 4faa 4abf ddd6 7377 a9b9 6154 6844 8268 99ff cgef,
314767,7,310581,312463,2017-12-14 21:18:45,ccac 7686 2242 f1ga 6d14 7715 ff99 2b57 5684 6436 a9ff dade,
314768,3,305333,304633,2017-12-14 21:18:45,d999 5586 7a24 baa4 1d8d 1315 db97 b451 7864 6668 a9gg cggg,
314769,4,310933,243452,2017-12-14 21:18:45,cd9d 7885 aafa 9agf 6d14 5785 779f b15h 6578 744i fggg acdc,
314770,12,271398,295888,2017-12-14 21:19:21,9ccm 778j 77ff b9af 4661 5557 9799 16h4 5876 3683 9gdc caaa,
314771,6,302797,296860,2017-12-14 21:19:21,dd99 6667 7aff a1g4 6444 7777 cffo 7427 6887 2244 dgag ceaa,
314772,7,299541,314186,2017-12-14 21:19:21,a9ac 5578 a77a gbgg 1864 1555 d9c7 1b57 746k 4283 agfp agdb,
314773,21,301515,311563,2017-12-14 21:19:37,cada 8776 7474 a1bm 6666 5775 e9c7 6427 6665 2862 gdaa eced,
314774,8,233288,234324,2017-12-14 21:19:37,adcc 8667 f742 ggfb d44d 855k fb9d b267 5786 7774 affa fccc,
314775,6,314566,310463,2017-12-14 21:19:37,99mc 76k6 2a2a 4afa 6684 5575 e797 1b52 5567 4234 dggp fefa,
314776,19,55013,87100,2017-12-14 21:19:37,9acm 756k a22f fgfg 6461 7775 f9d7 4761 7667 4384 gfag eodo,
314777,20,43166,111072,2017-12-14 21:19:37,acam 778j 422a gapp 4141 7557 e9f9 6674 7668 74i3 aggf fcdc,
314778,4,299894,285843,2017-12-14 21:19:37,9ddc 8786 4a47 ab91 4616 8757 bed7 1412 7886 7388 aafd deac,
314779,6,256461,308661,2017-12-14 21:21:33,9dda 6778 47f4 g14g 4114 5351 cnf9 14b7 7747 8248 9ggf defd,
314780,3,293701,309299,2017-12-14 21:21:33,c9ca 5577 f47f 9g4a dd61 1777 ee77 27b2 8877 7644 fagg gcff,
314781,6,251678,118933,2017-12-14 21:21:33,ad9c 57k8 f7a2 9bga 1466 8877 bb79 4111 5847 44kk fgpd ecaf,
314782,6,211243,251134,2017-12-14 21:21:33,d99c 565j 7222 1fpg 6464 7573 acfm 6224 7888 6288 dgaa badd,
314783,10,46239,192097,2017-12-14 21:21:33,ad99 687k a274 1aba 4444 7535 9ee9 6664 8447 8266 9afm aeea,
314784,16,268277,111623,2017-12-14 21:21:33,d9dm 576r 72a7 9gf1 1444 5557 fefe 2b2h 888k 4666 gfag coef,
314785,16,62274,57975,2017-12-14 21:21:33,cacm 585j 2472 gaaa 4616 5888 fe9f 6117 677k 8344 fgaa eedd,
314786,6,314631,309214,2017-12-14 21:21:33,adac 876j f7af 44f4 1d66 1758 aafd 5111 6484 3266 faaf geco,
314787,9,303784,297806,2017-12-14 21:21:33,9c99 5677 ffff bf4g 4444 7377 9feo 642j 5677 4722 gfag beaa,
314788,1,2147,305289,2017-12-14 21:21:33,c99c 5776 f4ff 9faa 8168 1155 fcdd 5217 777k 7834 afff geep,
314789,4,309629,297425,2017-12-14 21:21:38,ccd9 8877 af7f 9bg1 11d1 7775 bdfb 244h 6874 6746 fgfp bcag,
314790,3,251688,144774,2017-12-14 21:21:38,daaa 6866 f7a7 bbgf 1666 3777 dcfe 471b 6774 2867 aafa efeo,
314791,7,24365,103804,2017-12-14 21:21:38,dccc 765k 74f4 bfgf 6161 7757 e9ff 1221 686k 3634 fa9f fbff,
314792,3,255666,142867,2017-12-14 21:21:38,d9cd 5568 274a 4gab 6d14 3585 addd 2b45 4484 4372 9agf efcd,
314793,7,293003,258653,2017-12-14 21:21:38,acac 686j 7a7f bgbg 1116 7557 bfd7 7172 88k7 7686 9fpa fcae,
314794,5,309071,302249,2017-12-14 21:21:38,99ca 567j a422 f1aa 668d 3551 ff9f 1174 8776 4477 9afa cfaa,
314795,11,223676,283669,2017-12-14 21:21:38,9acc 6668 27a7 aafm 4416 8755 7aem 1445 4874 7286 9fcg fbff,
314796,3,308784,307667,2017-12-14 21:21:55,aa9d 8885 722a 4f9f d414 8587 7797 5246 7778 7832 fdda cadd,
314797,4,273314,249920,2017-12-14 21:22:08,aacc 565k 2724 4gag 1dd4 3875 b7fd 4255 4448 8226 aggd bade,
314798,19,33508,105653,2017-12-14 21:22:08,99ac 8866 2a24 fg9m 4144 7555 ef9d bb7h 8776 6773 aggg edfo,
314799,4,286375,288655,2017-12-14 21:22:24,cdd9 7557 a7fa a9f4 dd6d 1511 e77c 445h 7744 7426 dapf ffdp,
314800,7,209822,274427,2017-12-14 21:22:24,999c 6655 ff27 abba 6616 7877 c7de b4b4 8884 8442 gdf9 cbcd,
314801,5,312880,307052,2017-12-14 21:22:24,9c9d 8777 4a4f 4ab4 d8d4 8715 ff9f 556b 474k 3668 dpfp ccgd,
314802,6,313728,312775,2017-12-14 21:22:24,d999 867j 72a2 441f 4d1d 7575 b9eb b555 8485 8688 aapf gfdo,
314803,3,269353,251795,2017-12-14 21:22:24,9ccd 586k a777 b9gb 6646 3757 fddb 7754 7674 4644 dapg cccc,
314804,11,259517,254424,2017-12-14 21:23:01,9acc 688j 27ff gg9g 1444 7777 ecbf 7747 88kj 8768 fffa bded,
314805,5,312704,314721,2017-12-14 21:23:01,dcam 7855 4a77 fbfa 8ddd 7787 7cdd 5b55 8467 8386 dgga dgcf,
314806,2,311131,312972,2017-12-14 21:23:01,ddc9 7657 47f7 baa4 18d6 1875 9bc9 7556 688k 6834 faga ggdg,
314807,4,177602,242957,2017-12-14 21:23:01,ddac 758k 4772 ggbg 4616 8855 c9fa 1b5b 4877 4238 f9gg ccdc,
314808,11,231352,203461,2017-12-14 21:23:01,acdd 887j fa42 19ag 4141 7535 bdbe 4626 65k7 6862 9afc badn,
314809,7,280399,230518,2017-12-14 21:23:01,adcc 8765 2aff agfa 6461 3878 c9eb 6164 8868 6686 adff efcd,
314810,4,263337,274737,2017-12-14 21:23:07,99c9 5866 74fa g91m d611 7735 a99c 7222 7574 3426 dgda cfad,
314811,2,43454,80526,2017-12-14 21:23:07,dcac 558k ff7a bbab 6444 7887 b7e7 6b22 6688 8686 fd9a aaad,
314812,11,253250,289406,2017-12-14 21:23:07,cc9c 6jkk 44ff babm 6114 5337 ddf7 b726 78k8 k374 daga efea,
314813,9,131718,292854,2017-12-14 21:23:07,dc9a 7557 2f74 bggf 1666 7557 d7fb 526h 46kk 6646 9agp dedd,
314814,8,206444,257987,2017-12-14 21:23:42,9add 7577 f222 gagf 6461 5875 7bbc 642h 686k 82k6 ffda bced,
314815,8,311633,309924,2017-12-14 21:23:42,aacd 5886 74fa bapf 641d 5873 aedo 5557 8487 7842 aadf ccoc,
314816,7,311804,310561,2017-12-14 21:23:42,daac 6758 2aa2 aafa 1181 5555 d7ac 5552 846k 3886 adfg capd,
314817,22,281425,293649,2017-12-14 21:23:45,acd9 5657 4774 agf1 6464 8375 ffof 4144 8658 4672 dgag ggfd,
314818,7,153745,245799,2017-12-14 21:23:45,a9dd 757j f242 9gbg 1646 8577 d977 4741 86k8 8228 gf9a bdef,
314819,15,230814,268925,2017-12-14 21:23:45,9caa 5758 2744 f94f 6441 7k87 9ndo 2465 8746 4647 ggfa affa,
314820,9,312203,312582,2017-12-14 21:23:45,dcac 8556 2774 41ff 6444 7555 f777 4b44 8748 8236 afdc ecao,
314821,8,310465,307255,2017-12-14 21:23:45,daca 58k5 4faa 4p4p 6d44 5857 damm 216j 6k48 3436 afad cfca,
314822,16,314342,59756,2017-12-14 21:23:45,maad 8886 4224 94b9 6111 55k7 cfcf 422h 6687 6387 gfpf cccf,
314823,8,298909,255737,2017-12-14 21:23:45,9caa 6668 2aff fb91 4441 5777 fcoe 6j26 55kk 8268 adad eaoa,
314824,8,216667,300158,2017-12-14 21:23:45,acdc 7768 a744 aagb d614 5577 fbfd 77jb 8755 8637 9ffg faen,
314825,13,309384,302866,2017-12-14 21:23:45,aaac 6666 faa4 99b4 61d8 8k77 ba77 b6bj 777k 3226 dfgf acep,
314826,8,310747,155411,2017-12-14 21:23:45,daca 6765 aaa4 fffb 4141 5755 df79 44h6 6888 6888 afmg fddd,
314827,8,145045,284822,2017-12-14 21:23:57,ddda 5755 f4af 1g19 4141 377k bf9f 2464 6868 8262 afag dafb,
314828,13,259081,311943,2017-12-14 21:23:57,dccm 676k 2f4a gga4 414d 8775 b99f 6b21 7747 4627 dgad eaaf,
314830,5,269774,276467,2017-12-14 21:25:12,dacc 8585 f7a2 a99m 6148 7755 ddae b4b4 8574 7474 99pd dbfc,
314831,7,269764,302487,2017-12-14 21:25:12,dadm 8878 a247 49f4 6816 5855 e9bf 5555 6747 733k 9ff9 fape,
