id,gen,matron_id,sire_id,birthdate,genes,name
482427,1,327851,291123,2018-01-26 08:05:29,acdd 8865 f424 g4gg 1d84 1517 cdfe b16j 8764 3223 dbbd ddgg,
482428,2,480751,479096,2018-01-26 08:05:55,ccc9 7672 6a4f c4fc d36d 1412 bbfb 6777 2g23 2386 66gg bed2,
482429,1,481844,481924,2018-01-26 08:09:50,99aa 8225 a2f4 4af1 111d df44 5ee5 f8gg g222 9199 9688 bbd2,
482430,12,476138,469302,2018-01-26 08:11:18,cdac 8566 7424 babb 6d68 q774 ede9 17f4 68j6 22hh gbab dboe,
482431,1,480268,480840,2018-01-26 08:11:18,ddca 5528 7474 c4cf 333d 41ff 6b69 88g5 3de2 9163 bd88 e2eo,
482433,12,482325,365831,2018-01-26 08:14:46,c9m9 6575 4aaa faba 8613 7577 7dod 2741 5886 2462 gfpa efee,
482434,8,481758,468848,2018-01-26 08:14:53,aadc 287k 4264 g4ga 8183 2df4 79je 1gbr 27g2 4731 bbb8 c222,
482435,4,432485,474422,2018-01-26 08:15:17,9cdc 8628 ff7f 9bb4 4864 2882 ca9c bf27 6778 6634 gabg cg2e,
482436,3,482403,455332,2018-01-26 08:15:17,9dc9 8275 af27 41ab 6384 8815 ecbe 762j 683k 7274 dfd8 gege,
482437,5,192568,276007,2018-01-26 08:15:57,99a9 8756 aaf7 gaff 6616 5755 dce7 144b 4567 4343 9daa daee,
482438,21,106763,19381,2018-01-26 08:16:06,9aa9 885j 22f2 gggg 6461 5557 9dde 42b6 8668 6686 9agd dcee,
482439,1,482372,481268,2018-01-26 08:16:06,cadc 2822 222a cggc d331 4dff 66d9 6g66 86ee 4634 b64b gddd,
482440,4,475976,478356,2018-01-26 08:17:01,c9ac 2677 ff24 94fa 3136 41ff bbj9 666r 5767 8942 6b8d bdd2,
482441,2,480751,482390,2018-01-26 08:17:01,cccc 6887 ff44 49gb d631 1142 bb6e 8577 6733 3966 bg9g gee2,
482442,8,373290,331681,2018-01-26 08:17:01,acc9 6868 774f 9abb 6444 7355 cdc9 2557 5747 6624 adgp eced,
482443,7,345807,478829,2018-01-26 08:19:58,cddc 8772 a47f f44b 1844 817d bco7 75br 4886 737k 6gad agag,
482444,6,482386,478918,2018-01-26 08:20:40,cdad 8876 2a72 fg4a 6d86 21dh cdcj 1fgg ge8e 7383 g998 ebgb,
482445,1,481233,481487,2018-01-26 08:21:27,adca 7872 677f 2acc d163 4fdf 67d9 6561 552d 9991 8866 dd2e,
482446,9,482352,468399,2018-01-26 08:21:32,999m 6752 4aaa fhfc d63d 2835 d756 5bb2 3e63 38i7 bdba ggdd,
482447,1,482256,470836,2018-01-26 08:21:49,da99 525k f22f ga2g 11d1 2d44 ce97 6666 dge2 1919 648b eb2g,
482448,1,481860,473756,2018-01-26 08:22:46,9cac 8256 7f44 94gc d161 2fdd 569c 18g6 56de 1814 86b8 2e2e,
482449,2,455322,425546,2018-01-26 08:23:03,dcca 7627 af2f fac1 1314 7825 ebf7 55bh 3877 2826 a9bg 2ggg,
482450,4,474131,479805,2018-01-26 08:23:33,9ccd 2822 7a24 faaa d338 d884 eej5 86k1 deee 1731 9898 dd2g,
482451,4,477920,472332,2018-01-26 08:24:19,99mm 2627 47a7 4nfa 8d46 1175 5ed7 fbjk e88d 6239 686a beea,
482452,3,455332,482403,2018-01-26 08:24:59,99c9 8275 4f7a 4afg 3314 8812 5e9e 2b2j 2288 2774 8gbd dbga,
482453,17,347762,365706,2018-01-26 08:24:59,dadc 6676 7f27 a94a 114d 7357 9e9f 271b 7745 8246 99pg deda,
482454,2,482390,480751,2018-01-26 08:25:51,cc9c 667k ff44 91cb d633 11f4 75ef 5787 3687 8366 8g98 g22d,
482455,6,456866,442225,2018-01-26 08:25:57,9dam 5585 2277 faaa 8486 7775 d7fe 5776 886i 7282 99dd eggb,
482456,2,466767,415289,2018-01-26 08:29:01,da9m 2558 7774 99fg 6681 3355 d57f f1fg 3622 3411 d9aa dge2,
482458,4,474671,472754,2018-01-26 08:29:27,dcaa 7822 f24a 19fc d8d1 5574 7cf9 5b55 7875 7421 ba9g gdde,
482459,2,480824,473429,2018-01-26 08:29:27,c9d9 7228 64f4 fcgg 6161 1ddd c99c 85f6 ddgd 9984 6ddd eedb,
482460,6,479582,464398,2018-01-26 08:33:12,9cdm 675j f242 gacm 3dd4 2d21 7aff 5524 4847 4737 aggb geet,
482461,6,442156,455514,2018-01-26 08:33:41,ddmd 6786 47a2 1faa 8418 7772 77e7 1724 66ii 8234 g9bd gebg,
482462,6,481019,476639,2018-01-26 08:33:41,cada 2588 277a 291a 13d6 1f74 c97e 51g6 g4g2 9931 9d88 2adg,
482463,2,482279,482391,2018-01-26 08:34:07,999a 8766 a7aa fgac 7616 2bb8 ec6d g11b 5522 3399 8448 e22g,
482464,3,480611,421967,2018-01-26 08:34:07,ccdc 656k a424 g1a1 8ddd 72f3 c67d g86g 3378 7933 g688 e2gd,
482465,2,469809,469379,2018-01-26 08:35:09,cdaa 2262 7244 4cgc 3366 8d14 bb79 g6b1 gg8g 9918 6d8g g222,
482466,9,385522,404387,2018-01-26 08:35:13,9d9a 6857 422a 19f1 d861 5572 9d9f 5157 474k 8478 gfdd ggff,
482467,2,482426,480375,2018-01-26 08:36:21,dda9 5557 6a6a 22gg 166d 442h 555d 6616 82de 1911 6468 bg22,
482468,2,482279,482391,2018-01-26 08:36:39,da9d 8768 77aa acca 7866 bbf8 ec5e g6b1 2352 9693 4488 2eg2,
482469,6,482232,480604,2018-01-26 08:36:58,dacm 5627 77fa cfh2 3866 f2d4 99jj g5gb 8eoe 221i dbc9 gbgo,
482470,1,482372,481268,2018-01-26 08:37:44,dac9 2227 f7fa cggc d633 442f 6669 ggg6 8e62 8344 gd4b ded2,
482471,4,482401,481513,2018-01-26 08:37:44,ccc9 7627 27a7 a491 dd1d 252d 9f7d 257h 8738 288i 89gg eeg2,
482472,10,480159,481066,2018-01-26 08:38:17,9c9c 6565 f272 ff1a 41d6 7d27 eccc 1127 65e4 4887 fbnb dbde,
482473,2,469379,469809,2018-01-26 08:38:17,d9dc 2626 774a c4cc 8d66 8547 b9c7 6g18 gg23 1313 gddd g222,
482474,10,478957,480783,2018-01-26 08:38:17,dccm 8788 a7fa 4gff 136i 428d 9567 21b6 gee8 9461 66g8 gb22,
482475,5,481758,474017,2018-01-26 08:39:16,aad9 25k2 f72f gafc d683 51f4 5fdj 1g67 2787 4813 bgbd gbgd,
482476,1,466515,48300,2018-01-26 08:39:52,adad 6682 642f 1cfb 3d8d d344 7b5d g66b 6eee 4121 d8f8 bc2p,
482477,3,419132,373489,2018-01-26 08:40:28,addm 6576 4faf 44ab d886 2521 d9en 2667 7448 3768 b9bg cdec,
482478,1,482256,470836,2018-01-26 08:42:57,dd99 8278 6ff2 2fga 111d 8244 5d79 1666 d3ed 9191 648b b22e,
482480,1,481924,481844,2018-01-26 08:44:25,9cca 8225 faa2 4c4g 1311 d41f 5579 81gg 5g2d 9119 6bd8 bd2d,
482481,3,482403,455332,2018-01-26 08:44:25,9dd9 2277 fa74 41bb 6144 8885 eceo 26bj 2238 7477 dgdb bgac,
482482,16,341577,164400,2018-01-26 08:44:25,99cc 5577 2f22 b1aa 6d61 858k bde9 6274 6648 728i a9ad fafc,
482483,2,480751,482390,2018-01-26 08:44:46,acc9 7668 f644 41fb d36d 1f82 bbef 577g 7383 2961 8bg9 2gd2,
482484,1,451931,412693,2018-01-26 08:44:46,aaam 6285 f7aa 944g 4416 7572 99fo 565b 3837 2432 bagb eg22,
482485,4,481513,482401,2018-01-26 08:46:11,9ccc 575k 227a c99f d1d3 2585 7597 27gh 58k6 986i gbg8 gg2g,
482486,2,469379,469809,2018-01-26 08:46:23,d9dc 2226 7f74 c4gc 3386 8d14 599d 5271 ggg8 1993 668g g2eg,
482487,4,477735,391329,2018-01-26 08:46:58,ccdc 58k6 2a4f 9444 dd61 8f27 eddb 654r 7747 3784 fb68 ebdc,
482488,2,463394,175088,2018-01-26 08:48:48,9dcd 5868 4a74 a4bg 664d 885k a779 b156 5675 6226 dgfg decd,
482489,7,481400,471295,2018-01-26 08:50:40,dc9d 6828 2222 b4ab 331d 358q c9co 265f 8887 2622 9g9b dggg,
482490,9,482136,478562,2018-01-26 08:50:40,aca9 6626 7af7 4aba 1813 5822 df97 1625 i76i 8324 8fda b2gg,
482491,3,481903,415785,2018-01-26 08:51:00,accc 5556 72aa a9ba d486 5177 79db 1641 6757 6463 9aaa dgge,
482492,6,482205,474116,2018-01-26 08:51:00,ccdc 8728 f27a agcf 6336 24df ef7j f5g6 6d2k 6411 bgb9 22ge,
482493,11,327608,345662,2018-01-26 08:52:18,9dda 666k a7f2 1bgg 6466 7758 e979 1b62 87k4 3228 gdag eefd,
482494,1,479042,482284,2018-01-26 08:52:34,a999 2772 a424 c99a 3368 b81b e57d b85g 2g2d 1193 8848 2ggg,
482495,9,339874,476461,2018-01-26 08:52:58,d9d9 8788 2aaa g1cp d311 7fd5 7f99 g5gg d68k 6968 ab8d edfd,
482496,7,482355,482195,2018-01-26 08:53:15,9d9a 8277 7a47 ffbb 4361 8473 c9f9 b55f 84kd 6721 9gn9 dggg,
482497,20,119022,205112,2018-01-26 08:53:46,aaa9 665k 2a44 ggga 1441 5777 dfdd 2762 7887 833k affa dfed,
482498,3,472809,472115,2018-01-26 08:55:47,999m 2278 f7f4 acca dd8d 84dd 67d9 gg6g 6d8d 4797 b86b ddbe,
482499,6,481374,481377,2018-01-26 08:56:52,9ccc 8782 fa22 fbam 1866 f25d 9c7j 2bg6 824e 7616 g6aa dddg,
482500,2,482494,482279,2018-01-26 08:57:34,da99 2286 a42a cacc 7681 b8b8 e75o bg5g 5222 1179 4848 g2gg,
482502,15,368689,480381,2018-01-26 09:03:34,dmda 5855 4a7f ab1f 4486 227k fdc9 1b15 7767 4723 bfbd geac,
482503,2,482494,482279,2018-01-26 09:04:32,da9a 2727 a74a afca 3381 bbb1 5ec7 8b5b 5222 1397 8848 2gdg,
482504,5,466627,482435,2018-01-26 09:05:47,9cdd 8828 ff7f 91b4 4868 2223 99fc b227 6867 6664 a9bg c2ee,
482505,1,480249,479538,2018-01-26 09:08:11,a9c9 7225 a724 a91f 833d f8df 7679 1655 dged 9739 d6b8 e2dg,
482506,3,429795,465385,2018-01-26 09:08:49,a9c9 5577 a7f7 ff1a 4841 8587 ebee 44b6 4778 3823 9dap gaba,
482507,1,482479,479497,2018-01-26 09:08:55,a9dc 7882 fa22 2ga4 8d3d ff4b 997e 811g 52ee 6939 bb6b g2d2,
482508,9,479732,481051,2018-01-26 09:09:13,d99a 7776 4fff 9fff 83d8 5dh8 edbj 2frr 8846 3822 68d6 ec2e,
482509,2,466255,459254,2018-01-26 09:09:17,99ad 5528 a274 1ccc 38dd 12d5 c5o5 188g d888 1811 aaba ee22,
482510,2,482447,474053,2018-01-26 09:09:17,ca9c 565k a224 acgp 1ddd 4444 edb7 16gj gd74 7999 66gg ebac,
482511,13,482335,479939,2018-01-26 09:10:47,aa99 6658 472f b1aa 1d44 7757 dbee 526b 683i 2466 dddd gbbg,
482512,9,474079,482370,2018-01-26 09:12:10,cd9a 2756 22f7 cabf d1d6 82di fdc9 f118 g8og 3647 68g8 22ga,
482513,1,482479,479497,2018-01-26 09:13:14,ac9d 7758 f224 ag4c dd7d f4bb 9ce5 8bg1 eeed 8199 64b8 ed2e,
482514,1,482372,466334,2018-01-26 09:14:39,dacd 2227 47af faac 3361 f424 699d 16g5 26e2 6361 848d d22e,
482516,2,480751,482390,2018-01-26 09:16:23,cccc 8677 f764 41gn d631 1f84 b6fd 85g8 7738 2966 8gbg e222,
482517,2,482494,482279,2018-01-26 09:16:41,d9a9 2722 7a42 9ccc 7638 b81b bec7 b8gb 222d 3397 4848 22ge,
482518,4,476205,467308,2018-01-26 09:17:19,d9ad 6626 4f22 44f4 8dd8 841k 7957 525k 8377 37ik bbfa geb2,
482519,2,480224,457497,2018-01-26 09:19:23,cad9 8756 7ff7 c9a1 3866 141f 6e5o 6ggg 2d8d 1889 8gdb 2e2d,
482520,4,482506,415190,2018-01-26 09:19:37,acc9 7566 2ffa ffa1 ddd4 7817 cfef 67b6 4477 6288 9dad gaga,
482521,2,471136,469334,2018-01-26 09:19:37,dcdc 8656 a42a 99a4 ddd6 1824 b7a9 2576 7583 4346 bd9a 2gce,
482522,1,482479,479497,2018-01-26 09:19:43,ca9d 7872 f222 2agc ddd3 d4ff 9eec 811g ee5e 6939 bb88 ede2,
482523,1,469462,401678,2018-01-26 09:20:15,dda9 7685 422f 194g 1888 1582 e5ed 5757 232g 9618 dbbb g2eg,
482524,1,481487,481233,2018-01-26 09:20:34,dda9 8778 6f4f 2ccc 63d6 4f8f 957d g651 5gd8 9991 6888 ddde,
482525,1,473981,436255,2018-01-26 09:21:41,9c9c 2762 aa4a 41a1 3368 1d14 9b67 1bg1 g67d 9993 6bb8 dd2e,
482526,1,474086,474323,2018-01-26 09:21:41,dc99 7727 afff cc1c 681d f4ff cb6e g6bg eged 8399 6ddb b2g2,
482527,6,479554,481186,2018-01-26 09:22:08,9a9d 8627 fafa 4cfh 6368 4415 edjf bg5b 38ge 4974 99bg eeeg,
482528,2,469187,474527,2018-01-26 09:22:14,dcd9 8227 6a7a 9ca1 6383 22df c976 55gb eegd 1448 b8bd d2o2,
482529,7,473899,479466,2018-01-26 09:22:33,ac9a 5588 72a2 4fab dd6d 375k dced 255k 878j 2424 aggg fedf,
482530,8,482376,458907,2018-01-26 09:22:39,9cdc 5565 7f7a 4cm1 6181 8f14 955e 156k 8332 1618 89gd dfeb,
482531,11,121647,462162,2018-01-26 09:26:37,9d9m 8586 f742 gagf 1614 8785 ed99 h6b1 8766 434i ag9s deec,
482532,10,336299,425025,2018-01-26 09:27:21,dad9 765k ff47 4b9a 141d 58h8 ee97 b51b 4884 883i 9dbb dbgb,
482533,1,481197,478971,2018-01-26 09:27:21,999d 5825 6442 4fcc 613d 2d42 5e65 88g6 6g3d 9911 dg88 bed2,
482534,12,460641,480792,2018-01-26 09:27:51,ccdd 7865 a72a 1cbf 6668 dd7f 9cb7 77hb ddk2 7188 g6da cdfa,
482535,5,482187,481635,2018-01-26 09:27:55,aamc 5562 7a72 cb22 6888 f812 b7je 1gbb 8d8o 829i 898b 2ego,
482537,1,482479,479497,2018-01-26 09:30:25,cc9a 7772 f242 gg4c 8dd3 d1bb c59e b81g 6e2o 9899 b48b e222,
482538,2,477605,482470,2018-01-26 09:31:52,daa9 5277 f7fa cg1f d618 444f 696j b8g6 g322 9394 8db8 g2dd,
482539,16,482244,482085,2018-01-26 09:31:52,cd9d 7266 44f7 gb9a d466 78d7 fe7c 446r 846j 443k bgab fdga,
482540,10,469105,479329,2018-01-26 09:34:28,ddad 86kj 2477 ba1b d6i8 5187 ae7o 2156 5637 6636 gsgn fggt,
482541,4,476774,479362,2018-01-26 09:34:28,ac9d 8775 2427 bgcf 3811 2214 b5ee f6r1 4484 2362 688d 22gg,
482542,2,477605,482470,2018-01-26 09:35:18,aac9 2272 f2af c1cp 3618 244f 966j b8gj 3g28 3944 g48b dedd,
482543,1,482256,470836,2018-01-26 09:36:10,d999 5575 62ff 2agc 1136 8d44 c597 6666 3e2d 1991 6b48 b222,
482544,8,339772,432567,2018-01-26 09:38:18,9ac9 5858 742a ga41 4448 8275 cecm 4hb2 37k4 3443 gcgb fecc,
482545,6,468504,460978,2018-01-26 09:39:22,9cc9 6825 727f 1ffb 3d63 252q dfd9 118f 8j43 1618 a9gb ede2,
482546,4,473893,471915,2018-01-26 09:40:05,ccdc 2882 244a 1b9p 3311 182d cced gfk5 gd77 7969 a6d8 gcgg,
482547,4,407280,435689,2018-01-26 09:40:22,ddac 6685 72f4 9gaf d48i 8717 bce9 7217 688k 8273 gfbb gdgg,
482548,7,365153,460984,2018-01-26 09:41:57,dc9m 8657 2af4 abfm 6616 5872 ef9c 5b4h 5367 2482 fnma fgdf,
482549,4,471687,473768,2018-01-26 09:41:57,ddcm 7826 742a 9a94 6d66 1774 de7c 287p 783g 1641 88bb 2cg2,
482550,13,105228,113227,2018-01-26 09:42:31,cdda kk77 f242 apfb 1166 5878 ef7b 426h 777k 3347 ffag cdad,
482551,9,453214,460495,2018-01-26 09:42:39,aca9 5877 7aff 14ab 66d1 5781 b77f 765h 8644 27k3 gddp edce,
482553,7,460110,443831,2018-01-26 09:45:01,dacd 8888 fff4 aa4a d863 7142 c77o 2647 5644 3284 99bb edfg,
482554,1,475129,422725,2018-01-26 09:46:04,dda9 6562 7a4a 4ccf 388d 3182 965e 82g5 33e2 3497 b8bb bedg,
482555,1,481487,481233,2018-01-26 09:46:46,ddaa 7782 f74f c2cc 3163 4ff4 67d7 6666 58d8 9891 6688 d2d2,
482556,2,482426,480375,2018-01-26 09:47:03,dddc 6257 ffaf 2gag 13d3 2221 55ed 6866 8g2e 1161 6g68 b2g2,
482557,10,248390,390969,2018-01-26 09:47:12,99ca 7888 aaa4 bfg1 1441 7573 bao9 7244 7776 8433 apba fcgf,
482558,2,482494,482279,2018-01-26 09:48:07,d999 7227 a7a4 9aac 7368 b81b b7ed g85g 2252 3399 8848 2gge,
482559,9,470290,481328,2018-01-26 09:48:52,dccm 8568 4a7a 1cgg 1483 4178 7cej fj52 g747 3147 fafa gdc2,
482560,5,479389,362485,2018-01-26 09:48:52,9daa 685k 2a42 4afp 84d4 8835 b7d9 4b17 8644 4444 fdfg af2a,
482561,7,480279,478993,2018-01-26 09:51:30,c99d 7877 fa7f gfha d181 d582 5bdb b5br 683d 4k36 9d6d e2ge,
482562,12,482351,482412,2018-01-26 09:51:44,aadc 7882 4777 af91 6d14 7271 f9ff 24fb 87r7 7736 aafd edg2,
482563,2,482513,482470,2018-01-26 09:54:58,da9a 2272 f2ff ag4c dd76 44bf 6c5e gg1g 8e2d 8949 gdb8 dde2,
482564,1,479042,482270,2018-01-26 09:55:54,d99a 5662 2a2a 94cf 8d38 bf84 cb57 65g5 2ee2 8761 8b8b gded,
482565,2,482543,480375,2018-01-26 09:55:54,d99d 6285 6faf 2cc9 1866 48f4 c597 666g 3e2d 1991 6gb8 b222,
482566,2,477605,475973,2018-01-26 09:56:19,acad 5227 6aff c14a 361d 418d 9c6e 16bj g228 3993 6888 g222,
482568,1,481487,481233,2018-01-26 10:03:59,dcam 7822 76f7 2fac 3136 4ffd 57d9 5566 5828 9691 6888 d2de,
482569,10,482508,472961,2018-01-26 10:05:10,ca9a 256k afff fb9f d384 753d ebf7 f55r 4476 3342 86d6 efeb,
482570,2,469379,469809,2018-01-26 10:05:26,9dca 2626 74f2 c4gc 38dd 4d14 5bc9 g65k ggg8 1993 gd8g g22e,
482571,1,479497,482479,2018-01-26 10:06:00,c9ac 7878 2f42 gg4c 763d f4b1 c9ee 866b e5eo 6831 b88b g2e2,
482572,7,482545,482355,2018-01-26 10:06:14,9cam 6225 777f 1fbb 8833 2qq3 d79f 118f 8448 6618 99bg dge2,
482573,2,468549,470026,2018-01-26 10:06:46,9dac 6572 44f4 afgf 81d1 1814 5de9 1287 3828 4247 8adb g22e,
482574,7,479997,480115,2018-01-26 10:08:14,cdma 7658 624f afff 8331 2287 6c96 ggr6 5ee7 3136 8d6b g2bb,
482575,6,478684,446090,2018-01-26 10:09:29,c9cm 7872 4af7 19bb 6414 2521 e7ff 656b 5865 4728 fcbn gdgc,
482576,11,189165,467629,2018-01-26 10:12:37,adda 7578 4faf aama 1484 5787 e7fd 447b 7587 3288 fgda dcea,
482577,7,481350,482320,2018-01-26 10:12:37,99cc 5727 2afa agfc 1141 f224 9ddo 5g5r 7g72 7636 9ggg gdag,
482578,2,482543,480375,2018-01-26 10:12:53,d99c 5257 6fff 2cac 8336 d4f2 5597 8666 82ed 9161 6b88 2g22,
482580,21,450238,445844,2018-01-26 10:17:15,c99m 76k5 2f77 bfa9 6411 3k87 fmcm b72b 6474 7288 ggfg eecf,
482581,2,480751,482390,2018-01-26 10:23:32,accc 7677 ff44 41gb d3dd f142 bb6d 5777 3763 8961 89gb 2ed2,
482582,1,482372,465450,2018-01-26 10:25:01,dac9 2858 f222 faca 6613 244f 659d 86bg 2g8d 6879 44bb gddd,
482583,1,482579,482417,2018-01-26 10:25:17,9dad 8227 aa2a af4g 71dd b4ff ecc6 g156 g6ge 7896 b688 e2gd,
482585,1,482579,482417,2018-01-26 10:29:57,d9ac 8227 affa a4ag 71dd b11f ec67 8155 ge8e 9917 684b 2geo,
482586,3,482563,482517,2018-01-26 10:30:28,daam 2272 f242 9acc 6d73 b81b bc7e ggg1 2e22 8394 g488 2g2e,
482587,9,146616,179536,2018-01-26 10:31:50,cda9 6755 2a2a bb19 6446 8377 ffcb 6762 6488 4322 agap cbce,
482588,2,482360,476047,2018-01-26 10:34:54,cd9d 2628 aa7a f9ga 6813 44df 6ce5 6gb5 2egg 9419 68b8 ge2g,
482589,2,465523,482470,2018-01-26 10:35:07,9d9c 7827 ff7f cggc d3d6 442f 769c ggg6 8662 8341 88ab ddge,
482590,1,448934,374289,2018-01-26 10:35:20,9dac 7666 f7f7 a9ff 8184 2287 bddf 256b 3678 8622 baba eed2,
482591,1,482256,470836,2018-01-26 10:35:34,dd9a 2587 f62f 2gaa 1d1d 8142 c57e 6666 d3ed 9911 4bb8 gb2e,
482592,2,481231,482470,2018-01-26 10:36:06,dcaa 6687 7afa afgf 616d 4d2f 6696 gg6g 3d6g 834i 6g8b dedo,
482593,6,465527,478066,2018-01-26 10:36:20,dac9 5757 4a24 g4p4 846d 8287 fd77 5b4j 4777 7688 abfd edgo,
482594,3,482563,482517,2018-01-26 10:38:07,da9a 2222 74af 94cg d78d 8bb1 bc57 gggb e22d 9899 4d48 222e,
482595,2,482543,467098,2018-01-26 10:38:40,dd99 5855 f2f2 a9g4 6318 5d44 759b 227j 32ed 3424 b6ga b2p2,
482596,1,482579,482417,2018-01-26 10:39:52,d9dc 7822 4f2f a4cg 7ddd f1ff e7cd f155 egeg 7739 b848 eegd,
482597,2,469379,469809,2018-01-26 10:40:41,cdaa 2662 7724 44cc 3866 1d48 b7c9 6bg8 gg32 1933 g6dg g22e,
482598,1,466515,48300,2018-01-26 10:41:01,aa9d 8762 6aaf 11bc 6134 4d44 bb57 6676 67ee 8712 dafg cbdg,
482599,8,482574,456739,2018-01-26 10:43:35,9cma 7758 6274 faff 8681 2877 9fcd gbrj 5e6g 8136 8d9b 2gef,
482600,0,,,2018-01-26 10:44:27,aaca 6787 64ff 1cfa 3d11 dbbd c7ee fgg6 6868 8838 4bb8 22dd,
482601,8,312843,414731,2018-01-26 10:44:27,acmc 8k65 24fa bff4 8d44 1512 7abn 165j 6735 726i bb9a eddb,
482602,1,481487,481233,2018-01-26 10:46:02,ac9a 7772 26ff 2cac 6363 4ffd 579d 6g61 5gd8 9891 668b dde2,
482603,1,471602,479526,2018-01-26 10:46:53,ddc9 2262 a24f 111a 3d61 144f 565d 8ggb d8g3 1798 6888 22de,
482604,4,482558,482586,2018-01-26 10:48:00,da99 7272 2f4a 9acc 6d68 b11b b77o gg5g 22e2 3349 8848 2g2g,
482605,14,475835,309784,2018-01-26 10:49:29,ccd9 8682 42f2 9agg 4366 254d bbob b5fg 8666 4648 6688 e2eg,
482606,3,376779,471005,2018-01-26 10:49:47,ccca 5785 4777 4bb4 dd61 7d12 d7cd 755h 2867 3863 a8gf gbf2,
482607,3,482563,482517,2018-01-26 10:50:06,9ad9 2722 7a2f gc4c d638 41bf c5c7 bgb1 822d 3394 g8b4 d2ge,
482608,1,476364,482256,2018-01-26 10:50:08,dd99 2765 62fa gcga 1318 8ff4 5d97 bbbb 6g2e 6491 68db 2e2e,
482609,1,480268,480840,2018-01-26 10:50:56,dd9a 7522 64a7 c4cf d3d1 444f 6699 bg85 3g8e 6769 bd8b 2eed,
482610,1,482579,482417,2018-01-26 10:52:39,d9cd 7822 a7aa 4fac 71d6 b41f 57c7 fg15 ggee 7671 b848 egdg,
482611,1,481844,481924,2018-01-26 10:54:32,caca 5225 24fa g1af 1161 d414 55c9 f1gg 22g2 3189 9bd8 b2d2,
482612,4,482558,482586,2018-01-26 10:54:32,d99m 2227 a244 9acc 6d73 b8b1 ce7e g8g1 2222 8394 g488 2g2e,
482613,1,446779,416049,2018-01-26 10:57:20,d9a9 6782 2422 141f 1148 2221 9fbf 5556 6787 3326 daga debg,
482614,5,463672,363147,2018-01-26 10:58:03,9add 8588 7247 9f1p 4114 3735 f99d 471b 6484 2844 fgaf feaa,
482616,5,482607,482612,2018-01-26 11:00:15,a999 2722 724f cacc 6d38 8bbf c57e g8g1 22d2 8394 g448 22ge,
482617,2,482543,480375,2018-01-26 11:01:28,d99c 5577 2afa 2agc 1816 8d42 559d 8866 3e2e 1919 bg88 bg22,
482618,5,482607,482612,2018-01-26 11:05:27,9d9m 2722 a224 c4cc 6d3d 8bbb ec77 8gb1 22d2 8344 g488 2ged,
482619,14,447041,406402,2018-01-26 11:06:05,camd 8788 7442 a4b4 68d4 5527 9c99 bb75 46ik 2842 gfaf aaaa,
482620,1,482479,479497,2018-01-26 11:06:26,ad9a 7872 fa22 ga44 d86d f1db e95e 18g1 6eed 9369 b68b gd2e,
482621,13,481786,479617,2018-01-26 11:06:34,am99 6k67 a44a afaa 1d84 3725 dce9 5j64 46ii 6376 bdgd gbbb,
482622,7,292618,207996,2018-01-26 11:10:14,cccc 57k6 42a7 a1gg 1641 5575 f977 7712 8486 7788 fddd dfao,
482623,2,426593,442255,2018-01-26 11:10:14,9aac 5662 f222 1f4f 8d4d 1227 77d7 6552 8556 7284 bbba b2g2,
482624,2,482513,474326,2018-01-26 11:11:56,a9dc 7752 f242 24gc d6d7 444b 95de 81g1 e8dd 8999 6d86 2dee,
482625,3,482558,482563,2018-01-26 11:11:59,d999 2222 a7fa 9gcc 77d8 b41f b75o 8g5g 2222 3399 g848 2dge,
482626,12,464036,481172,2018-01-26 11:13:19,dacd 7277 444a f4c1 18d3 5147 9a7d 7726 7376 6334 bf89 2e2g,
482627,2,477754,478748,2018-01-26 11:13:19,cdd9 2762 624a 1fgg 3813 8145 d75d 8155 7d2d 631h bgg8 g2dd,
482629,2,481231,482470,2018-01-26 11:14:34,ac99 628k f7fa cggf 6631 42f2 6675 gg65 e862 8443 gd48 ded2,
482630,1,479042,482284,2018-01-26 11:15:34,a999 7627 4724 ccff 68d1 8d14 c56d gb1g 88gd 8193 b448 2dgg,
482631,15,478002,480281,2018-01-26 11:19:40,9cmm 7267 4fff g4bb 1d18 5888 9f99 5f1f 853k 6338 abbb cg2e,
482632,2,482513,474326,2018-01-26 11:20:37,a99c 5252 f2fa 2cac d17d f4b4 e565 8gbg e8ed 4119 d6b8 d2ee,
482633,5,482607,482612,2018-01-26 11:20:37,d9m9 2227 aa42 accc 6683 bb8f cee7 gbb1 222d 3984 8g84 d2ge,
482634,1,478697,461417,2018-01-26 11:23:26,99am 5282 7727 1a4c 633d f22f 6ee9 78g6 g682 1189 6888 gg2d,
482635,1,457145,469529,2018-01-26 11:23:38,aa9a 5722 4a2a 1a1c 8336 2587 e9fe b5gg g622 3193 b6gd 2e22,
482636,9,457080,470727,2018-01-26 11:23:38,cdc9 7825 2a74 91fa 33d4 7771 b9d7 2bb1 65ii 2767 ggbd gggn,
482637,5,471865,474605,2018-01-26 11:23:43,dadd 8658 624a ffa9 4846 52d5 ed7j 1b6r e28i 6914 6dd6 2gog,
482638,6,412606,481445,2018-01-26 11:26:23,a99c 6758 4f22 g99f dd4d 751h 79d9 b61f 488g 3246 ffdb gdgg,
482639,4,479914,457010,2018-01-26 11:26:23,9dd9 5585 4a7a 4bbg 1648 5128 9c7d 7664 3373 2762 99aa dbao,
