id,gen,matron_id,sire_id,birthdate,genes,name
422625,8,393009,413804,2017-12-28 14:26:29,dc9a 6866 2422 fab4 8181 183k d9o7 1555 43k6 848k cabb ggad,
422626,6,248455,422303,2017-12-28 14:26:40,9d9d 677k 777f a1ag 444d 8558 7cna 577j 6448 4728 afpa efda,
422627,13,365498,408184,2017-12-28 14:26:40,cddm 8576 7f42 p49f 6441 3778 abfb 4b71 6687 3424 fffg aggg,
422628,10,396571,409557,2017-12-28 14:27:38,cdda 8686 f22f 4gb4 d18d 555k 7dd9 575j 6677 2674 9faa acdf,
422629,4,364195,407561,2017-12-28 14:28:10,9cm9 8757 4f7f f149 8441 7155 b9c7 b2h1 4774 2223 gbab gfgp,
422630,10,218785,237281,2017-12-28 14:28:26,cdda 5765 242f fgbb d611 5kk5 9977 4712 8844 2484 g9dg cdfo,
422631,13,413358,413421,2017-12-28 14:28:26,dcdd 6556 2a4f fg49 114d 1172 bda7 4265 5748 7474 gamd eggc,
422632,3,332580,401156,2017-12-28 14:28:34,d9dc 5785 aa22 4gg4 6dd1 1257 cee9 5554 4474 3474 ga9a dgga,
422633,2,421422,420655,2017-12-28 14:28:34,c9c9 7665 4aa2 abfa 18d8 8555 bc9e 5175 6777 7284 baad aeec,
422635,5,422336,422271,2017-12-28 14:29:45,9ac9 6786 a727 44g1 d1d6 1852 ef9b 6b72 6484 8687 gaab ggge,
422636,18,364197,415482,2017-12-28 14:29:45,aa9d 8775 247f 9fgf 6661 3875 7cce 262b 46k6 4448 danf feba,
422637,2,391840,391102,2017-12-28 14:29:53,cc9c 5867 42f7 444b 8d11 3175 cf7d 756b 5634 8842 db9g gegg,
422638,4,393960,382127,2017-12-28 14:30:30,9ccd 5578 2a47 4bag dd16 5375 7bfd b455 8648 3486 fa9a affc,
422639,9,411394,356320,2017-12-28 14:30:30,9mdc 6666 24ff 9b9p 6468 8735 oeeb 42bh 77k8 4624 faab eadf,
422640,18,79998,169336,2017-12-28 14:31:02,am99 758k 2fa7 b1bf 1146 3577 9ffe 11h2 6758 4646 affg bdoe,
422641,7,359737,269951,2017-12-28 14:31:22,dadc 665k 72f7 94g4 6d8d 8817 797b 777j 4456 3828 ggga dfgf,
422642,2,415935,416262,2017-12-28 14:31:22,9ac9 585j f7a7 9f1a 1d11 2111 7feb 6157 7763 8228 ddbb bgfg,
422643,3,421967,419734,2017-12-28 14:32:03,cd99 5665 424a 9f4f d41d 1372 f7c7 521f 3387 7733 abga gege,
422644,2,339572,421005,2017-12-28 14:33:41,ddda 7868 ff7f g4gf 4134 3125 7e99 2422 3686 4448 fdab gfeg,
422645,3,197384,118787,2017-12-28 14:34:27,ddd9 566k a222 bbag 1116 3778 ed9b 2b12 6888 3366 dgfa ecea,
422646,17,422035,422341,2017-12-28 14:34:44,dddc 8585 4fa7 ab4f 16dd 5178 cecd 2727 747j 7683 cg9a egfb,
422647,11,138183,419787,2017-12-28 14:34:44,a9cc 7757 7247 99ff 4461 7171 9c7b b212 4874 3844 faga afae,
422648,1,342962,366680,2017-12-28 14:34:50,c9c9 6666 f2f2 9baf d4dd 2221 cf9o 55b5 8648 8463 bbbb ggdg,
422649,2,421299,415046,2017-12-28 14:35:00,ccdm 7257 faf7 4bfa 4dd4 7212 9be9 2f55 6378 7467 bb9b edde,
422650,9,398170,419153,2017-12-28 14:35:25,d9dm 8675 242f g9pb 6d48 5775 c9ob 11b6 8783 42i2 fgba agaa,
422651,10,157809,331334,2017-12-28 14:35:33,9d9a 78kj 742a bg1b 1114 5335 99cc 527h 85k5 6463 adad fcfa,
422652,4,412223,331691,2017-12-28 14:35:50,99cc 57k6 4a4f a4ap d64d 7777 ff79 5256 6477 3366 dgaa deae,
422653,4,416545,388224,2017-12-28 14:35:57,cddc 8757 fa42 44fb d44d 1275 ca97 57j5 6847 6688 d9bb fcad,
422654,4,410287,409263,2017-12-28 14:35:57,c9ca 887k a724 4a41 116d 3782 deef 5b57 788k 4422 bbba dddg,
422655,1,414905,413706,2017-12-28 14:36:36,dadc 7788 7f74 91bf 88d1 5127 fdfb 1126 3357 8843 adbb bggg,
422656,3,410683,418423,2017-12-28 14:37:09,ca99 5855 aa4f fg1a 4d6d 8527 f99e 5545 8684 2873 9fb9 eged,
422657,3,392130,402342,2017-12-28 14:37:17,c99c 8877 ff27 bffa 1466 1187 9bbd 1b46 6483 3342 9abb gdfo,
422658,3,248295,128037,2017-12-28 14:37:39,ddcc 7855 7a4f gg9b dd66 8577 ee9d 667h 4848 4383 cgag facd,
422659,7,217036,417798,2017-12-28 14:38:18,a99a 6758 2274 9bgf 6dd6 8775 c7dc 5541 6k74 7838 ffda ddfc,
422660,2,406176,412786,2017-12-28 14:38:38,99aa 6687 a22f gaaf d8dd 3722 e7b7 f772 3868 2788 adag ggde,
422661,4,416033,416169,2017-12-28 14:38:45,acda 6667 4aa4 fa1f 4488 1182 bcbe b726 6385 8724 gbgf ggdg,
422662,14,422508,422631,2017-12-28 14:38:45,adda 6576 444f 4b4f 1d1d 1172 bdd7 4251 8788 3334 gaaf bgdg,
422663,7,154463,310693,2017-12-28 14:38:45,addc 555j 2afa 9gfg 1411 5755 dac9 4171 7k8k 7768 aggp fddc,
422664,4,357264,370528,2017-12-28 14:40:13,cdda 78j6 4f22 gggf 6464 7277 9ede 46j4 8768 2638 bfpb ffee,
422665,17,364154,396746,2017-12-28 14:40:13,9dd9 k75k aff7 1aa1 1161 1152 cdcd 6fb2 3434 4428 bbdb egae,
422666,10,422561,422432,2017-12-28 14:40:13,a99c 5765 7722 a444 4114 1358 b7bf 1b24 76k4 3336 9a9a agdg,
422667,4,400993,410951,2017-12-28 14:40:46,c9a9 6856 af24 114g d1dd 1277 7a7f 51b2 5788 6886 gabf bgft,
422668,3,418807,419674,2017-12-28 14:40:51,99a9 6665 744a 4bb4 1136 1277 bf9d 5b57 8777 728i dbbf ggge,
422669,3,393606,411637,2017-12-28 14:40:52,ccdc 7687 2fa2 14af 1d84 11h1 9f77 67b5 3564 672i b9ba ggeo,
422670,1,418490,416599,2017-12-28 14:41:28,c9cd 5827 74a7 a4aa 8811 7817 ebbf 216b 5387 7368 abda gede,
422671,6,79747,319346,2017-12-28 14:41:28,9a9c 8567 4744 g9fb 88d1 1518 7ac7 b222 887k 8444 fffa bggp,
422672,4,419523,412062,2017-12-28 14:41:40,a9ac 658j 47af 44f9 664d 7225 dbeb 5656 4647 3836 aadd eggd,
422673,12,346364,374215,2017-12-28 14:41:50,9ccd 6886 af24 a9m4 1664 7853 99eb 5h1h 8474 3236 fgda fffg,
422674,7,385417,422390,2017-12-28 14:42:34,aa9a 7758 f42f f4ff 888d 5277 cdfd f645 8746 7483 gbgd cbge,
422675,5,407915,335934,2017-12-28 14:42:42,dadc 7555 4a4a b1a9 1dd6 2755 fce9 1624 74i7 8234 g9ab afaa,
422676,4,255606,80978,2017-12-28 14:42:42,99ca 5788 72a2 afaa 64d4 5573 99me 5614 644k 4234 d9fg fdef,
422677,125,323863,420920,2017-12-28 14:42:51,9dd9 6657 2427 agbp 1666 5753 99f7 2264 7787 2222 fgcd ffea,
422678,1,410720,387283,2017-12-28 14:42:51,dacc 6688 4f7f 11bf 8141 5172 d77e f1b2 3377 6726 9bab dege,
422679,6,422000,388920,2017-12-28 14:42:51,daac 58jj 7ff7 44aa 118d 2175 9f7e 1b5j 8744 8478 adnn egfg,
422680,2,416041,410395,2017-12-28 14:43:05,aa9c 8858 27af b44a 446d 5822 dd99 2724 8688 4362 abga dgec,
422681,11,422475,336711,2017-12-28 14:43:05,adad 6768 af22 41ab 1644 3775 ed7c 62b1 6748 6822 gfga fdcd,
422682,2,416270,396004,2017-12-28 14:43:05,c999 6587 4a42 4bga 1666 7575 dfe7 6b5j 8846 7424 fgda gegb,
422683,3,419804,419632,2017-12-28 14:43:15,99ca 7876 47fa f1aa 618d 2122 cdf7 7bb7 8676 8238 dbab egge,
422684,3,419267,263780,2017-12-28 14:43:29,ac9d 6688 2f4a bbfa 6d1d 5557 f9f9 4152 8874 4834 99fa dcde,
422685,16,420384,208724,2017-12-28 14:43:53,9aca 755j f744 gg4a 1146 58kk d7f7 72hb 68jr 3474 gbac dgee,
422687,2,380079,373746,2017-12-28 14:44:20,daad 7787 27af 9444 8418 7312 d7f9 5221 7746 6387 9a9b egdc,
422688,1,415743,403481,2017-12-28 14:44:31,cc9m 8676 f2af 444a 8414 1577 cfd9 f6b5 5888 2832 bdga bged,
422689,4,303267,413744,2017-12-28 14:44:42,d99m 7587 a227 fagf d841 875k 9fe9 7645 7644 3364 ddaf edge,
422690,11,421779,422110,2017-12-28 14:44:42,9acd 58j8 4a2a 1baf 61d4 3552 cdfm 224b 7546 6484 bdgd cfgd,
422691,1,421365,418600,2017-12-28 14:44:42,c9cd 2877 4444 1a4b d83d 8725 ccff 6676 3668 7682 9bdb ggdo,
422692,9,359751,369665,2017-12-28 14:44:44,9a9a 7675 a742 ggbm d861 3777 dfa7 7b7b 6544 3844 famn ecaa,
422693,14,391828,422055,2017-12-28 14:44:44,a99m 5655 7474 f1gg d864 3827 ed77 2446 4787 3222 gdgb gcee,
422694,4,387734,401593,2017-12-28 14:44:44,cdda 6666 a724 f44b 668d 8221 79d9 1b57 8748 2473 f9mn ggcf,
422695,6,237553,418878,2017-12-28 14:45:15,cc9c 8777 22fa 14a9 1d6d 1517 bcdo 7b75 4844 2268 afga dcad,
422696,5,418488,409555,2017-12-28 14:46:21,ccaa 5586 422f 1abm d888 1722 feoe f17f 7744 7428 fgcg gggf,
422697,6,401538,421850,2017-12-28 14:46:21,da9c 686k 4f7f f4fb 6dd6 1258 ffab 555f 3788 3243 fbfa dbce,
422698,11,421088,393315,2017-12-28 14:46:21,99d9 8k5k a42a 41b9 84d6 7355 e7bo 515b 4868 2342 dgng egae,
422699,4,422657,388648,2017-12-28 14:46:21,cd9c 8586 f2fa 4fgf 1468 117h b9bd 1b26 6777 7823 babb cdeg,
422700,17,47073,41337,2017-12-28 14:46:21,9ccm 6787 f4a4 ggff 6111 8777 c799 b744 6566 7886 9ggg dafe,
422701,7,422524,422214,2017-12-28 14:46:21,dad9 8866 74f2 p9p9 d481 8782 efba 4bb7 4748 3664 9bpd egaa,
422702,6,422328,422596,2017-12-28 14:47:41,ccc9 8865 7422 f1fb 4448 5277 bdae b175 774k 3826 afpf gdec,
422703,3,400342,394407,2017-12-28 14:48:08,a9ad 5766 a44a f149 1146 8287 7edf 72b5 4444 2364 dbbb ddgg,
422704,23,335583,420712,2017-12-28 14:48:08,aa9a 87j7 f277 afgg 1484 5555 c9do 16h1 6754 4666 gdaa edea,
422705,2,420209,420401,2017-12-28 14:48:42,9ac9 5755 7faa g1fa 83d1 3328 7f9b 5527 7734 2433 fgbg dagg,
422706,10,421207,421378,2017-12-28 14:49:23,d99d 5577 affa 9a49 6d61 7575 eced 724f 7787 6884 dg9f dfpo,
422707,2,411984,319602,2017-12-28 14:49:30,ccaa 5665 744f aggf 1881 5573 bdff 1454 838k 8847 dafg dgde,
422708,4,413902,410993,2017-12-28 14:49:30,9cda 7586 7722 4149 d18d 8258 efa7 751h 8868 7423 bd9g ddgc,
422709,2,422537,378767,2017-12-28 14:50:17,a999 5657 2444 14af 8346 2175 fbcf 5552 8778 2878 bggb dgde,
422710,4,404317,407669,2017-12-28 14:52:34,ccac 6685 a424 ab4f 4411 7185 f9cd 21bb 4484 726i 9gfa cddo,
422711,10,204230,379917,2017-12-28 14:52:34,9adm 6788 fffa b9b1 d6d4 573k b9a9 75b4 6745 8473 afpa cbcc,
422712,1,339117,20002,2017-12-28 14:52:34,d9cd 5765 2277 4fb4 1466 3127 dbfb 6b57 5747 7738 baba aage,
422713,4,412671,407196,2017-12-28 14:52:34,9d99 5566 af47 a4g9 48d4 75h1 fcfb 7257 3743 7364 g9fd gegp,
422714,13,419949,415388,2017-12-28 14:52:34,d9ac 55k8 422f ba4f 48d8 3512 fa7e 2775 4333 4862 famg accc,
422715,10,244277,396729,2017-12-28 14:53:27,daam 86j6 ff2a g4ap 1164 8557 dc99 77b2 4674 7664 agga datc,
422716,8,398959,401329,2017-12-28 14:53:27,9cca 7556 4a4f 44aa 146d 5828 bdfb 5jj6 4463 2728 ggga ccge,
422717,4,323422,226149,2017-12-28 14:53:27,dcd9 5557 7f7a bb4p dd1d 5755 aace 5725 6884 6332 fafg efae,
422718,12,421950,422098,2017-12-28 14:53:49,9aa9 666r a2a4 4ff9 461d 7383 97cf 2656 7774 6748 bdpd agaa,
422719,5,411669,375542,2017-12-28 14:54:51,cd99 8856 42f7 g1ba 6d4d 7335 acfa 6171 4874 7i86 caff ffna,
422720,12,412109,418969,2017-12-28 14:55:16,a9ad 6557 4f7f agb4 d818 258k ccab 665f 55i8 4422 gcgb gepo,
422721,12,50560,407996,2017-12-28 14:56:18,9acd 6676 4a22 fbf1 d46d 2577 a99a 6b64 k687 6436 gaga gecf,
422722,10,194797,139553,2017-12-28 14:56:42,m9cc 7665 22af gfbb 4111 737k d7b9 26b7 887k 3626 9aag dfdd,
422723,8,421426,417072,2017-12-28 14:56:42,d99a 686j 7277 fb4a 3186 2182 c7of 55ff 3367 i242 gaga eegd,
422724,6,412979,422299,2017-12-28 14:57:14,a99c 7776 7727 411g 818d 3277 dcsd 7275 3477 6862 a9gf gaee,
422726,7,412046,313717,2017-12-28 14:59:36,addc 6677 447f ab4a 411d 8k78 7ebd 62j5 7476 8873 a9pa eead,
422727,2,422537,378767,2017-12-28 14:59:36,9ac9 5558 4244 41ab 4436 1237 ffbc 5555 8377 8878 gbbb ggdg,
422728,5,407591,379471,2017-12-28 14:59:36,dcc9 6577 a4a4 fb99 d41d 88k7 ba9e 5b25 878k 4872 gafm fdga,
422729,3,383707,381914,2017-12-28 14:59:36,addm 8688 24af 14ga 6dd4 1217 fc7b 6712 6464 8647 dbbb dego,
422730,1,398175,418377,2017-12-28 14:59:36,d9cd 6878 a272 a4af dddd 2127 dfbb f51h 5378 8832 bbab gdeg,
422731,2,383599,344282,2017-12-28 14:59:36,aadc 876k 7274 bagb 668d 1182 ebec 6172 4374 7664 agab bgdg,
422732,4,387346,403699,2017-12-28 14:59:36,d99d 8565 faf7 1g4a 1611 7577 f7df b425 6488 4682 fadd egof,
422733,5,413065,396859,2017-12-28 14:59:52,adcc 8786 fa74 bbfb 4dd1 7125 f77d 617f 4434 7343 9aab deee,
422734,10,281089,371197,2017-12-28 14:59:52,cdda 7567 f74a 1ffg 6644 8157 7f9d 7116 6656 7346 fgfa eeaf,
422735,22,416663,220783,2017-12-28 15:00:26,acca 677k f2a4 fbbp 4114 5555 979b 2122 8678 k878 adfb edcf,
422736,9,418005,417002,2017-12-28 15:00:29,aa9a 8756 47f7 b9ap 8d14 5525 79ee 4141 77j5 66k3 b9gb ddeg,
422737,5,407094,353037,2017-12-28 15:00:29,cdca 567j 7744 b1fp 616d 7357 aad7 164j 8446 3283 fdag fcea,
422738,8,387463,409807,2017-12-28 15:00:47,dcad 8688 4742 ba1a dd61 8172 9b7n 57f6 7k44 677i gbdd eaag,
422739,5,419813,233114,2017-12-28 15:01:15,9cmd 885j aff4 94a9 44d1 8717 ccbf 577b 3347 4736 fdgf ggpe,
422740,4,386116,413312,2017-12-28 15:01:38,aadc 855k 7fff 1b44 8d18 1775 ecfd b671 7748 7868 ggd9 bdod,
422741,2,389243,391526,2017-12-28 15:01:48,a9a9 768k ffa2 414a 88d8 1155 cfof 5757 334k 8766 bb9b ddge,
422742,12,198371,254452,2017-12-28 15:03:11,ddaa 868k 2f44 ga1m 4414 7555 fbfm 66hh 666r 8466 fadc dden,
422743,3,422670,422707,2017-12-28 15:03:11,ccca 5627 74a4 a4aa 1811 5573 bbff 115b 838k 3488 dfga gdeo,
422744,8,399763,416677,2017-12-28 15:05:15,cc99 6668 7fa7 a14g d644 553k bf7b 4b12 7447 2888 afdd dcdo,
422745,4,422589,314485,2017-12-28 15:05:15,cc9d 8588 774a aag4 646d 7885 cfec 64b5 7644 7678 adfb egaf,
422746,15,407671,34710,2017-12-28 15:05:15,a99c 5656 4224 a1bf 6118 8757 c9ca 1b7b 3667 6436 9gaa aade,
422747,2,388945,380857,2017-12-28 15:05:15,ccdd 7576 244a 14af d418 1227 7f99 7651 6477 6262 9bgb dege,
422748,6,421577,419306,2017-12-28 15:05:15,9dma 8866 aa2a bab9 84d1 5187 aa97 7175 3777 6364 gbga egeb,
422749,7,412559,418358,2017-12-28 15:05:15,c99m 6657 fa4a gf9g 6416 3757 cbdc 1524 5777 8i2i g9aa cdee,
422750,8,287728,334618,2017-12-28 15:05:20,ccdc 6876 44f7 ggpf 1111 5887 b99e 2272 5887 8872 gdaa fdcf,
422751,6,398091,414896,2017-12-28 15:05:20,adcc 5578 42f4 9ff4 4161 7127 f7ef 4254 8486 6343 abcb dcce,
422752,6,414692,414028,2017-12-28 15:05:44,cdac 8667 7ff7 b1bg 6d6d 5852 a79d 526j 3483 3686 aagb dbeo,
422753,7,413753,416376,2017-12-28 15:05:51,9c9c 7557 afaa 1bgb 614d 5577 b7bn 5627 7774 4824 9fba efde,
422754,9,422007,377757,2017-12-28 15:05:51,aca9 888k 727a 1gfg 1848 821k cnnf 2bb7 4843 4346 adam eece,
422755,7,420433,420411,2017-12-28 15:05:55,ac9a 75j6 af24 1fbf d8d1 7577 cccc 4b54 6644 32ii 9faa daee,
422756,5,371990,422591,2017-12-28 15:06:32,dcad 7785 7ff7 9b44 dddd 511h cffb 5267 8578 3683 fddm bgda,
422757,5,191845,417460,2017-12-28 15:06:37,dd9a 857j a477 a1fa 1646 1758 dfad b762 4744 4424 fbaa fcac,
422758,3,414668,413785,2017-12-28 15:06:50,caad 6577 f7a4 ba4b 8448 7277 f7cn 56b2 8844 4634 gf9g eddf,
422759,14,245190,408619,2017-12-28 15:07:10,9dma 865k 42aa 99bp 6444 7755 de77 6777 6k7j 633k afaa ecea,
422760,3,409798,409406,2017-12-28 15:07:10,acc9 775j afaa 1fba 64d8 1217 efcd 7572 387j 3772 g9fa deed,
422761,6,378543,418087,2017-12-28 15:07:55,da9d 68j8 447a b4fa 4466 5577 c9od 6b16 4544 4446 fgga aecc,
422762,12,264420,415828,2017-12-28 15:08:17,cdca 778k ff72 4fgf 4864 7528 c9ff 1416 4735 8242 gafg ceea,
422763,7,422106,421633,2017-12-28 15:08:58,ada9 8777 a447 b4af 166d 2557 a9ee 2f14 6777 3622 9dgf eded,
422764,6,323852,421577,2017-12-28 15:08:58,cacm 668j aa72 aa9b 1d14 7535 ffbd 745h 3783 6423 gdfa ebdd,
422765,4,422668,403155,2017-12-28 15:08:58,9d99 6886 744a 4a44 d131 1752 b9bf 5671 777k 768i bbbf ggge,
422766,7,401393,414628,2017-12-28 15:09:34,cd9c 8865 aaff gfpg 8616 5278 7efc 4b17 8845 8368 ddfb eaaa,
422767,6,421108,422649,2017-12-28 15:09:34,dcdm 6555 aff7 4gfa 4d14 787h 9eee f25f 6638 2237 b9c9 edde,
422768,7,301870,303026,2017-12-28 15:09:34,adac 688j 4a72 b1pb 4466 7775 f7fb 2727 7868 3828 dfcp fddc,
422769,2,381148,411863,2017-12-28 15:09:34,addc 65k6 272a 494b 88d1 7175 b9f9 765b 4444 4484 dfda gggg,
422770,6,413742,401590,2017-12-28 15:09:34,cccc 75kk afff f9ba 6461 2582 ebde b1b6 7k58 8672 f99m dcgp,
422771,11,142861,234025,2017-12-28 15:10:09,dc9c 6688 fa4f afp1 1616 5353 b7ed 2174 47kk 6778 9daa dafc,
422772,2,411972,411847,2017-12-28 15:10:51,aaca 6756 f774 ffbb dd41 7511 7fe9 76f5 7673 8768 adda gdgo,
422773,2,330972,372414,2017-12-28 15:10:51,da9a 8567 a7a7 4fbf 1888 5885 7d79 5751 747k 4726 b9gb ggag,
422774,2,422537,378767,2017-12-28 15:12:13,9ad9 5587 2af4 41ff 8364 1252 cf7c 5555 337k 6273 bgbb gede,
422775,3,402232,411680,2017-12-28 15:13:23,99dd 786k aaa4 a91f 6146 8182 adad 5b11 3574 6388 ddaa ggfg,
422776,5,399716,415662,2017-12-28 15:13:23,cccc 8687 27ff 4gbf 464d 2325 cefe 7656 6687 4262 fafn dgdp,
422778,7,414404,418873,2017-12-28 15:15:03,daad 78k5 7a4f b9a1 8dd1 5852 ab9c 275f 8747 8323 fgdd gdfg,
422779,9,422062,421678,2017-12-28 15:15:03,adda 75k5 4742 4gfg 486d 2512 ebcc 5641 i3ii 4424 anga dtte,
422780,5,422689,422669,2017-12-28 15:15:03,ccd9 7787 2f27 1aff dd81 8h15 ff79 6b75 7644 7632 bdba eege,
422781,124,298716,422620,2017-12-28 15:15:03,aa9a 8887 27f4 ab9b 4111 5773 aa9b 7526 8447 7466 daaf cfeo,
422782,8,421067,415515,2017-12-28 15:15:52,dc9a 5767 f72a fga1 614d 8523 b7fd 16b2 7458 8276 gbad fegg,
422783,6,413463,356834,2017-12-28 15:15:52,ddcd 6755 4f74 fa4a 1166 3753 addc 66b6 6478 762i a9ga ddae,
422784,5,417972,402672,2017-12-28 15:15:52,cdd9 65j6 47a2 gb94 684d 5375 be9e 25hh 4848 3483 gggb gagc,
422785,3,416102,416108,2017-12-28 15:15:52,99ca 6555 72a2 f99m dd18 1325 cfcf 1fff 3763 8288 bada egeg,
422786,8,308433,270784,2017-12-28 15:15:52,9ddc 75kj ff77 abbg 4646 5553 df77 266h 6888 8262 9dfd ccfa,
422787,2,392765,409989,2017-12-28 15:16:51,caa9 8865 2727 4bgb d866 8725 fdc9 5217 3486 6866 dgbb geee,
422788,4,418928,418529,2017-12-28 15:17:23,99a9 5676 44f4 4ffa d814 871h adeb b6h2 6687 6848 9dbb gggg,
422789,9,191427,422071,2017-12-28 15:18:05,adc9 666j 2af7 aa4p 8146 7775 adcf 54b4 7474 8647 9ad9 eegg,
422790,16,187708,198316,2017-12-28 15:18:05,ccad 8666 a427 agbb 6164 5878 d9be 4461 77k8 4328 gafm aada,
422791,6,316310,399325,2017-12-28 15:18:05,aa9a 676j a724 4agf ddd4 7575 b7fa 1155 868k 3366 g9ag gacf,
422792,5,395891,395800,2017-12-28 15:18:52,9ac9 5677 777f bafa 1d68 8125 a9d7 f75f 4337 7336 ddba eegg,
422793,12,420045,421125,2017-12-28 15:18:52,9a9m 5885 2f4a b4ba 1d88 3511 cefc j7fj 5584 4267 aagd daae,
422794,12,366109,312620,2017-12-28 15:18:58,d9ma 7867 f22a fab9 146d 8787 cf77 2hh7 8j68 3632 agad accf,
422795,9,409470,418422,2017-12-28 15:19:06,aaaa 7577 aff4 414a 1614 7715 d9cb 52bh 7778 2826 bgaa gaoc,
422796,6,415571,314157,2017-12-28 15:19:07,d9a9 8866 a727 af4f 6484 1725 b777 6455 7667 4486 9gdc ggeg,
422797,3,409467,375398,2017-12-28 15:19:13,dc9c 7587 f4f4 g9af 8441 5757 d7fc 225b 8547 646k fbpf dgcd,
422798,4,351224,154248,2017-12-28 15:19:17,dddc 8588 aaf2 abfg 1161 7887 dabd 62h7 478k 7378 fgfb abag,
422799,9,422549,412163,2017-12-28 15:19:17,aaad 6767 fa42 faab 8166 2h27 efbe b1f7 7887 786i bgnd defa,
422800,3,240624,124269,2017-12-28 15:19:17,ddcd 8887 fa2f 1bg1 1616 8558 dee9 6772 4778 8888 fadg ecco,
422801,10,422499,421751,2017-12-28 15:19:17,aacd 676j f2f4 f11a 416d 5712 c9bb b66h 3675 7742 gcgf adao,
422802,9,389636,420756,2017-12-28 15:19:33,9cca 678j f47f g91b 8481 7832 ebdb 74hf 3786 3624 aaga edea,
422803,19,397802,415444,2017-12-28 15:20:25,d9da 85k7 af77 gap9 6d11 778k 7ddf 427h 4787 63i6 adfm gdef,
422804,19,416294,418961,2017-12-28 15:20:25,aaac 5767 44fa 14gg 8114 78h5 77da 1b46 4788 7484 bass eafd,
422805,9,218334,348768,2017-12-28 15:20:38,aada 685j a74a 9agg 816d 7581 7cam b622 7774 4346 d9an adfc,
422806,4,402982,360942,2017-12-28 15:21:51,c9aa 887j 4747 444f 6d66 5151 a9oe 2552 386j 286i ba9a bfdc,
422807,5,419822,412605,2017-12-28 15:21:51,adad 757j f4af f1fa d681 271k f9oe 51fj 4844 7283 fbbm bfca,
422808,11,415131,421537,2017-12-28 15:23:15,9d9c 57k5 aafa 1fbf 6488 7732 bdfo 6426 448j 8634 9dg9 dgdo,
422809,8,44586,403277,2017-12-28 15:23:15,accc 6665 7f72 a99f 6166 5357 ede9 6444 7878 4684 fgaa cecc,
422810,2,421005,339572,2017-12-28 15:24:37,ddda 7886 f274 g4fa 1d44 7152 9dff 7542 8636 7284 fd9a adfc,
422811,15,419766,400736,2017-12-28 15:24:37,cccc 6655 faa4 bb44 116d 5875 bd7b 671j 686k 7824 fpap ffdc,
422812,13,372575,357789,2017-12-28 15:24:37,9daa 6877 4442 abfa 1881 1751 e9mc b116 6647 8ik2 9afp catf,
422813,12,378983,385161,2017-12-28 15:25:23,aaca 8556 af27 f4g9 d1d1 5835 a9fd 161j 56ii 8488 afbb fcpd,
422814,5,420379,421585,2017-12-28 15:26:12,c99c 8585 a4a4 bg1b dd84 3555 b7e7 1154 8674 6873 gdga dceg,
422815,12,410323,88759,2017-12-28 15:26:12,dacm 8757 aaf2 99bb 4614 5558 9eb7 124h 6884 6233 9fag ffbc,
422816,1,2418,317872,2017-12-28 15:26:12,dacc 6658 2447 41af 4666 1575 9cc9 5241 4678 8248 affa cfeo,
422817,7,28411,263049,2017-12-28 15:26:18,cad9 7778 2444 9a4a d616 5875 cb7c 75j5 7747 8734 ggga cfdf,
422818,7,43982,269728,2017-12-28 15:26:18,daca 6585 faa2 affb 6111 7577 be9f 4446 6787 6266 affg cebe,
422819,20,409393,416808,2017-12-28 15:26:18,aadc 5865 7f4f gpgf d164 5573 7c7a 41h6 878k 3883 gans eaaa,
422820,7,304696,266726,2017-12-28 15:26:18,d9d9 6766 a7af fabb 1611 8583 bff9 621h 8688 7482 pdda ddff,
422821,5,422765,293873,2017-12-28 15:26:18,9dam 5868 742a 9a4g d141 7757 b77b 4b61 786k 7622 dbcc gged,
422822,5,406528,324829,2017-12-28 15:26:42,9d99 5556 72ff 4b4a d818 5885 fbeo 7667 6667 4227 9fc9 bdgf,
422823,7,422752,422509,2017-12-28 15:28:13,ddca 8877 ff27 41gf 6dd8 8255 a7od 5576 3483 3426 abaf gbeo,
422824,2,388099,410152,2017-12-28 15:28:13,a9ad 577k 4272 14ab d118 5232 ef79 bb2h 3447 8663 gaag bfde,
422825,6,422546,15786,2017-12-28 15:28:13,a99c 6787 44f2 9a9g 6d88 752h cfdd 1bf7 7777 3663 gggg eeoe,
422826,5,422732,325231,2017-12-28 15:28:13,d99a 5577 f7ff 14bf 6611 5777 7cff 6424 8848 4682 adgp gefo,
422827,5,421413,422288,2017-12-28 15:28:13,dac9 8786 7f7a baff 6466 2225 97c7 b555 5467 2387 abfb gggd,
422829,20,38625,293926,2017-12-28 15:29:11,ccc9 58jj 744f 1gff 4116 5875 d97c 7721 4748 3666 ggfg eeef,
422830,1,18331,392311,2017-12-28 15:29:11,acc9 6867 f222 1abf 6661 1125 7ef9 4662 3887 8886 gddg gdda,
422831,15,260786,318394,2017-12-28 15:30:31,dccc 85k6 a22a gfgf 1466 585k ae77 b616 5647 2828 ddfd dcfd,
422832,1,377895,1040,2017-12-28 15:30:31,9cac 6757 44a2 gfaf 4d4d 2387 cffc 1215 6784 8364 afff bfdg,
422833,2,408167,389955,2017-12-28 15:30:31,dad9 7866 4aa2 4fb4 d68d 1725 bdf9 56b5 3646 3782 bdbb ggge,
422834,6,406161,422609,2017-12-28 15:30:59,ddd9 6577 77ff ff1f d816 35h5 ebf9 5215 884k 4273 gfb9 gdfo,
