id,gen,matron_id,sire_id,birthdate,genes,name
458698,18,446760,427221,2018-01-11 03:51:13,dcca 75jk 7474 g4bf 4866 5138 eefm 2721 8887 6438 addd fabb,
458699,5,454650,456577,2018-01-11 03:51:13,cc99 28j7 4724 g14m 6dd6 8138 de97 2767 8378 4143 bg9d dege,
458700,9,191741,447376,2018-01-11 03:51:13,cdca 25r8 ff24 4b1f 3818 1577 c7fd 7475 4478 2224 cgbd fcdf,
458701,2,458175,453602,2018-01-11 03:51:13,addm 5755 7f7f 4bgg 8118 8575 dfbf bbb5 7547 4486 9ddb d22p,
458702,10,458053,404326,2018-01-11 03:51:13,cddm 7678 4742 gaas d4d1 7551 fcf7 5117 4g66 1726 bcgb gbdg,
458703,1,450520,450729,2018-01-11 03:51:13,ca9d 8226 7aa7 4ffg d386 2724 beef f26b 8622 1614 adbg 2e2d,
458704,4,456378,452753,2018-01-11 03:52:42,dcaa 758k a7a2 44mf 616d 1878 cddd b725 4448 2223 g9fb dgfo,
458705,2,297170,408359,2018-01-11 03:54:40,adc9 8766 7aa2 1a4p d886 1115 c9be 4264 6464 4284 dafa gega,
458706,1,458401,50,2018-01-11 03:54:40,a9ca 7577 4242 49ag 16d6 2145 97dd 4gg4 6672 6631 ccbb cdde,
458707,5,393460,393858,2018-01-11 03:54:40,cccc 8765 4a2a f9a4 6888 7752 9fef 2252 8774 4232 cdds ggec,
458708,3,458655,457879,2018-01-11 04:03:14,ddcd 8626 27a7 4c9n 4366 4152 77de 512g 8736 8364 9bag ego2,
458709,1,450596,450604,2018-01-11 04:03:14,99dc 8286 77fa ff4f 8d31 4815 fcbf 262h 8272 1118 adba dg2d,
458710,6,458540,451841,2018-01-11 04:03:14,99ca 7k75 47a2 m91f 1d64 5225 f9ed 57h5 878r 73i3 adfn bfag,
458711,2,455482,454621,2018-01-11 04:03:14,a99a 6782 77ff 99fg 6818 8542 e7df 5bb6 3378 1682 ggag gd2g,
458712,1,450326,450568,2018-01-11 04:03:14,99ac 2762 2f77 ag1a 6313 8582 ebed 77b7 7828 6181 9db9 2dge,
458713,9,441830,442775,2018-01-11 04:03:14,ac9m 7888 744f bfaa 4d1d 5h11 fc7f 6227 877i 6382 gddd dneg,
458714,10,457940,449512,2018-01-11 04:03:48,cc9a 6678 af72 ag1p ddd4 2757 f9fe 611p 37i7 4233 aabn eggg,
458715,2,458659,458674,2018-01-11 04:03:48,adcm 6677 7772 4cba ddd6 5424 db77 g67g g27k 6738 gbbg 2g22,
458716,4,430863,268609,2018-01-11 04:03:48,d9cd 5k68 2aa7 b4p4 d6d4 7858 baaf 2525 6486 3868 agdp fefa,
458717,4,452443,425393,2018-01-11 04:03:48,ddcc 6885 47fa 1anm 384d 1355 badf 41j5 4688 3223 dagb gdfa,
458718,1,457517,457501,2018-01-11 04:03:48,d9c9 8222 a447 cgaa 6366 1547 cb77 65b1 g622 8616 bdbg d2eg,
458719,3,457907,456475,2018-01-11 04:04:17,adcc 868k f27f bb4a d141 7422 fcf7 555j 3746 7423 9agg beeg,
458720,4,458169,393397,2018-01-11 04:04:17,cacd 865k aff4 afac d188 1877 cco9 2115 44g8 8276 dfab ef2e,
458721,14,421688,313085,2018-01-11 04:04:17,dccc k665 a2f7 bgaf 1444 8577 a9ea 2621 3877 2846 affa aaef,
458723,3,458145,455308,2018-01-11 04:05:16,a999 2252 4af2 1gan 3d83 5342 7dc9 555f 8825 7266 9ggb e2eg,
458724,1,458394,411422,2018-01-11 04:05:16,9aad 8765 24ff 11bb 8d66 4257 dee9 5ggb 6786 1618 abag ggdo,
458725,7,458488,457307,2018-01-11 04:05:16,aaa9 8865 7a74 ac9c 8348 8348 eddo fg5p 6887 7141 ggbd bdd2,
458726,9,456898,456267,2018-01-11 04:05:16,d99c 7725 2a27 9abb ddi1 3725 cdbe 1115 3638 8882 agnn gggg,
458727,1,451552,454216,2018-01-11 04:05:16,acaa 7226 a427 99aa d666 1215 eebb f52b 3782 1414 bgad gged,
458728,1,456136,457502,2018-01-11 04:05:16,a9cm 7622 22a4 cccf dd11 7871 c5c9 bgg6 g262 4311 9aa9 gege,
458729,7,457799,457752,2018-01-11 04:08:58,9ddd 786k 2a47 a9ab 18d6 2755 ebfm 4255 36r7 7388 dabf dbaa,
458730,4,417708,407446,2018-01-11 04:08:58,daad 8765 4a77 4bag 48dd 2555 cdeb 1b7h 7788 633i afbg bedd,
458731,1,458356,458482,2018-01-11 04:08:58,d9dc 7578 2fff 49fc d688 1424 95bd 7g15 6g86 8813 bdgb gg22,
458732,7,423074,421509,2018-01-11 04:08:58,9d9c 7677 4aa4 94g4 1146 2555 e777 b427 8764 2248 gadn egdb,
458733,13,426873,450739,2018-01-11 04:08:58,addc 686j f272 f4bm 618d 3127 9n97 765j 3k45 2333 addb acgg,
458735,6,442243,457679,2018-01-11 04:13:59,acad 7877 4242 1aag 4d64 7275 9fe5 b76g 384g 7667 aagm gdeo,
458736,5,412418,406376,2018-01-11 04:13:59,ca99 8555 a74f gf94 1d61 1272 dfes b571 4788 8348 bdgc baca,
458737,2,448023,456878,2018-01-11 04:13:59,daaa 7226 7f4f 91cn d368 2845 b9d9 5772 767k 2617 9gga gdd2,
458738,12,440919,412109,2018-01-11 04:13:59,9aad 7768 74af abgb 3484 522q cfc9 6527 7778 2422 abcg ceoo,
458739,2,431376,424670,2018-01-11 04:17:37,dcca 8857 274f 4aaf 8d4d 1217 7fce f565 637k 8628 dbag gedo,
458740,6,444862,456582,2018-01-11 04:17:37,99md 8666 247f b1ba 36d1 212q 9cce 22b2 8376 7314 aabg eg2p,
458741,3,449113,152162,2018-01-11 04:17:37,cccc 6888 47ff agaa 6431 7582 bfbe 6567 4547 3686 9adb dgad,
458742,7,429934,446369,2018-01-11 04:17:37,cdda 8668 fa22 baag dd6i 5531 bff7 1674 6767 3678 fcbd beea,
458745,1,418738,513,2018-01-11 04:40:40,a999 5568 f777 44fb 8d34 5157 fdfd 455b 6778 6823 ggbb geec,
458746,14,457017,456929,2018-01-11 04:43:17,cd9d 275k f7fa 4g4b 8864 5q75 977e 57b4 k487 2362 dadd gdgg,
458747,8,449140,455927,2018-01-11 04:43:50,caac 7552 f7f7 a9af 6818 1825 adee f57h 6685 2482 f9aa bcgg,
458748,7,447559,398817,2018-01-11 04:48:19,c99d 6766 4af7 bbaa 8dd6 88h7 c77e 151j 864i 4822 dgmg gggg,
458749,9,455553,415544,2018-01-11 04:48:22,dccd 5675 44a7 4gbf d866 871q b9fm j77f 886k 3627 abaa decc,
458750,3,458570,457666,2018-01-11 04:50:33,9daa 7685 a2a7 1fcc d616 2274 fd59 725g 7328 1746 gb9a 2g22,
458751,4,458723,458708,2018-01-11 04:53:02,a99d 8226 4fa7 19nn 3386 5322 77dc 555p 8867 3824 9abg e2e2,
458752,6,457348,458548,2018-01-11 04:54:39,9cdc 7565 2742 fbab 88dd 338q efe7 275f 5787 3273 dg9g dbee,
458753,10,458558,458562,2018-01-11 04:54:51,add9 556r 447a 9bba 186d 438q 799a 7f2f 3444 8822 gbfb ggbg,
458754,21,242413,457751,2018-01-11 04:55:47,ca9a 8758 7a77 94ag 468d 5855 ba99 6165 4788 6468 aa9d oefg,
458755,2,457546,446363,2018-01-11 04:59:19,da9c 7778 2a42 bc9c 4d36 7224 7779 551p 3787 1788 9dbb ggee,
458756,6,455351,446073,2018-01-11 05:04:45,acmc 8667 77a4 ba4a 8386 8771 99f7 4556 86i8 8488 ba9d ggbe,
458757,8,441502,391784,2018-01-11 05:05:55,99c9 7767 2f72 fbab 861i 855q 9ec9 1177 6868 6433 agbd dccd,
458758,11,449366,420190,2018-01-11 05:10:50,9dac 87kk 4424 fa1b 4d44 8875 9bb7 f47f 7868 4662 9bgb dded,
458759,9,373596,433859,2018-01-11 05:10:50,dca9 55j5 7a27 ffa4 4364 7213 aacn 5b74 k873 2263 bgbm dfoe,
458760,4,417470,445414,2018-01-11 05:10:50,d9c9 6855 27aa afaa 8644 2852 e9fe 6566 8866 6466 b9dd deag,
458761,1,451328,451259,2018-01-11 05:10:50,999c 5267 24aa aggf 8366 4725 7db7 2222 6262 1416 9bag egeg,
458762,13,151767,458567,2018-01-11 05:10:50,cddd 6566 44aa aaga 3441 5582 e97b 51b6 7878 62i4 aabd aeat,
458763,2,458724,432204,2018-01-11 05:10:50,9dad 8765 2f72 41bb 886d 8257 dc9d gfgb 8676 4682 adbb gdge,
458764,2,452690,457415,2018-01-11 05:10:50,caa9 8265 fa77 cabf 33dd 8817 5cee fg75 gg82 1113 9a9b bg22,
458765,3,329996,452070,2018-01-11 05:10:50,aa99 6655 f7ff 4ffb 638d 8224 9dcc 1156 6734 6124 agbf eddd,
458766,3,456063,453085,2018-01-11 05:10:50,9acd 2876 a424 affb 1316 5244 bcef 1555 5227 1188 dadg gg22,
458767,3,394871,443140,2018-01-11 05:10:50,caa9 886j a2f4 4abb 8616 7188 7de9 51f5 4686 2222 gapa ggee,
458768,1,452397,457970,2018-01-11 05:10:50,addd 2522 4a24 gaag 63dd 8147 b7e9 gb11 7228 1114 dgdg deee,
458769,12,457682,421786,2018-01-11 05:10:50,dcc9 875j 774a a41b 6814 2155 eecb 2415 6883 7233 mbbg dgoe,
458772,1,430634,433089,2018-01-11 05:16:39,aaac 2588 4442 99aa 3363 7555 fecd 5b11 7388 8788 b9ba ddgd,
458773,1,376722,413517,2018-01-11 05:16:39,dcaa 7687 4f44 94b4 4d48 5125 fb7f 6b5b 7347 3834 9bdb ggbe,
458774,1,423391,428624,2018-01-11 05:16:39,cad9 2622 faa4 411b 311d 8121 7ed9 5f67 8687 6832 adba gegd,
458775,1,458341,458482,2018-01-11 05:16:39,da9c 7578 2faf 9fac 8dd1 1427 9dd5 f511 5g28 8338 dbgb 2e22,
458776,3,457672,458530,2018-01-11 05:16:39,dad9 5682 67af 44g4 d338 1275 7fe5 751g 6287 3748 dadb g22e,
458777,20,16106,170652,2018-01-11 05:16:39,acaa 5575 f27a gbaa 4441 7777 d9ee 2417 7566 7636 gaaa ccdf,
458778,7,129323,379567,2018-01-11 05:17:06,ac9c 6587 aaf4 a1af 4466 2583 adeb 4157 8777 2683 ddan dfef,
458779,1,458505,458508,2018-01-11 05:17:06,d9ca 6722 7f2a cc4g dd38 124k 5e7e 116g 3687 7111 ggab ggge,
458780,2,458524,458226,2018-01-11 05:17:06,a9ad 5572 7476 ff4c 3d1d 4744 599e b2gb 2g22 1434 gdga g22e,
458781,2,452310,452378,2018-01-11 05:17:06,c9ca 5576 4fa4 4444 4148 1125 eeec f566 5877 4283 bbaf gdde,
458782,14,457885,451863,2018-01-11 05:17:06,ccdd 6267 f244 gaa1 4684 857q 9bfd 767b 6k88 3846 g9db dagg,
458783,10,457611,456599,2018-01-11 05:17:06,9cam 7268 247f fafa 3636 5842 f7o9 7661 62k2 1666 bbb9 g22e,
458784,17,144213,457841,2018-01-11 05:18:56,adcc 7778 2fa7 g9ag 4416 7757 cae7 6762 k757 2238 9dpd acbg,
458785,22,383095,452870,2018-01-11 05:18:56,aac9 6757 f7a7 4bpm 14i6 543k 7b9b 44b5 7666 2632 9ddf dgba,
458786,4,439219,287901,2018-01-11 05:18:56,dcdc 5578 242f b1pa 14dd 7377 f7dd 2514 8774 3782 ddgd eefa,
458787,1,458331,454681,2018-01-11 05:18:56,dd9c 6872 64fa a4ca 8818 2477 7fbc f166 2772 1431 agdg bge2,
458788,14,458629,458589,2018-01-11 05:18:56,ca9a 868k 6f47 ga19 d688 7k77 fffe 1112 7476 3243 aanb egg2,
458789,5,449140,427538,2018-01-11 05:33:57,dcdm 2255 2a47 b9fb 8d68 2827 bbd7 f571 3567 3783 bggb dgeg,
458792,14,457014,449200,2018-01-11 05:42:15,ccdd 27k7 7242 gb1a d1d4 8775 9c77 22b1 8k57 6328 a9sm d2ao,
458793,10,458123,458668,2018-01-11 05:42:58,d9cd 8888 a242 9aaa 1866 7548 d9fd 52g7 566i 3366 b9dd 2ee2,
458794,1,457699,428448,2018-01-11 05:49:58,acaa 6687 aa4f c4ff 3d8d 4721 dedd fb22 7868 6388 9bab ddge,
458795,5,458751,358385,2018-01-11 05:51:09,9a9d 5268 aaa4 a1mn 338d 5322 77d9 655p 8847 8824 9abg cpte,
458796,24,370925,412162,2018-01-11 05:51:09,9acc 58j6 fa24 f4ga 1161 757k 9e9b 26b7 65kk 6488 ddga acce,
458797,6,32564,229780,2018-01-11 05:51:09,99cc 666k 242a afbb 4144 7758 f7fe 1164 7777 7646 gffp daff,
458798,5,456924,457545,2018-01-11 05:51:09,9caa 6857 a4a7 1ffs d86d 2253 bfdd 4526 8483 8232 b9db egge,
458799,2,457242,457602,2018-01-11 05:51:09,cda9 5726 7422 c4ff 6dd1 7725 fcbf f526 3322 1631 9g9b 2ee2,
458800,1,458166,451235,2018-01-11 05:51:09,cacd 5227 f77a fggf 3866 5845 e9ef b55g 2622 1641 agbb g2gg,
458801,5,368793,371706,2018-01-11 05:51:09,ddd9 6676 aa4f b144 d4dd 8587 cacf 1525 7664 4772 fdga adbd,
458802,6,456733,457687,2018-01-11 05:51:09,9ddd 5877 faaa 1aff 666d 3581 77ee 754j 7333 4486 ggfa dfgp,
458803,11,456165,444491,2018-01-11 05:51:09,ac9a 575k a747 4g9a 118d 3574 edeo 6472 6684 8232 gfab adfc,
458804,3,449803,452617,2018-01-11 06:07:25,dc9d 2657 f42f b14a d3dd 1757 be9e 6611 774k 3664 gb9b 22bg,
458805,5,445470,453420,2018-01-11 06:07:25,9a9c 8885 4222 f41n 84d1 5757 9777 715f 748j 6428 gaba dgdp,
458806,5,395498,455203,2018-01-11 06:07:25,9dad 5775 242a 4fbs 6184 8875 fcn7 b424 87k7 8422 ddg9 b2fo,
458807,4,457686,427955,2018-01-11 06:07:48,a9mc 8568 aa7f 1cbn d368 2527 555c 575g 2788 7648 dbba gegg,
458808,1,450180,451933,2018-01-11 06:07:48,c9a9 6228 7a24 gaf4 83d1 5187 fe9b f7b2 6322 4661 g9ab 22dd,
458809,21,457585,422284,2018-01-11 06:07:48,a999 5585 a44a bf49 4611 573k dc7d 6745 5748 6632 gbg9 gcge,
458810,1,458147,451053,2018-01-11 06:07:48,a9ac 5222 f4a2 14gc 3368 7127 c5c9 2625 3277 6113 bbab ee2d,
458811,10,367736,406231,2018-01-11 06:07:48,9dcc 668j 27a2 fafb 1116 5227 9dc9 1677 335k 7626 cdbm eecd,
458812,1,458667,458744,2018-01-11 06:07:48,9ca9 6262 4a2a c4cg dd16 1117 559d gg72 8g38 8161 dbda e2g2,
458813,2,422691,393589,2018-01-11 06:07:51,cc9c 5276 4f24 9abb 81d8 8525 cacf 6716 7664 7864 9dba ggdg,
458814,8,448391,451986,2018-01-11 06:07:51,aacd 755k 27f4 gbaa 6836 5574 cdcb 64jb 5867 3772 bgbb dgbg,
458815,13,454443,375125,2018-01-11 06:07:51,c999 7588 77aa abf1 4464 5575 fdef b544 8448 4748 dcdb fdeg,
458816,8,457795,456839,2018-01-11 06:07:51,a99d 6787 77a2 f4bb 6384 2118 cb99 b51f 6733 4242 gdfd gddd,
458817,23,21557,358372,2018-01-11 06:07:51,acmc 6688 a2a2 faag 4411 7577 99cf 7b77 7k4k 3777 gdfd doco,
458818,7,458488,457307,2018-01-11 06:07:51,9ad9 8886 a7f4 ca9s 831d 8342 5d7o 65p6 28g7 7884 agbd bdg2,
458820,7,458710,417785,2018-01-11 06:12:51,999a k765 aaa2 m9ga 6461 5275 9e7d 1h57 788r 34i4 adfn bfaa,
458821,2,453197,450046,2018-01-11 06:12:51,99ad 6862 4a24 fafg 8313 5244 f9ef bf71 8282 3262 ddba eeed,
458822,7,455546,448607,2018-01-11 06:12:51,a9ad 7587 772f 9a9b 48di 2212 99ce b75b 4688 8482 bdgn ggef,
458823,2,458519,456261,2018-01-11 06:19:01,caac 5262 7aa7 g4g4 dd31 8472 55d7 b1b1 3686 347i abad b2ed,
458824,1,458744,458628,2018-01-11 06:19:01,ccca 2666 ff4a 9gcc d68d 4414 ecbd 1162 2g72 6711 9dga 2eeg,
458825,2,454882,452545,2018-01-11 06:19:01,c9dc 7272 7a24 1f4f 3818 1255 7ee9 572b 8232 4848 ddbg d222,
458826,1,457437,457413,2018-01-11 06:19:01,adac 8262 ffff cc1c 138d 7854 ede7 6g1g 7382 6113 gbgg 222e,
458827,6,453847,418818,2018-01-11 06:23:08,cdda 87k5 7f44 4f1a 816d 5457 9b9d b51f 5777 8834 ffgg gdco,
458828,9,458335,456330,2018-01-11 06:23:08,9cda 7775 2f72 1aga 18d8 8535 f9cb 676h 6i66 2484 daad gcbe,
458829,4,374252,440190,2018-01-11 06:23:08,a9am 2755 7f4f abff 8d11 5822 c9e7 1f55 8537 3484 b9gg egdg,
458830,11,408090,424955,2018-01-11 06:23:08,dcad 668j 2744 11ab 488d 71h5 efbe 45ff 7576 8866 gfgg gege,
458831,21,238870,242969,2018-01-11 06:23:08,cccm 7k55 2747 bggg 1161 7555 ee7o 24b1 5786 7384 dagp fefo,
458832,6,415622,425761,2018-01-11 06:23:08,adca 5757 aa77 bbfg 161d 1852 c97o 175h 4633 8463 babb dgag,
458833,6,357131,444199,2018-01-11 06:23:08,aaad 6777 f72a 144g 666i 7357 abce b55j 747k 3232 dgga afaf,
458834,1,458394,436837,2018-01-11 06:23:08,d9dd 8826 7a2f b1cb 1368 4858 5ece 5ggb 6778 7887 bbdg bg2d,
458835,17,440136,394914,2018-01-11 06:39:14,d9ac 665k 7a77 4a19 814d 3572 7bdb 7451 6444 2444 gb99 ddgd,
458836,14,395945,451550,2018-01-11 06:39:14,ccd9 786k 4aa7 9a14 6146 1357 bfbd 16jj 5484 4464 9acd gbdo,
458837,9,458747,458748,2018-01-11 06:39:14,cadc 7676 4ff7 bb9f 6818 882h c7e7 511h 6845 2422 daag gggg,
458838,10,53553,455897,2018-01-11 06:39:14,9aa9 7755 4a77 aaa9 6464 7875 9f9o 7716 745j 6823 fgfa ccfd,
458839,9,16332,458430,2018-01-11 06:39:42,9dca 7652 fff7 4aff 1d16 2727 b7fe f254 877k 3336 bfgb gdcg,
458840,3,402198,275765,2018-01-11 06:39:42,adc9 8885 afff fab1 6416 551k dc77 751h 4734 4667 gfda geat,
458841,6,439551,438974,2018-01-11 06:39:42,caaa 5558 f244 f4ba 41d1 217k ead7 1b5b 7666 2422 dgbd dgdb,
458842,4,458479,448824,2018-01-11 06:39:42,9d9d 6768 a4f2 999c 68dd 4822 77cd 56gf 6877 2641 9gbb b22d,
458843,2,458800,450958,2018-01-11 06:43:04,cccd 5272 af77 gfg4 d866 4542 e9c9 b5g5 3272 6841 abgg dg2g,
458844,1,457702,454683,2018-01-11 06:43:04,cac9 6272 7272 14fc 33d3 8554 5ced 215g 5g88 3611 ddga dd2o,
458845,11,458824,404003,2018-01-11 06:43:04,9c9a 6766 44fa g1c1 6d8d 4717 79bd 11h6 2g77 8731 9dag 2egf,
458846,11,298703,370901,2018-01-11 06:43:04,9ad9 8778 7f4a abgp 1d46 3538 9bas 267b 6448 3242 fa9d dcdo,
458847,2,334726,360707,2018-01-11 06:49:23,9dac 8555 a74a fbfb 6d6d 3757 abaa 6626 877k 4348 9dgp acdb,
458848,11,456956,261407,2018-01-11 06:49:23,9dca 6667 f244 ag4b 6d14 8585 7ccf 647b 7888 7378 bgpd adoo,
458849,1,458734,458771,2018-01-11 06:49:23,aacd 8286 a2a7 c9fc 3d81 4884 c597 1175 g772 1686 bdba g22d,
458850,9,443015,406601,2018-01-11 06:49:23,dcca 757k 2fff 9f19 d444 3577 dc9f b125 6433 8733 ddbb eeco,
458851,4,457371,247976,2018-01-11 06:53:44,ddcc 6577 4422 abp1 44dd 7877 7dad 1121 8644 2738 afgd gada,
458852,11,453806,443992,2018-01-11 06:53:44,a9d9 5587 7224 aaa4 11id 5721 7dc7 5212 68ii 263k bgdg gedf,
458853,5,457930,430530,2018-01-11 06:53:44,99dc 665j 2a4f f1pg 4d4d 31h2 9d7d 4411 3674 3848 afgg ggca,
458854,5,453965,442063,2018-01-11 06:53:44,9c99 6287 f424 4b1f d38d 541q ffff 6551 6872 262k bddf dgd2,
458855,10,441311,416770,2018-01-11 06:54:27,admd 7877 2227 944a 44dd 8757 face 55bf 384i 6467 bs9g ggec,
458856,10,382276,182092,2018-01-11 06:54:27,dca9 67jk 74a7 b1bb 4661 55k5 cffa 6b77 777r 4843 fa9m eedf,
458857,20,275619,376788,2018-01-11 06:54:27,a9cc 8855 7a77 b9gp 4461 5557 ff7d 74b7 7758 6436 99mf eace,
458863,5,435022,381498,2018-01-11 07:08:57,9d9d 8668 faff 4bbb 1ddd 2753 befb 55f2 7748 7343 df9g gdeo,
458864,14,458304,455274,2018-01-11 07:08:57,aaca j878 27f2 114g i684 4175 dffn bb54 34i7 2343 abfg ccdd,
458865,9,61555,140221,2018-01-11 07:08:57,9daa 6577 4422 99bp 6414 5878 79ef 2762 7886 747i fgg9 afac,
458867,10,458558,458562,2018-01-11 07:31:36,dd9c 75j6 447a 94ba 1d68 818q b779 62fj 4846 8824 ggba dfed,
458868,13,436647,436474,2018-01-11 07:35:17,d9aa 8755 4fa2 1fg9 1114 3757 de9f 7541 4634 2272 gbgs eecf,
458869,2,455707,457497,2018-01-11 07:36:13,c9ca 8227 a427 91cg 18d1 8454 ede5 26g1 6282 6481 gggb e222,
458870,3,446531,430551,2018-01-11 07:37:41,ccdd 586j 474f g9aa d18d 2277 77o9 2122 7674 8622 abba adde,
458871,1,457032,453654,2018-01-11 07:40:45,dcd9 6286 f77f fc4a 681d 8774 eebf bb67 8387 7816 ddgg bede,
458872,12,458318,452781,2018-01-11 07:42:08,dcdc 657j 77f7 a9aa 4146 5737 c77a 5625 8674 4284 f9ga ddge,
458873,12,388567,325159,2018-01-11 07:42:39,c9cd 787j 2247 b4bb 444d 1723 e9b7 2546 4387 2282 adaa edfe,
458874,19,442264,455634,2018-01-11 07:42:39,dcda 5558 2fa7 bbfg d861 5371 bdf9 55bh 855k 7486 fgbp dfaa,
458875,16,335322,27104,2018-01-11 07:42:39,9cda 6756 7442 f94g 4414 5577 fdf7 2765 8687 7462 fgpa cdfc,
458876,3,452706,447482,2018-01-11 07:46:46,9daa 6786 2aa2 111f 1184 2558 cbef 5577 7357 4662 bbga eeee,
458877,6,457348,458548,2018-01-11 07:57:29,dcdc 7685 aa2f fbfb 18d4 3851 fde7 771f 5687 4273 9ggg dbee,
458878,1,451579,456920,2018-01-11 07:58:25,9aad 6266 242a f9aa dd31 7142 bb9d 17b7 6756 3781 gbaa dddd,
458879,18,346440,392077,2018-01-11 07:58:25,9dac 68k8 2724 g99a 1146 3575 ccde 222h 4k6k 3878 ad9m ccfa,
458880,7,446342,445306,2018-01-11 07:58:25,acac 5k65 4f47 ffam 813d 5172 dcde 7217 85i6 2466 bddd gdgb,
458881,1,455990,457088,2018-01-11 07:59:12,dcam 5287 f27f 4g1c 6d11 7455 7e9f f2b1 g222 6614 9dbb d2ee,
458882,21,403623,396602,2018-01-11 07:59:27,dad9 557j aa7a gabm 6d66 7811 a797 7766 7478 4378 a9ab bfcg,
458883,3,454237,457564,2018-01-11 07:59:27,9da9 6678 f7a4 g1fb d88d 1887 c7dn 21f2 3264 17iq ab9g gcdd,
458884,9,458643,379847,2018-01-11 07:59:27,cd99 6788 a4a4 9agg 1411 7775 7f7d 7425 3848 8888 d9bp dgbo,
458885,4,456413,453926,2018-01-11 07:59:27,acdd 8658 f4af ff1a 833d 1447 cbc7 26bb gg62 2333 gbab 2ggd,
458886,7,456775,440919,2018-01-11 08:02:05,9ddd 668j f47f gb4g 3368 4787 aebc 5525 8728 7722 gaag dego,
458887,5,380816,451105,2018-01-11 08:03:35,d9da 68k6 7f2f 4gfa ddd1 8547 7cf9 1612 6442 6118 bgag 2efd,
458888,1,458112,457982,2018-01-11 08:03:45,aadd 2728 6462 91fc d386 8244 77eb 66gg 3322 6181 daba db22,
458889,13,417104,438927,2018-01-11 08:03:45,acam j877 f447 9abb d188 2852 m7c9 b757 4756 784i dbng gceg,
458890,6,395135,147578,2018-01-11 08:03:45,d9aa 8776 72a4 gabg 4461 5555 bdaf 4166 884k 6688 9add daog,
458891,9,456274,184325,2018-01-11 08:05:34,camd 577j 2274 fg1f 1d41 8558 c99e 7772 8757 4374 ada9 cedp,
458893,1,455692,450122,2018-01-11 08:06:25,dcaa 5582 ff44 a9cf 8668 4514 7fc9 ff57 2822 7166 9bbg g2eo,
458894,12,458832,458845,2018-01-11 08:06:25,99ca 5766 4a47 bf1b 618d 4717 79o7 11h6 2g37 8731 9bgb 2dag,
458895,2,457733,458214,2018-01-11 08:06:25,9a9d 7772 464f 14fc 3866 4124 fe77 6261 3272 8711 abba gg22,
458896,2,453713,401477,2018-01-11 08:06:25,acdd 5722 2af4 ffff 3d6d 4252 edcd 1576 3388 2312 dgaa dd2e,
458897,4,439980,443140,2018-01-11 08:06:25,acd9 2658 2ff4 a4a4 1888 5723 cd9c 521f 3886 8422 dgab geed,
458898,13,455274,447526,2018-01-11 08:09:03,ac9m 8887 74f2 bbb4 i166 88h2 9cfn 66f5 487i 2332 bdgg aggp,
458900,1,449525,446320,2018-01-11 08:14:34,dddc 8227 7f72 f4af 3338 4444 c9e9 7b66 2828 1242 gbgd dg2e,
458901,1,458639,458585,2018-01-11 08:16:36,cda9 5625 6f27 1ccc 38dd 8852 dcc9 gf2g 8222 1633 gdgg de2e,
458902,1,458771,458697,2018-01-11 08:16:45,9a9a 8225 2224 99af 1311 4785 c5d9 b1b7 g778 6186 bbga 2egg,
458903,18,457357,458463,2018-01-11 08:16:45,9dmm 2757 222a c4ma 131d 7475 c9fd b765 8328 7478 9bbd dggg,
458904,2,458175,453602,2018-01-11 08:16:45,dcmd 5655 f7f2 4f1c 8118 1117 dbef bb25 7542 4886 dabg ggp2,
458905,7,444189,412159,2018-01-11 08:16:45,9a9d 5687 ff77 ffga 1484 51qh ebc9 56bf 8876 4746 baf9 gged,
458906,4,458217,431282,2018-01-11 08:16:45,accd 8688 447f cafa 8883 1274 9fed 575g 6g77 2321 gdab bgag,
458908,3,458570,457666,2018-01-11 08:20:07,d9aa 628k 22a2 cfcc 336d 7227 75eo 7b52 8323 7143 bad9 g222,
458909,2,458844,455569,2018-01-11 08:23:42,aacc 2622 722a 1f4c 83dd 2542 eced 251g 588k 671h dadb dgeo,
458910,6,458805,458806,2018-01-11 08:23:42,9dac 5875 4422 4bfs 81d4 8577 fcn7 457f 48j7 8428 aga9 dgpd,
458911,1,457702,109713,2018-01-11 08:23:42,ddcd 7766 6727 g1fg 3344 7357 e5dc 1767 884g 8341 dggf a2da,
458912,8,450451,398560,2018-01-11 08:25:16,cdca 8676 4442 49bb 1841 1555 eeoe 517f 8346 8846 bbga egcd,
458913,1,458505,458341,2018-01-11 08:25:16,a99c 6222 62af 1fag dd3d 2177 e5ee bg65 638g 316k gdbb 2edd,
458914,2,458615,449273,2018-01-11 08:25:16,dcdd 6866 7a44 414a 38d6 4244 d977 f5gb 382k 2346 adbb g2dg,
458915,4,457369,353766,2018-01-11 08:25:16,aca9 8788 a774 4ff4 d336 277h a7dn 2f56 4784 1163 fdbc bcga,
458916,3,347232,455680,2018-01-11 08:25:16,dcdd 8552 f2f4 abn4 1164 4754 ac7e 1265 8888 8663 afgg d2co,
458917,10,452744,453090,2018-01-11 08:25:16,dddm 5j56 22a4 4mfn 6d4d 2725 fddf b516 7444 3728 9bfb fefd,
458918,19,68514,447095,2018-01-11 08:29:28,dcca 7672 72af 49ff 6618 7475 dfee b72h 8666 i364 bgbm egce,
458919,7,445218,421089,2018-01-11 08:29:28,dada 6655 722f 499b 686i 2288 fdds 616h 3868 4i34 cdgb efcp,
