id,gen,matron_id,sire_id,birthdate,genes,name
484637,7,480436,477380,2018-01-27 13:09:29,acmc 7562 f4af 91pf 3d63 124f e9bd b22r 8286 8146 9adg ed2n,
484638,1,483203,476619,2018-01-27 13:10:35,dddd 5226 f442 agg1 7166 8412 6e77 b5bg dede 1491 6888 222e,
484639,20,278378,382979,2018-01-27 13:11:33,9a99 7876 2247 ffgm 4646 5357 dedc 1644 6867 463i a9aa fcde,
484640,7,162139,484380,2018-01-27 13:12:23,a99a 6782 f277 ac1a 3767 7585 6699 78b1 5877 2461 b494 ddf2,
484641,5,481039,476743,2018-01-27 13:13:53,aa9a 862j 24f2 94fa 4834 71fd bb7e 21rg 6g77 2219 bb6n bggg,
484643,9,412245,412139,2018-01-27 13:15:14,aada 6577 4faf aabf 686d 2315 befd 1j1j 3786 3773 9bba egdf,
484644,12,439275,483871,2018-01-27 13:16:24,adaa 5878 fa42 aab4 634i d4f2 a599 b5gg d886 7918 a6da edeo,
484645,15,484590,484600,2018-01-27 13:16:48,aa9a 5566 24ff ffp4 1466 3277 bcdf 5b22 7786 i34i fdan pfaf,
484646,4,483701,390345,2018-01-27 13:16:48,9aac 7687 a4a2 b491 87dk 1555 ec55 bg52 6657 9691 gb46 eggg,
484647,8,361972,480705,2018-01-27 13:16:48,da99 6786 4a62 4a19 1d64 1572 bbc9 21g7 87g8 8326 cbfn dcdg,
484648,7,392578,339109,2018-01-27 13:17:21,9acd 5555 2424 4ffa 1666 7317 f79d 1446 4463 8444 fgfa gfap,
484649,2,484462,471030,2018-01-27 13:18:23,9dac 7827 26f2 4ccc 6376 ddf4 66ed ggb6 ge66 9314 d9d8 g2b2,
484650,5,483637,483036,2018-01-27 13:19:06,d9cc 7227 64fa a4s1 dddk 28f1 e6e6 g616 8eoo 7413 6bab e2dg,
484651,13,431982,16376,2018-01-27 13:19:28,acca 6675 af72 gfgf 6646 8735 9f7e 7662 87k7 6663 c9ac oeeo,
484652,3,463884,469711,2018-01-27 13:20:55,aaca 6526 262a aff9 61d3 8118 eeb7 2516 g668 6911 g698 2ee2,
484653,8,481166,483619,2018-01-27 13:23:08,cddd 2252 aa24 1c9a d838 484f 6c56 8511 e22d 7943 g864 dddo,
484654,5,474105,432447,2018-01-27 13:23:35,da9c 6675 faaa afbf 4888 8372 d7d9 17b4 6748 3133 gafg ggca,
484655,1,483275,483163,2018-01-27 13:24:31,c9aa 7262 27f7 24fg d3dd 844b 5667 8g1g eeee 9916 bd4b d222,
484656,7,484586,481684,2018-01-27 13:24:31,dacc 2662 4f47 ff9m 8481 d171 9c9b bffr 8262 4414 bba8 2gg2,
484657,5,483228,448046,2018-01-27 13:24:41,aad9 6288 2a47 a14s 16d4 5487 769b 7126 8346 8623 gbs6 ggga,
484658,2,474620,481547,2018-01-27 13:27:34,cadc 6828 2f77 ac1g 1686 4ff4 65c9 g58g 82go 6196 8bb6 g2gg,
484660,3,483051,446584,2018-01-27 13:29:44,dacc 7625 242f 4bfg 3878 b28b bee9 6517 3286 7717 46ba 22gg,
484661,8,484556,484557,2018-01-27 13:30:42,daam 256k 2afa gcs1 3dk7 4118 dbo9 6g15 6e3o 9213 gabb 22pe,
484662,6,483411,468754,2018-01-27 13:31:40,aadc 686k 7a74 a9pa 4d41 d147 7e97 6gbr 8777 2381 f8nb aadp,
484663,3,483670,478995,2018-01-27 13:34:20,99ac 2228 4f47 1941 1718 47bd 555e 8g51 28go 1991 86gd gd2g,
484664,13,481786,479617,2018-01-27 13:37:19,a9mc 7656 244a aaaa 4684 7755 9e9e 5556 86ii 2786 badd bgbb,
484665,3,483682,479036,2018-01-27 13:41:22,aada 8758 4244 9aag 1d38 8dbf 75e5 gb1b ge2d 9819 gdd4 2d2g,
484666,1,481299,481091,2018-01-27 13:41:22,999d 2872 46ff 1cgg 633d 4d2d cdde 18bb e282 4679 9gd8 gdg2,
484667,2,484536,463476,2018-01-27 13:41:22,d9d9 7667 62f4 ac1a 663d 222d c9do b56b 2de6 1768 9g8a 22dg,
484668,7,480607,484525,2018-01-27 13:43:35,c9cm 8262 2aa7 g1hh 6d16 2478 de77 b82r 6787 148i bbbg eege,
484669,8,476435,474056,2018-01-27 13:43:55,ca9d 68j2 f4ff a44m 3881 1775 97fe 2gjg 7864 1236 gdad addd,
484670,1,484358,432638,2018-01-27 13:44:33,ccdd 2228 2ff7 144f 6ddd 7828 7f59 fb1g 8g7e 2841 ba48 eegg,
484671,1,483091,482840,2018-01-27 13:44:33,9ac9 2766 fa4a 1aca 31d1 1f2d 7b5o ggbg 5ged 7491 64b8 dd22,
484672,1,483203,476619,2018-01-27 13:44:40,dada 7266 4af4 acgf 7688 8df2 5c57 58bb d8dd 4191 8688 eg22,
484674,7,479643,480195,2018-01-27 13:46:50,99ad 7528 6fa7 9fc4 33d6 5572 c7cj 5b52 3442 7887 angd gddg,
484675,11,484594,484575,2018-01-27 13:46:50,da99 75k8 2a42 1b11 444d 7425 f5be 172g 7di2 3217 f8b9 cfc2,
484676,9,473361,480326,2018-01-27 13:49:18,9cca 8586 7a7f 14f4 8d1d 8777 97fd 547f 66k4 7242 ggbd eeef,
484677,5,471260,363147,2018-01-27 13:52:57,dcdd 575k 7274 fpfp 144d 2573 bfa9 4b5b 4884 8724 dgga faaa,
484678,4,484658,473747,2018-01-27 13:52:57,acca 552k aff4 ff4g d666 4d5f 5cf9 2851 ego6 8992 gb96 g2gg,
484679,1,472442,447987,2018-01-27 13:53:08,d9ac 2276 2724 194f 1881 8d52 9ce7 b85j 6d37 7671 6adb 2eg2,
484680,5,484443,484166,2018-01-27 13:54:53,9ccd 5562 46a2 4aff 413d d82d c9d9 b1g6 68k4 9439 af68 cba2,
484681,6,475549,482750,2018-01-27 13:57:15,cdad 5228 27fa faac d3d1 557k 676j f58r 4g6g 3344 4b8b c2gd,
484682,5,450402,483047,2018-01-27 13:57:53,d9dd 6875 fa44 fffb 6818 8845 9c77 7257 7484 6499 g9ga gdgg,
484683,3,382705,475045,2018-01-27 13:57:56,9aca 5588 a27f 44ab 6816 3585 beff 5172 6484 7488 b9gc ffdd,
484684,2,424527,484126,2018-01-27 13:57:56,a9cc 5657 af42 caba d8dd f485 5da9 28g7 6g3e 1197 b9ba 2bgg,
484686,6,482908,484654,2018-01-27 14:00:12,d99c 7525 f2a7 941g 488d 244d 67d9 71bg e74e 1339 g8bg gdgd,
484687,6,483928,484110,2018-01-27 14:00:12,ada9 8572 227f 1gaa 3317 8ddd 979b b81b edgd 9919 b8a4 ee22,
484688,9,460823,457080,2018-01-27 14:05:54,cd9c 7675 277a 19ba 4484 1157 9def 7b15 ii65 2887 ggfd bgbn,
484689,4,484400,482832,2018-01-27 14:06:37,acmm 5727 46ff f2af 4138 dd55 f55j 1gf6 2e72 2437 6b6g 222o,
484690,4,439083,450582,2018-01-27 14:09:54,9cdd 8878 77f4 4b44 4861 7117 7cce 4551 474i 2388 b9dd eegb,
484691,16,480745,478953,2018-01-27 14:13:46,daca 6882 467f g9a9 11dd 7527 bbbb 26hh 8g4k 8336 bmgd bcdf,
484692,11,484193,479765,2018-01-27 14:14:41,caac 5855 a4fa b4aa d814 7725 cffo 2555 868i 7483 gbdd ggbb,
484694,4,468981,442377,2018-01-27 14:15:15,addc 8555 af7f g4aa 8386 1724 cbe7 565g 88i7 3366 9a9b egeg,
484695,3,82381,24954,2018-01-27 14:15:34,9a9d 6877 2227 9fgp 1166 7837 f7bd 6144 677k 3633 dd9d bcad,
484696,7,484368,484609,2018-01-27 14:15:39,9a9c 2622 42af f99a 41di 5dd7 ec9c fbfg 2eg6 3484 db64 bged,
484697,12,465483,484509,2018-01-27 14:15:57,dcca 7256 ff22 g14f 1344 f478 99e9 1b72 d386 3774 d68b eoea,
484698,4,476640,440180,2018-01-27 14:17:47,da99 8578 2af4 f9gg 4dd8 2112 cad9 112j 744k 48k3 fbad dgae,
484699,2,476301,473953,2018-01-27 14:17:47,9c99 8528 a44f g1cg 3316 dd82 96co 65b5 282d 9969 8868 2ee2,
484700,4,484253,473014,2018-01-27 14:21:28,cc9d 2227 4224 g14c 316d dd44 6d5d fb8b 2eo3 4919 8688 g2gg,
484701,5,450402,483047,2018-01-27 14:23:33,99cm 5565 af44 gab9 6817 8228 99ee 1657 4d73 7142 89dg gdbg,
484702,10,483304,464694,2018-01-27 14:24:04,9ada 5678 22f2 114f 6d16 8588 7a9o 555r 6774 6486 9ddn ddgo,
484703,9,479732,372586,2018-01-27 14:24:16,aada 8876 f424 ffff 83d8 7738 cecn 6477 6684 7377 ag9g edfd,
484704,7,484662,473234,2018-01-27 14:24:30,aadc 286k 7747 acpm 4341 d184 7cdd 4gg2 5777 2383 8fbb aadp,
484705,23,481442,480092,2018-01-27 14:28:38,d9dd rjr5 ffa4 fbca d434 5445 obbe 82b5 edg6 2316 ag8a fedo,
484706,0,,,2018-01-27 14:29:49,9adc 7285 6aa7 4fcc 7616 2b1b 9ecd fg1g 2d62 9816 49db b222,
484707,15,474368,478365,2018-01-27 14:31:55,adad 7785 a24a baab 161d 82qq d7d9 jh7f 644k 274i adbd cfgg,
484708,22,242193,329923,2018-01-27 14:32:15,cad9 8878 4a22 99mm 4616 7575 d7bo 1bb6 6674 8342 9pdc ebef,
484709,13,476507,478810,2018-01-27 14:33:30,99mc 7755 7724 4faa 614d 7778 bff7 7j57 488i 7334 99dd cccb,
484710,10,484579,484656,2018-01-27 14:34:28,ad9c 5557 4f47 f99m 88i1 d171 aenb 5frf 8262 4147 babn cg2c,
484711,9,481520,460497,2018-01-27 14:35:41,cacd 5688 4727 baga 481d 8555 7bf7 2456 388i 6437 9dff ggbc,
484712,2,482628,484670,2018-01-27 14:35:41,ccdd 2228 f2ff a14c dd6d 8f7f ef59 51fb e2ek 8241 ab44 eg2g,
484713,2,483629,483104,2018-01-27 14:37:45,99ac 8877 a44a 914g 37dd f84d 75ce g15g ede8 7991 88b4 d2dg,
484714,6,484701,478495,2018-01-27 14:38:19,99d9 8525 af4f af9a d818 8484 9as9 6557 d742 7442 a9bd g2bg,
484715,1,467008,468786,2018-01-27 14:41:29,dcac 7572 2424 4ccc 181d 1ddd 5e57 f8gg 362d 1639 9dd8 2d22,
484716,3,483670,478488,2018-01-27 14:42:42,9c9a 2786 4a7f 99cg 3383 84fd e55e 881j 82do 9971 684b gg22,
484717,12,483709,483535,2018-01-27 14:44:07,99aa 5867 74aa fm4f 6d61 4825 aoe9 2b1r g876 7742 afsa aeea,
484718,21,181086,173533,2018-01-27 14:44:30,cdda 6858 a7a7 afma 4441 7555 ee7c 167b 86k7 i634 paa9 eafe,
484720,2,482724,484126,2018-01-27 14:44:52,9aam 5767 4772 9c4a 888d f4f4 d759 687g 65e3 1812 9gba 2ggg,
484721,5,483228,448046,2018-01-27 14:44:52,9dca 7228 42f7 4b1g d36d 42d8 7796 b7f1 3686 2813 gaas 2agd,
484722,8,483668,481491,2018-01-27 14:46:41,da9c 5775 2aaf a9b4 d44d 7875 bodb 5b6k jggk 3764 dcag fdde,
484723,6,474972,482730,2018-01-27 14:47:44,dc9a 225j 4aff abaa 8881 8317 6sf7 6ggr 472d 3393 888d dddg,
484724,17,482906,392218,2018-01-27 14:49:38,9cca 6875 2aaf fbf9 141d 8482 c77e 7617 744g 7836 abfd dggg,
484725,3,409412,280421,2018-01-27 14:51:01,cadc 8566 244f 9bg4 d816 5135 ef99 7155 8787 6323 dgfa cgeg,
484726,10,479946,479929,2018-01-27 14:51:01,ac9a 7875 a2ff 4a9b 8dd4 3122 fcb5 162j 8758 7824 afd8 g2de,
484727,4,310518,433379,2018-01-27 14:51:24,cd9d 6587 27a7 a44g 8361 3557 7dcf 665h 447r 8682 dgag agge,
484728,1,432638,484358,2018-01-27 14:51:41,dcad 2728 2ff7 f41g 7ddd 7818 f7be fb5g 386e 2712 b9a8 2geg,
484729,3,481249,472929,2018-01-27 14:52:44,9add 527k 4674 gfcc 188d d22d 9d96 b8b6 2282 4141 b688 2deg,
484730,1,483203,476619,2018-01-27 14:52:59,dadd 5228 44f2 fggg 8318 f144 57c7 bb56 dd8o 1919 8688 e2ee,
484731,2,476301,473953,2018-01-27 14:53:30,d9a9 8575 6744 1cga 3183 d88f 7c9o 6585 g88d 9969 d888 22d2,
484732,6,484654,482908,2018-01-27 14:54:25,d9dc 6655 6277 9bfg 34d8 2472 6d9d 1gb1 678e 9131 ga8g gcgd,
484733,6,478495,484701,2018-01-27 14:54:31,99d9 828k 4244 g9bf d878 8224 99e7 165j 4327 7142 dagd ge2d,
484734,7,422679,479082,2018-01-27 14:55:52,daac 5782 46a7 44aa 1d88 4175 9fb7 1bj5 7884 8487 dd8n eggg,
484735,5,450402,483047,2018-01-27 14:56:52,9dcm 6858 a442 fbfc 6d87 8252 9e9e b117 8734 7949 98ag ddgg,
484736,5,476683,106515,2018-01-27 14:56:52,c9am 766j ff77 1bpb 8684 7137 deff 21b5 567k 8828 fgfn 2ddd,
484737,18,447023,440660,2018-01-27 14:57:38,9ma9 7j7k 7f2f fggf 841d 172h 7ccc f727 4454 7842 agba aagf,
484738,11,480592,480831,2018-01-27 14:57:48,acmm 8j8r 6a42 gfff 6d36 8d28 ebd9 g1pp 6868 8763 a8ap ggd2,
484739,7,483191,481950,2018-01-27 14:58:45,d9d9 7788 42aa aabp 8131 8178 bde9 f157 766e 3344 8d8a ebbd,
484740,4,484445,481808,2018-01-27 14:59:02,ccdc 5228 4447 44ca 6111 d844 6edd g825 e8d8 3811 dga8 ceed,
484741,5,484009,476696,2018-01-27 14:59:19,9ac9 5778 f477 4fgf 3431 2d25 7doc 55j5 77gg 49i7 ag6a gcba,
484743,7,444230,483125,2018-01-27 15:00:17,9cdc 7277 4aff c4mp 1148 5844 bdf9 715j 7776 8i27 fagb dfae,
484744,7,483304,442543,2018-01-27 15:00:30,a999 556j f2f4 44f1 6d64 1887 d7od 2b47 7764 6426 da9b fdge,
484745,19,472919,472904,2018-01-27 15:00:52,ddad 8776 aa22 bfgc 81d4 2581 afcb r26k 8kgk 4333 9agd cafd,
484746,19,471836,483552,2018-01-27 15:04:06,ddad 5776 f424 bcpb 4dd1 8855 afcb 1617 6744 2438 9ab8 aeae,
484747,17,483489,484613,2018-01-27 15:05:58,d9cd 558k 24f2 9c19 81d8 5478 d9cd 5h2h 3488 6636 aa8f bdaa,
484748,1,483275,483163,2018-01-27 15:07:37,a9ad 7228 47f7 241g d1d1 d8b4 96ed 5116 e2ge 9984 d64b d222,
484749,6,250456,358222,2018-01-27 15:12:38,a9ma 6668 a2ff 4ff4 1d41 3877 aed7 661h 484k 8664 9fbf ddaa,
484750,12,447122,442917,2018-01-27 15:12:42,dac9 2572 a22f ba1a 41d4 7852 fa7e 1227 668i 6832 ggdd cdgb,
484751,16,12593,13106,2018-01-27 15:12:48,aaca 5775 47ff gfff 1464 7777 7e79 b4h4 7788 8746 fg9a eeec,
484752,3,483627,475894,2018-01-27 15:13:18,a99c 2727 722f gg4c 71d1 14ff 66dd 6515 ee77 4498 68g8 bdd2,
484753,3,342054,484720,2018-01-27 15:14:10,9ada 6577 7f72 9f4a 8486 54f4 ef59 866g 667i 8812 9gda eaag,
484754,6,483444,482910,2018-01-27 15:14:21,ddac 5625 2274 2g4b 8186 38d2 ee57 11g7 5dd2 6986 d688 2gfg,
484755,6,484735,437949,2018-01-27 15:14:31,cdm9 8225 a472 1bbf 88d7 852h f9ee 1bb7 8686 7239 ba8g dgeo,
484757,1,471263,470288,2018-01-27 15:14:56,cc9d 7568 a7a7 9acc 6361 d1dd c7b7 f866 32dd 9199 g8g8 gedg,
484758,6,484459,484429,2018-01-27 15:15:10,cccc 8866 a7f7 44ba ddid 7782 5fcd 58rr g654 1824 ggbg gcgo,
484759,3,472292,91439,2018-01-27 15:15:54,aadc 6556 67af 9ga4 6418 7755 eede b27b 5375 2824 9gba agcd,
484760,7,482545,482355,2018-01-27 15:15:58,9ca9 6257 a777 1ffb 36d1 25q3 79d9 b5ff 8j4k 6668 a9nb edeg,
484761,10,484345,112485,2018-01-27 15:17:01,ca9m 5866 22f7 g1b1 4111 7837 79dc 62k2 668j 7667 gf9f aeab,
484762,15,150521,276062,2018-01-27 15:18:04,9add j76k f72a 91am 1d16 3885 fff7 7b47 44k8 6436 a9af gdfg,
484763,5,481383,483560,2018-01-27 15:18:04,dd9a 8655 a647 a4fa 1ddk 12k2 997b 6151 6dge 3919 4664 g22e,
484764,1,466515,48300,2018-01-27 15:20:13,aadd 6862 6a2f 41ab 3d44 4745 7c5d 6766 gee8 7122 ddfg bcgf,
484765,5,484433,297644,2018-01-27 15:20:20,accd 6755 2faf 9n44 d3dd 4151 77fb 5g5j 7477 4144 a8ap beoe,
484766,21,276462,481313,2018-01-27 15:22:48,cddc 8876 24f4 9a9b 1466 3777 77fd 2722 878k 4648 b9pp defb,
484767,1,449457,421499,2018-01-27 15:22:48,ad9a 7227 a4ff 1b1b 3313 7747 7f7f f671 3387 111h 9bdb g2ed,
484768,18,483884,481212,2018-01-27 15:25:39,9adc 8255 f444 ffga 68d8 8525 cad5 11g4 e8e8 7484 a8b4 ede2,
484769,3,483262,479440,2018-01-27 15:25:48,ac9a 7587 22a7 ab9c 1838 44h4 7cef 7b15 6728 148h dgag aeea,
484770,7,484755,484733,2018-01-27 15:25:59,9dm9 88k2 a447 gb9f 887d 522h 99ee 165j 8678 1732 abgd ggdd,
484771,11,481690,480718,2018-01-27 15:26:40,da9d 8555 a747 49aa 8844 7352 9ce7 7665 878i 8347 bgdg ggbb,
484772,7,484758,463225,2018-01-27 15:28:01,caca 886j a7f7 49fs ddid 7715 5ddc 2r8b 4854 8638 ggcb gcgc,
484773,1,451125,385850,2018-01-27 15:28:24,a99d 7255 7f2a 4abg 1d84 2177 de79 b166 3687 8863 gaba gge2,
484775,9,309094,463012,2018-01-27 15:32:36,dad9 577j f7aa a4ag 1164 5877 ffe7 4b25 8775 7333 f9ac cado,
484776,6,484735,437949,2018-01-27 15:32:36,99cc 62j8 a477 b1ff 868k 2557 9ofe 11bb 7346 7737 b8ag ddeo,
484777,18,65983,91456,2018-01-27 15:32:49,ccaa 665k 22ff bgaa 6641 7775 def9 646h k677 6746 ggga dcdf,
484778,8,482750,483229,2018-01-27 15:33:56,d99a 5722 22a4 faac 133d f58k e6dj 1f66 4gge 394i b488 gedd,
484779,13,473350,473140,2018-01-27 15:35:54,acaa 7222 744f 9ba4 31ii 25d7 bf7f 544g 784d 2479 9g89 aodd,
484780,20,204095,441729,2018-01-27 15:35:54,9aac 86j8 2ffa fab4 411d 7777 9eco 7b75 8787 4337 amfa dgea,
484781,8,484682,247914,2018-01-27 15:35:54,d9ad 7885 4fa4 fbfb 8418 85k4 9bfd 7627 8874 4947 fpdd gggd,
484782,14,189328,67714,2018-01-27 15:36:16,acd9 67r5 a2fa afbf 1166 5583 feeo 721b 487k 82k8 g9gg bced,
484783,4,402904,310518,2018-01-27 15:38:02,d9m9 6578 7aaa af4g 18d1 3857 77b9 6742 4444 4477 baag adga,
484784,8,473881,339109,2018-01-27 15:40:29,dddd 7575 7a22 14ac dd66 1h82 f975 1j46 665i 873i baag egfg,
484785,11,484702,479043,2018-01-27 15:40:59,9cda 8687 2224 44ac 6d88 758f 5a96 8b5r 677g 8686 9dnb ddog,
484786,6,478017,374549,2018-01-27 15:41:05,9cca 8567 424f f1af 4d46 8575 cb7c b74j 4484 6342 caac fcfa,
484787,9,483206,390359,2018-01-27 15:42:12,ccca 7k86 4a24 f11g 4646 7887 do7o 5461 8k67 8288 f9dd fddo,
484788,2,377440,458819,2018-01-27 15:42:57,dadd 7688 46a2 ffgc 4836 1522 db59 5gg5 g4g2 1164 aaab deee,
484789,3,483682,377870,2018-01-27 15:43:14,d9ad 7656 faaa 1aap d187 2542 7c7c 2b71 3854 449h 8b64 gged,
484790,5,484552,484521,2018-01-27 15:43:14,99d9 2822 662f ggc4 37d8 d8fd b66c 6816 ed6e 8689 86b8 gdg2,
484791,6,484763,428495,2018-01-27 15:43:19,dd9a 8675 a64f a4fa d1dk 3k22 97b7 7251 64ge 6993 646d g2ee,
484793,14,481778,483853,2018-01-27 15:47:36,dcdd 8627 2724 bbff dd63 d1d7 e7bs 5pgg 8885 7667 d98p aadd,
484794,17,479632,120718,2018-01-27 15:49:02,ac9c 7528 f2a2 2aab 8614 7fd4 c9cd bb52 768d 6336 6g88 d222,
484795,4,482970,472037,2018-01-27 15:49:02,c9mm 2655 4f72 fa44 d4dd 318q 99d9 5fh1 g788 2363 bbfg 2ged,
484796,16,23654,473320,2018-01-27 15:49:18,dd9c 5878 2ff2 9b9p 1641 5257 fefe bb17 7744 8664 aaag caca,
484797,5,484502,484250,2018-01-27 15:50:05,d9ca 2568 f477 mabm 48d8 4414 db7f 751r 6626 1413 d8gn dbco,
484798,5,418295,474923,2018-01-27 15:50:10,addm 6576 4f74 gba9 8ddd 7777 77o7 2122 7777 3373 a9gg egge,
484799,4,458255,474746,2018-01-27 15:50:54,99dc 7858 f46a agbf 66d8 5257 febb 1g7b 44g7 3416 ddda egdp,
484800,14,460355,176542,2018-01-27 15:52:22,acaa 88k5 72aa 949b 163d 53k5 s99f 1267 57jk 4636 gpas ffca,
484801,9,452184,470038,2018-01-27 15:52:36,accc 87j7 f477 fba9 6d46 1781 acoc 6551 5k58 6262 dagc egcg,
484802,7,411858,467479,2018-01-27 15:53:10,dacm 8772 a42a fgca 446d 455k ed5d 111b 288e 771i ggag 2ccg,
484803,6,484701,478495,2018-01-27 15:54:21,cdd9 8256 f42f bf9a 688k 2444 e9ae 6571 6382 4444 a9dg 2egb,
484804,14,484651,483312,2018-01-27 15:54:52,cdd9 7678 a42a gfbb 6d64 875k f97d 771r 7877 6323 cfaf gtoo,
484805,6,484765,419708,2018-01-27 15:55:41,cccd 6755 27aa ab44 d666 115k e7e7 5gjj 6777 4164 dgaf bego,
484806,3,120723,217420,2018-01-27 15:55:45,aac9 6865 724a 94f4 4dd6 5757 ad7c 1255 4776 7426 aaag faco,
484807,6,483613,472843,2018-01-27 15:55:57,99aa 7585 24f4 9aaf ddk8 5144 efb9 1165 83g2 8246 8a4d e222,
484808,4,484729,479984,2018-01-27 15:56:00,9m9m 255k 422f 49c9 8dd3 2dff 9d96 gg68 2d28 9419 b86g 2ged,
484809,10,484711,371660,2018-01-27 15:56:32,daac 5668 74a7 bggf d184 5557 b7fd 276j 3786 8888 9fdd degg,
484810,4,483701,390345,2018-01-27 15:56:40,9aca 6787 aa2a 4ca1 d888 b455 75fb b551 g587 9618 gb4a gegg,
484811,4,484263,484035,2018-01-27 15:56:40,9caa 8527 4247 194m 4686 4777 dbd7 b61j 8e4d 8841 gdbb dd2e,
484812,8,218553,276460,2018-01-27 15:56:43,9cmd 8756 4a74 b1gb 1466 7783 9db9 627b 875k 2472 fmaa fdfc,
484813,4,407280,478329,2018-01-27 15:58:42,adcc 5587 af4f 9g9a 83di 4214 eee9 5754 62er 6791 9a98 gcgg,
484814,5,484795,444870,2018-01-27 15:59:01,99dm 226j 4ff7 1fa4 8d8d 281q 9c77 22ff g378 4233 bbga 2eeg,
484815,2,481590,481907,2018-01-27 15:59:45,9cac 7626 6f24 cg9g d313 4414 557d 11g6 6e22 4999 bd8b g2b2,
484816,6,484797,484375,2018-01-27 15:59:45,daaa 6686 2677 1mb9 64d8 441k d7bf 5761 6g86 8641 dgdn gacg,
484818,6,483558,465141,2018-01-27 16:00:13,caac 2877 27aa afap d1di 7155 eae7 1b1b 3876 3684 amfs bggg,
484819,11,270454,167261,2018-01-27 16:01:20,acdd 678k f24f 9gfg 4664 7k53 9bb7 1bb4 67j7 3424 a9ga ffna,
484820,3,473413,473170,2018-01-27 16:01:20,acd9 2652 67ff ffaf 3416 52fd c7dc b188 23g7 193i b966 ed22,
484821,24,279530,184404,2018-01-27 16:02:00,9a99 88k8 7a47 abbp 6441 5575 cee9 1471 8k88 2837 affd dfad,
484822,7,484755,484733,2018-01-27 16:02:34,cd9m 882k 4242 9bbf d888 8242 9fee 16b7 4887 7142 abg8 deed,
484823,1,458394,481628,2018-01-27 16:03:23,9cad 6262 44ff 1a1c 1361 4f8f 6e5e 11gb 66g8 4761 6b68 2g2d,
484824,2,482391,484728,2018-01-27 16:03:54,99ad 2678 7faa fgca 7ddd 8b1f 67bo b85g 52e6 2639 48a8 geg2,
484825,5,484548,484419,2018-01-27 16:04:48,ac9d 76j5 4774 f9am 4d3i 8424 f7b7 4b8j d4d6 7848 bgd8 fded,
484826,3,452634,319267,2018-01-27 16:06:24,a9da 5855 2227 4a9b 6d81 7775 af7e f515 7888 8478 bdff ggog,
484827,6,484814,476924,2018-01-27 16:06:56,a9dd 2265 27f2 1a4a 468d 3118 ecd7 2f2f g388 288i bbbb gego,
484828,11,484221,481460,2018-01-27 16:10:20,9aad 6768 a477 4b11 66ii 8571 979o 6571 5673 7946 6ad4 gctt,
484829,5,411417,426293,2018-01-27 16:11:38,accc 5576 224a agfb 6dd1 177k de9d 742h 673k 4427 g9af cefd,
484830,6,484763,449251,2018-01-27 16:11:59,dd9a 8857 644a g4ba 8d3k 217k fecf 5151 8d6e 7369 99dd g22o,
484831,5,484811,472180,2018-01-27 16:12:10,acda 6567 22f7 914m 1d11 4777 b7d7 bjk6 84e4 6343 gd8b dagg,
484832,7,484805,483732,2018-01-27 16:12:12,aadc 5755 a2fa aa94 d686 711k e7ee g5jf 7677 7683 d89f cggo,
484833,7,484816,484385,2018-01-27 16:13:06,a99a 5668 f247 1b9m 64d8 72k7 c7fb 56br 6g86 7214 dgcd gadc,
484834,6,484825,484797,2018-01-27 16:14:03,d99d 2565 4777 f9bm 8di3 4424 fb7f 748j d6d6 8448 b8dn dbod,
484836,4,478826,471835,2018-01-27 16:16:10,d9a9 5675 f242 19a9 64d3 21d1 db9e bb76 7gd7 1791 gamb g222,
484837,7,484803,483632,2018-01-27 16:16:50,cddd 8256 f42f b9aa 1814 4254 96e9 1611 gd82 1714 a898 2ge2,
484838,12,414227,447042,2018-01-27 16:17:35,dd9c 77k8 af4a 4gaf 6366 283k ds7s b2h1 6884 6624 aasa feeo,
484839,5,450402,483047,2018-01-27 16:18:23,9c9m 5687 a4f4 fffn 881k 4882 e997 5161 d747 7142 9g8g gdeg,
484840,10,481892,484370,2018-01-27 16:18:25,9cdm 75k6 44aa ac4a 6681 7774 e5ed 51gg g283 284k b6db 2gg2,
484841,8,85188,483745,2018-01-27 16:19:26,99aa 7672 a7f4 4ca1 6431 b7d4 d5ee gb4b g52d 6311 a6bg ddg2,
484842,4,482754,483079,2018-01-27 16:19:45,9ada 6785 f2f4 419a d78k 124b 69f9 1bg5 gegd 8699 66a4 eg22,
484843,4,482832,484400,2018-01-27 16:20:10,acac 7227 4f2f c2ac 8414 45f2 d5j5 86gf de87 3718 bb6a g22d,
484844,7,484776,475200,2018-01-27 16:20:36,9acd 565j a477 b1ff 4d8k 275h fb97 61bb 8764 7844 9a8n dedo,
484845,6,478299,433937,2018-01-27 16:20:36,d9ad 7k86 2a7a 99fg 1111 855k 7be7 b1bb 7844 732k aapm ddda,
484846,3,459748,482955,2018-01-27 16:21:00,ddcd 8855 47a4 114c 8187 2424 efde 2775 368e 7684 dgdg d22e,
484847,25,387894,398856,2018-01-27 16:21:24,9acm 6565 42a7 9ffa 1466 5585 7efb 261b 676k 2838 f9aa dcco,
484848,6,152778,476657,2018-01-27 16:21:44,99aa 5688 2777 11gf 8444 534d 9fc9 f751 6766 3773 bdg8 ff2g,
484849,25,354740,378053,2018-01-27 16:24:07,da9m 7855 a247 9ffg 1446 7575 979f b174 8k7k 6837 9a9f coee,
484850,11,406485,418842,2018-01-27 16:25:23,aaad 85k7 4a27 bag9 16dd 5582 bda7 5775 86ii 6266 gdbb geda,
