id,gen,matron_id,sire_id,birthdate,genes,name
461635,19,37814,370254,2018-01-13 06:18:35,ca99 656j a424 f9fa 4466 7758 7of7 721h 8876 6864 gggm eado,
461636,10,405169,425510,2018-01-13 06:19:13,acdc 5788 f4f7 fga4 d1dd 5255 a797 522f 6343 4347 9abg fagg,
461637,7,459262,409758,2018-01-13 06:19:13,da9d 855j 4aff 44af 14i4 5185 dee7 7456 837k 4782 bgsd edfa,
461638,18,16601,15864,2018-01-13 06:20:34,9a9a 8755 27aa gaga 6646 7555 9c9f 4241 575k 4666 afaa fefo,
461639,5,461342,459928,2018-01-13 06:22:04,d999 25k7 7af4 1bag 8833 5422 7cee 51g5 8j3k 1762 g9ga de2g,
461640,2,452297,455919,2018-01-13 06:23:30,9c9m 866k 2227 4acb 8818 8744 bff9 f5b2 8667 3644 b9gb ee2g,
461641,4,461300,447220,2018-01-13 06:23:36,acd9 668k 7af2 agff 3113 1574 bddf 7bf2 576k 338h bfgm eegd,
461642,18,250606,122646,2018-01-13 06:24:39,adac 7755 fa24 aaff 6464 7557 9ffd 2612 767k 6434 gfdm edof,
461643,7,459497,461155,2018-01-13 06:24:39,a9ac 6768 a277 1fbb 1648 2715 9bnf 4b67 587k 442i gbsd gabe,
461644,8,447138,248690,2018-01-13 06:26:31,cdd9 825j 772f 444b 4641 8587 banc 271h 3747 3736 daba eaad,
461645,2,454207,408820,2018-01-13 06:26:31,accc 8726 a2a2 bafb 8436 2224 dfbb bf61 3382 8277 a9gg e2gg,
461647,2,454748,450950,2018-01-13 06:29:18,acdc 6756 274a aggb 66dd 2172 fdd9 26b6 6622 6646 d9bd gede,
461648,1,451259,451328,2018-01-13 06:31:01,99ad 8257 ff4f af4f 8366 7254 7bed 2522 6628 1481 a9ga bgeg,
461649,4,459000,421080,2018-01-13 06:31:55,9c99 5752 77f7 114a 14d6 5115 9e9d 552b 484i 2326 9a9f aceo,
461650,5,410994,408193,2018-01-13 06:32:16,cddm 678k 2f2f bfg4 164d 337k d7de 62bh 6777 3262 aaag dean,
461651,9,451771,449653,2018-01-13 06:33:47,daad 658j 4442 ba4m 4d66 5557 d77f 5254 488i 2867 fcgg cgeb,
461652,4,454793,446409,2018-01-13 06:33:47,9dc9 586k a7fa abf9 36d6 2288 779f 7245 37k7 8332 abba bddg,
461653,1,434570,290324,2018-01-13 06:33:47,add9 6276 2a27 gfag 6161 5717 bbf9 1514 8787 6234 agdg ggeg,
461654,4,384754,458365,2018-01-13 06:35:07,999d 256j f2f4 4fbf 18d4 5152 bf79 1b45 547k 4433 9dab effd,
461655,2,455322,425546,2018-01-13 06:36:18,9a9c 8265 4f22 f91f 3143 5722 ced7 55b2 3377 4867 a9gg 2ed2,
461657,6,276476,379786,2018-01-13 06:40:58,9a9a 56jk 2427 91fg 6416 8587 fcef 4b64 7664 8842 9d9f fcfd,
461658,19,374612,234104,2018-01-13 06:41:50,cdca 865j f442 gbb9 1414 5755 fdff 444b 87kk 4443 fafa daed,
461659,10,223817,285936,2018-01-13 06:42:17,adda 8587 2772 bgga 1146 53k5 edoc 2624 7857 6466 aaa9 aeac,
461660,2,424568,453602,2018-01-13 06:42:17,ddm9 6667 f4f2 1gbg 61d1 2722 bfo9 5f21 8577 8422 dddg gddp,
461661,8,461049,460734,2018-01-13 06:42:24,a9ca 6686 a77f fbbb d48d 13q8 f7d9 1551 6774 2372 ddgp egge,
461662,6,445159,451358,2018-01-13 06:43:09,c9cc 287j 7a4f 41gb 88d6 3325 cfe7 2j51 448i 736k dabb fgdn,
461663,7,350884,444189,2018-01-13 06:44:11,ad9c 8567 447a b1a1 1484 511q fbc7 b5f6 4643 8674 bbbp gggg,
461664,4,406173,370884,2018-01-13 06:44:11,daaa 7566 72f2 fa1f 8d66 7555 eef9 b22b 6746 2324 f9bf aeap,
461665,3,459728,457879,2018-01-13 06:44:11,9dcd 7775 a724 1ffn 486d 4424 7ee9 17g5 3737 8221 9bgb g2eo,
461666,2,460311,454749,2018-01-13 06:44:11,99cc 8587 ff67 4faa d481 5174 af57 21b5 6762 1888 adad 2c2o,
461667,2,454958,454490,2018-01-13 06:46:42,99dd 8525 4227 4gab 383d 5477 bdde 6755 6767 72h1 d9da b2ee,
461668,1,424476,416771,2018-01-13 06:47:10,aa9a 2228 7424 41fb d681 7522 e7dd 211h 3877 6286 adda eded,
461669,9,460893,452884,2018-01-13 06:47:10,accd 8555 27a7 f41a 8883 122k d9f9 61b6 i6i7 7836 9b9b dgb2,
461670,7,432717,428402,2018-01-13 06:47:10,c9dd 7875 f2a4 1gga 118i 7555 ffca 556h 6768 3864 gbgb ddeg,
461671,3,451790,445322,2018-01-13 06:47:46,9daa 5785 a72f 491f 1813 1414 7c77 2512 37jk 38q3 d99a gde2,
461672,8,461643,461235,2018-01-13 06:49:31,a9ca 6765 2a7a f1fb 164d 2287 e7nf 5b67 537k 1248 gsad ga2e,
461673,12,240057,461448,2018-01-13 06:49:31,acad 5557 ff77 1fbf 1614 8518 fdfd 1572 687k 2346 99dg fegf,
461674,6,455522,455380,2018-01-13 06:49:31,9add 6757 a2a4 4f4n 8116 4155 f7a7 f156 8577 266i bbdc edgc,
461675,1,449457,421499,2018-01-13 06:53:12,9cad 7287 f777 1bbg 18d6 7412 7dff f71b 338k 7312 9bba 2ggd,
461676,8,382889,460664,2018-01-13 06:53:56,acdd 5756 27ff g4fb 6641 7787 9b7f 25b4 7866 6364 9ffg dadg,
461677,17,458309,458403,2018-01-13 06:53:56,9acd 6827 faa7 affg 68d6 5855 9ddb 716j 7563 6616 dg9n gegd,
461679,6,459970,434942,2018-01-13 06:56:36,dadc 8788 4a77 4a41 d636 8247 c5oa 2452 543i 8326 bggc fe2p,
461680,4,460772,457675,2018-01-13 06:58:14,acca 6778 2a24 c4af 3818 5447 7f7e b6p7 3722 1412 bad8 dg2g,
461681,18,220989,155812,2018-01-13 06:58:14,aaac 6755 a742 g9aa 6611 578k cfoo 2624 667k 463i adfa ecdf,
461682,2,441986,430651,2018-01-13 07:02:10,a9d9 2877 2a44 b4gf d636 5151 79ef 11j5 3444 3644 fbag beda,
461683,5,461567,461371,2018-01-13 07:02:22,ccac 7582 2aaa ca1f 3318 422d 59d9 b65p g75g 4838 ba8d degp,
461684,4,461665,443148,2018-01-13 07:02:22,9dmc 7758 7a24 bffs 8461 4254 7ee9 1757 6477 3261 9dgb g2eo,
461685,10,456584,457188,2018-01-13 07:02:22,d9cd 76k5 77aa 9a9f 8168 5775 997e b465 365i 3248 dggb eedg,
461686,13,460085,461305,2018-01-13 07:04:54,dc9d 5566 fa44 g1cb 1441 3157 c7e9 b57j 8848 4383 cdb8 bbdg,
461687,4,461300,447220,2018-01-13 07:04:54,adcm 668k 7472 9ggf 3d14 1514 dcdb b727 736j 3838 afdm deg2,
461688,1,424880,420108,2018-01-13 07:04:54,9acd 6828 ff77 bb1f 13d8 2227 999e 6521 338k 3328 bbbg gegd,
461689,2,449085,461240,2018-01-13 07:05:00,99c9 7582 a7f4 bccf 1d36 4174 7fff bb16 3676 7638 g8ba 22e2,
461690,6,453928,456826,2018-01-13 07:05:00,dccd 2227 744f bbaf 1d8d 8812 977e 76h1 7888 3738 bbdg gdgd,
461691,6,375155,394204,2018-01-13 07:05:11,dcdc 6777 77a2 bbp4 111d 7553 d799 5b75 84k8 8273 fddf cdde,
461692,1,451020,449426,2018-01-13 07:06:08,ddc9 8826 a7a7 9b4f d831 4174 cced b16b 7838 8282 dddg gddg,
461693,10,455657,383235,2018-01-13 07:06:08,acdm 7685 4fa4 b4ff 81dd 5715 dcf9 265b 4385 2676 gcfd ggaa,
461694,3,461586,458976,2018-01-13 07:06:58,99cc 6875 7f7f 4fac 181d 5855 7d75 b554 7g67 4486 9dgd 22do,
461695,6,461616,461648,2018-01-13 07:06:58,a9da k5k7 472f b4pf 8366 724k 7deo 2222 622k 7281 aaga bgeg,
461696,3,456552,451411,2018-01-13 07:09:07,a9dd 7752 f2af 9faf 166d 2218 7fec f11f 7687 46iq bbbg eggg,
461697,10,447205,444293,2018-01-13 07:09:27,cacd 7878 277f 41gf 4668 7717 fd7b b2j1 3466 2444 gdpd bddg,
461699,4,460896,437786,2018-01-13 07:11:50,caca 7668 a72f ab4f 13d4 8343 ed9c bgbg 78gk 7731 9bag gbgb,
461700,4,435901,339793,2018-01-13 07:13:30,adcd 7858 24f7 194b 6dd6 2275 eccc 5645 687k 7774 bgbb ggdg,
461701,19,279603,258260,2018-01-13 07:13:30,9cac 7568 7722 919f 1161 5878 fdec 4714 864k 3333 agaa effd,
461702,1,460477,461438,2018-01-13 07:13:30,c9aa 2727 7427 41gf 363d 12d4 bdcd 6g1g g282 8411 88ba g2ge,
461703,4,459529,444351,2018-01-13 07:16:24,9999 8868 7aa4 4apa 18d1 5725 9b9e 2545 8384 2342 gdga gcgo,
461704,12,376024,456902,2018-01-13 07:16:24,c9c9 68k6 a422 f1af 864d 2258 b7fe 7565 6778 3363 ggcg ggeo,
461705,5,455839,413939,2018-01-13 07:16:24,99dm 8556 44f4 a4fc 44dd 7288 c9ef 1515 7483 8166 bbf9 g22o,
461706,4,377102,428312,2018-01-13 07:16:24,d99d 8885 a7f7 9ab4 d8d8 7125 ecfe 52bb 4464 4684 gbfb dfgt,
461707,5,446387,459300,2018-01-13 07:16:24,ca9m 8585 ff44 4a14 8661 255q fcdc gb1f 8788 8687 daga 2ggb,
461708,1,455813,456861,2018-01-13 07:18:06,cacc 2582 44f7 1ccg 8863 1444 b9e7 2617 6862 8466 gdbb 22eg,
461709,14,24575,262082,2018-01-13 07:20:31,9c9a 866k 4227 g9gf 6664 8577 fde9 bb21 886k 7334 gfmd dfcd,
461710,5,438907,448607,2018-01-13 07:20:31,adaa 8587 7277 49ab 684i 1355 99eb 4b14 4784 4864 bbcg geeg,
461711,5,440780,459690,2018-01-13 07:20:31,add9 5758 afa4 44ba 4d61 8728 9d9e b555 474i 3387 faga eecb,
461712,6,461683,461288,2018-01-13 07:20:31,ccc9 6875 27af c1af 3638 412d 9d59 b652 7g5g 1483 ba88 d2gp,
461713,8,457109,444897,2018-01-13 07:20:58,9dda 5677 72a2 9faa 8d63 8185 b7eo 4b45 4868 7844 gggg ggeb,
461714,16,110762,131788,2018-01-13 07:22:09,ca9c 6558 4a22 fgaf 1616 7787 e9df 7112 6578 868i fapa abdf,
461715,6,446679,447190,2018-01-13 07:24:48,d9a9 5576 aa72 fgbb 661i 1341 cddb 6b76 4747 8363 bgba 2g2d,
461716,9,461622,459322,2018-01-13 07:25:46,9a9c 7758 a772 1fga 6684 8475 55f7 b1g6 g673 8334 dpgb 2g2g,
461717,2,460326,453914,2018-01-13 07:25:46,a999 2268 227f aagc 838d 5442 ecc7 fgb1 2272 3134 gdad 222e,
461718,3,461586,458976,2018-01-13 07:26:05,cccc 5662 f77f 4gfc 481d 8575 dfbf b555 66kg 4846 dgdb 2g2o,
461719,5,461699,440229,2018-01-13 07:26:05,c9aa 6888 a22f ab4f d86i 2812 efcc b6bg 777k 2731 9baa ggpb,
461720,1,457146,457589,2018-01-13 07:26:16,9acc 6522 a7a2 cccc 8638 8844 99cd 5257 5362 7783 ddab ed2d,
461721,10,428119,436553,2018-01-13 07:26:39,dcda 6578 f722 gaff 8116 3312 9e79 5167 3767 8232 gaga bgeg,
461722,1,453044,425767,2018-01-13 07:26:39,9acd 7527 affa 41fb 1368 4154 bdce 5b22 8362 8786 9adg geg2,
461723,6,428138,459314,2018-01-13 07:27:38,ac99 8657 7442 fcap 611d 7845 bb9f 25bb 7846 6238 gddf dcce,
461725,7,460274,454229,2018-01-13 07:28:29,99aa 8828 a424 1bab 1664 5177 9be9 21bh 644k 1872 agf9 edec,
461726,2,459254,373428,2018-01-13 07:28:29,cac9 5755 f422 1ccb 8844 2815 cfc5 12g5 3788 6183 aaab bee2,
461727,13,374787,438833,2018-01-13 07:28:52,9dca 7j66 244f b19f 6116 3532 afdb h457 8578 8628 ggcn gbed,
461728,7,455120,371657,2018-01-13 07:28:52,cddd 66k5 7f22 fagm 6144 7787 df99 7157 458j 786i aafm cafg,
461729,5,461684,460336,2018-01-13 07:28:52,99cd 2556 4a42 bfsn 8466 4454 7e9e 1757 4827 2667 9ggb g2go,
461730,8,458417,427526,2018-01-13 07:30:57,d9c9 7787 224a 1c1c 4ddd 1732 ccee b5f5 786i 8272 9bbn aeea,
461731,10,443917,460631,2018-01-13 07:31:07,ad9d 87k5 4474 faa9 dddd 5275 fbbe 7157 88j6 6734 fdbg eega,
461732,1,401719,369283,2018-01-13 07:31:35,aa9m 6877 fff2 f41f 1668 1852 7ffe 755b 4576 2447 baba gegd,
461733,3,460350,426739,2018-01-13 07:35:26,9aaa 762k a2f4 41fb 4346 1522 fbe9 6571 383j 7624 ddaa gedb,
461734,1,460586,460534,2018-01-13 07:35:26,aa9d 2252 67f4 f1ga 1d81 d142 575d 221g 2772 1341 8888 d2d2,
461735,3,452713,374053,2018-01-13 07:35:49,a9dm 8258 444a b1f9 38d3 1112 99ae b665 2276 2363 badb dge2,
461736,8,410874,451986,2018-01-13 07:35:49,addd 56k5 7f2f 91pa 84di 7757 fcdd 4b75 788i 6274 fbd9 gdeb,
461737,1,457173,457461,2018-01-13 07:35:49,dda9 6658 764f c41g d8d6 4882 5c5d 71b7 8327 1866 aagb gee2,
461738,2,438671,406830,2018-01-13 07:38:35,dcda 7582 ff24 4b4a 383d 282h 77c9 5f2f 5877 6324 gbab edgg,
461739,6,461683,461288,2018-01-13 07:38:57,dcac 7865 27aa c1ff 363i 24d4 f999 b65p g47g 4831 bagd edpd,
461740,11,427190,420328,2018-01-13 07:39:44,aadd 8686 22f7 bb1b dd6d 717h fbec 271f 5768 272i bbcg afga,
461742,18,176029,290630,2018-01-13 07:42:35,ddcd 7587 74f2 fb4f 6664 5577 dn9c b6hb 8878 6742 gafm cebe,
461743,2,400145,401906,2018-01-13 07:42:40,dcd9 5655 aa4a 414a 4148 5252 bcbd 6215 5777 7783 bagb dggd,
461744,2,403002,459029,2018-01-13 07:43:06,aamc 7877 44f7 9afg 1d88 7877 d5cf 61ff 5674 647h g9aa af22,
461745,3,461726,460332,2018-01-13 07:44:32,ccac 8266 f426 11ab 3844 2851 c7f5 1g5h g328 61i3 aaap bee2,
461746,1,459373,457428,2018-01-13 07:44:40,adcd 6867 f422 94fc 3d18 d247 55ed b7gg 3677 1148 8dg8 be22,
461747,3,460494,458141,2018-01-13 07:45:01,dadm 7777 4f22 91ff d338 2274 7e7d b21p 7328 6248 a9bb gggd,
461748,2,460867,459613,2018-01-13 07:45:42,cdcd 8875 2624 494c d811 5424 9b5e 66gg 2272 7681 bbbg dd22,
461749,6,459272,451036,2018-01-13 07:46:18,cc9c 8865 44af 9f4b 6861 32hq decc 772f 7786 4483 aabg ebde,
461750,4,461696,458708,2018-01-13 07:46:18,ddcd 6852 f2af 94nm 6366 4218 77ed 5f1p 7776 8364 9bbg egog,
461751,1,457971,457226,2018-01-13 07:46:18,cac9 2586 772a f9ac 1118 4472 d5d7 7fb6 6528 7186 99ab bg2g,
461752,1,457972,457164,2018-01-13 07:46:18,9aad 8576 a244 fg9a 6318 7724 e7de 1677 7277 6114 b9gd 2gge,
461753,1,2342,443305,2018-01-13 07:46:55,aacc 5528 27a7 9ggb 1166 7254 9d7e b124 8685 2763 9bfg dbge,
461754,1,458467,440116,2018-01-13 07:46:55,999a 7227 a477 afgg 1388 4447 db57 f6g1 38g7 4614 9bab 22g2,
461755,7,461715,444895,2018-01-13 07:46:55,da99 5267 aa72 fgbb 668i 1321 97df bb66 4787 3863 dggg g22g,
461756,8,459783,452557,2018-01-13 07:47:31,d9a9 8565 4442 amgm 1646 8277 df7f b456 8648 3486 agfs dfgo,
461757,16,220722,367229,2018-01-13 07:49:04,9cam 7577 44a2 9fbf 614d 55k7 c799 62h1 7k6j 8348 aafd dcdd,
461758,2,460867,459613,2018-01-13 07:49:04,addc 5855 f2f4 449c d816 4424 977e 7g6g 2727 7661 bbbg bdgd,
461759,6,428737,446299,2018-01-13 07:49:04,dcdc 5878 aa77 fbg1 4dd4 5513 7efd 52b4 8474 8372 bg9b egbd,
461760,12,456088,454556,2018-01-13 07:49:16,9d9m 77k8 f44f ab49 441i 8757 c9fd 46h2 6487 6468 gfdf gfgf,
461761,4,435679,460747,2018-01-13 07:49:40,d99a 5k78 2fa4 444b d111 7872 9999 55fh 3677 6338 g9aa cedo,
461762,10,439638,440166,2018-01-13 07:49:40,9da9 6k68 f727 fffa d641 3215 abb9 b225 86i8 8782 ggbd bgfg,
461763,6,461729,461207,2018-01-13 07:50:03,ccdd 2755 2a72 1bms 1648 4422 7e7e 177g 8274 3667 99bg gggc,
461764,3,420356,436195,2018-01-13 07:50:42,9ccm 7856 ff72 91a1 d441 7357 7dco 5bf5 367j 77i8 ag9f gadd,
461765,2,461370,459356,2018-01-13 07:51:08,a9ad 7678 66a4 aacc 6d6d 1244 5d7o 15gg 6g28 3181 dba9 ddgd,
461766,8,461049,460734,2018-01-13 07:54:26,acca 6665 a472 bgbb 4ddd 3h87 ef7d 1555 7i47 2887 da9g eebg,
461767,3,461586,458976,2018-01-13 07:54:26,dc9c 6865 7f72 4fga 11d1 5575 d75f 2254 g27k 4686 gadd 2d2o,
461768,7,383880,418458,2018-01-13 07:54:26,ad9d 6k78 ff77 1f9a 8118 2851 ef99 7656 7357 2844 dadd dadg,
461770,17,426777,444581,2018-01-13 07:58:47,cddc 5775 7f74 91bf 141i 2515 dfdb 5657 3748 8727 9ddg fdee,
461771,1,455611,456651,2018-01-13 07:58:47,adad 2272 2474 caaa 83d6 2852 ded7 7bb1 3887 1178 99da bddd,
461772,7,460425,453873,2018-01-13 07:58:47,cacm 5572 fa22 11ab dd14 3527 dc79 2742 467i 6287 fdaa bgge,
461773,7,369517,422612,2018-01-13 08:04:43,c9mc 6586 724a b4ag 4866 1511 99d7 1675 4848 324k fabn egag,
461774,4,441393,177420,2018-01-13 08:04:43,daam 7868 42aa f1ff 6161 7581 feb7 165j 3687 762k 9dgd afeb,
461775,2,451027,402181,2018-01-13 08:07:19,ad9m 5725 2272 a14b 846d 8587 db97 bf7b 3733 2483 9gbd ddgg,
461776,2,443791,448742,2018-01-13 08:08:19,aca9 2675 a44a b44b 8816 1542 d9f7 1f51 7387 2764 gaab 22d2,
461777,15,146903,391171,2018-01-13 08:09:04,999c 5878 7a74 1fa1 d161 3755 dbfb 2222 87j6 7847 gfaf ecab,
461778,2,420303,377580,2018-01-13 08:09:30,cccd 6672 7724 1afa 1d44 3157 cce7 67b2 3484 6232 fagb gegd,
461779,5,448391,446890,2018-01-13 08:09:30,dcdd 27kk 2fff fb14 6d66 8853 77d9 b61b 3387 7343 9gbb 2ggd,
461780,8,434745,447911,2018-01-13 08:12:20,dadd 75j5 24f7 4bb4 1866 7712 f9d9 71fb 367k 6274 agbp degg,
461781,1,457973,458060,2018-01-13 08:12:25,adad 2785 7444 fcc1 8131 8724 5eed 2b5b g522 6818 g9dg e22g,
461783,2,459356,461370,2018-01-13 08:12:30,a99d 6777 4a64 c11g 3d66 4122 75ob 6251 3368 1811 bdbg dg2d,
461784,2,399720,347742,2018-01-13 08:13:38,daac 8856 777a 1441 8ddd 2721 7d9e b211 3773 3864 99bb gedd,
461785,11,278276,458230,2018-01-13 08:13:51,9999 j5kk 2ff2 bf9a d686 7558 b9df 157h 566i 322k 9bfd feeb,
461786,8,461755,456302,2018-01-13 08:13:51,aac9 25j5 a272 abfg 646d 1513 97fd 1b66 3777 3633 badb geag,
461787,3,461158,450865,2018-01-13 08:16:36,a99a 5785 a2f4 1a4a d81d 7572 d5ee 7555 6842 2362 gg8g ede2,
461788,1,461391,421960,2018-01-13 08:16:36,accc 7265 7af4 4ccf 3361 2472 fce7 71gb 8382 6631 8d8b dbeg,
461789,3,461765,461748,2018-01-13 08:17:35,c9dd 7878 264a 494c 6168 5442 5dbo 65gg 2g72 1681 dbb9 ddg2,
461790,8,459805,450394,2018-01-13 08:17:35,c9ma 2765 f772 4b4b d31d 2752 bbbe ffb7 4723 4624 gbaa cggg,
461791,10,461599,444530,2018-01-13 08:17:35,c9cc 688k faa7 baa4 dd1d 7555 dbfd 1512 688i 2782 fgdd gdbg,
461792,2,458950,450958,2018-01-13 08:17:42,acdd 2225 2774 ffg4 d88d 4254 7c95 g75g 3272 6124 bbag gd2e,
461793,5,451521,460126,2018-01-13 08:17:42,9dad 7767 f2aa 4ff4 8d16 7557 79fd 656j 7672 6182 9g9a ggge,
461794,6,461683,461288,2018-01-13 08:17:42,dc9a 6725 72aa 41cf 33i6 1224 5ef9 b65p 475g 4613 bga8 gdgp,
461795,8,354819,461725,2018-01-13 08:18:05,999c 8882 ff22 1ba9 1641 1857 9be9 2b1h 8447 8716 dfb9 edec,
461796,3,426739,460350,2018-01-13 08:18:13,9aaa 7678 224f 1f4b 4d86 3225 bff9 677j 367j 877i ddab bddg,
461797,5,461750,460141,2018-01-13 08:18:41,dccd 7875 aa4f f4nm 6661 4281 77de 55gp 772g 6866 9bbg egog,
461798,8,442557,440541,2018-01-13 08:18:41,99aa 8787 7422 bbaa 6834 487i ca9c b552 i563 3246 9aag efce,
461799,21,405645,423858,2018-01-13 08:20:23,a9ca 7555 444f gbgm 4846 3775 7e7e 46hh 568j 4474 99g9 fgdd,
461800,6,454070,443003,2018-01-13 08:21:54,camm 5776 2744 a1bb d114 5252 cecf fb21 4833 2836 9gab eego,
461801,4,431415,383621,2018-01-13 08:22:02,ddcc 6877 7f24 9fb4 d616 8553 7fff 7b44 6484 2842 agdg ebfa,
461802,1,457159,457144,2018-01-13 08:24:05,999a 5656 f77f 1cgc 1d1d 5842 9ddf 6521 6g38 1814 a9ga be2d,
461803,3,461775,461744,2018-01-13 08:24:15,aa9c 7857 247f 9aga 1688 5887 db97 6f7b 5377 647h 9aga da2g,
461804,10,453126,344784,2018-01-13 08:24:15,acad 658k 7f2f gg1m 8644 7153 eeff b421 467r 3837 gdfd faea,
461806,11,435360,404598,2018-01-13 08:27:30,9c99 5588 faaf gb9p 8614 7575 99ed 2b77 888k 4447 fddf cfcf,
461807,9,382734,413385,2018-01-13 08:27:30,cacc 8588 7772 fg14 4664 58k5 e7ce 644h 56kj 6862 ggda ccdb,
461808,17,459143,271202,2018-01-13 08:27:30,acd9 8k78 7a24 bg1g 441d 8578 cf9b 1655 4476 8238 afdg deff,
461809,7,461763,460330,2018-01-13 08:30:14,a9dc 2722 4a72 1ms1 6868 2443 7f7d 17g7 8274 7167 99a9 g2gc,
461810,17,402608,446409,2018-01-13 08:31:10,acc9 77kk a7aa abp1 6646 5775 bff9 4664 7876 3836 b9bm gcde,
461811,25,318379,461573,2018-01-13 08:31:10,9ama 7678 f4fa 199a 8141 1753 deeo 2256 488j 4323 fg9a feae,
461812,8,457293,457109,2018-01-13 08:31:41,c9ca 76k8 24a2 b4gb 6684 5857 deeo 7144 86i6 8848 ggfb gggb,
461813,1,460334,434041,2018-01-13 08:34:37,9aaa 7252 2fa7 facb 1618 2812 9bde 55b1 8377 2164 b9aa bgde,
461814,6,461797,460999,2018-01-13 08:36:55,9cdd 5768 aaf4 4mns 6661 4821 77e7 577p 8754 6768 9abg eogg,
461815,7,244586,460169,2018-01-13 08:38:03,dad9 678k a724 g4bg 1144 335k 9e99 f64h 6747 4376 gdff bcad,
461816,3,461586,458976,2018-01-13 08:38:03,dccc 6762 f772 94ac 118d 5757 de75 5525 g2k7 4688 gdgd 22do,
461817,3,437824,236298,2018-01-13 08:38:32,dccd 8657 742f 9aap d8d6 7337 bd7d 1257 6644 4678 adgg ecaa,
461819,3,458655,458145,2018-01-13 08:43:15,9ddd 8626 27f4 44cc 3813 8322 d97f 155p 8626 7648 bbgg de2d,
461820,5,431126,457481,2018-01-13 08:43:15,c9ac 6775 2af4 bg94 4d6d 5217 ccb7 5722 3768 288i ddag dgga,
461821,7,449167,445217,2018-01-13 08:43:15,cacd 285k f7a4 9afa 44dd 8575 db9e 2b27 37i8 8777 fbbd egbg,
461822,3,460349,457544,2018-01-13 08:43:15,adc9 6652 a2f2 cfcc 3383 4524 f7ee b2gg 5322 4811 a8a8 e22o,
461823,5,450416,215419,2018-01-13 08:49:34,9aa9 7787 2742 44m4 6814 285k ec79 62bb 4434 4482 gbdn egde,
461824,4,460467,450928,2018-01-13 08:49:34,ddac 8856 224a a444 1364 154i e7dd b55h 6367 446h agaa db22,
461825,1,459474,456943,2018-01-13 08:49:34,9c9a 7276 6274 1ffc 636d 1d44 7c77 gb21 g6g8 1614 ga88 2ege,
461826,2,455578,453221,2018-01-13 08:49:47,daa9 78k7 2242 91fa 4388 2187 fbe9 5675 3877 7777 dabg bedg,
461827,2,458438,442916,2018-01-13 08:50:26,a9m9 566k a6af aaa4 d183 1542 ad9e 5757 8887 8446 aggb bdga,
461829,1,422292,426906,2018-01-13 09:03:17,dcac 6252 2f27 4fba 6318 1387 db9b 55b6 3867 6463 abba gddd,
461830,14,459883,2685,2018-01-13 09:03:17,daac 675k 2ff7 g9gg 4d88 5722 cddf 1j42 46ii 433i g9af eeoe,
461831,14,461264,445816,2018-01-13 09:03:17,cacm 7567 474f bgfg 161d 5855 f9e7 7264 668k 3736 fgfd dacb,
461832,10,461069,255897,2018-01-13 09:03:36,cdcd 6688 a2af 1a1p 4846 5137 feee 5656 66k7 3224 9bdp eeed,
461833,8,454553,452980,2018-01-13 09:03:41,9c99 7857 72a2 fmnn 8d14 5757 9d7d 517b 7488 482i bgad afao,
461834,1,440890,434106,2018-01-13 09:03:41,999a 7758 27f2 4b4a 6863 1124 fb7d 5166 7876 6678 bgga bgdd,
461835,3,461765,461748,2018-01-13 09:03:41,adad 7875 26a4 9acc dd81 2424 9d7e 66gg 2222 3611 bbba dddg,
461836,1,461287,461263,2018-01-13 09:03:41,9c99 5258 67ff 11cc 1336 24dd 5957 gb7g 62g2 3133 88d8 2ged,
461837,2,460311,454749,2018-01-13 09:08:13,9cc9 8882 f77f 49aa dd81 1474 ae57 26b2 64gk 1888 daag 2cog,
461838,9,454630,378977,2018-01-13 09:11:02,a9d9 6255 2aa2 444f 1d46 81hk ed79 5562 3788 4836 dbbc adff,
461839,17,344379,300179,2018-01-13 09:11:02,d999 885j 272f 9gaf 6661 3755 c9dd 7744 7k88 3746 fg9f aadf,
461840,12,461448,240057,2018-01-13 09:11:02,caac 7775 f477 9baf 6816 2548 eddd 7521 687k 3274 9bgd feaf,
461841,3,409155,458080,2018-01-13 09:11:17,accc 6666 7742 a44b 3184 8152 ccfe 51b7 3467 244k gbdg dddd,
461842,16,88099,285266,2018-01-13 09:11:40,cc9a 7757 772f b99g 6411 577k 7ffe 44h4 6787 6488 fdda ccdo,
461843,3,233475,399765,2018-01-13 09:13:28,addd 77k5 772a fbg1 1481 5582 9f7b b7b4 6584 2348 adf9 fgeo,
461844,3,452168,427801,2018-01-13 09:13:28,adc9 5577 42aa 1fff 1611 1518 fc9d 72b7 6867 2434 gddg ggdo,
461845,6,461779,413395,2018-01-13 09:13:28,adcd 275k 7f7f fb14 d866 7853 7bd9 66bb 6383 6443 9dgb 2ggd,
461846,9,456526,456461,2018-01-13 09:13:58,dccd 7278 77ff gfa4 d836 7573 b99d 765b 8876 4787 g9bf ggge,
461847,7,426153,459072,2018-01-13 09:13:58,cccc 78k5 a442 149f d6d1 5718 7dcc 226b 488k 6468 gadb cgag,
461848,2,458580,403022,2018-01-13 09:13:58,a9cc 6567 272a 94ff d48d 5477 bcd7 7b2b 433k 3646 9agg gee2,
461850,3,419132,373489,2018-01-13 09:14:19,cddm 657j a74f 44ab 468d 1252 9fec 52bh 6676 8476 fbdg cdec,
