id,gen,matron_id,sire_id,birthdate,genes,name
425622,10,425564,415570,2017-12-29 01:07:56,99d9 86kj 7427 gffa 1d11 5755 e7df 124b 8878 8282 caff dfef,
425623,5,425102,413238,2017-12-29 01:08:28,9dca 7575 faf7 abfb 6831 2717 bfd7 5715 377j 6323 faga dedo,
425624,16,405992,402499,2017-12-29 01:08:44,c9md 8k88 2f4f af94 d488 8182 d7bf 1652 653i 8422 cdnc agfa,
425625,1,415492,418082,2017-12-29 01:08:44,9a9c 8786 4f27 a44a d4dd 2327 7d7e 155j 5376 8432 gbgb degg,
425626,5,420722,413200,2017-12-29 01:08:44,cc99 57j5 aaa4 aafa 6818 5225 b77e 5514 7776 4468 dbag cgfe,
425627,2,394500,423846,2017-12-29 01:08:55,9aad 7672 474a bbbf 88d1 5525 fef9 6712 3785 8434 bbaa dgbe,
425628,6,273054,405490,2017-12-29 01:09:11,99da 5656 a242 b99b 6661 7758 ccb9 b26b 8876 3333 ddgb cggg,
425629,3,424521,413254,2017-12-29 01:09:11,dccd 8867 7af4 4bb9 6468 2572 fe97 2162 435k 6742 bggg ggcf,
425630,6,425387,422182,2017-12-29 01:09:11,999c 2728 2a44 a9ab 18dd 5183 ece9 f5f7 8887 8382 daaf ggda,
425631,13,386225,276241,2017-12-29 01:09:23,caca 8887 fa24 4aff 6666 7531 es9c 16b7 5464 8834 adds gpfa,
425632,4,422307,422589,2017-12-29 01:09:23,da9a 8566 7422 4aa4 4888 1725 ceeb 64bb 3444 6248 d9bb dgdc,
425633,8,424945,412086,2017-12-29 01:09:23,a99a 885j 74a2 4bfa 44dd 5177 7de7 4b27 864k 7468 fggn dgbt,
425634,1,421647,420698,2017-12-29 01:09:23,9d9c 7258 2274 b4ff 8388 5735 c9be 5755 8688 3447 bgaa gggg,
425635,10,331418,409200,2017-12-29 01:09:40,ca9d 5877 22a7 baam 1181 5722 ffda 5fbf 775j 3382 gbga fgfg,
425636,9,414827,336721,2017-12-29 01:09:40,ac99 7755 7f4a a1ga 6661 7551 dcao 44j7 688k 623k cbbn ggeg,
425637,6,424458,418911,2017-12-29 01:09:57,ccdc 687k 7f7a afgb 1643 7511 fefo 4417 8884 7373 gagg edcd,
425638,4,418631,314485,2017-12-29 01:09:57,a9c9 6878 a724 1fag 1d6d 8517 c7dn 6525 6744 6246 addf effg,
425639,2,423507,423459,2017-12-29 01:10:04,9cac 2777 7ffa a4fa d8d1 7552 9dcd f16b 3778 6832 bdbg gggg,
425640,12,416593,423141,2017-12-29 01:10:15,99cc 8766 a7a4 1b91 4841 5885 fc7s 462f 5786 3384 f9gd fced,
425641,4,392514,388381,2017-12-29 01:10:44,aac9 7686 7fa4 f4gm 6d84 1115 af9b 555h 6844 4226 999f bggg,
425642,8,423168,409807,2017-12-29 01:10:44,a9aa 8685 4f7f aba4 6166 8272 fesn 557f k464 8883 bbda gdga,
425643,2,425450,415984,2017-12-29 01:10:44,dadm 2557 7247 1bab 3341 1252 f9ef 67b5 8387 8642 bbbg ggeg,
425644,4,374613,376908,2017-12-29 01:11:11,cc99 8657 24a4 aa9f 6148 7785 e7fb 6714 8886 8268 fdad deeo,
425645,8,415530,369407,2017-12-29 01:11:51,aad9 6876 7f22 a44a 6411 572h d7ba 4f5f 7783 2823 cgba fggg,
425646,6,425579,424418,2017-12-29 01:12:05,ccdd 5867 af27 4faa 8334 2585 bcef 5556 7867 7633 9abb gedg,
425647,6,392241,425221,2017-12-29 01:12:08,a9a9 776k 7ff2 4a1b 64d4 5358 979f 7215 4734 2337 babb eddo,
425648,2,370144,19465,2017-12-29 01:12:08,addd 567j 444a bfaf 1664 7727 bbed 265b 7887 2673 afaa efaa,
425649,6,424997,425139,2017-12-29 01:12:46,a9ca 8775 4a77 4fm1 4444 2571 eefo 5665 68k3 6264 ba9b gago,
425650,4,423915,408567,2017-12-29 01:13:16,ddc9 5865 2247 9fga 3638 1783 cfcf 7556 8743 2822 9adb eeep,
425651,13,424857,335950,2017-12-29 01:13:16,999c 7888 affa 4apf d66d 7871 cc7f 4677 8358 8733 9ddd adoo,
425652,4,425566,423990,2017-12-29 01:13:16,aadd 6855 2724 b4a4 446d 5252 dbe9 225j 6366 8282 fgga ggcc,
425653,5,425297,425300,2017-12-29 01:13:23,ccdd 5755 7fa2 91b4 6444 8575 f7fc 7517 3486 8272 g9gg eacg,
425654,9,348103,398236,2017-12-29 01:13:23,9cad 8655 7722 a414 6168 7k25 9ee7 26h1 5875 3678 dbga bgdd,
425655,10,424627,418392,2017-12-29 01:14:30,dd99 6658 a47a bf1a 8644 7827 c99e 6547 8677 7642 b9cg dgef,
425656,4,425204,425404,2017-12-29 01:14:30,ada9 8568 af2a 4aab 6184 3152 c9b9 665b 3786 3442 dgba eede,
425657,13,403591,407575,2017-12-29 01:14:30,aca9 7557 a444 4444 1166 7873 dc97 6b55 7677 3478 daaa dadd,
425658,7,423237,368368,2017-12-29 01:14:30,dada 8788 7247 f19a 1d61 3258 cofb 622h 6787 7687 ggba dggd,
425659,3,423346,407427,2017-12-29 01:14:30,9cdd 8728 4777 a1ab 4d44 8152 9fee 6541 3884 7682 abbf gegg,
425660,7,424711,424933,2017-12-29 01:14:30,dd99 5775 7f42 fgfa 4443 3111 97ed 5555 434i 4288 9fab ggeg,
425661,16,425538,223336,2017-12-29 01:14:30,cc9a j565 7744 gaga 1814 555k ddbd 1744 6377 8872 agff gfed,
425662,3,419097,425597,2017-12-29 01:15:11,a99m 7875 a7a7 944f 4834 3257 f9ea b5b6 8378 7747 baba egdg,
425663,1,407463,409095,2017-12-29 01:15:11,9999 6856 a42f b44b 868d 2325 9edd 16b7 3787 8876 bggb bggg,
425664,4,408962,292543,2017-12-29 01:15:37,addd 7786 a22f bb4b 84d4 8287 9df7 5f1b 3733 7237 dbfg dbda,
425665,4,410801,420542,2017-12-29 01:15:37,9add 5758 f2fa fggf 6d81 3127 bd7c 62b6 7768 4284 dgba edge,
425666,7,409320,223453,2017-12-29 01:16:15,ca9d 5786 74f7 1a1g 1864 5573 dmd7 7b12 74i7 8276 gbca dadg,
425667,7,424698,424394,2017-12-29 01:16:15,cdac 6786 2a42 fbb4 6811 55k8 dd7c 5f1h 4676 2788 9f9g fgbe,
425668,7,425501,376523,2017-12-29 01:16:15,ca99 7868 2f2a 4gag 8d43 1555 dee9 726b 3437 2338 dbda gego,
425669,3,421916,382612,2017-12-29 01:16:56,aa9d 8686 44a2 aa14 81d8 1885 fffb b55j 7873 3766 bfdg dedd,
425670,6,125242,425485,2017-12-29 01:17:23,9cca 855j 777a a9fg 6d64 3875 ee79 26b2 7666 878k fffg deba,
425671,11,421881,421092,2017-12-29 01:17:29,99d9 7888 f22f g914 d644 2227 e9ao 245j 4k76 2727 ggdd dead,
425672,25,402318,402873,2017-12-29 01:17:38,aada 55k6 4a7a fafg 4661 8575 bncd 4762 7k57 8676 gdap fafd,
425673,7,395601,4572,2017-12-29 01:17:41,ccda 7856 422f f9pf 1161 7827 9e7f 211h 7788 2386 gadf feoo,
425674,3,409120,413499,2017-12-29 01:18:01,aacd 666k 22f2 4a4f d461 1821 7bd9 7255 3377 7376 abbb gggd,
425675,7,415322,425389,2017-12-29 01:18:01,dda9 7658 2427 gb1f 8443 7552 ffe9 5656 3664 7442 bdda ggee,
425676,8,420382,423816,2017-12-29 01:18:01,a9cm 7768 aa47 9aa1 8818 7727 77e9 b57h 86k7 874i gfs9 affc,
425677,2,420401,411384,2017-12-29 01:18:22,aca9 6787 7a7a ba4b 831d 3377 bf9d 2527 444k 2346 abbb bggg,
425678,16,420883,424797,2017-12-29 01:18:22,a9aa 57k5 f2ff a1aa d484 8123 do9b 6ffj 8364 3268 ggba eedc,
425679,4,381088,414274,2017-12-29 01:18:27,cadd 885k 7472 bbb9 16dd 7522 bfd7 b521 3887 6i32 9gab bggg,
425680,1,411621,411376,2017-12-29 01:18:27,99ac 6788 fa7a b1ff 4d61 3212 ed97 1275 868k 4282 bdaa dgdg,
425681,11,59236,422722,2017-12-29 01:18:29,amcc 7655 2af2 gggp 1411 755k ebd9 62b7 6876 3364 9afg dccd,
425682,3,420905,423880,2017-12-29 01:18:29,a9aa 7588 a42a 444f 4443 1222 df9f 2265 3467 7448 dbba gggg,
425683,2,316872,322890,2017-12-29 01:18:50,ccca 5756 a774 4g4b 1866 7515 fd79 5542 7846 6688 dfaa ggga,
425684,4,422002,388479,2017-12-29 01:18:50,999d 8788 2f24 9aff 64d8 8727 7fco fb5j 3737 4263 bada dddd,
425685,1,418213,418322,2017-12-29 01:18:50,9add 6852 2f47 b1bf d161 738h d79f 7555 3367 7463 9abb deeg,
425686,5,419638,417739,2017-12-29 01:18:50,ad9a 6678 f2a4 44ab 181d 82h1 dbbf b746 646k 6824 9dgb gggg,
425687,11,410711,405776,2017-12-29 01:18:50,9ddc 8777 fff4 ab14 8814 1158 7bn7 4544 344i i667 aabb gfdo,
425688,3,414199,399636,2017-12-29 01:19:00,c9cd 868k 2747 b4a1 4d84 3757 fefe 5216 7633 673i g9ab gggg,
425689,3,424563,425639,2017-12-29 01:19:00,99cd 2775 77fa f4af 8dd1 7282 9cdf 51j6 838k 8832 gbgb gdgg,
425690,3,419097,425597,2017-12-29 01:19:06,ad99 52k7 7a77 4b4f d131 3527 f9fd f65b 8373 7484 bbab ggbg,
425691,4,425662,425481,2017-12-29 01:19:06,9amc 7755 2f2a 49a1 6388 8215 febf b556 8788 3727 baab egda,
425692,12,402138,410547,2017-12-29 01:19:17,dddc 6856 f7ff aabb 1861 258h 7feo 2fff 3376 83i3 gabb fgeo,
425693,4,423943,423952,2017-12-29 01:19:37,ad9m 5752 4a2f 44ba 4438 8222 dcfe 6252 3378 7784 afab gggg,
425694,11,116568,404201,2017-12-29 01:19:48,c9da 6867 2ffa afbb d644 7572 m7e7 7b51 558j 7i82 ddgs fgdg,
425695,2,390826,395565,2017-12-29 01:19:48,9ad9 6567 f2f4 94gb 4d48 5377 bd7c 7721 3364 4438 fddf eddg,
425696,11,401093,410309,2017-12-29 01:20:07,d9ac 6576 f7f7 4a4b 8614 75k2 dfbe 15j7 8677 3286 fb99 aeeg,
425698,7,397246,401599,2017-12-29 01:20:34,ddc9 6885 2277 49bf d618 85h7 cdn9 7652 637i 6733 pgda dggd,
425699,7,425615,248812,2017-12-29 01:20:34,99dd 6776 a772 baag 6846 5175 ce79 1517 3786 2326 acag egfa,
425700,14,424454,424861,2017-12-29 01:20:56,aacd 5556 444a 44ab 8111 3575 7bbb 724h 6678 2223 dsgf faab,
425701,5,424922,424914,2017-12-29 01:21:06,9c9c 6875 2f72 bfa4 1644 8127 fddc 7551 6868 3282 99fb ecga,
425702,22,320301,425258,2017-12-29 01:21:06,cd9a k655 f242 f1ab 146d 3k55 9a7c 72b5 48ji 223k gadd dgca,
425703,10,97005,422392,2017-12-29 01:21:19,a9dm 8587 faa4 9ag4 644d 5785 ddoe 571b 5646 3386 fffa cdoo,
425704,4,380155,412077,2017-12-29 01:21:19,c999 885j 2aaf 444b 8188 7222 7fcb 6b64 86k4 6888 g9db ggdg,
425705,6,423579,423908,2017-12-29 01:21:19,cccc 8786 a4a4 fb1a d1di 1577 d7fc bb2b 6568 7427 ff9f ggcg,
425706,4,424868,388781,2017-12-29 01:21:19,caaa 8552 474a 4a9b 168i 1272 eebe 2552 8467 6722 fabf egdg,
425707,1,418490,416599,2017-12-29 01:21:22,9cd9 8588 72af a1aa 8811 7751 edbf f166 3375 3368 bdbg gego,
425708,2,425450,415984,2017-12-29 01:21:22,a999 2825 f747 1bba 3d4d 3552 7cad 6755 7373 8324 bbba ggde,
425709,4,425568,413541,2017-12-29 01:21:22,9cda 5682 4224 114g 163i 8781 e7f9 2466 6776 4448 dggb acfe,
425710,5,411561,418481,2017-12-29 01:21:30,9d9d 7778 a472 44f4 81dd 7172 c79d 7577 4444 6224 bdaa ddae,
425711,3,425445,356954,2017-12-29 01:22:06,ca9a 5766 f4aa 9pff 1d88 7722 acaf 5517 7888 7442 bbdd cgdd,
425712,3,425402,425581,2017-12-29 01:22:06,aaca 8578 4aa4 9a4a 614i 8732 e99b 61bh 7777 7864 daag gedg,
425713,1,421848,414777,2017-12-29 01:22:06,99ac 7626 a42a 94ab 4416 3152 97eo 7512 8367 8486 bbgb gegg,
425714,5,366321,425425,2017-12-29 01:22:16,cada 8667 f442 ggpg d41d 1857 e79c 1b47 7864 8883 fddd dege,
425715,3,424103,405454,2017-12-29 01:22:16,aa9d 6555 47f7 9fbf 1d44 1173 ccfd 7216 8446 8622 g9ab gggd,
425716,16,424351,364292,2017-12-29 01:22:19,dc99 8788 277a 4bap 1144 2537 a9b9 4626 5688 8368 gcmg fffa,
425717,21,203541,354685,2017-12-29 01:23:25,c99c 667j 2247 gaag 4646 8585 da9c 7444 674k 6848 gdsn aaec,
425718,5,423896,424108,2017-12-29 01:23:50,9aac 5867 affa fbb1 834d 2221 7bfc 55b2 7737 4472 gbbg gedd,
425719,3,425317,368676,2017-12-29 01:24:14,aa99 2555 a724 411a 8864 1855 bb9f 5127 7757 6326 dddb ddca,
425720,6,422371,394909,2017-12-29 01:24:18,cda9 6575 477f g9bb 6641 3877 bedc 72b1 7874 8842 gdfp ccfa,
425721,3,345853,345783,2017-12-29 01:25:01,9a9d 8555 2faa aa44 d6d4 3578 aeen 6655 5674 6874 gddg ccad,
425722,12,373039,276413,2017-12-29 01:25:01,dda9 76k7 4747 bafb 6161 5855 9f9e 2hbh 58rj 86i6 fgaf edfa,
425723,4,423767,423481,2017-12-29 01:25:01,dd9c 226k 74a7 1b4a 3334 5521 ccff 5b7b 3333 7723 gbab gggg,
425724,2,415307,401736,2017-12-29 01:25:16,dcd9 8788 2a44 a9bb 1144 7272 dfbf 2f1b 8684 4232 fbbg bago,
425725,10,2051,419901,2017-12-29 01:25:36,9dd9 8877 4272 gaaf 6d86 5357 dfdf 1b52 6774 4338 daba fffg,
425726,6,398629,395604,2017-12-29 01:25:36,c9cd 8667 44fa af1g 1684 7725 b77f 2541 845k 4338 acdb dcge,
425727,3,420410,420416,2017-12-29 01:25:36,aac9 5775 4a74 44ba 4466 5127 d79e b21j 486k 7873 fgda egec,
425728,14,419968,425651,2017-12-29 01:25:36,999c 6888 aafa 9ap4 d664 188h fcf7 5677 683k 8733 gadg gdgo,
425729,6,400913,407239,2017-12-29 01:25:41,d9ad 5688 fa27 1g9b 6864 2785 de7o 4b46 673j 8432 ggbn eagd,
425730,10,425510,425496,2017-12-29 01:25:41,9cdc 7k58 a4f2 14f1 14i6 1572 edc7 b622 4777 7274 afag eaee,
425731,3,422848,415979,2017-12-29 01:25:57,d9a9 8888 2ff4 fabb 886i 1257 fbff 6522 7348 7847 agbg gdeg,
425732,3,407386,211800,2017-12-29 01:25:57,accm 7777 4477 44f9 16dd 5322 d7d7 5272 6457 3364 baff cdge,
425733,21,351068,30970,2017-12-29 01:26:31,caca 6685 4747 9fpg 6616 7557 fod9 4221 5685 368i aggm fcec,
425734,12,425337,425387,2017-12-29 01:26:31,9a9c 5286 4727 b4a1 181d 3582 fec7 1275 888k 7448 f9gf gdoa,
425735,6,425588,425577,2017-12-29 01:26:31,ccaa 7876 a7a7 b1b1 618d 5838 79d9 f572 8434 3773 fgfd eggg,
425736,6,424353,306159,2017-12-29 01:26:48,ad99 6767 f7aa 4bab 441i 3215 fcd7 5776 4747 7676 aaap aace,
425737,4,424621,424660,2017-12-29 01:26:48,acam 227j 27ff 41ff d13d 252k efd7 555h 78k8 8747 99bg edde,
425738,19,412815,393720,2017-12-29 01:27:20,ccac 5888 2f4f ggf9 61d1 5577 c77d 6462 4588 3474 gnad geeg,
425739,9,425637,5884,2017-12-29 01:27:20,ccdc 658k 7f7a fagb 1663 7551 f7cc 7412 66k7 7776 fffa efef,
425740,8,425043,392265,2017-12-29 01:27:22,ma99 577j 77fa fg4m 484i 7251 e9eo 6b55 444i 2444 9aab dged,
425741,2,422404,424474,2017-12-29 01:27:22,adaa 2887 2224 b9ff 6dd4 5252 e9ff 5166 6378 3883 gada gddg,
425742,6,221126,163879,2017-12-29 01:28:26,9aam 8k75 72f4 14b4 6114 837k a9a9 7b2b 4856 2232 ggac adfe,
425743,5,290660,424143,2017-12-29 01:28:26,ccdd 67k5 747a 9bgb d163 715k fcfc 66b1 5384 6228 dada befo,
425744,8,425667,425572,2017-12-29 01:28:26,d9cc 678j a242 fbg4 1411 575k 9dce 51fh 6687 2668 g99g fgaa,
425745,8,425668,425457,2017-12-29 01:28:47,cccd 6588 2f24 4gga 8d43 7h55 efe9 7666 4337 3338 abad gepo,
425746,4,425719,425690,2017-12-29 01:29:23,a9a9 2k55 a724 11fa d813 1525 f99f 6f5b 8573 4664 dbbb dggb,
425747,4,425662,425481,2017-12-29 01:30:36,c999 5855 2227 914f 8634 8215 f9af 75b6 7888 3747 da9b ecag,
425748,2,328746,395016,2017-12-29 01:31:01,daam 7565 722f 1g1a 8dd1 8255 e79a 52b5 4846 4848 gbba gcec,
425749,8,425514,400311,2017-12-29 01:31:09,9dcc 7567 7afa 4aab 4did 7177 fea9 24j1 7484 8267 bbab cgfp,
425750,6,425565,296462,2017-12-29 01:32:06,adcc 7567 ff4a ffaf 1634 7577 d7fc b25h 8884 6338 9gag edad,
425751,17,417463,78914,2017-12-29 01:32:06,cad9 6567 2742 a1fm 4468 5378 9edd 4f46 6778 6776 9aag fagd,
425752,1,390781,375369,2017-12-29 01:32:46,daad 8665 f4a2 faaa d186 2527 d9bd 6156 6647 8746 9bgg gggg,
425753,1,422983,417622,2017-12-29 01:33:07,aca9 2267 a42f 1bff 3388 2121 d7ee 6655 3377 3747 9abg bddg,
425754,12,294208,339821,2017-12-29 01:33:42,dcad 6756 4a24 g1ga 1466 885k fe7d bb74 7888 8368 gapg eeat,
425755,8,405714,380846,2017-12-29 01:33:42,ddac 8678 ff4f ffg4 4d61 553k d9fb 6445 7748 6644 dcmn acea,
425756,3,425582,409262,2017-12-29 01:33:42,c9ac 88k2 4f4f b4bf 1813 5852 cbfo 7ff7 8738 2833 gdab ecgg,
425757,14,410225,420744,2017-12-29 01:34:09,9ccd 5786 7747 g919 1444 8777 bbfd 672b 6786 3276 fbg9 adff,
425758,4,425712,314380,2017-12-29 01:34:26,acca 8768 74fa 9b4a 148i 8732 ab99 76b7 4747 7246 da99 ggdg,
425759,7,424399,407634,2017-12-29 01:34:26,c9ac 5557 7242 f1a9 dd88 2581 fefb 627h 3i74 8682 gabb eegg,
425760,9,425542,367639,2017-12-29 01:34:26,cccm 6867 4f77 9aab 1866 5851 df99 4b54 6784 6378 anma gccc,
425761,5,385558,405056,2017-12-29 01:34:40,a9dc 5888 a77a bbf1 818d 185k c9dd 1155 6333 2462 bdbc dgag,
425762,10,417540,401900,2017-12-29 01:34:43,dddd 6678 77f4 baa1 6dd6 255h 7dc7 155b 37i8 8366 g9ba ggag,
425763,4,413844,338675,2017-12-29 01:34:45,cc99 6855 ff7f 9a1a 1664 7857 c9d7 7212 66kj 3228 ddff cdae,
425764,16,360307,404535,2017-12-29 01:34:50,a999 8856 2722 bbpf 4164 5577 997f 6747 8887 6638 fdga doaa,
425765,3,424439,422774,2017-12-29 01:34:50,9ac9 2678 2af4 44ff 6334 5272 cfdc 55b2 887k 2638 ggbb deeg,
425766,2,425546,422599,2017-12-29 01:34:53,999d 2622 422a fbbf 8841 7128 d797 7551 7737 2864 9abb gege,
425768,5,425656,425359,2017-12-29 01:35:20,cac9 8768 f224 4aa4 6146 1815 ff77 6565 7748 34k4 dbgb eeeg,
425769,11,404987,404485,2017-12-29 01:35:20,aaca 8665 7f72 b44g d4d6 5811 feee 45j1 478j 4726 dafp edfd,
425770,4,412935,345946,2017-12-29 01:35:24,9acm 8887 727f bg4f dd66 8888 777d 551j 474k 3227 adfg dfae,
425771,11,413801,396582,2017-12-29 01:35:50,dd9c k6j8 227a gb4a d8d8 2875 afbf 2b21 3448 8373 fdgd ageo,
425772,2,378720,339839,2017-12-29 01:35:55,cca9 8677 7427 114b 66dd 1275 aeef 751b 4377 3284 bbdd ddgd,
425773,5,413500,386679,2017-12-29 01:36:18,adcd 675k fa4a 4faa 46d8 558k baff 7f5h 8677 8428 fddp gdee,
425774,3,388095,399358,2017-12-29 01:36:36,ad9c 7786 22a4 44af d446 3881 c9fd 6j26 3648 8443 gaba gdee,
425775,6,425701,424147,2017-12-29 01:36:45,99dc 7575 2472 f44a d684 8721 7ddd b575 6488 3822 9ffb ecga,
425776,5,425747,425746,2017-12-29 01:36:56,a9a9 k555 a727 91fa 8633 2185 f99f 75b6 8573 3464 da9b ecab,
425777,4,412164,360668,2017-12-29 01:37:07,9dac 5557 4f7f f444 d486 3787 7ado 765b 4684 8684 gddf edae,
425778,10,420462,382443,2017-12-29 01:37:19,dccc 5568 4ffa f944 6d18 758k fdbe 5565 6734 2278 ca9a bcfo,
425779,3,315173,153538,2017-12-29 01:37:52,9aac 7577 2f42 1g1b 8618 5177 f777 4161 6677 7374 a9gg ggga,
425780,2,424474,422404,2017-12-29 01:38:45,ddaa 6787 f474 a9ff d88d 2822 efbf f556 6738 3343 daab dgdd,
425781,6,404303,403386,2017-12-29 01:39:14,accc 7k56 f442 b94a 6888 3855 f99f 65bf 7747 4637 gdda fdgg,
425782,5,386272,351228,2017-12-29 01:39:14,99cd 8558 724a agab d66d 1788 b9en 2657 7747 4247 addg eeca,
425783,3,425597,419097,2017-12-29 01:39:14,a9a9 7875 a7a7 9bab d834 5152 c9ea b656 3387 7774 gaag degg,
425784,7,424650,359652,2017-12-29 01:39:14,9a99 7668 4a7a 1afb 448i 3877 ce7a 7414 4487 88i2 b9ac eaff,
425785,11,425670,324469,2017-12-29 01:39:14,9c9c 55j5 7a77 a9gp d666 7873 f7e9 h6b2 776k 88kk fffg bfbd,
425786,8,418800,339459,2017-12-29 01:39:32,c99a 8888 faf4 ffb4 8848 32h2 97db 7b51 6684 6222 ddbd egfg,
425787,14,359052,254452,2017-12-29 01:39:32,acm9 866k 2247 aa1b 1464 53k8 7ffm b77h 6786 8274 fccg cfbd,
425788,3,425243,413922,2017-12-29 01:39:36,9dca 8526 4faf bfba ddd1 1772 eebd 6b2b 7838 8268 bbdb gegd,
425789,2,416185,423815,2017-12-29 01:40:08,daa9 8888 447a 49bf 83d4 1572 abef 5f12 3777 3332 bdgb deeg,
425790,20,384766,423051,2017-12-29 01:40:08,a9ad 5756 f22f bbgf 1d41 758k c99f 5266 6444 2487 a9dd bdao,
425791,4,424195,423681,2017-12-29 01:40:13,9cdd 2527 4277 gbaa 41ii 1157 fd7c 4626 6864 4232 9gdd bdgc,
425792,2,421190,420323,2017-12-29 01:40:39,d99a 6727 f2a7 b1ba 8316 3125 cf9d f776 7677 6432 bdbb bdgg,
425793,8,344595,417882,2017-12-29 01:40:59,9a9d 8886 4a74 fgg1 d168 5817 bfdo 1626 867i 2822 aadf gfac,
425794,19,352930,339696,2017-12-29 01:41:09,999d 7687 242a agf9 4441 8755 eb9c 6bb7 67k8 8843 faad defe,
425795,4,331844,33238,2017-12-29 01:42:08,acad 5887 4f74 1fb1 d86d 1157 fe7e 7111 5688 7322 gagd dggd,
425796,16,398780,386819,2017-12-29 01:42:08,amaa 7557 4ff4 gb9g 614d 5777 caao bh4h 7688 3888 ag9s afee,
425797,21,391604,364630,2017-12-29 01:42:51,99mc 6668 4fff 4gbb 1d46 5758 9e99 56bh 7664 3638 dfnc ccgd,
425798,10,417814,424214,2017-12-29 01:42:51,dcdd 585k f74a a4b1 dd3i 1772 fd9d 5764 33ki 4874 bgba eggg,
425799,18,407054,99057,2017-12-29 01:43:02,acca 8758 aff4 abbg 68d6 5257 9eba 1b24 87i8 8264 ccfm faec,
425800,12,161541,159401,2017-12-29 01:43:07,999a 886j afaa gggf 6141 757k ddcc 1764 7777 7384 9a9f fddd,
425801,17,287553,401368,2017-12-29 01:43:07,ccam 8k5k 224f gg1f 664d 377k ee7b 424h 7747 2228 g9g9 daaa,
425802,15,49267,319291,2017-12-29 01:43:53,9acc 775j f44a fp9a 4444 7577 cef7 1222 7866 6378 fgg9 ccfc,
425803,130,390714,425369,2017-12-29 01:44:53,daca 5857 7f7a 4f4f d848 3771 aece 5614 577k 2438 dddc fapa,
425804,5,413378,425305,2017-12-29 01:44:53,ddam 555j 2a4f 4fff 41dd 5125 bfbc 5552 7788 6688 g9bb gdeo,
425805,6,425419,425139,2017-12-29 01:44:53,a9cd 7587 2a7f fa11 d4d3 5153 ce7e 25b1 8368 4647 bbda cdfd,
425806,5,378829,362355,2017-12-29 01:45:24,c9d9 8557 af4a f1a9 dd14 7877 bedd 5b44 6547 873i faaa cdae,
425807,3,415412,418307,2017-12-29 01:45:24,d9cd 7788 faa4 bb9a d148 7715 ebeb 551f 7477 7234 9ggb gggd,
425808,4,422885,385137,2017-12-29 01:45:24,aaam 8658 2f22 4a9f 4443 2115 effb 6b5b 7884 74kk fgfg egde,
425809,7,424561,397659,2017-12-29 01:45:24,addd 7788 7a4a afbf 86di 5525 dc7c 5b6b 34k7 7327 bfbf ggcg,
425810,13,425128,244858,2017-12-29 01:45:39,cddm 5787 24a2 9p1b 6111 7577 b9b9 224h 7888 4638 ggca fcef,
425811,16,424053,362382,2017-12-29 01:45:39,c9am 8868 ff77 fbga 6114 575k 9bbf 6554 4448 4847 afad ecoo,
425812,7,425647,415322,2017-12-29 01:45:39,d9a9 776k 7f22 4a1b 6414 7528 fe97 7265 3i64 7332 bada egge,
425813,7,162889,237558,2017-12-29 01:45:45,cc9c 8866 4a4f 9fba 1146 5775 eedf b41b 8777 7774 ddfp ceed,
425814,2,402295,415982,2017-12-29 01:45:45,c99d 7665 744a 1a41 8848 3277 9db7 777h 7378 3264 dbbb eddb,
425815,20,425688,392150,2017-12-29 01:45:45,c9md 8856 24f7 b4a1 44d4 3357 fde7 4b16 7687 8648 gffm aggg,
425816,5,424239,424757,2017-12-29 01:45:48,9dmd 6877 24f4 49fa d46d 1782 debb 6h4h 8478 4446 ggdb ggda,
425817,10,301733,345391,2017-12-29 01:45:50,aa9m 88k5 27fa afpf 816d 5811 99b7 5574 46j8 4742 adfp fcao,
425818,6,302027,399536,2017-12-29 01:45:50,acca 8565 4a22 9bb1 8681 7282 7d9e 1h71 76k3 6733 adad dege,
425819,4,425756,399391,2017-12-29 01:45:55,acdc 8572 2477 bb4f 8634 5822 efde 7f2f 8636 3833 ddbg ecdg,
425820,12,395632,348199,2017-12-29 01:46:10,caad 5757 4774 9fbm 44d1 5881 979c f1bb 4k84 2833 fgdb egeg,
425821,4,421644,373555,2017-12-29 01:46:10,aada 5755 aa7f f4gg 48d4 5222 bdee 15bb 66k6 688i ggab cfgg,
425822,17,404588,78121,2017-12-29 01:46:43,9aad 5878 4a24 f4aa 4141 355k afe9 b517 58k8 6833 ap9a ccec,
425823,3,417864,421761,2017-12-29 01:46:43,d9ad 7727 f227 44b4 8164 1277 ddf9 7257 3674 8242 dbbb beee,
425824,7,414566,197063,2017-12-29 01:46:46,d9cd 6866 a47a 4bba 1114 7777 ff9e 5552 6647 824i bgdf fefd,
425825,3,322175,404670,2017-12-29 01:46:51,9d9c 6857 42a4 afaa 641d 7751 7cfa 664h 4746 8286 afgg dggg,
425826,6,410804,425602,2017-12-29 01:46:51,ddad 7687 274f f9b4 d144 538k bbda 667b 8576 4222 bdag fbdn,
425827,1,419677,423106,2017-12-29 01:47:56,ddac 2522 a227 1bb4 331d 5255 c7c9 1755 6787 4422 bbgb gggg,
425828,9,423842,425740,2017-12-29 01:48:09,ca9c 687j 477f fgf4 144i 1151 e9e9 2b45 44r6 7224 9fab dged,
425829,6,425768,425433,2017-12-29 01:48:09,cac9 7678 f2f2 4aab 1683 1185 ff7c 5656 7478 2464 b9ba egdc,
