id,gen,matron_id,sire_id,birthdate,genes,name
602605,5,599347,516957,2018-03-10 00:53:11,9ad9 5527 72f4 af14 16d6 5152 fa3d 16bb d32d 6cc7 gbb2 4g16,
602606,4,602484,602554,2018-03-10 00:53:18,ac9c 7726 2774 1cfg 11d1 f2bh b9d7 bb66 gdge 977c 5bg2 g116,
602607,4,602486,602483,2018-03-10 00:53:18,gdgc 7a26 4ff2 92gf ad36 ff2d 73dd 1816 ffef 14cc 5285 6126,
602608,4,602488,602567,2018-03-10 00:53:18,aac9 7585 a247 c33a 63d6 41b4 3de3 8bbb 582g g1c9 92g8 6666,
602609,4,602493,602405,2018-03-10 00:53:18,c9aa 6a78 a474 23f9 dd1d dbfd dc9c 6g56 8ffg 749c 25gg 11g6,
602610,4,602496,602443,2018-03-10 00:53:18,gcd9 a765 2a24 2gfa 6716 f112 ddo3 b56j bb2e 97cg g2gd 1166,
602611,8,490004,491865,2018-03-10 00:53:50,9a9c 26j7 ffa7 baaa d633 12b2 scf7 6g87 76eg 738i 6d8b 2geg,
602612,1,581906,581060,2018-03-10 00:53:50,cac9 5278 4744 3393 3663 fbbf eec3 6155 2ffe ca9a 4gb2 2646,
602613,1,589915,589861,2018-03-10 00:53:55,a9ac a278 f444 g91g d311 b14b b633 8g1g 8e2g aggc g822 611g,
602614,8,598790,600716,2018-03-10 00:53:55,9d9a 7768 f4a2 4fgf dddd 1712 a99o 5225 844k 742a g8db ggdo,
602615,4,602476,130309,2018-03-10 00:53:55,ddad 7858 f2fa acff 1441 8372 f7b3 1gg6 ee2f a2ah f8g5 2fa6,
602616,3,602477,602275,2018-03-10 00:53:55,gacm 7aak a2f4 3agc 71a6 1edd d637 6g5b g2g8 g7g4 bg22 641g,
602617,3,602478,602435,2018-03-10 00:53:55,gcgd 7528 7442 a3cf 1ad3 bddd 3d9d 1616 feeg 1gg9 544d 1gg6,
602618,3,602503,602377,2018-03-10 00:53:55,9dam 6225 4aaf gfc3 d1d6 4bf2 9376 5g61 7dg2 7g7g 882b 4112,
602619,2,602023,600365,2018-03-10 00:54:47,dcca a582 4726 333g a3d6 1f4f 6349 8bgg f2fd 7cc1 82gb 8642,
602620,3,602485,602562,2018-03-10 00:55:23,accm 5266 4af4 993p 3633 1bed 3d33 8166 fbed 1gg9 d255 6624,
602621,3,601429,462384,2018-03-10 00:55:40,ccaa 8268 f722 11bf 4664 557f 9faf 11g6 7646 3721 6aa5 g22c,
602622,4,602482,602511,2018-03-10 00:55:40,a99m 8526 aa42 39gc 6663 2b2b d737 96gj 6bee g7g1 4b44 1241,
602623,9,602382,593330,2018-03-10 00:55:40,cdd9 857k 744f b14i 6444 2571 7cfs 1fj1 3734 22i4 98ga agdt,
602624,1,589596,589382,2018-03-10 00:55:40,ca9a 7565 2474 3f3c 3d3d b888 3537 5595 f6ff 1714 22bb 6644,
602625,4,602480,602439,2018-03-10 00:55:40,9gm9 5758 777f 33a3 d716 2d8d dd7c gg56 2gff c1g7 2455 6446,
602626,4,602479,602520,2018-03-10 00:55:40,gcc9 7576 24f6 ac3f 333d bbbb d3cd 8611 5e22 gcgg 484d 6264,
602627,4,602444,602417,2018-03-10 00:55:40,gad9 6265 42a7 c3a3 3316 1fbh c3eb 8b51 ffed 714c 2dg2 21g2,
602628,1,589700,589370,2018-03-10 00:55:52,cd9a 6762 424f 3f13 addd bfb2 ec97 f6g1 6f2d 177c 655g 16g6,
602629,4,602441,159176,2018-03-10 00:55:52,cam9 5825 474a 19fc 6344 8521 37b3 fb67 df24 c8c6 92gd g4do,
602630,4,589172,561307,2018-03-10 00:56:10,9cdd 5558 22af 1cf3 d183 7ddf d66e 8gk1 g42d 7a49 8d86 c616,
602631,4,602540,602577,2018-03-10 00:56:10,g9da 7262 a27f fcc3 3366 184b 3ecd 9116 d6bg 14cg 2ggb 16gp,
602632,3,602426,602398,2018-03-10 00:56:10,dgad 5566 2674 3ff3 666d d2f2 3c7o g61g 6f5e 479c 2d84 4664,
602633,4,602442,602533,2018-03-10 00:56:10,g9dg 7777 442f f339 d166 f1fb dd63 6655 ffbg 7g44 d222 1262,
602634,11,594624,594473,2018-03-10 00:56:17,ddda 6527 4f2f abpi 1661 df75 3759 8b55 8774 8289 dcaa gf2f,
602635,5,602481,602375,2018-03-10 00:56:17,99cd 66j5 2a2a 1cf1 7161 148b a7e7 6h51 f46d 38g8 g2dd 2f6a,
602636,3,602550,602171,2018-03-10 00:56:17,caga a658 2a72 9caf a3d1 f8bd 373o 5gg5 eddf 1799 2g22 g642,
602637,6,600272,597884,2018-03-10 00:56:18,aac9 5752 f2a2 fb99 d111 542d cce9 6f16 7287 2399 gf89 2deh,
602638,4,602539,602364,2018-03-10 00:56:18,da9c a776 aaf7 2c3f a166 1f12 decd 9ggg egd8 gc9g 4662 2266,
602639,3,602445,602325,2018-03-10 00:56:18,9adm a782 a274 g3fg 366d 4222 c97e bgg1 gdgg 919c 5828 4662,
602640,2,602035,593051,2018-03-10 00:56:53,cac9 5657 4247 1c33 dd71 e1bf b5bd 5gbb de52 7989 6425 b666,
602641,13,404067,551036,2018-03-10 00:56:58,dccc 787k 7722 a9bb 6d64 7184 eef9 6865 e577 2284 caaa gfoa,
602642,5,602489,602574,2018-03-10 00:56:58,ca9a 8a68 2fff 9a31 dd16 8d17 6cn7 64g1 f877 4964 2a2d fcpd,
602643,3,599711,510126,2018-03-10 00:57:05,9c9a 525j 227a 1bga 664d 24id b99e b624 76e8 3316 6f6m b2dg,
602644,13,577039,543844,2018-03-10 00:57:19,d9aa 5658 72f2 1b4g d181 1573 dfff 7577 8768 726k bgdg cado,
602645,4,602239,602386,2018-03-10 00:57:19,9d99 525a 27f2 94g4 a31d 1dd3 9dci 15gg 236e 711c 4fdb c8c6,
602646,3,602427,602469,2018-03-10 00:57:19,9ddg 768a a244 9131 a166 3fdd dde7 bg16 5bff 1ga1 8d26 6116,
602647,3,602432,602310,2018-03-10 00:57:19,c9d9 a8j8 4afa 139g a811 bbbh b779 b661 3f2e 7634 gb8g g166,
602648,3,602437,602565,2018-03-10 00:57:19,9daa 5566 77f2 13ff 6d11 e484 b53d 9bb5 dfeb 4191 b822 412g,
602649,4,602514,602410,2018-03-10 00:57:19,a9da a22j 27f4 ccc3 11a6 e4d8 5eb6 565g d22f 4cc4 225b 2166,
602650,4,602429,602412,2018-03-10 00:57:32,dad9 a228 2fa2 f9gc d6d1 d14d ec73 bg96 386d a17a 2625 66g6,
602651,8,602285,502574,2018-03-10 00:57:43,a9dd 685j f474 a1ba 8444 381k cd9s 216j 7384 8224 dngf ceed,
602652,3,602433,602399,2018-03-10 00:57:43,9daa a826 2224 agca 6366 21bh 3736 8961 g7fd 77g4 6582 1626,
602653,6,602440,602542,2018-03-10 00:57:43,ad99 8588 f7ff 1b11 1114 3878 3ee7 2522 8647 8g48 dabg caf4,
602654,2,602500,602150,2018-03-10 00:57:43,gdgc a852 6a77 a23f 17d1 481h 373e fb15 fefe 79cc 2g5b 66g6,
602655,5,602547,602376,2018-03-10 00:57:43,9d9m 886j 724a fb21 6d11 f18h df77 1g54 8g48 41cc d4gg aed6,
602656,3,602431,602495,2018-03-10 00:57:50,9cad 5827 faf2 993a 3611 812h 76co 966b bddg g1g9 45b4 1664,
602657,5,602490,602573,2018-03-10 00:57:50,agac 6786 faaa f21b 11d1 5b88 bne3 6861 83g8 414c bbfd ca46,
602658,12,594023,286133,2018-03-10 00:58:00,9acc 5878 24f4 c999 74d1 7855 o9e9 7bb9 667k a439 d9ag gefa,
602659,3,602438,602512,2018-03-10 00:58:00,g9c9 a626 f22f cgcc 1336 b82d d793 1816 e82e g499 g662 6621,
602660,5,602487,602451,2018-03-10 00:58:00,99da 7622 2af4 ff91 3d6a de1e e377 9bg6 8e82 ggg1 4g9b 2612,
602661,6,602541,602434,2018-03-10 00:58:00,9d9c 7688 2222 b1f1 1111 e858 7777 7161 88g2 3486 8dgd fafc,
602662,8,602312,589194,2018-03-10 00:59:06,acd9 8582 6f4f a119 8111 28b4 9eco g65g 2io8 94k7 adbs f1db,
602664,5,602414,602464,2018-03-10 00:59:34,gc9c 7267 f4a4 fcfc d636 be2b d333 bg51 8d2p ag19 9bg8 g4g6,
602665,3,602401,602529,2018-03-10 01:00:32,g9dd 7a7a a4f4 39ff d766 d182 cc33 915g egdd 4749 2bb2 2412,
602666,5,602546,602411,2018-03-10 01:00:32,aa9c 5785 2742 9f3a 66d6 11f2 bd7c 6978 fg8d a7c1 4d6d 6dg4,
602667,2,602600,600335,2018-03-10 01:00:37,9g9c 2562 aa2a f933 d6d3 efff b334 1bg9 gfgd 44cc 2bd2 1164,
602668,2,511344,534332,2018-03-10 01:01:52,gc9c 6a27 7772 3acg d11d b12d 6777 6595 d623 c491 8829 gg4h,
602669,1,589261,589880,2018-03-10 01:01:58,da99 8878 ffa4 9f9c d11d 1d84 d399 611b 63ff 47a4 g42g g622,
602670,3,602461,602381,2018-03-10 01:01:58,gda9 a686 7427 a331 a313 8f8b bd33 b6b5 6f8f 1aac 9g2g 112g,
602671,3,602586,602406,2018-03-10 01:01:58,a9da a776 f772 21c3 1dd3 f12d 353d bbbb fbg8 11g7 52b8 61g6,
602672,3,602146,602164,2018-03-10 01:02:24,cgac 766a f44f 9ffc 3663 fe8b 6d33 gb11 e2fe g74g d85d 12g6,
602673,2,602266,602369,2018-03-10 01:02:24,9dd9 a675 a474 2c3g 366d 24b4 dd37 g685 dbgf 1gcc 6g8d 161g,
602674,3,602345,602165,2018-03-10 01:02:24,adc9 7267 a27f f33g d61d bd2b 3c39 g95g 6e2d 1g74 b625 2g12,
602675,3,602436,602226,2018-03-10 01:02:24,9gaa 7756 724a f33f 311d 4bf1 cc75 9566 ebf2 7g1c 64b2 6g4g,
602676,3,602524,602346,2018-03-10 01:02:24,adg9 2782 44f7 33gf 7d1d 1bd8 c7o7 665b ffdf 741c 8g42 66gg,
602677,2,602559,602385,2018-03-10 01:02:24,ga9d a826 a422 fgaf 3666 22df 3de6 g186 65ef 47g9 g565 6222,
602678,2,602403,602052,2018-03-10 01:02:46,gddd 2668 6fa4 31cg ad11 1dfb 6bde 5gb6 gbfe 47g7 8b28 1414,
602679,13,601904,601913,2018-03-10 01:02:57,ccg9 2276 2f7a gafp 11d7 18b3 55cb 7ggg 726e 7ccc 8ga8 6fgg,
602680,10,602254,598851,2018-03-10 01:02:57,c999 5865 7272 cfn3 6d16 45bb bfd7 5776 6362 3c49 92d9 646g,
602681,4,602513,602585,2018-03-10 01:03:07,gggc 7856 a24a 2gcc 3dd1 d18b dd69 9611 f3eg gaa4 89g2 26g6,
602682,1,582877,566206,2018-03-10 01:03:14,dga9 2662 fa2f 3a3g 733d 4422 b53e 8b51 eebf 78c4 4425 6264,
602683,2,602050,602208,2018-03-10 01:03:14,a99c 5686 64fa fg33 6161 88b2 3379 6661 e3fe 4cg4 2g2g g261,
602684,3,602475,602407,2018-03-10 01:03:27,9cd9 552k 4767 339f 1d16 422b dd39 ff56 dfbf 79cg 2842 6461,
602685,4,602525,602536,2018-03-10 01:03:27,d9dg a777 aa2f faga ddd1 84e1 3bed bjb1 d328 9g1g 5222 gg66,
602686,4,602568,602356,2018-03-10 01:03:27,9gcg 72a2 f4af 3ffa 736d 812f 3e7c 6gg1 dfdf 1g7g 5g5d 644g,
602687,4,586777,589850,2018-03-10 01:03:56,c99c 8866 4f47 2a4c 676d 8d1f 9396 6165 8eff 2aa9 2256 441h,
602688,2,602051,602176,2018-03-10 01:03:56,cacc 8a66 2a72 93fa 6616 b224 9d33 9g65 gdg8 4c19 6482 4416,
602689,6,598002,597181,2018-03-10 01:04:11,99aa 6685 4777 44in 6666 1718 faf7 b4b2 d544 3274 fagf gdgt,
602690,4,602460,142064,2018-03-10 01:05:11,ad9c 7668 2a4a ff1f d114 3572 3bb3 166k bg78 13g7 gg8f 6cbf,
602691,2,602060,602284,2018-03-10 01:05:24,aada a6a5 a427 2f23 6363 de22 5b73 85f6 dgf8 74cc d562 26g6,
602692,2,602284,602057,2018-03-10 01:05:24,9gd9 a566 a72f a113 1a63 ebb2 5d6d 915b dff8 449c 29gd 214g,
602693,5,602449,108262,2018-03-10 01:05:24,dgca 587j 774f ba47 1684 7f72 77dd bg44 e8f6 7867 gb8g f8aa,
602694,2,602002,593416,2018-03-10 01:06:10,g9ag 6272 6f2a g33a d61d 18dd 6c67 b1bb 8de2 aca4 94ab 1218,
602695,1,582780,566344,2018-03-10 01:06:46,ac9a 6226 2444 acaa d66d ffdd cc93 81b6 bgff 7891 2d55 166g,
602696,9,602393,602292,2018-03-10 01:06:46,9dad 76k2 2722 fcii 6846 1777 ds99 117b 4534 6783 bgn8 agee,
602697,5,602454,602415,2018-03-10 01:06:46,aaca 6267 fa6a ff3a 6136 b4bb dded g665 d32f gcgc 2b24 g664,
602698,5,602389,587963,2018-03-10 01:07:22,g9gc 7222 6222 29cc 7dd6 22h2 543e 9119 d2oe 84c4 2566 6466,
602699,3,602430,602347,2018-03-10 01:07:22,d9dd 5582 64fa 3c33 111d 314b dd67 9bg5 d6eg 1714 8ggd a14p,
602700,3,602455,602257,2018-03-10 01:07:22,aa9c a657 7472 23ff 33d6 84b1 7793 1bgg ebed 94gc bg9g 4421,
602701,3,602471,602462,2018-03-10 01:07:22,g9ag a566 242f g22c 11ad 4d84 cd3e 51bg fef6 7g99 b5gg g14g,
602702,2,602207,602365,2018-03-10 01:07:41,a9dg 5256 4742 2g3g 6161 3d84 dcdc 5b11 66bf 79a9 bg55 ag66,
602703,5,602576,602566,2018-03-10 01:07:41,ggmd 6528 7a47 ff11 6641 b848 d7ee 6b46 477d 2g98 d29g 4g6b,
602704,1,582316,578191,2018-03-10 01:08:02,gccm 5255 a7a7 a33g ddd1 88ef 5c3e gg65 f2ff acc1 4485 21gg,
602705,4,602227,601202,2018-03-10 01:08:02,acdm 5a72 6aa2 43b4 68a8 2eb7 3d93 6b56 gg8d 2cg3 b2b2 88o4,
602706,4,602409,602571,2018-03-10 01:08:13,9mcc aa86 4242 ac33 d316 bdf2 ce57 gg11 f5gd 7449 682g 16h6,
602707,3,589511,576991,2018-03-10 01:08:29,agd9 2775 7aa2 3fc3 d6d8 17f4 3676 g116 5eg6 9ac6 c9b5 dgg2,
602708,2,601862,535785,2018-03-10 01:08:29,acdc 2226 f27f af31 3dd6 4ff2 9579 b5bb 3de8 9991 8824 414g,
602709,3,602342,602243,2018-03-10 01:08:29,gdgc 7672 aaff 23c3 1d66 14bd 3d9e b1bj dff2 cgg9 g9g8 1g66,
602710,6,602532,551112,2018-03-10 01:08:29,daad 6552 74fa 1444 d146 8541 c3c9 b74g 77dd 9231 6baa ffc6,
602711,2,602220,527682,2018-03-10 01:08:35,d9da a672 277a faaa dd13 b441 b59b g1g5 2e2e 7c89 8d82 4146,
602712,3,602425,602457,2018-03-10 01:08:35,gcg9 6826 2777 fcaf ad6d dd1b 6bdd 95b5 6d82 agc4 4282 2646,
602713,1,589898,589245,2018-03-10 01:08:41,dg99 6627 a4aa 9fag a6dd 1b44 d6ee 516b db88 cc1g 8258 64g1,
602714,6,593960,596442,2018-03-10 01:08:41,ccdc 5265 2242 f3a9 d884 2d37 e99f f792 d2j6 9cc9 aba9 2g62,
602715,2,602302,602054,2018-03-10 01:08:41,acdc 8827 4474 f9ac 1666 bfb4 b93d g666 eeg2 a11c 28g2 2616,
602716,3,602396,602348,2018-03-10 01:08:41,gd9c 5678 4a44 3ccg 3333 f14f d3d3 8651 gbde ggg7 8bg2 4666,
602717,3,602397,602569,2018-03-10 01:08:41,acgg 72a5 4a4a 9afg 3613 8484 35d9 f655 fgo2 1199 b82b 4666,
602718,4,602456,602561,2018-03-10 01:08:41,g9g9 2777 aaa2 c93f 6d6d 1d8d 6577 9566 beeg gc14 242d 6g4g,
602719,5,593383,599347,2018-03-10 01:09:05,dddd 6775 4424 c34f 1d1d 237b fa93 515b 624d 462g gag4 gege,
602720,1,466934,502450,2018-03-10 01:09:40,999d 6576 6472 cfcg dd6d 4dfd d7bd 686g dd82 19c9 8888 2b12,
602721,5,601650,596183,2018-03-10 01:09:40,c9gd 668j f277 9ba4 1d3d b71d 5a79 6712 8d77 6194 b494 2g2c,
602722,2,602600,600463,2018-03-10 01:09:40,999a 6656 af2a f133 ad63 dfbf 3d49 8b1g 2b6o 4a91 bddg 6g68,
602723,5,600244,599796,2018-03-10 01:09:40,c999 5785 7a27 baa4 4114 7437 4eic 61b4 6848 6347 9a6p bccc,
602724,1,589822,589761,2018-03-10 01:10:02,g9dd 5276 a772 9ggc a1d6 18b2 d7dd 6b5g 3gdd cg1c 5gd8 6114,
602725,1,589975,589742,2018-03-10 01:10:02,gccd 7255 a24a 2cff a111 e22d d397 8bg6 b2fe g979 bg8b 6614,
602726,3,602344,602234,2018-03-10 01:10:10,9d9d 5a85 7447 ff1f 3116 1f84 eb97 1gg6 dee2 g117 g25b 1266,
602727,2,513757,534556,2018-03-10 01:10:33,dd9a 6566 6f77 3333 d76d 14df c69e 691b 8222 4149 62b4 g12g,
602728,1,589841,589822,2018-03-10 01:10:33,a9dc 5257 4a22 93ff 1616 1d22 d77o 6g51 dfdd 971c 6g58 g1gg,
602729,8,596601,597662,2018-03-10 01:10:33,9ada 2227 ff44 bcii 14d8 5744 fdfs 6bj1 4644 1221 a989 gg1t,
602730,7,598405,597294,2018-03-10 01:10:33,aadd 7556 2f27 414f 8366 2h37 ee77 5241 6747 6247 6bba gtgt,
602731,10,601683,600100,2018-03-10 01:10:33,ccc9 8577 7a24 cff3 6113 1227 c799 6575 6k62 737c 594d 62g6,
602732,1,589806,589230,2018-03-10 01:10:43,dgca 7775 77a4 g313 61d6 d884 3ede b556 efbf ag91 224g 6166,
602733,2,602041,512428,2018-03-10 01:11:11,agd9 2a52 2f4a 12f3 616d f1d4 59c3 bgbb eddg 9c99 42g8 4162,
602734,1,589652,589722,2018-03-10 01:11:11,9ddc 2758 2477 afa3 171d ede2 c557 fb66 8fdd g499 2d2g g616,
602735,4,602413,602416,2018-03-10 01:11:11,gcmc 6787 af4a 9gca 636d fbff 99e9 86g1 g3fd 1ga4 9bg2 4424,
602736,5,598620,595891,2018-03-10 01:11:15,a9c9 5255 6227 bca9 6816 dfd2 de35 6299 62d8 2399 9f89 ge42,
602737,3,602694,588462,2018-03-10 01:11:20,c9gc 2765 af2a 13aa d63d 188d 63cb 1bbb 66eo ca41 9ab4 1284,
602738,4,599074,585730,2018-03-10 01:11:34,dacc 8682 27af 2cc1 d66k 553o 9ed9 6156 88d8 79i6 9bbd e6d6,
602739,2,593073,535485,2018-03-10 01:11:56,cc9c 5a28 244f 1193 d86d 4d27 d5dc 8gbb 2g6d a431 89bd ege4,
602740,9,404784,404797,2018-03-10 01:12:02,dmcc 5775 42f7 gg1f 88d8 1511 f97f b56b 7477 8283 aban dfag,
602741,2,602197,602366,2018-03-10 01:12:06,9gda 866a 22a7 3333 6166 eb1f 3c93 51g6 7g68 67g1 gb88 g226,
602742,3,602422,602164,2018-03-10 01:12:06,ccma 2a62 244f 1ffc 3366 28b1 dbdd 6b16 efeg 41c7 4b84 4222,
602743,6,597731,597442,2018-03-10 01:12:06,d99g 2k7k 4722 9gci 4d86 2278 7es9 8452 dd44 887i 6agb acft,
602744,14,516128,510563,2018-03-10 01:13:10,9a9c 5j27 f774 fcb4 6666 728f 5boe 4681 2265 7663 6dga efae,
602745,4,601449,599604,2018-03-10 01:13:10,9cca 7772 7f7a 1fgm 46d1 2388 9777 555f 666d 9471 dfb9 24fg,
602746,6,595776,581820,2018-03-10 01:13:13,99d9 56j7 7f77 gaai 4738 2778 66sd 1255 3667 6342 cbbm bbgt,
602747,7,602170,601009,2018-03-10 01:13:13,dddm 756k f2a4 ff4i 8dd6 4727 9s77 b565 g6e7 7886 8g8a t6gt,
602748,7,594097,596271,2018-03-10 01:13:13,ddaa 7758 2272 44ag 411i d5h5 csso 5586 4746 4323 gaaa gtet,
602749,2,592560,536606,2018-03-10 01:13:39,dddc 6255 a742 33cg 176d bdbf 3335 99bj b822 aa1c b428 gg14,
602750,4,600875,602588,2018-03-10 01:13:39,gcgm 65a2 4faa 3g19 376d fb42 d639 b869 gd68 9889 6b92 6626,
602751,8,602581,593432,2018-03-10 01:13:53,999d 575k 722f 49aa d1d6 1215 efss 5112 84k7 8318 a9gd bcat,
602753,18,16584,37006,2018-03-10 01:14:07,9aaa 5666 7f22 9fap 6666 7757 fe97 4242 7688 667i ffaa cccd,
602754,2,602183,602149,2018-03-10 01:14:18,9g99 56a6 a4f2 2cf1 3111 81db b33d gb66 3gge 44a1 854g 166g,
602755,9,600722,558299,2018-03-10 01:14:18,9acm 8528 7744 a444 16d8 2734 9c9c f52f 6467 2843 dbab ge2d,
602756,9,597686,601152,2018-03-10 01:14:48,9ac9 662k 2ff4 4c1a 8466 1172 b9es 5151 44g4 7274 baab gete,
602757,6,599215,598581,2018-03-10 01:14:48,dd9a 5755 f27f ffc9 3118 d522 bbc9 8159 262d 9799 dgb9 bg4h,
602758,3,602333,509786,2018-03-10 01:14:48,d99d 7a88 4afa 93g3 1638 4dbf c34i 581g 8d6g 46c1 42gb b661,
602759,3,596646,594295,2018-03-10 01:14:50,daa9 5785 2fa7 c93g 7668 b223 e999 5j1g 3b28 cc49 a248 4614,
602760,4,596258,595239,2018-03-10 01:15:12,dc99 6565 44f2 94a4 dd64 1277 7d9o 7gb2 3544 3266 af4b ggdg,
602761,13,596350,598296,2018-03-10 01:15:12,accd 2766 2f4f gb4s d66i 8884 9bff b261 4277 3i86 fpdc fcaa,
602762,2,601750,557625,2018-03-10 01:15:12,aada 8826 222a ffgp d336 1fdf b99b g86b b688 11c9 26d8 4664,
602763,2,602058,602153,2018-03-10 01:15:12,acd9 2a7j 4aa4 fccf 7d3d 48fb c5c9 51gb fddf 1c94 222g g666,
602764,4,174535,217676,2018-03-10 01:15:21,ddma 6858 aa4a 111p 1d16 888k f7eb 1745 4647 6234 fgad faad,
602765,7,596407,598791,2018-03-10 01:15:21,g9ad 8576 2242 gfbi ddd1 7515 c7se 572b f484 c274 bgaa egtt,
602766,11,602315,601576,2018-03-10 01:15:21,ggcc 66j7 afff 1cf9 6161 2fff 6599 1b9b dgdd 4979 8888 do2d,
602767,1,559096,580361,2018-03-10 01:15:26,dcaa 7275 6aaa 9gcf dd16 fdff 6ee3 995g bb22 ca78 542g 1112,
602768,8,599552,597773,2018-03-10 01:15:26,ccdc 7556 afa4 4a99 1131 22f8 7e96 684b gk8d 9994 2869 dd22,
602769,6,593550,486104,2018-03-10 01:15:52,adcc 52j7 27f7 4cfi 46d8 7115 ad5s 1g5k e847 4217 4gag ecgt,
602770,8,601849,600547,2018-03-10 01:16:28,9dc9 6667 a227 1c99 661d 2db4 fd9f 7669 7282 3339 fagb 2da6,
602771,2,602248,600583,2018-03-10 01:16:28,aaca 6828 a224 933f 166d d2b4 e3d3 1gg1 2fde cc1a gd22 8g86,
602772,7,598498,598062,2018-03-10 01:16:39,ccc9 2j86 42fa a3g9 1d11 ffd1 b9b9 6659 66e8 a999 b628 g4g6,
602773,6,599873,601561,2018-03-10 01:16:39,cada 687a a6af gf1g aad1 e2b5 43d4 g6b5 ggdd gc11 b2g2 1622,
602774,4,602360,141267,2018-03-10 01:16:39,d9a9 8a65 724f abff 3161 432k dbce g964 7888 ccg6 4gd2 cfdf,
602775,2,602600,596259,2018-03-10 01:16:39,9g9a 6256 afa7 9g33 add3 f18b d433 gg1g 6ggo ga1c 6ddg 616g,
602776,14,558551,560011,2018-03-10 01:16:54,accc 5862 2f24 bb9b 1114 22qh eef9 1g2f 3877 4476 f88b aeed,
602777,3,572793,522982,2018-03-10 01:16:54,9adc 6588 a24a 92bf 6666 fdd4 6aee g6bj 77og a463 29g8 f42c,
602778,4,602239,602386,2018-03-10 01:17:34,9d99 622a 222f 434p 4113 1fdf d5i7 bg5g 32dd a719 2dfb c88e,
602779,8,600870,598032,2018-03-10 01:18:00,acdg 8225 a7aa cb1a 66d8 7448 9s5s 6b1h d8d4 7837 6fff eact,
602780,7,601489,575028,2018-03-10 01:18:00,aaam 8882 27aa 9a4g d7d1 7587 e3ec 1bgp g3k3 867i gd4b 22a2,
602781,12,601895,601397,2018-03-10 01:18:33,cdcg 5675 af4f cff1 1118 7f7f 5699 6699 88dd 7999 8989 ca1d,
602782,2,537564,511344,2018-03-10 01:18:43,cdc9 6587 722f 2aga 1661 f4bf 677e 1g5g db6g 8c79 4888 4141,
602783,1,589132,590629,2018-03-10 01:18:59,9ggd 2588 42a7 ga3a 6a6d 28bf bd69 56g5 f28d 7gg9 52g2 6264,
602784,3,539611,534689,2018-03-10 01:19:28,gcaa 6672 f2a4 2gcg 7688 2bff 53d3 9f69 252d c19c 4b9g 4g12,
602785,2,594878,591125,2018-03-10 01:20:09,gdc9 a568 24f7 g31c 7666 4122 bb99 b9b6 g2g2 7949 b284 264g,
602786,1,595428,570873,2018-03-10 01:20:09,9gcc 8722 afaa 33gf 6161 e84f 66e9 6668 e32f 7a79 9945 1462,
602787,5,599722,597454,2018-03-10 01:20:43,9da9 2686 7772 cff9 d16d 82fb 7655 6515 dg7e 4a47 659f 4fgh,
602788,6,600789,599735,2018-03-10 01:21:59,agcd 5685 7a27 2ccp 16d3 1edf 55dd 168b b8e7 a331 bbg5 2e4g,
602789,2,602592,602725,2018-03-10 01:21:59,dga9 7225 a24a 2cff 3111 e222 c967 8gbb 22df gg74 6b82 6146,
602790,2,602590,602613,2018-03-10 01:22:07,da9c a278 474a f91g 3dad b44b bb3e fbbg f83g ggc7 g25b 216g,
602791,2,602593,602365,2018-03-10 01:22:07,a9dc 8568 4a44 1f9c ad1a 3d8d dcd9 bb11 8d68 7233 b4b8 6662,
602792,2,602599,602151,2018-03-10 01:22:07,ga9d a828 a7aa 933a 3361 f44b 39d9 bg66 e26g 9a9g 2b82 261g,
602793,2,602734,602313,2018-03-10 01:22:07,g9ca 6588 7427 caa3 17d1 de48 c657 f669 8ddd 4499 8gg2 g164,
602794,4,125033,138178,2018-03-10 01:22:07,adcc 8568 2f24 bgba 1114 8778 bdne 7762 7758 4222 dddd bfaa,
602795,4,220256,131754,2018-03-10 01:22:07,addc 5875 f222 111a 6166 8k88 dana 4475 7844 8322 fgfd caaa,
602796,5,602389,587963,2018-03-10 01:22:07,ggg9 7272 62f2 2919 666d b24h 533i 96g1 d2oe 88c4 2556 46e6,
602797,3,602694,588462,2018-03-10 01:22:07,gcda 2655 4a7a g33a d61d 18fd ce6b b1bb d6e2 cca1 44ba 128h,
602798,7,602705,602240,2018-03-10 01:22:07,aca9 a5k2 67fa 3314 8813 22b7 4f93 6b5j g88d g2c7 428b 4142,
602799,2,602713,602050,2018-03-10 01:22:07,d9d9 6268 46aa 9f9g a6dd 8b48 5679 6165 fef8 c414 8228 66g4,
602800,3,602597,602673,2018-03-10 01:22:29,gd9d 2652 aaa4 333g 6a1d dd8b dd37 g185 dbfg 1g4c 25dd 26g1,
602801,9,596630,426748,2018-03-10 01:22:29,dccd 6557 ff24 gaab 1343 1782 ceds 854j 6745 477i gbbb cfgd,
602802,4,600875,602588,2018-03-10 01:22:32,dgdc 7522 4faa 3199 3731 fb42 3d79 b811 g8f6 9a8c 89d9 e626,
602803,4,602616,602618,2018-03-10 01:22:32,gcam 622k 4a4f fcgc 71d6 4edd 9337 gg61 728g 7ggg b22b 414g,
602804,4,602617,602672,2018-03-10 01:22:48,ccgd 756a f44f 93fc 1d3a fddd 6dd9 1b11 2fee 17g9 5d4d 2gg6,
602805,8,460229,595500,2018-03-10 01:22:54,aa9d 558k 44fa b3f9 8616 1554 fe3d 7252 25d6 6a49 b9fb ec2c,
