id,gen,matron_id,sire_id,birthdate,genes,name
529617,11,522424,352560,2018-02-20 03:07:55,adcc 5j88 f2a7 a14f 111d 3585 9eff 4b55 787j 6633 agsa ffgo,
529618,9,525056,522556,2018-02-20 03:07:55,acam 528j 4774 4bf3 84d6 131b bd3f 5g7b 366b 4688 92bb gdoe,
529619,2,525592,527218,2018-02-20 03:09:39,cdaa 5526 2ff4 4b3g 1134 3445 39e7 5565 6576 9634 b22g 1fca,
529620,2,526177,525620,2018-02-20 03:09:39,ggdd 5586 6a22 4a2f 6dd1 152b c9b6 b81b 7748 c3cc bg2g 4g44,
529621,4,330311,528933,2018-02-20 03:11:38,aada 7557 72fa b1mf 1644 3877 5eec 5222 4784 6482 fafg fedc,
529622,11,528973,528873,2018-02-20 03:12:34,a9dm 8756 742f 499f 61i6 2487 c7dm 4b8g 77be 6c66 898a c2g1,
529623,10,529019,527192,2018-02-20 03:14:03,999c 8857 4a27 3333 6161 2bb7 ff6f 174j 5bbb 1873 22dc ff6g,
529624,15,523528,525079,2018-02-20 03:15:09,cccm 8656 724f 191c 8dd8 2132 77mm rrfr 887e 2931 a8bn g2ga,
529625,2,527991,461898,2018-02-20 03:15:09,99cc 2868 7ffa 2fba 363d 4541 96ed 5f51 3e4k 6471 a2gg g6ge,
529626,12,528917,526417,2018-02-20 03:15:28,cdc9 6726 4474 1cab 448i 5f14 edan 76jr 2e62 3929 bgsa ea2h,
529627,2,452760,427101,2018-02-20 03:17:17,9cca 2568 242f afba 4111 5555 dee7 2b6b 767k 873k ggfa ddce,
529628,2,25535,432264,2018-02-20 03:17:55,cc9d 858k 44f7 4bab 4418 1857 ecf9 2564 5767 7768 bdgf ggeo,
529629,7,511481,509034,2018-02-20 03:17:55,9d9d 7266 22ff 94cp 136d 715k cdmf 8brh gg7o 9689 b98c c2gg,
529630,5,529482,529614,2018-02-20 03:18:51,cddd 7628 2242 ccca 6ddi 7dd8 7f73 b4b1 ke2e 437h 9922 bbaa,
529631,9,516555,526912,2018-02-20 03:19:52,dada 2272 7ff2 c99c 1d3d 72f4 ddmm r5rr 67go 9i88 bgnd 22gg,
529632,6,529324,517970,2018-02-20 03:19:52,99ac 7865 772f cbac 8d86 d47k 5a5m 8b7g ge3o 7994 bbgb 122g,
529633,5,529126,525110,2018-02-20 03:20:07,cdcd 8868 ff2a 4933 86dd ff14 7bcf 171b 858b 68c2 2bgg 4442,
529634,10,527196,525270,2018-02-20 03:20:19,a9am 2766 a44a f133 ddd6 3344 ecff 11b1 36db 4278 bbbb 114d,
529636,20,518918,501551,2018-02-20 03:20:43,acd9 8888 aff7 gfpb dd4d 2487 dm79 4174 6867 6372 n4ab 2cfe,
529637,9,526773,518547,2018-02-20 03:21:33,d9cc 8662 2fa4 cfcc 36dd f51k fmmd b6rh ego6 8498 bbgn 2g2p,
529638,5,514002,404889,2018-02-20 03:22:20,cadm 5856 ffaf b1bp 4166 7818 caoe 6122 6834 2229 a9cm fcaa,
529639,5,528665,528884,2018-02-20 03:22:44,dddc 6727 4224 ca2p 68d1 58f4 a99e 8771 78d8 2a3k gb6f bfga,
529640,11,519254,518233,2018-02-20 03:24:25,9ccc 57kk 2f62 144f 1836 1211 dcc6 6887 8g33 4231 bbg8 2dpo,
529641,5,529331,529339,2018-02-20 03:25:26,cdcd 58k5 f22f f4fg 463d 2844 c7fd b2b1 872o a44h g922 6efa,
529642,5,529621,528378,2018-02-20 03:26:38,acaa 2557 72a7 fa9f 1644 3787 5eoe 8b22 46bd 44a3 f462 4dc4,
529643,2,527218,525592,2018-02-20 03:27:00,gcaa 5226 faaa ba9g 6d8d 4745 c7ef 556g 437k 3384 b2gf bfgd,
529644,1,527896,527276,2018-02-20 03:28:00,9dad 6527 4a24 g3cf 6636 f2fb ccb9 58g5 g8eg c8c8 2924 4614,
529645,19,505061,519754,2018-02-20 03:28:19,ccmm 8566 2fa4 14ga 6111 852k 997f 2472 4877 8428 9f9d cafo,
529646,6,528903,525725,2018-02-20 03:28:19,c99c 8886 f77f 94b3 6188 ffdf 6eff 715b 588k 2787 ad4a 426g,
529647,5,529304,529369,2018-02-20 03:28:19,cacg k767 44f2 a1cf 3644 b7d4 d7ef 42bh 8366 a196 g4db 21ef,
529648,8,506795,528683,2018-02-20 03:28:19,9cac 2a28 f42a cgcg 6d6d bd27 35fc 664g 2538 28c8 86ag aga1,
529649,2,474653,462206,2018-02-20 03:28:54,d999 7265 2aa2 c91g 1d88 28f2 66d6 fgg7 gg2j 1789 96ba 2ggg,
529650,4,517022,505028,2018-02-20 03:28:54,ccac 5885 7246 21hs 431d b475 a659 1b8b d2e7 9199 ad6g gg42,
529651,2,527991,461898,2018-02-20 03:29:59,9a9c 8585 ffaa cgfb 3643 5114 7ead f515 8g3k 1644 2agg 2g2g,
529652,4,453959,411417,2018-02-20 03:29:59,ac9c 5685 fafa g4ab 48d8 3577 7ecd 1257 7374 7732 g9cn cedc,
529653,4,526155,505610,2018-02-20 03:30:49,dd9a 6658 7f24 19fa 616d dbb8 37c7 14bb 8e8o 7471 42df e61e,
529654,1,504486,525039,2018-02-20 03:30:56,c9dc 8888 f77f c12c 63d3 8b1d eee9 ggg1 e2d2 c891 442b 16g4,
529655,6,528369,528402,2018-02-20 03:30:56,daca 7288 2aaa g14c 8111 45k5 cb5f 5gfb 6gd8 44i4 ggba bd2c,
529656,10,529452,520961,2018-02-20 03:30:56,cd9m 7776 777a 4341 d6d7 8ff7 c5ff 57b1 628b 8339 dbdd 61go,
529657,1,411682,463573,2018-02-20 03:31:01,c9ac 2556 7774 fcga 1d86 8144 c5df 1f1g 2377 4888 a88b e2ee,
529658,23,318537,379620,2018-02-20 03:31:04,9dmd 8787 7aff 4ba4 1841 77k5 cbfc 214j 4884 878i fapf dedf,
529659,2,443249,524085,2018-02-20 03:31:04,d99a 6686 7424 f9g4 d611 8721 ebe7 716b 3788 3638 abgd eged,
529660,4,526548,527079,2018-02-20 03:31:51,cdcm 2265 2472 1ffa 6886 32f5 dc99 1556 gedg a868 6622 ggga,
529661,14,527432,527376,2018-02-20 03:31:51,99dc 6888 f7a7 1aag dd1d 8343 cfff b761 33bb 8868 gggb fdee,
529662,15,527664,526946,2018-02-20 03:31:51,ddam 7768 7777 1a3a 681d h3h2 7aff 1171 477b 6668 b449 gede,
529663,2,487816,499882,2018-02-20 03:32:31,a9d9 7858 24f2 b4fa 14d1 727h fbdf 57b1 4668 4787 afdg eedo,
529664,8,528665,529473,2018-02-20 03:32:31,dd9a 5882 fa72 1g2a 3d1i 282d a3c7 6187 7d6k ac4a g222 66ga,
529665,7,523241,510776,2018-02-20 03:32:31,9gaa 6a76 6fa4 ff4c 4d11 b244 c5dc 7152 d62e 86c2 bdb2 dggo,
529666,4,517703,525029,2018-02-20 03:33:42,9dcc 6588 aaaa cfpc 146d 3543 9fbo b6f5 6d6e 3333 gaag ffea,
529667,1,521275,520026,2018-02-20 03:34:59,a9dc 2868 a74a 31gg 13dd df24 eee9 6856 bb22 497c d42b 6g44,
529668,12,528487,529391,2018-02-20 03:35:24,9a99 8226 2277 2333 dd4d 7bk7 beff 4667 8b6b 8888 gggb gbfg,
529669,4,528558,491926,2018-02-20 03:35:24,99a9 87j8 7afa g9a4 6313 b7d2 bde9 2b84 8e2e 8164 ddba 14gf,
529670,5,528610,482197,2018-02-20 03:35:24,dcdm 2552 af72 4b1a dd8d 7244 95dd 6f1j 5e2e 838i 9d8g b4a2,
529671,1,85816,445181,2018-02-20 03:35:51,9aac 6668 4747 gf1f 6136 5284 e77d 4614 4447 6223 9dba 22ee,
529672,0,,,2018-02-20 03:35:51,ddaa 5666 7a42 cg3f d1dd 488f 67b3 8gg1 28ed 9c9c 96d2 b416,
529673,2,528198,501853,2018-02-20 03:37:59,cd9c 2252 64aa c9af 1ddi 745d 76ed g6gg 2e28 c847 48bd 1gfc,
529674,2,526290,396718,2018-02-20 03:38:33,cd99 7565 277f aa4b 88d8 5255 66c9 1584 7d66 7864 99aa ggge,
529675,1,497989,477652,2018-02-20 03:39:47,dadd 6528 a244 9acg 3631 8ff8 b9b7 8gb6 268e a4a6 8b8b 4g24,
529676,15,525281,525224,2018-02-20 03:41:26,caac 786j 4faa c11c 3141 2bbd 57af h644 d8ed 4c13 g8ss 4d44,
529677,7,528413,528404,2018-02-20 03:41:26,cca9 7778 ffa4 1f11 634d d24d 77fc ggb6 22d4 4118 baba aggd,
529678,6,513319,512992,2018-02-20 03:41:32,9dcd 2555 2aa2 4ccc 6161 8778 9c9e 75b5 2282 472c b4df 14g4,
529679,8,524734,525137,2018-02-20 03:41:34,ddda 5626 fa42 a9a3 63d6 dfff 7c6f 5188 g3b5 8238 4agg 642d,
529680,15,523981,520925,2018-02-20 03:41:34,adcm 652a 24f2 f9cc 6466 558d 777e 621b g8ko 141i 8gs8 f4f2,
529681,9,489243,344300,2018-02-20 03:41:34,99am 5655 44af 4agp d616 5785 f7fd b564 7777 8728 abap ecfa,
529682,6,522508,521744,2018-02-20 03:41:34,acac 8868 f74a cbaf 6d6d b751 9edf f1b4 d82d 214k 492f 4d44,
529683,4,520795,524211,2018-02-20 03:42:20,dd9d 8558 6aff 3c3g 331d 322b d9df fb86 83be 6618 4222 2412,
529684,9,421368,528443,2018-02-20 03:42:20,9a99 52k6 2477 9b1p dd41 5187 7edd gg16 k368 3247 ffff cba2,
529685,2,521396,526341,2018-02-20 03:42:20,9gda 6752 74af 21gc 3113 8bbd 693d 5ggg 38gd 874c 6b42 4462,
529686,7,529186,527332,2018-02-20 03:42:37,ddc9 5686 ff7f pf3f 6dd6 582f 6eef 87b1 g78b 7727 42a2 4446,
529687,3,529252,525996,2018-02-20 03:42:37,cd9c 7688 46a2 ccfg 8ddd 27f2 e6ed ggg2 22e8 c917 dg4f df4d,
529688,6,513333,438618,2018-02-20 03:42:37,aaad 6267 a742 41bf 8dd1 2884 dend 5b45 8743 464k bfag g2ca,
529689,11,529401,444005,2018-02-20 03:42:37,caca 2258 27a7 abpa 78d3 1b87 cbd7 55b7 7653 7349 8gpg g4aa,
529690,9,503285,432974,2018-02-20 03:43:14,aacd 8667 af7f ab91 43d3 7727 aece 7ff1 764d 8226 9dg9 dfag,
529691,8,526816,529322,2018-02-20 03:44:04,gccc 267a aa24 a333 1ddd 72b7 697f 6564 53d7 4288 28a4 effc,
529692,4,526304,526535,2018-02-20 03:44:04,9gda 2868 f2a2 14aa d1d8 2bf8 ef99 5566 gd78 a886 g6g2 egga,
529693,3,529511,456805,2018-02-20 03:45:15,a9da 8782 2724 4aaa 616d 885f e59d 4815 7d2j 7771 9cc2 dddd,
529694,2,526177,526947,2018-02-20 03:45:31,gg9a 7522 fff7 92c3 6683 bffd 3bc6 7bgb g573 c7c8 2222 4gb4,
529695,3,529430,507310,2018-02-20 03:46:12,daag 5525 647f 9fcp 34d7 dbfh 5cfd 4g46 e888 a446 cgbc d162,
529696,2,527218,525592,2018-02-20 03:46:55,caam 5826 ffaf 4b39 638d 3745 c9eb 5g55 54k8 6348 2b22 fbgd,
529697,12,522433,355089,2018-02-20 03:47:03,9ccm 6857 4fa2 4g49 d416 1715 acdc 8754 68e6 2343 fdnc poog,
529698,11,521837,492774,2018-02-20 03:47:03,dcaa 8622 a774 gbca 368d 5d14 9d9c 655r 88ee 6449 99ad e2ga,
529699,3,517925,517145,2018-02-20 03:47:03,99ca 8775 6a4f f9b4 d134 d85f cec3 855b 6376 aa43 6b2b 4aoa,
529700,4,503040,505322,2018-02-20 03:49:13,a9cd 2727 7ff7 1fcc d636 d474 c7dc 2651 57e8 9372 bbd8 gbd2,
529701,12,529278,528743,2018-02-20 03:49:13,d9ma 5675 aa64 gfff 1dd8 7785 e5db b1f1 8577 76k8 4dnp gebg,
529702,5,529508,449643,2018-02-20 03:49:45,adda 8776 2fa2 affb 1881 471d df77 576b 34do 3164 adb9 4d2g,
529703,3,491639,479602,2018-02-20 03:49:45,9amd 5522 f742 gggc 866d 2f4d 9957 f815 5d5e 2138 86a6 edeh,
529704,2,445067,510481,2018-02-20 03:49:45,a9ca 2877 64a7 af4a 688d 444b f759 151g d6d2 a824 ddab 2g11,
529705,10,527977,528110,2018-02-20 03:49:45,a9ca 77jj afa4 bg3b 6111 3585 de7f b745 4688 8282 afga egag,
529706,4,529577,518704,2018-02-20 03:49:45,cccd 7627 472a 9c1g 1dd1 4bf5 df37 5b12 6388 9469 4adb gg26,
529707,3,529478,496189,2018-02-20 03:49:45,d9aa 2726 4aaa gcaf 8d8d ff4d cde9 5156 d368 3284 ddd4 e1g1,
529708,2,500911,527598,2018-02-20 03:49:45,dcca 6752 a277 fga1 31dd dfd2 9e7e gggf 2e2d ccc9 g8b2 21g4,
529709,6,529324,509907,2018-02-20 03:50:18,cd99 7582 67ff 9af9 3668 d45k acdm bghr 382o 7938 8bcn 22cg,
529710,13,522326,525225,2018-02-20 03:50:18,ad9c a576 2aaa mfcf 38ii d47d eddf f16b g82g 662i d9gg bgdp,
529712,14,520385,517484,2018-02-20 03:50:57,daaa 875a 4afa 91c1 4161 2bdb 9737 1244 8682 961c g2ss dd44,
529713,2,522029,368054,2018-02-20 03:51:10,cc9a 6776 ffa4 accn d864 8d54 699e 81b1 8d6o 2292 6dbb ggdd,
529714,5,529482,529614,2018-02-20 03:51:35,cccd 5866 2477 ccaf dd14 d7d4 d7d3 4b87 8kee 43cc 94dd b412,
529715,2,529042,523900,2018-02-20 03:53:28,999d 2772 af7a 3gg3 1d38 22b8 9c77 1gb6 bb85 1788 2g4b ggg4,
529716,2,454208,426839,2018-02-20 03:53:28,9d9c 5888 4aa2 4agf d414 3552 7c7d 67b2 8787 2424 bbbg eggg,
529717,1,526775,526831,2018-02-20 03:53:28,d9dc 2585 76af a33f 3d1d fbf8 cee3 gg51 3bed c84c 922b 1446,
529718,9,529152,520594,2018-02-20 03:53:28,cda9 5757 2a7f 1a33 1866 827k 7fbf 285j 4337 6688 d2g8 ed6e,
529719,10,527320,524052,2018-02-20 03:54:18,acdd 56k5 767f baan 6881 b775 fcec 4b25 6866 4c82 4cbg agg6,
529720,12,529373,527032,2018-02-20 03:54:29,d99m 5788 47a4 4ga3 86d1 8257 efff bb21 833b 6c68 fg9a fdee,
529721,3,460402,527326,2018-02-20 03:54:52,dd9g 8575 26ff a1ac 1668 524d 596d 66fb 6622 4c41 8g8g 21a4,
529722,7,526864,522122,2018-02-20 03:55:19,aca9 5686 22f2 1gcc 4d66 2b37 f677 2474 de84 426c gbsa ce4d,
529723,15,529107,523383,2018-02-20 03:56:35,d99a 8762 74a7 9333 61d6 1212 9ee7 5bbb 78b8 7786 b9d8 4ood,
529724,5,521306,520402,2018-02-20 03:57:37,ccdd 5866 f7fa f4g3 6831 3f4b 79ff 1521 4gb7 3488 2d2d ggdd,
529725,8,522891,513967,2018-02-20 03:57:44,dadc 6676 224a 4g91 6d83 2fk1 9fam 86rr e86o 946i 8dgn 2dpg,
529726,2,504815,67077,2018-02-20 03:59:21,da99 a686 2fa4 14cc 4414 8b7d 7efd 6262 g857 7798 8gcf ca4a,
529727,2,505710,455322,2018-02-20 03:59:21,a9cc 7577 4f22 9ac1 3133 5482 cf79 5262 3388 7644 99ag 1ee2,
529728,2,523280,506229,2018-02-20 03:59:41,aadc a252 faaf 3fbf 131d 44b7 6ec9 5ggg 7bg2 6ac8 22f2 bggh,
529729,4,529539,518230,2018-02-20 04:00:21,acad 778k 6244 g1fc 31id db4d 5eeo 88gg gdde 1369 42f2 2e4e,
529730,22,502172,226573,2018-02-20 04:00:44,d9am 8872 474a a9p9 14d4 5575 cd7f b641 277r 9444 fags dgdc,
529731,5,517072,525110,2018-02-20 04:00:44,cca9 8585 f77a a93f 6686 f22d e9cf 5625 588b 2388 6agb 244d,
529732,10,528308,528431,2018-02-20 04:00:44,cdda 2772 422f g4af 6481 38q7 d97f 2612 8827 3692 gfdg b22o,
529733,10,529361,527333,2018-02-20 04:00:54,dddc 6586 fa7f a133 636d 2534 6fff 1b1j 77bg 6688 4d2a 6ege,
529734,4,507606,522868,2018-02-20 04:01:21,9dc9 668a 7647 f1fg 6133 211f d97c b66b b448 8cc6 bb8b 1414,
529735,8,526808,461393,2018-02-20 04:02:22,cca9 5222 2f7a cgbb 631i 85b7 df99 815g 66d6 1184 b22g bg24,
529736,6,521138,525725,2018-02-20 04:02:22,ac99 8566 7a7f f133 1686 f4df e77f b22j 3838 1884 444a g2gg,
529737,8,519381,508685,2018-02-20 04:02:33,d9m9 5576 22ff 4p1b 6486 5527 7edm 15br 77de 6129 dbf9 eefd,
529738,2,528740,412022,2018-02-20 04:02:33,9c99 6858 7a42 ffb3 646i b44b e79d 8b6b 88g8 c4a4 b829 gg26,
529739,8,479378,518391,2018-02-20 04:02:50,9caa 88jr f227 g491 1dd1 5558 9bff 1667 4776 3627 ggdd adod,
529740,5,435086,421381,2018-02-20 04:02:50,c9da 7885 4442 41ga 4666 5557 efd9 6244 8674 2233 d9gg aaaa,
529741,4,503928,502584,2018-02-20 04:02:50,dda9 8255 af4f ff9a 1d64 85fb 9fcd f7gk 64o8 7169 fa84 e221,
529742,8,524525,525675,2018-02-20 04:02:50,9a9d 5676 fa42 9b13 1811 bbb8 c9cf 2611 b8kb 8831 bbbb g4g4,
529743,12,525901,526397,2018-02-20 04:03:09,a9cd 8878 7244 a1a3 dd88 8241 af3f 8b1j 7bbb 8886 d9b4 gede,
529744,17,521174,512802,2018-02-20 04:03:14,c9dd 2677 fff4 bbaf 16d1 f455 eo9o 8545 gg36 7438 9698 4d4e,
529745,3,464371,423524,2018-02-20 04:03:35,9daa 6657 42a2 1aaf 3d86 131h 7efe 5565 3747 4628 abgd bgdg,
529746,4,529521,526711,2018-02-20 04:04:49,dcad a682 44a2 aac3 d31d 4424 765f 5b16 ddbb 3918 dd84 4146,
529747,7,524657,521459,2018-02-20 04:05:13,gcaa 2766 7fa7 aba4 d6dd 2222 6a3f 4b17 6323 3a88 d988 cgg4,
529749,4,489280,486979,2018-02-20 04:06:48,d99c 7857 7472 a1p1 1ddd 444f 66e6 6fjk g67e 96i7 9b89 edgg,
529750,2,505611,426362,2018-02-20 04:07:28,d9d9 6882 24ff 44ff 3334 5122 5c9o 815j e67e 6766 gdbg g22g,
529751,13,526696,526903,2018-02-20 04:07:28,dada 5886 7f2a 1aa3 6d8d 118h aafb 77j2 733b 6868 gbbd geee,
529752,6,513519,493561,2018-02-20 04:07:41,9cac 5275 f7f2 cacb 8164 84kd 7ddm 5br8 378g 8428 ddb8 gead,
529753,2,528649,491873,2018-02-20 04:07:41,daac 2658 77f7 3334 d661 482f ce53 bg55 g3g8 cc79 294b 2212,
529754,10,494501,522232,2018-02-20 04:09:37,dadc 772k 6fa4 4cag d164 b7dd dnee b1j1 d232 7691 naa4 e2h2,
529755,5,527419,495744,2018-02-20 04:10:12,acaa 7586 aa22 1ff1 64ki b224 6769 5617 ddd3 4292 8d82 dbga,
529756,2,527991,461898,2018-02-20 04:10:12,99c9 8586 7fff 1cfb 33di 5118 a6ed 5f41 38g8 c614 aggg 26ge,
529757,7,529363,516404,2018-02-20 04:10:12,aac9 6825 7a27 bfaf 6664 83k3 dd7f 654b 6647 a818 f2ad dg6a,
529758,22,187240,415060,2018-02-20 04:10:34,ddam j885 fa44 fg9a d1d6 773k deb9 1247 6658 2874 bbaf gggg,
529759,12,510510,523712,2018-02-20 04:10:34,a9dc 2765 a747 4fc4 dd8d b84d 7eem g58f 8geo 1792 84bn bppp,
529760,2,526352,529328,2018-02-20 04:10:34,da99 8787 7aa7 a44b ddd6 5bbf 99e9 1521 356k 6a36 ddga dfdd,
529761,13,528592,525922,2018-02-20 04:10:34,ac9c 58k6 4aa7 9afg 6d6i 2ddb cd9d 5661 873g 8a14 sdg2 b4ba,
529762,10,523403,523771,2018-02-20 04:10:34,dc99 5526 2227 21f3 4d6d b3b7 bbff 446g 687b 8888 gagg bfbb,
529763,17,512521,447612,2018-02-20 04:10:34,adca 25j6 4fa7 f414 164i 5578 dmmf 161f 282i 1622 d6na bgaa,
529764,13,521404,529701,2018-02-20 04:10:48,9dma 5675 fa44 4fff 4dd8 fbdb ed5b 1fb6 8ed7 a2k8 9d68 1ggb,
529765,1,243475,373972,2018-02-20 04:10:48,d9ac 6577 4f44 4a1b 8dd1 3375 b9f7 1576 3387 7282 gggg effa,
529766,8,517655,528585,2018-02-20 04:10:48,9c9d 762j a4af c331 6dd1 2b85 7737 61b4 68bk 718a bgf4 g4ga,
529767,5,529706,528186,2018-02-20 04:10:48,da9c 7625 ff4f f11c 6113 544f 75b7 b58g 6388 9663 46b8 g226,
529768,3,507010,494556,2018-02-20 04:12:08,9ad9 625j f72a 1c4c 6d81 8d72 eddd 4144 6gd7 1869 8gga e4cg,
529769,4,529699,529056,2018-02-20 04:12:08,99cc 7857 6a2f f94b d433 2857 ccfd 7587 4362 aa44 6g22 1df4,
529770,1,526904,465351,2018-02-20 04:13:03,9a99 6625 afa7 393g 81d3 48bd 6799 b6b5 gdbd 8c14 4288 g242,
529771,18,525781,524671,2018-02-20 04:13:20,d9ad 2862 aaf7 c433 616d bd88 99cd 1b54 378b 9678 gnfg 4dop,
529772,2,480502,484679,2018-02-20 04:13:31,cdac 7267 2727 4914 d881 d227 9ee7 b12j d77k 7671 b69d ge2g,
529773,5,529666,526708,2018-02-20 04:13:45,9c9c 72k5 aaa7 ccpf 466d 5547 f9bo b647 ede6 33h3 gaga fe2b,
529774,5,529339,529369,2018-02-20 04:14:10,adca 5567 faf4 g31a 4d4i bd74 d7f3 b522 8886 6c4h ggb9 b1ea,
529775,1,523263,523185,2018-02-20 04:14:45,ggd9 5668 a2ff a1a3 3366 8ddf 3cb3 1ggb gbb8 874c d982 4442,
529776,8,526441,522434,2018-02-20 04:14:45,9ada 2685 aa44 bff2 67k8 8215 e9e9 6662 d28e 7791 dd46 2dge,
529777,2,475754,511912,2018-02-20 04:15:56,gdcc 6727 2f7a a3ff 3313 dbfd ebee 5515 deee 117m 4b48 b62g,
529778,4,491977,380720,2018-02-20 04:15:56,9dc9 6277 7f42 9faf 61d1 57b2 debc 515g 387d 8443 abb8 egeb,
529779,4,523482,518197,2018-02-20 04:16:09,c9ca 7786 427f 3f3a d811 1227 799f 7765 4e88 7889 2g2b aede,
529780,10,433438,497887,2018-02-20 04:16:46,adm9 86jk fa27 af24 d884 7222 77ee 6217 78er 6428 bbbn ae2d,
529781,8,529572,476837,2018-02-20 04:17:23,d9ca 655j 24a2 11ag 866i 3287 e9ce 85jb 2788 8c44 d8aa dftg,
529782,2,529165,525594,2018-02-20 04:17:36,ad9a 5288 7774 gb44 d388 5f77 97fd 5125 8444 3999 df9f bdcc,
529783,7,529682,522298,2018-02-20 04:17:36,cacc 882k f66a bccc 8d68 b7b1 f99f 6b8f 7225 294c 49sd 4244,
529784,2,463101,425103,2018-02-20 04:18:03,9cmm 7277 f2a7 4411 4148 4538 cef7 712b 3867 8668 bbgd eeg2,
529785,9,524784,521206,2018-02-20 04:19:14,cccc 8526 24aa 9g33 63dd 573f ffff 82bb 87b7 1788 6cg8 g22f,
529786,4,521577,518848,2018-02-20 04:19:32,d9c9 8858 f27f fba3 1481 8121 fb93 1265 6783 4282 gbgg dg6g,
529787,3,529343,515812,2018-02-20 04:19:32,a9aa 8675 a7a4 4cg4 8864 3122 7a37 b5g7 88eg 8738 b922 gg22,
529788,1,526152,527393,2018-02-20 04:19:47,9dad a872 4477 a13g d61d fdbb 6bb3 g15g ebd8 4a78 2448 62g4,
529790,14,522362,519006,2018-02-20 04:20:36,daad 6782 72af 49cg 1dd6 dd47 c5bb 48hg 4357 8316 g88g bd2p,
529791,9,524803,526281,2018-02-20 04:20:36,dcda 2577 f44a aa1f d381 8825 6bdd b516 5432 2868 fbgn dgod,
529792,6,527348,527238,2018-02-20 04:21:12,dd9c 565j f7ff p439 6166 f1f7 be6f b117 8b8b 7cc8 6b22 gf4g,
529793,3,508966,371622,2018-02-20 04:21:27,9ccd 6758 ff74 1b1a 6463 7385 9e7f 4462 8828 7262 9fa2 ffca,
529794,3,511795,498193,2018-02-20 04:21:27,9dcc 7576 2ff7 c4fc 3d16 451d e55e 6b8b 2gd8 9394 d888 22ge,
529795,11,528791,529214,2018-02-20 04:21:27,da9a 6765 7747 3c4a 146d 181d 7f57 15f4 3577 aa79 2489 g1ee,
529796,10,529229,523584,2018-02-20 04:21:32,accc 2585 a747 1gg3 dd48 1dd7 ceff 1561 b6bb 8888 dbab 4bgd,
529797,2,467401,505611,2018-02-20 04:22:58,d9aa 8522 2a2f ggfc 634i 2372 57dc 85b5 86ke 87i3 g9ab bgdc,
529798,11,529375,18343,2018-02-20 04:24:54,acdm 6778 a247 bqfa 641i 55f5 f999 77ff 8664 489a add8 e4aa,
529799,2,527218,525592,2018-02-20 04:25:14,adaa 5252 ffaa a43g 63d8 44b5 c97b 55g6 5387 3834 bf2g fcdg,
529800,5,522415,411170,2018-02-20 04:25:14,ddca 5766 f427 bapp 1d64 5277 9aea 25b6 8848 8664 a9af gdef,
529801,1,524120,523436,2018-02-20 04:25:17,agac 8286 24ff f213 1d6d f2d2 de3e g15b 53go aac9 9422 1662,
529802,1,525360,511013,2018-02-20 04:25:17,9cd9 862j a7ff 93a9 61d1 fbff bc93 f551 gbe8 7ca4 2b26 g412,
529803,26,488645,439714,2018-02-20 04:25:29,am9c 5655 747f 4bm4 1i61 7112 9caf f1bb 464i i228 d9ad dcbd,
529804,3,527357,467183,2018-02-20 04:25:29,9ccc 6578 7ffa 91ff 6813 8722 7cdf b6b1 626k 1422 9fgf d22f,
529805,4,529521,526711,2018-02-20 04:25:46,gc9d a228 44a4 a3f4 36d1 442f 795e 815g 3bb2 34c8 dd8b 21eg,
529806,25,473992,133237,2018-02-20 04:27:16,addc 7556 fa44 f91p 1116 5575 cbae 65b2 7666 7486 ggdf deod,
529807,6,526435,528347,2018-02-20 04:27:16,aacc 7j82 aaff cfcc 4d6d 351d b597 g51f e624 8233 af9b 22gg,
529808,9,525584,523176,2018-02-20 04:27:24,cdd9 k258 2f77 ca43 3441 37h3 7dff 87bb 866b 3488 b4ab ged4,
529809,7,529573,528866,2018-02-20 04:27:39,99a9 6558 72a7 93f3 636d 145f f5b7 6152 3728 2c49 4d22 bgb1,
529810,4,509012,506750,2018-02-20 04:27:39,dcac 7565 f7fa g9fc 41d6 5774 db7o b2b1 g867 6378 cgcc d21f,
529811,2,525409,524418,2018-02-20 04:28:26,aaaa 8268 744a fg1g d366 bbbb 33ed 1555 82do 79a9 2442 142g,
529812,10,529565,440976,2018-02-20 04:28:50,ddaa 7825 f242 1bac 61di 1414 da6e 7667 58k6 8214 b8c2 fead,
529813,3,524772,524600,2018-02-20 04:29:06,c9ad 8627 a74a f4f4 37d1 58dh d597 fgg1 d8e7 c146 4449 eg2d,
529814,5,529778,214321,2018-02-20 04:29:33,9dc9 2876 4742 fba1 6d14 8552 ddc7 7566 578d 4443 gbb8 edbe,
529815,21,526743,528650,2018-02-20 04:33:14,99dd 6775 74af bcgf 18kk 7317 6ce7 518g 84ei 3824 9a9a e2eg,
529816,16,60825,114174,2018-02-20 04:33:23,caaa 7567 7242 aaap 6166 5555 777o 2hb6 788j 4337 a999 dcce,
529817,5,517874,517415,2018-02-20 04:33:37,d9am 6876 244f 1baf d1d1 2347 7eef b121 646b 6148 4bab 2gg4,
529818,1,11138,186230,2018-02-20 04:33:51,adaa 7688 f7a2 94b4 4164 8885 eb77 2256 7476 7736 dffg eaec,
529819,9,522081,521574,2018-02-20 04:33:51,cc99 5226 f22a 3a13 86d6 243b cfef 81bj ggbb 3268 bb98 114e,
529820,7,528292,503966,2018-02-20 04:34:27,addm 2282 fff7 fcga d11i 4b4b d6e9 856b ede6 9948 b222 d4g4,
