id,gen,matron_id,sire_id,birthdate,genes,name
596617,3,590082,577522,2018-03-08 17:07:03,g99a 6822 7f22 fc93 7186 7e24 679f g9bb bg78 9ccc 8455 g422,
596618,3,577766,505742,2018-03-08 17:08:47,9ddm 5262 4ffa gccg dd8d dbf5 bd3e b267 68ge 7446 9bdj de1t,
596619,10,596521,596503,2018-03-08 17:10:22,9ddd 66k8 aaf4 1fbi 38dd 2f4k 7ees 124g 4624 8768 dagg degt,
596620,4,591592,584993,2018-03-08 17:11:04,aada 87k7 24f4 914a d446 5875 dccd fb5g 88gj a2a7 a9ba bdf6,
596621,2,530587,530795,2018-03-08 17:11:04,gaa9 8727 2747 1cc1 3116 4b22 5739 56f9 e2ge a4cc 26d2 b164,
596622,4,592213,593407,2018-03-08 17:11:53,aa9d 7566 ff24 g4ia 8846 2578 9efe 6551 8542 2739 bagg bdtg,
596623,12,595991,595588,2018-03-08 17:11:53,dmd9 6757 2472 bfia 6166 d585 79as b221 4682 8298 dbaa gat2,
596624,9,596046,593573,2018-03-08 17:11:53,gdaa 6552 f2ff a1f1 316d 2737 ab9b 577h 3646 1c67 d949 446g,
596625,4,593305,593197,2018-03-08 17:12:10,cda9 7665 27a4 4bfi 18d8 7455 dc77 1b75 6844 4464 99gg ebgt,
596626,9,468385,468654,2018-03-08 17:12:10,addd 6228 2774 a4g4 d811 1543 df9o b5p1 67e6 42i8 baab gg2g,
596627,0,,,2018-03-08 17:12:19,9gdc 7588 a77f c3f3 dd61 eb12 6c39 6561 63g8 941c 8d28 62gg,
596628,3,473785,464251,2018-03-08 17:13:58,9ad9 2572 a227 ff9a 6631 5785 bec9 612h 274k 2868 9dda da2g,
596629,5,594250,593893,2018-03-08 17:13:58,a9dd 8622 aa24 a43i 46dd d78b beb9 bgb6 gd27 72cc 9g89 21dt,
596630,7,595928,595781,2018-03-08 17:14:18,99cd 6527 2f42 1aag 3d33 1222 ccds 851j g745 4473 babb gggt,
596631,4,569628,592361,2018-03-08 17:15:21,9ada 6755 2222 9gaa 888d 1848 e9fc bbjb 82kg 9143 b9bb eg4e,
596632,11,579672,578786,2018-03-08 17:15:49,a9am 578k 4274 fafm 1dd1 4324 dcmb 75h5 d46j 8638 aa8n 2d1d,
596633,3,596062,537679,2018-03-08 17:16:00,aca9 8255 ffaf cbai d38d b427 7bfn 566b 66do c692 abbb dcgg,
596634,2,470516,516685,2018-03-08 17:16:59,9add 8576 7aaa fgc4 d66d 4d4b cc9e 5bgb 32d2 9794 6692 2126,
596635,8,595693,596500,2018-03-08 17:17:05,cadd 5262 f44f ca1b d3d4 54f8 6d69 7471 23ee 18cm c8b9 41g1,
596636,2,561808,583817,2018-03-08 17:17:05,9d9a 558j 677f a3ag dd16 e88d 96c3 6122 d338 3191 bdb8 g1gp,
596637,5,595164,594582,2018-03-08 17:17:13,gd99 6885 4f2a 94am 171d 2d8f 3369 6g9b bge2 9c49 b929 46dg,
596638,1,536221,497237,2018-03-08 17:17:27,dadc 5258 f274 c9fp 366d 8f1b 7573 61gg de2e 19c8 ddb8 2164,
596639,8,596473,596575,2018-03-08 17:17:27,c999 688j 6a77 319a 1663 f332 f79n 7f19 e886 c669 2ga9 e2ed,
596640,6,590855,586697,2018-03-08 17:17:41,adcc 2287 2f22 a1fg 88i8 71e2 a3n6 6778 7355 3167 g8d6 g66a,
596641,4,596618,497388,2018-03-08 17:17:41,9ddm 2772 64fa cccc 1838 d278 d7be 8g76 6dgg 7464 bb8b ebde,
596642,8,594433,592383,2018-03-08 17:17:49,9adc 756r 4a74 a3ii d476 44b2 7bb9 5b57 2eg7 7664 aab9 dc4d,
596643,6,596279,596499,2018-03-08 17:17:55,d9da 26a2 472f a1c4 d1dd 2248 ce99 5b57 d8g2 a799 bgbb eeee,
596644,8,513764,594593,2018-03-08 17:18:33,dmcc 2627 a647 4294 3d4d 8857 6799 1864 2gg2 4943 4gdd g44d,
596645,9,594302,547756,2018-03-08 17:19:14,c9ac 75j7 2a44 gf91 8di8 4755 d9e9 2554 6868 c976 92bd fe2f,
596646,2,594654,589688,2018-03-08 17:19:45,d9ad 7588 22a7 933g 776d b2f4 d937 515g 3gb8 cc44 2528 4414,
596647,7,596216,596560,2018-03-08 17:19:45,d9aa 8888 42a2 1f39 6661 428f be3o 991h e646 26c6 d899 g26g,
596648,7,258718,596571,2018-03-08 17:19:54,ad9c 77k8 af22 gf4i 1114 3377 e7de 5h67 4877 7881 dgda ceog,
596649,2,594878,552541,2018-03-08 17:19:54,g9ad 7577 24ff 3c1f 1166 882b 7ee9 b95g g6e2 ccc9 2db2 26ed,
596650,1,592002,581563,2018-03-08 17:20:08,g9ac 7886 4f27 2393 66d6 dd2f 3ced 1g6g b38d 1949 6452 6246,
596651,16,592082,594924,2018-03-08 17:20:08,a9ac 525j a7fa c91b d461 5732 9ef9 68g1 6dj6 2876 f8g9 edee,
596652,8,481715,416100,2018-03-08 17:20:52,9aac 6868 7227 4fa1 4884 885k 99ef bb57 7877 2862 gaba ebdg,
596653,3,592843,533770,2018-03-08 17:21:10,9cac a555 a277 bbfi d141 5157 d77c 65bb 3384 8388 24df eeeg,
596654,10,595915,596085,2018-03-08 17:21:52,addd 6858 ffaf 339f 6ddi 7837 ee9e 151g 366e 869g gf84 614g,
596655,4,108008,573470,2018-03-08 17:21:52,c9a9 7657 72ff cgb4 316d 5875 57cd 6b56 d722 6418 bbdd aaog,
596656,8,595511,596467,2018-03-08 17:22:00,admc 7556 2444 94f1 3611 d1b2 ed37 5146 6844 7299 d4s9 dgba,
596657,3,590444,485027,2018-03-08 17:22:14,cdcd 5585 7a7f 4g4g 67dd 44f8 cccc f18b 2886 2929 af4b 2deg,
596658,8,595697,594718,2018-03-08 17:22:14,cca9 6768 747a ap3h 64d6 735d 77b7 2199 d688 1799 ba85 fbdd,
596659,3,461101,473785,2018-03-08 17:22:54,caac 655k a222 1a9f d161 7838 ede9 6425 6743 6863 dfag ggg2,
596660,6,401297,596514,2018-03-08 17:23:43,99dd 757k 7a42 9a4g d164 5877 77ds b545 7447 2388 f9da cfat,
596661,9,538713,580088,2018-03-08 17:24:07,ac99 55j6 422a c239 dd1d db57 3673 5gb1 d8ep 4944 d2bm gg4o,
596662,8,587399,557143,2018-03-08 17:24:16,ddac 5228 4724 4b99 141d 1fb5 75f7 7755 826d 9796 dbbp aa1a,
596663,14,588107,438104,2018-03-08 17:24:16,cadc 5887 474a bf9b ddd1 8778 9b7e 25b2 6446 7267 aaaf fdat,
596664,12,596570,592480,2018-03-08 17:25:05,cd9c 5688 f722 94ab 8461 d24b 7f7f 6668 46j8 72k6 pd95 f4dc,
596665,2,474783,153915,2018-03-08 17:25:20,9a9a 2672 f224 94ga dd61 4175 9b9b 55b7 48e8 7138 6gag eaep,
596666,9,558616,574869,2018-03-08 17:25:30,c9a9 5772 fa4f aa1a 777d b273 d393 6591 766k 6c43 f4b9 1d2d,
596667,4,594490,596390,2018-03-08 17:25:30,9c9c 6657 f2ff c34i 161d 8b32 ef7f 151b 62e6 a6c4 a2bg f611,
596668,4,596633,592262,2018-03-08 17:25:49,dcd9 6272 4a74 cabg d8d6 8527 7e6f b66b 6d2o 84c2 aba9 dccg,
596669,4,593692,594381,2018-03-08 17:26:10,cada 2652 2a22 1cf9 133d d745 7796 b149 6edg 4896 9db4 64e2,
596670,5,595800,442237,2018-03-08 17:26:33,dd9d 8876 444f 93a4 6146 1137 9fe9 756j 7774 6231 dagd etgt,
596671,3,499616,579747,2018-03-08 17:26:59,9d99 5256 7af2 2af3 7861 e58b b57e 8b56 668g 14c4 f558 22g4,
596672,5,594089,596079,2018-03-08 17:26:59,9ccd 885k ff47 faaf 1884 2228 fccs b555 6883 4c8i dgb8 agtt,
596673,3,522291,533903,2018-03-08 17:27:04,cdac 8662 a4a2 g1a4 1668 fdf4 c97d 82gj g27e 6991 gb88 bggd,
596674,4,590305,425216,2018-03-08 17:27:04,9aaa 568k 2222 111g 48dd 8571 ae7c 7766 8774 4282 aafa gpgg,
596676,7,596412,592379,2018-03-08 17:28:01,9999 6777 fa2f 94fg d116 8822 f7sf 4gb6 6k8d 4383 dgbd fb1g,
596677,6,593627,596557,2018-03-08 17:28:08,9dca 6857 ffa4 fbfi 886d 2455 efbs 255b 2386 c42i abb5 gege,
596678,1,575506,497933,2018-03-08 17:28:42,ccca 8772 7772 3ca3 16d1 ef8f 769d 181b 3ge2 79cc bdb5 1b66,
596679,4,596319,596267,2018-03-08 17:28:42,9c9a 8885 74a2 1bfa dd41 7775 ee3b 5557 844k 2c34 agbd ffet,
596680,8,596378,595247,2018-03-08 17:28:42,9cdd 2862 427f 1bb1 6314 7f22 dbe7 52jg 7264 8762 dbbg g1tt,
596681,99,304806,573058,2018-03-08 17:28:52,acdd 8556 af6f apap 1341 77d7 cfdd 744h 8244 4k64 8fdc aeee,
596682,7,596531,504252,2018-03-08 17:28:52,dcc9 52j2 72ff aafc 8186 2d21 e3e9 g211 74ek 2849 bg29 dgd6,
596683,4,596657,593934,2018-03-08 17:29:31,cdcd 5752 7a4f 4fgg 67d6 24f8 bccc 66b8 dg63 826c 8292 gde4,
596684,3,418772,328405,2018-03-08 17:30:19,ccd9 5557 7427 a94a 4d86 8757 cb77 5555 4468 4232 ggp9 gffo,
596685,16,595321,470751,2018-03-08 17:30:22,a9ad 5575 2227 11f4 4dd6 8732 e9bs 521h 6k74 8166 pdcd acat,
596686,10,596036,596582,2018-03-08 17:30:22,9d99 7582 42aa fg1f 646d 5572 967c 827b 5786 2a64 5295 dec2,
596687,13,594161,593569,2018-03-08 17:30:31,dd9c 778k 72ff ga1i 3d68 1777 7ese 2156 6644 7846 bdpa aftd,
596688,11,596413,436289,2018-03-08 17:30:31,999d 6j86 f4a2 411a d818 3325 cbb9 515g 6646 2262 bagg ggte,
596689,3,539780,500615,2018-03-08 17:30:48,acac 5657 fa24 g1f3 1816 8377 57fe f566 7767 8434 9agb bf2o,
596690,6,538890,538733,2018-03-08 17:31:18,d9cd 5255 72f2 ffaf 1dd1 b588 95e9 1b45 g6do 9784 ddab 262b,
596691,9,498054,465136,2018-03-08 17:31:54,da9d 8577 a24a 9944 86d6 2227 7f77 64jj 4744 8378 gfgd dcof,
596692,6,593901,594560,2018-03-08 17:31:54,999d 2867 aaa2 1ifi d668 7755 7f6s 4557 4462 7433 d95g ftgt,
596693,3,538122,527658,2018-03-08 17:32:12,a9ad 2572 2a44 9g3m 6666 d2fb cef3 5b14 633k 4649 bb92 61e1,
596694,2,482064,436676,2018-03-08 17:32:12,cd9d 6252 6422 fc1c 883d 1222 f597 857k 7888 1418 bagg eee2,
596695,3,583125,368922,2018-03-08 17:32:24,99dd 5578 2af2 39fg 4d64 8755 77fe 5412 eg2j 6482 fffg gcf6,
596696,6,557796,593032,2018-03-08 17:32:37,9ad9 5556 27af 4a4b 8888 3178 f5se 5841 5546 6378 b8sd fdgt,
596697,3,590444,485027,2018-03-08 17:33:02,cacd 5785 a77f g494 6dd1 41f8 cbcc g556 878d 2298 aa8a 2dag,
596698,5,596458,596469,2018-03-08 17:33:10,d99c 7577 2274 b4ba d6di d87h 69fn 67gb 3777 4c62 gg9g ddot,
596699,6,596443,594976,2018-03-08 17:33:10,gadd 6777 222f 99c9 d671 2d44 9c96 6gb9 36ed 4991 8259 1gg2,
596700,3,595844,579234,2018-03-08 17:33:10,cac9 5756 7262 33gc 7316 f32f 6639 b5b6 b5gd 9689 9499 1gg4,
596701,6,595135,594010,2018-03-08 17:33:22,gmdd 7755 f4aa 99fi 1116 d537 b9ef b657 8444 7462 899g ecgt,
596702,5,595211,538140,2018-03-08 17:33:26,d9dc 7258 a477 1339 d61d e71d 9cd9 1669 edd7 g1gc bd29 4g1h,
596703,10,594506,576630,2018-03-08 17:33:33,ac9m 5668 2277 f4fi d7d1 5225 6s6s 6575 4d78 4216 dad8 eect,
596704,4,596230,596633,2018-03-08 17:33:33,aca9 685k faff c4ba d318 1b72 afbn 5751 6644 7962 fbbg dcgg,
596705,6,596299,595054,2018-03-08 17:33:51,cc9c 6756 afff a4gc 1183 21fk 6999 81b9 dgdg c199 b469 dbe2,
596706,21,453827,401621,2018-03-08 17:35:06,99md 8855 4f7a ggaf 3441 5775 c9fo 72b5 76i7 8836 9gba edec,
596707,9,595878,579181,2018-03-08 17:35:23,cca9 5858 6a2f c493 41d6 5155 9799 46g6 4458 1649 fda9 e4eb,
596708,2,548018,487627,2018-03-08 17:36:17,9aca 252k faf7 aaff 3331 4dff 6d9e 1685 6288 8499 abb6 b212,
596709,5,596163,594408,2018-03-08 17:36:17,dg99 6678 22a2 ca91 8161 1df4 e969 6b89 d228 1399 6829 1224,
596710,6,596629,596289,2018-03-08 17:36:20,adcd 5622 7422 4afb d44d d78b bde9 b745 g77d 287c bga8 gd2t,
596711,4,593630,593623,2018-03-08 17:36:27,dca9 8576 afa4 14ai 88d4 2dk2 e7e7 17j5 3377 8228 b684 da14,
596712,1,584658,534161,2018-03-08 17:36:46,ddcd 2626 a477 211a 63d6 288b 73d9 bb61 eefd 19cc 254b g166,
596713,6,596393,596506,2018-03-08 17:36:46,caca 5527 4727 91cg d1d8 4758 77as 5b12 7834 287c gffb fcgt,
596714,7,595260,595066,2018-03-08 17:36:57,9dca 6657 faff c1i1 816d 155h a9fs 8111 2248 978i d9dp ggot,
596715,6,593627,596557,2018-03-08 17:36:59,cdca 67k5 f4a4 9fff 6861 2455 6fcd 2575 3866 c4i2 bb5g ageg,
596716,1,497266,497608,2018-03-08 17:37:21,9cca 8885 42f2 ga4g 1d3d ffbd b596 g6gg 52ge 9a49 d48b 1g24,
596717,5,593431,593506,2018-03-08 17:37:38,dadd 6265 2a74 9f4i 168d 1541 dbsb 1b1b 6224 3426 dg6g geeg,
596718,7,596151,343721,2018-03-08 17:37:44,aacc 6557 f42a ggig 4dd4 8352 3b7s b265 6424 7348 gagp fdgt,
596719,9,596553,535957,2018-03-08 17:38:16,9dda 87k5 7aa7 ffbi d116 7783 d7bs 4551 2464 772c dd9g eggt,
596720,3,586273,590381,2018-03-08 17:39:29,9dda 6778 47ff 3f3i 6848 b188 c735 6615 88gk 78a4 4dd5 ed6e,
596721,6,419653,442086,2018-03-08 17:39:34,a9cd 766k f22a faa1 dd66 7183 b99s b256 6744 4488 daad egct,
596722,1,588914,588331,2018-03-08 17:39:34,dgaa 7685 444a 3g3g a3d6 ef2d 6357 55b5 6dfd 97c1 d2bb 6246,
596723,2,474874,470820,2018-03-08 17:40:26,a99m 2857 276a 11ba 8318 14f2 ebbo bg75 g727 9478 6b8b 22gd,
596724,4,439939,592267,2018-03-08 17:40:26,dcdd 8665 ff44 1g4f 61dd 8211 e97s 7555 23g4 2c6i b9bg gatf,
596725,6,576996,510992,2018-03-08 17:41:07,cdaa 2877 4aaf 4fia 8636 82d7 7c7s 5516 e348 8642 64fg be6t,
596726,7,591287,498525,2018-03-08 17:41:14,a9cm 5578 f77f 1afa d4dd 47fh cd9b 5fp1 d777 3286 abbg fdbe,
596727,6,593830,594287,2018-03-08 17:41:14,agcd 2225 2fa4 4bia 1143 4828 fbfb b51g 4626 4846 aag5 gbtg,
596728,6,596007,594943,2018-03-08 17:41:14,9adc 2a86 af77 14if 46d4 d275 67d9 7626 7754 8246 ff98 aeet,
596729,8,596499,596467,2018-03-08 17:41:14,9cca 556j 2744 ffcc d6dd 2bb8 cedc b64b 64d2 2799 6cbc ed12,
596730,9,596643,596656,2018-03-08 17:41:35,d9ad 6226 224f a414 31dd d128 ed37 55b6 6482 7999 4gb9 gead,
596731,11,593446,596306,2018-03-08 17:41:55,dc99 828a 47aa 1hai 888d 4447 e3es 61b6 74g4 3343 dbcb b11t,
596732,13,593739,593906,2018-03-08 17:41:55,gca9 5588 442f 4a9g d141 8157 9fe9 6712 688r 6779 b689 dg26,
596733,5,521681,560585,2018-03-08 17:42:15,99a9 7787 a26f 3fgb 31dd 82ff 3e66 b5b5 2dj2 a8a9 456j 4e22,
596734,0,,,2018-03-08 17:42:15,aaad a862 2af4 2gf3 666d ff82 3eed 6g5b 5b82 47cc 5822 422g,
596735,8,595874,596302,2018-03-08 17:42:24,9cca 5755 2f74 ac44 818d 21b5 cbs7 16ff 7887 8483 bfga gcdt,
596736,4,596230,593876,2018-03-08 17:42:24,acc9 6866 f474 af4i dd88 1517 dafn 7115 6644 8382 da9g egdg,
596737,4,596258,593581,2018-03-08 17:42:24,d9cm 6877 ff24 g4ai d86d 7187 ed3s 1b55 5g24 2786 adg4 ddgt,
596738,3,595730,590082,2018-03-08 17:42:56,ag99 7762 a7f2 ccac 6d11 7efb 69f9 1b6b gbe7 49c1 g855 g4gg,
596739,7,596083,595932,2018-03-08 17:43:44,c9da 2622 22f2 1bii 8d31 2ff8 fcsb b2gb 4g6k 4i68 abgg ba2t,
596740,3,580013,592167,2018-03-08 17:43:44,acdd 6562 fff4 a9fb 1d16 2d18 995c 2125 33g7 9862 fa85 1b2t,
596741,4,596700,595748,2018-03-08 17:44:13,aacc 6768 72f2 33c9 7116 242b e9b9 566b db6d a869 4694 gg11,
596742,5,593893,594250,2018-03-08 17:44:19,a9ad 8822 2472 a4a3 46dd d83b 6b9b 6g6b gd2g 67c2 9g49 g6ot,
596743,6,594243,594027,2018-03-08 17:44:19,ddca 5522 aaa2 acf9 3786 b2f5 73e9 6571 7e57 4444 2284 2b66,
596744,10,594939,596234,2018-03-08 17:44:34,c999 5568 274a hg4i 11dd e44f csfs 5b1b e884 7884 gcgg bdtt,
596745,7,594017,593347,2018-03-08 17:44:58,adcm a585 7f44 43gi 1666 83d7 7d9s 65gh 6e48 3788 ggaf edtc,
596746,5,587437,585899,2018-03-08 17:45:15,9ddc 775k 62a4 2fgf 1d11 bd84 co3e b2gg 64ei 1711 gbcc eete,
596747,2,470516,516685,2018-03-08 17:45:28,9d9c 2626 22aa fc9f 66d6 42bb ece9 6b5b 3222 1899 4b26 122d,
596748,9,595841,593351,2018-03-08 17:45:28,g99c 6587 ffff 393c 6668 2582 cbds 8fg5 6d8d 2639 g98b cd2o,
596749,3,566058,502030,2018-03-08 17:46:23,ac9a 5258 77f4 2c9f d76d 72d7 3b9e 8655 6846 4187 d658 gd14,
596750,2,591619,470469,2018-03-08 17:46:38,9ga9 8865 6242 3bf3 d666 7217 6e69 951g 2d6d 7349 bbb2 d6f2,
596751,5,595360,594055,2018-03-08 17:46:38,dda9 8682 744a ggf9 7111 881f e6e9 g1g9 88b5 44c9 4248 4246,
596752,4,596657,593934,2018-03-08 17:46:38,dccc 58a2 627f ffcg 73dd 4488 c9dn 866b 2868 92c9 fa29 gdee,
596753,2,530587,530795,2018-03-08 17:47:29,gg9c a827 777f 1cga d616 4d22 9939 5f59 egd2 41cc 824b bb4e,
596754,5,593592,516760,2018-03-08 17:47:34,cc9d 7625 74ff a1bi 636d f2b8 f5e9 625g 4e36 4228 babb 22eo,
596755,17,588529,573621,2018-03-08 17:48:44,a9ad 8577 2774 ba1q 661d 552o 9c9c 7766 57p4 7292 dams acf6,
596756,13,595542,596082,2018-03-08 17:48:44,d9md 5762 ff2a ggcc 64dd b5bd e739 g967 6g8g 3a32 d999 2ba4,
596757,7,593751,593676,2018-03-08 17:48:56,adcd 55r7 4772 b9fg 1614 2528 fdb9 742b 6e8e 26ic bg98 gagt,
596758,9,457331,595538,2018-03-08 17:49:15,9daa 885k 7afa a41a 8366 4f21 76db 5856 b8i4 6628 ggab 2gbh,
596759,5,592874,592903,2018-03-08 17:51:37,cadd 6285 47f7 agaa 86dd 2345 fea7 b171 88k4 47i8 bgbb e4at,
596760,4,596700,595748,2018-03-08 17:51:37,aaa9 7556 4262 3f9c d361 22db 63b6 52b6 b5gg a189 949a 1141,
596761,1,586522,586195,2018-03-08 17:52:25,gd9d 7277 7aa7 g3c3 a161 42bf 6773 9g65 d3b2 cgg1 2885 b642,
596762,7,596109,596692,2018-03-08 17:52:38,c9cd 2872 2aa2 1fii d368 7fk1 7bes 52g7 4442 7482 b59b 2feg,
596763,8,408319,577615,2018-03-08 17:52:38,dc9d a5k8 2a24 4f3b 8d1d 152b 3o79 5665 g2d4 797a dbbg cgte,
596764,5,593711,575538,2018-03-08 17:52:52,d9cd 5855 ff44 acfi d881 221h ef9c f216 3837 8368 ddbd bgdg,
596765,2,569036,458248,2018-03-08 17:54:44,d9a9 677k 2a22 39f4 3868 88d1 3de6 561g 86ke 47a8 b4ba bbd6,
596766,4,596633,596230,2018-03-08 17:55:36,aca9 8655 fff4 4bai dd8d 1787 7fnm 566b 6d66 c692 babb dcdg,
596767,19,371864,573267,2018-03-08 17:55:36,ad9a 7226 22a2 a4b4 d616 75kh 75me r5rr 666o 4114 afnd aged,
596768,8,596504,594586,2018-03-08 17:55:54,ccdd 5585 2f2f 9gcc d118 2d48 6eb9 9g95 2338 6369 6669 1112,
596769,4,595208,450062,2018-03-08 17:56:59,aadc 8526 4f24 49ff 3868 2fdf ce7d 816g 35fd 7cc1 b9bb 2gg6,
596771,5,596395,593897,2018-03-08 17:57:38,aaca 8525 fa42 cg1i 316d 5585 e797 b525 8744 8736 gfga fgca,
596772,6,596702,538742,2018-03-08 17:58:05,dd99 5785 a472 ac19 d64d 275d 9999 1669 edd4 87gc d42f gg21,
596773,8,592876,463709,2018-03-08 17:58:10,d9aa 557k 7fa2 b1ca 4881 2275 edfo 56jj 8844 6886 fbc6 ggdt,
596774,2,573918,540470,2018-03-08 17:58:18,dda9 52a5 2a2f 4ffa d8d3 f8bd a739 5211 6g6e 88ck 68gg 1gd4,
596775,5,464398,463613,2018-03-08 17:59:17,9dad 855j f4af 4gaf d1d3 8d53 aff7 2bb4 6344 7284 gagd eegt,
596776,5,595467,593518,2018-03-08 17:59:17,9caa 2622 27f4 afa9 d686 2442 d69b 2f79 52e8 6c83 aa94 geg2,
596777,9,596487,596639,2018-03-08 17:59:17,aa9c 86j2 2aa7 31g9 6d63 43f3 f79n 2791 ee86 c649 bg99 f2e6,
596778,12,593272,524578,2018-03-08 17:59:21,9gac j252 aff4 ac99 d63d d754 d6ed 9b55 8ko8 9699 98f9 2a2g,
596779,6,596672,594349,2018-03-08 17:59:59,9acd 585k af27 faaf d836 2282 fccs 555j 6784 6c28 gb8d 1gtt,
596780,87,592428,594827,2018-03-08 17:59:59,cacc 6777 2222 2c11 id71 bbf4 3c6c gbg8 oodo 9c49 8b46 dg44,
596781,7,596342,593233,2018-03-08 17:59:59,ad9d 5665 f47f 119p 866d 1152 a7df 5b2h 424g 9823 ddpb geac,
596782,2,590932,537447,2018-03-08 17:59:59,a9ca 5766 742f 29c1 dd38 2785 5779 g5b5 7g64 7a61 2b5g 4ggo,
596783,11,450896,567677,2018-03-08 18:00:03,d99d 5868 ffa4 a11b 11d1 7252 767d b165 5784 3832 9gdm 4fc4,
596784,6,591807,467976,2018-03-08 18:00:20,adad 67k6 f242 cac1 666d df24 d579 6bpg bd32 7916 acjb 26ed,
596785,6,596329,596463,2018-03-08 18:00:20,cddc 56k2 2624 4acp 36d7 44d8 e799 7699 8868 231c 8g8f d2oo,
596786,5,596741,595845,2018-03-08 18:00:20,dccd 6a78 27f2 34a3 6116 2f45 5e9b 6569 f6d4 871c 46f9 g1gd,
596787,1,588565,368222,2018-03-08 18:00:41,acd9 5885 af22 313b 31d1 5272 f3ef bbb7 g4d8 6cgh 88g2 dg6g,
596788,7,590523,594808,2018-03-08 18:00:41,acdd 5587 f7aa cp3p 4dd1 5d82 bd77 1564 5427 698c dfbg g11a,
596789,7,590758,459812,2018-03-08 18:00:47,dd9c 557j fa24 af9f 4188 8351 e9da 5712 84k4 8667 fgdd cgaa,
596790,9,596714,595502,2018-03-08 18:01:15,a9ac 5567 7fff 1cii 8168 5254 a9fs f182 2248 73i4 dddm ggot,
596791,7,596701,595750,2018-03-08 18:01:15,mgdd 7575 f72a 4ffi 13d8 5527 999s 55b5 8446 74i6 d99d ectg,
596792,3,590444,538122,2018-03-08 18:01:15,agdc 6775 42a4 3449 6661 d4fb c5cc g5bj 7g66 c288 ab2a 6d2e,
596793,10,593217,525863,2018-03-08 18:01:15,99cc 8556 a272 fp4g 4d61 i2hd ff9f gjg5 246k a397 4gd4 2gep,
596794,6,594707,595498,2018-03-08 18:01:15,dac9 a772 22fa 2cgf d6d3 257f c397 666b d8e8 9144 9g96 d4e1,
596795,3,595736,537493,2018-03-08 18:01:15,dgcd 6877 22a7 3f3f dd7d fb4b 6539 5995 2bee 84cc bbd9 1g6d,
596796,10,304596,577661,2018-03-08 18:02:01,dddc 8a72 4f47 g9ba d867 f857 aedd 78bb 7376 2432 92c9 g4ga,
596797,6,593248,253972,2018-03-08 18:02:10,9d99 a56k 24a2 434g 141d 8128 7cf9 b62h 6844 2387 gfgd eet4,
596798,6,596751,595164,2018-03-08 18:02:12,a9a9 5888 744a g9a9 7111 888f 73e9 6g9g 85b2 44c9 22b9 2626,
596799,4,544684,427817,2018-03-08 18:02:27,cd99 655j 7277 1f3i d61d 481f f6d9 671g 7e48 7449 9a56 1ffe,
596800,5,593809,596458,2018-03-08 18:02:46,ccam 56k7 2224 b1ba 4ddd 1137 oe9d 75h5 447g 284c gbgd oegg,
596801,9,591999,592919,2018-03-08 18:02:49,aa9m 7887 42a2 11ic 668d 8e84 afss 857r 8d7k 336i 8d9g begg,
596802,5,596622,442130,2018-03-08 18:03:01,dadd 8566 f4f4 1fba d846 377k cfco 6561 3374 7844 bgag eedt,
596803,1,591790,593749,2018-03-08 18:03:01,dddd 8566 aff4 c3cp ddd1 dd22 773e 9g85 f6ed g9gc g592 gb24,
596804,2,509930,468758,2018-03-08 18:03:01,cd9d 5526 24fa a1ap dd6d b8d8 a779 88g1 e52g 7439 68aa bfac,
596805,7,596340,596331,2018-03-08 18:03:14,aacc 8727 2247 g2fg dd63 f7b1 3b39 6fg9 d846 9444 6b94 egg4,
596806,6,595661,545716,2018-03-08 18:03:33,9amd 6585 a2aa bn49 4466 7887 c9f9 7668 26be 84c9 8ddb gegg,
596807,7,595764,595752,2018-03-08 18:03:45,dcgm 2672 ff4a 44ib 6188 4455 dbsd 811b 8284 8438 9ggd ggbt,
596808,3,596750,595240,2018-03-08 18:03:45,ggam 6685 62af 3gfb 1668 817b 6e69 915g 6d2d c149 bbbd d6d2,
596809,5,593436,593941,2018-03-08 18:04:12,dc99 8272 6424 39c2 36dd 548f 5739 1g85 bbe2 9c98 9428 4222,
596810,12,596479,596590,2018-03-08 18:04:12,ddda 687k f44a aas9 8334 747k ea9b 1fb7 76fi 9979 dfg9 44g6,
596811,4,596700,595748,2018-03-08 18:04:40,caam 5586 7262 33cg 7116 4d2f 96b6 5bb6 b5gd a619 46a9 11g4,
596812,10,593245,592862,2018-03-08 18:05:27,d9ad 7887 24a4 3a4i i146 8f5h fbse b512 k884 6667 ddfb edte,
596813,6,594975,572003,2018-03-08 18:05:44,gddc 7662 247f 93g9 3746 4885 d3d3 6849 8e62 189a a989 g12e,
596814,8,595449,594429,2018-03-08 18:05:44,ccc9 5856 2224 fga1 d713 d87b 73c9 bb96 632k 648c 22d9 11ga,
596815,5,595862,594909,2018-03-08 18:05:44,d9ma 5657 a2a7 f49i 4164 7787 eec9 15b5 d846 7324 9a9g aded,
596816,2,370597,536215,2018-03-08 18:06:13,g9a9 8586 4442 a19f dd88 d74d 3c99 1g75 2g82 343c 2db2 2gdg,
596817,4,595435,593387,2018-03-08 18:06:30,9c9c 5782 ff27 1a39 d7dd 1782 75cc bgf5 6638 4872 bbba db2d,
596818,3,589511,416195,2018-03-08 18:06:41,99d9 5878 aaa2 19am 6dd3 7515 3e73 5596 3578 8a46 c96b 1bg2,
596819,6,596574,493944,2018-03-08 18:07:19,99gd 2725 a4f4 41f9 8664 122f 5fd9 5618 2d52 7696 8aba fgg2,
