id,gen,matron_id,sire_id,birthdate,genes,name
563406,3,554615,243950,2018-02-27 18:31:54,gagc 5875 727a f4bg 4111 75bf c6d6 417b 244g 34c7 da28 ca1c,
563407,4,563175,562377,2018-02-27 18:31:54,ac9d 8568 aa77 4f44 6d8d d57f 5bfe bb6b 77e5 9893 86ab dgff,
563408,4,562613,510477,2018-02-27 18:32:28,a9cc 7876 2a64 faha 63d6 778f a7fe fb81 855k 1c39 f68a de2c,
563409,6,563121,517811,2018-02-27 18:32:47,acdc 6877 faf7 gfhf dd11 f715 fd75 b1b5 d6d7 1134 4bgb bddg,
563410,389,560715,563350,2018-02-27 18:33:47,ddcc 66j2 a62a f4c3 d363 f782 9de9 7g71 g673 1478 fa22 2e41,
563411,9,562488,514661,2018-02-27 18:33:47,dca9 2676 a727 g49p 6411 8725 f7c9 1824 65g5 c789 a6d2 cfec,
563412,10,562581,562566,2018-02-27 18:33:47,da99 5765 a427 gg9p 6484 b75h ef69 168g 8685 8464 m6ba cofc,
563413,3,549863,506677,2018-02-27 18:34:20,cdcc 8756 fa2f 11cp 311d 74d5 ec97 2152 8g48 7968 aaag 2cpe,
563414,3,563331,465248,2018-02-27 18:34:20,cg9m 6765 72a7 fcfc 1884 4fdb cbf9 6ggg g835 8718 ab5d ddfe,
563415,8,524963,551726,2018-02-27 18:34:44,9gad 67a2 7624 f9fg 3781 2d4f ec97 6ggb 7686 ccc8 642f 62ge,
563416,1,515391,558992,2018-02-27 18:34:52,a9cd 8255 faf4 3f1g 7331 bd2f de9d 8b5b b858 c149 25d5 gb64,
563417,5,562367,514844,2018-02-27 18:35:04,c99m 6266 2af4 cfaa 381d 25f4 ced6 855b 46e2 3414 4bpd eedg,
563418,5,512908,514473,2018-02-27 18:35:25,acca 6k65 77a4 1ca1 d616 8fbb 9cec 84gg 4e82 a128 2996 214a,
563419,6,556157,558692,2018-02-27 18:35:25,d9am 7528 62fa a3am 8d48 321k 966b 6g5r 258e 8666 dabb da6e,
563420,8,563322,480609,2018-02-27 18:35:25,9md9 66j8 72f2 ffag 6464 7255 dc9f 4574 8477 2823 9dga ffce,
563421,7,558785,270205,2018-02-27 18:35:25,d9da 7778 7fff bbfg 1461 757k 9cf9 1144 66e7 7637 a2aa ccee,
563422,4,429750,562502,2018-02-27 18:35:31,cdcd 7558 74f2 1cbf 4816 5725 a699 b6gg 675k 8892 dbad gg2p,
563423,13,562756,542211,2018-02-27 18:35:44,cc9c 6k26 422f 92fb 33d1 82q2 9ee9 58fg 3336 3794 48bm 1cdd,
563424,5,562324,499965,2018-02-27 18:35:58,aaa9 878k 2aa4 ff14 d844 1554 5ef9 5b1j ee5d 6284 a9bf 2ebd,
563425,5,563363,489000,2018-02-27 18:35:58,gcc9 6728 f2f4 9g3a 83d4 1b7f dbbe 555p 386o 6i23 4f8f 222f,
563426,2,534728,521136,2018-02-27 18:36:43,cca9 2788 a4f2 fa4f 4111 d4f5 e933 fbgg 8dd7 a499 8992 416f,
563427,4,563079,563053,2018-02-27 18:37:04,a9ad 5828 4272 accf 7631 8485 5eeo 6261 2875 3447 9ab8 fae2,
563428,8,563372,561446,2018-02-27 18:37:04,9c9c 8k2k a777 1a1h 38d1 fdbd a9ee 66gb e6d3 1a44 db6d 2ced,
563429,6,562772,562144,2018-02-27 18:37:14,ccdc 5578 4faa 44fa d746 871k 76m7 b6bf 7644 884c b2cd a6gg,
563430,5,562937,499592,2018-02-27 18:37:27,caa9 856j a744 gacc d118 7f2f 9d99 2b22 5266 8887 9faa g22f,
563431,4,508040,476366,2018-02-27 18:37:57,c999 5758 7ffa b4b4 6616 1255 99fd 1461 6677 8328 9dga ceee,
563432,5,561985,561872,2018-02-27 18:38:06,dcca 5862 44af 414b 6613 f735 c5b7 1g51 86e5 6721 b898 b2g2,
563433,4,496586,472085,2018-02-27 18:38:11,dac9 855j 2af4 a9af 6668 7825 fbfb bbbb 7365 8473 9gdg eefb,
563434,3,525087,499956,2018-02-27 18:38:11,a9am 267j 44f7 291a d684 52f4 5699 142g 75o5 3688 86a8 d2f2,
563435,5,559911,406427,2018-02-27 18:38:11,9ca9 8728 774a 93mb 3144 87fd ef3d j666 7752 183a afaa gecf,
563436,17,128914,562783,2018-02-27 18:38:23,c9ca 7767 7aff fgag 6461 7777 9f7e 1bb1 8778 6878 dpdm ccce,
563437,7,517630,543230,2018-02-27 18:38:29,d9cd 577j 777f aca1 6661 45f5 cd96 6j11 3877 4879 d6gg dfgf,
563438,8,561940,561829,2018-02-27 18:38:29,daaa 5885 6afa c2gb dd41 1475 6eb9 7675 8bd5 874a 2fda eeed,
563439,13,560278,496774,2018-02-27 18:39:38,9d9m 665k 7727 f11f 4611 7k75 77bb 2642 7866 3482 pa9d aedo,
563440,5,479295,561353,2018-02-27 18:39:38,cad9 6268 447f ab24 3488 4752 6ded 165b e266 7684 agbg 2ggg,
563441,5,561664,529511,2018-02-27 18:39:38,9c9m 8555 42f4 a321 16dd 1f7f d5cb 6786 7685 7874 cc62 eech,
563442,5,555179,542304,2018-02-27 18:39:47,99c9 6727 62a4 91ah 311d 2f2f f97c b28g 8ee5 4649 abfp gdcd,
563443,6,562099,561952,2018-02-27 18:39:47,d99a 8257 faff 3c4a 3116 8f14 97cd h2g7 e557 3891 4d4d e4bf,
563444,4,524157,537421,2018-02-27 18:39:47,cada 86k2 a477 14b4 8818 7b72 eccn b751 3375 7228 9bfd dggp,
563445,6,531471,537948,2018-02-27 18:40:02,dccd 788k fffa ac13 6d4d 447b 976b 6926 8e82 12c4 9b88 b62g,
563446,2,529928,533582,2018-02-27 18:40:02,d9cd 8677 7277 134g d366 8d1f 3797 6256 4448 841c 24af e4d6,
563447,3,518825,479074,2018-02-27 18:40:02,a99c 8255 74a4 gaac 1638 7222 56ed b5b5 6648 6189 gggb g22g,
563448,3,479417,523496,2018-02-27 18:40:02,adc9 8782 2ff6 gf4a d813 242f b9d5 682g 3382 7494 888b deg2,
563449,4,539470,367265,2018-02-27 18:40:02,ad9c 8655 4477 gf12 1661 5872 ad39 6g1h 87k7 4973 fdfg b64f,
563450,5,563407,562850,2018-02-27 18:40:02,dacd 8686 6a47 a44c 6d8d 8387 5bef b685 8765 9839 86ab dffg,
563451,3,506806,462091,2018-02-27 18:40:21,a9dd 5567 2aaf 4fc1 ddd6 f87f e5ee b525 8745 824i b8g2 ed6o,
563452,12,545959,480236,2018-02-27 18:40:30,acdc 6kk2 aa44 cafh 686i d2hf fed7 5f17 5657 8264 d982 e22a,
563453,5,556098,543935,2018-02-27 18:40:30,99dm 5785 2244 cfa1 816d f547 ee9c 81h1 e7ee 9749 44db gd44,
563454,4,562370,562044,2018-02-27 18:40:30,99ac 7856 2447 19ff 66dd 11bf ecfe f5b1 5de7 918c 698b affc,
563455,6,562757,315840,2018-02-27 18:40:30,cma9 7787 244a 4c1h 33d4 77f2 b7fe 85b2 8e2j 2844 bagc ebfc,
563456,7,555240,553466,2018-02-27 18:40:33,c99a 2857 7a2a baf4 3681 22b7 fcbm 2jgr 26ed 34a6 bdgc 22ac,
563457,2,535682,537713,2018-02-27 18:40:39,a9ca 7525 a47f bbaa d38d 1b4b dcbd bg16 7385 3424 2bga g2d6,
563458,5,563208,561864,2018-02-27 18:40:55,cdac 65a7 274a 1a4h d4dd 1f53 9e7e g1bf 3ege 1396 a86b e2gf,
563459,6,562089,560878,2018-02-27 18:40:55,9acc 65jj f242 14fp d643 8175 ed77 7b44 3447 3343 dgaa eebe,
563460,4,562791,562821,2018-02-27 18:40:55,adda 7228 447f 141b 33dd 875f e6ef 6gb8 8d85 1784 abgg 2e2d,
563461,5,563344,562326,2018-02-27 18:41:06,dccc 222k 4a47 gac4 16dd 7b8f 77fe gbgb 87e7 8368 99b4 daff,
563462,9,562851,502687,2018-02-27 18:42:32,ccmc 6885 af7a acfh 6366 22fd ce59 1546 46j5 14ci bdgd gfgb,
563463,5,562941,561354,2018-02-27 18:43:30,9a9c 2652 77fa acia 87dd 88ff b9ed 1bgg 375e 8694 4db6 c11f,
563464,9,563209,563281,2018-02-27 18:43:30,da9a 758j a77f aac3 1766 df25 663f 772j 8e58 8a7c 6g92 1h46,
563466,11,520395,519896,2018-02-27 18:44:13,d9gm 6a8k f4fa a9ba 1d36 7821 e99e 52gh 27k3 489c fg29 dggd,
563467,8,547131,524955,2018-02-27 18:44:13,9cdc 6877 af2f aab4 686d b4kd d6a7 11rr 25eo 1988 abnd eog2,
563468,5,563023,391116,2018-02-27 18:44:13,cdd9 256j f2af agcf 1168 f7ff bfdd bf65 6654 c277 ggfg fd6f,
563469,7,561077,179660,2018-02-27 18:45:04,cc99 577k 22fa g4h3 6666 737f ffd5 bf16 688e 631i f9ag dafe,
563470,7,561827,561498,2018-02-27 18:45:04,c9ac 7276 2f2f ac92 6881 85ff 7f77 gg77 6488 8264 bdfb ggfd,
563471,11,563107,563108,2018-02-27 18:45:04,9a9a 627j 6224 ca4f 16dd 7hff deff b687 eo75 191c 89aa eobf,
563472,2,506494,503583,2018-02-27 18:45:37,ad9a 6656 442a fgcf d318 4d48 699o g71g 6g82 7821 ad8f 2dfd,
563473,6,544947,553777,2018-02-27 18:45:37,9cd9 778k a2f7 4b4a 8d68 f157 fde9 615g 667i 6334 9db9 dbdb,
563474,20,560215,377022,2018-02-27 18:45:37,a999 55j8 277f 99af 1641 5575 ce7c b4bh 7866 6363 maf9 eofo,
563475,8,551411,562009,2018-02-27 18:46:09,d99d 7765 a2fa 14fa d148 8741 df77 2755 87i8 8968 agbd daag,
563476,9,563085,563101,2018-02-27 18:46:12,99a9 22k2 ffaa f1fi 8666 b414 fo33 b56g 672d ac73 bg8n b6de,
563477,8,561723,561633,2018-02-27 18:46:24,c9cc 8776 2f72 a29g 8846 535f ef7o g17g 5382 9724 9bbg bgdf,
563478,4,562090,478510,2018-02-27 18:46:24,da9a 7586 6aa4 ga4g 33d3 172f 7656 b66g ee82 4a19 d8d8 2bde,
563479,1,519573,504640,2018-02-27 18:46:42,caca a527 7f42 3ggg 6763 ff8f c5d7 5561 5g82 87c8 bb28 b146,
563480,3,548723,473692,2018-02-27 18:46:49,9cad 8272 a2fa f9ch 8663 dd2d 769d g511 562d 4394 89gb 422g,
563481,6,563425,563366,2018-02-27 18:46:49,gccc 7287 f2f4 agph d3dd 1b44 6een 66k5 368e 6973 4f8f e2gg,
563482,14,509932,544549,2018-02-27 18:46:49,d9ac 62k2 aaf4 1gm9 636d 585f fc99 87h6 3872 3442 9bas gde4,
563483,3,528126,551124,2018-02-27 18:47:32,g99a 65j6 7f72 a9ca 4336 2f1d 9c7d 8216 b23o 3871 a8an efdh,
563484,11,562925,562571,2018-02-27 18:47:43,ddcm 5762 647f cgf4 68d6 f5f4 c6oe 6667 d875 3723 g2ad gedd,
563485,4,560912,509868,2018-02-27 18:47:57,9cac 5765 7222 ag3f 1766 d257 e797 5164 e7d7 4786 a4a2 f166,
563486,6,498827,498861,2018-02-27 18:48:08,9aa9 6877 a7a2 aafm 1d14 4522 7c7o 5f15 6634 7499 944a gebd,
563487,6,562778,563308,2018-02-27 18:48:08,cca9 6586 f6af ggch 8366 8882 7ec6 b51g b286 c3c8 a584 2d2f,
563488,390,547900,563410,2018-02-27 18:48:08,cdmc 6665 6622 f4c9 dd63 278k 9dmf 5g7b 6gg3 844a fcad 2d66,
563489,4,490211,557770,2018-02-27 18:48:25,cadd k568 a47a fbbf 6388 121d bdfd 5fb7 663i 4388 f9db cbee,
563490,8,561979,492707,2018-02-27 18:48:32,d9dd 7675 a4f6 af4a 8844 474k cbd6 2j7r 46e7 7677 bcab d2gg,
563491,3,489671,425627,2018-02-27 18:48:42,9aad 7772 4ff7 1cbc 7d81 5b5f 6f9f 661g 3e85 a439 b4a4 dbbe,
563492,4,539143,563346,2018-02-27 18:48:49,g9d9 26kk 2a4f c41f 1d1d d4f2 ee6f g8pg 7b2e 4476 44gj g222,
563493,3,549863,506677,2018-02-27 18:48:49,ccdm 2755 fa7f 1c19 116d 1d45 e559 g152 3d48 1639 daaa 22df,
563494,8,546235,494617,2018-02-27 18:48:59,aaam 5577 ff77 abaa 16d4 527k fcdb 7151 8iii 2372 agdd ebec,
563495,5,509998,509981,2018-02-27 18:49:46,9dcd 2786 727a ac2f d631 72hb cd7c 1f55 2d22 19a9 b6bb 2g1d,
563496,15,558657,223145,2018-02-27 18:50:20,cdgd 2662 a7f2 gfb9 848d 8212 d9d7 b66g 478e 6286 fg9f eagp,
563497,7,510654,504110,2018-02-27 18:50:30,cdda 627k f22f 941f 3311 7424 7dmm g555 7ee4 3ii9 gbfn 22d2,
563498,9,563421,492583,2018-02-27 18:50:35,c9da 776k f2f7 bfb1 1461 757k 9f9c 1754 6667 7337 gfga ccfe,
563499,2,497285,504985,2018-02-27 18:50:51,cadd 8565 24f7 9fag 76dd 441b 599d 68gg e2ee 4681 b888 424h,
563500,5,511792,506045,2018-02-27 18:50:51,ccda 8672 f447 c4g2 6166 1d42 dd97 4656 g8e8 3aa9 f68b 4ee4,
563501,7,549556,532593,2018-02-27 18:50:51,cdc9 686j 7277 a1aa d386 5514 d9fm 5556 87ii 8863 b9bd egag,
563502,8,558574,492964,2018-02-27 18:50:51,adad 7875 7ffa 4ban d446 7f72 e9cm 456r 445o 9837 ddan adgg,
563503,3,525252,479725,2018-02-27 18:51:23,dac9 7858 f7ff 14ab 8616 14ff 96b9 7gb1 7385 1378 6bba ge22,
563504,6,563458,563280,2018-02-27 18:51:31,ccac 8576 274a c4ff 4dd6 1b53 e97e b1fb d5e5 1339 46db d2f4,
563505,28,532301,562886,2018-02-27 18:51:49,99ac 887j 44f2 aafa 16d6 5555 f97e b12b 7668 4884 mgmf aeeg,
563506,3,383163,535315,2018-02-27 18:53:10,99ac 6675 a24f 44a4 846d 3585 b97b b255 8785 6338 dgfg eacc,
563507,1,476364,492207,2018-02-27 18:53:10,a9ca 7722 64a2 ag4a 3138 ff4f e6b9 bb1b 6edd 9638 6d8b 1eee,
563508,5,563065,549784,2018-02-27 18:53:10,dddd 5752 4622 gfpb 31i6 1dbf 7eo7 6247 6e85 8486 8g88 c2g6,
563509,17,508941,563126,2018-02-27 18:53:31,cddm 6562 aa44 4fb4 8181 5535 9fde 2162 37k7 4488 gddd egoo,
563510,391,559727,563488,2018-02-27 18:53:40,damd 7625 f2a2 a4ap d311 487k ca7d 55gb 6224 218a 9cad c266,
563511,4,541760,514945,2018-02-27 18:53:44,dacd 8657 af2f ccg4 461d b447 3e69 b556 6d72 7779 9g2g b12a,
563512,7,562954,560623,2018-02-27 18:53:44,acac 868k 7274 c41g 3811 7f41 d63c 8255 4e64 8662 adj9 g21d,
563513,7,477282,514151,2018-02-27 18:53:50,9da9 7275 2f42 g244 3d63 b4f1 nd9d 565j 685e 7482 4fbb 2gbg,
563514,4,544319,542796,2018-02-27 18:53:50,a99d 72j5 2742 g1pp 14dd 8535 c3ed f15h 3b22 3239 9gg2 gbea,
563515,5,546814,546935,2018-02-27 18:53:50,acag 2668 244a afc2 3d11 24d5 3cd9 1668 dg8k 78c4 4b92 ge4h,
563516,9,562570,562456,2018-02-27 18:53:50,c99d 567j f2aa f4g1 6464 4751 m5dd 561g e462 8426 9bg6 42d4,
563517,4,562723,562910,2018-02-27 18:53:50,acc9 5876 4f2a gaap 8166 77ff d6f9 f157 6e67 368c gd8b e26f,
563518,4,562727,561506,2018-02-27 18:54:11,9dd9 6887 2f27 4cah 6163 d2fb 5eo7 6116 6657 3193 ga8d a4df,
563519,3,481380,515479,2018-02-27 18:54:11,9cda 2588 f727 1ff4 631d 4752 a7bd 6714 7363 3367 adaa de2c,
563520,3,475700,480869,2018-02-27 18:54:15,99ca 2766 2222 419a d3dd 2287 66ed g765 68ej 319k bdbb bgde,
563521,1,490327,470123,2018-02-27 18:54:15,c9ac 226j 6422 9acc 3d31 42b4 5c6e 185g de22 4619 68b4 1de2,
563522,4,473187,563363,2018-02-27 18:54:21,cgcc 6768 72f2 a19f d636 1df7 bdde 5825 42o2 6791 489f 22ef,
563523,4,517424,216217,2018-02-27 18:54:21,ddda 8277 4222 f1g1 6414 5df7 6de3 b66b 7e27 3744 6d8d edcf,
563524,6,562588,519628,2018-02-27 18:54:21,ad99 26k2 2442 ffha 1d66 558f ae99 bgjf 866j 8389 9bb9 cof1,
563525,3,562297,482488,2018-02-27 18:54:32,9ddc 5568 4774 a4ag 16d1 85df 7976 fg16 g77e c626 6gba 1c1f,
563526,11,561576,559596,2018-02-27 18:54:35,99aa 8587 77f2 a4a9 d6dd 824k acmm 12rr e2oo 33ii ggng 2gge,
563527,5,433566,561413,2018-02-27 18:54:52,cdcd 6525 2aff c141 4d44 55d2 dda6 656h 2285 8818 bfgg dcef,
563528,3,518825,479074,2018-02-27 18:55:31,a999 2677 424a 4aa9 1364 2d27 eeec bbg8 5648 6189 gggb ge2f,
563529,8,562758,407167,2018-02-27 18:55:31,aaca 2785 f2af bahb 4116 585k bd7f 1b26 5888 8848 8afd bd2f,
563530,17,560511,522091,2018-02-27 18:56:03,99dc 2j28 aa22 aa44 8488 7kkk 9mmm 555r 7eoo 4226 n6nn fbbf,
563531,7,424222,560851,2018-02-27 18:56:11,9cd9 662k a2aa gf1f d816 dd3f ccd9 562f g575 8898 8bda bd12,
563532,3,479417,523496,2018-02-27 18:56:11,aaac 7722 277f a41g d863 2121 69e9 f6b1 8325 4676 8gb8 2dd2,
563533,4,545661,547057,2018-02-27 18:56:11,9dca 2566 222f 44ab 1338 857k cddc 2474 2767 4646 9ddb gdee,
563534,3,525252,479725,2018-02-27 18:56:14,aa9m 7888 f7f7 4f1g 161d 314f 969b g7b1 3d82 6187 6bb8 g22o,
563535,9,559237,540805,2018-02-27 18:56:14,ac99 5856 22f2 4acn 63d1 14kk ed7d 8b8r og7o 4969 98g9 e2g2,
563536,11,563118,557181,2018-02-27 18:56:14,c9am 7758 222f c4fc dd6d 31k4 7dm7 g4gr 47o8 8a89 aadn 2e2b,
563537,5,563219,561387,2018-02-27 18:56:18,adda 627j 222f c211 4161 b3kd 6d73 65g6 e228 7738 dd66 gdfa,
563538,4,513884,518872,2018-02-27 18:56:20,9a99 6222 af72 3cgc 88d6 d252 d9e9 4gb4 g328 a944 bbgg 4def,
563539,3,560748,537689,2018-02-27 18:56:20,ac9c 6782 6f74 411g 71d6 bd2f bebd 8bb5 e5oo 1199 6bg8 ee2g,
563540,2,506250,563119,2018-02-27 18:56:58,9daa 5876 44f4 f1gb 8d6d 54ff ec5d f744 46g2 c368 afdp g2f2,
563541,392,558915,563510,2018-02-27 18:57:16,da99 6225 6a42 1fcp 6d11 4f85 c7ad 564b 7248 128a c9gd 2gc6,
563542,9,509642,561151,2018-02-27 18:57:33,cc9c 8567 227f cf1b 6618 2575 af7e 262g g558 4423 g8gp ddcf,
563543,5,562657,537134,2018-02-27 18:57:37,dcdm 5755 a774 ffa9 dd86 72df 5ef9 6851 d757 3862 bba9 gede,
563544,3,533344,562642,2018-02-27 18:57:37,c9cd 6767 aa4a cfg1 33d6 8f1f 96b6 gb1g ge22 a1c7 892b 2e24,
563545,2,550571,539909,2018-02-27 18:57:37,aad9 8575 722a 113f 76d3 1842 c3do 8b5g d8d2 a189 95bg 2244,
563546,8,561845,556111,2018-02-27 18:57:50,99aa 6552 7222 ac9h 8d44 5dk7 edee 7f6r 8o5o 7483 cfaa gfep,
563547,7,563487,563414,2018-02-27 18:57:50,cgcm 5658 faf6 fgfh 1886 4d82 cbf9 6ggg g268 c781 aa5d dffe,
563548,6,475399,547137,2018-02-27 18:58:10,9adc 8552 244f afca 6d81 874h eea9 5656 36i4 2437 bgdb dbbo,
563549,2,514707,530497,2018-02-27 18:58:10,99ad 6857 4744 agcf d811 3fb2 6ad5 55gb 4233 847h 2b82 eggg,
563550,4,563451,563377,2018-02-27 18:58:10,adda 5727 74ff 4c4f ddd6 f57f 75e3 75b5 347j 72i8 b8f8 gd6o,
563551,0,,,2018-02-27 18:58:10,dd9d 7622 fa2f 391c 331d 24db 37dd 1bgg 8b2d 1a9c 5845 11gg,
563552,8,540669,558458,2018-02-27 18:58:31,9c9c 277j 42fa abg1 6d8d 1k4k dcc5 65r4 eggo 33i7 bann ddgg,
563553,7,556841,550747,2018-02-27 18:58:31,ga9c 66j5 7a2a affc 1d11 12bf 97d7 g6b1 7g4e 7a19 682d 4g4d,
563554,11,563045,560704,2018-02-27 18:59:05,9cc9 7856 727a f9g1 dd11 8bk2 dmmm 7bb4 ek7r 8472 dbdn ef2g,
563555,3,563257,491174,2018-02-27 18:59:16,ccd9 252k 44ff fg1f 6636 fd4f e976 2gg1 gg22 3388 aaab 2ff2,
563556,9,521132,509710,2018-02-27 18:59:26,dd9d 7575 f7ff f143 3483 28b7 d9ed 1451 b6io 8372 dbbf ggge,
563557,9,563340,515352,2018-02-27 18:59:26,a99d 876j 2777 9a9a 31d6 5k44 55cm f8rr gg77 3486 gbbn eceo,
563558,7,562857,558491,2018-02-27 18:59:36,c9ac 6885 4af4 4b4c d8d4 3284 6dmm b62r 47e7 9443 bbdn dfcg,
563559,10,559219,559430,2018-02-27 18:59:36,d9aa 6767 2a6a aaag d3d8 4k28 edcm r244 eego 3347 a8nn 2ega,
563560,11,557679,501145,2018-02-27 19:00:20,9dcc 7887 a772 94fc 1446 1k1k 77mm 16br 78oo 4187 dbnn geg2,
563561,10,551354,550586,2018-02-27 19:00:31,c9am 5657 27aa aaaa 8888 7755 c7e7 75j4 76ii 8888 9bdd ggge,
563562,3,557156,143380,2018-02-27 19:00:48,9a9c 7877 f224 bfgb 6668 751k e79d 2b27 8874 3348 dgfp eoed,
563563,3,545652,548704,2018-02-27 19:01:04,9dd9 6888 f7a7 9caf 1133 bbfb dcc9 955g b5ee 9917 db66 ee4g,
563564,5,542610,540748,2018-02-27 19:01:04,9dac 6658 a2a4 c4pp 1d14 3557 be59 6b46 58e6 2776 b9bb ebda,
563565,7,563468,561655,2018-02-27 19:02:28,9adm 8762 2f7f 4c2h 1166 ff75 edfd 7ff7 765g 2741 gggg 26df,
563566,5,563449,537882,2018-02-27 19:02:28,ad9c 8656 f7f4 fg12 3131 fbdf 3d39 6gh1 28dd 7c77 f4fb c4b4,
563567,9,553668,553117,2018-02-27 19:02:28,da9a 7852 4a7a 9fg3 411d 718d de5m 5ggr 2286 4682 bbgb gddd,
563568,7,541431,540668,2018-02-27 19:02:53,accd 5878 afff g44a 8116 7152 7ee7 4611 847i 7446 9gdd ebbb,
563569,6,386728,519694,2018-02-27 19:02:58,d9dd 7722 42f2 g1bp 6661 7788 7bca 47b4 8483 8362 99f9 agaa,
563570,5,562765,562916,2018-02-27 19:02:58,9aac 2666 66ff 1gah 8164 7bb8 ce59 6111 7d75 6468 9af2 ffge,
563571,4,535977,512326,2018-02-27 19:03:24,aadc 877j 7744 a1g2 68d1 3ffd c699 16gj 5ee8 8746 6b88 cggd,
563572,6,544909,540808,2018-02-27 19:03:24,99dc 7875 72a2 bppp 1d14 5774 d5ec 259b 8747 2666 ddgf baaa,
563573,10,553866,563230,2018-02-27 19:03:24,ca9d 7j77 a422 4c29 dd66 4187 c7me 1g5r 2deo 1433 bdnn deoo,
563574,10,563376,559961,2018-02-27 19:03:24,aadc 8775 4aaf 4b91 8844 177k 9f9b 56r1 42o6 8i29 an48 agbd,
563575,6,561639,561750,2018-02-27 19:03:24,cacd 6228 7727 c1a2 4d14 1823 d767 12g6 44k8 7613 66fg bgff,
563576,6,556493,558032,2018-02-27 19:03:24,ca99 66j2 7747 1949 3383 18k7 cfbd 5j1r b3oe 7413 a6nb 12gd,
563577,8,563007,563006,2018-02-27 19:03:24,a9cm 6685 fa77 a3fh d668 dbf5 e3bj 684g 8e55 8789 49d6 22eg,
563578,6,562287,562327,2018-02-27 19:03:44,dacc 5876 42a2 gahb 161d 157f b9ad 44kb 4484 6693 affd dfdf,
563579,393,530129,563541,2018-02-27 19:03:44,99dd 622j 642a f13c 3131 5f85 c77a 5646 7248 2284 69g2 gge2,
563580,6,489634,248454,2018-02-27 19:03:44,ccda 555k 2f7a baaa d66d 847d 7ba7 8515 5284 9336 88ds ggdd,
563581,8,561058,538191,2018-02-27 19:03:56,a9a9 2578 2274 443h 8818 821d ecbd b6g9 g8e6 c811 bd26 bdfd,
563582,5,556054,412280,2018-02-27 19:03:56,9dam 6675 a747 11fg 1481 1875 edaf 7646 4737 2382 g9da eceg,
563583,14,493767,504671,2018-02-27 19:03:56,cccd 657j 4a22 99ga 6717 1531 aem7 67rr 36e8 9677 dg8d ggdp,
563584,5,511567,367784,2018-02-27 19:04:13,ca9a 2276 f7f2 4cfc d41d 8b52 eo9e 41gb 7867 2973 48gm df44,
563585,3,542438,449456,2018-02-27 19:04:13,ca9d 5672 aff7 444f d168 1328 efef 2255 677k 738i bbad bgog,
563586,6,477418,427274,2018-02-27 19:04:18,d9cc 2788 fa7f ag1p 1383 22f2 59dd 1g1b 488e 7469 df6a 2ogf,
563587,4,488161,532539,2018-02-27 19:04:18,9dda 2278 2a77 2cmm 8886 7di7 59dd b478 5d7e 1794 89bb e2gg,
563588,5,563517,563393,2018-02-27 19:04:18,acc9 5276 a22a aaaf 1863 7d7f d69f 2125 2662 3877 gdab d622,
563589,4,563483,538922,2018-02-27 19:05:04,g9a9 656j 4772 a9cm 3413 1fdk fc7d 8756 323d 3241 8acn egdh,
563590,1,526056,476364,2018-02-27 19:05:30,aa9c 6672 62fa cg3g 3338 dff1 ed6e 5bg5 62d6 a749 88bd 1ge4,
563591,7,554819,559095,2018-02-27 19:05:33,9a9c 6685 77a4 ff4g ddd7 h3k1 6999 48r6 65og 9181 68n8 a2aa,
563592,9,563375,554058,2018-02-27 19:05:33,9cca 8572 2272 1b1a 6d61 3544 cd6e 5141 6e78 434i 98bd gcea,
563593,12,542360,507003,2018-02-27 19:05:39,acc9 55j8 aa2f abfa 4844 7352 fd9c 2555 8i3i 6723 9dgd ggbg,
563594,5,563394,563148,2018-02-27 19:05:39,dcca 7666 227f 44f4 1166 8251 dafc b2b4 8773 4886 bgda eeee,
563595,6,558692,556157,2018-02-27 19:05:44,99a9 8655 4272 aaba 888d 3411 b96b 55rb 52ee 3766 bdba de62,
563596,6,563527,563120,2018-02-27 19:06:08,ddca 5258 42f2 f411 3144 dd2f eaa6 626g 2785 3618 8f8g dcfc,
563597,6,545511,541259,2018-02-27 19:06:24,dac9 758j aa47 1ppp 114d 8755 5ecc 5756 7d8e 2884 bdbb ebaa,
563598,8,560685,488690,2018-02-27 19:06:24,ddcc 7572 7477 a4aa 13d4 3528 ed9d 6762 88ii 7376 fa9d abbg,
563599,3,418513,563338,2018-02-27 19:06:43,cdac 256j aafa ac1f 18dd 1284 c9fd 6121 3578 7248 bdfg dggg,
563600,18,558801,557695,2018-02-27 19:06:51,9acd 585j a2fa aaaa dd16 2f52 fcc9 555j 74ii 242i ggpd ggbb,
563601,16,560950,558815,2018-02-27 19:06:51,dca9 8j85 f247 fbba dd61 1575 79ee 5b55 68ii 7237 9gdg ggbc,
563602,26,562376,513505,2018-02-27 19:06:51,c999 2785 7777 cb93 466i 28db cdfd gbf5 5d8i 436c gd24 6gp2,
563603,5,563431,424043,2018-02-27 19:06:51,c9aa 7k57 77af bfb4 d114 1725 ffac 1416 364k 6726 9dgf defe,
563604,6,516680,510107,2018-02-27 19:07:31,adaa 255j 4f2f agc1 d738 4f24 69dc 7gj6 6eg6 2467 8648 2d2f,
563605,7,557148,548898,2018-02-27 19:07:31,9adc 8656 a7fa 1bf1 1614 5531 cf97 6444 6777 3274 fbaa dfee,
563606,10,560118,560252,2018-02-27 19:07:40,9dac 5685 74aa ap94 d146 44kk cemm r65r eegg 3842 ddgd 2ega,
