id,gen,matron_id,sire_id,birthdate,genes,name
589633,3,589101,497506,2018-03-06 13:34:32,9aad 6277 faaf 4ff4 8186 5418 d7nd 65gb 68ek 278h bbdb eggg,
589634,1,588416,532492,2018-03-06 13:38:33,ddd9 7827 6a4f f1ag 17d1 ffbb c639 885b bgbf cc11 ggd8 6166,
589635,2,559578,581188,2018-03-06 13:39:37,adad 758k a4f7 ff4f 4686 1187 ece7 5b67 7444 4386 afag gddg,
589636,11,587192,587233,2018-03-06 13:39:37,9ad9 566k a277 4f4n 668d 5dk2 7ede 654g 8g7p 2696 ddb8 gdep,
589638,4,579147,510979,2018-03-06 13:40:22,ccd9 5852 77f7 cgaf 6116 84b1 ecf7 6bbg 8682 a84c 2224 e14h,
589639,12,580774,567223,2018-03-06 13:41:02,9gag 8556 67ff 311a 611d 2ffb d6dd 1815 2d6e a973 9d25 g16g,
589640,9,562328,542312,2018-03-06 13:44:49,cacc 7666 fffa af1p 8466 3775 c9ee 1664 68k4 6382 d9fd ggaa,
589641,1,588416,532492,2018-03-06 13:44:49,ad9a 7277 4a2f f313 716d d2fd c336 f85b 5bfp ca11 24d8 6166,
589642,12,589492,532859,2018-03-06 13:46:06,d9ca 7852 f7a7 4gg3 836d 714e ecd9 h84b d4ep 83ic d248 c1a2,
589643,2,528649,491873,2018-03-06 13:46:45,aadc 2675 4777 2a34 6dd6 f82f ec73 b51b ggd8 ac91 9d4b 2216,
589644,2,589289,473557,2018-03-06 13:48:28,acdd 6267 7ff7 gaca d14d 247d dcdd g574 3742 1874 a9db dedd,
589645,2,545247,408655,2018-03-06 13:50:07,dadd 6676 2f42 fbgf dd41 8557 f7b9 b777 5677 3748 9gga adaf,
589646,4,578031,585057,2018-03-06 13:50:12,d99c 2258 77ff gacf d816 4772 bdeb 6865 7378 6778 bddd g2ee,
589647,4,510970,528591,2018-03-06 13:50:17,agda 757j 2674 a311 d366 f4dd 6fed 6g4g ge8d 2c2a 29b8 4g64,
589648,4,588999,488399,2018-03-06 13:50:38,c9am 6587 724f fgbf 116d 4422 dcc7 1976 3444 a199 g88g ggd2,
589649,5,573071,511011,2018-03-06 13:50:46,ddac 7576 7f7a 99b1 d4d6 8k78 edad 5277 684e 2432 daff 2ace,
589650,1,586522,586195,2018-03-06 13:51:59,da9d 2657 72aa gcc3 1111 824f 7663 9b65 3b2f gggg 5285 6624,
589651,1,588416,532492,2018-03-06 13:53:32,ad9a a722 64ff a1ga 161d fbdb 3963 881b 5g2g 4c11 ggd5 4166,
589653,2,506733,496631,2018-03-06 13:56:22,d9d9 8775 4f74 114b 3686 8872 75c6 6b66 6788 322h bbdb gggd,
589654,10,589152,405012,2018-03-06 13:58:29,cddc 2582 f777 gga9 dd61 555f 93fb 825b 875k 2399 dg4g ddo1,
589655,1,575506,477504,2018-03-06 14:01:23,cca9 6727 2677 3ca3 63dd e28d e697 f1b1 222d 1c99 bb58 b262,
589656,1,589094,589063,2018-03-06 14:06:46,cgcc 865j fa2a cg91 3336 e422 93e7 186g 3f22 gcg7 488g 2664,
589657,2,587684,582678,2018-03-06 14:06:55,dadc 2552 4227 9313 11d1 d8fb 7ec3 5591 ggb7 a4c6 g22a 2226,
589658,7,581694,559580,2018-03-06 14:07:35,9adc 625j 4aaf a1a4 d813 b2d8 b59c 6gbr e826 6626 g862 2e1g,
589659,1,430880,433089,2018-03-06 14:08:16,acac 7256 f4a2 4afa d168 2585 c9ed 5155 3878 8388 aada edgg,
589660,3,495472,586405,2018-03-06 14:08:54,a9cd 7227 27a7 c3fg 8366 11d8 97d3 gggb 8d2f c99c 895d 61g2,
589662,3,584722,586917,2018-03-06 14:10:21,aaa9 65j7 6a44 9a1g 3d36 f8ed ed79 56gg 82po 9974 988b eb2g,
589663,1,430763,461242,2018-03-06 14:11:13,caaa 2228 2af2 94f4 d13d 8214 7797 6256 3g38 4348 bbba eeg2,
589664,18,585143,587767,2018-03-06 14:12:04,99dc 8762 42ff 4bgg 3311 bf38 f3d7 2g2b og6p 7a86 bmgd 2ae6,
589665,1,430634,430548,2018-03-06 14:12:45,acdc 2858 4a2f baa4 3388 7252 fd9e f551 8688 8786 9dab edgd,
589666,6,563805,482971,2018-03-06 14:13:16,9a9c 6582 2a47 cf12 d3k1 d25k d759 b288 8e78 7891 ad24 gg2e,
589667,22,506912,501847,2018-03-06 14:13:20,c99m 656k 7a67 f9aa 1666 438k cc75 22g6 68ij 83h3 8f9g dfd2,
589668,4,584637,522364,2018-03-06 14:13:28,adc9 2768 f274 1fcq 1813 72df d96e fgb5 6g7e 2213 9baa gg1g,
589669,1,417721,428624,2018-03-06 14:14:59,a9a9 6822 42a4 141b 8dd6 8727 9cf7 5b51 3877 8672 adbb gged,
589670,4,578164,578490,2018-03-06 14:15:17,d9cc 7866 4274 cc91 831d 211b edd6 8fb6 gg3g 8467 288j 214g,
589671,1,539257,575226,2018-03-06 14:15:17,9aad 5862 2a22 2af3 6d6d bdfb 63b7 88g6 f28f c7c4 6854 42b4,
589672,1,408374,430393,2018-03-06 14:15:37,99ac 7686 2a4a a1ab 1d68 5151 cce9 f152 7376 6778 agbd dgeg,
589673,1,382135,423391,2018-03-06 14:20:24,a9ca 7762 a24f 4a4b d361 1825 7ddf 5676 3348 6333 99db dgeg,
589674,1,417472,383041,2018-03-06 14:20:48,ca9c 8758 2ff4 b4fb dd48 1525 9cf9 2551 3677 6338 9gbd eggg,
589675,2,497463,330466,2018-03-06 14:20:48,a9ad 7686 a2f4 afga 111d d51f be7f 55g2 d77d 8873 648d 21g1,
589676,1,408341,418738,2018-03-06 14:23:53,aad9 7888 aaf7 b1fb 8d68 7327 fbeo 65b7 887k 2622 agbb gggg,
589677,1,588416,532492,2018-03-06 14:24:06,aa9a 7722 442f f3g3 761d 2bdf c963 885g bb2f ca11 4dg8 6166,
589679,27,135745,589462,2018-03-06 14:24:34,dda9 6j87 f447 ggab 6141 77f3 9e9b b7kh jbd2 4k86 ggdf afgc,
589680,4,563795,63624,2018-03-06 14:24:34,ccc9 8868 777f agp1 1661 7377 9d9d 6424 4k56 4848 9dgd gega,
589681,7,584922,585055,2018-03-06 14:24:34,99d9 2675 27ff gffq 3138 do1o c9d9 65bg 888f c9a7 442m 2ed2,
589682,12,586173,553958,2018-03-06 14:25:47,dcm9 2785 fa44 afab dd66 27b2 cdec 1bj5 4887 8178 6d49 ec44,
589683,11,588947,586520,2018-03-06 14:25:47,ad9c 8566 4422 1aaq 6ddd e3eo 9c3c 4115 3e52 1181 98dm 1ee4,
589684,3,576828,514477,2018-03-06 14:26:59,aada 5282 a442 cfgc 1666 db2d 3d3d 6gbg e626 18c9 4648 1146,
589685,1,460083,525659,2018-03-06 14:28:41,a99d 2788 f4fa cgfa d18d fddf 79d7 162g 7g86 4cc1 8d42 2gee,
589686,3,589616,589360,2018-03-06 14:28:41,gd9c 6755 4af4 933g ddd3 4412 3c99 85b6 bd62 aagg 225g 4gg1,
589687,3,573071,293340,2018-03-06 14:30:54,dcda 5676 a2f7 g44p 4d14 8787 fac7 5556 4444 6264 affa ecaa,
589688,1,569736,496330,2018-03-06 14:31:02,ddc9 5885 22aa g1c3 761d bf2f 93ed 55bg 3bg8 1c4c 8d58 4414,
589689,9,585511,585497,2018-03-06 14:31:07,99cd 7267 2a7f 92qq 6811 2b18 bcde 5g22 5gpg c828 b9mm 2626,
589690,1,582535,576340,2018-03-06 14:32:15,dd9c 7556 aaaf a113 dd11 1244 e353 9861 f2eg 4174 5552 gb62,
589691,9,511018,530210,2018-03-06 14:33:25,ccad 758k 4474 c1bf 4d3d 2414 7em7 45br 87e2 768h gn8a a2d2,
589692,1,426621,518407,2018-03-06 14:34:31,99cd 6a22 72af a33f 138d f271 33ec b555 22g7 68c8 dba2 gdg6,
589693,3,568490,464433,2018-03-06 14:34:31,c9dm 5258 4274 4a4f d836 2212 7bm9 1j67 64k8 3932 ddbb eeg2,
589694,2,581042,585437,2018-03-06 14:35:51,9acc 2767 f227 cf4b 611d f774 b67e 1211 8368 2638 9bad e6eg,
589695,4,357264,576713,2018-03-06 14:36:04,cdda 6k86 4272 44ga 6348 e527 beee 455j 5744 6843 bbfb ffee,
589696,1,377899,484545,2018-03-06 14:36:28,dac9 2625 af72 1fbf 7d3d 52d4 59f9 57b2 6734 7826 6a4b gegg,
589697,6,589617,534201,2018-03-06 14:37:57,gmcm 7558 f444 3c3g 1166 2727 d9e9 gg54 542g 819c dggd 1gg4,
589698,1,589094,589063,2018-03-06 14:38:19,gca9 8655 2a2a c9gf a313 e4db 3c67 866g e3fd 4gcg 4d82 b6g4,
589699,6,584158,584787,2018-03-06 14:38:26,adda 2556 72ff 4cqf 1333 d2do 99cd gbgg 6e8b 6c7c 8g8m 22e2,
589701,2,513653,460557,2018-03-06 14:41:42,cadc 2568 ff77 ag9c d431 b1ff 5dfd g678 827d a461 dbdg g66g,
589702,3,584563,518130,2018-03-06 14:41:42,add9 5622 f277 93cc 1368 45b4 637d b5gf g6dt aa99 2d4b 1441,
589703,27,589588,489929,2018-03-06 14:43:13,ca9d 2255 4af7 c11g 184d 144f e5dd 1g88 eddg 9c49 24bn 2ege,
589704,4,576713,176334,2018-03-06 14:47:11,9c99 8865 2a7a 4aaa 6186 7eb2 dbee 254b 3658 7686 bgpd 4bed,
589705,13,578026,581312,2018-03-06 14:47:37,ac9c 8j56 7faa ggap 1644 5375 d9df bbfb 866k 6768 afag bf2e,
589706,1,589063,589094,2018-03-06 14:47:37,gag9 8825 7222 f1gc 33d1 dd42 393e 188g 3efd 47gc 2482 b262,
589707,2,513653,460557,2018-03-06 14:51:17,cadd 5566 f277 afbc 4666 1dff 539d g157 342d 1641 gddb 26d6,
589708,3,584563,518130,2018-03-06 14:52:04,acdc 5268 2777 9c32 1781 45b4 63cd 586b g62p 19a8 2dbb g412,
589709,4,551399,575226,2018-03-06 14:52:14,da9c 6a7k 7f42 c4af 6386 df48 769e 1fgf dg6d 4946 b2jj g12g,
589710,10,260532,238901,2018-03-06 14:53:26,ddcc 8786 2244 f9gg 4411 5758 cfod bbb7 7768 4668 gdad eafo,
589712,1,571814,459076,2018-03-06 14:56:46,9ac9 2267 a742 aaaa 6361 14e7 67e3 b5b2 g272 4c64 g85a 4eg6,
589713,11,523888,581736,2018-03-06 14:56:51,daaa 7862 a774 1cf1 d6id 4b5f 695j 1bgj 233f 8626 f486 eg12,
589714,10,589630,469717,2018-03-06 14:57:13,dad9 5262 6a24 fgf3 3di6 8f88 9cf7 186p 3gg4 4824 28g8 4edt,
589715,1,589094,589063,2018-03-06 14:57:56,gac9 8825 f722 fcgc 3331 d2b2 c367 f16g ef22 g4gg 2542 g664,
589716,2,513653,460557,2018-03-06 14:58:47,caca 7556 7277 g9ca d341 bdf7 59df 1768 8g27 a462 gdb2 ged6,
589717,8,589440,534229,2018-03-06 15:03:55,da9d 6575 277a f9bp 1686 7213 99b7 1181 746r 6772 ffgn dbgo,
589718,5,581412,586001,2018-03-06 15:04:13,ga9c 6278 7a22 g3f1 1616 44d4 3dcb 5111 b8bp 949a b8g9 gf46,
589719,3,584563,584606,2018-03-06 15:07:14,cgdc 2528 f247 9c13 1136 f114 b3dd 16fg 3e6t aa9c 84bb 2g62,
589720,3,567783,584304,2018-03-06 15:08:28,cdcd 72a5 777a fac3 767d dfbe 77bo g685 22fe 7814 6d4d 1446,
589721,3,472224,365183,2018-03-06 15:09:13,damc 7787 f22f 1b4a 4d68 253d 775n 7575 6684 7123 66aa eged,
589723,4,585039,584550,2018-03-06 15:11:29,gcd9 2725 f2f7 aac3 613k 842f fbb9 bfhb 2dg2 a634 4868 gdgd,
589724,24,561372,109321,2018-03-06 15:14:34,d9a9 886j 2f4f ammm 1446 7775 dcdd b72b 68k8 8634 ddga aeda,
589725,4,584752,538470,2018-03-06 15:17:06,a9ga 6277 22a2 bg41 1161 e1bf b5e7 86pb 362f c27a bb88 f212,
589726,2,575353,512390,2018-03-06 15:18:38,ac9c 6555 2f77 3caf d1d6 fbbf c633 551g 562d 7ca9 b655 4641,
589727,2,513653,460557,2018-03-06 15:19:36,caad 7566 ff72 fcaa d461 b5f7 9d3f 15g7 347d 8112 bgbd g246,
589728,3,567783,584304,2018-03-06 15:21:29,cag9 7a86 677a 2acb 6137 fdbe 7be6 8g65 32ed 7814 9445 2414,
589729,3,564403,496031,2018-03-06 15:22:37,aa9a 8a52 7272 aaa9 3366 1214 9dm9 8bb5 828k 749i bcbb egeg,
589730,4,585621,580394,2018-03-06 15:23:59,adcd 8782 aaa2 aafa 6114 d1bk 9ece 1216 3826 2434 4a6s ggb2,
589732,3,584131,518130,2018-03-06 15:27:31,ad99 6272 7222 9afc 1661 4b5f 3d77 gf6g dg2p 18c1 dd8b 6646,
589733,6,589349,582755,2018-03-06 15:27:31,9dcd 2222 2277 9gaa dd3i 5442 7d7j 115r 37e6 18a8 b92g 262e,
589734,1,582535,579364,2018-03-06 15:27:54,gcd9 5766 aa27 1aga 16d1 d882 d3be 19b6 fd2d a9cc 586b b662,
589735,3,586710,573278,2018-03-06 15:28:57,d99a 8522 a472 44fc 6366 f74f 5ddm 1b26 4878 37a8 dgd8 e12c,
589736,3,575699,519614,2018-03-06 15:30:09,gcdd 6682 247a bafg 611d dfb1 699n 9551 3342 16a1 ddad 214g,
589737,3,581850,558740,2018-03-06 15:31:06,acdc 7726 27a4 44n4 738d 5875 cbcd gg55 57jg aa97 a8gb e6fe,
589738,1,589094,589063,2018-03-06 15:32:14,cg9c 6855 2722 1fgc 3331 e242 9356 866g e3d2 g4gc d84g b224,
589739,10,589691,589448,2018-03-06 15:35:19,gcad 758k af72 c1gg dd3d 2224 e977 885b de82 4c8g dg5a aggd,
589740,18,530216,587174,2018-03-06 15:35:30,d9dg 6282 a2af 1fcg d616 2kbh eeme 55b1 bbdk 898g dbnd gdgh,
589741,16,589520,582753,2018-03-06 15:37:33,9adc 75k6 77a4 1ggq 8468 8783 f99e 5f4b 67dk h284 55b5 bfe4,
589743,1,494214,493924,2018-03-06 15:39:22,aa99 7752 722a cc1a 3171 1284 755d ggg1 d2g2 a979 49d8 1e12,
589744,16,587636,571661,2018-03-06 15:39:22,caac 7685 442f b1nb 3866 441d 5cse 7b6p 4823 111h dbb5 gg4d,
589745,3,511531,576195,2018-03-06 15:40:58,dcc9 2657 7472 a1cg 3136 24dd 9bd9 82gg g8g2 4a93 9ggb 6gd2,
589746,1,587706,584658,2018-03-06 15:41:13,ga9d a662 7f74 23ac 33d3 dbbf 3eed 986b 2ef2 79c9 5d85 166g,
589747,59,589194,589300,2018-03-06 15:42:08,d999 8658 7aa2 4a1g d111 2281 97bo 5g45 238i 4421 d6bb dafb,
589748,5,575248,493099,2018-03-06 15:42:28,9ada 57k7 4a2f 4f99 d16d 8781 c7e7 f55p 72gi 7648 f8ba egah,
589749,5,589680,261154,2018-03-06 15:42:28,cccc 8888 777f 1f9p 1466 8877 997e 7b42 4k67 6884 fdff ggfa,
589750,7,540829,582515,2018-03-06 15:42:43,999c 5725 7472 ga13 d1d6 bf4e e339 94gb 32b4 44c8 m858 114e,
589751,2,589170,588008,2018-03-06 15:43:52,da99 5857 7f72 f19f 84dd 5758 aea7 b526 7767 746i bdba gagg,
589752,2,121048,273774,2018-03-06 15:43:58,ac9a 8576 4aa2 9ab9 4d14 3155 9977 bb5b 656k 2228 9fgg dfcc,
589753,1,467289,464668,2018-03-06 15:45:36,cacc 2228 2ffa fccc 6613 dd8d d75c 886j 26d8 8311 a98b eg22,
589754,2,572910,502091,2018-03-06 15:48:56,a9aa a576 2a2f 2caf 7131 fd4b 5573 11b5 3gde 3144 d482 b424,
589755,7,587134,589336,2018-03-06 15:48:56,d9cc 6657 6a44 faca d113 f255 3639 bbgg eg25 7363 5dg2 16ep,
589756,2,513653,460557,2018-03-06 15:49:42,cdda 2556 ff72 af9b dd16 db5f d9dd g578 8g27 a162 dgbd ge64,
589757,1,488621,525005,2018-03-06 15:51:27,adc9 6628 264a 4432 1136 f1b4 35c7 b66b 338e 418c 6448 g262,
589758,12,589490,589492,2018-03-06 15:51:34,cacc 5285 a774 3cg3 6363 1e22 e399 5555 dg2p g4c7 2d45 62g2,
589759,9,467011,535241,2018-03-06 15:53:42,cmcd 787j 7424 94gp 1681 7745 eedb 6655 8478 3i76 a99d cfco,
589760,5,487052,483859,2018-03-06 15:53:42,acad 7255 a2a6 91g9 814k 83d8 75o7 88fg 578k 1199 dg68 22eg,
589762,12,589713,582755,2018-03-06 15:57:57,ada9 2278 27a7 ca1g 6did 4842 6779 15gj 37ft 8a66 b94g e1g2,
589763,12,589400,589636,2018-03-06 15:57:57,9dad 5662 2a77 4fpf 6688 2fkf 75de 64g5 8g2p 1966 dmg8 gee1,
589764,4,579147,510979,2018-03-06 15:59:04,dcad 5872 27ff g1fa 6616 851b ce7f 6bbg 8228 a8c9 2842 gb16,
589765,11,589750,589739,2018-03-06 15:59:04,9ccd 7525 f772 gg13 dddd 2f2e e377 98gb de4b 448g dg55 g1ad,
589766,3,589101,497506,2018-03-06 15:59:13,9dc9 6665 aaa2 agaf 31d8 4154 b97m 46bb 68e7 2728 49b8 eege,
589767,14,563805,541872,2018-03-06 16:01:23,9caa 652k 2444 f992 8d31 d144 fd6d 6648 58e8 4267 4442 dd2c,
589768,3,587282,571814,2018-03-06 16:01:23,a9c9 a627 27f4 fapa 1316 eedb 9c73 g7hb g887 48c4 9855 gd16,
589769,7,315384,583913,2018-03-06 16:02:24,dcac a728 faa4 4ca4 66di 851d b7e3 45h1 7488 39i6 a2gm aggp,
589770,2,528492,544034,2018-03-06 16:02:24,cdad 7775 7a44 1faa 6688 7d5d c796 6bg1 282e 6828 dbb8 2e1d,
589771,1,588416,532492,2018-03-06 16:03:56,adda a877 a47f 3fga 711d b2fd c363 g51g g5gf 41c1 25d8 6166,
589772,13,587697,588609,2018-03-06 16:04:35,d9gm 8778 a22f afab d4k7 fd55 befc 4g68 2648 98h6 9f9d cega,
589773,10,588043,581232,2018-03-06 16:05:35,9adc 8228 777a acaf 6ddd 423k 9d7d 111b 7epf 818c g48a 4e24,
589774,16,561265,589421,2018-03-06 16:06:20,ddc9 856k 27f2 4a3b dd83 1824 deco 21rh 68e8 6343 bddg bddf,
589775,3,573071,284060,2018-03-06 16:08:07,daad 6866 2277 g9bb 341d 7884 e9fc 7757 4466 2828 a9ad a2da,
589776,8,570679,510748,2018-03-06 16:09:28,dc9c 6776 7f22 h994 8364 d7f7 57ec b6hg o6d5 6863 aaga cafa,
589778,12,588798,587935,2018-03-06 16:10:17,accc 7288 7747 gaba 4d16 2foo cf5c 1151 e6p2 3c83 98gm 21a4,
589779,12,587325,589457,2018-03-06 16:10:56,ddad 8j8j 22af g9pp 41d6 7787 f699 62b6 4877 33i8 89a9 ggaa,
589780,2,559340,569342,2018-03-06 16:11:17,acdd 8685 244f a24a d148 42df 99dd ffb2 6e84 987c 8b5g g24e,
589781,7,588597,586644,2018-03-06 16:11:44,g9g9 2625 f2ff cbb1 86d1 1f81 7699 6gh5 2e28 4994 d29p eg4b,
589782,12,580742,588446,2018-03-06 16:17:02,d99a 2228 2a22 paf9 663d 41d2 66bd 5fj5 8eod 4196 amb8 g2gb,
589783,1,582589,471077,2018-03-06 16:17:10,9c99 8857 a2fa cf1c 3636 18f2 b9b9 gfgb e8ff 1111 6d55 g12e,
589784,4,588266,574516,2018-03-06 16:17:22,cd9a 85j7 f4f2 g1i1 36d1 121d dc59 g61g g6g8 947a d988 bgd4,
589785,13,589034,587724,2018-03-06 16:18:37,a9dc 8528 7a7f 4gbq 44d6 ef5o ff5e b165 222p a788 6gmm 2644,
589786,5,323685,374955,2018-03-06 16:18:53,9dc9 8666 a27a 1gf4 d444 537k 7ddf 12bb 5468 6384 dg9a dded,
589787,30,545534,585753,2018-03-06 16:19:53,9999 5j76 f222 bb9p 3141 5728 f7bb 16g8 6865 7249 bbcg cdo2,
589788,60,588252,589747,2018-03-06 16:20:59,a9ad 255k 7af4 4a11 3111 228d e7be 16gb 22o3 9941 b546 egdf,
589789,2,577312,573247,2018-03-06 16:24:15,d9aa 7622 772f 1g1a 1118 2b2b 9377 51gg 7g6k cc41 gg8b 6661,
589791,18,582949,576861,2018-03-06 16:26:09,caca 6687 a2f4 4a41 d361 75k7 dd7b 8444 855e 876k d6ac gfde,
589792,1,481995,530774,2018-03-06 16:26:57,ddaa 6a67 624f a1cc 6331 fd42 5c79 8g56 d2gd a173 9898 b644,
589793,14,448529,580012,2018-03-06 16:27:11,c99a 557k 2a74 gfga 6816 7578 afd7 52h6 6644 7438 gafd feee,
589794,4,554713,478030,2018-03-06 16:28:08,ac9m 7577 477f ca3m dd6d 8dd4 dcf7 b16b 3837 6c89 9aab bdce,
589795,1,563318,533813,2018-03-06 16:28:18,gc9a a522 77a2 2c3g 3661 b2fb 63ee 8865 gbg2 19c8 8d82 6146,
589796,6,546369,469104,2018-03-06 16:29:21,dadd 7677 7aa7 f4pp 6164 8888 eecf 6254 8888 7464 fafb cbaf,
589797,10,405697,375688,2018-03-06 16:29:35,accd 777k a274 aa4m 1d44 7551 97fd 7577 6587 3778 d9fs ecfa,
589798,1,491500,530516,2018-03-06 16:30:10,9aa9 2287 6aff gaac d736 1d1b dc9d b6bb 6gde 1971 24d8 441g,
589799,1,567446,442860,2018-03-06 16:30:10,cdaa 2775 7772 9cg3 d181 182f d67f g6g5 883d 4478 gb55 44g2,
589800,3,495472,586405,2018-03-06 16:30:50,9c9d 72j2 7a2a acf3 61d6 41d1 ed37 66gg d8f2 c9c1 b89d 6d22,
589801,5,448215,518030,2018-03-06 16:30:50,9dcc 5778 74af g1aq 8d13 2282 cdfc 6615 gee4 2861 dadm fedg,
589802,1,487777,525239,2018-03-06 16:33:44,d9dc 2868 af44 cff1 16d6 4ffb 9697 fbgg 263d c781 46d4 242d,
589803,1,586101,522377,2018-03-06 16:33:44,ad9a 7566 7477 2gfa 1136 bf22 ebdd 1b66 bbg8 17a4 9b22 1214,
589804,2,589017,586847,2018-03-06 16:38:37,a9dc 5566 a44f 33n3 da1d 8e2b 3b33 1251 88dd ac4g 5445 24g4,
589805,6,456376,589698,2018-03-06 16:39:32,gd9a 7655 2a2a f9fp a133 2db2 7d9d 867j e3f8 4gcg d8fg eeg4,
589807,21,587376,535830,2018-03-06 16:41:17,dacm 7626 f24a cb1g 7316 do75 f66c b2gg 3g8p 7947 9dmn g4ca,
589808,4,589735,589736,2018-03-06 16:42:17,d99a 6682 44a2 4ffg 6613 dfbf 599s 9b21 3428 1aa8 dag8 e11c,
589809,3,586710,573278,2018-03-06 16:42:54,cd9a 6252 7f22 44fa 3661 4755 5ddm b516 8278 3a98 d684 e2c4,
589810,3,530946,507550,2018-03-06 16:43:08,dca9 7255 7af2 4bgc 6664 8882 7fd9 1165 d5e7 9818 d9fg eedf,
589811,5,530233,276687,2018-03-06 16:43:14,d9ac 7788 fffa bbfp 4144 8555 ebbn 61b6 4844 6383 9gfn ddgo,
589812,3,519614,575699,2018-03-06 16:43:30,gcc9 6626 2af7 c1cg 1161 d2bf 9799 5555 3324 6a1c dd4a g1eg,
589813,1,588463,588331,2018-03-06 16:45:17,9gda a788 a744 gg33 6316 184f 6797 g156 egd8 7419 2455 4462,
589814,2,589017,586847,2018-03-06 16:46:06,9d9c 5866 aa4f 33nf dd1d 8ebb 53d3 1215 b6fd a4gg 5445 d1g4,
589815,1,589094,589063,2018-03-06 16:47:08,gca9 6856 722a 9cfg 3a31 ed4b 9356 168g e3f2 g7gg 2d8g 2g66,
589816,3,584563,518130,2018-03-06 16:47:54,dacd 2562 274f 93cc 7638 5b4f eddc 5f6g 3gdp aa9c d2b4 g142,
589817,7,557900,568066,2018-03-06 16:49:17,aacc 8577 a222 bapp 6666 5588 b7d7 4764 7784 8866 fdd9 ggga,
589818,19,588477,585816,2018-03-06 16:49:32,9a9d 8886 2222 aca4 d181 2oeo ee5c 1585 54p7 c91h 9489 1e4f,
589819,4,589809,589736,2018-03-06 16:50:38,gddc 6852 747a b4fa 6361 d755 6995 b951 2488 1a98 dadd e2c4,
589820,10,540829,541978,2018-03-06 16:52:15,c9ad 7757 427a cfa1 d63d f84k 3e7e 45gb 364b 4698 82n8 bede,
589821,2,587684,582678,2018-03-06 16:52:48,ada9 2562 4224 934g 3111 8b2f ecb3 951g gg7f a4cc 2ba4 2224,
589823,18,573763,588492,2018-03-06 16:54:13,9d9d 6675 2227 gbf2 48d4 ffkk m7cc 6g5r eg85 i7i4 bnb9 ecee,
589824,2,589017,586847,2018-03-06 16:55:54,ddc9 8652 aa44 b1fn a11d 21be 573d 1215 88d3 4g44 544a 14g4,
589825,2,583020,589813,2018-03-06 16:56:07,dgdd 8566 af74 g3gf 6316 e8f4 6737 g156 b8b8 74c1 4455 4144,
589826,9,589698,584614,2018-03-06 16:57:17,gc9a 6575 a2aa c1qf a1d3 e4b7 563c 85gb e3df 7g7g 84f8 b6g4,
589827,4,496455,506833,2018-03-06 16:58:08,9dc9 6257 62f4 cfca 1ddk bdb2 bcc9 16p7 8dd8 6a64 9688 dbee,
589828,1,532059,578238,2018-03-06 16:58:36,g99d 5558 4a67 1f33 1616 edf2 53ed b865 bb82 88c1 dd8g 126g,
589829,3,461185,441427,2018-03-06 16:59:42,ca9c 8888 7a4f ffgg 46d6 5184 599f 621j 2gi8 4742 fdbd 2edd,
589830,1,586333,438663,2018-03-06 16:59:55,dadg 5266 ff24 bga3 1336 bb52 557e b155 ffd8 cg64 dg2a dgd2,
589831,14,436884,544999,2018-03-06 16:59:55,ccdc 6665 74fa ba49 8818 7577 9c9m b15r 83oe 7847 fcg9 2agp,
589832,13,551977,589782,2018-03-06 17:00:11,d999 272k f4a2 ap9f 3886 78k2 6bbd 4fb5 7o42 966k dmb8 eeog,
589833,4,589809,589736,2018-03-06 17:01:10,cgdd 6252 f7a2 baag 3111 7415 699m b551 8324 1aa8 dd8a 21c4,
589834,3,519614,575699,2018-03-06 17:01:23,9gdd 2666 f267 1fab 61d1 2bff 97mn 9552 3222 6a8c b6a8 1g4g,
589835,1,587706,567446,2018-03-06 17:03:41,d999 7822 7777 33cc 71d3 dbb8 c677 gg65 g3gd 47g9 45d5 6g46,
589836,3,573278,586710,2018-03-06 17:03:56,c99a 8752 4f24 4fca 6d16 4fbf 55dm b156 e882 1893 dgdg e2c2,
589837,3,554849,556511,2018-03-06 17:05:33,daca 8858 7faf c3f9 3178 25fb 675c 16g1 de8b 1841 g585 1gg2,
589838,4,589834,589735,2018-03-06 17:06:08,d99a 2662 2f72 1fab 1d61 247f 5ddn 92b2 4228 3a8c b6a8 1g2c,
589839,4,531988,498716,2018-03-06 17:07:14,aamm 5822 f747 bf1f 76ii d2dd c9eo 81gf dg7e 8349 644f 4d2a,
589840,3,587091,537215,2018-03-06 17:09:19,gdaa 6888 af4a 11nm 6631 4424 e3bd 2g76 7367 19c9 9489 4611,
589842,3,585450,580721,2018-03-06 17:09:34,dga9 2865 4ff7 cfcn 8361 715b 75d7 f655 7768 a248 88dd dcg6,
589843,4,589836,589834,2018-03-06 17:10:28,9g9d 2676 4f76 1fab 6dd1 2bff 957s b156 3222 8893 d6gg 2ecg,
589844,13,586414,502472,2018-03-06 17:10:57,aa9c k8j6 2f74 4qqg d838 12o7 cdec 858r 8epd a712 bsnb cfg4,
589845,11,494979,492184,2018-03-06 17:11:02,9ac9 66j2 aa77 4444 4661 727k bbfm 117r 8648 8212 apdn dead,
589846,1,585950,582728,2018-03-06 17:11:41,gacc 687j 47f7 c33c 371d bbbb d736 18gb d38f 7a9c 5552 6242,
589847,1,585919,582823,2018-03-06 17:12:19,99dm 6228 f47f 1ga3 7631 febb dee3 gbg1 22ee cccc 9986 14g6,
