id,gen,matron_id,sire_id,birthdate,genes,name
547609,1,2355,462493,2018-02-25 03:02:26,cccc 8755 2f2f cfaa 116d 5855 f99e g8b7 6878 8163 9gfg cgde,
547610,9,363771,355991,2018-02-25 03:02:26,adaa 7775 2447 4aa4 6d16 5557 e9fc 55j7 6876 3476 ffaf dafd,
547611,9,547229,484220,2018-02-25 03:02:26,cd9d 755j 4774 ifas 6di8 1414 c9ab b6bj 4d36 7688 cgg2 gead,
547612,8,542167,546835,2018-02-25 03:02:30,dadd 752j 2647 f9sg 3614 84b7 aea7 6566 82g8 1668 b29b 1feg,
547613,6,547538,545310,2018-02-25 03:03:00,a9d9 8686 affa 141p 4416 877k bc7d 612b 4746 8422 ddgb cdea,
547614,11,360998,332443,2018-02-25 03:03:00,9999 55j7 a4a2 4ag4 d11d 7755 o97d 66jj 4777 7677 cpgp dfoa,
547615,4,537813,540734,2018-02-25 03:03:00,cc99 887r ff2f 1g33 6d61 4b22 9c93 8b5b 24db 3888 b9b4 42ge,
547616,7,541559,510296,2018-02-25 03:03:00,999m 277k f22f g999 6d8d 5558 fcbb b2hh 6664 8647 bbfb gogd,
547617,17,543275,546623,2018-02-25 03:03:00,gc99 7268 aa6f fgaq d636 d27b 96d7 b51g 3588 4397 p49n degh,
547618,10,540502,539681,2018-02-25 03:03:15,dcda 568j 7a42 f41s 64i1 87k1 7979 7g56 737e 7328 8fg9 odac,
547619,7,547521,547365,2018-02-25 03:03:33,999a 5286 772a cc33 666d b112 7eef g567 gbbb c784 4298 12c4,
547620,6,546719,544185,2018-02-25 03:03:37,cacd 5578 f7f4 a9cf 3d66 7b22 e3d5 5fg1 68d6 aa79 c6sg 4bf4,
547621,12,353692,327431,2018-02-25 03:03:49,acac j586 2f24 1bg4 d616 8738 deff 256j 47k7 6868 af9f edfc,
547622,20,65862,64313,2018-02-25 03:04:06,ac9d 6586 7477 9pag 6661 7885 e7c9 b14b 8687 4366 agaa aefe,
547623,9,542051,547393,2018-02-25 03:04:12,cccd 8527 247a 91cc 6366 57f2 cc3f 5784 8772 8481 4dsd g444,
547624,16,537522,543307,2018-02-25 03:04:16,9cca 8856 24aa c1ss 4i3i 3df1 f9db 6161 3k43 h249 d2bd f24a,
547625,9,546944,546001,2018-02-25 03:04:35,gg9a 522k a224 gccc 44d6 5471 cfbc g444 6ee4 3844 dgsg f444,
547626,7,540429,485702,2018-02-25 03:04:41,c9cc 5877 a42a 9111 1d61 7757 77c9 7617 8488 8i84 fdfd bdco,
547627,15,543345,545053,2018-02-25 03:04:41,dcad 5278 7a74 9asc 616i 4428 9bdf 161f 6333 4611 22d2 f2ae,
547628,6,445378,446225,2018-02-25 03:05:25,9ccm 56k7 f7fa f4aa d488 2157 f7d7 5577 4667 4267 b9bb ccba,
547629,11,496049,484075,2018-02-25 03:05:25,cacd 877j faa2 fa9b 1844 3778 ecf9 bj2j 4457 8723 bnag cdae,
547630,200,537163,547606,2018-02-25 03:05:41,aacd 8768 afa7 cbcg 8843 1f75 d7f7 461g 6358 16c8 gbgb eggo,
547631,5,477594,525107,2018-02-25 03:06:03,99aa 8578 a4f4 bff4 1411 5252 eebf 4221 7787 8842 f99a eeec,
547632,2,530844,245662,2018-02-25 03:06:03,aadd a688 aa77 af3c dd1d 8bf8 7c6d 9bb4 4e4e 6c24 2d4g 444d,
547633,4,546138,542636,2018-02-25 03:06:03,gcg9 2885 fa44 19cc 6147 2d5b 6de7 8845 6d22 4443 26bg 21eg,
547634,13,335016,322833,2018-02-25 03:06:08,9c9m 5755 2442 faa4 6d16 5757 bc9d 6111 477j 7623 a9f9 fdce,
547635,11,546994,545451,2018-02-25 03:06:16,dagd 2287 f2a7 caff 661i 3513 6d59 11b6 o382 7787 2222 46af,
547636,16,528341,535049,2018-02-25 03:06:16,dm9c 2222 f4a2 114c 7471 77bb dd6f f464 2742 2449 ddss 2144,
547637,7,541558,512069,2018-02-25 03:06:16,99am 277k 4727 199a dddd 7745 b9bb 777h 8663 7868 bfdb ebfe,
547638,8,547436,547166,2018-02-25 03:06:16,a99d 725k 2742 9991 16dd 2252 cbbb b7fh 848i 4832 bbbd ggcd,
547639,27,537070,514951,2018-02-25 03:06:25,ccdd 75j7 26a7 ahma 131i 777k 9eef r51r 8e88 4448 6gns bf2e,
547640,2,538157,543767,2018-02-25 03:06:29,gdcg 5682 72f4 1193 3763 21d4 6bdb 89gg gbed 4a1c 2228 4g14,
547641,5,547210,546440,2018-02-25 03:06:29,9dgm 6722 62af 941c 716d 3488 dafo g651 3d38 8621 f2bd a2ad,
547642,8,543038,542956,2018-02-25 03:06:29,dda9 2855 277a 9bs9 1d6i 8542 da97 6176 6d78 412c 2298 d2da,
547643,11,545633,546905,2018-02-25 03:06:50,ddgc 828k 722a bfgs i68i 4571 3f9f g6g1 8878 611a gd6d a6ag,
547644,1,544085,378262,2018-02-25 03:06:59,dd9c 5776 4274 fa3a 1d61 2882 ce7e 11g5 338k 6c89 b954 eg6e,
547645,5,531610,545909,2018-02-25 03:07:03,999d 6687 442f 1bmn 4dd8 7d54 69a7 8gfg 2e2d 1791 d656 2g22,
547646,4,544606,531082,2018-02-25 03:07:03,ccac 8556 2424 a3gc 61d6 541f 39fd 6b8b 2576 a867 cagm ced4,
547647,7,543555,515110,2018-02-25 03:08:09,gacc 8852 afaa ag19 d31d 2d5d cdce 6g78 2782 88c9 2asc g444,
547648,12,545610,532530,2018-02-25 03:08:09,999d 6566 f4f4 pgff 66d3 1352 eff9 b7bj 4677 2872 9aga adde,
547649,6,476970,539815,2018-02-25 03:08:12,a9cc 2765 7f44 a4ab 1841 24b4 9dc9 5h1f 776k 8167 29bb 2g2d,
547650,11,545922,545358,2018-02-25 03:08:12,dcdm 5867 a2a2 fc9c 3638 8fdf fcc9 8g47 3722 9178 d24s b444,
547651,7,546473,485826,2018-02-25 03:08:12,cdc9 6772 f242 fgaa 4844 1731 c79c 2715 745i 7263 bgdd ed1b,
547652,15,154480,532696,2018-02-25 03:08:41,cd99 6856 2a77 19aa 6464 7557 ed7d 462b 6687 4848 afgd boaf,
547653,11,543709,510985,2018-02-25 03:08:41,cacm 6655 24a4 fab4 436d 41b7 5c9e 5165 82e2 6467 a4gf bcgd,
547654,9,547114,537791,2018-02-25 03:08:41,ccam 2282 74f2 bcg1 3618 5d5d c7ec 8244 ggo4 6244 d9sb ee44,
547655,6,467827,505632,2018-02-25 03:08:45,adda 7585 f4fa 9ffa d446 8777 bc9c b6bb 468i 7886 aadd aabb,
547656,5,487297,476932,2018-02-25 03:09:00,9dm9 77k8 a772 4f91 86d1 8151 dd7e 6125 76ik 6873 9gdg adgb,
547657,4,544210,547128,2018-02-25 03:09:00,cg99 6888 472a ffc4 d6d1 f188 e333 ggbb bb8e ca2c 2b46 44g6,
547658,11,546877,546864,2018-02-25 03:09:00,ddcm 652j 744a 1131 186d 7782 9dff 5882 g3bb 7148 9bba gdg4,
547659,10,397915,396775,2018-02-25 03:09:03,dada 5687 2224 a4a4 d886 2588 d9ee 1b5b 6374 2724 gbbb dgdg,
547660,3,529822,475026,2018-02-25 03:09:30,9adc 8885 f272 a4fa 6688 7571 fffc 7574 6777 4417 g9aa aeae,
547661,6,545461,492887,2018-02-25 03:09:30,cc9d 777k 2ff2 9cc9 6881 877d bf9m fg1r 5274 84i9 b6an eg2e,
547662,7,541554,509933,2018-02-25 03:09:30,a999 2757 2424 a999 1d8d 2542 b9bb fh7h 7876 2282 b8gb bgdf,
547663,4,537534,540675,2018-02-25 03:09:30,ccac a675 f2a7 aaff 76d3 f278 3bd9 4144 8285 1c44 2bmg ccd4,
547664,10,547425,538082,2018-02-25 03:09:37,ddcc 8585 f247 49gf d661 3881 eefe b225 b34b 3381 b489 gbgo,
547665,3,524485,440853,2018-02-25 03:09:48,ddd9 6558 42fa a14a 1634 5781 9ced f5b4 3673 4226 aaaa egee,
547666,13,523279,485410,2018-02-25 03:09:58,9cad 7758 7f74 ff44 6d16 1857 6ebc 6b15 788e 2941 gb6a gege,
547667,8,546337,542393,2018-02-25 03:09:58,adaa 5566 2a22 49as 3i6i f1dd 976n bghb 7782 8c8i df22 e11a,
547668,9,546019,534024,2018-02-25 03:09:58,dm9c 2666 7faf 4444 4dd1 52h7 9a77 12jj 5477 8688 dfdb cgge,
547669,3,533177,503687,2018-02-25 03:09:58,da9c 7257 ff4f f1fp 8888 5237 9cbd 541g 7864 8782 dddg fcfa,
547670,4,540423,305621,2018-02-25 03:10:08,9cd9 772j fa77 4fap 4186 3735 acf7 1677 6664 8872 dffg agae,
547671,7,541549,509918,2018-02-25 03:10:08,9mdd 7628 a224 4994 6ddd 5277 bbbb 776h 7883 8386 gbbb ddgg,
547673,5,544440,544452,2018-02-25 03:10:50,aacc 6786 4a22 1bfa 6416 4453 fbfd 46g4 7767 3387 bgba ceee,
547674,9,468734,458816,2018-02-25 03:10:50,c99d 7787 7744 9fbb dd86 21q8 cb99 751b 7633 8427 dabf dgfd,
547675,6,547593,547351,2018-02-25 03:10:50,c99d 5585 7224 fcg3 6dd6 22f7 7eff b666 52bb a488 4aba 4146,
547676,8,505464,535841,2018-02-25 03:10:58,d9cm 52j6 a774 49gp 4861 7185 a7c7 5264 8874 4388 ad9a fggo,
547677,201,535688,547630,2018-02-25 03:10:58,9add 7866 faa7 cbc4 d4d6 1771 d777 2265 367k 1638 bgba dggo,
547678,4,536760,547485,2018-02-25 03:10:58,99dc 7575 7774 a4ca d611 f7f5 3dd9 4g4b g866 4868 88cc 2b4g,
547679,16,545859,479786,2018-02-25 03:10:58,9dcc 5662 f442 g4bb 1181 53q2 99a9 bf7f 6364 8668 bbba d2db,
547680,7,547502,546003,2018-02-25 03:10:58,99dc 5278 faaf 3f33 1831 bdfd 37cf b555 6d3b 834c b2ag 2g62,
547681,2,383049,497734,2018-02-25 03:11:06,9d9m 7658 aaaa 4aaf 1d44 8257 be7e 66b4 8767 2772 bggf ecee,
547682,4,542254,524373,2018-02-25 03:11:23,ccaa 7857 aaa2 c94n 1411 18b5 cfd7 224b 636k 4736 ggga ddge,
547683,4,127347,486684,2018-02-25 03:11:23,dcdm 5867 aff4 11bf 1114 8827 9bcb fb21 8477 6338 gfaa eeeg,
547684,6,514800,408345,2018-02-25 03:11:35,ccmd 6266 2742 9faf d168 7278 7cf9 2566 4864 4496 d22s eede,
547685,7,544316,542040,2018-02-25 03:11:35,9c9a 8877 f744 f1cc 6d1d 2524 c7dj 84g4 7g77 8c43 624s 4b14,
547686,7,547592,475690,2018-02-25 03:11:35,cc9c 2762 7a22 1a1n 683i bd45 db9c 41bj b2d2 896c d62g ge21,
547687,16,533173,542375,2018-02-25 03:11:52,9ccm 6578 a2aa gcc4 4d64 b7bf 9dme 7444 dg84 822c 64bs 4eg4,
547688,6,547305,538903,2018-02-25 03:11:52,adc9 2665 7642 9b9c 8361 1bdk d9ff 554b 27g3 7a92 cagn b2d6,
547689,2,527318,417439,2018-02-25 03:11:58,a9a9 8666 a774 cgba 4678 27b4 6cee 6b4b 56e6 48a4 9aab 4cf2,
547690,5,534478,536094,2018-02-25 03:11:58,cdcc 5768 a44f ccf4 6ddd f7b7 7ed9 f1f4 7ggd 9463 6cgs gfg4,
547691,2,547429,537924,2018-02-25 03:11:58,gdcd 2756 7af7 34c1 3d36 118b ab6d 59bg 8ded 1978 4g62 e4g4,
547692,6,547548,547558,2018-02-25 03:11:58,dd99 825j 4767 a33p 8636 1f7f ef9f g1g7 bg7b 7c68 6482 gff6,
547693,6,540785,529827,2018-02-25 03:12:09,ca9m 5587 af42 b4sa d11d 1d22 d557 h515 d628 8888 bb88 dage,
547694,7,546760,546906,2018-02-25 03:12:09,acdc 655j a277 aaff d111 4254 ddfd 4bg4 7777 8472 gbga eeee,
547695,7,508929,479702,2018-02-25 03:12:25,daca 5757 af44 faa1 146d 2157 9b9c 2b16 37i6 4786 gggd gdbb,
547696,4,517704,544673,2018-02-25 03:12:25,dcca 5777 7faa 23a3 3637 7775 afcf fb61 7b88 7288 g9d8 gdgd,
547697,5,545033,544330,2018-02-25 03:12:25,aadc 6762 7f2a 4444 d461 7853 e777 6j6j 8777 6667 bbb8 egde,
547698,15,540804,419235,2018-02-25 03:12:29,mm9d 8786 f24a abg9 4d6d 55k5 ca9b 4h5h 8778 263k dgap facc,
547699,7,542099,496276,2018-02-25 03:12:29,adda 758k 4f44 4aga dd41 1222 ed9c b6j2 6875 86k7 afdd adbb,
547700,6,547279,525308,2018-02-25 03:12:38,999a 86a5 7afa 3c43 3ddd 1d25 6deb 516j b5bb a888 4698 44e4,
547701,16,541354,542747,2018-02-25 03:13:01,dacm 6876 4aa4 999f 44d6 7788 ebbb 17hh 7748 7264 bgaa ccbn,
547702,14,543223,541640,2018-02-25 03:13:01,dddd j587 2227 aasm d8d6 52fb d667 6b6g keee 91hh dbd2 fegg,
547703,3,542833,543220,2018-02-25 03:13:09,9gda a8a5 7777 33bf 676d 5b21 c369 f7jb 266o c8cc 9gab gb6e,
547704,5,547210,546440,2018-02-25 03:14:16,9amg 8752 a6f4 9fcs 71d6 3884 afad g5b1 3464 2869 2gbd eaea,
547705,6,543986,543974,2018-02-25 03:14:32,ccam 672j 7f7a 9444 d488 8155 ede7 55jj 4477 2663 bbba dgdg,
547706,13,516847,524748,2018-02-25 03:14:52,ca9a 88k8 27f7 9g4b 6111 5887 ef99 6112 7886 6278 dddd afco,
547707,6,544134,543988,2018-02-25 03:14:52,ccac 6762 af77 9944 1d86 751k e9df 55jj 4747 2663 dbgb fdgg,
547708,12,544760,544650,2018-02-25 03:14:52,dacd 5652 2227 911c 418d 52fb cf59 1874 3282 8949 64gs 4444,
547709,6,430068,519694,2018-02-25 03:15:01,9add 5722 2fa7 9bbp 6161 887k 7fc9 6267 8887 8646 9gdd eaea,
547710,7,528477,529144,2018-02-25 03:15:01,daca 7875 a722 gcff 71di 7bf4 9f95 87b5 gdd6 81cc da2b f6eg,
547711,6,546704,546916,2018-02-25 03:15:01,dcda 6625 74ff 9bs4 d16i 35f7 ddo5 6b55 346b 8849 dd22 b12a,
547712,6,544379,544322,2018-02-25 03:15:46,cddc 5722 f27a 1444 8488 585d f977 j5jj 8747 2226 dgaa dade,
547713,6,547323,547537,2018-02-25 03:15:46,9999 8875 6774 bg33 6186 1fff bff6 b166 37bg 7178 922b 244g,
547714,12,546059,530254,2018-02-25 03:15:46,dad9 7887 fa42 1313 361d 42bb eab7 b61j 37bb 4638 bgbb geee,
547715,11,493295,492263,2018-02-25 03:16:06,c9ac 8876 a724 b9af 6611 3777 c7fa b5h1 578k 7i87 9afd fodo,
547716,6,537389,537354,2018-02-25 03:16:06,dadd 7j77 f7f2 9a4p 1666 1723 f67f 54b6 756o 7738 agnn cdog,
547717,4,506256,538946,2018-02-25 03:17:39,daa9 6562 7a24 49ca 618d 3775 9c7a 2454 8888 a248 afcn 4gce,
547718,4,544458,544019,2018-02-25 03:17:39,9aac 8675 a4ff b1g3 8d3d 3182 dda7 928b 8g88 c67c bffg 1d11,
547719,13,423188,469567,2018-02-25 03:17:39,a9ca 58k8 22af bffg dd18 5371 becb 11b4 3878 2i8i 9baa eode,
547720,4,505322,503040,2018-02-25 03:17:50,ac9d 7527 7772 9c11 d66k 71f4 dccb 2551 d73i 9192 bbd8 gd2d,
547721,4,514199,535988,2018-02-25 03:17:50,9c9c 7688 2af7 1fcn 3d6d bd71 c399 6864 8d8k ca48 49df d46c,
547722,4,547600,535093,2018-02-25 03:18:53,cda9 a676 a774 3g13 7663 dd84 d667 5b52 bgdd cc21 4b82 1466,
547723,4,541192,534986,2018-02-25 03:19:31,a9c9 277a f4a2 3gcc d633 2d7f edff gb65 767b 1888 d94a 464e,
547724,202,534829,547677,2018-02-25 03:20:02,9dac 5668 f47a ccc4 43d3 7811 9779 22f5 767k 1683 g8gd g46g,
547725,3,542105,535424,2018-02-25 03:20:05,c99a 6888 4aaf 1gc9 6744 271b d333 9565 46bd 78cc 242a c44f,
547726,13,545532,534776,2018-02-25 03:20:05,cdda 527k 2f2f bc4n dd1d 7d82 7dmm 6rbf o46e 9118 nabn pged,
547727,6,393655,432771,2018-02-25 03:20:05,aa9a 6866 a27a 1baa 4d4i 5218 9fcd 1557 7473 7834 afag ggbe,
547728,13,542524,543923,2018-02-25 03:20:05,9dd9 5866 42a7 44fc 468i 414h 55b7 56hh 7d8e 19k8 g9b2 4b24,
547729,5,536634,547336,2018-02-25 03:20:48,d9c9 786a a774 4c33 6366 22f2 cc6f 7656 b7b7 17c8 422a 16e6,
547730,15,541023,541330,2018-02-25 03:20:48,d9aa 7657 74a7 91a1 6481 5775 99cb 74b5 6468 23k8 ddad daae,
547731,7,545091,497389,2018-02-25 03:20:48,aad9 5577 a242 aa2b d366 1b27 fjmf bgrr e887 7474 ddfa 2eg2,
547732,3,486776,547288,2018-02-25 03:21:25,cc9a 5862 f442 c4fs 386d d2h4 77c5 g65b 68o8 4211 cbcb 22ce,
547733,5,528946,544173,2018-02-25 03:21:25,cccm 7765 444f a4am d886 4425 c7e6 66b8 252e 9999 ga86 e12g,
547734,3,545051,542808,2018-02-25 03:21:25,gcdc 7858 a27f bg1a 166d b82f 675f fg1j b678 a139 848b 4bgg,
547735,4,545991,544448,2018-02-25 03:21:25,cccc 258k 6a27 a1ca 8164 7854 3d39 46gb 3b26 a688 88nm e124,
547736,2,522029,422252,2018-02-25 03:21:54,acdc 5267 af2f 1ca4 67di 2d22 cefd g565 887o 8769 gaa8 1egd,
547737,5,540310,534058,2018-02-25 03:22:09,9a9a 5676 4a2f cfa1 6i36 8287 bfon 5bg6 84g7 8771 d8dd gg2g,
547738,5,547646,547605,2018-02-25 03:22:09,9cca 6576 22a4 a3gc 8666 55f5 399f 5b8b 27d6 8366 cagn ee6d,
547739,2,491857,487293,2018-02-25 03:22:22,9d9d 2582 4a2f afaf 1d86 435k 7e7o 6gj8 g528 8277 g6dg bdgp,
547740,14,546275,540610,2018-02-25 03:22:22,c9dd 2876 4f24 pfss 881d 78kk bmfm rr75 638e 1294 dddn tgdf,
547741,12,542318,536727,2018-02-25 03:22:48,ddgg 5256 477a fbsg 4186 5554 a9ff gb76 8886 6833 6bdd 1ee1,
547742,6,546361,546654,2018-02-25 03:22:48,dddd a222 a244 91f4 d33d 57dd ffff 764g 77ge 4448 bb2b 4efg,
547743,6,544490,544508,2018-02-25 03:23:01,dc9c 7685 7722 aaaf 1116 3448 fdf7 g542 7377 3884 bbaa ddee,
547744,7,545587,541122,2018-02-25 03:23:01,ad9d 527j 47f2 9949 8dd3 2552 bfbb 771h 286k 7888 agbb edgd,
547745,7,546645,508990,2018-02-25 03:23:01,a999 5757 2f72 g499 6d8d 8775 cfcb 762h 8468 8682 6dab ddgd,
547746,7,539392,539786,2018-02-25 03:23:01,9ddd 575k 7fff fbbs 3463 3474 f97e 6gb4 8882 c732 aga2 fbba,
547747,7,541992,368952,2018-02-25 03:23:01,9aac 8777 af7a gbbf 1116 3737 dbde 2626 k7k6 7688 9fgd fdoc,
547748,10,545524,544743,2018-02-25 03:23:11,madd 5567 227f 1ccc 3748 8f52 f67c b847 8328 8884 8s6g 4444,
547749,6,540938,510182,2018-02-25 03:23:37,c9dd 8222 24ff gaf9 661d 8225 cbcb 6hhh 646g 2283 agbd egoe,
547750,6,543994,510571,2018-02-25 03:23:37,9amm 8k57 44a2 9999 6ddd 7522 bfbb hb7h 7843 8286 b9bb gbec,
547751,6,544015,510682,2018-02-25 03:23:37,cca9 55k8 fff2 9a99 86dd 2325 ccfb 72h1 8738 8232 dgdb geee,
547752,10,546781,547032,2018-02-25 03:23:37,9ddd 6778 27fa b4b1 6763 b5f3 e77e 8721 2883 784c a22a gd2a,
547753,8,405912,333200,2018-02-25 03:23:54,9cca 6857 a7a7 f11f 6111 5775 b77d 4241 464k 8268 gddd aeoo,
547754,13,542057,534794,2018-02-25 03:23:54,ddcd 2827 a77f nbbs 3dii 2432 9dae gg1g 8286 c713 bp2b geaa,
547755,8,542605,542098,2018-02-25 03:23:54,cdmd 5822 7faf c4gc 6176 8254 67c6 28b4 2e28 78c9 g8as 1114,
547756,8,544839,543676,2018-02-25 03:24:02,c9dd 85j7 2af7 agf9 84i8 445d 79f9 1655 37e8 ic67 9d2b bbad,
547757,9,517136,542992,2018-02-25 03:24:17,ada9 865j aa7a 4ccc 1663 bfbf cbcc 5817 3286 2899 89as 2e4c,
547758,7,544920,541641,2018-02-25 03:24:17,ccac 5678 4274 94f9 d44d 7fd2 bddb 75h5 7447 2626 d9ga aa1c,
547759,15,546344,533805,2018-02-25 03:24:17,9ac9 2228 a777 4233 4d41 b73b fbfb 4666 78bb 6888 g4ba ff4g,
547760,4,537325,546296,2018-02-25 03:24:34,9d9m 6665 aff7 cc4b d36i b38b bf97 g651 4448 663h 2f92 e12a,
547761,4,540709,532522,2018-02-25 03:24:34,dcac 8776 67f4 fg9c 6d16 7f42 359d 48bb bd58 7867 98mn 11c4,
547762,2,532774,509318,2018-02-25 03:24:37,dddd 7758 7222 2cf3 dd81 bdb8 65e7 7gb8 3gde ac82 9bb2 g222,
547763,6,547268,547260,2018-02-25 03:24:37,9gd9 8857 244a f49b 66d8 3dff 3efc b5g1 gb7i 738k 2222 4664,
547764,2,490568,533653,2018-02-25 03:25:38,aa99 827k 242a 41aa 6143 2842 9bdd 2667 2787 7148 9adg bedg,
547765,7,543392,545042,2018-02-25 03:25:38,dddd 2586 a7aa 9a33 611d b12f 9eff 1556 6gbb 1a98 a292 4264,
547767,5,546412,545748,2018-02-25 03:25:58,dadd 6656 7f2f cf4s 1636 3b47 d9f7 b1b5 4488 6284 d2f2 2a1d,
547768,9,547432,545153,2018-02-25 03:25:58,aama 875k 22ff aa99 6dd8 5572 fbbb 772h 6436 2i78 dbab bggd,
547769,9,547440,544383,2018-02-25 03:25:58,9ad9 2k22 74af 4999 dddd 5542 bbeb 677h 664i 2233 8bab ebdo,
547770,9,547445,544276,2018-02-25 03:25:58,9cm9 2757 4424 g999 d6dd 2772 bbbb 772h 7687 2223 d8ga gddb,
547771,9,547456,544204,2018-02-25 03:25:58,99aa 278k a72f 9999 dd6d 5575 b7cb 77hh 8737 4323 bpbf egdg,
547772,9,547460,544203,2018-02-25 03:25:58,9ad9 7875 27fa 4a49 dddd 5732 fcfb 7bhh 7367 2233 gbba ggpb,
547773,11,537052,547401,2018-02-25 03:25:58,dddg 5728 742f 9cgs d1i4 1f53 f779 8615 8863 c733 6a2b b1ag,
547774,9,546997,543450,2018-02-25 03:25:58,9ccd 6222 7f72 2b4c 84i6 415d d939 65j1 486g c233 db22 gbb2,
547775,9,547567,541819,2018-02-25 03:25:58,aad9 7758 ffff gf99 6dd3 7525 fcb7 277h 76kk 848i fbbd degd,
547776,2,501853,528198,2018-02-25 03:26:32,cad9 2822 44a2 1cga dd3d b4b5 7ee9 gg6g 5e2d 3874 d4fg dgf4,
547777,4,543606,544511,2018-02-25 03:26:32,dgmm 7875 4f7a g34f 6663 47f5 e99d 44b1 677g 414c 2nnm ddec,
547778,5,547441,450096,2018-02-25 03:26:32,d9c9 6575 f24a f4f4 d1d4 5524 9ade 6254 565k 4863 adaa gcee,
547779,5,547657,539131,2018-02-25 03:26:32,cg9m a8k8 2772 fcc4 8d11 ff88 6d33 8gg1 bb8e ca2c 6d45 14g4,
547780,6,547351,547593,2018-02-25 03:26:32,c999 55a2 4f22 c33g 66d6 2124 efcf bbg6 55bb 14c8 b4ba 4166,
547781,14,526388,180374,2018-02-25 03:26:46,adc9 576j f47f a1gp d446 7275 9f9d b652 7874 2827 ddgp feea,
547782,9,547408,547406,2018-02-25 03:26:46,9c9a 2558 2724 9a99 81dd 7222 cbfb 7hhh 8784 2233 adba gogg,
547783,5,533437,535186,2018-02-25 03:26:50,9cm9 586j a672 343f 6dd3 15b2 f9ef 8167 gbbb 7c88 bb22 gfc4,
547784,4,535595,546568,2018-02-25 03:26:50,daac 6575 a7f2 ggaa 6633 1d15 5e7o b845 63e2 4c8k 8ccc b4d4,
547785,6,546088,488523,2018-02-25 03:27:56,9999 6755 2fff 2faf 6738 2k41 bfb9 1f15 8gde 4168 g9db ggo2,
547786,203,534613,547724,2018-02-25 03:27:59,9acd 5668 ff7f c4fn 843d 7811 db99 21h6 73k7 1838 8bbd g6go,
547787,4,536760,547485,2018-02-25 03:28:16,9ccc 57j5 7742 4fcc 8161 ff5f 9d6d 44gb g6g6 1486 88cs 121g,
547788,4,543812,512800,2018-02-25 03:28:16,acd9 2276 f22a 4gcc 1661 72f5 c57o 5544 3772 4346 gg8s e64g,
547789,4,505994,119920,2018-02-25 03:28:44,9c99 666k 674a c4mp 66dd 73dd 97bb 4255 6644 6687 69gc c2an,
547790,9,398441,525217,2018-02-25 03:28:51,caad 5k6j 44a7 911p 1681 8852 779n 4524 6766 3684 dg9d bdeo,
547791,3,541612,539717,2018-02-25 03:29:06,g9c9 85a8 77ff 433a 667d 7d28 33cf 16g6 b2g2 8738 g9db 1162,
547792,4,124671,532877,2018-02-25 03:29:12,c9cg 5585 4f27 f1cc 6144 8782 67dd 8274 8446 78c7 f922 edf4,
547793,5,532272,524570,2018-02-25 03:29:12,acd9 6565 27aa 4fg3 31d8 2fb4 9ffe 1b65 578b 7a98 24ag f6gg,
547794,8,541561,541740,2018-02-25 03:29:12,gdgc a768 a477 acac d336 24d2 bdde g54g k28o 6k14 b9sd a424,
547795,8,541686,545910,2018-02-25 03:29:12,c9mc 8756 a7f7 9ffb dd11 8q8q cc99 5f5f 38jk 2266 abgg bgg2,
547796,5,544370,524284,2018-02-25 03:29:12,dc9c 6878 7a64 3fg4 31d6 3b41 79bf 2515 4bdb 3a81 gdd2 gg4d,
547797,4,544635,442968,2018-02-25 03:29:12,d9ac 87k8 2474 4f91 dddd 8758 ecbo 2755 8664 3337 b9ab eggg,
547798,7,542062,540263,2018-02-25 03:29:55,c9cc 8886 72a7 94cg 6318 7752 ed33 1444 2g6k 7c4c 4gsc 6c6g,
547799,1,546636,539636,2018-02-25 03:29:55,gc9a a686 7747 1g3c 7131 bfdb d77e 5f11 d362 1444 8b55 66gg,
547800,5,540419,544688,2018-02-25 03:30:36,aacd 5688 4772 4abf 8861 4582 bd7d b524 7777 6842 abab daee,
547801,7,547675,547608,2018-02-25 03:30:36,9a9c 5582 a24a cfg3 6dd6 21f4 edf9 b6g6 e5b2 7888 2624 21g4,
547802,6,547704,547517,2018-02-25 03:30:36,9maa 872j a7fa c9ac 7d1i 3885 fbdd 5bb1 3436 8618 b22b 1aea,
547803,3,525528,511772,2018-02-25 03:31:22,9cca 7688 447f gcff 6dd6 4ddf d3be b16g 38ee 8a1c 2b28 2446,
547804,5,529392,541571,2018-02-25 03:31:22,cc9d 5776 77f7 gf1f d666 7275 beb3 44g4 3547 8836 ccga fdg4,
547805,5,541586,539425,2018-02-25 03:31:22,mdd9 7755 4744 agc4 6671 71f2 d6e9 4bbr 6g8o 297c fbcg eede,
547806,10,527887,499222,2018-02-25 03:31:47,d99a 7757 f2ff 4a4b 6dd3 45k1 7emm b41r 7o3g 4213 d88n e2go,
547807,6,547548,547558,2018-02-25 03:31:47,dc99 8266 a426 a343 63d3 f577 efbf g1gh gbdb 788c 484b g4gf,
547808,6,529633,537350,2018-02-25 03:31:47,camc 8868 72a2 fg43 68dd f814 f6ef 17g6 775b 82i8 d2gg 4g64,
547809,3,531981,531311,2018-02-25 03:31:47,cdc9 2568 2fa7 ffab d11i 8411 aaed b5g1 8487 7778 89d2 e4ae,
547810,11,544946,546992,2018-02-25 03:32:13,cgad 7528 4a2f 9a1a 3i61 875b eae6 1g7g 7822 6c3h 9d2g gae4,
547811,17,544466,232190,2018-02-25 03:32:47,ccac 857k 2a7a ag1g 1116 5555 deff 7b14 8778 6388 gadd fdao,
