id,gen,matron_id,sire_id,birthdate,genes,name
115617,19,85907,41102,2017-12-06 21:17:23,a9aa 55j7 4477 ga9f 4161 5555 eb7f 421h 8767 7727 aga9 effd,
115618,19,11690,8651,2017-12-06 21:17:23,cc9m 876k 7fa4 agga 6466 7575 df9e 4127 8868 7788 ffa9 ocfo,
115619,18,15167,37355,2017-12-06 21:17:23,9a9c 87k7 4faf gabf 4666 7557 e7co 16b7 6668 7784 aag9 efff,
115620,6,47617,64682,2017-12-06 21:17:23,a9mc 7856 422a gfap 6611 8737 bb97 411h 8767 86i8 fgap fcdd,
115621,18,56505,6755,2017-12-06 21:17:23,9aaa 856j 4447 fg9p 6141 7757 c99e 472h 7786 2266 gp99 fcce,
115622,8,103923,101010,2017-12-06 21:17:23,c9dd 588k f272 ffgm 1666 5778 cdd7 b274 857k 6786 g9af feed,
115623,19,30506,64613,2017-12-06 21:17:23,addm 7588 4222 bbbg 4146 5757 797e 216b k88k 7433 ffpf ffac,
115624,12,37634,112545,2017-12-06 21:17:23,dd9c 6675 7ffa aaaf 4641 5753 7bde 6b4b 787k 8388 9d9g eefo,
115625,6,92101,88432,2017-12-06 21:17:23,9amd 67r5 474a bbbb 1664 5538 b997 2266 7876 4336 adfg defo,
115626,21,114409,20977,2017-12-06 21:17:33,dmdc 6856 f27f gggb 6164 575k f9df b27b 7587 6366 gggp cfdc,
115627,11,28179,23961,2017-12-06 21:17:33,ccac 787j 44f2 fggf 4666 8887 ccdc 712b 8588 8384 afma faec,
115628,8,112804,114594,2017-12-06 21:17:33,9adc 5665 27af b9bg 1614 3877 bdoo bbb7 5787 6374 pddg dcfa,
115629,6,27950,104800,2017-12-06 21:17:33,a99m 5885 244a 9bfp 1111 5755 d9nf bb14 7888 6848 afdf faaa,
115630,15,43333,60811,2017-12-06 21:17:33,aa9c 5875 a442 gbgp 1611 3578 d79f 746b 57k6 7636 ggga cccf,
115631,4,80148,100676,2017-12-06 21:17:33,dddc 6756 aafa bbba 4466 7855 a77f 1666 588k 3746 d9dd cacd,
115632,13,88763,57128,2017-12-06 21:17:33,99c9 76rj afa4 bffp 1414 5k58 ffd9 4b7h 7888 6883 9ggg fdcf,
115633,9,93298,97093,2017-12-06 21:17:33,9dda 6768 7f77 agbg 4146 3775 979o 6461 6k88 783k 9ada ffff,
115634,9,99985,66166,2017-12-06 21:17:33,a9a9 5776 7772 bbfp 1444 5557 de7e 1144 787k 78ik 9gam fedo,
115635,16,109925,55606,2017-12-06 21:17:33,caaa 8556 444f ba9f 1114 5737 cdo7 6646 888r 4483 faag accn,
115636,14,110513,110623,2017-12-06 21:17:33,99dd 8768 2aaa bam9 1116 5355 dec7 671b 767k 8644 g9md ddee,
115637,15,112939,58829,2017-12-06 21:17:33,999c 865k 2427 ffgg 1111 7755 cfff 1262 7k68 748k ffaf fffc,
115638,9,112954,114306,2017-12-06 21:17:33,c9cm 587j 7a2a 9gfb 4411 75k8 9fbb 7274 676k 4478 agaa fand,
115639,14,113344,114001,2017-12-06 21:17:33,dd9d 6866 ff4f ggpp 6666 7555 eee9 6741 8567 6683 dgff ccfe,
115640,5,114463,112794,2017-12-06 21:17:33,9ccc 8767 2f72 gf9a 6614 5577 c9ef 74b7 7688 6374 9agg fedc,
115641,7,115139,85322,2017-12-06 21:17:33,a99a 857k 24f2 abgb 6166 7555 bf9e 6bb7 5886 6486 gd9f cdcc,
115642,6,109640,60820,2017-12-06 21:17:33,c9ad 6j85 f727 gf9b 4644 575k cfd9 246b 7677 4366 g9da ffdd,
115643,8,110048,114171,2017-12-06 21:17:33,a9aa 7688 ff44 ga1g 4441 5577 9fdd 4741 7856 7482 cd9m cecf,
115644,7,112118,111734,2017-12-06 21:17:33,9acc 5588 422a ffa9 1664 7777 e9of 2147 6678 3366 adgf fdee,
115645,17,65869,60521,2017-12-06 21:17:33,c99m 7756 4724 9agp 6464 5575 bf99 772b 7868 6468 ga9p decf,
115646,9,105628,106283,2017-12-06 21:17:33,a9c9 556k f42a gfgb 1114 8735 bdc7 644b 7778 7766 g9da ddad,
115647,2,35400,92537,2017-12-06 21:17:33,c9ac 6557 2224 91gg 4146 5357 7fdd 7146 6668 7842 fcga ffaa,
115648,7,49881,93348,2017-12-06 21:17:33,aadd 7678 aff2 9gbg 1164 5353 9c7b 7716 768k 6666 dfga ffan,
115649,5,115242,103778,2017-12-06 21:17:33,999a 86k5 2722 abfp 1614 8557 ffdo 24b4 8788 6888 aapg dcdo,
115650,11,111172,115057,2017-12-06 21:17:49,c9d9 875j 727f gbgg 4446 3375 9ffd 4464 4664 2322 ddfa deac,
115651,19,38695,52615,2017-12-06 21:17:49,addd 8855 a727 fagg 6644 5577 c777 14b2 k5k6 73k7 99am edeo,
115652,18,10938,16236,2017-12-06 21:17:49,d9cd 5576 22a7 9a9b 6164 8757 f99d 41b2 7888 6884 gfff ecof,
115653,6,106387,110730,2017-12-06 21:17:49,adad 7866 a4a4 ggag 6661 7773 7cfd 12bh 656k 8823 gfdf ddcf,
115654,21,21694,65899,2017-12-06 21:17:49,c99c 776k af4f gffp 6614 5755 c797 44bb 8786 7648 ggaa fdfo,
115655,17,14582,10165,2017-12-06 21:17:49,99aa 5876 aa2f 9gfg 4464 5757 dce9 4bhb 7767 4383 fggm ffee,
115656,9,93963,114464,2017-12-06 21:18:23,9c99 757k 47f2 bfbb 1641 8587 ead7 6bbb 7778 6676 gafd caaa,
115657,5,89671,44648,2017-12-06 21:18:23,9ccc 757j afaa ffaa 4111 7577 c9e7 4bbb 6887 6886 a9gg ddac,
115658,10,33008,114602,2017-12-06 21:18:23,aa9d 8776 aa2a bbgf 6146 5875 9db7 47b4 8686 8368 9ddm cace,
115659,4,111647,111298,2017-12-06 21:18:47,dadd 7665 42a7 b9bf 6614 3558 ebdb b74h 7888 2822 a9f9 fdda,
115660,8,69031,59195,2017-12-06 21:18:47,c9ad 5677 a4f2 9ggb 6146 75k5 ecd9 6242 6777 8676 fdgd cdaf,
115661,7,99622,114211,2017-12-06 21:18:47,9mam 8658 22fa gaa9 6414 8575 fbf9 bb77 76k8 64i8 ggga ccco,
115662,3,113294,114376,2017-12-06 21:18:47,acca 6865 f4f4 b1a1 6616 3357 f9fo bb26 6668 2382 gpfd adac,
115663,8,113657,113566,2017-12-06 21:18:47,aacc 7667 44f2 9ga9 6644 8587 d97n 4476 5867 8433 ddgd bacc,
115664,8,114599,112420,2017-12-06 21:18:47,cc99 8575 2a24 gfbg 6146 7778 bcfe 7166 6578 4336 ffgd ccaf,
115665,9,115236,114757,2017-12-06 21:18:47,9cdd 867k a44a gafb 6461 5575 ff7c b621 8676 8334 faff aado,
115666,4,112982,110772,2017-12-06 21:18:53,add9 7566 4a4a gagf 4641 7777 dbff 2241 6786 3687 9gag fdfo,
115667,4,113414,80276,2017-12-06 21:18:53,cc99 5555 4444 1aba 6666 5775 e999 4627 5777 6362 9faf eddo,
115668,5,114490,83923,2017-12-06 21:18:53,9c9a 8566 722f fgma 1446 8775 ff7b 242b 8677 3788 afgf cbcd,
115669,9,105374,113991,2017-12-06 21:18:53,c9ac 5858 ff44 gfgg 1461 857k 9b9f 47bb 677k 874i adgp ddcf,
115670,12,7136,111296,2017-12-06 21:18:53,caac 8877 4af7 fafa 6664 7557 edf7 2777 76k5 8638 99aa cdfc,
115671,3,99887,100269,2017-12-06 21:18:53,9aaa 5558 f4fa bafb 1616 7387 dd7c 4274 787k 7676 gag9 fdcd,
115672,7,92591,96990,2017-12-06 21:18:53,9aa9 7887 477f gbpp 4166 3555 eee7 7462 8788 4436 dafg feff,
115673,10,103260,114952,2017-12-06 21:18:53,9a9d 5858 f277 ab9b 6164 5877 dbf7 b124 5658 6736 dfpp accc,
115674,20,91233,99638,2017-12-06 21:18:53,9999 55k5 f44f gggm 6644 75k5 eee9 44bh 78k7 7468 aaff eced,
115675,18,77755,90934,2017-12-06 21:18:53,9c99 866j 4f4f a9ff 4141 5575 b9b7 7bb1 666k 466k gaaa dedo,
115676,10,96949,10572,2017-12-06 21:18:53,9acc 7577 a4af gffg 1444 7775 d7ed bh41 7867 3633 a9da fdec,
115677,21,92820,92427,2017-12-06 21:18:53,9c99 7777 fa22 fa9b 4664 5557 77e9 hb74 5657 4883 99pp ffed,
115678,22,79031,55388,2017-12-06 21:18:53,a99a 8776 2444 fabg 1611 7755 eb7d b46b 88k8 8747 aaad cfac,
115679,4,97804,100115,2017-12-06 21:18:53,c9mc 7855 f27f gfag 6164 8757 e9d9 b141 5787 3666 9daf acda,
115680,18,101241,83611,2017-12-06 21:18:53,cacc 6756 7244 9fp9 4446 5755 cfc7 2227 776k 4363 fg9g anff,
115681,19,99130,41470,2017-12-06 21:18:53,9acc 66r8 aa42 g9fa 4444 5555 d9fd 1722 7766 8388 fg99 dedd,
115682,20,87359,111010,2017-12-06 21:18:53,9adc 76jj 24f2 amaf 1144 7577 97d9 bb6h 77k5 3743 ffaa fedd,
115683,16,92251,67779,2017-12-06 21:18:53,a9c9 j578 2a24 fba9 4611 8577 cecf 2666 87kk 3874 dfmd acco,
115684,5,101866,98158,2017-12-06 21:18:53,99cc 75j7 7a4a bffb 6611 5775 9een 4412 6888 7478 cfdc bfac,
115685,7,107246,104507,2017-12-06 21:19:35,99aa 585r f7aa agbf 4666 8588 fb9b 2677 6776 883i 9afd aaee,
115686,6,109001,109698,2017-12-06 21:19:41,aacc 5767 4faf bfga 6666 3775 bfd9 67bb 5868 8278 da9p ccfc,
115687,10,83157,112242,2017-12-06 21:19:41,ad9m 5557 a7a2 f999 1141 85k5 dc7e 7446 k8k6 8883 aaam afaf,
115688,3,108129,105185,2017-12-06 21:19:41,d99a 867k 4aa2 abfb 1116 5358 7feb 1b46 7578 364i fda9 bbcc,
115689,11,109006,113938,2017-12-06 21:20:11,da9d 8766 47f2 faap 4161 7537 9bee 7b71 7766 7766 ma9a oaao,
115690,8,109968,107088,2017-12-06 21:20:11,9ccd 7k65 7ff2 9fb9 1144 5558 c9ff 26bb 6885 4686 ada9 aced,
115691,2,111559,29918,2017-12-06 21:20:11,adac 6576 a4a2 b1f1 1166 75k5 dbbe 7647 8484 8222 gfgd fcad,
115692,3,77389,114403,2017-12-06 21:20:11,9d9a 5885 7444 gb9b 4464 3755 efc7 4b66 5684 8882 ddgg daca,
115693,10,92572,89459,2017-12-06 21:20:11,ddad 6658 7424 bafg 1664 883k b797 66b6 7777 4683 a9gp efbe,
115694,6,101601,105499,2017-12-06 21:20:11,a9a9 585j a42a affa 6116 7585 79bd 44b7 5687 3633 ddfg edbe,
115695,12,112562,102865,2017-12-06 21:20:26,c9da 876j 7422 gfgg 6161 8555 79e7 7226 766j 7644 d9ff fdae,
115696,9,96585,41835,2017-12-06 21:20:26,dac9 8555 a272 ffgp 4141 585k 9bbo 7667 6785 7262 9dfd fabd,
115697,3,76948,46650,2017-12-06 21:20:26,9a99 855j f2aa aafg 6114 5858 b7be 4761 5777 22i2 dddf cbba,
115698,6,95095,27766,2017-12-06 21:20:26,9ac9 65j7 a472 gabf 4411 5555 ed7f 4244 7887 6486 9fga efdc,
115699,2,95460,76589,2017-12-06 21:20:26,d9cm 665k 4772 fggf 4666 3878 a97b b662 4474 4667 dg9d feae,
115700,3,102862,65630,2017-12-06 21:20:26,9dcc 8766 a2a7 a1gb 6146 5355 7ddd 6626 7856 7222 gdaa cafa,
115701,2,98499,70308,2017-12-06 21:20:26,add9 557k f224 a1gb 4144 3558 9afe 6b77 5684 8842 ffgg aade,
115702,18,59519,43400,2017-12-06 21:20:26,c9dc 657j f72a aggm 4641 7757 fdf9 1b41 7756 7684 fffa efco,
115703,2,96032,92606,2017-12-06 21:20:26,cd99 776k f4f7 1gbb 1411 3377 fdde 6747 7677 4422 9dgg dbdd,
115704,5,87518,22405,2017-12-06 21:20:26,ddcc 765k 247a afaa 6616 8777 fb99 2211 7887 8338 9fad cabf,
115705,6,66609,93384,2017-12-06 21:20:26,a9ca 5877 4af7 9b9g 6616 8577 c9ff 747b 8788 638i daag ccef,
115706,5,105293,16447,2017-12-06 21:20:26,cadm 765k 7772 ggab 6664 8587 9fe7 444b 7578 7634 9gpa cfae,
115707,3,102256,115205,2017-12-06 21:20:26,cd9c 6657 a222 faaa 1614 5587 7fee 4b67 878k 8868 9gfa ffdc,
115708,3,102372,114301,2017-12-06 21:20:26,dacm 6658 47a2 gaaa 4614 5877 b97e bb66 4846 8486 ddfc fcaa,
115709,6,98119,89456,2017-12-06 21:20:26,a9aa 5867 22ff gaag 4166 8775 97ec bb1b 86kk 6863 afpg cfcf,
115710,4,103619,110941,2017-12-06 21:20:26,999c 885j 74aa aag1 4641 5875 de77 74bb 464k 8828 dddg ccaa,
115711,7,115182,102275,2017-12-06 21:20:26,dc9d 788k 4f4f gfgf 1444 7878 bde9 62b6 6876 8366 9faa addc,
115712,2,115163,78604,2017-12-06 21:20:26,9add 8788 27aa ffbb 4146 3558 9c7f 667b 6488 4233 ffag deec,
115713,4,103864,115198,2017-12-06 21:20:26,cccc 5865 f742 ggfb 4166 7358 aee9 4467 6675 2264 fagp feea,
115714,3,104989,63912,2017-12-06 21:20:26,ddad 7686 fff2 g9bb 1446 7377 9f7e 4624 7857 3866 gfdd dafc,
115715,9,95876,109670,2017-12-06 21:20:26,c9c9 67j5 a77a g9ff 6646 5557 bfb9 76bb 6587 378k dmam ofef,
115716,4,69356,114967,2017-12-06 21:20:31,9c9m 767k 7447 fffb 4446 3757 9b9f 2261 6788 3838 g9gd efdf,
115717,3,102750,97248,2017-12-06 21:20:31,aa9a 6777 f22f bafa 6411 5757 d9ff 4261 677k 777i ddga ecdf,
115718,3,77925,113692,2017-12-06 21:20:31,d9aa 5758 72a4 1gg1 4414 3355 e9f7 1247 577k 2246 ddga acae,
115719,8,101538,92347,2017-12-06 21:20:31,cd99 7657 2ff4 g99p 1146 7588 dd77 26bb 8856 4k46 ffag aacf,
115720,5,110035,111903,2017-12-06 21:20:31,aca9 7888 fa7a baaf 1661 37k5 bfed 76b1 7888 4376 a9fg bdfc,
115721,11,111585,103787,2017-12-06 21:20:31,9cam 7857 7a24 agag 6664 8555 7ebe 6746 766j 4676 d9df fdcd,
115722,8,112164,113776,2017-12-06 21:20:31,9cdc 7665 f4a7 gbab 1144 8755 fe77 17b6 8776 864i aagf dfeo,
115723,16,96807,111145,2017-12-06 21:20:31,cdad 7755 f47f ggga 1146 5353 ed79 b467 668j 733i a9am acde,
115724,17,100856,96813,2017-12-06 21:20:31,d99a 7656 fffa bgaf 6614 8873 99ef b6b7 7786 4746 agdp deoa,
115725,9,34625,92409,2017-12-06 21:20:31,aaa9 6j8j f444 gbaa 1444 8357 bb7n 4b77 7887 78k8 ddfd edaa,
115726,5,75597,104084,2017-12-06 21:20:31,dadd 6675 4f24 bgfg 4161 8875 9db7 4446 4888 7443 9d9d aoaf,
115727,3,65516,45949,2017-12-06 21:20:31,aaac 557k 274f bgfg 1411 5857 fbde b441 7867 2636 gagf aeac,
115728,6,106775,110340,2017-12-06 21:20:31,cddd 8877 7f72 9afa 6464 3377 7adf 62b4 6878 6374 g9dd bffa,
115729,3,111038,107107,2017-12-06 21:20:31,dcaa 7678 7422 bbab 6661 3877 bbc9 2642 578k 8486 9gaa dafc,
115730,9,113062,108931,2017-12-06 21:21:10,ca9a 5588 aa2a fagb 6444 7585 dbd7 644b 5778 6464 agad baef,
115731,9,113628,113609,2017-12-06 21:21:10,9aad 8578 4f27 fbbb 1466 5875 efde 2646 687k 6876 adcp efcf,
115732,22,113837,86374,2017-12-06 21:21:10,acmc 5756 4ff2 ggfg 1111 7777 d97d h24h 7867 8677 fdff cfec,
115733,4,113934,113603,2017-12-06 21:21:10,9ddd 5576 a4f7 fbgb 4464 3775 e997 6472 8887 4863 aafg aacd,
115734,6,114752,114973,2017-12-06 21:21:10,cdad 7655 a72a 9bag 6146 8587 77c9 7426 8758 6436 gdpf eccd,
115735,4,114883,114284,2017-12-06 21:21:10,99da 6578 aa4f bfab 6616 7557 9ecb 4776 6878 3736 adga ecaa,
115736,4,114897,114944,2017-12-06 21:21:10,9c9m 5788 74a7 1aba 4641 8787 b777 6762 86k4 8866 dddc fffa,
115737,3,88976,86484,2017-12-06 21:21:10,99cc 5777 74aa gaaa 1641 5575 fcf7 bb17 867k 7346 gaf9 cdcf,
115738,21,87510,101493,2017-12-06 21:21:36,9dda 575k 2fa7 fgga 6161 775k 77eb 7b24 6878 8666 99ag fccf,
115739,7,115079,115391,2017-12-06 21:21:36,daa9 7858 447a 91bp 4414 75k5 bdfb 2226 76kk 3648 fdgc caaa,
115740,4,94865,114795,2017-12-06 21:21:36,9cda 6777 f774 1a9a 4616 3887 ffe7 4111 8886 8366 gfaa fbef,
115741,3,101015,114885,2017-12-06 21:21:36,d9dd 655k 4aa7 9gbg 4111 8887 9efd 6774 8657 6386 gffg cedf,
115742,7,68221,103489,2017-12-06 21:21:36,aaa9 6677 77a7 ggfb 1661 8755 d79e 46h1 576k 822k gfdg dcad,
115743,9,106623,76622,2017-12-06 21:22:28,cada 5877 27a4 9bg9 1144 7785 cd9e 6422 5656 766k gdag codo,
115744,7,115308,78980,2017-12-06 21:22:28,acca 8588 f4f2 abag 1466 3753 fef9 4676 86j6 6864 agdg ecaa,
115745,6,74562,115043,2017-12-06 21:22:28,dacc 6k88 4f4a agfg 6614 758k b7d9 72b7 75k7 8837 9gam dfdd,
115746,7,114364,115084,2017-12-06 21:22:28,9a99 57j6 f7aa fggb 6661 3775 9e9e 4242 656k 4648 accc bbfc,
115747,14,71616,77424,2017-12-06 21:22:52,9add 8786 a7a2 aaap 6464 5755 fe7o 76b4 8k87 3368 fgga effc,
115748,11,69347,32962,2017-12-06 21:22:52,9mcc 557k 2724 aggf 4666 5575 7cb7 4bh4 7786 6844 affg fdfo,
115749,7,71374,47028,2017-12-06 21:22:52,a9m9 k788 7afa gpfb 1444 7558 97de 4266 7675 3633 da9a aafa,
115750,15,66961,76033,2017-12-06 21:22:52,adac 5775 a22f 9bmb 4114 5577 dd9e b146 7568 4636 g99m foaf,
115751,11,66439,55106,2017-12-06 21:22:52,aacd 6557 2277 9gbg 1164 7757 bfdn 6b22 8788 7686 afdf dabb,
115752,9,105687,110658,2017-12-06 21:22:52,99cc 8565 ff72 a9ab 1666 7737 77ff 7777 6677 3672 fg9p cacd,
115753,4,115119,115264,2017-12-06 21:22:52,9dd9 7568 2f27 1gaf 6444 5888 de77 72b6 4684 8348 d9gc aefa,
115754,13,113272,113778,2017-12-06 21:23:25,9adc 7658 472f 9mgg 1446 8k8k e9b9 42bh 6875 3867 9afd bcaa,
115755,3,95121,54394,2017-12-06 21:23:25,daad 6568 7a7f fgfa 1111 37k5 9ff7 67b6 6878 6283 ddag fcad,
115756,15,99637,81877,2017-12-06 21:23:25,cama 8667 7477 gff9 6416 777k ebc9 7717 687k 6636 9aad fcdf,
115757,7,105560,57998,2017-12-06 21:24:07,9a9d 8556 7ff4 gggg 4411 7558 fcc7 1264 k677 448k gffd cdda,
115758,8,114916,115150,2017-12-06 21:24:07,aa99 7657 7f47 aabb 4161 5535 fcc7 41b7 777k 8i88 9faf cece,
115759,18,97842,104635,2017-12-06 21:24:07,aa9c 5585 aaff ag9b 4466 7777 dfdd 27h1 86k6 3633 9g9f edfe,
115760,8,94466,34826,2017-12-06 21:24:07,dd9d 8656 7af7 9b1f 4114 35k5 9b7e 4b61 8688 2422 agga adaf,
115761,10,66145,79050,2017-12-06 21:24:07,a9d9 5577 722f gbf9 6664 5755 bedd 72b7 5775 7423 dg9f dffd,
115762,3,74716,24582,2017-12-06 21:24:07,acmc 57k6 4727 gfaf 1161 7755 d9be 6717 78k6 4484 fafm fecf,
115763,12,91778,86354,2017-12-06 21:25:01,dad9 5566 aaf4 9gf9 1614 5583 f7fd 1727 7766 6863 gfaf efff,
115764,10,57825,92505,2017-12-06 21:25:01,9da9 8777 a74f 9f9p 6661 7555 d77f 172h 8577 6786 9dag cdfe,
115765,5,64560,38363,2017-12-06 21:25:01,aa99 6678 a2a2 9afb 1461 8577 ffd7 1721 787k 6634 fagf cbdc,
115766,19,93067,92271,2017-12-06 21:25:01,cc9c 8667 2f72 gffa 1466 5877 77e9 b421 5686 4333 99df fodc,
115767,10,103035,54029,2017-12-06 21:25:01,c99m 7765 7a4a aaa9 6461 7555 f97d 4277 786j 6884 fdfa decb,
115768,16,90293,66886,2017-12-06 21:25:01,ada9 6676 2f27 9faa 4166 7557 bccd 12b6 7887 66i8 9gmd cafe,
115769,8,113112,57763,2017-12-06 21:25:01,9a99 6577 2aa4 fffb 6411 8787 f7e7 7126 7677 4833 gfaf ecao,
115770,8,115485,79490,2017-12-06 21:25:01,addc 7576 f4a4 fbfb 1461 383k fe9f 7114 687k 3646 aaaa aeba,
115771,9,113354,89350,2017-12-06 21:26:02,9c9a 8867 7f42 ag1a 4166 8858 e9fd 124b 7888 4648 gffd edod,
115772,7,115376,115594,2017-12-06 21:26:02,9a9c 5557 f747 bfbf 6441 7787 7b9f 2612 7678 783i gpda aedd,
115773,15,48766,111390,2017-12-06 21:26:02,caac 55j7 747f gfbg 1116 5775 fcef b1bh 8687 6767 agmf effe,
115774,11,70306,70944,2017-12-06 21:26:02,acca 8666 222a aggf 1116 75k5 9fe7 2b46 7868 843i 9adg ffae,
115775,2,114863,114299,2017-12-06 21:26:26,caac 7687 f424 g1fg 1611 5555 abef 4722 7666 6688 a9ag ecad,
115776,11,114891,114378,2017-12-06 21:26:26,cc9m 8658 7742 bgfb 1411 3875 ebdb 4441 767j 3863 fgag edde,
115777,3,35855,27031,2017-12-06 21:26:26,cdaa 5676 2747 9bgg 4614 8585 9fe9 b242 5588 3388 d9df daae,
115778,7,36669,33119,2017-12-06 21:26:26,9acd 5757 a27a 9aba 6644 8778 7d7f 412h 6687 3837 dggg dddc,
115779,3,102899,115020,2017-12-06 21:26:26,9caa 5556 ff2f 1aaf 4664 575k e99d 4b74 6685 7823 a9pa efff,
115780,5,67791,78665,2017-12-06 21:26:26,dc9d 5867 2f22 9gbb 6641 7375 dff9 b617 5888 466i fgdd oafd,
115781,5,88268,113907,2017-12-06 21:26:26,dca9 5677 2fa2 gaff 1644 5777 79dd b167 887k 3444 adgf faec,
115782,5,105937,78586,2017-12-06 21:26:26,ddca 6557 4774 bgbg 4661 877k b7eo 2b72 6878 6664 fagf cdbe,
115783,8,84611,73664,2017-12-06 21:26:38,9aac 7658 7447 gafb 1646 7353 c7d7 1141 8788 3272 9daf aaoe,
115784,6,94689,101287,2017-12-06 21:26:38,aa9d 5567 7f72 aaaf 1141 5577 99d7 bb7b 777k 7386 9g9f dcec,
115785,11,66259,84050,2017-12-06 21:26:38,99dd 6j66 472f ff9b 1646 3877 7fee 7272 7777 4863 dpgg fcef,
115786,7,106291,90384,2017-12-06 21:26:38,9d9c 5667 7a77 gfag 1116 5k78 9bdd 6766 76k5 3462 gdgd ddaa,
115787,3,19895,78396,2017-12-06 21:26:38,9999 8566 a2f7 baag 4666 7883 997d 4424 5887 6684 aaga acdc,
115788,10,58117,73812,2017-12-06 21:26:38,acc9 8557 7af4 bfpg 1164 73k3 7ffc 6224 7k68 6633 mdd9 daec,
115789,4,115251,115282,2017-12-06 21:26:38,cddc 6778 a7f7 bfgf 1416 5735 cbdf 242b 8887 4368 9daa bdce,
115790,11,109315,108689,2017-12-06 21:26:59,cadc 7675 a22a gg19 1116 57k5 fcdb 2622 785k 8776 aggd efoo,
115791,6,95448,65216,2017-12-06 21:26:59,9ada 5857 24f7 bfgg 1116 7888 c797 67b2 8867 8436 faga caca,
115792,3,81204,31796,2017-12-06 21:26:59,ad9c 8566 a7aa abbg 1144 3885 f79b 7477 8788 4226 adgg aada,
115793,5,64830,87875,2017-12-06 21:26:59,9dcd 5785 44fa 9fbf 6461 3878 b7ff 6661 8867 3847 ddpa ddab,
115794,4,103548,110427,2017-12-06 21:26:59,d9c9 5655 f422 g9bb 4116 835k cf99 b627 7k77 8733 f9ag fbdf,
115795,5,112061,109661,2017-12-06 21:26:59,ac9c 7776 244f g9ga 6616 8577 7f7f b642 7885 6464 dagf dddo,
115796,5,115292,115406,2017-12-06 21:27:11,c99d 8655 aaff bfgg 6664 5887 fdf9 2612 5768 4864 d99d dcfd,
115797,1,84455,61673,2017-12-06 21:27:11,dc9d 8657 a72a a1bb 4461 3737 ee79 77b6 4444 2222 gddf caea,
115798,9,93774,115279,2017-12-06 21:27:11,cd9d 7768 2277 aaff 4611 3377 dd77 247h 7778 6443 99f9 feef,
115799,1,103693,100189,2017-12-06 21:27:11,dacc 7885 f4fa 1fgg 6414 7855 aaaf 2422 4647 7264 aaaf edfa,
115800,9,110515,114898,2017-12-06 21:27:11,aaam 6565 72f4 baab 4644 7577 efbf 2746 8766 6883 affg adeb,
115801,10,65514,52248,2017-12-06 21:27:11,ddac 7676 2fa2 aggf 6641 5357 fede 1174 5786 3648 dafa bedo,
115802,17,73540,90442,2017-12-06 21:27:11,99a9 668j f722 agap 4116 7735 77e7 1116 7k76 4386 adgf decc,
115803,18,100511,98362,2017-12-06 21:27:11,cccd 785k f74f 1agf 6411 8755 e977 767h 7776 4388 dafm dcfd,
115804,6,101596,96576,2017-12-06 21:27:11,dda9 6576 a474 aggb 1111 5555 cede b226 k787 8683 gfaf dffc,
115805,10,113303,39984,2017-12-06 21:27:11,ac99 575j 2f2a aa9a 6461 73k8 9de7 746h 5677 686k fa9g feoc,
115806,3,63182,31895,2017-12-06 21:27:11,9cd9 8788 727f agf1 6664 3755 f9de 7227 7787 4764 agdd baaa,
115807,13,91527,28348,2017-12-06 21:27:11,ddcc 5855 a2f2 aagg 1166 3537 bddf 6777 5688 76i3 d9dd acee,
115808,13,57735,60109,2017-12-06 21:27:11,99cm 7877 27a2 fgap 4441 757k ebbb 67b2 7667 6864 gadg febf,
115809,15,103162,102971,2017-12-06 21:27:11,c99c 6856 2744 gfg9 6141 8753 f977 1414 766k 8366 g9ag ffef,
115810,11,109743,112469,2017-12-06 21:27:38,d999 8867 7742 fabf 6666 5385 deo9 2b2h 8756 688k gdaf deef,
115811,3,63633,11515,2017-12-06 21:27:38,dd9c 8688 4f77 abfa 1466 5557 cec9 7b24 7777 7634 9aag fffa,
115812,9,92710,93210,2017-12-06 21:27:38,daam 7777 a74a a99p 4446 8557 b7cb 4246 6776 666i 9fap fcdd,
115813,17,14882,54719,2017-12-06 21:27:49,accc 7k88 44a4 gafg 6614 7775 9dc9 b1b7 8888 6686 ggaa edcd,
115814,16,35452,71223,2017-12-06 21:27:49,ccac 556k 4f4a gb9g 1116 7737 db9b 1611 7k68 8383 99fa cacd,
115815,4,77554,65762,2017-12-06 21:27:49,ccad 6776 2247 bgaa 1166 5855 f9e9 46b7 8687 8884 dggf daaf,
115816,15,91574,103429,2017-12-06 21:28:31,aa9m 5867 4a42 aafa 6114 7557 7f9e 27b7 667k 4684 9g9a cdcd,
115817,6,64380,47794,2017-12-06 21:28:31,99d9 7567 a22a gfff 6144 7785 7ddc 772b 7578 7433 d9af eccd,
115818,4,95777,113632,2017-12-06 21:28:31,ca9c 6678 f27a bgb1 1111 7577 ff9e 4426 7787 2268 9fgf dffc,
115819,7,106713,111336,2017-12-06 21:28:49,accd 7676 a4fa gagm 4166 5577 edf9 b24b 87j8 6868 ga9c dfdc,
115820,2,110812,65247,2017-12-06 21:29:06,aaca 7775 2faa 9gbb 4161 8857 99cb b446 7668 6268 9faf ceec,
115821,3,111687,67645,2017-12-06 21:29:06,d99a 5666 2af7 gfag 4144 3785 cd9d 1446 6688 7348 dfad ddde,
115822,13,107660,87991,2017-12-06 21:29:06,adad 885j 227f gafa 6641 7775 dcdb b1b1 8686 3k43 dgaf cdde,
