id,gen,matron_id,sire_id,birthdate,genes,name
193618,20,82150,92811,2017-12-09 22:09:47,caaa 5566 a474 fgga 4614 3875 e7b9 162b 7767 4676 dfda dfdo,
193619,13,149764,157307,2017-12-09 22:09:47,c9cd 7666 4a4a 9agg 6111 5775 7eb9 6441 778k 3434 dgaa aeaf,
193620,7,69201,80427,2017-12-09 22:09:47,ac9c 5k56 4af7 afba 6116 7558 cbeb 4464 7578 3776 9ga9 abda,
193621,3,145557,193424,2017-12-09 22:09:47,caa9 586k 74f4 4gag 1641 7777 e9f9 b224 8876 4744 afag feea,
193622,8,151232,157631,2017-12-09 22:09:47,acaa 8657 2744 fag1 6161 3k58 7ea7 b711 7875 4282 agga ddce,
193623,8,158576,85247,2017-12-09 22:09:47,99cd 566j 242a 9gba 1111 5858 9d7e 1226 6785 4733 fddg acde,
193624,10,182790,191770,2017-12-09 22:09:47,dd9a 578k 42f2 9bag 4461 5535 ebee 14b7 776k 8236 dpag dcfc,
193625,21,84475,151770,2017-12-09 22:09:47,adac 5868 a272 aagm 6646 5557 bcb9 h644 8786 4744 a9fa ddec,
193626,20,118817,134976,2017-12-09 22:09:47,addm 8566 a747 baag 4611 75kk 7d7c 1416 8657 6434 aaag ecfe,
193627,21,162758,127810,2017-12-09 22:09:47,ddc9 78k7 a444 bgf9 6161 8k85 deec 2117 777j 8868 gggf abfa,
193628,4,146582,139650,2017-12-09 22:10:32,9aca 6565 4f22 bagf 4661 3578 c9dd 66bb 8866 6484 dgf9 aada,
193629,4,105872,118220,2017-12-09 22:10:32,dc9a 7776 f7af babb 6644 7587 d7ff 622h 8677 4828 faaa badd,
193630,2,190850,48338,2017-12-09 22:10:32,d9c9 867j 4a7f aaba 1161 7835 abfe 7b25 65kk 8474 9ddp bccf,
193631,6,137993,193164,2017-12-09 22:10:32,dda9 755j a244 9fb1 6461 8853 bbbb 6bbh 666k 8246 9dgg caef,
193632,11,89468,89993,2017-12-09 22:10:38,daaa 5855 2a44 abgb 1611 775k 97e9 4bbb 6887 8737 fdgf dedd,
193633,16,71532,73382,2017-12-09 22:10:38,c9ma 8686 faa4 9faf 4164 7775 ffef b664 7578 6834 f9af ddfa,
193634,6,189920,183221,2017-12-09 22:10:38,mcd9 6675 4a7a baf9 4614 8537 efc9 1721 8857 4446 gad9 dada,
193635,9,190075,191838,2017-12-09 22:10:38,amad 575k 74a4 g1a4 11d1 5578 fea7 2115 7668 7822 aafa ddfe,
193636,12,171140,107452,2017-12-09 22:10:38,accc 6888 f244 faga 6611 5755 eeeb b14h 6866 3488 fgda dcdc,
193637,12,135038,169657,2017-12-09 22:10:38,cacm 8586 ff47 a1ga 6114 7k75 9e9b b61b 7k76 6673 f9ag ecdf,
193638,4,176764,168697,2017-12-09 22:10:38,ddad 8577 a4a2 ggb1 6611 7857 fffa 76h1 8674 7368 9gag ceef,
193639,4,143689,155756,2017-12-09 22:10:38,999c 7777 f7a2 gfag 1611 5775 feef 2167 4848 7246 adga ceod,
193640,9,161016,168024,2017-12-09 22:10:38,dadc 685j a77a 1faa 116d 5555 dd9e b64h 686k k427 a9fg dffd,
193641,4,182508,150016,2017-12-09 22:10:38,adaa 658k 2a44 a4g4 1161 7775 fff9 1772 4744 2442 dfga feea,
193642,4,192717,183620,2017-12-09 22:10:38,acdm 5565 7aa7 9afa 6161 5555 dcee 6722 7684 6767 daap eaco,
193643,6,191599,189331,2017-12-09 22:10:55,c99d 7566 f47f gggp 1164 8575 9afe 2b64 6674 4427 dgaa dada,
193644,3,174050,185781,2017-12-09 22:10:55,ccdd 8586 27fa 1bga 4d61 7577 7da7 442h 8766 2673 afgg dafa,
193645,7,175064,191102,2017-12-09 22:10:55,caca 6588 a27f fgmf 6114 7575 fef7 2424 8787 6382 adgg fffc,
193646,6,183635,184616,2017-12-09 22:10:55,adac 8885 f72a 9bbb 6116 5733 efd9 6466 5886 376k 9dpa fdof,
193647,3,192124,175504,2017-12-09 22:10:55,cddc 7576 a444 1g9b 1614 8857 a9fe b724 7886 4237 fdff acfc,
193648,3,121133,100028,2017-12-09 22:11:18,adad 8677 727f af1b 4464 3757 bbc7 6427 8768 2723 gagd afed,
193649,1,179261,186922,2017-12-09 22:11:18,cd9a 5688 727f 44gf 1ddd 8887 efbd b575 4464 8826 afaa bfac,
193650,5,193242,190300,2017-12-09 22:11:18,9m99 7775 42aa faap 1414 5775 d9d7 6547 6664 7474 9aac bffc,
193651,6,178602,165425,2017-12-09 22:11:18,aa9c 6765 afaf bfff 6661 853k dcdf 4b42 6875 4363 9cgc aacf,
193652,6,193244,161195,2017-12-09 22:11:18,a9cc 5557 22f2 baa9 6166 5755 cefc 71b6 688k 6638 9ga9 ecac,
193653,5,181360,181716,2017-12-09 22:11:18,c9ad 6685 2224 gbfb 4116 8777 faf9 b267 788k 4332 fdgd feea,
193654,10,31744,142116,2017-12-09 22:11:18,9999 777k 7272 a99m 6111 5555 df77 bb77 6868 4848 ffa9 ceaa,
193655,5,117648,153409,2017-12-09 22:11:18,acaa 6878 4faa fafg 1114 7735 7ded 7476 6k6k 7676 9gdd cdcc,
193656,11,182008,166236,2017-12-09 22:11:38,a9dc 8776 4772 gppa 1464 3758 dff7 bb42 887k 8863 99f9 feee,
193657,12,189968,190390,2017-12-09 22:11:38,ddaa 777j f724 9fab 1444 357k ede7 1276 7677 6634 afga occe,
193658,9,94516,47092,2017-12-09 22:11:38,dd9d 7886 aa4f fbaa 4161 5737 7bb7 617b 88k8 6773 g9gm aefe,
193659,15,151911,68880,2017-12-09 22:11:38,cccc 5688 42f4 1aag 6461 7555 fe77 7b12 7677 3467 dgga acae,
193660,7,185936,182575,2017-12-09 22:11:38,ac9c 5678 a277 9f9f 4161 5785 bb9c 4121 6887 8834 dgfa adce,
193661,6,3182,12748,2017-12-09 22:11:38,accc 7856 4474 ffff 6444 7777 edec 4747 6777 3363 fgff efde,
193662,10,185906,184630,2017-12-09 22:11:38,9c9c 6567 aaa2 gaaa 4661 5887 edd7 224b 8587 6623 dfca adab,
193663,5,157345,182636,2017-12-09 22:11:38,9cad 7878 f427 4g1b 616d 3858 9bff b6b4 6774 6322 fggg eaea,
193664,4,117011,134061,2017-12-09 22:11:38,addd 878j f722 gf9b 4644 5887 cc79 611b 6767 3884 faag edda,
193665,4,193271,192355,2017-12-09 22:11:38,cd9d 558j 7fa2 aaba 6161 5775 ef9c 62b6 8588 6783 pgd9 ddec,
193666,4,133948,160788,2017-12-09 22:11:38,dcc9 5678 af27 gaga 6646 5753 bfb7 b1h2 67k7 6843 agga eaff,
193667,19,177785,123613,2017-12-09 22:11:38,ccac 8575 fa7f f9bm 1111 7557 deo7 7b21 6858 3666 9aaa cefc,
193668,22,39163,134903,2017-12-09 22:11:46,cm99 6j76 44ff pg9m 4466 7858 occd 4421 768k 6847 ggaa dfee,
193669,9,104317,100647,2017-12-09 22:11:46,daaa 7668 24ff fgfa 1111 7777 c9ee 141h 6788 7888 p9fa dafd,
193670,9,173835,191312,2017-12-09 22:11:46,cac9 578k 4a44 9gag 1664 7557 7fcf 12bb 4775 6676 gdaa fcoe,
193671,5,191493,105195,2017-12-09 22:11:46,ad9a 6756 722a agam 4641 7587 bd9b b255 776k 2722 addd feff,
193672,18,132591,169133,2017-12-09 22:11:46,dcca 5575 4aaa 9aag 6664 585k ccde 4614 8777 478i p9aa fedd,
193673,6,192325,192232,2017-12-09 22:11:46,dda9 5886 a724 gfbf 1441 358k fe7d 6b42 6878 828i ffgf bfcf,
193674,5,175223,192324,2017-12-09 22:11:46,9cad 5567 2727 fg9p 4441 5835 7d79 22b6 4677 8443 adpa eece,
193675,7,89584,78353,2017-12-09 22:11:46,c99a 6566 2f27 a91a 4146 557k 79c7 472b 68k8 6646 9gad eeea,
193676,6,193110,190480,2017-12-09 22:11:46,d9da 8655 7f24 bggf 6166 3785 9fef 2b11 785k 2263 dg9a adca,
193677,6,191801,193046,2017-12-09 22:11:46,dam9 5686 a2fa a1bb 1111 5777 bc7e b116 7766 8238 affd ccce,
193678,4,115762,105906,2017-12-09 22:11:46,amc9 5567 2244 fgaf 1161 3755 dbe9 2177 7876 8864 fafm fcaf,
193679,6,191858,192068,2017-12-09 22:11:46,cdda 7775 4442 91bp 6144 7775 cefc 6246 4867 3876 fadg eeaf,
193680,19,18329,21229,2017-12-09 22:11:46,c9cd 6588 744f g9ba 1166 5853 bec9 6674 767j i768 fggd eace,
193681,11,39167,190090,2017-12-09 22:11:50,9aam 7877 277a 99a9 6141 7785 7e77 4b62 6866 3646 a99m ccac,
193682,5,34983,79508,2017-12-09 22:11:50,cdcc 6688 2a27 afgb 1144 7775 cff9 11b1 8777 6886 aaff edfd,
193683,6,71290,101949,2017-12-09 22:11:50,dcdd 6858 a7a4 bafb 6161 3885 bc7f 4644 8677 3736 daaa bdea,
193684,9,148662,158625,2017-12-09 22:11:50,9ccc 7657 af7a f9a9 1446 8577 79d7 1142 557k 3882 gacd eaaa,
193685,6,165998,176860,2017-12-09 22:11:50,d9c9 7575 a727 afgf 6614 75kk fde7 b42b 7647 7374 gadd fedc,
193686,6,186126,177455,2017-12-09 22:11:50,dcc9 6876 aa77 41f9 6614 5885 7fcf 6216 777k 8382 9gfa fecf,
193687,10,190872,141156,2017-12-09 22:11:50,999c 6665 22fa ffga 1641 5577 9f7f 6hhb 767k 7686 ddgm dcec,
193688,6,192434,168041,2017-12-09 22:11:50,9cdd 6875 aafa f4gf d444 3555 cd97 1224 7767 8288 99ga cfaf,
193689,17,169907,169030,2017-12-09 22:12:25,admm 576k 7ff4 gbbg 4161 8737 7e9d 4b71 876k 3267 gdff afec,
193690,5,184492,184137,2017-12-09 22:12:25,ca9c 586k 227a b1pb 4664 8855 edfe 777b 6756 7226 fd9g adae,
193691,6,193441,178672,2017-12-09 22:12:25,9aa9 5656 7a24 gbgm 4d16 5577 7997 7bb4 8684 6663 acac cfdf,
193692,12,193000,117214,2017-12-09 22:12:25,999m 8685 7422 famp 4116 8757 f7ee 111b 74k5 7426 dfag fdaf,
193693,3,43081,131110,2017-12-09 22:12:54,d999 565j a4a7 gfmb 6666 5855 ad7e 74bb 878k 8823 fgfa dfed,
193694,16,82707,90529,2017-12-09 22:12:54,aa9m 888k 4a2a aabp 1616 5757 9dob 66hb 8676 8648 apg9 bfcf,
193695,10,95187,192393,2017-12-09 22:12:54,9aaa 6556 f4a2 bgpp 4116 3787 d7fd b242 5478 6786 a9df cdao,
193696,9,159085,156986,2017-12-09 22:12:54,c99m 5756 faa2 19fp 1164 8758 f7ff 2412 8768 4847 aad9 dfda,
193697,21,88668,192409,2017-12-09 22:12:54,cddd 8555 fa44 gagb 4166 7375 ecc9 1h24 8868 4i38 a99a edfo,
193698,10,185447,185762,2017-12-09 22:12:54,9ccc 557j a7fa 1agf 1461 3583 db9f 7767 6k56 6864 faff aaaf,
193699,4,192890,190518,2017-12-09 22:12:54,c9da 5565 ff27 abag 1411 5557 c7be 7b76 58kk 3636 ggff eddo,
193700,4,192257,190493,2017-12-09 22:12:54,cadc 5855 2a24 fgfa 1464 5785 fc9d 2674 8777 7686 9faf effa,
193701,8,120589,101672,2017-12-09 22:12:54,cddd 8577 7af4 bfba 1114 8755 7fdd 7bb2 8877 4467 9agf dfea,
193702,12,54805,99891,2017-12-09 22:13:12,9dd9 67j6 74f2 faaf 1466 5538 dc99 b122 87k7 8636 ggfa dcdo,
193703,14,70614,192022,2017-12-09 22:13:12,9dc9 75kk 222f 1bbg 1446 5788 cccb 1716 7675 4222 aadg dcde,
193704,11,116268,31875,2017-12-09 22:13:33,a999 86j8 4442 f9aa 1644 8558 c977 2712 7878 7384 aaap faec,
193705,4,104880,161726,2017-12-09 22:13:33,9ccc 5577 f47f gaf9 6666 7555 9fdd 6bb2 787k 3688 9gfa edoe,
193706,14,191176,187783,2017-12-09 22:13:33,acad 8j6k faa2 49aa 4646 5855 f97c 6721 6475 8687 fa9a dacf,
193707,7,187801,185265,2017-12-09 22:13:33,dddc 8886 472f bg1b 1146 5585 cdfd 711b 6678 8277 dggg fdee,
193708,19,163344,72491,2017-12-09 22:13:33,9c9a 7587 24aa f9ab 6666 7887 oc7f 672b k7kk 4643 dgdf acff,
193709,10,21230,169351,2017-12-09 22:13:43,dadc 7655 27a2 fb99 4446 875k e77e b146 7786 444i 9fdd cbao,
193710,5,183418,114984,2017-12-09 22:13:43,ddc9 655r a27a 9ggb 4166 5555 ddc7 666b 6888 8424 9ddd ddfe,
193711,5,189145,184093,2017-12-09 22:13:43,dc9d 777k 747f 1gfb 44d4 5775 79e7 667b 7478 6882 fgdf cdfd,
193712,10,12631,5992,2017-12-09 22:14:06,ca9c 756j 2724 fagf 4616 7575 ff97 4242 6657 7377 agag fece,
193713,11,145307,187694,2017-12-09 22:14:06,99dd 877j f7f4 gfa9 6166 3555 7eee 2b61 7878 2272 9gdg beeb,
193714,5,192120,193310,2017-12-09 22:14:06,d9dd 5758 27af aabb 4461 5775 797f 6174 7878 6464 aaaf eeea,
193715,3,166289,186560,2017-12-09 22:14:06,acac 6865 a444 aggg 1664 7755 aed9 2272 4767 6722 gafg cfcc,
193716,8,149076,174605,2017-12-09 22:14:06,acac 5867 4faf b1fg 6641 5873 dbda 17b7 7846 6486 amf9 fdff,
193717,13,84569,113996,2017-12-09 22:14:06,aama 85k8 f7f7 99aa 1646 7587 ebff b421 7788 6686 9fff fdoc,
193718,14,65852,162628,2017-12-09 22:14:06,caac 6j56 2aaf 9pap 4411 735k e79f 4b44 6887 3348 9ffa ecfo,
193719,8,130807,190391,2017-12-09 22:14:06,99ca 6758 a722 ab9f 1666 77k7 e9d9 1611 6767 3643 f9m9 eaeb,
193720,1,2750,64739,2017-12-09 22:14:06,caa9 5577 f7a7 9a1f 4416 7575 ddcf 2447 7687 6762 fgag cded,
193721,6,155545,145513,2017-12-09 22:14:06,daa9 5676 722a gbgb 1414 5875 ebea 6h4j 4586 2822 gaga eaco,
193722,7,178035,189829,2017-12-09 22:14:06,a999 7567 7aa2 f9ga 4166 5837 99bd 441h 5887 7843 agga aaof,
193723,6,187951,189016,2017-12-09 22:14:06,dd99 7677 a777 gbag 1644 7577 cob7 671b 5k58 6673 gdda ddef,
193724,8,190275,186296,2017-12-09 22:14:06,9ac9 66j8 f444 1bbb 4644 5775 99d7 674h 4868 6428 cdcc cdof,
193725,3,192403,184888,2017-12-09 22:14:06,9d9a 7685 f72f 4gbg d411 5857 7e9b 6754 8477 4272 9ggp adca,
193726,6,193169,193219,2017-12-09 22:14:06,9c9a 8858 4444 bgfp 1611 7573 cde7 2472 6778 3633 appp afcc,
193728,2,193560,146589,2017-12-09 22:14:29,ccc9 688k f4f2 49gp d114 7885 d9db 2777 4788 8223 gdaf defc,
193729,6,192625,192873,2017-12-09 22:14:29,caaa 5786 2277 agab 4614 8587 fd9d 6416 7688 473i df9f dddc,
193730,12,191204,176749,2017-12-09 22:14:29,dccc 87k5 247f 9bga 1146 3577 efe7 2124 4778 8284 d9ap abce,
193731,4,121988,140116,2017-12-09 22:14:29,aaac 5777 7224 1aga 1466 7577 e99e 6114 6867 4733 d9fd adda,
193732,11,173742,151266,2017-12-09 22:14:34,9c9c 8788 42f4 aaff 1144 8575 ecd7 b444 6767 3438 g9aa fcfe,
193733,5,190874,190453,2017-12-09 22:14:34,d9c9 7558 274a 9aag d66d 7875 9aee 24b6 668k 3237 99fg debe,
193734,11,191757,175559,2017-12-09 22:14:34,cdad 8667 22a2 911g 4641 8883 ee7f 6767 546k 2278 fdfc ddae,
193735,7,192416,166366,2017-12-09 22:14:34,cdda 8857 f774 bbaf 4161 8775 fbc7 2677 8888 8366 gdaa ccec,
193736,6,193264,91781,2017-12-09 22:14:34,acdm 88j5 4724 1agb 4114 8557 bedb 6b74 5kkk 6486 gfga edoc,
193737,1,69,42,2017-12-09 22:14:47,ac99 7867 7727 9aga 6616 5575 deef 4444 886k 4648 cccc fcde,
193738,6,138448,190117,2017-12-09 22:14:47,9d9c 7775 227a g9fa 4464 7585 bccn b62b 6876 4888 9gaf fcde,
193739,11,189841,154157,2017-12-09 22:14:47,9aac 5676 faaa 9p9f 1141 5757 cedb 62b7 7776 838i daam fddf,
193740,8,191597,119900,2017-12-09 22:14:47,cc9a 7767 f2af afbp 1644 3585 ee7e b1bb 5786 7886 f9ap fcea,
193741,6,191851,160361,2017-12-09 22:14:47,da9c 755k 77f7 b9gg 6161 3855 f97f 1b47 8748 6832 9fpf aaad,
193742,3,192783,179545,2017-12-09 22:14:47,ccc9 8677 2a24 bbgb 6114 8757 a9fe 2116 7787 4887 ddap aeee,
193743,6,193381,188588,2017-12-09 22:14:47,aca9 6687 a7a4 faaa 4161 85k7 9ebf 7b27 6777 3342 gaaa aaed,
193744,11,161523,119813,2017-12-09 22:14:54,ca9c 7867 7242 b9bg 1411 37k7 9ffc 62h2 8677 6433 fpgg aafe,
193745,9,179553,191863,2017-12-09 22:14:58,ca99 6857 424f gg91 6114 7575 fef9 671b 8876 3664 fa99 bddf,
193746,10,176944,164392,2017-12-09 22:14:58,aca9 5587 2224 gbgf 4114 5555 f7bd b4b2 7686 6724 ggff fcfc,
193747,4,191982,193077,2017-12-09 22:14:58,d9dm 867j 2f22 1bgf d161 8355 7ae7 7222 7844 7822 gd9g ecfd,
193748,5,192541,192099,2017-12-09 22:14:58,adcd 7785 f242 bfab 6464 3558 97b9 4124 8778 776k gfff aaaa,
193749,2,193649,175634,2017-12-09 22:14:58,cd9a 6867 7227 g94f 1d14 7577 ebf9 b2b5 8764 7826 aaga bfaf,
193750,8,151862,165917,2017-12-09 22:14:58,dd9c 7568 72aa gam9 6641 8358 ddoe 2245 788k 4787 gcgc eooo,
193751,9,142115,177604,2017-12-09 22:14:58,c9cc 776k 2f24 agfp 6614 7558 d9be 2227 6458 6884 a9cg cdfa,
193752,6,137836,187401,2017-12-09 22:14:58,ad9d 7758 7722 baga 4666 8537 f979 4741 7867 86i2 ffdf efao,
193753,5,144113,144163,2017-12-09 22:14:58,cddd 6565 aaf7 fff9 4664 3785 feba 272b 48k7 6242 ffga dcac,
193754,10,157833,158302,2017-12-09 22:15:26,cd9c 67jk 47af ffap 1464 7858 bbd9 1447 88j8 7636 fgaf cbce,
193755,9,192716,191923,2017-12-09 22:15:26,dc9a 7776 4fff gggp 1616 5857 c7oc 4674 687k 7833 afad efaf,
193756,8,191424,140930,2017-12-09 22:15:26,a99c 7565 2afa ggab 4166 7587 99e9 247b 7786 8348 ggga deda,
193757,6,190420,191181,2017-12-09 22:15:26,999a 6675 42aa ffag 1441 5857 7f97 6144 68k7 4833 g9fm cfdd,
193758,7,152741,186837,2017-12-09 22:15:26,daaa 8676 7aaf abfg 6416 888k 7fba 4671 8884 6372 agfm eefa,
193759,5,191937,193226,2017-12-09 22:15:26,9adm 8865 4a47 19ab 1161 3775 cdb9 b2h1 864k 7287 ggdp edfe,
193760,6,58177,160999,2017-12-09 22:15:26,aad9 675j 444f a9bg 1614 5577 fd7d 411b 7648 7828 d9ag ecde,
193761,10,178060,116810,2017-12-09 22:15:26,ccca 8866 474f afaf 1664 878k ec7b 167b 7877 636k aamd fdbf,
193762,6,193024,192811,2017-12-09 22:15:26,cadc 5666 a7f2 gfbb 1141 5555 dd99 221b 7886 8488 9agf cbaa,
193763,4,193586,160538,2017-12-09 22:15:26,c9dd 6575 f27f abgb 1644 8758 b9db 4461 5667 83i8 dfd9 daca,
193764,4,173151,192836,2017-12-09 22:15:43,addc 5677 a2a7 g1pb 4141 7787 adff 161b 666k 8486 gdda fdff,
193765,5,191544,191611,2017-12-09 22:15:43,9ca9 5575 a72f 99af 4661 5585 9fec 642h 8877 8437 ggf9 cdfd,
193766,6,193380,172674,2017-12-09 22:15:43,99dc 7775 7777 fbab 4d16 7557 9d79 4h52 7886 3483 afac ddfe,
193767,5,193007,187318,2017-12-09 22:15:43,d9dc 8657 aa42 bgaa 6144 8375 bff9 4241 8877 2264 fgff aeac,
193768,7,170880,125562,2017-12-09 22:15:43,adca 5668 a24f bfgg 4166 7855 cf7c 4721 86k7 2686 f9pa dcdo,
193769,4,154212,157467,2017-12-09 22:15:43,dddd 8566 22a7 g1ag 6146 8383 a77b 4642 8678 2326 9dga feae,
193770,5,131608,159407,2017-12-09 22:15:47,dc9c 5685 f7a4 ggfb 1116 7377 ebbb 461b 6788 7334 ddfa adfa,
193771,14,152371,177120,2017-12-09 22:15:47,9c9d j868 f227 bgbg 6416 5575 7ccf 71bb 7877 3748 faam ecee,
193772,4,150844,168250,2017-12-09 22:16:04,ddac 655k 2f2f gfab 6644 7735 dddd 2676 7688 8446 aagf dbee,
193773,3,177579,143024,2017-12-09 22:16:04,dacm 5666 aa7a b1ba 6146 8757 7fbf b446 888k 4684 fapg cdfe,
193774,6,189552,190101,2017-12-09 22:16:04,99cd 5886 47a2 agbg 6144 773k cd9f 2472 857k 4646 ga9a dece,
193775,4,152200,131595,2017-12-09 22:16:04,cada 787j 2224 ggfg 1444 3775 d7ef 67bh 8587 66i6 adff ccff,
193776,4,189481,189731,2017-12-09 22:16:04,c9dm 6857 447f gaff 6116 5575 cedd 67b4 8886 288i agdg dcad,
193777,1,177631,20082,2017-12-09 22:16:04,ddda 8767 4a42 b4fb 14dd 3858 d9fe 1651 7666 7443 aadf ccea,
193778,4,192428,193047,2017-12-09 22:16:04,cdcd 6686 44f4 11a9 1646 8577 de9e 447b 7876 4664 f9gf aaca,
193779,2,134557,90940,2017-12-09 22:16:04,dccd 5877 a74f gfba 6144 8787 edfc 6122 8768 2878 ddf9 fdcf,
193780,5,168514,186266,2017-12-09 22:16:04,addd 675k 4242 afb1 1446 3777 99de b7bb 6848 7868 gffd aeae,
193781,3,167880,192599,2017-12-09 22:16:04,d9cc 5785 a7f7 fbbf 1116 8887 9997 2b12 867k 7644 aagg dcce,
193782,4,193644,193590,2017-12-09 22:16:04,9d9c 5858 aa77 1bga 1164 7777 dfcb 7411 7686 7267 adfg bcfa,
193783,15,80575,177257,2017-12-09 22:16:04,cc9a 5875 4472 fafa 1611 8857 co9d 4114 75k6 3488 agaa feec,
193784,15,112529,112234,2017-12-09 22:16:04,9d9c 686j af42 a9bf 1661 5875 9bce 4176 677k 8863 afgf bbcc,
193785,14,161735,193376,2017-12-09 22:16:04,9c99 6777 4f4f faab 1144 5k55 ffbn 2621 88k5 3222 dggd cefa,
193786,6,181949,160965,2017-12-09 22:16:04,dadc 8557 a2af bg1m 1144 5575 fbe7 2114 4848 228k g9gd eeod,
193787,4,190700,191832,2017-12-09 22:16:07,dccm 8576 af22 1g9a 4614 5577 999f 6266 8688 7484 fddg baac,
193788,5,190176,192281,2017-12-09 22:16:07,aacc 7856 ffa4 fggf 6444 7835 9be9 671h 78k7 7644 ffag ccdc,
193789,4,184554,147262,2017-12-09 22:16:07,cddc 5877 fa4a 9bgf 6446 5875 9fdf 4261 6487 6664 fdgf fecf,
193790,6,175819,184770,2017-12-09 22:16:07,caad 778k 77a2 mg4g 1461 788k 9f9f 6144 4485 4322 gpaf ecef,
193791,14,190186,184119,2017-12-09 22:16:07,99cc 68j7 4f4f 99bb 4614 5758 99cc 6647 57k8 2367 99ac caaa,
193792,5,193061,193226,2017-12-09 22:16:21,dacc 6768 fa4f 11gb 146d 5753 edb7 7bh7 8754 827i agda fdff,
193793,7,192398,176124,2017-12-09 22:16:21,9acm 5655 72a4 9baa 1466 7755 becf 1b26 6776 4847 gfgp eeed,
193794,9,111093,57891,2017-12-09 22:16:21,aaca 7676 77f2 ffga 6611 5755 eee9 7411 6667 4734 a9gf ddfe,
193795,6,190520,185640,2017-12-09 22:16:21,dddm 6776 4a4a baba 6666 57k5 fdf7 4bbb 678k 4634 aagd aaea,
193796,1,1248,1493,2017-12-09 22:16:21,c99a 7585 4a44 aa9f 6164 7775 9999 424b 7678 4743 aagf cdff,
193797,13,181993,8118,2017-12-09 22:16:47,aadm 7657 a727 pgfb 4466 7757 cd9f b742 8666 67i3 agfa eded,
193798,3,167732,53649,2017-12-09 22:16:47,ddac 6878 a22f 1gba 6614 8587 b7b7 4612 7778 3626 da9a aafa,
193799,4,192204,192845,2017-12-09 22:16:47,9c9d 8676 a2f2 11gg 6411 7785 e9bo 2264 7878 3867 fdgg acbd,
193800,12,180945,184763,2017-12-09 22:16:47,adc9 7686 f7ff fafb 1644 7535 997c 1677 65k8 3238 faaa acad,
193801,3,98140,177570,2017-12-09 22:17:02,d99c 5876 2742 ggga 1166 7575 f7ee b412 7678 6842 gfaa ecfa,
193802,5,105318,106044,2017-12-09 22:17:02,cdd9 7678 2277 9pa1 4116 7387 fbdd 7b61 48kk 7844 dagd feed,
193803,4,121506,169263,2017-12-09 22:17:02,aaca 768j f2a2 f9ga 4444 8887 beff 2b76 877k 4646 ggga efec,
193804,12,161877,182395,2017-12-09 22:17:02,9add 7868 4772 agg1 4444 7857 d7fd 4b24 8645 3426 99pa ceeo,
193805,6,180301,169220,2017-12-09 22:17:02,cdca 5568 4447 1agg 4611 5553 e9ca 261b 7678 2226 cacd ddfa,
193806,3,185148,95216,2017-12-09 22:17:02,ddac 6658 42af 1g9g 6661 8755 db79 2411 6677 844i gfdg eada,
193807,4,189403,166510,2017-12-09 22:17:02,c9cc 6578 f4ff afbf 4161 8358 cddc b271 6586 7362 faad cddo,
193808,4,191754,192162,2017-12-09 22:17:02,99ad 5675 2a4f gfab 1644 8557 a97f 727b 6747 4466 ddap bcca,
193809,4,179087,182416,2017-12-09 22:17:17,c9da 7565 4af2 abfa 4616 8777 de7f 76b2 6787 8326 dg9f acdc,
193810,10,166153,191932,2017-12-09 22:17:17,9aca 78kk 77af 1aap 4411 555k 9ddf b212 8457 8766 9fmg faaa,
193811,9,145912,173498,2017-12-09 22:17:17,9ddm 77j7 f422 f1bg 6644 3788 97fm 4b77 6547 2237 aggg febc,
193812,2,62425,174537,2017-12-09 22:17:17,cdad 8768 7a72 4g4g 6141 5755 a7ee 22b2 888j 6333 gfgf eaae,
193813,6,191349,181303,2017-12-09 22:17:17,dcd9 6766 fa72 babb 6411 5875 cdbf 2761 8667 4633 gdda aaad,
193814,10,185021,133541,2017-12-09 22:17:17,c9cd 7866 4f42 g9a9 6164 7787 9799 247h 8888 7667 gfpg feef,
193815,14,94832,164677,2017-12-09 22:17:40,ca9a 6775 f244 f9fb 4164 5857 e99f 6412 5785 3822 agad bbbf,
193816,12,141986,84303,2017-12-09 22:17:40,9c9a 7758 2472 gabb 6441 7888 7ddn 762h 55k8 2632 dffa bede,
193817,8,176247,168540,2017-12-09 22:17:40,dacd 5688 afaf gaba 1641 7785 9fd7 2471 7868 8278 ggga baec,
193818,9,187729,189875,2017-12-09 22:17:40,9a9a 7577 47a7 gfmp 4461 7787 dfd9 41bb 887k 8766 9afp dfac,
193819,7,189319,115181,2017-12-09 22:17:40,ddam 5877 2fff pbbm 4141 8555 bdbd 664h 878k 8664 ggf9 ceba,
193820,10,192906,191236,2017-12-09 22:18:06,dddc 5665 fa4a fpbm 4611 8737 7eff 1666 6688 62i6 dfaa occn,
193821,7,161049,79625,2017-12-09 22:18:06,d9dm 778j 442f gbba 6166 3555 ce7b 1747 6686 8474 gfg9 fcdd,
193822,9,190336,192798,2017-12-09 22:18:06,99d9 6785 a477 abff 6616 8555 fff7 7bb7 8768 6486 afdd ccac,
193823,5,164302,193484,2017-12-09 22:18:06,c9ad 6556 7fa4 99gp 6164 7577 fabd 11bb 64kk 8363 9daa ecda,
193824,5,162528,163287,2017-12-09 22:18:06,dc9d 567k f47a 1gpa 4444 5585 e99e 2467 7677 6434 gfgp fddc,
193825,6,193486,146845,2017-12-09 22:18:06,999a 755k 74a4 bg9a 6d61 7575 c7d7 244h 4866 6733 9agc cdcc,
