id,gen,matron_id,sire_id,birthdate,genes,name
129619,6,127224,125037,2017-12-07 14:20:06,c9ad 6686 a774 f91b 6664 7585 d97f 7774 444k 3222 aadf fffe,
129620,4,113086,111287,2017-12-07 14:20:06,accc 6686 aa72 bagp 6414 3777 df9c 7211 8kk8 3868 9g9a ddcf,
129621,14,114153,119462,2017-12-07 14:20:20,9d9d 86j7 77a4 9gp9 6461 7877 bc7c 2674 65kk 3366 ggg9 fcbc,
129622,5,117725,128549,2017-12-07 14:20:20,ddac 667j 2727 bbag 1161 5k37 df9f 1677 6788 8328 fddp dfdc,
129623,2,3227,3716,2017-12-07 14:20:20,accc 6587 447f fgfg 4141 7777 79ed 412b 6868 6444 gaaa edec,
129624,6,80522,36301,2017-12-07 14:20:20,c9aa 8657 4a4a fgbb 6446 3555 c977 1b2b 787k 3668 gagp acce,
129625,15,94961,66815,2017-12-07 14:20:20,9dmd k778 7f4f afgp 4166 7575 7cfc b144 6766 7484 fffg focf,
129626,20,95138,10201,2017-12-07 14:20:20,9999 7656 aff4 aapg 4464 555k 9f7f 442h 8865 336i gfdp dcoe,
129627,16,83005,122703,2017-12-07 14:20:49,dcac 668j fff2 f9ap 1164 8357 779b 4644 5867 3383 ffa9 cdee,
129628,14,121734,125008,2017-12-07 14:20:49,9aa9 6j5j 22af b9fa 1641 8575 efee 1h11 5778 8i34 9gff fffc,
129629,6,116611,80402,2017-12-07 14:20:49,aaac 66kk 2f7f 9bga 4466 5887 fe9d 6277 588k i633 fg9a odde,
129630,11,114942,116165,2017-12-07 14:20:49,9ad9 5657 a44a ffba 4641 5755 fbbc 6b72 765k 8338 dgaa eeee,
129631,7,108242,129415,2017-12-07 14:20:49,d99d 778j 4a7f gaab 6446 8555 fdbo 6217 8685 6348 9ddm ebda,
129632,6,127482,127544,2017-12-07 14:20:49,99dd 5587 42f4 gab1 1641 8755 db9e 4414 6888 4624 dgfp deaf,
129633,4,129500,129021,2017-12-07 14:21:04,ddcc 6857 2a22 gbba 4411 7558 dbed 6147 8768 7886 fddf caaa,
129634,8,98399,127583,2017-12-07 14:21:28,daa9 68j7 2742 abfg 6111 8377 d97e b472 8887 6388 ddfg ddef,
129635,18,69461,56229,2017-12-07 14:21:28,9ac9 6586 747f a9f9 4666 5557 f9de 77bh 8765 8846 f9a9 dfec,
129636,5,52440,106043,2017-12-07 14:21:40,99c9 8788 4a72 aaaa 4616 7855 de97 476b 8878 6644 gagp faec,
129637,5,113715,96731,2017-12-07 14:21:40,9cca 8867 a7f2 b19a 1466 8577 cdf7 4116 8877 4378 9fff ffac,
129638,10,114287,122793,2017-12-07 14:21:40,9dcc 8655 474f gbgp 6444 5755 d7d9 467b 78kk 4868 fgfd dfef,
129639,14,76855,97907,2017-12-07 14:21:40,c9ac 5676 42fa fgpb 6646 5777 fdd7 717b 5866 3366 9gfa cccc,
129640,19,95907,72651,2017-12-07 14:21:40,m9am 87j5 227a gfaa 6161 8585 ec7b 1b2b 5786 8346 gf9g fffd,
129641,12,111430,90155,2017-12-07 14:21:40,caam 8755 7fa4 g99a 4646 5575 7eef b4b7 7776 k733 gfaa cafb,
129642,17,90816,104153,2017-12-07 14:21:40,cc9m 8656 7724 fggg 1414 7555 9cec 42b7 6685 3864 afga cofe,
129643,6,128533,128984,2017-12-07 14:21:40,adad 5688 44af bbbg 4144 7837 ccfb 742b 7876 8733 daaa bdaa,
129644,10,128708,126646,2017-12-07 14:21:40,cc9d 6558 4244 gap9 1141 7553 c97d bb41 76k8 7826 ffd9 deoa,
129645,4,129538,129547,2017-12-07 14:21:40,a9da 7878 aa22 faa1 6144 7857 979a 2656 6877 7382 gffg eede,
129646,7,123005,114363,2017-12-07 14:21:40,ad9a 6756 27f4 bbgg 6161 5777 e9fe b244 6888 7338 a9gg afca,
129647,3,114533,127639,2017-12-07 14:21:40,cc9c 6676 7777 1bgb 6144 7357 c9fc 61b6 8668 7782 ad9d aefe,
129648,16,128993,106112,2017-12-07 14:21:53,acmm 656j 7242 bafb 1161 5573 fdd9 b1b4 6675 6733 ffa9 ffea,
129649,6,123818,122464,2017-12-07 14:21:53,a9cd 7767 af2f 1gaa 6464 k775 fdfb 762b 7778 4642 ggaa fdde,
129650,5,38248,115667,2017-12-07 14:23:15,d9cd 5555 4444 bgaa 6161 3575 b999 4627 7777 6623 ddfp eddo,
129651,5,111023,113112,2017-12-07 14:23:15,dcda 8656 a22a ffbb 4141 7888 dfed 6b26 78k6 4823 dfd9 daac,
129652,6,95807,87643,2017-12-07 14:23:15,adac 6688 a744 gggg 4164 3878 97e9 2746 6857 4636 ffga edcc,
129653,14,52031,105642,2017-12-07 14:23:15,a9cm 58k7 7afa af9a 6416 5755 cccb 772b k788 4664 amdg faee,
129654,6,40792,54015,2017-12-07 14:23:15,cdcc 5765 74f4 ggg9 6166 7777 dd7e 27b7 6668 8368 fggf acoe,
129655,6,119326,128213,2017-12-07 14:23:15,99ma 6668 ffa4 bb9a 6411 7877 fd7e 6224 7664 8837 dggf ecda,
129656,5,128725,129490,2017-12-07 14:23:15,acad 5778 2af4 9af1 6164 55k8 9bff 1b12 66k6 3474 dgg9 dfff,
129657,8,106707,128499,2017-12-07 14:23:15,ccdc 6785 f22a 9pb9 4646 8577 79dd 6bb2 86k8 6322 gaag dddd,
129658,3,94903,128805,2017-12-07 14:23:15,ccaa 7678 a24a bgff 4441 8557 bdfe 4176 688k 237i 9gdg daaa,
129659,7,126755,113330,2017-12-07 14:23:15,acmd 665k 47f7 g9ba 4144 5k57 d9fd 1b62 8jk8 6488 9ppg ecdd,
129660,5,129244,128989,2017-12-07 14:23:15,cac9 8556 2f47 b9af 1416 8773 c7e9 1b61 6788 7364 gdag bcca,
129661,9,48105,121855,2017-12-07 14:23:15,ddc9 7778 a2ff bfpb 4664 3785 cbe7 7474 7677 8466 g99m cada,
129662,3,101882,128413,2017-12-07 14:23:15,adca 8767 4fa2 g1ba 4114 8857 f99b 4b66 8786 6436 d9ff cced,
129663,9,126560,37470,2017-12-07 14:23:21,9ac9 5655 a724 a99p 1161 5575 e9d7 414b 88jk 7778 gdgf efcf,
129664,9,124109,101522,2017-12-07 14:23:21,d9dm 5556 ff7a fgga 1114 5787 e7ed 2422 8567 6k83 ad9a afdo,
129665,4,98095,120246,2017-12-07 14:23:21,9dda 777j 2fa7 bafg 1166 5585 ee9f 2b27 68k7 648i fffg ccfa,
129666,5,129313,128992,2017-12-07 14:23:21,dcac 7866 2244 gfag 6644 8575 ccfe 47bb 4776 4442 agpf daed,
129667,4,70849,121631,2017-12-07 14:23:43,d9cd 5768 227a bbfg 4661 5855 cdc7 1646 6785 8884 ad9a dcco,
129668,18,120298,122219,2017-12-07 14:23:43,ac9a 6587 4f44 abga 6614 5555 fen9 b6h4 5575 4883 fa9a ffff,
129669,1,2494,1492,2017-12-07 14:23:43,a9aa 6775 7a7a agag 1641 5755 7e77 2771 7887 3647 aaga cddc,
129670,7,96632,108181,2017-12-07 14:23:43,ca9m 5676 2424 abbg 1661 5555 d779 4467 768k 2862 9fgg dcdo,
129671,5,124438,128980,2017-12-07 14:23:43,9dd9 5856 a247 b1ab 1666 5338 dded 1174 6647 2273 dagm fdda,
129672,4,126178,126463,2017-12-07 14:23:43,cdcd 6858 224f ggbb 1164 3735 f9c7 4161 77k8 3486 fdfg daca,
129673,7,125826,126962,2017-12-07 14:23:43,cac9 7786 2f42 bfga 4666 5575 cfbd 411b 788k 883k 99pf ddfe,
129674,7,124320,115951,2017-12-07 14:23:43,a99c 88k5 4fa7 af9b 6114 8755 ce7e b11b 7888 8377 adpf dddd,
129675,3,126896,127978,2017-12-07 14:23:43,ccaa 756k 7422 fggb 6614 3855 dd7d 6476 8587 6268 gagg fffa,
129676,4,128303,99807,2017-12-07 14:23:43,daca 5858 27a2 bba1 1161 5755 f9f9 b276 8886 3364 9gfa faac,
129677,5,129038,129111,2017-12-07 14:23:43,dddd 8857 24f7 fgap 6616 7857 9979 b77b 877k 3884 gfdf fbea,
129678,15,13360,32024,2017-12-07 14:24:02,ccaa 5876 27fa gfaa 6464 7555 97cd 2b41 6677 8484 9f9g fedo,
129679,11,127905,87617,2017-12-07 14:24:02,dd9a 5887 4224 gbff 6444 7555 fc97 6b61 6867 8764 g9ad faaa,
129680,11,72981,128334,2017-12-07 14:24:02,c9dc 8568 2ff2 ggbb 6161 8575 77oc 7712 7768 3383 ggdd afda,
129681,11,35760,86012,2017-12-07 14:24:02,9d9d 65j5 ff4a gbaa 4114 577k 97dd 6664 7877 3868 aaad debo,
129682,20,98117,51297,2017-12-07 14:24:02,cacc 5665 7a74 pmgf 6141 5557 9fde 7777 6k75 3i83 99ma dedd,
129683,20,48219,80314,2017-12-07 14:24:02,c99c 5855 4f44 gf9f 1614 5757 cdec 1bb4 5677 3688 apaf fdcf,
129684,6,126349,114914,2017-12-07 14:24:02,9aam 5578 a47a gfgb 1641 5575 dddc 1416 6765 3637 ggap adda,
129685,8,110963,122291,2017-12-07 14:24:02,9daa 5786 7422 f9gf 6411 5577 fefe 7222 7486 8678 aa99 cfcd,
129686,9,105205,128990,2017-12-07 14:24:02,cdd9 7567 7427 9g1g 1644 7555 f99b 16b7 78k7 6486 gagg ffef,
129687,10,78287,76771,2017-12-07 14:24:06,c99m 5756 22f2 gapg 4164 7757 d779 46b4 5k56 8338 dfgd eeaa,
129688,4,103922,114339,2017-12-07 14:24:06,cacd 6787 af22 fagb 1666 8853 9f9d 7762 6868 3368 gamd acce,
129689,3,107038,108951,2017-12-07 14:24:06,999a 5875 f2af fagp 6666 5577 7fdf 22bb 7667 6644 dfga decf,
129690,17,45336,10133,2017-12-07 14:24:06,c99c 75k5 4f74 9gap 1644 5757 eee7 7bb4 877k 3848 f9aa feef,
129691,2,114033,94577,2017-12-07 14:24:06,cdca 7788 a7f7 bgbf 6144 3357 bbf7 7266 6778 8686 ddga cada,
129692,2,5587,115420,2017-12-07 14:24:06,adda 7887 f2a7 g9fa 6464 7877 dfdf 1264 6678 4348 dd9p feae,
129693,19,47773,109232,2017-12-07 14:24:06,ca99 5786 aaaa afgg 1164 7577 dcfc 6b14 8777 7487 d9fa fefd,
129694,18,53342,65679,2017-12-07 14:24:06,cadc 65k7 4474 fama 1411 575k 7c9d b627 8776 8666 aagp ddef,
129695,5,124485,129378,2017-12-07 14:24:06,dda9 7658 772f abgf 1111 5855 f997 4b27 8577 3386 ggff bbac,
129696,17,119184,20171,2017-12-07 14:24:06,99dm 658j 7422 aapf 1116 5555 9b9n 76h4 67kj 3337 daag edec,
129697,14,41947,57109,2017-12-07 14:24:06,a9ac 886j 7f47 gfab 6161 5855 ec7e 244b 7666 336i a9ag dcdf,
129698,18,40402,55645,2017-12-07 14:24:06,ca99 8766 7742 aaff 4166 755k c999 7b2b 7666 6466 agfa fefd,
129699,11,84614,72142,2017-12-07 14:24:06,99am 66k6 a7a2 ggfb 6661 7557 ffcf 222b 6776 43i7 agaa eadc,
129700,19,16699,84204,2017-12-07 14:24:06,9c99 6557 a2aa afpm 4461 5757 9997 12b7 77k6 4667 f9ma foeo,
129701,12,115272,108271,2017-12-07 14:25:02,caac 5586 2a4a gagb 4661 7555 ec7d hb2b 7776 4633 fa9g deef,
129702,3,117367,129246,2017-12-07 14:25:02,adaa 7677 222a 1gbg 1446 7787 fd7b 4766 4844 8226 ffda caac,
129703,9,81720,87217,2017-12-07 14:25:52,dc99 6556 f242 baga 1114 5775 fffe 7664 8778 6838 gaga ccof,
129704,4,100451,103815,2017-12-07 14:25:52,cd99 55k5 f22a agff 6466 7557 fe7e 22b2 6887 4648 gfaa defe,
129705,2,118351,121667,2017-12-07 14:25:52,9ccc 7786 aa22 agag 1614 5777 c9f9 4477 8688 8673 gagf ecfc,
129706,11,35951,55672,2017-12-07 14:25:52,9d9d 6758 2222 aabb 6611 8757 9e9o 4474 687k 3837 fgdg efbd,
129707,19,118096,127784,2017-12-07 14:25:52,9d9m 8776 2422 agaa 6141 3575 9eed bb24 886k 8866 a99a eddc,
129708,18,91849,36023,2017-12-07 14:25:52,aaa9 785j 4f42 p9ga 6641 3555 9cd9 1b11 8775 3883 gpfa fedf,
129709,5,118175,76327,2017-12-07 14:26:05,cc9c 86j8 f74f afba 6446 7858 7d97 667b 6756 6843 gffg ecee,
129710,8,128160,121979,2017-12-07 14:26:05,9dda 557j 4a72 agap 1646 3335 fdbe b427 64k4 4828 dfda acdf,
129711,5,128672,128481,2017-12-07 14:26:05,999m 5778 24fa faaf 1166 8857 dc9f b4b7 877k 4627 9dfa feda,
129712,7,129329,64876,2017-12-07 14:26:05,aadc 7655 aa42 gggg 6416 7885 dbdd 1172 8886 6832 gf99 ccdd,
129713,4,128630,126642,2017-12-07 14:26:05,ddda 8558 4af4 ag1b 1111 3555 9ffd 77b1 6775 2823 dgdf eaef,
129714,6,110589,121860,2017-12-07 14:26:05,999d 855k 727a bffg 4666 5885 bf99 7217 568k 8742 f9a9 afof,
129715,2,98092,111496,2017-12-07 14:26:05,ddam 8577 4a74 afgg 6616 7375 d7e7 4b21 5688 6868 ffff faao,
129716,6,121254,128871,2017-12-07 14:26:05,cacd 7785 7277 gfbg dd61 3777 9d7f 452b 7668 6248 affg ccdc,
129717,3,126314,98008,2017-12-07 14:26:05,c9cd 6875 f472 bbfa 4116 5335 9fod 6b12 4567 8347 daga ddad,
129718,4,129321,110490,2017-12-07 14:26:05,adcc 857k 4faf gbf1 1614 358k 77ef 171b 4877 6342 dd9g dfoe,
129719,6,128540,127528,2017-12-07 14:26:05,daaa 676j 7277 agaa 1611 8558 7dnf 4161 8768 3838 dfa9 bccc,
129720,11,80435,114938,2017-12-07 14:26:05,ca9c 6878 aaa2 babb 4116 8775 f9f9 622b 7666 48i4 gfga eeee,
129721,4,115889,40644,2017-12-07 14:26:05,addd 7788 aa22 gbg9 6411 5857 dcc9 61bb 6887 7843 gdad ebcc,
129722,36,121106,129370,2017-12-07 14:26:05,9dda 8565 244a bffb 1461 5575 f99f 7b42 8768 4634 afpg ecdd,
129723,9,56404,64002,2017-12-07 14:26:05,cdcd 6775 4fa2 b9aa 4111 58kk 9e9f 2bb2 8875 8662 agga cdda,
129724,10,105698,129116,2017-12-07 14:26:05,ccad 5577 af2a a9ag 6114 8757 be99 4212 8766 3k67 99ga feco,
129725,9,126188,80913,2017-12-07 14:26:05,dcad 77k6 f22a fafa 1141 7757 e777 7672 855k 362i ddad afed,
129726,4,128918,128001,2017-12-07 14:26:05,a9a9 677j ff72 1aa1 6161 5555 cfff 7777 8887 7686 aggp becd,
129727,6,128797,109709,2017-12-07 14:26:05,c9da 8587 424a aagg 6611 7838 79en 64b6 6888 8866 a9aa ddad,
129728,5,106399,114798,2017-12-07 14:26:05,9ccc 6878 722f gaag 6116 5577 eff7 6174 688k 7748 9agg ceed,
129729,7,129327,125039,2017-12-07 14:26:05,ad99 6765 fa44 f9gb 1661 5337 bbco 2621 6778 3366 a9aa cead,
129730,9,96960,111099,2017-12-07 14:28:10,999c 6658 7422 ffff 6616 8557 d9f7 4722 7876 6666 aaaa ccfc,
129731,6,128198,112218,2017-12-07 14:28:10,cacd 865j 2a47 bafa 6666 7758 ff99 611b 76k5 3776 aggf addf,
129732,6,84565,85102,2017-12-07 14:28:10,d99d 5568 227a aagb 1611 5857 dbbb 744b 5877 6837 faag ceea,
129733,3,124541,111941,2017-12-07 14:28:23,9ac9 6566 27f7 bfa9 6644 3735 adbe b162 6886 4727 dfad dacf,
129734,6,128061,128056,2017-12-07 14:28:23,acdd 8666 f777 a9ag 1441 5883 adb9 6b12 6885 3733 dgfd abac,
129735,6,120532,105079,2017-12-07 14:28:23,9dam 8755 7747 9a11 6461 8777 cefb 4666 554k 3843 aada bdfo,
129736,16,42445,101693,2017-12-07 14:29:05,a9ma 887j ff44 fpb9 6111 5775 beed 1h64 7668 4833 fadf dccc,
129737,18,119884,117521,2017-12-07 14:29:05,c99d 5577 f42a fa9b 1664 7575 ffcd bb77 875k 3666 fpfa occc,
129738,2,49140,71212,2017-12-07 14:29:05,cddc 5787 2f4f 111g 1161 7388 ab7c 1676 8464 6628 fgfd facc,
129739,12,91788,123200,2017-12-07 14:29:05,acdc 8787 fffa ffam 4444 5787 797b 272b 87k7 726k f9fa cecc,
129740,7,122151,66960,2017-12-07 14:29:05,9ccc 7557 f7aa gfag 1646 5587 cedf 264b 6767 3786 afdg bdab,
129741,5,118759,122700,2017-12-07 14:29:05,cdaa 6767 a224 1bfb 6141 5777 e999 b72b 5567 3386 9d9g aedo,
129742,8,103606,128485,2017-12-07 14:29:05,aadd 765j 7a4f agff 1664 735k ddfo 1416 7778 8684 aggd acof,
129743,7,81774,104520,2017-12-07 14:29:05,aacc k886 ffa2 afg9 6661 7758 fe9d b117 87k7 6773 ggaa dfcd,
129744,4,127504,126142,2017-12-07 14:29:05,9aad 6555 2f22 9ba1 1116 5875 fb77 212b 7878 338i aaag ffef,
129745,5,123118,125408,2017-12-07 14:29:05,aac9 88k8 f47f bb9f 1616 7855 7fm9 17b7 5784 8722 9aam dcfa,
129746,4,129616,87531,2017-12-07 14:29:05,ac99 5768 4a22 abfa 4116 7577 decf 7211 7768 8768 fapp eedf,
129747,10,107958,127397,2017-12-07 14:29:34,adac 5555 7472 bg9m 4166 5758 ee97 4776 5878 778k gaff ccac,
129748,7,116181,110711,2017-12-07 14:29:34,9acd 6887 277f bafg 4164 7755 cee9 4411 7866 7424 ffca addo,
129749,5,123349,121322,2017-12-07 14:29:34,9acd 657r 4fa4 bbb9 1646 7777 cdef 2714 8777 4384 9adf dcdd,
129750,5,119121,128601,2017-12-07 14:29:34,ad9c 8766 af27 bfbm 6141 38k7 dfdo 677b 58k6 6878 9dfa dced,
129751,6,129103,108842,2017-12-07 14:29:34,a99a 5675 47a2 ga9b 6414 5755 efef 12b7 8865 4878 9dgm aeca,
129752,5,127626,129027,2017-12-07 14:29:34,9aad 6558 44aa bbb1 6161 5758 ffb9 b674 788k 3334 ag9f cfcc,
129753,6,127272,118828,2017-12-07 14:29:34,ca9c 8777 2ffa bgam 6116 7575 f9b7 2274 6856 744i fgfg edcf,
129754,15,60227,33925,2017-12-07 14:30:16,9a9m 7568 7722 fffg 1146 5557 97oe 7b26 875j 6686 aa9a fcac,
129755,9,49920,128613,2017-12-07 14:30:16,9dad 777k 4aff gbgf 6466 5573 f9ee 2722 876k 6664 fafa eeoc,
129756,11,121134,121177,2017-12-07 14:30:16,a9ca 8866 afaa ffbb 4646 3755 ec9e b417 8886 6784 a9ga eaec,
129757,8,100991,120947,2017-12-07 14:30:16,9d99 66r7 7a4a 199b 1161 7877 d777 6266 78k8 4862 gdag dcde,
129758,14,114115,113563,2017-12-07 14:30:16,c9cc 6886 2ff4 baga 6161 5777 cdcc 6214 88k8 7363 aaga ffec,
129759,6,129388,129026,2017-12-07 14:30:16,aacc 88j7 ffaa gga9 4141 7535 7ddb 2474 7685 34i4 ffga fddf,
129760,4,120344,123266,2017-12-07 14:30:16,9dcd 6585 af27 f1bb 1646 8355 e99f 47bb 6868 3888 fa9a acaa,
129761,7,128670,127467,2017-12-07 14:30:16,ccdc 5676 2af7 1a9b 6646 5775 9fa7 4744 6k74 3222 fdaa fcfc,
129762,9,129217,101802,2017-12-07 14:30:16,dcac 55k6 7f77 agpa 4461 5575 d9cf 41bb 6686 8446 g99g fddf,
129763,9,127648,129171,2017-12-07 14:30:16,99a9 558j 27ff bb9g 4611 7775 d7db 4442 78k6 6376 fagd dced,
129764,5,128482,128330,2017-12-07 14:30:16,a9cd 8755 f272 g9ff 4446 7577 dbf9 746b 8786 6737 dfda ceec,
129765,6,128388,129010,2017-12-07 14:30:16,ca9c 8857 aff2 91bf 1446 7355 7cem 6124 7887 4263 aggf feco,
129766,6,129077,95059,2017-12-07 14:30:16,adca 7677 72fa fa1f 1616 73k5 fb7e b661 474k 4864 ddga ccde,
129767,6,127476,86572,2017-12-07 14:30:16,cdac 8556 2424 9af9 1166 7578 9ff7 41bb 7677 4624 9afa eaab,
129768,7,129389,72819,2017-12-07 14:30:22,a9c9 66k5 f247 bfbf 4614 3335 b7df 2h66 6886 3848 aada aafd,
129769,7,64555,49710,2017-12-07 14:30:22,acca 8777 7442 f9f9 6646 5778 7eee 4bbb 768k 4846 dggf beca,
129770,19,112066,55696,2017-12-07 14:30:22,9ada 5567 ff72 ffgg 4441 5887 7e79 bb67 686k 4767 f9fa ecad,
129771,2,113081,108890,2017-12-07 14:30:22,cddd 5586 47ff f91f 4444 8873 9d79 6721 8447 7433 add9 cadd,
129772,2,117316,129268,2017-12-07 14:30:22,dddc 8855 f2f7 b1bb 4414 3878 d9e7 226b 6584 2228 afff acaf,
129773,18,26187,25450,2017-12-07 14:30:22,caac 7757 a2f7 affa 6441 5757 cdce 2bb4 8788 8684 a9fm eccf,
129774,7,68995,107538,2017-12-07 14:30:22,9cd9 7j85 7727 bffp 6614 5758 7ddb 7662 6685 8462 dag9 dffd,
129775,9,72163,107602,2017-12-07 14:30:22,99cd 57j7 a277 gfmf 6441 7757 fef9 b4b4 688k 8366 ggag cedf,
129776,13,109222,46768,2017-12-07 14:30:22,caaa 7866 fa24 fpaa 1411 7555 cdef 27b2 8667 3376 9aag fcoa,
129777,21,39467,40228,2017-12-07 14:30:22,9adc 758k 44a7 9pap 4441 5777 fefe 41h6 8586 34ii da9a ffef,
129778,13,95327,27416,2017-12-07 14:31:20,a9cc 658j 222f 99gg 4414 3575 9d79 2b22 667k 6633 a99f adcd,
129779,3,126825,128636,2017-12-07 14:31:20,camc 575j 47af ga1a 4441 5857 def9 1477 6848 6733 gfga bfed,
129780,12,128604,124831,2017-12-07 14:31:20,dmmc 7557 24a7 fgbp 6411 535k 9cc7 7b2h 7788 4486 g9f9 fecf,
129781,7,67488,48788,2017-12-07 14:31:20,a9ca 865j afaa gffa 4164 7377 d97f 1b44 866j 3867 da9g dcec,
129782,5,128165,129605,2017-12-07 14:31:20,cd99 5787 2722 ggba 1444 777k c77c b176 7777 8483 ff9g efcd,
129783,10,128664,128267,2017-12-07 14:31:20,camd 6667 74f4 fbpa 1116 57k8 bb77 4666 78k6 3642 agaa ddea,
129784,4,129546,125937,2017-12-07 14:31:20,adad 58j6 247a a1b1 4464 3737 cc7e 4626 4777 6788 faga eeda,
129785,12,124854,112146,2017-12-07 14:31:20,ad9c 8567 72ff 1ggf 6411 8775 of9f 471h 7587 83i8 agf9 fccf,
129786,7,128463,125825,2017-12-07 14:31:20,dc9a 855k f277 baaf 6161 35k5 f999 616b 76kk 6337 adff aeaf,
129787,4,129278,128491,2017-12-07 14:31:20,d9cd 5768 f724 g9af 1464 5775 7dcf b147 7688 6648 f9gg afef,
129788,9,104043,127185,2017-12-07 14:31:20,dccd 8558 7742 111g 4466 5757 79e7 4764 7786 822i dgfd ddac,
129789,6,127043,119233,2017-12-07 14:31:20,cc9d 8785 f272 bfgp 4411 5755 fdff 1b2b 78k8 4686 daap fdde,
129790,5,129101,128989,2017-12-07 14:32:09,aa9c 657j 4f72 gbfg 6611 8555 cf97 2261 7778 4766 da9g eaad,
129791,3,121225,122625,2017-12-07 14:32:09,acda 6668 fff7 gbgp 6641 8575 cf97 1476 768k 3422 fffa dcde,
129792,2,102961,25535,2017-12-07 14:33:01,9cdd 876k a4a7 gbga 6461 7887 bbbf 2664 7786 7477 9gdf baao,
129793,15,124897,60561,2017-12-07 14:33:01,dcaa 5887 444a gama 6416 5785 cd9e 6bb1 8875 4764 ffga ceff,
129794,10,121495,98314,2017-12-07 14:33:01,ac9d 6655 2242 aaga 4141 755k ebe9 4b74 788k 3776 g9ff caof,
129795,20,103540,115353,2017-12-07 14:33:01,c9m9 7755 24f2 bbfa 1161 8777 d7b9 6747 7677 484k agga daac,
129796,11,81270,71211,2017-12-07 14:33:01,9a9a j676 7477 a9af 4116 5755 feef 2446 767k 6867 ad9a ffoa,
129797,4,92036,113487,2017-12-07 14:33:01,acm9 6857 7fa7 gfag 1161 7555 7fcc 6bb7 8867 6764 9ffg ffdd,
129798,12,73128,103863,2017-12-07 14:33:01,9dac 6565 aa47 gggb 6666 7777 b99d 477b 6885 7836 gdfa cadd,
129799,3,52030,81192,2017-12-07 14:33:01,ac9m 6755 72aa af9f 6114 5775 eccd bb42 8866 6364 9ggf dfcc,
129800,9,56656,65193,2017-12-07 14:33:01,9cac 6758 2afa bfgb 6444 775k 7dbo 611b kkk8 3833 9fag ecdb,
129801,18,86733,122962,2017-12-07 14:33:01,d99a 578k a724 fbga 4666 7773 d77c b622 7576 3338 ggpg dfdf,
129802,19,28614,27700,2017-12-07 14:33:01,c9ac 6557 2a42 affp 6616 7557 7bof 77b7 7k77 4868 ggga cfeo,
129803,3,36653,104067,2017-12-07 14:33:01,a99c 766k ff4f gbfg 4116 3577 cedo 741b 676k 4876 fgap ebae,
129804,4,129445,124294,2017-12-07 14:33:01,9cmd 7868 faa2 gggf 1116 7377 fedo 426b 6758 8733 a9fg aaee,
129805,9,129210,91890,2017-12-07 14:33:01,9cca 8576 42a2 gaga 6164 7575 eeb7 7261 67kk 8442 gfda docd,
129806,5,129633,129467,2017-12-07 14:33:01,ddcd 678k 2a2a ggba 4146 5553 dbfb 641b 7886 8864 gddf cbaa,
129807,22,12166,101495,2017-12-07 14:33:25,a9aa 8888 7aa7 gfmg 4646 7775 c7dd 7721 8666 74ki a99f dcfe,
129808,10,127045,128493,2017-12-07 14:33:25,9ca9 68k5 4444 g1gb 1416 5777 bdee 7774 44j8 232i adgc dcad,
129809,7,118381,16628,2017-12-07 14:33:25,daa9 6676 72f2 faab 1416 7757 9df7 1b2h 7868 3474 99aa cecc,
129810,9,129050,127921,2017-12-07 14:33:25,ad9d 6655 2ff7 aggg 4461 535k 7b7c 6hhh 6788 4848 gggg aaoc,
129811,7,127847,127741,2017-12-07 14:33:25,dacc 7887 4faa bgg9 1641 7355 cfee 7411 7675 6768 ddgf dccf,
129812,4,84609,127642,2017-12-07 14:33:25,ccda 8867 fa7f gafa 1116 5758 fbef 1b2h 877k 366i fafg fcdf,
129813,8,126374,126588,2017-12-07 14:33:25,cdda 6887 fa27 ffaa 6444 777k c9c7 1224 6788 64i2 gfgg ddec,
129814,3,125731,123907,2017-12-07 14:33:25,ca99 8667 2ff2 a1ap 4466 7857 bd7e b226 8888 3373 d9fp eaac,
129815,5,126898,127877,2017-12-07 14:33:25,adcd 777j 2af7 9bp9 6111 8587 c7bf b46b 587k 8868 fgff adeo,
129816,5,129311,129263,2017-12-07 14:33:25,dcd9 7577 f2a2 bfb1 6446 7758 feff 4b14 8588 3383 99pg fdaf,
129817,7,128225,129063,2017-12-07 14:33:25,9ca9 6558 aaaa 1bpa 4141 5555 7f9c 2174 658k 8636 dgmp dcfd,
129818,11,128795,124527,2017-12-07 14:33:25,dcca 6868 2aaa b9bp 1114 7735 9997 1b66 8788 k882 ffdg adad,
129819,5,124389,77306,2017-12-07 14:33:25,ad9d 5676 224a fbbf 1666 7757 dbdd 27b1 678k 8227 dgga daaf,
129820,14,126951,50112,2017-12-07 14:33:25,9aaa j7k7 f477 9bgf 6661 7585 ce79 b7b2 777k 6368 gpdg ffcc,
129821,4,107077,118738,2017-12-07 14:33:25,9cdd 6885 42a7 fbab 6116 585k eb7f 2424 577k 8438 p9dg cbab,
129822,6,75855,61664,2017-12-07 14:33:32,cc9m 75j7 af7f gfff 4466 5777 979e b71b 7877 3836 gfag eedo,
129823,16,113283,111145,2017-12-07 14:33:32,adca 7555 a44f abaa 1166 335k d7b9 4b77 6565 8ii7 d9aa acce,
129824,8,121157,100015,2017-12-07 14:33:32,cccd 7785 2afa ab9g 4444 5873 c7be 6746 5678 7686 f9ga deef,
