id,gen,matron_id,sire_id,birthdate,genes,name
170620,14,144887,150906,2017-12-09 03:20:24,cdcd 5768 a772 bafa 1161 7788 e7fe 6b7b 7885 3864 dgda ecdd,
170621,15,167075,20996,2017-12-09 03:20:24,99ac 557r 224f 9f9f 4641 7575 efd9 7477 7686 7346 a9fd ecbd,
170622,4,168744,149900,2017-12-09 03:20:24,da9a 575k 2fff 19ap 4411 3575 9fdc 67b4 8877 3673 fdgf bdff,
170623,6,170369,168904,2017-12-09 03:20:24,cccd 8756 7277 gafa 6666 8878 fd9e 617b 7788 8388 9daf acdf,
170624,15,164603,165138,2017-12-09 03:21:29,caa9 7776 ff4a ag9g 6661 5877 779e 4742 8867 3633 fg9f cfed,
170625,14,146148,82837,2017-12-09 03:21:29,9aca 6667 2774 9fb9 4111 7785 cdoe 7222 6765 6638 gccm dadf,
170626,9,82672,79798,2017-12-09 03:21:29,d9dd 8675 2a44 bgpf 1614 3755 777o 4b67 8877 7673 9mg9 eaeo,
170627,5,168414,164004,2017-12-09 03:21:29,ddcm 887j 4aff agb1 1661 8385 9d9f 7774 7768 8878 9gfa edfc,
170628,4,166606,26546,2017-12-09 03:21:29,dccd 5586 477f bbfg 1111 3757 b99e 46b4 785k 6834 g9ga ffea,
170629,20,86453,80822,2017-12-09 03:21:29,9a9c 5666 22a2 affg 6441 5757 efdf 162b 7766 8346 9aag dfed,
170630,11,111885,101671,2017-12-09 03:21:29,ca9c 766j a447 ggag 1616 5553 cf7f 1741 566k 8832 ffa9 ceec,
170631,6,169137,20826,2017-12-09 03:21:29,da99 7657 f7fa 9g9p 4164 5585 fdc9 4h17 6676 28i4 9cca eaae,
170632,5,1152,137121,2017-12-09 03:21:35,ca9c 6587 aa44 gagf 1411 7555 fcef 221h 6886 6433 ffag fcdf,
170633,4,169608,166114,2017-12-09 03:21:35,cddc 5666 422a gg1b 4461 5555 7fc9 6b2h 7768 3374 afad feda,
170634,10,106170,5364,2017-12-09 03:21:35,cdcc 7558 f744 a9pg 1616 757k d7cf 2277 8778 6476 gaaa cecc,
170635,26,75045,51820,2017-12-09 03:21:44,cdma 5686 afa2 gaag 4616 7555 c779 77bb 878k 6834 9ppg ecfd,
170636,7,133554,113008,2017-12-09 03:22:34,ca99 7787 22a4 bam9 1441 5577 a9co 6746 4787 6788 99gg efda,
170637,8,148437,144449,2017-12-09 03:22:34,cdda 5777 242f a9af 4416 7855 fec7 64bb 8857 3634 fffa fefd,
170638,5,154654,167137,2017-12-09 03:22:34,dcdd 55kj a4f7 ab1a 4161 737k aeoa 712h 7766 4823 gfff ccco,
170639,16,104351,89884,2017-12-09 03:22:34,c9c9 7677 2247 bggg 4446 7757 fdec 2bb4 6687 3438 9fam fcce,
170640,3,144556,156721,2017-12-09 03:22:34,ccc9 887k a77f a4ff d664 7855 ded9 6416 6866 8828 ffaf bdfa,
170641,12,105953,84761,2017-12-09 03:22:34,dmcc 8568 774a a9aa 4161 5575 7fd7 2126 7k86 6676 gppa ecfc,
170642,6,121563,134285,2017-12-09 03:22:34,999a 8875 277a agag 1641 5575 df79 7b2b 8777 887i a9ga ddde,
170643,7,151645,152343,2017-12-09 03:22:34,99ad 8776 af42 gga9 6144 5735 dd9o 6776 788k 3378 dfad dfca,
170644,12,152208,120896,2017-12-09 03:22:34,ca9a 8657 4a27 a1gb 4646 555k bfdb 7777 46k8 8244 agcc adca,
170645,4,166174,141851,2017-12-09 03:23:15,a999 6856 a4a7 g99p 1616 7778 fdde 212b 7666 4483 afgg ecce,
170646,12,127264,34574,2017-12-09 03:23:15,9ddd 868j ffa4 99bb 4666 7557 doee 722b 8777 8786 f9af effo,
170647,4,148375,161701,2017-12-09 03:23:15,d99a 55jk 4aa7 g9ff 4661 5877 fcbe 64bb 6687 8837 agfd afac,
170648,3,155330,166319,2017-12-09 03:23:15,aa9m 7585 7227 1ffb 4641 7575 e7a7 7662 6648 8383 gdgf fefo,
170649,6,168745,137114,2017-12-09 03:23:15,99dc 675j a727 19ga 4646 3377 cdfb b724 4688 26i3 agpa dafc,
170650,20,115450,105518,2017-12-09 03:23:15,dac9 6566 f42a gbgf 1466 7857 7beb b426 7686 3766 ggaa codo,
170651,5,160500,146624,2017-12-09 03:23:15,cccc 767k af4a 1agb 4641 873k c7b9 221b 4446 8433 ggaa ddfe,
170652,19,117961,112098,2017-12-09 03:23:15,aaca 5855 a42a bgaa 4116 7777 de9e 2417 7567 6466 gaa9 cccd,
170653,3,169499,49472,2017-12-09 03:23:27,aaad 6676 ff77 abbb 1114 887k d97b 4414 5676 6688 afaf aecd,
170654,2,170298,6912,2017-12-09 03:23:27,ad9c 6766 f47a fbga 1661 5777 e7dd b421 6877 8447 gdaa efod,
170655,4,131354,132371,2017-12-09 03:23:27,caac 5655 4227 ffg1 4666 3787 c7cd b612 6856 8242 aada abed,
170656,9,62547,144198,2017-12-09 03:23:27,999d 7788 a2aa ggbp 6446 5575 e7d7 674b 877k 3638 fgff afod,
170657,10,38354,160693,2017-12-09 03:23:27,c9dd 8776 a7aa 9fg1 6641 5375 db7b 76h1 k768 636i g9da aaaf,
170658,13,48731,109195,2017-12-09 03:23:27,9ccd 766j aaf7 gaa1 6666 8577 fbee 7771 487j 6678 9gfa edeo,
170659,10,126358,143811,2017-12-09 03:23:27,c9cd 5766 4af2 gpaa 4141 7578 9edd 4226 867k 74i7 gfga cdof,
170660,12,145413,149763,2017-12-09 03:23:27,a99a 5576 a7a2 b9gp 4616 75k7 cd7f 4447 8687 3i8k 9apf edcd,
170661,4,167843,161714,2017-12-09 03:23:27,ddca 6876 7227 99fa 6666 5573 9bec 4b4b 6688 4774 aa99 ccdo,
170662,7,167011,165936,2017-12-09 03:24:09,c99d 8565 27aa a19a 6411 3853 b7fb 44b4 8468 4367 9gfp cbdb,
170663,8,158332,148891,2017-12-09 03:24:09,cdad 657r 2427 1aba 1116 8738 7fd7 645b 6k48 8832 gggc aaco,
170664,9,169541,154523,2017-12-09 03:24:09,aaca 6868 44aa a9ap 1d66 5577 9e9f 2417 8k78 7783 gpgg ecen,
170665,8,154217,152328,2017-12-09 03:24:09,c9c9 5567 72fa ffga 1161 7757 dcbd 742b 6k78 3346 a9ff dffd,
170666,5,102608,108662,2017-12-09 03:24:09,daad 8678 fa22 afap 6646 755k bbf7 7447 6788 6343 aaga cede,
170667,5,156700,133811,2017-12-09 03:24:09,9ccd 6587 2277 af1f 4164 577k cbbd 26bb 5746 6832 daap aeod,
170668,11,164210,167883,2017-12-09 03:24:09,cdc9 8867 2774 fa9b 1161 5575 bdab 4b14 8k67 4828 aaaf odce,
170669,5,138528,55457,2017-12-09 03:24:09,ccdd 5767 2a4a f991 1116 555k ef79 1466 876k 4346 affp eeab,
170670,6,151411,164085,2017-12-09 03:24:09,9acc 6757 242a 9aab 4661 377k 7baf 54b1 587k 882k 9gdc ecac,
170671,10,147058,122569,2017-12-09 03:24:09,ddad 777j a4a2 b9bg 4161 7557 befd 142b 8878 6k4i gaga cced,
170672,10,115097,115593,2017-12-09 03:24:09,dddm 6688 24fa fb9p 1464 3587 d79d 6766 7877 8838 ddaf deaa,
170673,5,144752,144075,2017-12-09 03:24:09,ada9 7786 4a2f fafa 1146 5788 c9e7 4167 7876 488i a9fg ddfd,
170674,10,60427,58435,2017-12-09 03:24:09,dac9 5655 f22a gb9a 4141 77k7 edob 47b2 6k68 3688 g9mf bded,
170675,5,114851,106720,2017-12-09 03:24:09,9ccc 8557 2aff 19ba 6641 5857 999d b7b2 887k 8846 gfgf fede,
170676,15,90625,112763,2017-12-09 03:24:09,c9cc 7887 4a74 gaaf 6441 5857 cefe b62b 6678 3763 gdga edfd,
170677,6,169892,169800,2017-12-09 03:24:09,d9ca 6587 477f b1a1 1411 3755 dbad 1612 6674 4286 ffpf foec,
170678,5,151735,163193,2017-12-09 03:24:12,adca 6855 7af2 bbbb 4461 5535 e79a 77bh 4786 7634 gagf cafd,
170679,3,170479,77009,2017-12-09 03:24:12,ddcd 8868 aaff g1aa d111 3587 bbf7 6721 4687 8667 ddgd deda,
170680,17,32237,27725,2017-12-09 03:24:12,aa9m 8766 2fff afmg 6441 5775 fcc9 b7h2 7k88 634k fagp ddde,
170681,19,14833,120721,2017-12-09 03:24:12,aada 885k 2f74 fgg9 1144 75k8 9e97 4164 676k 4876 9dgg ddff,
170682,12,167408,136689,2017-12-09 03:24:12,adcc 6667 4f77 agap 4664 777k 9fb7 4714 858k 4234 dgad affa,
170683,12,93400,100157,2017-12-09 03:24:12,dda9 7565 7a2a bfgg 1114 7757 edef b662 k767 6487 fg9a faed,
170684,5,168572,168796,2017-12-09 03:25:04,dcda 6678 aa27 abfa 664d 8755 f9f7 b616 8874 8668 aagg cdad,
170685,6,169056,162615,2017-12-09 03:25:04,a9ad 7668 27a2 afap 6461 7755 9fc9 4717 7678 7883 agdg fode,
170686,7,105025,128211,2017-12-09 03:25:04,9d9d 8577 ff2a bgfa 6446 8577 fbdf 624b 76k8 6443 ggga fedo,
170687,8,163781,143164,2017-12-09 03:25:04,cccd 6557 7247 bf9b 4116 587k ecce 7414 874j 3668 fapc ebcb,
170688,17,80829,118404,2017-12-09 03:25:04,ccca 6767 f24a ffaa 6144 75k5 ff9o 644b 5867 3436 gaag aedc,
170689,8,170388,162260,2017-12-09 03:25:04,9c9c 8687 47af bbba 1664 8555 c7bd 2466 7677 7446 fdfa docf,
170690,4,168808,153452,2017-12-09 03:25:04,99aa 7575 aaa4 afab 6166 5575 ddod 472h 6676 6634 affg efdd,
170691,14,137072,123436,2017-12-09 03:25:04,9c99 j886 7244 fggg 1166 5587 7enf 2464 78kk 2366 dcgc cdan,
170692,4,170480,169867,2017-12-09 03:25:04,9aca 7777 2227 11f9 6166 3575 799d b774 6778 7883 ggaf cdfa,
170693,10,141506,134368,2017-12-09 03:25:04,cc9d 7586 77a7 1ffa 4666 7785 aacf 6226 7688 4883 9gga ebaa,
170694,8,117493,94088,2017-12-09 03:25:04,caaa 8576 4f7f p9aa 4644 555k ffob 464b 7877 646i df9p dddd,
170695,4,153405,155253,2017-12-09 03:25:04,cccd 58k5 a774 aggg 6d61 37k7 79cb 7442 4647 8642 faff adcf,
170696,9,169810,169678,2017-12-09 03:25:25,adcd 58k5 4a44 b1fb 4111 7778 7d7d 7b14 7877 8322 adam adoa,
170697,14,142623,167685,2017-12-09 03:25:25,aacd 876k 7a4f 9ggm 1114 575k b7bd 4b14 8688 6k87 fdga odfa,
170698,22,116242,138787,2017-12-09 03:25:25,addc 6655 24aa 9fga 4664 8773 efff 77b7 k777 3446 daf9 fddf,
170699,1,1277,1046,2017-12-09 03:25:25,9999 8687 af72 faag 1616 7575 7d9d b147 6878 4483 fagf eced,
170700,9,165924,125385,2017-12-09 03:25:25,accm 7556 2f77 fffp 4666 8878 99cf 24b6 6768 4824 agda dfea,
170701,6,119555,119890,2017-12-09 03:25:25,ccdc 8885 2227 fa9b 6646 7375 bcec 2724 8868 3638 aagd fddf,
170702,4,169811,168218,2017-12-09 03:25:25,d9mc 5787 af77 f9bb 6111 8387 97e9 6274 8687 6788 f9gg eeac,
170703,4,167876,170448,2017-12-09 03:25:48,ccac 55j6 fafa 111g 1611 3555 abad 7471 666k 2432 fgaa fddd,
170704,6,123286,119966,2017-12-09 03:26:06,ddac 6767 af27 bafa 4614 7558 bbed 2277 688k 7423 dddp fada,
170705,4,101159,35449,2017-12-09 03:26:06,da9c 8666 2477 afga 6166 3855 fc7b b166 848k 2422 fagg ecdd,
170706,7,152926,161251,2017-12-09 03:26:06,99ca 588j a4ff fgap 4646 7358 edfe b616 78k5 6k84 adap aeba,
170707,4,134061,156524,2017-12-09 03:26:06,caca 565j 22f2 apfb 4644 5877 df77 212b 8777 8688 gffa efcc,
170708,17,117458,101221,2017-12-09 03:26:06,dc9d j887 4aff abpp 6116 7558 979d 4641 6kjk 7778 ddp9 dfaf,
170709,6,161936,103108,2017-12-09 03:26:06,9dam 8655 72f7 gfaf 4611 5587 7cfe 1214 6567 8864 a9aa fddc,
170710,19,164713,162856,2017-12-09 03:26:13,aaaa 8887 4774 aaaa 4614 7857 fefe 7772 8688 33i6 gaap cdfd,
170711,9,150156,112697,2017-12-09 03:26:13,cdcd 8787 f2a2 f9aa 1114 3775 f99o 4442 776k 8843 fddd ccao,
170712,9,157866,62230,2017-12-09 03:26:13,cdcd 7656 7722 agbb 1144 7757 cedf 6227 8878 4663 f9df badd,
170713,18,110933,9416,2017-12-09 03:26:13,aa9c 5657 4247 gffg 1646 5555 afaf 7b71 7664 2884 9af9 cdfd,
170714,6,170468,168020,2017-12-09 03:26:13,dd9a 857j 442a 9g9a 1611 7885 9d7a 24bb 4684 3662 cdcf aaca,
170715,6,157416,81432,2017-12-09 03:26:25,adda 6688 2aff bbfg 1646 7577 fbce 1261 87kk 3678 ga9g eece,
170716,15,55189,138524,2017-12-09 03:26:25,c9ma 67j6 7424 g9ab 4164 7777 ffeo 644b 6778 84i3 a9gf eodf,
170717,12,55756,131944,2017-12-09 03:26:25,aa9c 6766 2aa2 agga 4441 75k8 c7n7 b617 76k8 368k agaa fead,
170718,11,128644,58119,2017-12-09 03:26:25,aaa9 7667 74a7 bfpf 6666 775k e99e 7b16 676k 888k fgdg efee,
170719,10,148919,71053,2017-12-09 03:26:25,9dcc k787 7af2 b9ba 6414 8575 c9cd 1b2b 787k 7436 da9a fdbf,
170720,6,166924,167468,2017-12-09 03:26:25,cdaa 7575 4777 9bap 4141 835k ac7e 661b 7864 2242 adag daaa,
170721,6,170335,168468,2017-12-09 03:26:25,c9c9 866j 22f7 4gaf 6411 5577 9977 14h4 7876 6363 gfac fddf,
170722,4,170389,141612,2017-12-09 03:26:25,cccd 7767 722a agbb 6144 5885 c9ef b442 76k7 3384 fafg fdcd,
170723,2,109577,11082,2017-12-09 03:26:55,ccc9 6688 ffa7 gagp 6144 5775 ef99 7424 8586 7846 9agm cfcf,
170724,14,167926,169075,2017-12-09 03:27:17,ca9d 6778 42a7 agf4 1414 3587 bdbe bb47 4786 6338 fcda dcaa,
170725,12,160144,160961,2017-12-09 03:27:17,cc99 7566 272f gbaf 1664 8755 bddo 4762 8678 3788 fdd9 fdfe,
170726,8,152302,163230,2017-12-09 03:27:17,a9da 8665 fff2 baff 1614 5755 ddd7 7b24 7888 4268 agfg acfc,
170727,4,169032,140541,2017-12-09 03:27:17,cdac 8858 42aa gb9a 6644 5787 d979 4626 7887 4464 afgp daad,
170728,9,151238,150499,2017-12-09 03:27:17,9a9c 775k af4f gapa 1146 8558 ffdb 244b 867r 6677 9fcc decf,
170729,6,132991,130832,2017-12-09 03:27:17,9cca 7758 af22 111b 6616 357k bbe7 1212 66kk 6824 9ggg efca,
170730,6,164144,145474,2017-12-09 03:27:17,ccca 8868 f4fa ggb1 6411 5557 9def 216b 8774 2333 9faf dddo,
170731,3,132290,75135,2017-12-09 03:27:17,caaa 8788 f2f7 bfga 6641 777k cffd 6446 668k 3748 gfpf ddaf,
170732,11,161634,158627,2017-12-09 03:27:17,c9d9 6676 2244 aaba 1444 757k ff9d 771h 877k 4738 gg99 ffff,
170733,5,169832,162903,2017-12-09 03:27:17,cd9d 65j8 f422 99af 414d 788k 7ea7 777h 6844 6382 cccf fcda,
170734,10,139583,61500,2017-12-09 03:27:17,cadd 6868 4ffa b9fb 1414 7855 bcbc 272b 788k 4633 dfam faca,
170735,10,153209,169440,2017-12-09 03:27:17,a9da 57k6 44ff g1ap 4116 855k fed9 7424 8867 868i 9fga doec,
170736,4,164872,165066,2017-12-09 03:27:17,dc9a 7575 22f7 abag 1661 7778 9999 7477 866k 7736 dagm dcfc,
170737,9,148222,148601,2017-12-09 03:27:17,9cdd 5757 2774 g9aa 1146 8787 fcec 7776 8664 2344 adga adff,
170738,10,168741,24426,2017-12-09 03:27:17,dadd 88k5 7af7 g9gg 6666 5858 ee7e bb77 8877 6744 gg9m cfad,
170739,19,96984,73005,2017-12-09 03:27:30,ad9c 7685 f4f2 fa9f 1164 5575 fecd 2bb4 6687 8788 ad9g fefc,
170740,12,160737,120887,2017-12-09 03:27:30,dccc 5567 f74f gafg 4661 888k dbbb 6464 6778 4627 gcgd cafa,
170741,20,70794,94808,2017-12-09 03:27:34,a99a 578k f77f agaf 4414 7757 dcdc b271 87k7 3486 aamf ecef,
170742,5,52399,149997,2017-12-09 03:27:34,c9a9 6585 f2aa b9ff 4146 7775 9bdd 1b77 4877 366i 9d9a cedf,
170743,9,58420,158855,2017-12-09 03:27:34,9acd 8857 772a fbfb 1446 7578 fefe 47bb 7778 3886 9f9g fadc,
170744,13,147173,148462,2017-12-09 03:27:34,ccca 5685 fa42 agfa 6141 7575 dfea 2774 7k74 4434 ad9p eccf,
170745,11,169223,169205,2017-12-09 03:27:34,ad9a 6676 faf7 afgb 4166 8357 79bb 11b2 87k7 474k dafd adde,
170746,12,165040,146538,2017-12-09 03:27:34,c9am 8578 2f74 agp1 4611 5575 fb7d 6474 7855 7362 dgag cfbo,
170747,6,155964,169983,2017-12-09 03:27:34,9cca 78j6 a7f4 a11g 4116 3757 edob 2246 8884 4484 f9fg feea,
170748,4,153906,147271,2017-12-09 03:27:49,daca 6585 7722 afaf 4666 7575 7cef 271b 6878 7646 9adg cffe,
170749,11,163240,168755,2017-12-09 03:27:49,aa9d 876k f4ff bfbb 6664 8788 f9b9 4h7h 656k 3886 cgcd ccde,
170750,4,169279,164723,2017-12-09 03:27:49,aamm 5675 2424 fgap 1dd1 5787 9dd9 4b47 8768 3643 aagc dbcd,
170751,4,164224,164838,2017-12-09 03:27:49,aa9a 5676 4222 41ab 41d1 7757 7be7 7425 4488 4623 cdcc cafe,
170752,8,76784,89956,2017-12-09 03:27:49,dd9d 575j 274f fbbb 6166 8877 bcdo 6677 6887 3238 fdga aedc,
170753,16,97691,158613,2017-12-09 03:27:49,c99d 5877 74ff gmgm 1611 7575 7dfc 22b2 8777 4463 ffgf fcfc,
170754,4,100978,157863,2017-12-09 03:27:49,dddc 8755 2227 ba1b 6161 3878 db9d 276b 8784 3224 fd9m aced,
170755,19,134225,147767,2017-12-09 03:27:49,9aca 8665 7faf fbaf 4144 7587 ed9c 2b12 758j 8683 fpaa ccoe,
170756,9,124641,143558,2017-12-09 03:28:01,aadd 6668 f22f bf9p 6444 5875 7cd7 447h 688k 4643 9mag bcfb,
170757,4,97755,146495,2017-12-09 03:28:01,9a9c 8785 afaa gafp 1446 5857 f7d7 b641 6786 6762 d9fd cdcc,
170758,3,170261,139669,2017-12-09 03:28:01,99dc 88k8 2faf 1aab 4411 8587 7979 2461 7786 3746 adfm dcfa,
170759,2,159829,3788,2017-12-09 03:28:01,ddad 7855 44aa f1ff 6461 7855 79e7 1424 4668 378i 9dap eeae,
170760,10,166243,157852,2017-12-09 03:28:01,cddd 8877 777f 99ga 6461 k7k8 ff7c 6426 8776 648i 9afg aaec,
170761,3,106965,106388,2017-12-09 03:28:01,9999 7657 22aa fg11 1114 5858 eebe 1646 5576 7326 gdaf edcc,
170762,6,150441,167351,2017-12-09 03:28:01,9ama 687k 47aa fgaa 4664 755k c99c 2b21 8k78 3766 dgaa ceef,
170763,4,115303,166891,2017-12-09 03:28:01,dadm 7887 77ff agab 6416 7857 d9bm 6747 7k75 6843 gdgp dded,
170764,14,167344,123326,2017-12-09 03:28:01,cccc 5888 2447 aga1 4166 5577 e9eb 261b 57k6 8348 fdaf deae,
170765,7,167797,170013,2017-12-09 03:28:01,cadd 86j7 72f2 ga9f 1464 887k a9bb 4667 6687 3322 agff cfcc,
170766,17,159564,144290,2017-12-09 03:28:01,9a9d 68jj 722a afaf 6641 7585 ff99 2617 6586 67i7 9gdf cddc,
170767,7,160627,158551,2017-12-09 03:28:01,a9ad 7567 742f gbga 6641 5735 7bef 4167 8566 8436 fagg dbca,
170768,8,97095,154762,2017-12-09 03:28:01,a9cc 87r7 2247 1ga9 6461 5557 9fed b21b 88j5 6337 gpdf dfdf,
170769,4,166895,139291,2017-12-09 03:28:01,aada 8888 47aa abfb 4461 75k7 b9df 774b 4868 6473 fgad eaca,
170770,4,167690,135370,2017-12-09 03:28:04,99cm 6766 42a7 fgf9 4616 377k edco bb4b 6768 4867 adgg baec,
170771,3,132831,141647,2017-12-09 03:28:04,dadc 665j aa42 affa 6466 5557 e777 2726 6778 6466 ffap ffcd,
170772,6,169502,151314,2017-12-09 03:28:04,c9ca 6565 77a4 gbpa d661 5775 99d7 12h5 8887 3378 facc dnde,
170773,13,161238,119666,2017-12-09 03:28:04,dd9c 8755 f42a ggag 4664 5575 7bef 2226 5888 6888 aga9 cban,
170774,4,124552,167118,2017-12-09 03:28:04,dddd 7556 4f42 gfff 6146 5558 dcee 72b7 8688 3888 fggf bddf,
170775,4,169762,170392,2017-12-09 03:28:04,aamc 775k f4a4 9gbf 4664 7773 ccdb b727 668k 46k8 fada bcaa,
170776,3,149799,149064,2017-12-09 03:28:04,dc9d 7757 2777 1aaa 6644 7878 9ddb 7112 6788 4687 aagf daea,
170777,8,128766,129053,2017-12-09 03:28:04,acdc 8685 22f7 9bbb 6141 7555 9fof 7616 888k 2734 fadg caee,
170778,3,168715,169802,2017-12-09 03:28:25,cd99 6777 2f2a ffaf 1661 3755 99da 1777 856k 3363 a9gg fadd,
170779,12,170006,118197,2017-12-09 03:28:25,9a9d 566j 2afa affg 4144 8557 cef7 b777 k67k 6864 gaaa eaaf,
170780,2,110737,98688,2017-12-09 03:28:25,9aa9 8655 2742 91ga 4464 7877 dee9 b146 5467 8744 gaag abfa,
170781,8,136843,98827,2017-12-09 03:28:25,dcc9 8588 447a af9b 6164 7558 eb97 6766 7866 8833 dpag edac,
170782,8,138286,168071,2017-12-09 03:28:25,9d9a 5856 247f afbb 4664 5837 c7eb b766 7858 3336 dfga afaa,
170783,5,144696,127353,2017-12-09 03:28:25,cc9m 556j a2a7 gbbp 6141 7585 f99e 6244 787k 8883 gg9a cdae,
170784,5,146155,163368,2017-12-09 03:28:25,c9cd 8675 72f4 agba 6666 7577 979d b44b 6778 7373 9d9f ffcf,
170785,6,157374,156916,2017-12-09 03:28:40,99ac 775k f24a 9afb 6414 5887 7dce b421 4787 2828 f9da ccca,
170786,9,147378,109659,2017-12-09 03:28:40,dcac 785j 7fff bfaa 4614 8575 cefe 2271 8878 836i adag bcda,
170787,4,162670,85716,2017-12-09 03:28:40,ccca 7785 ff72 aaba 4616 5555 c79b 4627 5678 3332 aagp aede,
170788,10,164500,168149,2017-12-09 03:28:40,cdaa 7586 22a2 9fbf 6161 5778 b9be bbj4 7657 8833 gfca dccc,
170789,10,121813,169450,2017-12-09 03:28:40,cdc9 8677 2272 1f9b 4146 7885 ccf9 4626 678k 3638 agg9 ceaa,
170790,7,168899,95365,2017-12-09 03:28:40,c9dc 775j f47a p9gg 1644 8773 bddf b126 7467 762i 9dgm eofc,
170791,9,165119,168797,2017-12-09 03:28:40,ca99 686k 2442 9bfp 1611 8555 d9oe 6b44 5887 8776 gafd ffaa,
170792,5,165825,161024,2017-12-09 03:28:40,99am 8665 4424 b19g 4464 8787 ffaf bb25 7844 2623 ddac bcfd,
170793,5,123127,130369,2017-12-09 03:28:40,cad9 757j 4472 fmg1 1166 8577 7cec 6b74 86k7 6438 dfgp dfaa,
170794,5,160134,155956,2017-12-09 03:28:40,dama 8657 7427 bbfb 1646 3838 c77f 6b44 7877 222k dfdg aacd,
170795,7,153243,33088,2017-12-09 03:29:03,cd9a 6655 aa24 b9fa 1446 5777 9d9o 67h7 757k 7263 a9gm ffca,
170796,8,51380,49829,2017-12-09 03:29:03,ca9d 8765 faf4 g9bf 4464 3755 edbb 4177 767k 3888 ddga fdca,
170797,8,142400,142267,2017-12-09 03:29:03,daad 676j 2f4a agbb 1114 8775 fcef 6646 k877 4243 agaf dacf,
170798,4,148738,149772,2017-12-09 03:29:03,adad 86kk 7fa4 9apb 4144 8355 beff b716 6744 3762 gafg cded,
170799,22,163290,167897,2017-12-09 03:29:03,9ddm 6877 7477 agab 1144 577k 9d7f 47bh 787k 6734 gdgf ffcc,
170800,19,81514,167484,2017-12-09 03:29:03,c999 5876 a727 fbbf 1661 3857 bf9e 772b 8687 336k 9agm fcao,
170801,5,103071,149597,2017-12-09 03:29:09,c9ac 8566 44ff 91fb 4414 8555 fcb7 441b 8886 6724 fdaa dcco,
170802,12,157340,54183,2017-12-09 03:29:32,99a9 77k7 ff4a 9bfb 1446 5757 ccf7 4bb6 8656 7463 affa fefb,
170803,2,169783,136956,2017-12-09 03:29:32,dcdc 7756 fa74 1bbg 6146 7785 ed7f 1647 846k 2843 agfd ddda,
170804,3,163897,167683,2017-12-09 03:29:32,ccd9 5865 4f2a b119 6646 3877 cede 1726 6688 8728 f9dd cbed,
170805,9,135633,148510,2017-12-09 03:29:32,dcma 877j aaa7 fggb 1666 5775 deeo 7bb1 8744 8228 gddg dcde,
170806,19,150377,150568,2017-12-09 03:29:32,a9aa 5568 a42f 9bga 1646 857k 9de9 b6b7 877k 6268 aaf9 ffdb,
170807,6,151297,148670,2017-12-09 03:29:32,accm 758k 742f 1911 1146 3887 b7de 1724 764k 4722 9dpa ceed,
170808,5,168635,140821,2017-12-09 03:29:32,a9aa 867r af7f b11f 6416 3755 b997 4617 6646 6377 addd bbae,
170809,8,129124,120583,2017-12-09 03:29:32,a9ac 77k6 a744 9abg 4161 7755 bddf 6724 7678 8468 gdad fdac,
170810,9,169897,159700,2017-12-09 03:29:38,acdm 8555 74af abpp 6461 5758 79eb 1477 878k 6636 fafa dcea,
170811,6,166983,153479,2017-12-09 03:29:38,ccdc 7757 2f72 bbap 6166 7378 aabd 7221 8776 4662 agdf cded,
170812,6,140680,145701,2017-12-09 03:29:38,c9ca 5565 72aa 11bf 6644 8578 9e9b 777h 4478 3384 df9d bcdf,
170813,8,159301,135116,2017-12-09 03:29:38,9cdm 676k aaf4 bagm 6411 5577 eede 2421 5j88 6868 cccf fdbf,
170814,4,164962,51935,2017-12-09 03:29:38,cccd 7786 477a ba9g 1641 5855 9feb 6422 8644 284i ag9a cddd,
170815,6,165048,170003,2017-12-09 03:29:38,da99 886j 2422 ffgb 6616 7887 df97 b711 7786 3334 ddfg ccdd,
170816,8,150784,164580,2017-12-09 03:29:38,acac 8758 27a4 9mfp 4111 7877 cdee 4724 78k5 8888 aafg aeda,
170817,3,170316,144753,2017-12-09 03:29:38,d9aa 8858 a74f 11bf 4646 7577 7ef9 64b6 8867 7432 gf9f cded,
170818,4,168373,167873,2017-12-09 03:29:38,9aad 68k8 427a bb1a 1466 5587 9c9e 2211 6785 8473 ffg9 fdcf,
170819,21,121996,89257,2017-12-09 03:29:38,accm 6k67 224a bbmm 6116 7755 dee7 7b1b k778 7767 afaa fdee,
170820,5,144467,165855,2017-12-09 03:29:38,ac9m 5877 a4ff bgb1 1166 5573 bfb7 b266 6676 4764 9ddd ffab,
170821,10,81068,85718,2017-12-09 03:29:38,9ca9 75k6 f422 1aab 6466 5775 ddcd 224h 86k8 6444 aaam dded,
170822,2,163052,153901,2017-12-09 03:29:38,cdcd 6778 2a2f 9fgg 6dd6 8835 cf77 2725 4474 3822 ffaf acaa,
170823,4,148893,153138,2017-12-09 03:29:38,aaa9 77k7 74a4 aaaf 6444 8788 97ff 42b7 8867 766i agfg ffaa,
170824,5,169296,170449,2017-12-09 03:29:38,dddc 8586 f727 19ff 6666 8557 bfdd 7764 4778 3322 adpd aaef,
170825,6,170047,169212,2017-12-09 03:29:38,99a9 55j7 27a4 af14 4446 757k e797 67bh 8744 6323 cccd fdcd,
170826,8,158671,163536,2017-12-09 03:29:38,aac9 6576 ff2f agap 1464 7785 fe9d 4417 7k68 6834 ffad feee,
