id,gen,matron_id,sire_id,birthdate,genes,name
64624,8,51929,57832,2017-12-04 16:55:49,acdc 875k 2f42 baab 4111 7577 cfff 47hb 8888 4463 f9ga ddaf,
64625,21,48602,54363,2017-12-04 16:55:49,admd 57k6 f777 g1ff 4444 7775 e7of 1711 7687 76i3 9maf ecdc,
64626,17,11735,16691,2017-12-04 16:55:49,cc9c 6878 4aaf fafp 6666 5777 9fe9 4144 7677 7i36 agaa ccee,
64627,10,12793,59867,2017-12-04 16:55:49,add9 7658 747f gm9a 1444 5757 efce 1b7b 58kk 66i6 gada ceco,
64628,5,32643,24627,2017-12-04 16:55:49,admd 5557 2fa4 b9af 4414 7877 bcec 6277 88kk 3436 gafd ccaa,
64629,5,54743,55406,2017-12-04 16:55:49,ddcc 7678 ff7a abbf 1461 7575 fe7c 2b72 678k 8688 dapg eeae,
64630,18,54642,52474,2017-12-04 16:55:49,9caa 5887 4447 g9pg 4161 7777 ce97 174b 6787 8688 9ag9 cddd,
64631,15,53775,47100,2017-12-04 16:55:49,a9ad 8876 7474 aagf 1146 575k ec9f 264h 77k5 8648 aaaa dfcc,
64632,10,54320,58548,2017-12-04 16:55:49,c9a9 5767 74ff agpa 6161 3778 7be9 7711 778k 8366 a99g cefd,
64633,14,32839,12330,2017-12-04 16:55:49,camc 8856 aaaa g9ga 4646 7575 797e 4777 78k7 4k44 9fda fcdo,
64634,10,40545,13571,2017-12-04 16:55:55,a99d 8576 24af fbga 4164 8587 cbd9 476b 7785 7374 dpdd afad,
64635,7,33966,27265,2017-12-04 16:55:55,dcac 6855 2477 bffm 4141 7575 99oe b7b1 7776 4734 a9ap cccc,
64636,9,31271,52818,2017-12-04 16:55:55,caaa 7k75 442f aaga 6641 7755 d9dd 1167 6766 33k6 9dag decd,
64637,13,57666,48111,2017-12-04 16:55:55,caca 8667 4274 aaag 4114 5755 efe7 2722 7867 7243 agap edcd,
64638,11,23859,33190,2017-12-04 16:55:55,ac99 6678 2afa aa9p 4411 5755 fede 4722 8876 6668 fgaa cdcc,
64639,12,12143,17950,2017-12-04 16:55:55,dc9d 8785 4427 f9fg 4446 7555 e7ee b444 8787 7868 agfm fefo,
64640,7,40916,53126,2017-12-04 16:55:55,a9ca 5887 aa77 fgfb 4444 5775 df9b 6111 8666 68k6 9ggp aabe,
64641,17,47229,41864,2017-12-04 16:55:55,9cam 7578 a247 a9pa 4166 7575 9c9e 27b2 5787 6668 agag dffd,
64642,12,60971,49811,2017-12-04 16:55:55,c9ac 55j5 7272 fabf 6666 7587 cfde 2644 8766 4828 p9a9 cedc,
64643,18,19984,26650,2017-12-04 16:55:55,cca9 5558 f747 ggfg 6416 5575 cfd7 1b74 8876 3878 faaf dceo,
64644,14,48215,46930,2017-12-04 16:55:55,cacc 756j fa44 abap 6164 7777 edee 741b 7877 3843 gada dfcc,
64645,4,60883,51912,2017-12-04 16:55:55,cd9a 785j 7427 f1ag 6111 3877 edcb 6667 6886 673i fdgg beae,
64646,12,60385,59497,2017-12-04 16:55:55,a9ac 8567 aa4a 9fgf 6164 3773 ffe9 b7b4 7555 8446 fapa eddd,
64647,7,49264,42670,2017-12-04 16:55:55,9ad9 8666 faf7 9fbb 1466 7887 7cfd 6bb2 788k 3862 addd ddfe,
64648,18,34063,22241,2017-12-04 16:55:55,camc 6577 aa72 faff 1116 7575 9eeo 474b 8877 8836 a99g dfec,
64649,7,32077,52480,2017-12-04 16:55:55,ccdm 8668 7a42 ggaa 1144 8857 e77e b2bb 7686 3473 adfa dddf,
64650,7,39936,56894,2017-12-04 16:55:55,c9ca 5567 2444 baf1 6664 7855 edd7 7411 6887 7643 agaa dfad,
64651,19,28206,17122,2017-12-04 16:55:55,a9ca 67k8 7a47 fgfp 4644 5577 c9eo bb21 8678 8867 af99 cdcc,
64652,4,57356,41673,2017-12-04 16:55:55,d9c9 6556 747a 9gab 4164 8557 f777 4414 6767 4873 999p ccde,
64653,14,11244,33068,2017-12-04 16:55:55,aacc 6887 f477 fg9p 4644 7557 9fdc 1717 678k 8743 g9gg ecee,
64654,15,58844,32631,2017-12-04 16:55:55,aaac 7k76 4a4f ggaa 6614 7755 cfcd 262b 7667 4364 g9am fecf,
64655,4,51035,51637,2017-12-04 16:55:55,ca99 7857 fa42 gbba 1666 8787 cbf9 6622 6686 8324 gafg afdd,
64656,8,54956,54861,2017-12-04 16:55:55,9ad9 78jk a244 bbbf 4411 8577 eeec 27b6 8668 8466 a9ga ddda,
64657,18,49132,49145,2017-12-04 16:55:55,acda 658r 4774 gggp 1146 7575 cooc 2b6h 8866 8647 maf9 oeeo,
64658,13,57547,27969,2017-12-04 16:56:40,d9a9 6655 4f24 bbgp 1411 87kk be9b 4726 66k7 8387 dgfp fcaf,
64659,13,53035,49876,2017-12-04 16:56:40,9c9a 67j7 4f27 agfa 6411 77k7 fcdb 4bbb 6768 8468 g9dd doad,
64660,19,28348,8803,2017-12-04 16:56:40,cacc 788k a272 ggbg 4666 7377 ec9d 677b 7688 7733 9aap eaco,
64661,4,54086,57242,2017-12-04 16:56:40,cdad 5677 277f gaab 6666 5537 f799 2b16 7777 8838 adag ecee,
64662,10,29589,26231,2017-12-04 16:56:40,c9ac 6588 2a77 bgbg 4116 787k 9979 2247 86kk 7488 9ddf ffca,
64663,5,36024,26386,2017-12-04 16:56:40,dacd 855j 22a4 afgg 1666 8757 fb9e 2411 778k 6478 9fgp dcec,
64664,8,49042,60009,2017-12-04 16:56:40,cdac 88j6 474a 999b 6111 8785 7edd 1177 885k 6647 9dpp ccdf,
64665,7,61969,61959,2017-12-04 16:56:40,cca9 8887 4f42 gafg 6466 7757 7fed b644 8786 886i dafd dfef,
64666,5,30105,24790,2017-12-04 16:56:40,dddc 7766 4ff2 g9bf 1164 7777 cc7e b127 7867 6443 agda edae,
64667,16,30042,11536,2017-12-04 16:56:40,ca99 5788 4447 9gga 1444 5757 e9fc b21b 7868 736i fffp eefe,
64668,5,24440,45438,2017-12-04 16:56:40,da9c 857j 2f77 bbgb 1144 75k5 dfbd 4711 87kk 7888 999g ffda,
64669,15,23069,19200,2017-12-04 16:56:40,amc9 8868 fffa fffg 6644 5775 c9dd 7141 7668 787i 9fgp dcec,
64670,16,28994,44016,2017-12-04 16:56:40,caaa 686j a777 af9g 6144 7555 eeec 772h 86k7 4843 gggg cffe,
64671,12,47565,18857,2017-12-04 16:56:40,9d9m 7577 722f fgag 6116 5575 cffo 772b 76k5 8833 f9mp cdoc,
64672,4,40753,24023,2017-12-04 16:56:40,9ccd 7585 222a 9a9b 6144 7878 bbd7 6466 676k 6864 faag cffd,
64673,2,3955,3139,2017-12-04 16:56:40,caa9 6587 faa4 g9af 4446 7775 9ef9 2227 5668 3676 gaaa fced,
64674,8,58283,50709,2017-12-04 16:56:40,99cc 8767 ff7a m9fg 4146 5778 f99c 7b44 676k 747k gfam dcfe,
64675,11,45298,31769,2017-12-04 16:56:40,9dac 8665 a242 ffgg 4666 7755 97cd 1bb4 77k7 4488 adad effc,
64676,5,55609,49901,2017-12-04 16:56:40,99dd 868j 424f bafp 4611 7755 be7c 6641 6886 3863 dgaa caac,
64677,6,50864,38596,2017-12-04 16:56:40,adcc 77k7 4777 bbgb 1166 8755 c9fc 721b 687k 3678 9aag dfda,
64678,15,33495,32821,2017-12-04 16:56:40,cm9c j568 2242 aagg 1441 5575 d9nd 222b 6k6k 4884 9apg dadd,
64679,13,60644,14295,2017-12-04 16:56:40,9ccc 6678 a242 gm9f 4661 5875 eeee b1b1 5678 7446 99fa cfoc,
64680,14,58593,50991,2017-12-04 16:56:40,a999 8878 2472 gfga 4144 5755 fc99 44b4 8657 4633 afag edae,
64681,20,13690,12745,2017-12-04 16:56:40,a9ma 5586 444a gafa 1641 5577 fc99 b2b7 8688 7334 g9gg fdcc,
64682,5,60551,33297,2017-12-04 16:56:45,cacc 755j 4274 fafg 1614 387k bc97 4111 7687 86i4 ffpm fcdc,
64683,18,52046,12035,2017-12-04 16:56:45,9amc 8657 7aaa faf9 1116 8757 c97f 4b2b 68k7 3868 apaa dfdc,
64684,14,49179,19641,2017-12-04 16:56:45,99a9 8858 a7a7 abma 4164 7755 f99e 4447 8686 3743 ffag cecc,
64685,13,61008,46826,2017-12-04 16:56:45,a9ma 8567 4a74 aaf9 1164 7555 ed9e 1464 6676 3733 9faa fdcd,
64686,17,47764,27388,2017-12-04 16:56:45,ac99 7587 7772 9fff 6611 5755 ed9e 1221 8887 7468 aadg ffff,
64687,10,56470,57097,2017-12-04 16:56:45,9a99 6757 faf7 fgga 6661 7755 dden bbb7 8787 4438 ga9g adaf,
64688,11,54434,31708,2017-12-04 16:56:45,9a9c 878j f724 fppp 4646 8835 fe97 4b42 5866 88i8 dad9 aead,
64689,8,54321,52050,2017-12-04 16:56:45,cc9a 7677 4a7f fgaf 4614 5777 b7oc 7774 k77k 3334 a99a cddc,
64690,16,54243,49806,2017-12-04 16:56:45,adc9 5768 72f7 abgg 4414 775k c7d9 b776 7k77 4383 aafd fcfd,
64691,11,34527,38077,2017-12-04 16:56:45,ca9c 6777 4727 gagb 1666 7775 7de9 2b7b 787k 3838 fagf acaf,
64692,13,53665,53534,2017-12-04 16:56:45,aada 8866 ff2a ga9g 4161 5k55 ce7c b71h 757k 4846 gfda edfe,
64693,0,,,2017-12-04 16:57:30,daaa 5865 4fa2 bf1b 4646 8755 c7df 7477 5788 7433 adfg caae,
64694,4,61436,52139,2017-12-04 16:59:05,99ca 7865 477f bgag 6611 7877 b97e 2727 5756 446i 9faa bfcc,
64695,3,54144,61996,2017-12-04 17:00:24,ca9m 5756 44f7 9agb 6116 3757 79e9 2267 8887 4446 f9ag dcaf,
64696,8,63506,59322,2017-12-04 17:00:44,9d9d 66jj 4a7f gfga 1146 5755 bfd7 6447 6k87 4684 adgm fdcf,
64697,16,59351,45222,2017-12-04 17:01:13,9daa 655j f27f bfab 6141 5755 obc9 1446 586k 3i36 9ggf bcec,
64698,2,45386,19904,2017-12-04 17:01:22,a99m 5576 fffa af9f 6666 5557 99b9 4411 876k 4664 ffaa edcf,
64699,7,62494,31141,2017-12-04 17:02:14,aadc 5585 2272 9fbf 6466 7585 9df9 2742 6868 7383 fffg ffaf,
64700,7,63277,59225,2017-12-04 17:02:14,9dd9 56j8 2aaa gbfb 6446 7575 e7e9 b266 5876 3636 9fgp feed,
64701,11,61576,12078,2017-12-04 17:02:39,cd9c 8665 aaf7 agff 6416 5557 79ef 7244 778k 7643 faag dccc,
64702,6,64060,63381,2017-12-04 17:02:49,dadm 8767 44fa gffb 4644 837k dffc b646 6687 3863 ddpa ccfc,
64703,3,28909,51012,2017-12-04 17:02:56,c9ca 5875 4f42 aaap 6441 7555 f7e9 44bb 8878 8867 adfg cdff,
64704,17,34374,47559,2017-12-04 17:04:32,ccmc 6j86 fffa gaag 4411 557k e9cb 2464 7767 67i6 ggaa dfaf,
64705,6,61940,57949,2017-12-04 17:05:21,9dcc 5j66 a772 f9gg 1166 8757 debe 6666 778k 7346 da9f deae,
64706,7,55990,61289,2017-12-04 17:05:21,caaa 7575 72f7 agaf 6641 7557 e79d 7714 77k7 7676 gdg9 efdf,
64707,4,63514,37321,2017-12-04 17:05:21,aadd 5587 7444 gbgb 1664 3785 ed9o 6777 578k 3634 aafg accf,
64708,8,63831,63628,2017-12-04 17:06:31,9dd9 6565 7724 bffb 1664 5775 9eed 41b2 6857 3687 afda ccfo,
64709,20,34994,49410,2017-12-04 17:06:31,9aaa 5777 4a4f gf99 1116 5557 ddc9 7474 6757 3846 9ggp ffde,
64710,5,63961,64014,2017-12-04 17:06:42,cadc 8786 7a77 1ab9 4464 3788 ce77 bbb7 868k 8224 gafd ffef,
64711,10,38621,59093,2017-12-04 17:06:42,9c99 56j8 f42a bp9b 1614 7575 77nd 6116 5586 788k fafa cbaa,
64712,8,56862,61251,2017-12-04 17:07:45,a9ac 6777 77fa aaba 1461 3855 f7ec 2677 7785 7466 gdgm edcf,
64713,9,63914,59679,2017-12-04 17:08:40,ca9a 6588 4772 9faf 4144 7855 cdde 1112 6767 4334 9aaa dddc,
64714,9,63909,55544,2017-12-04 17:08:40,9c9a 5565 7f2a gfap 6664 5777 cedc 2412 66k8 8367 9faa cddd,
64715,9,63772,57494,2017-12-04 17:08:40,aaca 5776 aa7f aapf 4146 8577 eb77 7171 5kkk 6463 99ag cdcd,
64716,10,63767,63768,2017-12-04 17:08:40,aamc j78j 4ff2 fagp 4164 5587 c7ce 7b72 6786 6348 aga9 dcfc,
64717,10,63731,63732,2017-12-04 17:08:40,99am 7556 7f4f afaf 6114 7775 do7e 4b22 76k6 6748 ggfa cddf,
64718,4,64426,64421,2017-12-04 17:08:40,9adm 8865 f47f ffgb 4166 5757 9d97 122b 7685 3444 g9pg ffco,
64719,10,63728,55401,2017-12-04 17:09:36,99a9 5765 a727 gafp 6441 7857 ef9c 112h 78k6 347i 9gg9 ddcd,
64720,9,63653,55432,2017-12-04 17:09:36,ccaa 568j 7a27 gpaf 6114 5877 7cfe 7b41 6886 4438 p9g9 ddcd,
64721,10,63652,55400,2017-12-04 17:09:36,cc9a 7565 7afa 9apa 4161 5775 e7co 2hh7 6766 3763 gdga dddd,
64722,10,63649,55343,2017-12-04 17:09:36,c9aa 7677 f772 ff99 4146 7757 c7ee 6221 76k6 3776 gfga cddd,
64723,10,63646,55338,2017-12-04 17:09:36,9aac 758j f2f7 gpfg 6611 8578 eccc 2b71 k686 6688 a99g dccc,
64724,10,63645,55334,2017-12-04 17:10:04,ad9m 6858 7742 gpfg 4141 7757 fccc 1147 6686 386i 9aaf cddd,
64725,11,63054,56559,2017-12-04 17:10:04,a9cc 5775 7727 fg9g 6666 7575 7cdf 7711 6886 7644 aggm dccc,
64726,11,63051,63053,2017-12-04 17:10:04,aacc 6585 afa7 pffa 1644 7577 9c97 4171 6866 6447 9gga dfdd,
64727,11,63037,63043,2017-12-04 17:10:04,a9c9 7785 7ff4 ggff 4161 7778 cc77 7614 6787 467i aaa9 fdcc,
64728,7,62524,51645,2017-12-04 17:10:04,cama 8685 77f7 f99g 6116 5777 7ccf 2721 66k8 7348 9gaf dccf,
64729,11,58061,59093,2017-12-04 17:10:04,c999 85j8 f422 bbb9 1116 7555 ddbd 76b4 6886 788k 9gaa ccaa,
64730,4,58272,50057,2017-12-04 17:10:50,dmam 568k 7f47 fafb 6644 8757 b7e7 2224 8576 48k8 9aap adcf,
64731,8,62523,56035,2017-12-04 17:10:50,caca 8668 22f7 gaf9 4414 8757 c9bc 42h1 6688 3646 aggf cfdd,
64732,8,62508,55862,2017-12-04 17:10:50,9aac 887j f47f 99gp 6616 7577 edfe 714h 868k 7487 ag9a cfff,
64733,7,62506,51644,2017-12-04 17:10:50,a99c 8778 f77a 9fpf 4611 7775 7e7d 4742 6688 7438 9aga cdcf,
64734,7,62505,55614,2017-12-04 17:10:50,ccaa 5687 a2f7 fg9f 4646 8577 ccd7 1174 8778 6834 9agg dddd,
64735,6,62504,55752,2017-12-04 17:10:50,ca9a 5755 af77 9fgf 6411 7757 effe 771h 68k7 7466 9fgg dfff,
64736,3,27868,48005,2017-12-04 17:11:26,aca9 6787 42af agba 6416 3778 bfce 2626 8767 44i6 adgf deae,
64737,6,60590,60850,2017-12-04 17:11:26,c99d 8665 447a gbpa 6661 7577 c7d7 4417 577k 3783 ggap eddc,
64738,11,30798,39472,2017-12-04 17:11:36,a99a 65j7 ff7f gg9g 6666 7857 dddd 2212 7678 37k6 faaa dead,
64740,11,61830,46987,2017-12-04 17:12:32,ca9c 8565 a4a4 aggb 6646 5555 7e7f 1b61 78k7 6463 fapa ccco,
64741,7,61289,61325,2017-12-04 17:12:32,cc99 5566 7f7a gpbp 6461 577k d77c 6414 575k 66i8 dagg dfcf,
64742,18,51037,53071,2017-12-04 17:12:32,d99m 8755 a274 ggfb 1641 75k5 9cd9 7762 85kk 38k7 fdaf dede,
64743,7,62296,55543,2017-12-04 17:12:32,9aad 5586 fffa gffg 6616 7787 cdfd 7777 5786 3644 affg ccdf,
64744,7,59482,59483,2017-12-04 17:12:32,9aaa 6755 f2f7 g9pp 6144 5757 7fec 2714 686k 6638 a9aa cffd,
64745,12,57694,57829,2017-12-04 17:12:32,ac9m 65j7 72ff gaap 6616 7775 7f77 1114 6k68 44i6 aag9 dddd,
64746,7,57522,50832,2017-12-04 17:12:32,a9am 7878 ff74 9gfp 6464 5577 bffe 4217 86k8 764k 9afa dfdc,
64747,11,56842,63035,2017-12-04 17:12:32,cama 6667 a4a7 fa9a 4661 8758 7ffe 671h 6k77 3676 9ggg dddc,
64748,14,41738,36599,2017-12-04 17:13:22,9a9a 86j6 f74a baag 4446 3357 e9e7 44b1 57k7 4783 ggfg dddd,
64749,7,56557,55754,2017-12-04 17:13:22,aaca 8756 7724 ff9f 6661 5577 c7ec 7141 7678 6738 99ga fddc,
64750,7,56430,47599,2017-12-04 17:13:22,9aaa 8756 4a22 affg 1411 5757 ed97 7242 66k7 3366 99af dddf,
64751,9,56039,56558,2017-12-04 17:13:22,99aa 7777 2744 ggpp 4611 5855 dcfe 6121 666k 3336 9gaa fddf,
64752,12,55856,55857,2017-12-04 17:13:22,add9 7775 7772 g9ga 1611 7777 ccc7 7b11 666k 3466 a9am ccfd,
64753,9,55504,56037,2017-12-04 17:13:22,9aaa 86j7 fff7 afga 1646 8757 ecff 2711 656k 673i 99af fddd,
64754,9,54982,55503,2017-12-04 17:13:41,aadm j588 4aaf g9pg 6664 7777 cefc 71h7 8666 7378 aad9 dddc,
64755,7,54490,50852,2017-12-04 17:13:41,ca9c 8877 f4f7 f9gf 1641 5855 ceef 1411 5668 3448 daap dddd,
64756,6,54426,54986,2017-12-04 17:13:41,aaaa 8767 fa24 apff 4664 7577 edc9 2271 6788 3378 aafg dddd,
64757,9,64017,64018,2017-12-04 17:13:41,aa9a 8766 4242 faaf 6414 7577 9ce9 4441 6866 3386 9a9g dddc,
64758,10,63985,63436,2017-12-04 17:13:41,caaa 67j6 472a f9fm 1461 8777 d9b9 17b4 5866 4766 9gdg dddc,
64759,6,58120,31890,2017-12-04 17:13:41,9cmm 85k7 a7aa agga 4614 7555 ddcd 2172 7766 6663 a9ga cccd,
64760,10,63956,63386,2017-12-04 17:14:07,caaa 6887 2422 gfaf 4661 7758 fcdc 1142 68kk 4633 9g9f dddc,
64761,10,63952,63385,2017-12-04 17:14:07,cc9a 8587 2222 gfap 1441 8775 9c9e 771b 6666 3736 a9gg dcde,
64762,11,63918,63899,2017-12-04 17:14:07,acaa 5767 4a47 9afp 6114 8557 ebcn 4771 77k6 3844 f9ag ddcd,
64763,10,63900,62606,2017-12-04 17:14:07,9aca 856j a24a aafp 1414 5777 ede9 722b 8666 43i4 9ag9 cddd,
64764,11,63736,63735,2017-12-04 17:14:07,9cac 8787 224f ffga 1466 5577 ccee 44bb 8k67 3474 pfaf dded,
64765,14,50395,27654,2017-12-04 17:15:26,caaa 7558 7a44 fffp 4161 7555 9e9f 7147 677j 67i4 g9ga eadc,
64766,11,63679,52237,2017-12-04 17:15:26,acca 8676 7422 aafa 6116 7857 7e9b 2141 5678 4773 9dgf dfac,
64767,12,63677,62903,2017-12-04 17:15:26,acac 5576 4444 fffp 1166 7757 fedo 7274 6786 777i gfma edad,
64768,11,63654,63655,2017-12-04 17:15:26,accc 5768 4242 aaaf 6614 5558 9dec 4b7b 5676 4334 9faf fdcc,
64769,9,63438,61123,2017-12-04 17:15:26,cccm 8556 2722 fffa 1141 7875 cbfe 44b1 6767 7i74 pafg ddef,
64770,11,63389,63390,2017-12-04 17:15:26,aaaa 8876 722f ffaf 1141 7557 dbfe h774 6778 4383 ag9a ddca,
64771,3,46150,63619,2017-12-04 17:15:32,acdc 5887 a4a2 bfbb 6464 5777 7e9d b677 756k 7842 ffgf dccd,
64772,13,58885,59351,2017-12-04 17:15:32,9ama 5558 f2a4 a9ab 1114 5755 7fc9 2441 867k 8366 gffa dacc,
64773,4,64421,27378,2017-12-04 17:15:32,999a 6856 4aa7 agfa 1466 3557 79dd 72b2 6857 3484 999a fcfc,
64774,2,3013,42480,2017-12-04 17:16:28,ccac 5577 42f2 afaa 6464 7577 7ddd b2b7 6887 6743 fgaa fccd,
64775,12,63383,63384,2017-12-04 17:16:28,a9a9 868j 7222 fafg 4641 7557 feee 4777 5887 638i 9dgg ecdd,
64776,10,63356,62525,2017-12-04 17:16:28,aaac 8757 2ff4 afgf 6161 8575 77bc 7442 867k 3883 faga cdcf,
64777,10,63340,63342,2017-12-04 17:16:28,amcc 886j f74a f9fp 4611 7578 cffe 2b4b 8777 3734 p9a9 ddff,
64778,9,62942,59804,2017-12-04 17:16:28,ca9a 688j a724 aaga 1616 7757 eed9 2h12 66k7 343i ggda dfdf,
64779,8,62940,59905,2017-12-04 17:16:28,9aa9 6558 2442 agap 6441 7757 9e9c 72b7 7676 4347 9gg9 dddd,
64780,4,43153,48394,2017-12-04 17:17:27,aadc 6885 7a77 gafb 1411 5557 fd9e 4b77 6887 4622 aggg afac,
64781,6,61302,59509,2017-12-04 17:17:27,c9aa 5566 fff2 9gpb 4141 7785 c7dd 1411 7678 3847 gfpa efff,
64782,9,61763,60294,2017-12-04 17:17:46,daaa 5866 f4a7 99bg 1616 5555 7dbe 7b16 77k6 6647 faaf eccf,
64783,6,62091,55558,2017-12-04 17:17:46,ad9a 7666 7a27 baab 6166 5577 d979 47b6 5778 8833 agfa eeaf,
64784,10,62939,62301,2017-12-04 17:17:46,ccmm 5687 2a42 ffaf 6111 5575 e7e9 214b 5867 7443 f9fg dede,
64785,11,62304,56282,2017-12-04 17:17:46,caca 8867 2244 affp 6416 75k8 e999 42b4 6777 7443 agfa fecd,
64786,8,25795,35590,2017-12-04 17:17:46,9c9a 6885 a224 bbbf 1641 7575 7bdf 2477 586k 8363 g9aa cdef,
64787,4,63617,5153,2017-12-04 17:17:46,ac99 557j fff2 9fag 6116 7777 9fc9 274b 7668 6346 fggg eeed,
64788,16,64087,64019,2017-12-04 17:19:04,acdc 87k7 ff72 ff9a 6664 7585 d7eo b6b4 7886 8446 aaga fdee,
64789,8,60294,58526,2017-12-04 17:19:04,ad9a 8567 4fa4 9a9a 1161 7585 de7f 6676 7778 4636 9f9a cecf,
64790,7,62789,3891,2017-12-04 17:19:15,dacc 7755 a72a ggaf 4641 5585 d9fd 2226 5787 3863 fdag ddac,
64791,8,59043,46987,2017-12-04 17:19:25,cdac 8656 a24a gaba 6641 5557 d7de 1b67 87k5 6443 fgap ccoe,
64792,12,35755,55640,2017-12-04 17:19:25,9dac 5678 447a bfap 4141 8755 9dde 114b 877k 6224 fgfa fcaa,
64793,5,46159,57255,2017-12-04 17:19:25,9ada 7586 f2a4 9gbb 1461 3758 b977 b426 8786 762i g9ff cdcc,
64794,11,55370,16595,2017-12-04 17:19:58,c999 5666 24af gfap 6416 5557 dcf7 4442 8788 6874 9fgm cdfc,
64795,5,52309,57612,2017-12-04 17:19:58,cacd 6865 faaa gbbb 1664 k775 b77f 2211 578k 4784 affp acdc,
64796,9,49033,59531,2017-12-04 17:20:09,ddcc 5566 4a44 aaa9 1411 7887 ffdd 6171 76k5 6466 dapp feec,
64797,8,63056,58135,2017-12-04 17:20:17,caad 5685 7422 agga 6414 5577 c99e 1112 767k 6383 f99g dddd,
64798,8,63045,56047,2017-12-04 17:20:17,ccca 5786 a2aa ggfp 6614 7787 cfec 4222 7686 6788 9afp cccc,
64799,8,62900,58134,2017-12-04 17:20:17,caam 57k8 7aff ff9g 4161 7777 ec7f 7421 8k66 6643 gaaa dffc,
64800,8,62898,56042,2017-12-04 17:20:17,aac9 5787 f7a7 gggg 4441 7577 7c7c 1412 6678 7733 aag9 fffc,
64801,8,62897,56036,2017-12-04 17:20:17,c9aa 5876 ff72 ggfp 6416 7777 ccdc 717h 786k 443i 9ffa dddd,
64802,8,60624,62789,2017-12-04 17:20:51,acc9 586j 772a gfaf 6444 8855 ce99 2226 578k 4483 faaa dcaa,
64803,7,62258,55190,2017-12-04 17:21:21,9dc9 567k ff7a gggb 1464 5787 7e7c 2466 7585 7873 9gdg efff,
64804,10,26426,5091,2017-12-04 17:21:21,a9cc 557k 47af gaga 6466 7777 dcee b477 8867 3463 agaa ffdf,
64805,14,36146,3966,2017-12-04 17:22:24,ccac 6867 2274 f99f 1111 755k 9df7 424b k688 4688 9g9g fofd,
64806,6,63517,60850,2017-12-04 17:22:24,dc9a 6656 f4f2 aaba 4614 7877 cdf7 6166 6777 7873 gg9a fcdf,
64807,8,58017,60624,2017-12-04 17:22:24,c9cc 658j 222a ffaf 6464 5855 9ee9 1222 88k7 4443 aga9 cdff,
64808,9,45224,45272,2017-12-04 17:22:49,c9ca 6777 7742 agbm 1161 7777 ebed 4b24 6787 3487 gadg acac,
64809,5,63127,60541,2017-12-04 17:22:49,9aa9 5576 72aa 9g9f 1641 7575 f9dd 1467 7586 3843 ggap bcfd,
64810,5,54004,57864,2017-12-04 17:23:13,9cac 7888 a422 aa9f 1146 5577 fcd9 1127 8687 3834 9agf fccc,
64811,4,53625,61590,2017-12-04 17:23:21,d9d9 7jj6 fa7a gfb1 6661 3555 9df9 111h 868k 7448 ffag dbcd,
64812,12,52577,7171,2017-12-04 17:23:21,9ac9 5586 7f4f ab9f 1641 7777 7e97 242b 568j 3886 gafa fefc,
64813,17,51889,52316,2017-12-04 17:23:21,camc 58k8 f77f gfpa 6646 7757 9edd 1122 7886 8634 ggff dfef,
64814,5,47299,49803,2017-12-04 17:23:21,da9d 67j7 7aff fbaf 6111 735k 99f7 bbb6 7678 3486 adgf cdca,
64815,14,37471,39748,2017-12-04 17:23:21,cdcd 8585 7a7a 9a9g 4616 557k edbo 46bb 666j 7488 famd aeda,
64816,11,59835,41965,2017-12-04 17:23:21,9a9m 7585 724f fbaa 6644 57k5 7dc7 2477 6777 4667 agda cfoc,
64817,15,52250,15980,2017-12-04 17:23:21,ccaa 7576 2ff7 ffgg 1446 5577 7oef 4446 88k8 334i gafg dccf,
64818,14,58604,59400,2017-12-04 17:23:21,cc99 8855 4747 afp9 4164 5557 ecef 1612 8687 68i3 9gaa cdff,
64819,14,50967,50849,2017-12-04 17:23:21,9cmc 887j afff afgg 1641 5777 ee97 b211 7766 3634 agaf dedf,
64820,8,42354,51094,2017-12-04 17:23:21,a9c9 5875 f2f2 a9gf 4646 5378 eedo b476 8686 4344 9faa eaaf,
64821,14,39042,52134,2017-12-04 17:23:21,999m 8655 f447 1pbg 4166 3557 d7dd bb2b 7577 6684 f9aa eedo,
64822,19,52096,23363,2017-12-04 17:23:21,caam 6857 fa47 ffbp 4664 5755 cced bbbb 7766 7833 g9ag fcdf,
64823,15,46163,35804,2017-12-04 17:23:21,9aa9 8766 244a ff9b 6666 3855 fe9f 1761 776k 7678 dg9g bdce,
64824,8,36873,19961,2017-12-04 17:23:21,aacc j5j5 a242 bbma 1461 7737 79fd 7bbb 6756 7478 ggdg eeae,
64825,10,35688,27244,2017-12-04 17:23:21,9amm 5668 f2f2 fpfp 6146 3787 fbeb b644 787k 477i ffda adcf,
64826,8,54300,50987,2017-12-04 17:23:21,cd99 8668 7442 fbab 4461 7755 ceec 2b22 688k 3386 dam9 daad,
64827,10,57586,40784,2017-12-04 17:23:21,camc 7587 2a47 f9aa 6614 8557 fd97 642b 786k 4386 gaaa efdf,
64828,16,44408,9307,2017-12-04 17:23:21,a99c 8585 f447 afgg 6641 5577 cdec 7bb7 6687 3483 fggg fedf,
64829,14,47413,56424,2017-12-04 17:23:21,da9d 5865 f2f2 9gbf 6411 3555 effd 6742 57k7 8888 aaga faff,
64830,4,43827,41307,2017-12-04 17:23:21,9ddd 8688 4a4f 9aaa 1641 3857 b7ff 4666 8878 3463 ddga ceba,
