id,gen,matron_id,sire_id,birthdate,genes,name
46622,19,34705,12605,2017-12-03 21:45:56,9aaa 676k 7724 g9a9 4146 7557 fcnf 2721 655k 33k6 gffp cado,
46623,13,34716,4503,2017-12-03 21:45:56,a999 j667 fa47 ggab 4444 5757 9ed9 41b7 8766 4466 fafm fddf,
46624,7,34732,42699,2017-12-03 21:45:56,a9d9 575j ff72 g9ba 6466 5738 d7df 64b7 6786 7768 9gga fbao,
46625,3,34740,29054,2017-12-03 21:45:56,a9c9 7565 4f74 f9ga 4644 7557 e79d 6171 8668 4638 agf9 faad,
46626,8,34742,37486,2017-12-03 21:45:56,aaad 5565 f7f4 aggg 4611 5777 e9de b216 8668 3746 ddfp efca,
46627,5,34752,27004,2017-12-03 21:45:56,cdda 687j 7a4a b9bb 1461 8887 bdc9 41b2 6788 2422 adfg ffea,
46628,19,34762,34830,2017-12-03 21:45:56,99c9 7888 a7a7 gfgm 6446 7355 797f 272h 6766 6878 faga cfed,
46629,10,34769,41789,2017-12-03 21:45:56,c9c9 6857 2424 bgb9 4166 8355 d7do 41b2 7768 3868 aafa ffef,
46630,8,34775,38271,2017-12-03 21:45:56,99a9 8856 2a72 faa9 4666 5557 7fdb 171h 667k 3366 gffg ccee,
46631,5,34795,27549,2017-12-03 21:45:56,99ad 5557 7a2a ba9b 1161 5575 dfde 272h 6686 6482 ggaf bbff,
46632,17,34802,22311,2017-12-03 21:45:56,aacd 7766 4772 9gga 1161 7787 ec9d 2717 6677 2842 gcf9 dcdf,
46633,5,34827,38555,2017-12-03 21:45:56,ca9d 8677 a274 bbab 4646 8557 97c7 266b 8758 3886 9gdd afaf,
46634,3,34834,29587,2017-12-03 21:45:56,dcca 5677 44f2 aga9 1116 7755 d979 67bb 675k 7328 ggdg deeo,
46635,6,34850,41082,2017-12-03 21:45:56,c999 865j 2742 9bbf 1414 75k8 b979 7b6b 8867 3677 999a eacc,
46636,14,34876,36635,2017-12-03 21:45:56,cdcc 5686 aa2a gb9m 6611 5555 cce9 4674 k868 3668 9faa cfca,
46637,20,34879,23831,2017-12-03 21:46:05,daaa 5558 4422 9afg 6416 7577 7e9o 2b4b 6587 6634 f9ga cffc,
46638,7,34892,44422,2017-12-03 21:46:05,9acm 8855 2f42 aaff 6146 7557 cccd b4bb 8786 3664 ffaf ecce,
46639,5,34902,25792,2017-12-03 21:46:05,ddcd 6576 4722 9bb9 6646 8887 ddc7 62b6 6587 3374 d999 faca,
46640,19,34918,22535,2017-12-03 21:46:05,9ccc 8576 4272 agmf 4666 5557 ccee bbbb 8786 7883 faag fafd,
46641,3,34925,17574,2017-12-03 21:46:05,a9da 7776 24f4 ggag 1664 8577 9f97 1141 7887 7878 9a9f eace,
46642,17,34927,15575,2017-12-03 21:46:05,caaa 7777 444f afp9 6611 7777 9f99 741b 6787 8373 fa9a deod,
46643,15,34933,39273,2017-12-03 21:46:05,cadd j688 2274 99ap 6411 588k dbfb 7622 6877 6778 admd eeca,
46644,9,34972,41919,2017-12-03 21:46:05,c99d 5577 f22a pgbb 4114 3787 dfbd 7714 5667 6678 9a9d cbaa,
46645,17,34978,35309,2017-12-03 21:46:05,a9d9 5758 27a2 fa9p 6464 7575 7oef b17b 6677 7846 ggaa eedc,
46646,7,34991,42777,2017-12-03 21:46:05,adac 7k78 2f4a g99g 1614 5755 feec 14bb 8888 4366 aaag aeaf,
46647,4,34998,40800,2017-12-03 21:46:05,9add 7865 4a44 gbbb 6141 7735 d9e7 4776 8888 4886 99ag dcaa,
46648,8,34999,41119,2017-12-03 21:46:05,99dm 8675 ff4f aggb 6161 7873 7e9f 1641 8667 6866 9gfp efac,
46649,4,35000,28174,2017-12-03 21:46:05,9ccd 7556 7f44 bbgp 6146 87k8 b9be 417b 6776 6733 999d eafa,
46650,2,35007,32944,2017-12-03 21:46:05,9aad 5856 72aa aafa 6114 5858 b7b7 6126 8877 462i fddf caba,
46651,18,35047,38287,2017-12-03 21:46:05,aacd 5786 2247 gfab 1414 7755 c9fd 12b2 667k 7663 9gaa fcac,
46652,8,35055,41716,2017-12-03 21:46:05,mcdc 668k 44a7 gfff 4464 5877 9d97 4244 6888 363i gaap ceac,
46653,9,35077,35744,2017-12-03 21:46:05,cdaa k6jj 7227 bbag 6614 7857 9dd7 bb21 8866 746i aaaf efaa,
46654,14,35080,35145,2017-12-03 21:46:05,ccmc 5788 72f4 99ga 6644 7757 fffc 1144 8788 8887 a9aa eedf,
46655,4,35082,28966,2017-12-03 21:46:05,c9a9 6556 a424 ggga 6664 8355 7ffc 6b2h 7688 7824 g9ga bddf,
46656,19,35101,31826,2017-12-03 21:46:05,aa9c 6557 f747 faga 6646 7557 f979 2212 57jk 88i6 ffam fcee,
46657,5,35105,39635,2017-12-03 21:46:05,ccca 666k ff2f 999f 4161 5785 77de 6267 5876 7742 daga bbee,
46658,19,35106,35134,2017-12-03 21:46:05,ac99 5k76 77ff 9gaa 4646 7775 ffcf 24h4 6886 4866 a9af dcec,
46659,20,35111,24054,2017-12-03 21:46:05,99ca 7785 4744 gaf9 1641 7557 f7cc 44b2 6666 688i agfp feeo,
46660,7,35125,5879,2017-12-03 21:46:05,dacd 7767 ffa4 fgaf 1641 5757 dfbe 17b7 6687 3843 affg deac,
46661,10,36881,31883,2017-12-03 21:46:08,c999 557k fa4a g99a 4466 3755 dbdc 6277 6686 4383 gdda cfaa,
46662,8,45865,40360,2017-12-03 21:46:08,aa99 6856 2742 a9ff 4641 7557 eeee 6677 7776 3733 fgag fcdf,
46663,10,45262,45302,2017-12-03 21:46:08,acac 8686 4227 aagp 4111 7777 eee9 2642 7777 4ii6 9d9a fefe,
46664,8,45217,42322,2017-12-03 21:46:08,9aaa 577k 4472 agfa 4611 5557 eeee 6246 5666 3664 dfga ffed,
46665,7,45142,43682,2017-12-03 21:46:08,99a9 8766 7427 aagg 4661 5875 9eeo 4447 5767 8646 f9gg fffe,
46666,4,45088,3745,2017-12-03 21:46:08,ca9a 5666 24a4 9afa 4414 7575 9e9d 2277 5786 7744 9af9 fdde,
46667,12,35142,44577,2017-12-03 21:46:13,dccd 8666 4742 afaa 6616 5358 fedf 1b4h 687k 6736 dgdg efdc,
46668,15,35147,35271,2017-12-03 21:46:13,c9cd 6568 a247 fag9 1416 755k dbf9 662b 7758 338i aaaa eeca,
46669,6,35158,35908,2017-12-03 21:46:13,d9aa 7778 2477 fmab 1411 7558 ed99 44b4 658j 386k dga9 adca,
46670,19,35173,33274,2017-12-03 21:46:13,99cc 7685 7222 9fga 6411 5555 d7ef 7224 6887 7i68 f9a9 cdfd,
46671,5,35178,43229,2017-12-03 21:46:13,9dd9 5568 4477 bgab 6146 575k 79c9 b767 7887 2728 agdg dded,
46672,9,35188,35062,2017-12-03 21:46:13,dd99 786k f24a gbbm 4641 735k 79ff 1722 5767 3746 aa9f fedf,
46673,7,35189,28172,2017-12-03 21:46:13,ccdd 5568 7fff b9bg 1166 57k8 ddce 4614 5766 7k64 gafa abda,
46674,19,35202,18943,2017-12-03 21:46:13,c99c 5576 ff44 ggpg 1116 5575 fdfc 17h7 8767 7366 faga ccdf,
46675,5,35204,44429,2017-12-03 21:46:13,da9c 7678 7a7a 999g 1461 87k8 dfed 4447 6575 6744 g9ag ccfc,
46676,8,3523,3559,2017-12-03 21:46:13,caca 5685 a22a faaa 6466 5755 7efc b72b 6887 3888 ggaf ddof,
46677,15,35232,26158,2017-12-03 21:46:13,caaa 8658 f222 9bap 4144 3757 79ed 4624 5688 6473 f9ag ceda,
46678,7,35238,31309,2017-12-03 21:46:13,9dcc 5786 2a44 g1bf 6611 557k 7fdb 241b 8886 6684 dgfa fcec,
46679,21,35242,35353,2017-12-03 21:46:13,ca9a 7k66 247a fgfa 6146 5577 c979 2116 566k 3836 fg9g dddf,
46680,14,35273,34926,2017-12-03 21:46:13,999c 756j 7a24 fgag 4614 7537 dcd7 bb74 7785 8738 a9pg eeea,
46681,19,35274,12169,2017-12-03 21:46:13,a9a9 6756 afaf ggag 1446 5775 ffdc bbbb 58k8 73i6 faaf cdff,
46682,13,35292,34549,2017-12-03 21:46:13,d9da 8858 2224 aaam 4411 8875 c7b9 146b 866k 4363 agam acfc,
46683,15,35293,8258,2017-12-03 21:46:13,c9mc 7786 4afa g9af 4164 7555 dfo7 4112 68kk 4447 9aff fedo,
46684,17,35301,44647,2017-12-03 21:46:13,aa9m 567j 4f7a ggg9 4461 3775 9fcf b27h 877k 3644 f9ff decf,
46685,21,35303,35579,2017-12-03 21:46:13,acac 6585 a2a7 9gga 4414 7777 799f 7172 8667 6734 aag9 fefc,
46686,9,35314,29673,2017-12-03 21:46:13,a9cc 5j57 af4f faaf 1146 5775 f9be 2447 5658 7687 faff dfef,
46687,7,35317,42411,2017-12-03 21:46:13,9acd 6568 aa7f aabg 6411 8858 79oe 6b76 576k 7788 gfga cdef,
46688,10,3534,34907,2017-12-03 21:46:13,a9ac 5k56 ff7f 9ffp 4116 5555 9db7 2174 687k 7634 fgaa ccda,
46689,9,35340,29669,2017-12-03 21:46:13,9add 65j6 4fff baam 6411 8755 eebo 4126 7585 8343 fda9 decc,
46690,8,35368,36005,2017-12-03 21:46:13,999c 666k 2772 9ggf 1666 5555 cdde 142b k6k6 3683 agfa dade,
46691,5,35384,30470,2017-12-03 21:46:28,cadd 656j 2fa7 9apb 6464 3385 febf 7b41 6877 3877 ag9f ddfe,
46692,4,35390,43034,2017-12-03 21:46:28,d9c9 78k5 244f bbba 4664 7857 f9bf 6442 58k7 6683 d9ap dcdd,
46693,4,35392,44650,2017-12-03 21:46:28,a9a9 5876 7a7a 9bbf 1111 3878 99dd 41bb 7588 6386 gagg dfef,
46694,9,35394,29729,2017-12-03 21:46:28,acda 6557 2227 99pm 1411 8558 e9ce 66h2 6666 4386 adam ffdb,
46695,9,35414,26888,2017-12-03 21:46:28,a9a9 5568 a244 ggag 4646 7557 d9f9 417b 6688 4868 fffp fcfo,
46696,9,35418,39184,2017-12-03 21:46:28,c99d 5765 f424 agbf 6611 3775 9c9o 4422 k8k7 8336 gg9g cfdo,
46697,10,35421,42335,2017-12-03 21:46:28,ccda 578j f244 baba 1161 58k8 b9ff 224b 7866 3666 gmag fcae,
46698,3,35438,33426,2017-12-03 21:46:28,dccc 8757 a24a gg9f 6444 7873 97b7 14b6 6568 4837 ffdg cdce,
46699,5,35458,36631,2017-12-03 21:46:28,aca9 8757 777f 9g9b 1141 5587 ff9e 2624 6858 2688 gg99 fffd,
46700,4,35463,27099,2017-12-03 21:46:28,ccc9 7556 277f 9agf 6116 5758 f97f 1b21 7777 7347 fggp efbe,
46701,12,35470,37989,2017-12-03 21:46:28,d9c9 5856 f42f 9ffm 4646 5837 9ddb 1147 7k58 4688 a9gg deee,
46702,7,35495,25328,2017-12-03 21:46:28,d9dm 7677 fa2a 9gfg 6664 7587 9edc 41b2 7677 3773 fggd efdf,
46703,7,35506,38003,2017-12-03 21:46:28,99ad 5586 ff24 gaab 6164 7775 dfb9 b2b6 5687 4678 afga feaa,
46704,6,3552,32605,2017-12-03 21:46:28,9cc9 5678 f77a fbgg 4114 7575 fec7 222b 7857 3663 adgf ffcc,
46705,12,35524,34432,2017-12-03 21:46:28,9caa 7787 47aa fgab 1141 5585 dbde 41b7 87k7 6866 gga9 efce,
46706,9,35527,40015,2017-12-03 21:46:28,cd99 8676 244f fbaa 4166 8577 ecff 4642 76k6 36i8 ffff dded,
46707,21,35555,35571,2017-12-03 21:46:28,aama 7657 a774 ffag 4416 7555 9ff7 4177 88kk 7643 9pfp cfco,
46708,19,35563,35695,2017-12-03 21:46:28,9a9m 787j 442a aapf 1116 5758 ff9f 77bh 657k 63k3 99ag fedf,
46709,7,35576,28158,2017-12-03 21:46:28,cdmd 7887 f72a bffp 4111 75k5 c9d9 76b4 777k 7332 ddfd dbaa,
46710,8,35583,39865,2017-12-03 21:46:28,cdac 5676 f2ff 9999 1166 8577 b79o 6721 7877 7222 d9gd ffdc,
46711,21,35599,37571,2017-12-03 21:46:28,c9ac 85k6 4fff fg9m 1666 5775 9f77 2174 6776 7467 fafg fcfc,
46712,13,35601,36447,2017-12-03 21:46:28,9cam 7567 2427 aggf 1641 5577 cf7e bb2h 88k8 3837 dfaf ccac,
46713,7,35611,25042,2017-12-03 21:46:28,cdda 6555 ff22 fbfm 1144 7553 d9ce 4111 668k 6343 a9gd baab,
46714,3,35619,45047,2017-12-03 21:47:56,dddd 6888 7744 fgf1 1116 5883 bb77 1616 877k 2483 gdda cadf,
46715,17,35659,35002,2017-12-03 21:48:01,9acm 6768 ff2a 9fag 1611 5557 9eod 7117 8886 68i3 gfam ccod,
46716,7,36329,26086,2017-12-03 21:48:01,cc99 5566 274f b9bf 1614 7357 79ce 74bb 777k 6736 fga9 fadf,
46717,18,35707,41677,2017-12-03 21:48:19,cdaa 6555 444f f9ab 1466 5553 7f99 6272 8666 6747 fdag edda,
46718,10,35712,19835,2017-12-03 21:48:19,99ad 5j66 7222 gafg 6144 3555 cdbb 7727 7658 6647 d9gd dfeo,
46719,15,35720,26864,2017-12-03 21:48:19,acad 56jr 24af amfm 4114 785k e9ob bb24 5675 7443 a9aa eaaf,
46720,12,35733,34787,2017-12-03 21:48:19,9cda 7668 42a4 g9bm 4411 7887 bfd9 6b41 k766 8766 afaa cdee,
46721,15,35747,41081,2017-12-03 21:48:19,9c9d 6585 7a77 gfam 1164 5878 bfcf 72b6 7766 7784 9aaf fccf,
46722,6,35763,37956,2017-12-03 21:48:19,9a9d 6867 faaa 1baf 6416 5377 b77f 62bh 677k 3466 g9ap dacc,
46723,13,35776,31992,2017-12-03 21:48:19,cm9c j566 2f4a agfb 1446 5757 dcdd 441h 7888 866i fgf9 focf,
46724,10,35779,25762,2017-12-03 21:48:19,aad9 8677 7772 f1ap 6644 8377 de7b 6461 577k 4683 daaa ecba,
46725,10,35790,43952,2017-12-03 21:48:19,cccd 6677 a4f7 bbgb 4416 8587 dn97 41h2 k586 8768 fadp dbeb,
46726,14,35793,36294,2017-12-03 21:48:19,9c9m 5585 a724 gbfg 6466 5777 f999 1117 675k 4844 gfgg eeed,
46727,16,35808,36628,2017-12-03 21:48:19,cdcd 7867 24f4 abgb 1611 7587 97e9 6bb7 8756 6666 gfpp cebe,
46728,7,35833,44478,2017-12-03 21:48:19,cc9c 557j f4a4 gbfm 4161 77k5 d9fe 4271 6888 6738 ga9d aeaa,
46729,13,35842,31741,2017-12-03 21:48:19,9cda 6567 a422 gbf9 1414 5883 9cbb 14b6 67k7 433i faf9 eddb,
46730,8,35849,33822,2017-12-03 21:48:19,ddc9 8776 f4a2 aagp 4161 7887 dffe 7b66 7687 378k dgg9 bbae,
46731,15,35854,35283,2017-12-03 21:48:19,acad 6855 2747 gbba 1661 7837 bfbc 47b1 57jj 647k gafd daeo,
46732,19,35875,20623,2017-12-03 21:48:19,cama 8888 7a4f 9ggp 4444 7555 7ddd 724b 6878 7736 ffap cebf,
46733,6,35878,26961,2017-12-03 21:48:19,cadm 6588 a244 9afa 4446 7577 b99d 4271 67kk 6348 ga9a efef,
46734,18,35879,33476,2017-12-03 21:48:40,dada 555j a2a7 ggpg 6664 5775 7e99 b727 6858 6664 aafa cdcf,
46735,16,35881,38685,2017-12-03 21:48:40,cd9d 5677 7242 1bbf 6164 5757 eeoe bbhb 6687 476k afaa dbno,
46736,5,35891,36312,2017-12-03 21:48:40,da9d 785k 7774 9fgb 4141 7537 f99c b472 6885 4788 gddp efda,
46737,10,35895,31883,2017-12-03 21:48:40,dc99 575k 44a4 agab 4416 5757 dfcc 7767 8767 6838 ggga eeda,
46738,6,35908,35888,2017-12-03 21:48:40,dddm 557k 477a bbab 6414 7557 fd99 2477 866k 8388 dda9 fcda,
46739,4,35913,3505,2017-12-03 21:48:40,ccaa 7675 427f aaag 4161 7757 9779 1h17 8788 4463 ggfa dfde,
46740,13,35919,35692,2017-12-03 21:48:40,a9cm 7676 47a7 fpff 1461 7575 7efe b4b4 887k 6363 99fa cced,
46741,11,35929,36067,2017-12-03 21:48:40,9ccc 756k 27a7 a9g9 1461 7555 f7ee 1711 6588 68kk ga9a fedo,
46742,16,35934,35738,2017-12-03 21:48:40,cdaa 6657 faa7 aa9a 6644 7575 fdd7 7bb2 875k 3334 ff9p ccod,
46743,13,35944,36896,2017-12-03 21:48:40,dacc 6865 42aa fgf9 4661 7755 7f79 46bb 7887 3886 fgag ccfd,
46744,9,35952,36167,2017-12-03 21:49:03,ddcc 658j 4444 fbag 1144 777k 9ee7 62bb 7666 8348 fgga bbed,
46745,4,35958,28344,2017-12-03 21:49:09,99c9 7656 a7ff 9gfg 6164 7775 dc77 717b 8778 4648 gfga fead,
46746,5,35967,30946,2017-12-03 21:49:09,a9aa 55j7 2af7 b9bb 1141 585k d9b7 6721 7888 7386 d9gg daaa,
46747,10,35980,36097,2017-12-03 21:49:09,c9cc 7786 7fa2 ffgg 6644 5557 dd9f 1742 657k 6368 9faa ccdd,
46748,3,35991,8043,2017-12-03 21:49:09,ddac 6785 2aa4 agb9 4416 5777 fdfb 4b71 8688 3746 ffag ddbf,
46749,5,35996,33387,2017-12-03 21:49:09,aaca 7575 4a22 9fbg 4144 8785 be9f b172 57jk 7367 fggg edae,
46750,13,36013,44252,2017-12-03 21:49:09,aa9d 5j7j 42aa bgbp 4461 7785 9b7f 4221 5k86 8377 g9af efao,
46751,7,36028,28162,2017-12-03 21:49:09,a9dd 85j5 fa72 9bfg 1411 8788 dee7 1b14 6686 6884 99dd abaa,
46752,6,36042,42294,2017-12-03 21:49:09,9acc 8655 22a2 af9g 1166 7575 fe7d 7b6b 8887 7766 gfga fecc,
46753,5,36050,33097,2017-12-03 21:49:09,9a9c 578r f247 abgb 1644 5855 b9b9 b262 758k 4868 dg9f bade,
46754,3,36052,31689,2017-12-03 21:49:09,da9c 58jj 247a 1aga 6411 557k b7fd 7766 8787 2224 dddd acaa,
46755,9,36058,35436,2017-12-03 21:49:09,d9cc 5856 f274 aa9b 6144 7755 cc97 74b4 886k 6768 agdm dfbf,
46756,7,36073,17652,2017-12-03 21:49:09,aacc 876j 4a2a 9a9p 1444 7555 ffc7 2772 7686 438i addf ddfa,
46757,8,36077,35883,2017-12-03 21:49:09,a9aa 7868 4a2a gffg 1146 7777 ddd7 b22b 6666 7468 f9aa ffde,
46758,12,36084,35863,2017-12-03 21:49:09,aa99 8665 72f7 9pgp 1441 5755 9cc9 b221 57k8 7388 ga9a ccdf,
46759,19,36086,25987,2017-12-03 21:49:09,9aaa 656j 77a4 999g 4461 7555 ee9e bb14 888r 87ii aaaa ccoc,
46760,11,36092,43463,2017-12-03 21:49:09,cd9c 6676 4aa7 9b9a 6416 7555 cf99 b722 7676 6668 aa9a feff,
46761,5,36100,38519,2017-12-03 21:49:09,aca9 7657 af24 gggb 6461 8535 ef79 4h22 8578 8484 ggdf fddo,
46762,17,36105,36505,2017-12-03 21:49:09,ca9c k7k5 427a f9gf 6666 7557 cc9f 21h7 8767 3688 99ff ccff,
46763,15,36119,36159,2017-12-03 21:49:09,c9aa 7k6j 2a7a a9ag 4414 5757 7fef 171b 7788 6863 ffga cfdd,
46764,8,36128,31869,2017-12-03 21:49:09,acc9 6857 444a bgga 4661 8777 9dbf 6677 8778 3843 9mgg fedo,
46765,6,36137,31819,2017-12-03 21:49:09,9d99 5j57 f24a b9bb 6664 7755 9eb9 274b 7867 3388 gfaa dedd,
46766,4,36140,35644,2017-12-03 21:49:09,cc9c 5865 2727 fggf 1166 8738 7fd9 1727 8877 468i afpa fede,
46767,9,36142,34067,2017-12-03 21:49:09,dc9a 55j5 fa4f bbpf 6464 7857 bdd7 b444 8668 6688 addm dfac,
46768,12,36155,26009,2017-12-03 21:49:09,aaaa 7776 f4a4 paaa 6611 5755 cecf 222b 866k 3746 aaaa ffao,
46769,10,36162,43813,2017-12-03 21:50:17,ca9c 8688 a442 9afa 4116 3757 f9f9 4121 k787 8463 fagg dfff,
46770,14,36168,30711,2017-12-03 21:50:17,a9d9 6875 2a2a g9gg 4466 7755 9c77 477h 8877 643i daa9 dfcc,
46771,7,36174,35904,2017-12-03 21:50:17,ddad 5865 a22a affb 1416 8858 dcd9 b4b2 878k 8336 aafa dadc,
46772,9,36179,29235,2017-12-03 21:50:17,9cdc 6578 742f fbab 6666 5757 dcd7 bbb2 7878 4868 fa9a fcff,
46773,3,36180,3231,2017-12-03 21:50:17,aa9c 5586 f727 99gp 1661 5757 7fdd 112b 8777 4784 9ggf ffcc,
46774,4,36186,38196,2017-12-03 21:50:17,a9cc 6766 a222 faba 6166 3873 7d7o 2b71 6687 4637 g9gp cdfe,
46775,8,36189,17243,2017-12-03 21:50:17,a9ca 6658 ffa2 9aaa 6116 7775 fd77 221h k88j 6464 dg9f aeda,
46776,17,36190,18440,2017-12-03 21:50:17,cadd 77j7 4f22 bbgf 4614 8585 bfe9 6677 7877 3884 gd9f caad,
46777,12,36194,41046,2017-12-03 21:50:17,dddd 5587 4727 bbpb 1166 7555 79fe b4b2 88k6 8464 ffg9 dfac,
46778,9,36227,36158,2017-12-03 21:50:17,cddd 686j 24af gamb 4414 3758 7f9d 7242 686k 3867 9faa dceb,
46779,16,36229,37344,2017-12-03 21:50:17,c9ca 5575 44a7 g9pg 4414 5777 97d7 b411 877k 6363 fafg decf,
46780,2,36237,38741,2017-12-03 21:50:17,99c9 7775 7f2f aggp 4116 7557 dccd 224h 7778 4684 9afa edfc,
46781,13,36238,43328,2017-12-03 21:50:17,c99c 6677 47a7 a9bm 6416 7575 ce7d 1hb1 576k 463i 9fma bdod,
46782,11,36241,43774,2017-12-03 21:50:17,9adm 68jk 4747 gaam 1466 7375 7ob7 1b14 676k 6443 9a9f efod,
46783,19,36243,39240,2017-12-03 21:50:17,c9c9 8588 f7f4 bgpp 1414 7757 cddd 4441 8868 6466 fadf dcca,
46784,4,36246,36380,2017-12-03 21:51:22,9aca 5776 f422 fbbf 4661 735k 9cc7 62hh 66k7 8874 gd9g cccc,
46785,8,36252,43878,2017-12-03 21:51:22,9a99 5556 af4a b9pb 4116 7758 ffff 6b47 867k 3848 dfaf eaee,
46786,6,36253,36339,2017-12-03 21:51:22,9ac9 5556 2422 gafm 4116 7755 cdcd 2117 68k7 3688 fgaa afcf,
46787,13,36255,35762,2017-12-03 21:51:22,d9aa 5667 2a27 9gfp 6116 5557 9ooo 72b7 7768 6846 9fam eeec,
46788,8,36269,38819,2017-12-03 21:51:22,aa99 7766 4f72 g99b 4116 7775 9e7d 2bh2 5688 3438 fdff eeff,
46789,4,36270,21247,2017-12-03 21:51:22,9aca 85jk 4247 gbgg 6166 7555 9fef 77b2 7686 3648 gdga fcdd,
46790,6,36290,27676,2017-12-03 21:51:22,9ac9 5585 42f2 9fga 6666 7775 ddf7 67b7 7886 6468 gdag aedc,
46791,8,36298,36258,2017-12-03 21:51:22,cddm 8j87 a474 afgb 6141 5585 e7fd 7141 7867 47i8 9gag dede,
46792,6,36301,17581,2017-12-03 21:51:22,a9a9 8565 4aaa 99gg 4641 3555 d997 b424 777k 8883 aagg dcdd,
46793,15,36324,35574,2017-12-03 21:51:22,aad9 78j6 4aff ggfa 4616 5777 de9e 4114 876k 6434 f9ff faff,
46794,6,36330,35170,2017-12-03 21:51:22,999a 6687 2aaf ff9f 1414 5755 f7d9 b4b1 88kk 6363 afaf fcfe,
46795,9,36335,42712,2017-12-03 21:51:22,ad99 7777 427a bbba 4666 8875 cndc h722 7687 6338 gaff aaao,
46796,8,36355,37261,2017-12-03 21:51:22,caaa 5668 fa72 fbam 1464 5577 ccf9 2412 8777 677i aaga fcee,
46797,6,36380,41921,2017-12-03 21:51:22,acac 7576 f7af f9gg 1414 3355 9cc7 b2b1 7767 7383 9ada cddc,
46798,16,36383,34338,2017-12-03 21:51:22,c9am k878 22f7 fggf 1146 7775 c97c 1242 887j 4636 apfa ofef,
46799,4,36385,12349,2017-12-03 21:51:22,ddda 6868 4af7 9agb 4141 5575 bfb9 4762 5867 7474 9apf aeaa,
46800,7,36389,26399,2017-12-03 21:51:22,dcc9 575k 27af agfa 6646 7537 9c9d 7bbb 7887 776i fdpa feff,
46801,16,36394,36250,2017-12-03 21:51:22,99cc 8666 22fa gaap 4641 7755 dfee 7477 8876 6464 afa9 dedd,
46802,10,36397,26045,2017-12-03 21:51:22,9ccm kj5k 2747 g9fb 6461 8755 77fd 4b24 688k 87i7 a99f ecfn,
46803,19,36407,37664,2017-12-03 21:51:22,aa99 788j 4422 agam 1141 5775 e7f9 442b 5887 6667 99am dfef,
46804,6,36410,37307,2017-12-03 21:51:22,ccmc 6756 f24a f9bg 6444 8377 7c97 2416 5k78 3678 adgp dbco,
46805,19,36468,36469,2017-12-03 21:51:51,aaad 5786 7444 99aa 1641 777k 9ef7 2414 7888 3667 9d9f dfec,
46806,9,44886,43721,2017-12-03 21:51:51,ac9a 8585 2222 afga 4111 8557 ffe9 b221 5768 6334 9gag acee,
46807,10,44867,43806,2017-12-03 21:51:51,cca9 6666 7744 ffaa 4461 7575 eeb9 bb24 6667 6843 ggaa fdca,
46808,8,43866,14249,2017-12-03 21:51:51,ca99 7576 7744 agaa 6161 5757 f9e9 2214 8777 6684 ggfg fdfc,
46809,15,36471,41778,2017-12-03 21:52:14,9dca 5677 f727 9afg 4161 3577 bb9b 764b 6788 3648 faag ecdo,
46810,7,36473,38596,2017-12-03 21:52:14,aadc 7876 a27a g9gb 1111 5555 9df9 12b7 588k 3738 9g9a decf,
46811,6,36477,5971,2017-12-03 21:52:14,d9am 8876 7a2f 9abg 1146 5777 e9fb 7262 687k 334i gaag fdae,
46812,15,36482,35018,2017-12-03 21:52:14,dccd 6665 227a gbag 1116 5778 cccd 2b71 7765 3888 9gap dcdf,
46813,16,36492,8197,2017-12-03 21:52:14,ccmm 7565 a24a agap 6666 5777 d77o b141 676k 8736 f999 codo,
46814,8,36496,36851,2017-12-03 21:52:14,9d9d 755j f274 bbag 4466 5777 9bb9 774b 876k 3677 fddf eaaa,
46815,12,36505,5624,2017-12-03 21:52:14,cc9c 766k 4a47 a9fa 1616 7575 e9cf bbbb 6886 6673 mfga fdce,
46816,5,36525,44392,2017-12-03 21:52:14,99m9 6858 4ffa abab 1666 3777 cece 1b44 5757 8866 aagg cfac,
46817,4,36526,27038,2017-12-03 21:52:14,999a 8865 4a22 f9bg 6111 7755 bdeb 1124 8677 4684 9adp cefa,
46818,6,36544,40734,2017-12-03 21:52:14,9dac 7576 4424 gfg9 4166 3775 779e 212b 7875 436i 9dag ccao,
46819,10,36573,39469,2017-12-03 21:52:14,accd 8758 4244 afaf 6444 7753 97b9 261b 8868 8346 9dma dcae,
46820,15,36575,14286,2017-12-03 21:52:14,aacm 5566 4472 afgf 4646 7777 7d7c b11b 7677 6334 aagf cccf,
46821,16,36581,13589,2017-12-03 21:52:14,9cac 5855 47af fgaa 1444 5755 9efe 2177 8687 6343 9aga cefd,
46822,13,36593,42978,2017-12-03 21:52:14,9acm 6658 2742 9baf 1611 7757 e97o 4b7b 87k7 3887 fgaa acfe,
46823,13,36594,39034,2017-12-03 21:52:14,caac 86k6 2244 f9fm 6116 5555 e7d7 bb72 5575 7733 a9a9 fccc,
46824,14,36600,29019,2017-12-03 21:52:14,aa9c 7576 aa7f 9aab 1466 5555 ff97 2171 8878 474i 9a9a cdef,
46825,12,36610,36877,2017-12-03 21:52:14,am9m 867j 24f2 fagf 6461 7575 cd7e 117b 7kk6 6638 fa9m fcfc,
46826,12,36619,26189,2017-12-03 21:52:14,9a9m 8576 44a2 g99g 6614 7555 dcc7 1444 k686 7373 9faa edfc,
46827,11,36624,19478,2017-12-03 21:52:14,a99d 6886 7f42 ffag 4114 3737 fdeb 444h 6k77 8684 a9aa aeec,
