id,gen,matron_id,sire_id,birthdate,genes,name
48417,5,36982,15990,2017-12-03 23:18:35,9acd 7557 472a ga9b 4416 5375 fd79 7224 877k 3863 9aff aaeo,
48418,3,37046,33710,2017-12-03 23:19:03,9dcc 5888 af24 bafb 6114 5357 bbb7 1467 7867 4382 gdfa babf,
48419,7,37066,46603,2017-12-03 23:19:03,dadc 865k 4aaa abba 4664 8788 cb7f 7746 85k8 3664 dgga cdef,
48420,3,37080,31293,2017-12-03 23:19:03,addc 5576 7472 gbba 6116 8555 7fe9 7477 86k7 2276 daga affe,
48421,8,37145,46449,2017-12-03 23:19:03,d999 676j 4aaa gbfa 6146 5777 9ddd 2774 567k 3838 fa9a fada,
48422,3,37521,40019,2017-12-03 23:19:03,a99d 7568 2aa4 gfba 4611 7585 9bbo b646 5877 6337 gagg cfca,
48423,4,37661,37696,2017-12-03 23:19:03,caaa 8667 4ff2 g9fa 6164 7577 e9dd 177b 6786 4446 aggg fede,
48424,7,37968,27689,2017-12-03 23:19:03,acaa 7j88 47aa gaaf 4644 5757 dd99 6777 677k 3634 ada9 defc,
48425,7,38107,44949,2017-12-03 23:19:03,9dda 7876 7224 fabf 4111 8757 ffe7 664b 5868 8366 ggga afaa,
48426,6,38156,37021,2017-12-03 23:19:03,a9cc 8656 2427 fbgg 1661 8337 fc9d 44b2 6887 8888 aaaa fcad,
48427,9,38352,47089,2017-12-03 23:19:03,9acd 5667 2247 aaag 6111 3555 d7ee 1144 87k7 3787 ffaa edec,
48428,7,38395,47351,2017-12-03 23:19:03,c9ac 668j 4424 gabf 1641 7775 777e 44b6 7677 4667 gffa dcef,
48429,6,38643,47207,2017-12-03 23:19:03,9ddc 6767 427f agba 4666 7557 c9ee 26b2 8688 4866 aaad ddaf,
48430,5,38691,38555,2017-12-03 23:19:03,a9ad 8777 a2f4 bbbf 4616 8555 9df9 6b6b 8678 8388 fgaa ecaf,
48431,2,38766,11042,2017-12-03 23:19:03,aad9 8657 fff4 gfab 1641 3857 dfdb 1722 6688 8388 daff daad,
48432,7,38928,39065,2017-12-03 23:19:03,9da9 7885 affa ggf9 4116 57kk ee9o bbb4 887k 8643 af9p fdcc,
48433,5,39216,46556,2017-12-03 23:19:03,9aa9 5676 f4f4 aa9p 6646 5555 dcdc 7646 7768 4444 ffff cfee,
48434,5,39336,47060,2017-12-03 23:19:03,9aa9 8867 4274 bggb 1164 7755 9997 b6b4 6888 8388 a9ga ddda,
48435,8,39979,42145,2017-12-03 23:19:03,99da 8757 2a24 19fg 6466 8355 9d77 7762 7676 3377 fdaf bcec,
48436,6,40032,10677,2017-12-03 23:19:03,cdcc 566k af4a fgfp 1444 7787 fcf7 7777 87k8 3666 dffa oedf,
48437,6,40539,40396,2017-12-03 23:19:03,999a 6687 7a47 ab9a 6611 7777 e777 4b11 7688 7i36 aafa effd,
48438,5,40549,47485,2017-12-03 23:19:03,99ad 6888 affa aaga 4641 8758 dbc7 1677 7787 3336 9dda dcde,
48439,4,40571,40701,2017-12-03 23:19:03,a9cc 8558 2a2f bfpa 4161 8577 c999 1614 5888 7437 ddfa fccc,
48440,6,41376,22051,2017-12-03 23:19:05,admd 8876 47a4 fgga 6416 7587 97f7 7267 677k 863i gfga fcea,
48441,7,41383,34855,2017-12-03 23:19:12,9d9m j767 2fa4 bbbm 6646 7k75 eed9 7441 5687 i666 faaa dcce,
48442,5,32480,29681,2017-12-03 23:19:12,aacc 6676 44fa f9gg 4664 5777 d7fo bb17 8678 68i6 aaaa fcfe,
48443,9,42143,29646,2017-12-03 23:19:27,9d9c 5665 aa24 bbg1 1414 7385 db9n 7242 586k 6677 gd9a aeae,
48444,5,42816,6489,2017-12-03 23:19:27,aa9c 865j f4fa faga 1661 7k55 fe9d 42b7 6787 8377 g9ga cffd,
48445,7,43214,43303,2017-12-03 23:19:27,9aam 6557 4247 ffaf 6441 8777 ee9e 2644 6667 4643 fdgp fccf,
48446,10,43514,43808,2017-12-03 23:19:27,accc 7558 2727 ffga 6641 5578 feee 764b 8876 8864 9afg adff,
48447,7,43518,43151,2017-12-03 23:19:27,a9c9 7876 4444 faga 4411 7577 edee b274 7787 663k fda9 ccef,
48448,10,43632,45302,2017-12-03 23:19:27,c9a9 5857 2a27 agaf 4116 5777 f9e9 2624 6777 8484 ad9a ffed,
48449,9,43896,43902,2017-12-03 23:19:27,aa9c 655j 7274 affp 1461 5775 eee9 4662 7567 4846 9ffa ffdf,
48450,7,43979,39258,2017-12-03 23:19:27,cca9 8666 4772 faff 1141 8555 e9ee 6b62 6777 4686 dga9 fdcc,
48451,4,44353,35746,2017-12-03 23:19:27,a9ac 6865 4a22 9ggb 4146 7755 77b7 121h 86k6 7336 faaf fdfc,
48452,15,8610,8540,2017-12-03 23:19:27,9m99 7568 aa74 aggf 1164 7777 f9e7 22b1 8j77 3766 fga9 cdfe,
48453,3,8652,33630,2017-12-03 23:19:27,caca 7767 7ff4 gagp 6661 7858 cf9d 472b 6878 6344 aagf ecfe,
48454,16,8662,8425,2017-12-03 23:19:27,aa9c 7776 fff7 fa9p 4644 7555 fd7e 1444 7875 4888 ggfg fedd,
48455,17,8786,11518,2017-12-03 23:19:27,9aa9 7857 4a2a afga 6644 7577 eo9o 77b2 88k6 6863 9ffa dfod,
48456,17,8838,14751,2017-12-03 23:19:27,c9ac 76jk 7a47 ggff 6114 5755 7ddd bbb7 668k 6883 a9ga fdcf,
48457,21,8862,26191,2017-12-03 23:19:27,c9cc 7756 2742 gfgg 1416 7575 def9 47b7 7767 7888 9ga9 fdce,
48458,18,8901,4925,2017-12-03 23:19:27,9cca 756r 4472 9gff 4644 7577 e7fd 7442 8758 6876 f9aa fcod,
48459,18,9099,10142,2017-12-03 23:19:27,99m9 678j 2227 ffff 1664 7775 ccd7 4b4h 7666 886i f99m fffd,
48460,16,9114,39890,2017-12-03 23:19:27,a99m 6657 4a4f aafp 1661 5557 7cc9 4447 5678 3383 gg9g dffo,
48461,14,9183,23833,2017-12-03 23:19:27,c9a9 7777 7422 9af9 6441 5575 efef bbh2 8888 6484 fgfa deff,
48462,14,9220,11250,2017-12-03 23:19:27,9cac 577k a277 affa 6146 5777 7efe b17b 7687 7688 gfgf ffdf,
48463,21,9272,5614,2017-12-03 23:19:27,acmm 8788 af4f g9gg 6611 7775 e7fe b211 7668 6333 pgaa ceco,
48464,17,9281,22997,2017-12-03 23:19:27,99da 655j a7a2 b9pg 6666 3577 cccf 442h 8677 3788 dfgf dfea,
48465,13,9315,16250,2017-12-03 23:19:27,c9a9 5766 faf7 agfa 1661 7775 f9fe 7b7b 7688 8736 agg9 ceed,
48466,18,9403,37569,2017-12-03 23:19:39,999c 77k8 a22f gga9 6444 5757 9999 1717 5667 3876 gfpg fded,
48467,12,9458,38772,2017-12-03 23:20:14,c99c 586j 722a a9fm 1666 7775 eed9 7774 6788 746k 9ggf aeef,
48468,14,9474,12845,2017-12-03 23:20:14,99ac 8576 424a fgga 6616 7755 d979 b41b 7767 6478 ggaa cfec,
48469,20,9505,16864,2017-12-03 23:20:14,aaaa 8858 744a gaff 6161 5557 dd7e b4bb 88jk 733i agga fcef,
48470,20,9508,24462,2017-12-03 23:20:14,c9am 6787 22a4 fgga 6114 5555 f77e 441b 8776 7367 ggga ecfc,
48471,14,9545,3384,2017-12-03 23:20:14,a9aa 6758 7ffa fg9f 1144 7557 dc97 141b 7877 38k8 9ggm fcfo,
48472,19,9559,19330,2017-12-03 23:20:14,a9cm 8586 2247 fbaa 1144 37k5 ede9 6167 866r 44i4 ggam dfcc,
48473,16,9579,36109,2017-12-03 23:20:14,acam 6858 44f7 9aba 1644 7875 effd 4744 8868 4837 fggf aada,
48474,20,9593,18589,2017-12-03 23:20:14,mdcc 5568 f224 9ffm 6146 5377 feff 112h 7868 3886 aa9f efea,
48475,15,9681,22638,2017-12-03 23:20:14,c9a9 588k 4faa aggg 4164 7775 f7e7 7422 6687 4466 9aff eccc,
48476,20,9815,16697,2017-12-03 23:20:14,99m9 5556 fa42 ggaa 1111 5575 7efe 711b 7678 8367 9fag fcdd,
48477,2,9823,6037,2017-12-03 23:20:17,aac9 6868 fa74 ggaa 4666 7777 9ff9 2b4b 5765 8374 faag efcd,
48478,12,32942,41685,2017-12-03 23:20:17,99dd 557j 2722 a9bg 6141 888k bcn7 766h 858k 6667 d9gd daof,
48479,16,9830,15200,2017-12-03 23:21:30,a9dc 657j 7a44 ffbp 6116 7578 9cee 1h1b 6667 4676 afag edof,
48480,19,9849,23844,2017-12-03 23:21:35,cac9 8788 a4a2 gbgm 6164 5575 cfc9 7716 7878 4868 ggpa deco,
48481,14,35486,34562,2017-12-03 23:21:35,cc9d 8578 af72 g9ab 6444 778k b9ff b6b1 56k8 4434 g9fa adfc,
48482,9,42701,36898,2017-12-03 23:21:35,accc j6j5 f7aa gg9f 6661 5577 c7dd b244 758k 8864 gfgp ecff,
48483,15,9881,9524,2017-12-03 23:22:55,c9cc 5676 f277 99pg 1111 7575 99fd 7b12 667k 3878 agfa ffcd,
48484,17,9973,25519,2017-12-03 23:23:01,9ca9 5666 47ff fama 6666 5557 e99e bb17 778k 4446 gam9 cefe,
48485,17,9975,7700,2017-12-03 23:23:01,c9aa 8766 7f44 fgaf 4416 7557 df77 1414 57k6 4368 a9ag eoef,
48486,2,9994,7397,2017-12-03 23:23:01,cac9 8558 7777 ffff 4616 7757 79d9 71b2 6668 6744 999g dcce,
48487,9,47006,6417,2017-12-03 23:23:45,dacc 8688 ffa7 bagg 1664 5555 d7ed 22h4 7676 8464 9fag aedf,
48488,12,7514,40650,2017-12-03 23:25:27,ammc 7656 7a7a 9aaa 1661 5555 e9fd 742b 6777 6874 ggaa cdac,
48489,5,42677,43051,2017-12-03 23:25:38,ccaa 8775 4af4 ffaf 6666 5557 cdfc b427 7868 4334 9afg efef,
48490,9,46471,46602,2017-12-03 23:26:20,aa9c 66j7 47a7 ag9p 1166 8777 bodc 2h46 7j8k 7646 g9gf dfff,
48491,9,42302,32131,2017-12-03 23:26:20,adcc 65j7 a7f7 gggp 6611 7775 9c79 7bb4 877k 3834 gagm decc,
48492,6,42673,43491,2017-12-03 23:26:35,ccca 5777 faf4 fgf9 6611 5557 9dc9 42b4 6678 8886 9ffa ceff,
48493,6,46348,31533,2017-12-03 23:27:47,adac 5566 7a4a ag9f 6166 3753 bdf9 277b k577 6663 9ga9 ddda,
48494,0,,,2017-12-03 23:28:54,d9dd 5876 24f2 f1gb 6141 8357 de9e 6176 6888 7373 dafg efaa,
48495,9,46060,38568,2017-12-03 23:28:54,aacd 7768 a4aa gfgg 6114 7875 cd79 42bh k887 4338 fffm dcff,
48496,17,39343,36274,2017-12-03 23:28:54,9amc 57j5 42f7 fm9f 1414 5787 dfff 1244 6675 6344 agam eado,
48497,3,15505,41938,2017-12-03 23:28:54,cdaa 685k 24f7 gaga 6164 5775 cebe 4671 5888 4664 fagd cedc,
48498,11,41731,41475,2017-12-03 23:29:02,99da 77k6 fa72 bfgf 6141 7575 9b9d 44bh 8575 7638 ddff aacc,
48499,18,10049,22729,2017-12-03 23:29:29,9c9c 5677 2a42 a99m 6466 7775 ccc9 11b2 8857 6773 gagp cdec,
48500,14,27236,33934,2017-12-03 23:29:29,dac9 k777 7f44 fg9g 1111 7757 bccc 6712 7788 8833 aafa acad,
48501,8,25190,42018,2017-12-03 23:29:29,a9ac 5776 2274 gfgf 4646 7555 7f9f 7474 5788 k383 9gga fdfc,
48502,21,10124,16797,2017-12-03 23:29:59,9acc 57kr 2244 ffga 6141 7577 7f97 11b4 5776 4338 agga feeo,
48503,14,10136,9219,2017-12-03 23:29:59,cca9 858k afff ffag 1616 7777 ccdd 7b21 766k 8338 agaf eeee,
48504,3,10262,10260,2017-12-03 23:29:59,9a99 8885 72a7 agaf 6116 5777 ecde 7bb1 7768 46i4 99g9 ffco,
48505,15,10278,23276,2017-12-03 23:29:59,cac9 6778 aa77 g99m 1466 5555 ccc9 1427 7788 3368 aagg ccdf,
48506,10,10405,5577,2017-12-03 23:29:59,cac9 66k6 2447 a99g 1464 7577 fe9e 44hb 766k 8463 affa dfed,
48507,15,10429,27116,2017-12-03 23:29:59,d9dd 566k ffa7 agap 4664 3355 feed 7114 8887 7336 dff9 ceda,
48508,20,10535,34204,2017-12-03 23:29:59,ccaa 555j 7447 ggfp 1464 55k7 7df9 1447 7888 6684 9ffg dcdd,
48509,19,10575,41707,2017-12-03 23:29:59,ca9m 58k8 2277 agaf 1141 7777 79fd 4b71 777k 8488 f9fa cded,
48510,10,10588,4729,2017-12-03 23:29:59,a99a 6755 f7a4 aggp 6116 7555 efe9 bbb4 68k6 7444 gagg eccc,
48511,17,10656,10997,2017-12-03 23:29:59,99c9 857k 274f ffga 4614 5775 dfeo 7b12 688k 8376 aa9g eceo,
48512,17,10665,13788,2017-12-03 23:29:59,acaa 567k 2422 aagm 4461 5757 7977 1b17 6656 484k agag cecd,
48513,14,10747,29289,2017-12-03 23:29:59,acaa 855j 2442 9aap 4441 7575 cfdf 4741 6677 8634 99f9 fcfe,
48514,19,10762,13526,2017-12-03 23:29:59,a99c 5678 aa24 fg9m 4666 5577 dcfd bb77 8778 6766 ggf9 ffec,
48515,1,10848,14309,2017-12-03 23:29:59,dddm 6866 2472 9bbg 6466 8385 bbfd 7442 887k 6734 gadg edfa,
48516,13,10856,38536,2017-12-03 23:29:59,9a9a 865k 42a7 gagf 4144 7777 cfc9 4247 7775 3446 m9af oafd,
48517,19,10906,8902,2017-12-03 23:29:59,a999 8776 7477 gffg 4144 7577 979e 44b7 5788 7368 aagg fccc,
48518,18,10972,26803,2017-12-03 23:29:59,9aaa 787j 4fa2 f9mg 4166 7577 df97 7hhb 8775 7368 gggp cffe,
48519,16,11002,35727,2017-12-03 23:29:59,acm9 5556 af77 abgb 6416 7575 9e9d bbbh 5886 7636 9g9p deff,
48520,17,11022,12216,2017-12-03 23:29:59,aaaa 755j 4a4a 9ffa 4614 5755 ec97 72b4 77k7 863i 99ff ecdc,
48521,13,11107,34730,2017-12-03 23:29:59,99cd 8585 4f22 9aap 1616 8777 7ddd b4h2 5676 8378 fff9 efde,
48522,5,11134,33630,2017-12-03 23:29:59,c99c 6566 72f4 fagf 6661 7758 ddfc b7b4 7888 3683 faa9 ccce,
48523,10,11140,3970,2017-12-03 23:29:59,cac9 7657 7afa fafg 4446 5757 cff9 144b 8868 4848 g9af cefc,
48524,19,11158,10211,2017-12-03 23:29:59,9cca 5755 2f2a aaaa 6146 5775 ec77 2b44 7768 8377 afag edde,
48525,1,1116,1074,2017-12-03 23:29:59,99ac 5667 a2f7 aaap 4641 7755 ff7e 742b 6778 3844 9aaf ccfe,
48526,8,11230,22432,2017-12-03 23:30:49,acam 6768 447a 9fga 1616 5777 7ce9 7bb4 8687 6336 apfp dfdc,
48527,15,45342,7878,2017-12-03 23:30:49,9c99 877j 7f2a gaaa 6116 5575 d979 27b2 7676 8444 fafg dddd,
48528,10,41237,40965,2017-12-03 23:30:49,cac9 5578 a72f aag9 4644 5755 dfc9 bb46 8785 6846 ffaa dcee,
48529,17,11358,25152,2017-12-03 23:30:57,c99a 8586 2f2a f9fa 1646 7577 c7dc bb72 k767 8688 9aap fcdf,
48530,19,11385,32024,2017-12-03 23:30:57,a99c 6876 a44a agaa 4444 5557 9dfo 472h 8877 8488 a9aa ccec,
48531,3,11480,33099,2017-12-03 23:30:57,9ad9 8856 272f gbfb 6644 8358 dcbo 4262 5568 3878 dg9a fddf,
48532,12,11540,15617,2017-12-03 23:30:57,cada 8777 2477 ggfg 6464 7558 bc79 4142 6787 7643 aagf ddef,
48533,4,11542,39144,2017-12-03 23:30:57,aaaa 55j6 afff gfbg 4144 5775 f7fe 724b 867k 4688 adgf cfee,
48534,19,11550,30472,2017-12-03 23:30:57,9acm 6566 224f a9aa 4664 5775 9df9 4277 7868 6837 g9f9 cfco,
48535,16,11692,40352,2017-12-03 23:30:57,9aac 6758 2a4f fgaf 1164 7777 fc9e 1b7b 5887 8736 fgaf cofo,
48536,13,11695,13123,2017-12-03 23:30:57,ccca 5885 a2af fgfg 1146 7555 cf7f 2112 76k8 373k gaff cedf,
48537,18,11788,15232,2017-12-03 23:30:57,adca 7677 f2f4 affp 6446 5777 dddc 1122 7788 8837 gaaa cddo,
48538,20,11801,19885,2017-12-03 23:30:57,9acc 876k 2272 fg9g 4161 5775 f7cf 1227 7788 7488 9aag dffc,
48539,19,11888,30230,2017-12-03 23:30:57,9aca 8856 2aff aggf 4441 5755 9ee9 h71h 7888 6888 aaap eedc,
48540,8,11903,4162,2017-12-03 23:30:57,9da9 5887 4f4a g9ga 4614 8757 eefe b6bb 868k 3744 ggfa fafc,
48541,10,11908,41774,2017-12-03 23:30:57,9cca 855k 4a44 agga 1646 7557 edfe 71bb 8777 4886 9agg ddcc,
48542,20,11911,12502,2017-12-03 23:30:57,caac 76j7 faf7 g9ba 4466 3775 bcbf 7614 76k6 4868 dgp9 aaed,
48543,19,11923,25993,2017-12-03 23:30:57,acac 8k65 aa72 ff9a 4464 7555 9ed9 222b 6787 4776 gafg ceoe,
48544,10,11932,29349,2017-12-03 23:30:57,c9d9 7778 af4f agaa 1466 k577 cdnd 7bh7 7887 7364 g9af dfdc,
48545,15,11968,13655,2017-12-03 23:30:57,c9ca 7766 f4f2 9gaf 1446 7755 7fdf 7414 6678 34i8 fgga ceff,
48546,1,12003,2684,2017-12-03 23:30:57,caa9 7675 47a4 9bfg 1414 5355 ed9e b611 6778 8688 daaf ffcc,
48547,18,12049,43911,2017-12-03 23:30:57,cc9c 6766 af2f g9ga 6416 5755 f7df 27b4 6767 7878 agg9 eedc,
48548,20,12057,11320,2017-12-03 23:30:57,a99c 676k a772 fapf 6666 5577 7cdf 44bb 7688 3787 9gam cfcc,
48549,17,12070,20752,2017-12-03 23:30:57,9a9c 5568 a727 fpff 6466 5757 dfed b74h 85k5 64i4 ffpm cdee,
48550,16,12090,30745,2017-12-03 23:30:57,ccca 5878 272f 9agf 4641 7575 ffcf bbh4 6788 3684 aafa dccc,
48551,20,12120,22811,2017-12-03 23:30:57,9a99 7756 447a ffga 1166 7755 f9ce 2b11 5886 8474 a9gf cecc,
48552,16,12155,24851,2017-12-03 23:30:57,9aac 5855 aa4f agpa 6441 5887 ddfc 7227 8767 6686 9ggf afce,
48553,7,47692,45863,2017-12-03 23:31:02,ac9a 6665 7f22 9gfg 4466 8777 c7cc b111 8676 4638 agga fccc,
48554,6,47603,45862,2017-12-03 23:31:02,aa9c 6755 2f7f ggap 6161 8757 d79e bb11 6886 4348 99ag cfdd,
48555,7,47600,47062,2017-12-03 23:31:02,aaaa 7j67 77a7 affa 1661 5787 cf77 4b12 667k 4378 9ag9 ddcf,
48556,7,46998,46999,2017-12-03 23:31:02,aadc 6856 fff7 fpp9 6616 7777 dcef 7111 68k6 4338 9ggm dccd,
48557,5,46619,46621,2017-12-03 23:31:02,acaa 876k af4f gpgp 6446 7777 bf99 1112 6678 6384 afa9 cfdd,
48558,2,47813,26372,2017-12-03 23:31:02,cddc 687j 2444 f9bg 4111 7587 d7ef 677b 6788 4232 gdgg dcce,
48559,18,12322,38390,2017-12-03 23:31:11,c9ac 6555 4447 ggap 4464 5573 f9f9 1242 6767 4373 agam dcfa,
48560,5,45283,34143,2017-12-03 23:31:11,9adc 6666 2a44 bb9a 6661 535k b79c b267 877k 2722 adgf eedd,
48561,3,47755,38984,2017-12-03 23:31:11,adcd 6686 f724 gfaa 4646 5757 bd7f 7b47 8566 8628 fa9f aeac,
48562,4,42500,25913,2017-12-03 23:31:11,c99a 6565 aaa7 faa9 1666 5537 dd79 644h 587k 4883 ggga fcdf,
48563,15,12352,19830,2017-12-03 23:31:26,a9cc 667k 47f4 ffbf 6461 7577 f7c9 b474 7686 3486 agfa deef,
48564,7,40673,29986,2017-12-03 23:31:26,accc 5665 f4af 9fmg 6644 3787 b7be 14b4 7888 8886 ddaf fdff,
48565,17,12442,18558,2017-12-03 23:31:28,caam 7775 af4f g9pp 4161 7555 e9de 4b47 8687 4643 apfp fcdd,
48566,20,12498,31638,2017-12-03 23:31:28,9cac 557k 2ff4 fgpa 4166 7755 77fd 7bb1 8686 4733 9gff efcd,
48567,17,12552,23770,2017-12-03 23:31:28,acma 8876 2aaf fpap 4416 5577 79df 4174 8k87 7666 fppp cecc,
48568,16,12578,22864,2017-12-03 23:31:28,9caa 5567 aaf7 aamp 4466 7555 efff 2171 777k 4643 g999 dcdd,
48569,6,30308,33160,2017-12-03 23:31:28,accc 665k aaaa abam 6641 5755 dbee b124 7878 7386 ffda ffdd,
48570,11,40185,40512,2017-12-03 23:31:55,9cac 7657 4722 99fg 6146 7355 cde7 4b66 7578 8834 faag eeff,
48571,8,29986,42018,2017-12-03 23:31:55,aacc 5586 22fa 9fff 1644 3787 ddf9 b427 5688 4k33 ggfp cdff,
48572,6,29908,33260,2017-12-03 23:32:34,aaa9 656k aff7 gga9 1446 5757 9bde 7b4b 7886 4366 ggaa cbed,
48573,10,29169,43543,2017-12-03 23:33:13,9cc9 6775 22a4 aaa9 1661 7577 97de 4474 k887 7866 agad fcfc,
48574,6,31294,34846,2017-12-03 23:33:13,addc 667j a44a bafa 4616 7875 bcbd 7777 k886 3678 a9d9 dfef,
48575,3,29686,35420,2017-12-03 23:33:17,9ca9 65k7 77af ff9m 4446 5577 f7e9 4124 687k 4884 agag efdf,
48576,14,12590,44481,2017-12-03 23:33:42,adcc 87j7 24f7 f9gg 6466 7858 ed9o 1bb4 67k7 7644 ga9f addf,
48577,18,12591,26474,2017-12-03 23:34:09,9999 8655 74a7 a99a 4444 5557 f7ec 1hh4 76k8 7383 afaa edec,
48578,9,47132,47133,2017-12-03 23:34:09,9aac 6776 474a fgga 4144 7575 f99b 24b6 6867 6866 99af ffef,
48579,13,46807,43607,2017-12-03 23:34:09,ca9m 6666 7474 ffaa 6411 7755 eeb9 2b44 6857 4686 gaga ffac,
48580,6,46666,43683,2017-12-03 23:34:09,ca9a 5666 2442 9afa 4111 7755 9e9b 2277 5768 7474 9af9 ffae,
48581,9,46665,46243,2017-12-03 23:34:09,9aa9 7866 7744 aaff 4464 5777 e9oe 6244 7586 8846 gg9g daeo,
48582,6,46350,45562,2017-12-03 23:34:09,c9a9 886j aaa2 affa 6614 5577 eede 4277 6777 6384 9gaf cfaa,
48583,2,6775,5693,2017-12-03 23:34:09,ccac 8685 42a2 fffp 6411 7555 ced9 4b44 886k 888i agaa eeff,
48584,16,12671,12673,2017-12-03 23:34:49,cdcm 5875 74f7 a99a 1616 7377 d99d b26b 6788 874i gagp efed,
48585,17,12702,27062,2017-12-03 23:34:49,9ccc 7786 f444 gg9g 6614 7577 9fde b242 877k 4388 afgf oedc,
48586,19,12814,16064,2017-12-03 23:34:49,a9ac 5665 47af gggm 1114 7755 ed7f b777 687k 3376 gp9g cede,
48587,16,12815,20046,2017-12-03 23:34:49,a9aa 756j 7fa7 9ggg 4641 7577 79ef 7h77 6786 4776 ggmf ccce,
48588,16,12907,34634,2017-12-03 23:34:49,9c9a 67j8 f474 agpg 4441 8558 c97o 4bb2 866k 7833 9aam afdf,
48589,1,12908,12126,2017-12-03 23:34:49,accd 7685 4242 bgba 1646 3858 e9dd 674b 8688 6383 9dfa aeca,
48590,15,12941,17375,2017-12-03 23:34:49,a9cc 5676 274a 9gap 4114 7557 f9od bb44 7687 6786 fggm eecc,
48591,11,12948,12885,2017-12-03 23:34:49,9999 8578 fa4f afga 1646 5755 c7e7 7777 8877 767k f9af ecfc,
48592,13,12988,9062,2017-12-03 23:34:49,cc9c 8755 7a27 9aff 6664 7755 7e7o 2bb1 686k 4477 fddg eddd,
48593,16,12993,5770,2017-12-03 23:34:49,9aaa 785k 4247 9ggf 4414 5575 fd7d b12h 6867 3447 f9gm eeoo,
48594,4,13013,45859,2017-12-03 23:34:49,9ad9 566k aa7a aabf 4146 5735 9fed 7276 866k 4246 afad beaa,
48595,16,13017,20687,2017-12-03 23:34:49,c9aa 6766 2477 a9gp 6666 7777 ffdo 1447 7887 4764 amaa ffdc,
48596,8,13018,12051,2017-12-03 23:34:49,acm9 865k 7247 gfaa 4446 8575 efd7 6b27 6888 668i adfd fcdf,
48597,6,13024,40333,2017-12-03 23:34:49,9d9c 8555 42a4 g9gg 4446 7787 cf9o 61b7 66k8 6434 dag9 eeco,
48598,10,13060,13280,2017-12-03 23:34:49,cddd 575k 444f a99g 4646 8887 ee9e 6b64 686k 6744 agdm fadd,
48599,17,13072,35716,2017-12-03 23:34:49,9aaa 8j66 42a4 aafa 4646 7555 ddcc 44b2 7778 4k64 fgaa ceec,
48600,16,13110,29388,2017-12-03 23:34:49,cdd9 7686 f2f7 aagp 4444 5585 9cee 4bbb 6k78 4363 gaad ffaf,
48601,6,13138,13374,2017-12-03 23:34:49,9add 8778 7f22 g9af 6441 5588 eec9 bb46 68k6 8638 gdaa afde,
48602,17,13146,33413,2017-12-03 23:34:49,ad9m 57k8 ff77 ggfa 4441 7777 edoc b7b1 7667 i763 9amf edcd,
48603,17,13158,20443,2017-12-03 23:34:49,9dmd 58j5 4474 ab9m 6114 3757 bdef 66b7 k766 877i daga cabf,
48604,3,13221,15508,2017-12-03 23:34:49,cccd 8775 24a2 9ag9 1614 7555 cffe 772b 5767 4774 gafg eecd,
48605,12,13387,12889,2017-12-03 23:34:53,cdc9 8587 4744 aagp 4166 5587 ecee b6b7 6887 7646 affa effa,
48606,14,13406,10528,2017-12-03 23:34:53,9a9m 5675 2744 ggaa 1646 5755 efce bb4b 6878 3874 f9ff edde,
48607,17,13447,15059,2017-12-03 23:34:53,99ac 8775 27f4 afff 1144 5757 edfe b112 7687 4367 afgg eefe,
48608,19,13511,25001,2017-12-03 23:34:53,maca 8658 44fa aagm 6461 7757 7e9c 471h 5686 6673 fafg food,
48609,14,13516,13755,2017-12-03 23:34:53,cmaa 5787 47aa ffga 4164 7757 cdff b4bb 8885 6674 aaaf feed,
48610,11,13547,8186,2017-12-03 23:34:53,ac9c 8786 7f7a aafp 6661 7777 ce7d b417 5677 6434 fafa ccce,
48611,7,13591,10432,2017-12-03 23:34:53,9c9m 5668 4ff4 aggg 4146 7555 7cce 2b7b 8577 7476 gf9g cfcc,
48612,13,13619,39430,2017-12-03 23:34:53,c9c9 55k7 ff24 gfaf 1164 5775 d9e7 1411 7586 6378 agga deoe,
48613,13,13692,15976,2017-12-03 23:34:53,a999 657j a4f4 fggg 6166 5755 ccf7 7b44 867k 3364 fg9a fcof,
48614,7,13694,22432,2017-12-03 23:34:53,9caa 8788 4477 9fap 1661 7775 c7cf 1412 6677 7833 affp dfdc,
48615,15,13730,14894,2017-12-03 23:34:53,d99d 5887 f744 faap 1164 5557 9fce 4222 7868 4446 ggmp cedf,
48616,9,13742,41630,2017-12-03 23:34:53,aada 6587 2f74 9ggg 1441 7575 9c9c b4b6 5868 8886 ggg9 effc,
48617,7,13789,36914,2017-12-03 23:34:53,999c 6676 7a44 bafg 6414 3387 e7f7 4b14 8778 6777 ggaa ceee,
48618,21,13824,45459,2017-12-03 23:34:53,9ccd 7868 7f74 9gga 4646 555k cdbf b666 878k 4886 gdff aeda,
48619,2,13876,4301,2017-12-03 23:34:53,9cdc 6656 274a 9bbg 4111 7555 bd99 47b2 5777 4676 fdff ddfd,
48620,18,13890,16059,2017-12-03 23:34:53,c9ca 7668 f277 ggap 4164 7555 7fd9 bb47 8656 7676 g9f9 fffo,
48621,12,13902,12727,2017-12-03 23:34:53,9c9a 577j 22af agbg 4444 8575 fed7 bb41 7758 3463 gaga baee,
48622,13,13914,20367,2017-12-03 23:34:53,ac9a 768j 244a ggpf 4611 7757 cc7f 2b41 657k 336i aaaa ffcd,
