id,gen,matron_id,sire_id,birthdate,genes,name
55620,14,37960,46061,2017-12-04 06:10:08,c9aa 7565 f2a4 99gg 6611 8575 ced9 272h 8686 64i4 aafa fcfc,
55621,12,52112,49759,2017-12-04 06:10:08,dmm9 5687 22af af9b 1414 7577 ddde 4bb4 67kk 6876 aaag eoee,
55622,5,39699,52166,2017-12-04 06:10:08,dc99 6658 24f7 bgfa 1611 5578 9cdf 2b47 77kk 8466 d9ag ddde,
55623,6,46944,52138,2017-12-04 06:10:08,d99a 5775 affa a1gf 1644 7878 effe 17b7 67k5 3774 dgdg ccao,
55624,21,40584,27536,2017-12-04 06:10:08,999c 5587 2224 gp9f 6444 7755 c7ec b4b1 668k 6868 faaa eeef,
55625,17,12059,12303,2017-12-04 06:10:08,a9am 767k 7224 9paf 4416 5577 edef 2bbb 8878 4346 gfag eddc,
55626,3,42832,27238,2017-12-04 06:10:08,a9da 8868 7244 gb99 4414 7777 c979 1111 8886 3774 adgf eecc,
55627,15,38704,45884,2017-12-04 06:10:08,ccc9 6655 ff7f gga9 6616 7555 fdo9 7b22 8678 83i3 fffg ccdf,
55628,14,49973,14323,2017-12-04 06:10:08,9ccc 8k88 f4af 9fff 4164 5777 99o9 16bh 678j 6466 aff9 ddfd,
55629,7,38663,34907,2017-12-04 06:10:08,c9c9 6655 4724 fggb 1141 5555 dbc7 2bb1 8777 6734 fafm deda,
55630,7,38288,47351,2017-12-04 06:10:08,c9m9 j68j 4724 gaf9 6611 5555 od7f 4164 556k 3663 faaa deef,
55631,4,48879,45786,2017-12-04 06:10:08,9add 8766 2477 bbab 1111 7777 fe7c 4212 6888 3866 fa9d cdda,
55632,10,52513,52440,2017-12-04 06:10:08,9999 8868 4f22 bafa 4166 5857 77ff b142 6788 3466 g9aa ddcc,
55633,16,12532,10461,2017-12-04 06:10:08,a9aa 6566 a222 ggfa 4646 7777 f9d9 4b41 86k7 876i 9aga efdc,
55634,19,9783,25383,2017-12-04 06:10:08,ca99 775j a7f7 fg9f 6146 7757 dedf 72hh 767k 6338 gpfa dedd,
55635,5,38614,46963,2017-12-04 06:10:08,9dad 8577 4f42 99bg 6166 3888 df79 66b2 788k 6886 gfag fcea,
55636,5,50622,46462,2017-12-04 06:10:34,addd 7777 2427 bgbb 1114 5875 efef 4227 6888 8688 aa9a cdda,
55637,10,49553,30004,2017-12-04 06:10:34,9ada 5855 2427 b9pg 4111 5777 79ef bb47 6867 8488 9adm cdce,
55638,10,49457,38749,2017-12-04 06:10:34,accc 5658 2272 agaa 6444 557k 9e9b 7624 857j 7633 aada eaaa,
55639,8,46965,49889,2017-12-04 06:10:34,9da9 556j a27a 9pgf 6614 8785 c7ee bb71 6687 8768 9aaa ccee,
55640,11,46688,35259,2017-12-04 06:10:34,a99a 5k65 f77f bffp 4141 5555 9ddb 114h 887k 3643 agaa ccaa,
55641,11,40100,40595,2017-12-04 06:10:34,a999 6866 7a24 afap 1411 8757 ce9e 1442 7756 8686 gdfg fddd,
55642,7,35104,52179,2017-12-04 06:10:34,c9ca k55k faa4 fgfg 6661 8555 9fdd 4224 786k 3686 fafa acef,
55643,16,46135,37258,2017-12-04 06:10:34,ccac 6875 f727 gagg 1414 5575 d77e 222h 656r 3i33 gap9 edfb,
55644,16,50475,50502,2017-12-04 06:10:34,99cc 5678 af42 a9pp 1464 7755 cf79 422b 8867 6376 9agm fdef,
55645,11,40087,40088,2017-12-04 06:10:34,c9c9 666j 7472 aaff 1164 785k e999 2bb2 8776 6466 ggga fffd,
55646,7,52935,52440,2017-12-04 06:10:34,9999 6586 4a72 gaba 6416 7857 ebef 6674 7877 4466 dgdg ddfa,
55647,12,40478,34470,2017-12-04 06:10:34,cam9 6667 74f2 bfff 6616 5555 9799 6242 7777 4646 agag dfff,
55648,4,43837,35133,2017-12-04 06:10:34,daca 8858 aa42 gagb 4464 5558 cdbe 6162 8888 4834 99f9 cfca,
55649,8,49935,35672,2017-12-04 06:10:34,aaaa 7j5k 477a ggfa 1114 7755 7fe9 6b21 7775 8663 fa99 daaf,
55650,8,50938,50215,2017-12-04 06:11:27,ca9a 5757 7ffa gpgf 6444 7775 de7d 7412 6788 3k38 99g9 cccf,
55651,8,50596,45862,2017-12-04 06:11:27,a9c9 7575 2fff fpfg 4461 755k de9c b771 668k 437k aagm cccc,
55652,9,50085,50086,2017-12-04 06:11:27,aacm 7576 7f22 fapa 6441 7857 7ceo 21h7 66kk 4443 g9ag fddd,
55653,7,49348,41404,2017-12-04 06:11:27,c9aa 86j8 f274 ag1f 4444 8757 bcf9 1112 87k6 4338 d9ga dddc,
55654,7,48306,48309,2017-12-04 06:11:27,aacc 578k 4274 aapf 4641 8775 ccce 1721 66k7 3643 9g9g fddc,
55655,10,6381,51023,2017-12-04 06:12:44,99cm 6866 7f42 fffm 6646 5757 7ddd 1472 6778 4673 9gfa defc,
55656,8,40472,55091,2017-12-04 06:13:49,d9dd 5775 24a2 bbbg 4146 7375 cced 4212 7868 i688 dfgg acda,
55657,14,12971,26903,2017-12-04 06:13:49,9am9 76k7 a7f4 gaga 6614 557k cdfe 2214 87k6 3736 9afa deff,
55658,1,2368,2379,2017-12-04 06:13:49,cc9a 8677 4424 ffaf 4641 7557 ceee b72b 6788 4334 ffgg ffff,
55659,13,50815,49210,2017-12-04 06:14:04,caam 8786 4af4 9fa9 4461 7k55 ded9 2422 6k6k 7648 fgpf cefc,
55660,10,42013,42024,2017-12-04 06:14:18,cacd 6768 af4a afff 6144 7578 febd 176b 6786 763k 99ap dedc,
55661,17,49610,43239,2017-12-04 06:14:18,ac9c 568j f4f4 g1ff 6116 7555 cc7e 1121 7756 7646 9ggg ccfe,
55662,13,38635,33300,2017-12-04 06:14:18,9a99 657r 4faf gggb 4146 7775 dcee 7467 65k7 6876 gamd fefo,
55663,14,50299,38735,2017-12-04 06:14:18,a9cc 5k85 f2af bfa9 1666 7577 deef 4214 6788 8366 afdp ccce,
55664,17,47956,46742,2017-12-04 06:14:18,cdad 75k7 4474 apg9 6644 8835 df7d 1bb2 7856 3336 fafp ccfd,
55665,11,42994,4961,2017-12-04 06:14:18,9caa 7577 f2a4 9gpa 1144 7757 dd9d 4447 7887 8344 aa9g ceff,
55666,6,48392,42177,2017-12-04 06:14:18,adca 55jj 72f4 gf1m 6446 5787 d7do 6761 5757 8388 agda feea,
55667,17,39925,4952,2017-12-04 06:14:18,acaa 6855 4af7 gfga 6416 5777 ffd7 1777 66k7 3386 ggaf fefe,
55668,21,39653,39987,2017-12-04 06:14:18,9acc 6768 24fa bgag 4464 7757 ed9o b127 56kk 6643 gg99 aeff,
55669,17,35182,32999,2017-12-04 06:14:18,99ca 856k 742a agfa 6111 5557 ced9 1417 8868 8864 a9aa fcdc,
55670,0,,,2017-12-04 06:14:18,c9dd 8677 724a aafb 1416 7887 c9e9 21b7 8668 2642 afag aaff,
55671,14,31370,10977,2017-12-04 06:15:14,adcc 5755 742a bbab 6111 7875 ceo9 4b76 88kk 2362 f9ag cdba,
55672,10,23123,37387,2017-12-04 06:15:14,9dda j575 2224 bmab 6111 7755 9bbd 4447 6877 3684 agdm ecde,
55673,7,31536,47946,2017-12-04 06:15:14,caac 565k 7af4 bbbm 6114 778k cf7b 6bb6 878k 3664 ag9f edeo,
55674,11,30656,21455,2017-12-04 06:15:14,ddc9 7668 4fa2 fga9 6641 5757 cd77 6417 858k 6674 ffa9 cccc,
55675,3,27016,21690,2017-12-04 06:15:14,9dca 6776 f777 9b9f 1166 855k fed7 2227 5786 7883 dagg faca,
55676,17,15500,25582,2017-12-04 06:15:14,a9a9 65k7 f477 fbfg 4116 7755 9eo7 1741 7778 7377 99d9 ffce,
55677,17,27799,27075,2017-12-04 06:15:14,ac9m 6875 7ffa bagf 1464 8355 bbcf 72bb 6888 347i gdga bfba,
55678,3,29430,15829,2017-12-04 06:15:14,cd9c 6568 f27a b1gp 1164 7787 ddfd 7262 65kk 847k adp9 dffc,
55679,10,25309,12619,2017-12-04 06:15:14,acam 8666 f744 gf9g 1146 7757 c7f7 477b 666k 7647 agff decc,
55680,20,32536,42030,2017-12-04 06:15:14,9am9 8867 77a2 99af 1144 7557 fcfc 7712 6k66 3876 fpgg eced,
55681,12,16408,4636,2017-12-04 06:15:14,ca99 6k85 a422 9aaa 1161 7555 9dcd 1127 8778 4644 g9aa ceec,
55682,9,20563,51205,2017-12-04 06:15:14,ccad 8755 7444 abab 4666 38k3 d9dd bb66 86k6 6434 dddf ebaa,
55683,9,21375,21374,2017-12-04 06:15:14,a999 8756 2472 g9bb 4146 7878 dfef 1664 5678 8786 aafp dddo,
55684,1,19482,2419,2017-12-04 06:15:14,aa99 6587 4f4f ffga 4144 8785 99e9 b442 5666 4884 g9ff ecea,
55685,18,16013,8952,2017-12-04 06:16:18,cca9 8685 a447 99gf 1664 5755 9dfe 424b 8788 7888 fffa cffo,
55686,19,27407,13789,2017-12-04 06:17:06,ammc 6857 ff44 abga 6166 7357 de97 h774 5788 6787 ggag cecd,
55687,18,13992,9896,2017-12-04 06:17:06,ccma 8885 7f7f afpp 6416 7577 ccce 71bb 8587 8788 ggfg eeee,
55688,8,14764,13959,2017-12-04 06:17:06,99c9 7766 74a2 9fff 6646 7775 d7dd 4172 6878 6438 9agf efff,
55689,15,28384,31718,2017-12-04 06:17:06,mdcd 5767 ff42 9ggb 4414 3577 7d7n 14bh 6867 87i6 ag9f ffff,
55690,18,19349,22300,2017-12-04 06:17:06,caa9 586k f7a2 ggfg 4616 7575 f9fd 42h4 8867 6668 fdg9 doee,
55691,16,26815,6623,2017-12-04 06:17:06,c9c9 6767 4fa4 9bff 1441 5775 7e7e 1b12 656k 7886 ggfa dfab,
55692,8,30120,25403,2017-12-04 06:17:06,99aa 676k fa74 9bag 6666 8835 9b9e 727h 877k 3363 ffaa afee,
55693,1,24624,1308,2017-12-04 06:17:06,ccdc 7565 7f72 99ff 1641 5787 cb7f 6242 6678 6644 a9gf beea,
55694,13,25694,17272,2017-12-04 06:17:06,dcmc 8888 2242 gbbb 1641 838k d9eb 4121 6588 6687 aadd baab,
55695,12,29702,19188,2017-12-04 06:17:06,a9dc 6865 742a fbff 4446 5777 ddb7 64b6 8777 8774 ffgf bdac,
55696,14,19588,24537,2017-12-04 06:17:06,dcda 5756 77fa 9ggg 4444 8587 ffe9 b66b 8667 8466 99fa feda,
55697,5,19879,3257,2017-12-04 06:17:06,9ccc 677j a42a aaff 6466 7577 defd 2727 777k 4334 aaga edef,
55698,12,32540,24711,2017-12-04 06:17:06,ccdm k57r f22f abba 4144 7755 9ffn 7427 7687 8784 gafd dccd,
55699,14,16344,20177,2017-12-04 06:17:06,c9am 5576 a744 9fgf 1664 5755 f799 b4b7 667k 7464 afga ddce,
55700,12,27972,32089,2017-12-04 06:17:06,a9cm 5687 422f fgmf 4141 5555 c7d9 2244 6885 4368 9aff cdee,
55701,6,23333,14224,2017-12-04 06:17:06,aaad 6587 4f47 aggf 4144 5555 edce bbb4 8787 7764 ggff dcfe,
55702,3,24187,27095,2017-12-04 06:18:14,cddc 5878 2474 bbbf 1414 8357 ceef 4744 6678 3363 aada ebea,
55703,19,39861,26607,2017-12-04 06:18:14,aac9 66kk 7a22 affa 4461 5777 c7d7 b224 5677 8748 gafa edfo,
55704,12,50398,39758,2017-12-04 06:18:14,aaca 8668 af7f apfm 1616 7555 efed 42hh 5k77 8k64 ggag fdcd,
55705,7,53479,30371,2017-12-04 06:18:14,daam 6755 227a 9g9g 1646 7577 ebdf 7b74 8658 6688 ggga ffff,
55706,5,40549,48363,2017-12-04 06:18:14,9d9a 6858 f4aa agbf 6164 7755 bfcd 7167 5777 4663 agga dcdc,
55707,18,21468,32601,2017-12-04 06:18:14,ca9a 877j 2f2f 9ffa 6641 5577 ddff 1bhh 6888 6748 ffag cdcf,
55708,17,40505,13195,2017-12-04 06:18:14,c9am 5577 7727 aaba 1614 7755 cfbc 1672 5766 8364 aggp ddef,
55709,17,41912,33733,2017-12-04 06:18:14,ccca 57k8 4f77 faa9 1464 5575 d7d9 27bh 8j67 7348 a9af oedc,
55710,16,36724,40727,2017-12-04 06:18:14,ca99 7557 a242 gafg 4446 7555 cefe 224b 6766 648i a9aa cefo,
55711,14,37888,32368,2017-12-04 06:18:14,9dac 555j 44a7 9agg 1161 555k ee9e 26b7 8778 8634 ggaf aead,
55712,4,36118,39241,2017-12-04 06:18:14,ddcc 758j 4a42 gafg 6164 8555 79ed b26b 5655 4878 gdfa adae,
55713,8,45700,35435,2017-12-04 06:18:14,ada9 5875 4afa afg9 1144 7575 ed7d 6142 778k 848i gaad ddac,
55714,8,52559,38977,2017-12-04 06:18:14,cddd 6585 7277 mabm 1444 5587 7fnn 7776 778k 8273 gdgd bffc,
55715,9,35436,43425,2017-12-04 06:18:14,9cc9 5656 f44f 99bb 6614 375k cbde 4177 5777 6783 ffaa dabd,
55716,9,36700,14684,2017-12-04 06:18:14,ca99 6587 7a42 ffgf 1166 7357 ef9c 4776 6678 8464 9afg ffdd,
55717,10,51449,21521,2017-12-04 06:18:14,9ca9 5686 f272 ggag 6644 5857 df9d b1b4 6877 4334 ggaa dccc,
55718,1,46007,28261,2017-12-04 06:18:14,dadd 8855 24a4 affg 6461 8778 9dbe 6614 5787 2863 gdaf efad,
55719,14,35985,36255,2017-12-04 06:18:14,aaam 55k6 2a22 fgpp 1441 7555 ff79 2414 566k 6446 a9fa dace,
55720,4,35958,44226,2017-12-04 06:18:14,999c 8758 a427 9fgf 6661 555k d7ff b474 7677 3648 gfgf afec,
55721,6,50609,14355,2017-12-04 06:18:51,a9d9 7585 2f47 agga 1641 7888 ee9c bb77 7kk7 8643 dgad affo,
55722,14,43892,27073,2017-12-04 06:18:51,9acc 6876 f77f gafa 1414 5757 7ffe 2212 8666 7686 ffgg dcdc,
55723,14,50378,46888,2017-12-04 06:18:51,9mcd 8566 2f42 fggf 4644 7585 f9c9 b7b4 7886 8868 gaaa eddd,
55724,6,37091,38882,2017-12-04 06:18:51,ddc9 677k f44f bffp 1664 7785 f97e 26bb 77kk 6338 fdgg ddod,
55725,17,9534,26799,2017-12-04 06:18:51,dccd 6776 4477 99pf 4644 7775 9d79 72hh 8666 7464 999p dfoo,
55726,9,50799,50135,2017-12-04 06:18:51,999d 5657 7222 faaf 1611 5777 f977 2761 68j8 8466 aggg fddf,
55727,20,38998,11826,2017-12-04 06:18:51,9acc 7888 a722 agap 6166 7577 de99 b47b 5766 66k8 aap9 fefd,
55728,13,12755,42163,2017-12-04 06:18:51,aa9a 5885 27f4 fgfb 4664 5757 dc9e 44bb 876k 4638 f9aa ofcf,
55729,10,40303,20107,2017-12-04 06:18:51,9999 7576 7224 afff 1146 8577 c7do 2b22 8788 4438 afgf eeec,
55730,9,43753,45182,2017-12-04 06:18:51,acac 5766 f24f agpg 6466 3375 dbef 11b7 7876 6663 9aap ddff,
55731,22,12006,16603,2017-12-04 06:18:51,9md9 8676 2a2a g9ag 1141 5558 cef7 221h 6877 4447 gafa odcf,
55732,18,32467,30700,2017-12-04 06:18:51,amaa 5557 f7af fgfa 6416 7755 9dfc 4b16 8776 4648 f9mm efdd,
55733,17,46128,46798,2017-12-04 06:19:22,dcad j858 f274 bffa 4416 5775 be9c 7462 856j 8346 apa9 oeed,
55734,5,47615,35070,2017-12-04 06:19:22,a9dd 7767 aa47 afbf 6611 7877 bff7 64b4 8886 888k 9aaf fdcf,
55735,10,52860,37118,2017-12-04 06:19:22,caa9 6557 77ff fgaf 4111 7755 99e7 444h 6666 676k afag ceea,
55736,3,45802,51276,2017-12-04 06:19:22,da99 886j 242a gbbf 1641 5355 bddc 667b 8668 4688 a9dd aeaa,
55737,9,31226,40984,2017-12-04 06:19:22,9a9a 5656 27f4 fgaa 6111 5555 efed 6172 8776 6388 9pfg ddec,
55738,13,38187,35312,2017-12-04 06:19:22,9cda 8775 7f22 f9aa 1444 8775 f777 6417 5887 6868 9aaa ddfa,
55739,14,29796,34652,2017-12-04 06:19:22,cca9 6888 274f 9gfa 6146 5757 cc79 b747 786k 6838 aagf ffac,
55740,5,29402,24416,2017-12-04 06:19:22,dc9a 656k 4ff4 9gaf 6146 7775 fbf9 67bb 6687 7337 dgff dedf,
55741,5,40232,38313,2017-12-04 06:19:22,ddda 8655 442a 9bap 6141 8577 dffe 2271 577k 8664 ad9a cbad,
55742,12,43453,35142,2017-12-04 06:19:22,c9cm 8876 4fa2 gbga 4664 3575 f7ff 412b 87k6 4766 fgaa fcdd,
55743,18,39586,10482,2017-12-04 06:19:22,c99c 68r6 2222 fgpf 1666 7577 f9c7 74b1 k87k 743i f9gg ffeo,
55744,8,53223,44496,2017-12-04 06:19:22,9d99 586j f2f7 9fab 6466 5555 e99b 2222 8876 3768 afgf adbe,
55745,8,44099,46673,2017-12-04 06:19:22,dcdc 5668 afff bbbb 6166 5587 97b9 6b46 6766 7664 gdfm fdca,
55746,9,33930,33680,2017-12-04 06:19:22,d9cc 5567 74af 1apf 4144 7853 bd7c 2742 6775 4436 a9da dccc,
55747,11,19744,35160,2017-12-04 06:19:22,aa99 6686 fa47 agga 6411 777k 7b7c 6412 8776 3666 aada efcd,
55748,2,21178,23743,2017-12-04 06:19:22,dcdd 6866 aa47 gbbf 1664 8377 cbfc 766h 8667 6786 dddf fafa,
55749,9,32604,50559,2017-12-04 06:19:22,a9cc 5876 7af7 afba 1644 7558 fed9 b117 6776 4483 fdm9 edfo,
55750,16,39338,26364,2017-12-04 06:19:22,9c9d 8578 aaaa 9gfb 4141 7575 decd bh24 7755 3434 gaga eced,
55751,6,47691,48314,2017-12-04 06:19:42,aa9c 7578 2772 ggaf 6461 5777 dcce 2172 6788 6436 ag9g fccf,
55752,5,47064,45864,2017-12-04 06:19:42,aca9 6555 77ff f9gf 1616 8757 effe 4721 576k 7743 9fga cffc,
55753,6,47063,49654,2017-12-04 06:19:42,acaa 5768 7472 agfp 4441 5775 eddc 142h 676k 3866 gfaa dddc,
55754,6,46620,48308,2017-12-04 06:19:42,aac9 8776 7f7a fgf9 6661 5587 e77c 2117 6678 7734 99ga fdcc,
55755,9,53830,45261,2017-12-04 06:19:42,a9ca 6867 7424 aaaa 4411 7575 9eee 2b74 7787 7433 g9gm fcef,
55756,8,49829,17715,2017-12-04 06:21:07,a9cm 7778 2aa4 aggf 1664 755k ecbb b641 67kk 6388 agag fdce,
55757,5,51267,53393,2017-12-04 06:21:14,a99c 8886 a422 agg9 4444 7775 7c79 1141 7886 7374 afg9 edff,
55758,5,53559,38691,2017-12-04 06:21:14,9add 87k7 22ff baff 4111 8775 9ffc 6264 8886 4866 adaa deda,
55759,11,38030,25846,2017-12-04 06:21:14,9m9c 665k aaa2 gfpa 1414 7575 9ef9 2277 6566 366k 9apa effc,
55760,6,53446,13881,2017-12-04 06:21:14,ca9a 7757 27af fgff 1414 5557 97cd 212b 787k 4476 gffa ccef,
55761,9,50942,29992,2017-12-04 06:21:14,ad99 5675 f2f7 aapb 1144 5375 99do 44b4 67k6 7638 faaa cdcf,
55762,8,37240,28710,2017-12-04 06:21:14,adca 875k 744f 9ap9 4416 5577 7ee9 6b74 5887 6848 9dga fcea,
55763,6,44715,44156,2017-12-04 06:21:14,d9dd 875j 2f44 9abb 4411 8555 bedn b127 68k8 7436 aaag bdce,
55764,9,39504,5736,2017-12-04 06:21:14,c99m 5576 2a47 aagg 6141 7755 feff 4142 66kk 7363 fgap ecff,
55765,18,40655,48711,2017-12-04 06:21:14,c9c9 5586 727a agaa 4614 7375 cdd9 b7b1 8666 3667 famg ffda,
55766,7,52547,32471,2017-12-04 06:21:14,a99a 5768 72f2 afam 4666 7557 fcfd b141 77kk 3486 gfdg cedc,
55767,6,46879,52898,2017-12-04 06:21:14,cdad 567j 7242 abgf 1664 7877 cef7 414b 5675 7646 dgag cdef,
55768,12,37836,35661,2017-12-04 06:21:14,ca99 6767 a4f2 9a1a 4464 5555 eded 214b 6887 3733 f9ff fdac,
55769,14,49188,46682,2017-12-04 06:21:14,99dd 8858 2a27 fafm 4441 8755 bcef 6b17 6686 3466 9aam ceac,
55770,21,35831,43445,2017-12-04 06:21:14,9a99 7678 a2ff gfpa 1164 5555 fff7 7b24 8867 6663 fgaa fffo,
55771,8,52435,51585,2017-12-04 06:21:14,a9c9 5565 4422 gafp 4616 7757 cefd 2247 77k6 3668 fgda fcdf,
55772,8,46225,52700,2017-12-04 06:21:14,ddcm 5555 7744 abmm 6616 5857 dceb bh41 8777 6846 ggg9 dcdc,
55773,6,43083,42308,2017-12-04 06:21:14,aacc 6666 4aaa faaa 1664 83k5 fff7 2142 7777 6633 dagm ffec,
55774,11,33978,47306,2017-12-04 06:21:14,ddd9 6568 a222 bb9f 1666 7387 d7fo 7bbh 688k 8346 gda9 coaf,
55775,9,52808,42254,2017-12-04 06:21:14,caca 8667 f447 9afp 6116 5757 dedd bb12 7675 6684 gafa fdee,
55776,3,43939,50585,2017-12-04 06:21:14,d9cd 6788 2272 91ab 6464 5787 e977 4b72 78k7 2666 afaf fced,
55777,12,33521,32328,2017-12-04 06:21:14,acac 76j5 2a22 ffff 1114 7577 do99 2b2b 5768 6474 afap aadf,
55778,9,33301,33670,2017-12-04 06:21:24,ad9m 5586 4f2f bagg 4414 7355 ddbo 2b62 6868 6838 aaaa cdce,
55779,8,44863,52111,2017-12-04 06:21:24,dcdd 6566 a2a4 gfgb 6146 8835 e9ff 1244 7775 6368 fdgd febo,
55780,7,52280,53556,2017-12-04 06:21:24,9acc 68j6 222a agff 1141 7777 ec9e 42h2 8867 7768 9agf dfcf,
55781,6,51453,47055,2017-12-04 06:21:24,9a9d 8866 2442 gbbp 6611 5875 999c 6746 8886 8868 9faa dafa,
55782,17,45333,32266,2017-12-04 06:21:24,a9aa 8686 7f42 ggag 6161 7577 edce b2bh 8578 8344 fagf cced,
55783,10,43398,48973,2017-12-04 06:21:24,99ad 7676 4274 ffaf 6641 5755 7c9e 7224 6877 3647 agga effd,
55784,10,52244,21612,2017-12-04 06:21:24,d9aa 77j6 24f7 gffa 6446 5777 9dd7 7727 5678 3637 9faa cead,
55785,13,43182,40868,2017-12-04 06:21:24,9ccm 8566 24a7 9gba 4111 8577 9f7b 2424 7888 4736 fafg ccef,
55786,17,42950,30723,2017-12-04 06:21:24,caaa 566k a227 gfgp 6141 5577 7eeo 4677 8878 468i ffpa fcec,
55787,3,37585,22239,2017-12-04 06:21:24,ccd9 6557 2747 aabg 6461 5778 77fd b464 6766 7788 adgd eeea,
55788,10,39159,41237,2017-12-04 06:21:24,9c9c 85j5 7aa4 9agf 4441 5555 fdcd b7h6 8875 3886 f9gf cede,
55789,10,49076,52118,2017-12-04 06:21:24,c9dd 6865 ff74 bf9p 1161 5553 cn9o 14h7 6778 8666 ddad defa,
55790,12,35829,52178,2017-12-04 06:21:24,ac9c 578j 7274 9gaf 4144 575k bf7c 447b 6588 7364 aaag ffde,
55791,10,53742,47728,2017-12-04 06:21:27,ac9c 876j 4247 ffaa 6446 5777 fee9 2647 6866 6364 fgma fefd,
55792,10,53624,47726,2017-12-04 06:21:27,9a99 8656 7444 aaff 1416 5577 e9eb 6647 6678 846i g9am ffdf,
55793,10,53623,50760,2017-12-04 06:21:27,aca9 6766 4744 aafp 4114 7775 eee9 4246 6778 4366 g99m ffdc,
55794,10,53622,50756,2017-12-04 06:21:27,9aca 6666 472a afaa 1646 5755 99b9 44bb 6887 4864 f9ag ddea,
55795,9,53621,46232,2017-12-04 06:21:27,9999 5667 4272 aaag 6661 7775 eb99 4244 6777 8644 gfgg fffc,
55796,5,54704,37850,2017-12-04 06:22:20,9d9c 757j 74fa agbb 4611 7887 dcd9 2674 7777 6678 ggd9 dffe,
55797,7,55506,50734,2017-12-04 06:22:20,a9am 856k 7f44 gaga 6614 7775 dbee 4121 866k 3663 a9gg ffdf,
55798,8,55505,54413,2017-12-04 06:22:20,aaca 5867 a4ff 9fff 6611 7577 cc79 7211 7668 4363 ad99 cdff,
55799,8,55502,53387,2017-12-04 06:22:20,dadc 5885 42f2 9gff 1464 5787 d7ee 4111 56k6 6467 aaga dddc,
55800,7,55267,54415,2017-12-04 06:22:20,9maa 8858 4f27 pppg 6141 5577 7ece 7422 78k6 7643 9aag ddcd,
55801,8,55266,53386,2017-12-04 06:22:20,acac 58kj afaa 9faa 6164 5757 c777 471h 7887 3643 9fgp dddf,
55802,13,38065,45127,2017-12-04 06:23:04,aacm 6566 7ffa bfag 6161 7557 9dfc 4212 8687 4833 afaf cced,
55803,12,36530,35118,2017-12-04 06:23:04,ccad 8567 2f2f am9a 6111 5755 ndf7 4614 7878 6437 9ffd ffad,
55804,3,38008,38191,2017-12-04 06:23:04,a9dd 5565 7424 99bb 1614 377k dc9f 67bb 8687 6464 daad aeoc,
55805,15,34724,27862,2017-12-04 06:23:04,9am9 667j 722a 9fgp 1611 7577 edc9 1142 8767 7346 ffam ddeo,
55806,17,32699,42245,2017-12-04 06:23:04,aa9a 576j 4a7f agfa 6646 5777 7f97 hh2h 6677 383k fgfp ceec,
55807,8,32736,34726,2017-12-04 06:23:04,adcd 5767 aa2f bagg 1114 5753 f7d9 b617 5887 4688 afpa deda,
55808,7,33096,46528,2017-12-04 06:23:04,daca 6565 4a4a ab9f 4414 7777 bbfn 2426 5k8k 3476 9daa dfaa,
55809,3,33463,45047,2017-12-04 06:23:04,dddd 8888 a22f afaa 6161 5887 db77 1166 8878 6322 ddfg aaaf,
55810,8,35414,21463,2017-12-04 06:23:04,aa9m 6568 22fa gg9a 6646 7557 79fe 4b2b 568k 4678 gaag fcdo,
55811,5,37428,38519,2017-12-04 06:23:04,ada9 7565 22f2 gg9p 6641 8785 dd97 4b26 7655 4688 gdag fdod,
55812,6,34280,41191,2017-12-04 06:23:04,cdcd 65k5 4744 f9ap 1166 7777 c7d7 2644 5778 3437 gddd adff,
55813,14,33133,13593,2017-12-04 06:23:04,c9cd 5666 4a44 9b9a 6614 7585 7f9f 17b4 7678 366k afga cede,
55814,10,35479,18532,2017-12-04 06:23:04,cca9 7765 22ff gfbf 6461 5757 fc9f 7461 8k86 6838 g99p ddcc,
55815,5,37278,37058,2017-12-04 06:23:04,ca9c 677j ffa4 g1am 4646 5875 dfd7 416b 867j 8682 gfdf efcc,
55816,14,33114,47211,2017-12-04 06:23:04,caac 6865 4222 apbf 1114 7775 7ddf 47b1 7777 7466 fffg daff,
55817,17,35824,36193,2017-12-04 06:23:04,cc9a 8656 77aa gaap 6116 8755 9cbc 7146 6886 6384 fagg ffff,
55818,13,11206,43508,2017-12-04 06:23:04,c9cc 6855 f724 fafg 6141 7555 dec7 124b 6577 4464 gaag ceff,
55819,18,21352,15232,2017-12-04 06:23:04,cdam 7567 72ff 9ffa 6466 5777 c79d 7112 6858 7366 fagf cdfe,
55820,6,34905,34820,2017-12-04 06:23:04,ac9d 57j7 a242 gfga 1646 7857 db97 62b7 k888 3748 gagg cefe,
55821,10,28502,40041,2017-12-04 06:23:04,9dca 5858 22f7 99fb 4444 5757 dddn 1b47 76k8 7787 dd9d abac,
55822,7,22432,9710,2017-12-04 06:23:12,9ac9 6567 74fa f9ff 1116 5777 c7ec 1bh2 6687 6373 aa9a dddc,
55823,10,27559,27486,2017-12-04 06:23:12,accc 6767 f427 afaa 6464 5555 f79f 1267 8887 8888 gaa9 feae,
55824,17,27397,30624,2017-12-04 06:23:12,aac9 5687 f227 ggap 1611 55k8 f7f9 7b27 8877 37i8 aafa ccde,
55825,17,25766,23775,2017-12-04 06:23:12,c9cc 76k6 477a 99mg 6144 758k ee97 72b6 7876 8663 ffpd eccf,
55826,18,4880,36046,2017-12-04 06:23:12,a99c 555k 47a4 bga9 1661 5557 9fed 2611 5kjk 6646 99a9 ecfe,
