id,gen,matron_id,sire_id,birthdate,genes,name
21624,11,21351,21059,2017-12-01 07:12:20,9ddc 8555 722f 9aga 4441 7758 ce77 1167 8867 8633 dcm9 cddd,
21625,10,15428,19810,2017-12-01 07:14:13,a9a9 8687 f24a ag9a 6661 5857 d9e9 242b 7778 6434 adfa dfdf,
21626,16,17568,18872,2017-12-01 07:14:13,ca9a 6685 4727 aagg 1466 5555 c7ce 24h2 8887 8366 faaf cfoe,
21627,11,20848,18342,2017-12-01 07:14:13,9caa 856k aa22 ggb9 1466 5555 cdfe b17h 5k8k 3466 9gf9 cdcd,
21628,4,16740,20660,2017-12-01 07:14:13,dcmc 5785 444a b9bb 4616 3385 9ccd 6b66 8878 8638 afgf bdda,
21629,14,20748,20164,2017-12-01 07:14:13,a999 7566 a2a2 f9gg 6646 5757 c99f 2b77 6878 8376 f9m9 cddc,
21630,10,5897,5376,2017-12-01 07:14:13,9acc 7665 aaa4 gaag 1111 5557 c9ff 7b2b 7577 6738 aaag edcf,
21631,5,10712,4667,2017-12-01 07:14:34,a9c9 5578 2aaa 9fgg 6111 5555 cd9e 71b7 5877 3678 affg dffc,
21632,15,11432,4446,2017-12-01 07:14:34,ccac 8866 2272 f9gf 6466 5775 cfcf 7b11 8777 8648 faga dcfd,
21633,9,5492,7528,2017-12-01 07:14:34,9cc9 555k 72aa fag9 6611 7575 f9dc 4277 7676 3688 f9ap ccff,
21634,17,15987,15482,2017-12-01 07:14:34,aamc 5577 247f gafg 6116 5577 fdfd 42bh 757j 7838 gag9 eedd,
21635,14,20822,15821,2017-12-01 07:14:56,ac9m 6555 4af7 g99a 6641 5577 eddf b444 6777 7478 ff99 ddce,
21636,20,17708,16122,2017-12-01 07:14:56,aa9a 676k fa44 ffg9 1164 7557 fdeo bh24 867k 6666 a9fa fedo,
21637,11,19212,18256,2017-12-01 07:14:56,ac9m 8787 a2af gafg 4666 7777 ccff 1111 8875 8378 aaag fdcd,
21638,6,19561,20276,2017-12-01 07:15:55,9ddd 5k5k 2222 bbb9 1664 7757 cdce b176 666k 8787 dgad baab,
21639,15,13435,17010,2017-12-01 07:16:09,c9a9 6768 27a2 ggfp 1616 5575 fd97 7417 885k 684i gama ffeo,
21640,20,17664,17616,2017-12-01 07:16:09,c9cd 6888 ff22 gbba 6161 7557 dfdb 7617 688k 3336 fpag cbef,
21641,15,20036,10321,2017-12-01 07:16:09,ccc9 6586 47a4 gfam 1141 5755 e7cf 2222 7688 7388 ffg9 dfcf,
21642,19,12445,17356,2017-12-01 07:17:17,accm 585j 7a47 aafg 1614 7755 cedd 114b 7777 7348 aaad fefc,
21643,3,21586,21370,2017-12-01 07:17:17,aaaa 8665 7f7a gabb 4444 7557 deef 6224 6687 8468 adgg dacc,
21644,5,21537,20398,2017-12-01 07:17:17,c99a 5875 4af4 ffap 1146 7577 799d 2272 6888 44kk 9aaa edfc,
21645,21,13504,9372,2017-12-01 07:19:12,aca9 5787 24aa gaag 4116 7557 dd77 2774 7757 6774 gggm eeff,
21646,19,17790,17792,2017-12-01 07:19:12,aa9c 8576 242a fagf 4416 7777 fee7 44b4 7888 4773 agfa cfcd,
21647,18,12492,20197,2017-12-01 07:19:12,acda 8875 42f7 9bbm 6166 7375 7ccc 447b 6787 8366 9dgg defe,
21648,11,19795,15603,2017-12-01 07:20:01,acca 6656 2277 99ap 1641 7757 cfff 2247 8658 376k faff fefo,
21649,0,,,2017-12-01 07:20:01,cad9 7557 24a4 abbb 1614 5885 7fde 667b 6677 7848 gdda faea,
21650,19,19119,19194,2017-12-01 07:20:11,9cma 5868 f222 9gaa 1141 7557 cfee 2711 6778 847i affp dfoc,
21651,11,21567,21610,2017-12-01 07:20:11,a9ca 8678 2222 fbfg 6611 3535 dc9f bbb1 7677 3866 ffaa fcee,
21652,14,19195,19244,2017-12-01 07:20:14,9aca 8878 44f2 faaf 4146 7575 cdef b217 7668 7636 f9fg dcdd,
21653,16,12976,17493,2017-12-01 07:20:14,99am 758j 7f74 fagm 6114 5555 df7e 4277 788j 8673 aaga ddco,
21654,6,14148,16994,2017-12-01 07:20:14,aacc 6676 f7a4 gg9b 6146 3755 9fef 4b42 6688 8438 ffff fcdc,
21655,13,9550,3292,2017-12-01 07:20:14,aa99 8768 faf4 fpga 4416 7555 9ef7 7747 8656 3476 9afg fccc,
21656,12,5800,4145,2017-12-01 07:21:54,ca9a 6657 a7f4 9aff 1416 7555 9f7c 774b 8877 6666 faag ccdc,
21657,12,7154,7155,2017-12-01 07:21:54,a9a9 5588 4422 a9ag 4441 7557 7ffo 2474 6877 7384 gaaa efco,
21658,20,17640,15986,2017-12-01 07:21:54,acac 5686 2aff fgpf 1411 5577 cffe b127 6677 8668 gaaa ffcc,
21659,6,10885,3976,2017-12-01 07:21:54,9c9c 556k f4f4 gaa9 6614 5577 fd9d 2227 8868 8343 ggfg dccd,
21660,12,7162,11555,2017-12-01 07:21:54,a9aa 5868 4472 aaga 4144 5555 ffdf 4471 768k 7333 999m fecc,
21661,10,21233,19182,2017-12-01 07:21:54,9ca9 5675 a4a7 ggga 1466 7777 dd9o 2b7b 67k7 4467 fggm fcee,
21662,9,4156,4518,2017-12-01 07:21:54,aa99 7777 f7aa 9fff 1461 7755 dee7 b4b1 8858 6747 fgga cdde,
21663,6,3425,3794,2017-12-01 07:23:12,a99m 5865 fa72 afff 4444 7777 ef79 b1h4 886k 3363 9aaf edcc,
21664,14,9690,19150,2017-12-01 07:23:12,c9a9 7785 7a4f gfff 4616 5775 cod9 b777 8766 7433 g9fa fffd,
21665,15,13464,12980,2017-12-01 07:23:16,mac9 7756 2af7 9f9p 4166 5775 cfc9 4122 6768 8878 pfag ffod,
21666,10,17136,19517,2017-12-01 07:23:16,dddc 8585 447f fbgf 4666 7758 b97e 4614 8777 3868 g9aa eaca,
21667,14,20834,19995,2017-12-01 07:23:16,9a9a 556j 42f7 f9g9 4166 5577 ef9e 217b 6787 6748 ffg9 edec,
21668,11,19875,17671,2017-12-01 07:23:16,9caa 568k af42 gfag 4464 7777 f9c7 42h1 5567 386i g9af cfoe,
21669,12,7303,6314,2017-12-01 07:25:00,a9am 5656 ff2f gffa 4166 7577 effe 27bb 7k87 6873 aafp ceeo,
21670,6,18767,4273,2017-12-01 07:25:19,9cac 5766 44f4 ggam 1444 7775 9dee 6bhb 7768 7436 9aag aede,
21671,3,21559,21274,2017-12-01 07:25:19,a9a9 6765 4f72 9agf 6161 5777 cece 7b21 687k 7478 aaag fccf,
21672,15,15423,18994,2017-12-01 07:27:52,9cc9 6666 7f74 bagg 1411 7557 dffd 4b4b 675j 4347 afga fddc,
21673,16,7697,14623,2017-12-01 07:27:52,9c9c 8877 f242 fgpg 4464 7755 dfee 4141 7867 6664 agaa efce,
21674,18,5801,17154,2017-12-01 07:27:57,a99a 6656 af44 99gg 6614 7557 ce79 b7b4 77k7 8643 a9gg deeo,
21675,13,21252,18098,2017-12-01 07:27:57,ccac 8557 f74f faff 1616 7575 c9ff 4b14 6878 844i gagp fedc,
21676,15,20764,16909,2017-12-01 07:27:57,cc9c 5678 427a gaaa 6411 8775 979e 7446 7877 3376 9ama edad,
21677,9,21541,20535,2017-12-01 07:27:57,aaa9 5767 a4f2 g9gp 6414 7757 9d7e 4244 8667 3637 ff9f dfef,
21678,13,14768,14735,2017-12-01 07:28:09,a9ac 8565 2747 a9ag 1416 5577 77f9 17b1 8668 664k 9fga ddff,
21679,15,18811,10306,2017-12-01 07:28:09,cccc 7857 a474 gfgg 1461 7777 7979 b77b 8867 737k ggda ceaa,
21680,1,2029,2612,2017-12-01 07:32:48,c9c9 6867 4fff 9a9f 1614 7755 fecd 7144 857k 8378 gafg decf,
21681,15,11250,17996,2017-12-01 07:32:59,9a9c 6687 2f24 gfgf 6444 5777 cef9 2121 8k58 7468 g9ag cfco,
21682,12,15101,14467,2017-12-01 07:32:59,a999 5665 2f77 fa99 6466 5577 77ff 7bb2 5568 6884 fff9 dfdo,
21683,10,16159,6261,2017-12-01 07:33:25,9aaa 6668 2aa4 g9af 1664 5555 e9e9 bb27 7886 7366 gaag efee,
21684,11,17949,10771,2017-12-01 07:33:25,acam 8578 2447 gggp 6646 7575 ccc9 b7h2 67k5 3684 gfgf fded,
21685,16,20514,19445,2017-12-01 07:37:26,aaac 8557 2742 ffgf 1444 5755 ece9 2bh2 565j 6647 g9mm fcoc,
21686,1,1079,2449,2017-12-01 07:37:26,a9ac 7767 4f4f gagg 6141 5777 7cee 47b2 8677 7874 f9gf ecee,
21687,18,18945,19075,2017-12-01 07:37:41,9acc 5k5k ffa4 fffg 1161 7775 cec7 7714 8668 6876 gm9a odec,
21688,0,,,2017-12-01 07:37:41,dddd 7765 affa gbba 1461 7885 bcbf b766 8767 3843 gdgg aaaf,
21689,16,8364,18316,2017-12-01 07:38:01,cccc 5778 77af afgg 6146 7555 7ddf 7b72 86k7 683i 9fff ccfd,
21690,1,18723,2587,2017-12-01 07:38:01,9adc 6787 f777 b99f 1616 8587 eed7 26b7 5888 7838 gadp acca,
21691,9,21054,21095,2017-12-01 07:38:01,9aac 7866 f22f gggp 6661 7777 edod 2b27 5578 7343 f999 dcef,
21692,11,11449,13075,2017-12-01 07:38:24,a99a 85j8 474a 9ffg 6146 7757 cef7 b127 8787 4633 9agf cddf,
21693,18,11304,8255,2017-12-01 07:38:24,cmcc 56k5 2aaf a9gf 1164 7755 ed7e 2bb1 7567 8638 agma dede,
21694,13,17549,19202,2017-12-01 07:38:57,cc9c 886k 7aaa g9fp 4641 5555 fcf9 bh47 7868 6864 ggag ecfo,
21695,14,5971,17622,2017-12-01 07:38:57,ccca 8776 7724 9afg 1116 5577 c77c 1147 8787 787i agff cdfc,
21696,7,21659,11881,2017-12-01 07:38:57,9aac 556j 42af fgg9 6641 7577 c7fd 442b 7868 8374 ggfg dcce,
21697,17,17686,19303,2017-12-01 07:38:57,acac 65k8 f42a 9gff 4161 7775 9efc 141h 787r 7378 a99m eefd,
21698,1,2612,2029,2017-12-01 07:39:34,a9c9 6657 f7fa 9aag 1644 7557 fded 7214 7876 3878 gfga decc,
21699,17,18145,19497,2017-12-01 07:39:58,99ac 8688 2a44 9g9g 4144 7557 9f79 b272 7776 8836 9fag ccfc,
21700,19,10741,20724,2017-12-01 07:40:50,9ccm 57k6 7474 faaf 4444 5777 ecdc bb47 7586 3676 gg9g dcdo,
21701,16,14766,18864,2017-12-01 07:40:50,cac9 665k 7fff ggpa 1646 7755 ecoo 2211 576k 4348 gfap deee,
21702,4,21427,17240,2017-12-01 07:40:50,acca 6868 aa77 gfgg 6644 5758 9fee 7111 8877 7364 gdaa cddo,
21703,16,19489,20719,2017-12-01 07:40:50,a9cc 5855 2a42 ffgg 6416 7755 9799 217b 7k87 3677 fgma ffee,
21704,18,20521,18356,2017-12-01 07:41:06,999m 8556 2a77 a9fa 1161 5557 e7f9 474b 7885 k668 9ggp decf,
21705,13,18839,18967,2017-12-01 07:41:06,ac99 5686 4477 gffa 1161 5535 7efc b42b 7578 4483 aa9g fefc,
21706,16,18075,19350,2017-12-01 07:41:06,9cac 5887 44a7 gb9p 1461 5757 ede7 177h 6788 7448 9a9a ccde,
21707,17,2477,13274,2017-12-01 07:41:06,acca 7666 a7af af9a 1661 5575 7fcd 2b74 8788 7638 9gga eedd,
21708,19,17841,12514,2017-12-01 07:41:06,a9mc 78k7 f247 g9pp 4646 5557 9997 bb42 8857 3848 fggf fcao,
21709,11,21521,21597,2017-12-01 07:43:55,99am 7686 fa72 aggg 4641 5575 e7dd 1417 8777 333i gaag fcfc,
21710,17,20701,20997,2017-12-01 07:43:55,acc9 57k7 2472 b9ma 4444 7755 dfcb 412b 6888 8483 ggaa efee,
21711,11,13079,14045,2017-12-01 07:43:55,dacc 6586 7442 9fgf 6461 3737 7feo 4b67 7877 7344 gaaa cddf,
21712,18,15729,17586,2017-12-01 07:43:55,9aac 5785 77af gaff 1446 7577 c977 4674 5888 7k63 fgga ffdc,
21713,18,7749,16257,2017-12-01 07:43:55,cacc 7876 ffaf ffgg 4144 7575 o7e7 4bb2 7886 3866 ffga cedc,
21714,15,13733,6099,2017-12-01 07:43:55,ca9a 5578 a42a agga 1444 7557 de97 b761 66k5 8743 9ggp dedf,
21715,17,14534,10108,2017-12-01 07:43:55,9999 8777 2af2 f9ff 6111 7775 cfce 1427 6878 346i afpa cocf,
21716,2,3928,5556,2017-12-01 07:43:55,9aca 6586 72f2 agff 1641 7555 cffd 14b7 8868 6886 99fa cfdc,
21717,16,16877,19983,2017-12-01 07:43:55,9999 555j 774f f9ga 1641 5555 9ced bb4h 878k 4666 a99a ccfd,
21718,6,19480,16993,2017-12-01 07:43:57,a9ac 786k faaf ggag 6444 5555 ffdd 2b72 7578 748i gfa9 dccc,
21719,18,18950,20318,2017-12-01 07:44:19,999m 5857 f77f afa9 6411 5577 ddbd 7411 8776 8434 fapa ecde,
21720,17,12902,13494,2017-12-01 07:44:47,aaac 8767 72fa gagb 1461 7775 def7 2b1h 8775 7867 agfa cddc,
21721,15,3431,5322,2017-12-01 07:45:29,9cmc 7876 fa27 9ffg 4146 7577 dd99 4b22 757k 4476 9gaf edec,
21722,5,4140,9228,2017-12-01 07:45:29,a99a 687k f4a7 a99g 1116 7777 f77e 741h 8688 6343 9fag eode,
21723,19,14315,18106,2017-12-01 07:45:29,9a99 8576 a27a 9a9m 4416 5755 79ef b222 6766 8366 fg9m cffe,
21724,15,5386,5404,2017-12-01 07:45:29,a9c9 5887 7f44 fgfp 4461 7757 9efo 1417 7k8k 3676 9aa9 dece,
21725,17,18994,19126,2017-12-01 07:45:29,9d9c 5676 4ffa faaa 4111 5755 dbfd 244b 756j 3488 aggp fcfd,
21726,20,17604,16874,2017-12-01 07:47:00,cm9c 877k 422a amfp 4646 7757 ffdo b12h 7876 7676 ffam cdcd,
21727,14,21211,20614,2017-12-01 07:47:00,9daa 685k aa4a ggpg 4111 5875 cf99 7776 665k 7688 ga9a acoe,
21728,18,15755,16830,2017-12-01 07:47:00,aaac 7756 2a4a agaf 1466 7577 fd97 b717 8758 8844 fffm fcdf,
21729,14,14838,6731,2017-12-01 07:47:00,ccca 86kk a4af aaga 4461 5575 df77 17b7 7687 344i 99ga deee,
21730,17,12746,16699,2017-12-01 07:47:00,aa99 7655 f2aa papf 4641 5575 fe79 1b24 667k 368k 9fgf dffd,
21731,19,12783,12183,2017-12-01 07:47:44,99aa 6555 2fa7 agfp 6164 7757 9dcf b174 788k 7448 f9a9 dcee,
21732,3,21504,21356,2017-12-01 07:47:44,aa9a 6676 74a2 g9ff 6111 7577 ffcd b744 8878 6748 faga cfcd,
21733,20,10984,15097,2017-12-01 07:47:46,amm9 75kj f2fa aaag 4441 5577 ef7e 7b71 6566 344i 9gaa efef,
21734,18,11907,2107,2017-12-01 07:47:46,cca9 5755 277a g9fg 1164 7575 f7ed bbbb 7877 4763 9fff dfee,
21735,18,13196,14509,2017-12-01 07:47:46,cca9 6557 f22f ggfm 6664 7755 d7fe b227 7857 7887 fgam ccdf,
21736,8,21528,4925,2017-12-01 07:47:46,aacm 6567 2f4f 9afp 6461 7375 7dff 4174 8887 4377 aa9g fcec,
21737,1,2449,1079,2017-12-01 07:47:46,a9ca 7876 4fff gaga 6141 5757 7cee 27bb 8877 6644 g99f efee,
21738,16,14805,15115,2017-12-01 07:50:43,99cc 7758 4f22 gagp 6161 5755 ff7c 2bbb 668k 8864 agaf cfed,
21739,9,17534,21506,2017-12-01 07:51:11,999a 855k afaa fgff 4641 7555 fece 2642 5587 6434 ga9f ecfd,
21740,11,19478,20104,2017-12-01 07:51:11,acca 6886 7a42 a9ag 6411 5575 cee9 4b74 7k68 6387 a9am eece,
21741,3,20801,21158,2017-12-01 07:51:27,cacm 6675 aa22 afff 6414 5777 df7e b1b4 7676 6763 fa9g dfce,
21742,15,5392,13648,2017-12-01 07:51:27,9c9a 8755 7244 fmap 6444 7577 ced7 b1bb 7888 6863 gaag fecc,
21743,12,4854,5387,2017-12-01 07:51:27,aaca 666k a7aa fap9 1144 5777 dfef 12hb 7878 8466 fg9g cecf,
21744,21,12162,11524,2017-12-01 07:51:27,9aaa 7857 4a42 9gfg 4446 7575 7efe 1b42 8787 7834 aafa ddcd,
21745,0,,,2017-12-01 07:51:30,9cdd 7586 a22a 9aag 4446 3385 ccf9 6212 6678 4836 aafg bdca,
21746,8,3805,6808,2017-12-01 07:51:36,ac9c 5785 4422 gffa 6614 7755 efdo 144b 7667 4348 9apf efdc,
21747,14,17440,20314,2017-12-01 07:51:36,9aam 665j af24 99pa 6414 5777 b99b 71h7 k876 3338 9f9m acdc,
21748,1,16475,2665,2017-12-01 07:51:36,cdcd 6857 a44f f9ag 1166 5887 fb77 bb42 6776 7488 9aaf ddac,
21749,17,10370,10061,2017-12-01 07:52:10,caca 7658 a42a f9ag 6466 7755 e9f9 b22h 5868 6487 gfaf dcfc,
21750,12,16912,17779,2017-12-01 07:52:10,ccm9 5665 27fa agma 4446 5757 ffce b7bb 878k 7677 g9af cdfe,
21751,19,19697,17824,2017-12-01 07:52:10,c99m 87j7 f4af ag9g 6111 5777 d7ff 4hb1 8787 8474 g9af dfcd,
21752,21,15696,16814,2017-12-01 07:52:10,ca9m 5588 afa2 fggg 1166 7557 99ef 4b4b 687k 3738 gfga edcc,
21753,20,13099,17867,2017-12-01 07:52:37,acca 6857 f477 gpag 6111 5775 d99o bbb1 7777 7888 agap fecc,
21754,7,4714,3081,2017-12-01 07:52:51,a9ac 755j 2a77 aaaa 6411 7577 997e 7b7b 86k6 8464 9fam eefc,
21755,14,5284,14182,2017-12-01 07:52:51,acam 5787 4277 9gf9 1111 5755 fd97 71b2 8877 8446 fgff cfcd,
21756,2,3420,3288,2017-12-01 07:53:08,aam9 6688 27f4 9g9a 4666 7555 cffc 4712 8776 3746 9aaa ecce,
21757,13,18260,16159,2017-12-01 07:53:08,9aa9 6656 2a4a ggf9 4666 5555 e7ef bb42 6886 7364 9faf coef,
21758,16,5501,16079,2017-12-01 07:53:08,caaa 5566 722f 9apg 4111 3757 9ed7 6242 8665 3886 ggap caee,
21759,16,16298,16824,2017-12-01 07:53:08,9ca9 77k8 f772 gfaf 1144 7887 bfce 274h 8657 6838 aaaa ddfe,
21760,18,19491,19511,2017-12-01 07:53:08,aaca 5556 2f74 fa9b 4661 55k7 f9b9 7114 7757 4864 aaag eedc,
21761,8,4565,11491,2017-12-01 07:53:08,999c 8565 747a agfp 6646 7557 cef9 77b7 8877 4884 g9fm fcec,
21762,8,14555,17863,2017-12-01 07:53:08,ccaa 7888 f442 agag 1441 557k cddd 17b4 587j 8348 aafg fdec,
21763,13,16774,1224,2017-12-01 07:53:39,cca9 7657 7faf agag 1164 7755 ccff 41b2 7558 4676 9ag9 fcdf,
21764,17,15764,17805,2017-12-01 07:53:39,ccc9 855k 2a44 gffg 6141 5777 fcef 7417 6677 4447 a9aa ccfc,
21765,13,17062,19199,2017-12-01 07:53:39,a9a9 6788 a777 g9fa 4416 5575 ccec h172 6778 6668 agga eded,
21766,12,4583,6235,2017-12-01 07:53:49,c99a 6656 a7f2 gag9 1116 5577 e79c 7477 776k 3447 faam feoo,
21767,14,10924,15463,2017-12-01 07:53:49,9a9c 8655 a747 ffaf 6464 7755 cc97 b277 6887 4434 9agf fcde,
21768,6,16902,16460,2017-12-01 07:53:55,cdad 7767 42a4 gfga 1646 5555 9fbe 2216 7687 3634 agfa afoo,
21769,16,19994,16544,2017-12-01 07:54:40,acm9 6685 a224 gaga 6616 5777 e7df 712b 7856 8387 apfg cddf,
21770,15,8254,8252,2017-12-01 07:54:40,ca99 7577 2faf agfg 6116 5757 e799 7bbb 866k 4476 9gag cccf,
21771,11,20789,17422,2017-12-01 07:54:40,9da9 8658 7477 a99f 6616 7577 9f7o bh4b 668j 4433 agmf fcfo,
21772,19,5301,15331,2017-12-01 07:54:40,aa9a 8865 7a77 fff9 4411 7775 f9d7 b277 86k8 4343 afpf edcd,
21773,19,9561,13925,2017-12-01 07:54:40,ccmc 8668 24a4 gggf 1411 7777 e7d7 4712 7767 7483 9g99 fffd,
21774,3,15321,20156,2017-12-01 07:54:51,ca9c 7576 427a g9aa 6664 7355 cfd9 6627 8678 8366 9dff ddfe,
21775,18,5083,15718,2017-12-01 07:55:20,aaaa 57k8 a272 bb9a 6446 7375 9cfd b11h 6868 8383 a9aa fecc,
21776,6,12118,9107,2017-12-01 07:55:32,99c9 85k8 24f4 gfg9 1664 5777 f97f 1144 8768 4748 fgff fccf,
21777,15,14598,17267,2017-12-01 07:55:32,a99a 8685 f7fa fgg9 6164 5555 77de 1242 6575 6637 aama dceo,
21778,14,20205,17633,2017-12-01 07:55:32,c99m 5777 7f44 gffg 4614 5577 ddff bb47 8k6k 8786 ga9a ddeo,
21779,12,21221,19227,2017-12-01 07:55:32,9ac9 765j 444a f9pp 1414 7575 ff9f 277h 8887 3477 f9fm ddce,
21780,15,11305,11296,2017-12-01 07:55:32,99aa 878j 74ff 9afp 1161 5557 ecdd 2277 7685 7766 ggga cfcc,
21781,1,17932,1006,2017-12-01 07:56:06,99ad 8776 afaf gbgg 6461 7877 ed77 2b44 8867 3734 f9ad ffee,
21782,17,14997,15007,2017-12-01 07:56:06,cc9a 8877 af24 afgg 6666 7777 fd7f b1b2 888k 3386 agfg occd,
21783,15,21253,21415,2017-12-01 07:56:43,aamc 7855 a7f7 aafg 1641 78kk 9cod b6bh 7877 6734 fgap dcfa,
21784,6,3358,19534,2017-12-01 07:56:43,daca 58jj 2427 bffa 6161 7787 999d 277h 6766 8863 9gda cffa,
21785,17,12691,14485,2017-12-01 07:56:43,c99m 666j 7a44 fgga 4466 5557 d799 1771 57k8 6667 9aa9 decd,
21786,14,7143,7371,2017-12-01 07:57:33,9a9a 8668 22a4 ggag 4146 7755 fedo 4217 67k8 743i mgmp foec,
21787,18,15446,14231,2017-12-01 07:58:59,a99c 8887 a4f2 9ggf 6116 7777 dff9 4112 8777 6344 fggg dfcf,
21788,16,20697,19777,2017-12-01 07:58:59,a999 6885 f47a aafa 4616 7577 f9fc 1271 568k 8868 a9a9 ffof,
21789,14,21104,21336,2017-12-01 07:59:01,99a9 6777 4727 fgfa 6164 8758 799e 6b74 8887 8668 f9da dffe,
21790,12,18708,10647,2017-12-01 08:00:17,m9c9 7876 7a24 99g9 1664 5555 e997 b174 8788 4467 ffag dffc,
21791,17,12824,15196,2017-12-01 08:00:17,aaa9 7686 2a4f ffg9 4464 5557 e9ed h77b 7887 8334 gaff decf,
21792,20,13663,17901,2017-12-01 08:00:20,caa9 5678 2a2f f9ga 4666 5757 eeef b217 5886 6774 aaaf ecff,
21793,13,7210,7252,2017-12-01 08:00:28,c99c 885k 7a72 gfpg 1414 7555 fcdd 4411 678k 733i 9gga fffc,
21794,3,20427,3330,2017-12-01 08:01:45,9c99 7668 fa77 aggg 4446 7777 f9fe b17b 876k 4843 agfa eeef,
21795,12,21593,7458,2017-12-01 08:04:39,cd9m 6677 f777 gggp 1611 5555 e9ff b771 6686 3363 gfda dfcf,
21796,8,14572,20025,2017-12-01 08:04:56,9cc9 5886 2422 afag 1411 5575 ddfd 741b 6687 8883 fccc fcdc,
21797,14,13755,13516,2017-12-01 08:04:56,aamm 5768 242a gffg 1164 7775 ec9f b2b4 8857 476i aaag efef,
21798,3,21255,21138,2017-12-01 08:04:56,caam 5657 f4aa ffaa 1116 5775 ffd9 444b 6868 6864 fgaf dfcc,
21799,5,21702,15939,2017-12-01 08:04:56,acca 8668 aa72 g9gg 6464 7558 de7e 711b 6877 8676 af9a cdde,
21800,13,4462,12760,2017-12-01 08:04:56,admc 6588 4a72 agfb 1411 7787 edff b277 5777 6344 fgap feec,
21801,15,20380,13732,2017-12-01 08:04:56,9999 6658 222a ggap 4161 7377 7fd9 b177 6788 6667 g9af ccfd,
21802,16,14732,13006,2017-12-01 08:04:56,9ac9 5k78 fa27 fg9p 6461 5775 9efe 1741 6767 7486 cfac ceef,
21803,11,21538,19718,2017-12-01 08:04:56,9a99 5765 247a bgaf 6111 7757 cecf 4767 6767 3368 f99p cffo,
21804,18,13044,15319,2017-12-01 08:04:56,cc9m 5kk5 faf2 gapg 6466 7577 fded 14b7 8558 7687 a9aa dcec,
21805,22,7994,20030,2017-12-01 08:05:18,a999 876k f222 aapf 4446 5755 e7c7 1411 6876 4433 99aa eeec,
21806,19,16368,20094,2017-12-01 08:05:18,a99a 5665 742a agam 1111 7757 9fed 24h4 778r 6667 agma efeo,
21807,16,8012,18916,2017-12-01 08:05:18,999c 7875 4ff2 gffg 4144 7755 de7d h7h1 8668 47k3 ga99 eccc,
21808,1,14532,14173,2017-12-01 08:05:18,ddc9 6677 faaa fffg 1644 3378 bb7d 126b 7887 8668 dfaf eaaf,
21809,2,16323,4704,2017-12-01 08:05:18,ca99 6585 4a2f faaa 1411 5757 fd9e 22bb 6877 6338 ffff ecfc,
21811,11,21602,15677,2017-12-01 08:06:13,ccdc 888k 7aaf gggf 4111 7575 eed9 b227 6766 6366 gaag cfca,
21812,22,20482,20772,2017-12-01 08:06:56,9cmc 6565 fa24 ggpg 4644 8777 77cd b7b4 757k 3736 fagf fdco,
21813,16,18573,17844,2017-12-01 08:06:56,dccc 566r a2af 9bfg 1141 7555 b7ef 7446 7578 7833 dgff bedf,
21814,16,6495,16159,2017-12-01 08:07:17,9aam 8665 4747 gggf 1461 5575 c9ef b4h2 858j 7766 mafa ceoe,
21815,19,10737,16651,2017-12-01 08:07:17,c9aa 66k6 274f 9ggf 1644 7757 ed9f 77b7 8588 68i6 fggf ccee,
21816,6,4646,4782,2017-12-01 08:09:30,a9aa 5656 aa44 affa 1664 7775 fdfc 1172 8768 7467 gmap feec,
21817,14,19887,5382,2017-12-01 08:09:54,aac9 8566 f272 afaa 6446 7575 edf9 144h 577k 844i aaaa dcoc,
21818,7,16891,21659,2017-12-01 08:11:44,a9cc 75kj f4f4 fga9 6661 5777 fcdf 2b72 7867 8836 gfgp cdcd,
21819,14,6986,6604,2017-12-01 08:13:10,9amm 6685 a74a fag9 6141 7777 7cfo 4242 86k5 363i gmam ffcc,
21820,19,9669,18987,2017-12-01 08:13:21,caa9 7668 4247 gggp 6614 7555 9c7c 7174 7766 8638 aaf9 cecc,
21821,19,17346,17657,2017-12-01 08:13:21,ca99 7557 a4f4 ffgg 1116 5575 9997 b1hb 6666 8736 ggag fece,
21822,16,13483,13205,2017-12-01 08:13:21,9ccc 7756 7f22 gff9 1114 5757 dfc7 b212 8787 3688 g99m cece,
21823,18,18297,5663,2017-12-01 08:13:21,aaa9 5688 7aaf 9ggp 1444 5555 c997 7121 6666 3348 gfgp dffd,
21824,12,21605,21612,2017-12-01 08:14:05,cama 5665 ff44 9gga 1116 5577 9dff b122 7858 6737 g9mg cecd,
21825,16,21240,15025,2017-12-01 08:14:05,c9cc 5686 f747 aggg 4441 5555 f999 442h 788k 8836 9agp cccf,
21826,15,20502,15122,2017-12-01 08:14:58,cc9c 6787 2774 bg9f 1444 5775 7e9e 7427 5868 8888 aaaa fede,
21827,3,21716,21809,2017-12-01 08:15:14,c9c9 6685 7aff gaaf 1611 5755 df9e 227b 8878 6386 9f9f edfc,
21828,1,17932,2019,2017-12-01 08:15:14,c9dd 5775 aaa4 ggga 6116 5757 fefd 4174 7868 3644 fgag ffdf,
21829,9,19968,17534,2017-12-01 08:15:14,99c9 668j 2a2a 9fbb 4611 8575 fedb 4412 785k 4644 gg9a eceo,
21830,13,15674,7339,2017-12-01 08:15:39,accm 7657 274a fgfg 4616 8758 9f99 1147 8768 8733 agda aadc,
21831,19,20081,19121,2017-12-01 08:16:30,9acc 5877 a24a fg9g 6146 5555 c7cd 4b14 68kk 7386 gggf cccc,
